date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2002-08-12 13:30:00,928.77,934.323,1078.676,1153.029,-0.594,-13.897,-19.45,-7.689,-3.508,-1.196,-13.382,-6.449,2.075
2002-08-19 13:30:00,940.86,935.511,1073.754,1150.918,0.572,-12.377,-18.251,-4.759,-3.112,-1.107,-12.875,-6.705,1.92
2002-08-26 13:30:00,916.08,931.978,1068.123,1148.581,-1.706,-14.235,-20.242,-2.79,-2.82,-1.045,-12.746,-7.005,1.82
2002-09-03 13:30:00,893.92,925.059,1061.901,1146.047,-3.366,-15.819,-22.0,-1.751,-2.643,-1.012,-12.887,-7.342,1.755
2002-09-09 13:30:00,889.8,918.648,1055.755,1143.498,-3.14,-15.719,-22.186,-1.807,-2.626,-1.02,-12.987,-7.673,1.692
2002-09-16 13:30:00,845.39,905.328,1048.242,1140.531,-6.621,-19.352,-25.878,-3.103,-2.821,-1.084,-13.634,-8.092,1.685
2002-09-23 13:30:00,827.36,891.152,1040.353,1137.415,-7.158,-20.473,-27.26,-4.742,-3.111,-1.173,-14.341,-8.534,1.681
2002-09-30 13:30:00,800.59,874.686,1031.79,1134.064,-8.471,-22.408,-29.405,-6.147,-3.402,-1.264,-15.226,-9.018,1.688
2002-10-07 13:30:00,835.32,867.529,1024.773,1131.091,-3.713,-18.487,-26.149,-6.219,-3.496,-1.305,-15.344,-9.4,1.632
2002-10-14 13:30:00,884.38,870.593,1019.759,1128.636,1.584,-13.276,-21.642,-5.231,-3.409,-1.3,-14.628,-9.647,1.516
2002-10-21 13:30:00,897.65,875.512,1015.398,1126.338,2.529,-11.596,-20.304,-3.293,-3.133,-1.244,-13.776,-9.85,1.399
2002-10-28 14:30:00,900.96,880.139,1011.311,1124.095,2.366,-10.912,-19.85,-1.236,-2.792,-1.171,-12.97,-10.033,1.293
2002-11-04 14:30:00,894.73,882.792,1007.148,1121.813,1.352,-11.162,-20.243,0.927,-2.388,-1.08,-12.347,-10.221,1.208
2002-11-11 14:30:00,909.74,887.692,1003.669,1119.703,2.484,-9.359,-18.752,2.324,-2.059,-1.007,-11.555,-10.363,1.115
2002-11-18 14:30:00,930.55,895.484,1001.057,1117.821,3.916,-7.043,-16.753,2.859,-1.834,-0.958,-10.546,-10.446,1.01
2002-11-25 14:30:00,936.31,902.907,998.745,1116.015,3.699,-6.251,-16.102,3.129,-1.64,-0.917,-9.596,-10.508,0.913
2002-12-02 14:30:00,912.23,904.602,995.655,1113.987,0.843,-8.379,-18.111,2.779,-1.548,-0.899,-9.145,-10.622,0.861
2002-12-09 14:30:00,889.5,901.856,991.864,1111.753,-1.37,-10.32,-19.991,2.16,-1.518,-0.897,-9.075,-10.784,0.842
2002-12-16 14:30:00,895.85,900.764,988.435,1109.605,-0.546,-9.367,-19.264,1.473,-1.518,-0.902,-8.87,-10.92,0.812
2002-12-23 14:30:00,875.42,896.156,984.399,1107.275,-2.314,-11.071,-20.939,0.075,-1.664,-0.943,-8.964,-11.097,0.808
2002-12-30 14:30:00,908.6,898.419,981.691,1105.298,1.133,-7.445,-17.796,-0.497,-1.707,-0.96,-8.483,-11.183,0.759
2003-01-06 14:30:00,927.57,903.719,979.759,1103.53,2.639,-5.327,-15.945,-0.098,-1.597,-0.939,-7.761,-11.216,0.692
2003-01-13 14:30:00,901.78,903.366,976.974,1101.522,-0.176,-7.697,-18.133,0.167,-1.501,-0.92,-7.534,-11.307,0.666
2003-01-21 14:30:00,861.4,895.736,972.846,1099.133,-3.833,-11.456,-21.629,-0.558,-1.577,-0.944,-7.926,-11.49,0.69
2003-01-27 14:30:00,855.7,888.457,968.662,1096.711,-3.687,-11.662,-21.976,-0.859,-1.599,-0.954,-8.28,-11.676,0.709
2003-02-03 14:30:00,829.69,877.772,963.699,1094.054,-5.478,-13.906,-24.164,-2.298,-1.833,-1.017,-8.916,-11.915,0.748
2003-02-10 14:30:00,834.89,869.975,959.099,1091.475,-4.033,-12.951,-23.508,-3.734,-2.109,-1.092,-9.292,-12.128,0.766
2003-02-18 14:30:00,848.17,866.011,955.137,1089.054,-2.06,-11.199,-22.119,-4.135,-2.235,-1.132,-9.331,-12.297,0.759
2003-02-24 14:30:00,841.15,861.491,951.066,1086.587,-2.361,-11.557,-22.588,-3.823,-2.239,-1.141,-9.418,-12.472,0.755
2003-03-03 14:30:00,828.89,855.563,946.702,1084.023,-3.118,-12.445,-23.536,-3.702,-2.267,-1.157,-9.627,-12.668,0.76
2003-03-10 14:30:00,833.26,851.508,942.651,1081.528,-2.143,-11.605,-22.955,-2.992,-2.184,-1.145,-9.669,-12.841,0.753
2003-03-17 14:30:00,895.89,859.577,940.981,1079.681,4.224,-4.792,-17.023,-1.195,-1.889,-1.081,-8.651,-12.846,0.673
2003-03-24 14:30:00,863.48,860.287,938.213,1077.53,0.371,-7.965,-19.865,-0.661,-1.772,-1.058,-8.306,-12.929,0.642
2003-03-31 14:30:00,878.85,863.662,936.093,1075.553,1.759,-6.115,-18.289,0.252,-1.574,-1.016,-7.738,-12.966,0.597
2003-04-07 13:30:00,868.3,864.505,933.672,1073.49,0.439,-7.002,-19.114,1.045,-1.376,-0.972,-7.408,-13.025,0.569
2003-04-14 13:30:00,893.58,869.792,932.24,1071.7,2.735,-4.147,-16.62,2.147,-1.104,-0.909,-6.699,-13.013,0.515
2003-04-21 13:30:00,898.81,875.068,931.046,1069.98,2.713,-3.462,-15.997,1.802,-1.056,-0.898,-6.012,-12.985,0.463
2003-04-28 13:30:00,930.08,885.07,931.011,1068.588,5.085,-0.1,-12.962,2.881,-0.768,-0.83,-4.935,-12.875,0.383
2003-05-05 13:30:00,933.41,893.859,931.097,1067.243,4.425,0.248,-12.54,3.496,-0.534,-0.773,-3.999,-12.757,0.314
2003-05-12 13:30:00,944.3,903.03,931.569,1066.02,4.57,1.367,-11.418,4.456,-0.225,-0.696,-3.063,-12.612,0.243
2003-05-19 13:30:00,933.22,908.519,931.628,1064.698,2.719,0.171,-12.349,4.453,-0.066,-0.653,-2.48,-12.498,0.198
2003-05-27 13:30:00,963.59,918.532,932.769,1063.692,4.905,3.304,-9.411,4.967,0.185,-0.588,-1.526,-12.308,0.124
2003-06-02 13:30:00,987.76,931.119,934.733,1062.937,6.083,5.673,-7.073,5.203,0.4,-0.529,-0.387,-12.061,0.032
2003-06-09 13:30:00,988.61,941.572,936.657,1062.197,4.996,5.547,-6.928,5.338,0.597,-0.473,0.525,-11.819,-0.044
2003-06-16 13:30:00,995.73,951.419,938.767,1061.536,4.657,6.068,-6.199,5.358,0.773,-0.421,1.348,-11.565,-0.117
2003-06-23 13:30:00,976.22,955.928,940.105,1060.687,2.123,3.842,-7.963,5.218,0.91,-0.377,1.683,-11.368,-0.148
2003-06-30 13:30:00,985.7,961.341,941.733,1059.941,2.534,4.669,-7.004,4.661,0.961,-0.353,2.082,-11.152,-0.187
2003-07-07 13:30:00,998.13,968.03,943.747,1059.326,3.109,5.762,-5.777,3.964,0.964,-0.34,2.573,-10.911,-0.236
2003-07-14 13:30:00,993.32,972.628,945.518,1058.669,2.127,5.056,-6.173,3.298,0.946,-0.332,2.867,-10.688,-0.268
2003-07-21 13:30:00,998.68,977.365,947.416,1058.072,2.181,5.411,-5.613,2.727,0.921,-0.326,3.161,-10.458,-0.302
2003-07-28 13:30:00,980.15,977.871,948.585,1057.297,0.233,3.328,-7.297,2.295,0.902,-0.32,3.087,-10.282,-0.3
2003-08-04 13:30:00,977.59,977.82,949.621,1056.503,-0.024,2.945,-7.469,1.714,0.838,-0.324,2.969,-10.117,-0.294
2003-08-11 13:30:00,990.67,980.156,951.087,1055.848,1.073,4.162,-6.173,1.253,0.778,-0.328,3.056,-9.922,-0.308
2003-08-18 13:30:00,993.05,982.501,952.586,1055.224,1.074,4.248,-5.892,1.015,0.748,-0.325,3.14,-9.727,-0.323
2003-08-25 13:30:00,1008.03,987.142,954.566,1054.754,2.116,5.601,-4.43,1.0,0.755,-0.314,3.413,-9.499,-0.359
2003-09-02 13:30:00,1021.37,993.366,956.952,1054.422,2.819,6.732,-3.135,1.584,0.882,-0.272,3.805,-9.244,-0.412
2003-09-08 13:30:00,1018.63,997.959,959.155,1054.066,2.071,6.201,-3.362,2.06,1.004,-0.231,4.046,-9.004,-0.449
2003-09-15 13:30:00,1036.31,1004.932,961.91,1053.889,3.122,7.735,-1.668,2.528,1.138,-0.186,4.473,-8.728,-0.512
2003-09-22 13:30:00,996.85,1003.463,963.158,1053.321,-0.659,3.498,-5.361,2.134,1.11,-0.18,4.185,-8.56,-0.489
2003-09-29 13:30:00,1029.85,1008.26,965.54,1053.088,2.141,6.661,-2.207,2.139,1.15,-0.158,4.424,-8.313,-0.532
2003-10-06 13:30:00,1038.06,1013.678,968.13,1052.938,2.405,7.223,-1.413,2.045,1.168,-0.141,4.705,-8.054,-0.584
2003-10-13 13:30:00,1039.32,1018.341,970.672,1052.803,2.06,7.072,-1.281,2.042,1.201,-0.12,4.911,-7.801,-0.63
2003-10-20 13:30:00,1028.91,1020.262,972.752,1052.565,0.848,5.773,-2.247,1.525,1.127,-0.126,4.884,-7.583,-0.644
2003-10-27 14:30:00,1050.71,1025.798,975.537,1052.547,2.429,7.706,-0.174,2.226,1.285,-0.074,5.152,-7.317,-0.704
2003-11-03 14:30:00,1053.21,1030.782,978.311,1052.553,2.176,7.656,0.062,2.234,1.323,-0.051,5.363,-7.054,-0.76
2003-11-10 14:30:00,1050.35,1034.34,980.883,1052.531,1.548,7.082,-0.207,2.038,1.317,-0.039,5.45,-6.807,-0.801
2003-11-17 14:30:00,1035.28,1034.511,982.826,1052.36,0.074,5.337,-1.623,1.588,1.252,-0.042,5.259,-6.607,-0.796
2003-11-24 14:30:00,1058.2,1038.818,985.518,1052.418,1.866,7.375,0.549,1.819,1.312,-0.014,5.408,-6.357,-0.851
2003-12-01 14:30:00,1061.5,1042.942,988.232,1052.508,1.779,7.414,0.854,1.671,1.301,-0.004,5.536,-6.107,-0.907
2003-12-08 14:30:00,1074.14,1048.614,991.3,1052.723,2.434,8.357,2.034,1.73,1.328,0.016,5.782,-5.835,-0.991
2003-12-15 14:30:00,1088.66,1055.895,994.777,1053.081,3.103,9.438,3.379,2.084,1.416,0.052,6.144,-5.537,-1.11
2003-12-22 14:30:00,1095.89,1063.167,998.388,1053.507,3.078,9.766,4.023,2.77,1.583,0.109,6.488,-5.232,-1.24
2003-12-29 14:30:00,1108.49,1071.408,1002.32,1054.054,3.461,10.592,5.164,3.137,1.705,0.155,6.893,-4.908,-1.404
2004-01-05 14:30:00,1121.86,1080.581,1006.59,1054.729,3.82,11.452,6.365,3.609,1.858,0.211,7.351,-4.564,-1.611
2004-01-12 14:30:00,1139.83,1091.353,1011.348,1055.576,4.442,12.704,7.982,4.076,2.022,0.271,7.911,-4.19,-1.888
2004-01-20 14:30:00,1141.55,1100.48,1015.998,1056.431,3.732,12.357,8.057,4.222,2.133,0.318,8.315,-3.827,-2.173
2004-01-26 14:30:00,1131.13,1106.053,1020.11,1057.174,2.267,10.883,6.996,4.034,2.176,0.348,8.425,-3.506,-2.403
2004-02-02 14:30:00,1142.76,1112.727,1024.491,1058.026,2.699,11.544,8.009,3.857,2.212,0.377,8.613,-3.17,-2.717
2004-02-09 14:30:00,1145.81,1118.742,1028.823,1058.899,2.42,11.371,8.208,3.532,2.209,0.395,8.74,-2.84,-3.077
2004-02-17 14:30:00,1144.11,1123.354,1032.941,1059.747,1.848,10.762,7.961,2.932,2.135,0.395,8.753,-2.53,-3.46
2004-02-23 14:30:00,1144.94,1127.279,1036.941,1060.595,1.567,10.415,7.953,2.435,2.061,0.394,8.712,-2.23,-3.906
2004-03-01 14:30:00,1156.86,1132.657,1041.224,1061.553,2.137,11.106,8.978,2.405,2.07,0.414,8.781,-1.915,-4.585
2004-03-08 14:30:00,1120.6,1130.465,1044.058,1062.14,-0.873,7.331,5.504,1.594,1.91,0.389,8.276,-1.702,-4.861
2004-03-15 14:30:00,1109.74,1126.697,1046.404,1062.614,-1.505,6.053,4.435,0.711,1.709,0.351,7.673,-1.525,-5.03
2004-03-22 14:30:00,1108.03,1123.303,1048.605,1063.066,-1.36,5.667,4.23,-0.005,1.516,0.313,7.124,-1.36,-5.237
2004-03-29 14:30:00,1141.8,1126.666,1051.934,1063.849,1.343,8.543,7.327,-0.054,1.446,0.307,7.104,-1.12,-6.343
2004-04-05 13:30:00,1139.33,1128.969,1055.055,1064.6,0.918,7.988,7.02,-0.326,1.328,0.287,7.006,-0.897,-7.813
2004-04-12 13:30:00,1134.57,1129.987,1057.895,1065.297,0.406,7.248,6.503,-0.042,1.325,0.297,6.815,-0.695,-9.808
2004-04-19 13:30:00,1140.6,1131.917,1060.848,1066.046,0.767,7.518,6.994,0.463,1.38,0.323,6.699,-0.488,-13.741
2004-04-26 13:30:00,1107.24,1127.43,1062.505,1066.456,-1.791,4.21,3.824,0.367,1.326,0.319,6.111,-0.37,-16.496
2004-05-03 13:30:00,1098.69,1122.205,1063.798,1066.776,-2.095,3.28,2.992,-0.396,1.128,0.275,5.49,-0.279,-19.662
2004-05-10 13:30:00,1095.66,1117.378,1064.936,1067.064,-1.944,2.885,2.68,-1.027,0.937,0.231,4.924,-0.199,-24.69
2004-05-17 13:30:00,1093.59,1113.053,1065.959,1067.328,-1.749,2.592,2.461,-1.499,0.762,0.191,4.418,-0.128,-34.448
2004-05-24 13:30:00,1120.64,1114.433,1067.912,1067.858,0.557,4.938,4.943,-1.545,0.666,0.17,4.356,0.005,868.604
2004-06-01 13:30:00,1122.51,1115.901,1069.862,1068.402,0.592,4.921,5.064,-1.023,0.692,0.183,4.303,0.137,31.497
2004-06-07 13:30:00,1136.47,1119.641,1072.241,1069.079,1.503,5.99,6.304,-0.228,0.794,0.216,4.421,0.296,14.95
2004-06-14 13:30:00,1135.0,1122.434,1074.482,1069.735,1.12,5.632,6.101,0.452,0.896,0.25,4.463,0.444,10.057
2004-06-21 13:30:00,1134.32,1124.595,1076.619,1070.378,0.865,5.359,5.974,1.037,1.0,0.286,4.456,0.583,7.642
2004-06-28 13:30:00,1125.38,1124.737,1078.361,1070.925,0.057,4.36,5.085,0.925,0.978,0.287,4.301,0.694,6.194
2004-07-06 13:30:00,1112.81,1122.569,1079.591,1071.342,-0.869,3.077,3.871,0.598,0.909,0.275,3.981,0.77,5.17
2004-07-12 13:30:00,1101.4,1118.72,1080.37,1071.641,-1.548,1.947,2.777,-0.082,0.758,0.24,3.55,0.815,4.358
2004-07-19 13:30:00,1086.2,1112.807,1080.578,1071.786,-2.391,0.52,1.345,-0.858,0.567,0.192,2.983,0.82,3.636
2004-07-26 13:30:00,1101.72,1110.791,1081.333,1072.084,-0.817,1.885,2.764,-1.227,0.438,0.159,2.724,0.863,3.158
2004-08-02 13:30:00,1063.97,1102.278,1080.713,1072.003,-3.475,-1.549,-0.749,-1.997,0.218,0.101,1.995,0.812,2.456
2004-08-09 13:30:00,1064.8,1095.464,1080.145,1071.931,-2.799,-1.421,-0.665,-2.415,0.051,0.055,1.418,0.766,1.851
2004-08-16 13:30:00,1098.35,1095.989,1080.795,1072.194,0.215,1.624,2.439,-2.032,0.039,0.052,1.406,0.802,1.753
2004-08-23 13:30:00,1107.77,1098.131,1081.758,1072.548,0.878,2.405,3.284,-1.319,0.109,0.071,1.514,0.859,1.763
2004-08-30 13:30:00,1113.63,1100.949,1082.897,1072.957,1.152,2.838,3.791,-0.886,0.145,0.081,1.667,0.926,1.8
2004-09-07 13:30:00,1123.92,1105.125,1084.362,1073.464,1.701,3.648,4.7,0.258,0.338,0.136,1.915,1.015,1.886
2004-09-13 13:30:00,1128.55,1109.384,1085.94,1074.012,1.728,3.924,5.078,1.271,0.537,0.194,2.159,1.111,1.944
2004-09-20 13:30:00,1110.11,1109.516,1086.803,1074.371,0.054,2.145,3.326,1.234,0.556,0.203,2.09,1.157,1.806
2004-09-27 13:30:00,1131.5,1113.513,1088.399,1074.94,1.615,3.96,5.262,1.401,0.614,0.223,2.307,1.252,1.843
2004-10-04 13:30:00,1122.14,1115.082,1089.604,1075.409,0.633,2.986,4.345,1.284,0.619,0.229,2.338,1.32,1.771
2004-10-11 13:30:00,1108.2,1113.831,1090.268,1075.736,-0.506,1.645,3.018,0.788,0.545,0.212,2.161,1.351,1.6
2004-10-18 13:30:00,1095.74,1110.541,1090.464,1075.935,-1.333,0.484,1.841,0.104,0.417,0.179,1.841,1.35,1.363
2004-10-25 13:30:00,1130.2,1114.116,1091.883,1076.475,1.444,3.509,4.991,0.415,0.467,0.196,2.036,1.431,1.423
2004-11-01 14:30:00,1166.17,1123.58,1094.536,1077.367,3.791,6.545,8.243,0.904,0.564,0.226,2.654,1.594,1.665
2004-11-08 14:30:00,1184.17,1134.596,1097.737,1078.43,4.369,7.874,9.805,1.75,0.746,0.281,3.358,1.79,1.875
2004-11-15 14:30:00,1170.34,1141.095,1100.33,1079.344,2.563,6.363,8.431,2.448,0.923,0.335,3.705,1.944,1.905
2004-11-22 14:30:00,1182.65,1148.651,1103.27,1080.372,2.96,7.195,9.467,3.432,1.174,0.412,4.113,2.119,1.941
2004-11-29 14:30:00,1191.17,1156.381,1106.41,1081.475,3.008,7.661,10.143,3.794,1.33,0.464,4.517,2.306,1.959
2004-12-06 14:30:00,1188.0,1162.13,1109.324,1082.535,2.226,7.092,9.742,3.431,1.351,0.48,4.76,2.475,1.924
2004-12-13 14:30:00,1194.22,1167.965,1112.356,1083.646,2.248,7.36,10.204,2.941,1.332,0.484,4.999,2.649,1.887
2004-12-20 14:30:00,1210.13,1175.631,1115.847,1084.905,2.934,8.449,11.543,3.027,1.41,0.515,5.358,2.852,1.878
2004-12-27 14:30:00,1211.92,1182.229,1119.279,1086.168,2.511,8.277,11.578,2.923,1.451,0.536,5.624,3.048,1.845
2005-01-03 14:30:00,1186.19,1182.949,1121.668,1087.164,0.274,5.752,9.109,2.297,1.379,0.526,5.463,3.174,1.721
2005-01-10 14:30:00,1184.52,1183.235,1123.913,1088.132,0.109,5.392,8.858,1.816,1.315,0.517,5.278,3.288,1.605
2005-01-18 14:30:00,1167.87,1180.441,1125.483,1088.926,-1.065,3.766,7.25,1.068,1.18,0.487,4.883,3.357,1.455
2005-01-24 14:30:00,1171.36,1178.79,1127.121,1089.746,-0.63,3.925,7.489,0.269,1.01,0.446,4.584,3.43,1.337
2005-01-31 14:30:00,1203.03,1183.197,1129.832,1090.873,1.676,6.479,10.281,0.082,0.943,0.433,4.723,3.571,1.323
2005-02-07 14:30:00,1205.3,1187.216,1132.528,1092.012,1.523,6.426,10.374,0.361,0.968,0.446,4.829,3.71,1.302
2005-02-14 14:30:00,1201.59,1189.829,1134.994,1093.102,0.988,5.868,9.925,0.557,0.986,0.457,4.831,3.832,1.261
2005-02-22 14:30:00,1211.37,1193.746,1137.722,1094.279,1.476,6.473,10.7,1.127,1.087,0.492,4.924,3.97,1.24
2005-02-28 14:30:00,1222.12,1198.905,1140.736,1095.551,1.936,7.134,11.553,1.706,1.208,0.533,5.099,4.124,1.236
2005-03-07 14:30:00,1200.08,1199.119,1142.856,1096.591,0.08,5.007,9.437,1.346,1.153,0.524,4.923,4.219,1.167
2005-03-14 14:30:00,1189.65,1197.397,1144.527,1097.517,-0.647,3.943,8.395,0.858,1.059,0.504,4.619,4.283,1.078
2005-03-21 14:30:00,1171.42,1192.674,1145.487,1098.252,-1.782,2.264,6.662,0.239,0.925,0.471,4.119,4.301,0.958
2005-03-28 14:30:00,1172.92,1189.082,1146.467,1098.995,-1.359,2.307,6.727,-0.391,0.769,0.431,3.717,4.32,0.861
2005-04-04 13:30:00,1181.2,1187.649,1147.707,1099.813,-0.543,2.918,7.4,-0.939,0.611,0.389,3.48,4.355,0.799
2005-04-11 13:30:00,1142.62,1179.462,1147.526,1100.239,-3.124,-0.428,3.852,-1.639,0.409,0.333,2.783,4.298,0.648
2005-04-18 13:30:00,1152.12,1174.491,1147.69,1100.756,-1.905,0.386,4.666,-1.913,0.276,0.295,2.335,4.264,0.548
2005-04-25 13:30:00,1156.85,1171.283,1148.017,1101.314,-1.232,0.769,5.043,-1.793,0.221,0.279,2.027,4.241,0.478
2005-05-02 13:30:00,1171.35,1171.295,1148.85,1102.011,0.005,1.958,6.292,-1.496,0.208,0.274,1.954,4.25,0.46
2005-05-09 13:30:00,1154.05,1168.16,1149.036,1102.528,-1.208,0.436,4.673,-1.641,0.116,0.247,1.664,4.218,0.395
2005-05-16 13:30:00,1189.28,1172.0,1150.473,1103.392,1.474,3.373,7.784,-0.633,0.257,0.287,1.871,4.267,0.439
2005-05-23 13:30:00,1198.78,1176.869,1152.199,1104.341,1.862,4.043,8.552,0.202,0.393,0.326,2.141,4.334,0.494
2005-05-31 13:30:00,1196.02,1180.351,1153.764,1105.253,1.327,3.662,8.212,0.774,0.501,0.358,2.304,4.389,0.525
2005-06-06 13:30:00,1198.11,1183.58,1155.347,1106.177,1.228,3.701,8.311,1.049,0.566,0.378,2.444,4.445,0.55
2005-06-13 13:30:00,1216.96,1189.649,1157.548,1107.279,2.296,5.133,9.905,1.84,0.741,0.431,2.773,4.54,0.611
2005-06-20 13:30:00,1191.57,1189.998,1158.763,1108.118,0.132,2.831,7.531,1.536,0.721,0.428,2.696,4.57,0.59
2005-06-27 13:30:00,1194.44,1190.806,1160.037,1108.977,0.305,2.966,7.706,1.184,0.68,0.42,2.652,4.604,0.576
2005-07-05 13:30:00,1211.86,1194.634,1161.888,1110.001,1.442,4.301,9.177,1.21,0.704,0.43,2.818,4.675,0.603
2005-07-11 13:30:00,1227.92,1200.686,1164.246,1111.174,2.268,5.469,10.507,1.445,0.77,0.452,3.13,4.776,0.655
2005-07-18 13:30:00,1233.68,1206.685,1166.726,1112.393,2.237,5.739,10.903,1.432,0.793,0.462,3.425,4.884,0.701
2005-07-25 13:30:00,1234.18,1211.684,1169.135,1113.605,1.857,5.564,10.827,1.822,0.895,0.495,3.639,4.987,0.73
2005-08-01 13:30:00,1226.42,1214.363,1171.181,1114.727,0.993,4.717,10.02,1.978,0.961,0.519,3.687,5.064,0.728
2005-08-08 13:30:00,1230.39,1217.277,1173.296,1115.878,1.077,4.866,10.262,1.895,0.982,0.53,3.749,5.145,0.729
2005-08-15 13:30:00,1219.71,1217.72,1174.953,1116.911,0.163,3.809,9.204,1.419,0.92,0.516,3.64,5.197,0.7
2005-08-22 13:30:00,1205.1,1215.425,1176.03,1117.789,-0.85,2.472,7.811,0.724,0.797,0.485,3.35,5.21,0.643
2005-08-29 13:30:00,1218.02,1215.897,1177.53,1118.786,0.175,3.439,8.87,0.348,0.718,0.465,3.258,5.251,0.621
2005-09-06 13:30:00,1241.48,1220.548,1179.813,1120.007,1.715,5.227,10.846,0.509,0.737,0.474,3.453,5.34,0.647
2005-09-12 13:30:00,1237.91,1223.705,1181.888,1121.18,1.161,4.74,10.411,0.528,0.732,0.475,3.538,5.415,0.653
2005-09-19 13:30:00,1215.29,1222.175,1183.081,1122.116,-0.563,2.722,8.303,0.366,0.692,0.466,3.304,5.433,0.608
2005-09-26 13:30:00,1228.81,1223.381,1184.714,1123.178,0.444,3.722,9.405,0.655,0.738,0.482,3.264,5.479,0.596
2005-10-03 13:30:00,1195.9,1218.385,1185.114,1123.902,-1.845,0.91,6.406,0.205,0.644,0.457,2.807,5.446,0.515
2005-10-10 13:30:00,1186.57,1212.6,1185.166,1124.525,-2.147,0.118,5.517,-0.651,0.454,0.403,2.315,5.393,0.429
2005-10-17 13:30:00,1179.59,1206.598,1184.967,1125.073,-2.238,-0.454,4.846,-1.398,0.26,0.347,1.826,5.324,0.343
2005-10-24 13:30:00,1198.41,1205.11,1185.447,1125.803,-0.556,1.094,6.449,-1.396,0.2,0.329,1.659,5.298,0.313
2005-10-31 14:30:00,1220.14,1207.842,1186.686,1126.742,1.018,2.819,8.289,-1.27,0.166,0.317,1.783,5.32,0.335
2005-11-07 14:30:00,1234.72,1212.729,1188.401,1127.816,1.813,3.898,9.479,-0.464,0.277,0.348,2.047,5.372,0.381
2005-11-14 14:30:00,1248.27,1219.191,1190.54,1129.015,2.385,4.849,10.563,0.544,0.453,0.399,2.407,5.449,0.442
2005-11-21 14:30:00,1268.25,1228.111,1193.315,1130.4,3.268,6.28,12.195,1.783,0.705,0.473,2.916,5.566,0.524
2005-11-28 14:30:00,1265.08,1234.833,1195.878,1131.74,2.45,5.787,11.782,2.466,0.88,0.527,3.257,5.667,0.575
2005-12-05 14:30:00,1259.37,1239.294,1198.146,1133.01,1.62,5.11,11.153,2.604,0.966,0.556,3.434,5.749,0.597
2005-12-12 14:30:00,1267.32,1244.39,1200.616,1134.346,1.843,5.556,11.722,2.611,1.028,0.579,3.646,5.842,0.624
2005-12-19 14:30:00,1268.66,1248.802,1203.046,1135.683,1.59,5.454,11.709,2.429,1.051,0.591,3.803,5.932,0.641
2005-12-27 14:30:00,1248.29,1248.709,1204.662,1136.803,-0.034,3.622,9.807,1.677,0.951,0.566,3.656,5.969,0.613
2006-01-03 14:30:00,1285.45,1255.389,1207.547,1138.282,2.395,6.451,12.929,1.665,0.976,0.578,3.962,6.085,0.651
2006-01-09 14:30:00,1287.61,1261.248,1210.407,1139.768,2.09,6.378,12.971,1.771,1.023,0.596,4.2,6.198,0.678
2006-01-17 14:30:00,1261.49,1261.292,1212.231,1140.979,0.016,4.063,10.562,1.358,0.967,0.585,4.047,6.245,0.648
2006-01-23 14:30:00,1283.72,1265.37,1214.784,1142.4,1.45,5.675,12.37,1.327,0.976,0.591,4.164,6.336,0.657
2006-01-30 14:30:00,1264.03,1265.126,1216.543,1143.61,-0.087,3.903,10.53,1.315,0.986,0.599,3.994,6.377,0.626
2006-02-06 14:30:00,1266.99,1265.465,1218.345,1144.838,0.121,3.993,10.67,0.803,0.894,0.576,3.868,6.421,0.602
2006-02-13 14:30:00,1287.24,1269.424,1220.805,1146.255,1.403,5.442,12.3,0.648,0.859,0.569,3.983,6.504,0.612
2006-02-21 14:30:00,1289.43,1273.061,1223.256,1147.679,1.286,5.41,12.351,0.933,0.909,0.587,4.072,6.585,0.618
2006-02-27 14:30:00,1287.23,1275.638,1225.541,1149.068,0.909,5.034,12.024,0.811,0.885,0.584,4.088,6.655,0.614
2006-03-06 14:30:00,1281.58,1276.718,1227.542,1150.386,0.381,4.402,11.404,0.916,0.904,0.593,4.006,6.707,0.597
2006-03-13 14:30:00,1307.25,1282.269,1230.389,1151.947,1.948,6.247,13.482,1.328,0.989,0.621,4.217,6.81,0.619
2006-03-20 14:30:00,1302.95,1286.029,1232.981,1153.45,1.316,5.675,12.961,1.308,0.997,0.628,4.302,6.895,0.624
2006-03-27 14:30:00,1294.82,1287.628,1235.189,1154.856,0.559,4.828,12.12,1.144,0.976,0.625,4.245,6.956,0.61
2006-04-03 13:30:00,1295.5,1289.059,1237.343,1156.256,0.5,4.7,12.043,1.052,0.963,0.626,4.18,7.013,0.596
2006-04-10 13:30:00,1289.12,1289.07,1239.192,1157.578,0.004,4.029,11.364,0.967,0.949,0.625,4.025,7.05,0.571
2006-04-17 13:30:00,1311.28,1293.108,1241.767,1159.107,1.405,5.598,13.128,0.845,0.925,0.622,4.135,7.131,0.58
2006-04-24 13:30:00,1310.61,1296.29,1244.225,1160.615,1.105,5.335,12.924,0.798,0.912,0.621,4.185,7.204,0.581
2006-05-01 13:30:00,1325.76,1301.649,1247.137,1162.258,1.852,6.304,14.068,1.089,0.967,0.641,4.371,7.303,0.599
2006-05-08 13:30:00,1291.24,1299.756,1248.713,1163.541,-0.655,3.406,10.975,0.83,0.919,0.63,4.088,7.32,0.558
