date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2023-02-18T12:00,24668.260000,24377.748000,23241.858000,22175.246000,1.192000,6.137000,11.242000,1.474000,1.160000,0.559000,4.887000,4.810000,1.016008
2023-02-18T16:00,24608.340000,24419.674000,23290.661000,22199.456000,0.773000,5.658000,10.851000,1.230000,1.122000,0.554000,4.847000,4.915000,0.986165
2023-02-18T20:00,24631.950000,24458.269000,23338.564000,22223.660000,0.710000,5.542000,10.837000,1.019000,1.082000,0.549000,4.798000,5.017000,0.956348
2023-02-19T00:00,24681.690000,24498.891000,23386.533000,22248.118000,0.746000,5.538000,10.938000,0.954000,1.066000,0.550000,4.756000,5.117000,0.929451
2023-02-19T04:00,24582.620000,24514.115000,23429.251000,22271.347000,0.279000,4.923000,10.378000,0.826000,1.036000,0.547000,4.630000,5.199000,0.890556
2023-02-19T08:00,24669.430000,24542.354000,23473.543000,22295.209000,0.518000,5.095000,10.649000,0.675000,0.997000,0.541000,4.553000,5.285000,0.861495
2023-02-19T12:00,24922.210000,24611.419000,23525.281000,22321.348000,1.263000,5.938000,11.652000,0.785000,1.007000,0.549000,4.617000,5.394000,0.855951
2023-02-19T16:00,24523.790000,24595.486000,23560.942000,22343.263000,-0.292000,4.087000,9.759000,0.561000,0.953000,0.538000,4.391000,5.450000,0.805688
2023-02-19T20:00,24271.760000,24536.627000,23586.328000,22362.452000,-1.079000,2.906000,8.538000,0.154000,0.854000,0.514000,4.029000,5.473000,0.736159
2023-02-20T00:00,24418.950000,24515.231000,23616.065000,22382.914000,-0.393000,3.400000,9.096000,0.005000,0.797000,0.501000,3.807000,5.509000,0.691051
2023-02-20T04:00,24503.650000,24513.125000,23647.764000,22404.016000,-0.039000,3.619000,9.372000,-0.119000,0.742000,0.488000,3.659000,5.551000,0.659161
2023-02-20T08:00,24890.000000,24581.648000,23692.130000,22428.752000,1.254000,5.056000,10.974000,-0.121000,0.709000,0.481000,3.754000,5.633000,0.666430
2023-02-20T12:00,24942.870000,24647.325000,23736.799000,22453.769000,1.199000,5.081000,11.085000,0.211000,0.746000,0.495000,3.836000,5.714000,0.671334
2023-02-20T16:00,24872.190000,24688.209000,23777.349000,22477.832000,0.745000,4.605000,10.652000,0.618000,0.810000,0.516000,3.831000,5.781000,0.662688
2023-02-20T20:00,24842.200000,24716.208000,23815.379000,22501.359000,0.510000,4.312000,10.403000,0.820000,0.844000,0.529000,3.783000,5.840000,0.647774
2023-02-21T00:00,24926.560000,24754.454000,23855.064000,22525.490000,0.695000,4.492000,10.659000,0.984000,0.877000,0.542000,3.770000,5.903000,0.638658
2023-02-21T04:00,24999.950000,24799.089000,23895.953000,22550.111000,0.810000,4.620000,10.864000,0.885000,0.860000,0.541000,3.779000,5.968000,0.633210
2023-02-21T08:00,24572.830000,24757.951000,23920.127000,22570.238000,-0.748000,2.729000,8.873000,0.449000,0.772000,0.519000,3.503000,5.981000,0.585688
2023-02-21T12:00,24558.090000,24721.613000,23942.911000,22590.018000,-0.661000,2.569000,8.712000,0.135000,0.696000,0.499000,3.252000,5.989000,0.542995
2023-02-21T16:00,24602.880000,24700.025000,23966.482000,22610.046000,-0.393000,2.655000,8.814000,-0.065000,0.634000,0.483000,3.061000,5.999000,0.510252
2023-02-21T20:00,24452.160000,24654.959000,23983.827000,22628.376000,-0.823000,1.953000,8.060000,-0.402000,0.540000,0.457000,2.798000,5.990000,0.467112
2023-02-22T00:00,24201.850000,24572.575000,23991.614000,22644.032000,-1.509000,0.876000,6.880000,-0.913000,0.400000,0.416000,2.422000,5.951000,0.406990
2023-02-22T04:00,24060.950000,24479.552000,23994.090000,22658.131000,-1.710000,0.279000,6.191000,-1.124000,0.309000,0.389000,2.023000,5.896000,0.343114
2023-02-22T08:00,24160.870000,24421.610000,24000.047000,22673.083000,-1.068000,0.670000,6.562000,-1.214000,0.239000,0.368000,1.757000,5.853000,0.300188
2023-02-22T12:00,23713.610000,24292.883000,23989.817000,22683.437000,-2.385000,-1.151000,4.542000,-1.648000,0.097000,0.325000,1.263000,5.759000,0.219309
2023-02-22T16:00,23791.670000,24201.753000,23982.740000,22694.464000,-1.694000,-0.797000,4.835000,-1.838000,-0.005000,0.292000,0.913000,5.677000,0.160824
2023-02-22T20:00,24182.210000,24198.200000,23989.864000,22709.267000,-0.066000,0.802000,6.486000,-1.524000,-0.007000,0.288000,0.868000,5.639000,0.153928
2023-02-23T00:00,24454.850000,24244.864000,24006.471000,22726.636000,0.866000,1.868000,7.604000,-0.959000,0.052000,0.302000,0.993000,5.631000,0.176345
2023-02-23T04:00,24376.270000,24268.756000,24019.678000,22743.051000,0.443000,1.485000,7.181000,-0.626000,0.082000,0.309000,1.037000,5.613000,0.184750
2023-02-23T08:00,23780.200000,24179.927000,24011.125000,22753.371000,-1.653000,-0.962000,4.513000,-0.465000,0.089000,0.308000,0.703000,5.528000,0.127171
2023-02-23T12:00,23950.920000,24138.290000,24008.975000,22765.286000,-0.776000,-0.242000,5.208000,-0.262000,0.109000,0.312000,0.539000,5.463000,0.098664
2023-02-23T16:00,23971.500000,24107.964000,24007.636000,22777.289000,-0.566000,-0.151000,5.243000,-0.373000,0.074000,0.300000,0.418000,5.402000,0.077379
2023-02-23T20:00,23940.200000,24077.462000,24005.228000,22788.860000,-0.570000,-0.271000,5.052000,-0.690000,-0.005000,0.274000,0.301000,5.338000,0.056388
2023-02-24T00:00,23954.050000,24055.023000,24003.400000,22800.454000,-0.420000,-0.206000,5.060000,-0.881000,-0.068000,0.252000,0.215000,5.276000,0.040751
2023-02-24T04:00,23830.320000,24014.168000,23997.219000,22810.701000,-0.766000,-0.695000,4.470000,-0.686000,-0.058000,0.252000,0.071000,5.202000,0.013649
2023-02-24T08:00,23883.720000,23990.450000,23993.165000,22821.378000,-0.445000,-0.456000,4.655000,-0.612000,-0.066000,0.246000,-0.011000,5.135000,-0.002142
2023-02-24T12:00,23351.310000,23874.243000,23970.242000,22826.651000,-2.190000,-2.582000,2.298000,-0.969000,-0.156000,0.217000,-0.400000,5.010000,-0.079840
2023-02-24T16:00,23182.270000,23748.430000,23942.100000,22830.189000,-2.384000,-3.174000,1.542000,-1.367000,-0.263000,0.181000,-0.809000,4.870000,-0.166119
2023-02-24T20:00,23185.290000,23646.041000,23915.071000,22833.723000,-1.949000,-3.052000,1.540000,-1.700000,-0.368000,0.146000,-1.125000,4.736000,-0.237542
2023-02-25T00:00,23077.640000,23542.695000,23885.163000,22836.150000,-1.975000,-3.381000,1.057000,-1.963000,-0.467000,0.112000,-1.434000,4.594000,-0.312146
2023-02-25T04:00,23117.160000,23465.325000,23857.734000,22838.946000,-1.484000,-3.104000,1.218000,-2.189000,-0.564000,0.077000,-1.645000,4.461000,-0.368751
2023-02-25T08:00,22983.850000,23377.784000,23826.524000,22840.388000,-1.685000,-3.537000,0.628000,-2.079000,-0.600000,0.060000,-1.883000,4.318000,-0.436082
2023-02-25T12:00,23006.180000,23310.220000,23797.226000,22842.037000,-1.304000,-3.324000,0.719000,-1.845000,-0.605000,0.052000,-2.046000,4.182000,-0.489240
2023-02-25T16:00,22983.050000,23250.734000,23768.148000,22843.441000,-1.151000,-3.303000,0.611000,-1.672000,-0.614000,0.043000,-2.177000,4.048000,-0.537796
2023-02-25T20:00,23157.070000,23233.704000,23746.324000,22846.561000,-0.330000,-2.481000,1.359000,-1.312000,-0.581000,0.046000,-2.159000,3.938000,-0.548248
2023-02-26T00:00,23214.530000,23230.218000,23727.331000,22850.223000,-0.068000,-2.161000,1.594000,-1.002000,-0.547000,0.049000,-2.095000,3.839000,-0.545715
2023-02-26T04:00,23154.570000,23216.464000,23706.876000,22853.251000,-0.267000,-2.330000,1.318000,-0.690000,-0.502000,0.056000,-2.069000,3.735000,-0.553949
2023-02-26T08:00,23253.440000,23223.187000,23690.682000,22857.233000,0.130000,-1.846000,1.733000,-0.373000,-0.448000,0.067000,-1.973000,3.646000,-0.541141
2023-02-26T12:00,23247.230000,23227.558000,23674.844000,22861.114000,0.085000,-1.806000,1.689000,-0.100000,-0.393000,0.077000,-1.889000,3.559000,-0.530767
2023-02-26T16:00,23499.330000,23276.971000,23668.576000,22867.464000,0.955000,-0.715000,2.763000,0.186000,-0.327000,0.091000,-1.655000,3.503000,-0.472452
2023-02-26T20:00,23554.850000,23327.495000,23664.514000,22874.304000,0.975000,-0.463000,2.975000,0.419000,-0.265000,0.105000,-1.424000,3.455000,-0.412156
2023-02-27T00:00,23551.620000,23368.245000,23660.482000,22881.043000,0.785000,-0.460000,2.931000,0.654000,-0.196000,0.122000,-1.235000,3.406000,-0.362595
2023-02-27T04:00,23423.310000,23378.257000,23652.012000,22886.439000,0.193000,-0.967000,2.346000,0.668000,-0.163000,0.128000,-1.157000,3.345000,-0.345889
2023-02-27T08:00,23428.870000,23387.459000,23644.042000,22891.836000,0.177000,-0.910000,2.346000,0.688000,-0.130000,0.134000,-1.085000,3.286000,-0.330189
2023-02-27T12:00,23559.400000,23418.721000,23641.019000,22898.479000,0.601000,-0.345000,2.886000,0.609000,-0.116000,0.136000,-0.940000,3.243000,-0.289855
2023-02-27T16:00,23276.350000,23392.835000,23627.995000,22902.238000,-0.498000,-1.488000,1.634000,0.280000,-0.154000,0.122000,-0.995000,3.169000,-0.313979
2023-02-27T20:00,23492.090000,23410.882000,23623.142000,22908.108000,0.347000,-0.555000,2.549000,0.182000,-0.158000,0.118000,-0.899000,3.121000,-0.288049
2023-02-28T00:00,23467.520000,23421.180000,23617.584000,22913.674000,0.198000,-0.635000,2.417000,0.184000,-0.146000,0.119000,-0.832000,3.072000,-0.270833
2023-02-28T04:00,23236.680000,23387.634000,23603.980000,22916.888000,-0.645000,-1.556000,1.395000,0.001000,-0.169000,0.109000,-0.917000,2.998000,-0.305871
2023-02-28T08:00,23392.690000,23388.553000,23596.434000,22921.622000,0.018000,-0.863000,2.055000,-0.129000,-0.189000,0.101000,-0.881000,2.944000,-0.299253
2023-02-28T12:00,23518.300000,23412.144000,23593.643000,22927.559000,0.453000,-0.319000,2.577000,0.083000,-0.145000,0.111000,-0.769000,2.905000,-0.264716
2023-02-28T16:00,23264.360000,23385.274000,23581.883000,22930.911000,-0.517000,-1.346000,1.454000,-0.109000,-0.175000,0.100000,-0.834000,2.839000,-0.293765
2023-02-28T20:00,23141.570000,23340.964000,23566.158000,22933.007000,-0.854000,-1.802000,0.909000,-0.342000,-0.218000,0.084000,-0.956000,2.761000,-0.346251
2023-03-01T00:00,23441.140000,23359.178000,23561.693000,22938.063000,0.351000,-0.512000,2.193000,-0.122000,-0.179000,0.092000,-0.860000,2.719000,-0.316293
2023-03-01T04:00,23716.060000,23424.066000,23567.206000,22945.804000,1.247000,0.632000,3.357000,0.152000,-0.124000,0.105000,-0.607000,2.708000,-0.224151
2023-03-01T08:00,23739.170000,23481.357000,23573.348000,22953.698000,1.098000,0.703000,3.422000,0.296000,-0.086000,0.114000,-0.390000,2.700000,-0.144444
2023-03-01T12:00,23711.090000,23523.127000,23578.267000,22961.234000,0.799000,0.563000,3.266000,0.589000,-0.015000,0.132000,-0.234000,2.687000,-0.087086
2023-03-01T16:00,23355.140000,23492.584000,23570.298000,22965.154000,-0.585000,-0.913000,1.698000,0.650000,0.018000,0.140000,-0.330000,2.635000,-0.125237
2023-03-01T20:00,23628.970000,23517.381000,23572.394000,22971.759000,0.474000,0.240000,2.861000,0.677000,0.045000,0.147000,-0.233000,2.615000,-0.089101
2023-03-02T00:00,23494.290000,23513.183000,23569.604000,22976.958000,-0.080000,-0.320000,2.252000,0.380000,0.010000,0.136000,-0.239000,2.579000,-0.092672
2023-03-02T04:00,23391.870000,23491.126000,23563.257000,22981.087000,-0.423000,-0.727000,1.787000,0.042000,-0.043000,0.119000,-0.306000,2.533000,-0.120805
2023-03-02T08:00,23414.730000,23477.236000,23557.952000,22985.402000,-0.266000,-0.608000,1.868000,-0.195000,-0.086000,0.105000,-0.343000,2.491000,-0.137696
2023-03-02T12:00,23361.110000,23456.122000,23550.922000,22989.140000,-0.405000,-0.806000,1.618000,-0.155000,-0.082000,0.104000,-0.403000,2.444000,-0.164894
2023-03-02T16:00,23463.990000,23457.553000,23547.817000,22993.865000,0.027000,-0.356000,2.045000,-0.254000,-0.104000,0.096000,-0.383000,2.409000,-0.158987
2023-03-02T20:00,23465.320000,23458.965000,23544.871000,22998.556000,0.027000,-0.338000,2.030000,-0.231000,-0.105000,0.094000,-0.365000,2.375000,-0.153684
2023-03-03T00:00,22319.690000,23251.824000,23501.114000,22991.801000,-4.009000,-5.027000,-2.923000,-1.019000,-0.264000,0.047000,-1.061000,2.215000,-0.479007
2023-03-03T04:00,22360.780000,23089.816000,23460.388000,22985.522000,-3.157000,-4.687000,-2.718000,-1.650000,-0.414000,0.001000,-1.580000,2.066000,-0.764763
2023-03-03T08:00,22342.920000,22954.017000,23420.479000,22979.128000,-2.662000,-4.601000,-2.769000,-2.141000,-0.554000,-0.044000,-1.992000,1.921000,-1.036960
2023-03-03T12:00,22336.330000,22841.710000,23381.759000,22972.732000,-2.213000,-4.471000,-2.770000,-2.625000,-0.705000,-0.092000,-2.310000,1.780000,-1.297753
2023-03-03T16:00,22358.480000,22753.850000,23345.213000,22966.620000,-1.738000,-4.227000,-2.648000,-3.006000,-0.848000,-0.139000,-2.533000,1.648000,-1.537015
2023-03-03T20:00,22354.340000,22681.212000,23309.825000,22960.528000,-1.441000,-4.099000,-2.640000,-2.454000,-0.814000,-0.136000,-2.697000,1.521000,-1.773176
2023-03-04T00:00,22346.660000,22620.384000,23275.426000,22954.420000,-1.210000,-3.990000,-2.648000,-2.033000,-0.788000,-0.135000,-2.814000,1.398000,-2.012876
2023-03-04T04:00,22359.090000,22572.876000,23242.700000,22948.496000,-0.947000,-3.802000,-2.568000,-1.660000,-0.759000,-0.133000,-2.882000,1.282000,-2.248050
2023-03-04T08:00,22349.460000,22532.255000,23210.799000,22942.536000,-0.811000,-3.711000,-2.585000,-1.355000,-0.731000,-0.131000,-2.923000,1.169000,-2.500428
2023-03-04T12:00,22317.870000,22493.276000,23178.908000,22936.320000,-0.780000,-3.715000,-2.696000,-1.145000,-0.712000,-0.132000,-2.958000,1.058000,-2.795841
2023-03-04T16:00,22250.780000,22449.186000,23145.761000,22929.499000,-0.884000,-3.867000,-2.960000,-1.023000,-0.704000,-0.135000,-3.010000,0.943000,-3.191941
2023-03-04T20:00,22346.570000,22430.528000,23117.218000,22923.698000,-0.374000,-3.334000,-2.518000,-0.839000,-0.680000,-0.134000,-2.970000,0.844000,-3.518957
2023-03-05T00:00,22387.020000,22422.618000,23091.140000,22918.358000,-0.159000,-3.049000,-2.318000,-0.666000,-0.652000,-0.131000,-2.895000,0.754000,-3.839523
2023-03-05T04:00,22375.700000,22414.087000,23065.588000,22912.959000,-0.171000,-2.991000,-2.345000,-0.524000,-0.626000,-0.129000,-2.825000,0.666000,-4.241742
2023-03-05T08:00,22389.770000,22409.666000,23041.452000,22907.753000,-0.089000,-2.828000,-2.261000,-0.372000,-0.593000,-0.125000,-2.742000,0.584000,-4.695205
2023-03-05T12:00,22436.180000,22414.487000,23019.835000,22903.061000,0.097000,-2.535000,-2.039000,-0.155000,-0.544000,-0.115000,-2.630000,0.510000,-5.156863
2023-03-05T16:00,22403.450000,22412.480000,22997.821000,22898.089000,-0.040000,-2.584000,-2.160000,-0.080000,-0.516000,-0.112000,-2.545000,0.436000,-5.837156
2023-03-05T20:00,22430.240000,22415.709000,22977.551000,22893.434000,0.065000,-2.382000,-2.023000,-0.031000,-0.492000,-0.109000,-2.445000,0.367000,-6.662125
2023-03-06T00:00,22387.190000,22410.524000,22956.466000,22888.397000,-0.104000,-2.480000,-2.190000,-0.016000,-0.473000,-0.107000,-2.378000,0.297000,-8.006734
2023-03-06T04:00,22392.740000,22407.290000,22936.333000,22883.465000,-0.065000,-2.370000,-2.144000,-0.011000,-0.456000,-0.106000,-2.307000,0.231000,-9.987013
2023-03-06T08:00,22379.570000,22402.250000,22916.449000,22878.451000,-0.101000,-2.343000,-2.181000,-0.055000,-0.449000,-0.107000,-2.244000,0.166000,-13.518072
2023-03-06T12:00,22553.420000,22429.736000,22903.484000,22875.217000,0.551000,-1.528000,-1.407000,0.077000,-0.410000,-0.100000,-2.068000,0.124000,-16.677419
2023-03-06T16:00,22393.350000,22423.120000,22885.264000,22870.422000,-0.133000,-2.149000,-2.086000,0.033000,-0.402000,-0.101000,-2.019000,0.065000,-31.061538
2023-03-06T20:00,22410.000000,22420.735000,22868.291000,22865.841000,-0.048000,-2.004000,-1.994000,0.046000,-0.384000,-0.099000,-1.957000,0.011000,-177.909091
2023-03-07T00:00,22460.540000,22427.972000,22853.728000,22861.808000,0.145000,-1.720000,-1.755000,0.092000,-0.360000,-0.095000,-1.863000,-0.035000,53.228571
2023-03-07T04:00,22419.710000,22426.470000,22838.228000,22857.409000,-0.030000,-1.833000,-1.915000,0.108000,-0.341000,-0.092000,-1.803000,-0.084000,21.464286
2023-03-07T08:00,22351.020000,22412.752000,22820.827000,22852.370000,-0.275000,-2.059000,-2.194000,-0.076000,-0.361000,-0.100000,-1.788000,-0.138000,12.956522
2023-03-07T12:00,22320.900000,22396.051000,22802.973000,22847.082000,-0.336000,-2.114000,-2.303000,-0.121000,-0.360000,-0.102000,-1.785000,-0.193000,9.248705
2023-03-07T16:00,22124.770000,22346.727000,22778.751000,22839.895000,-0.993000,-2.871000,-3.131000,-0.330000,-0.392000,-0.113000,-1.897000,-0.268000,7.078358
2023-03-07T20:00,22197.960000,22319.679000,22758.009000,22833.508000,-0.545000,-2.461000,-2.783000,-0.483000,-0.419000,-0.124000,-1.926000,-0.331000,5.818731
2023-03-08T00:00,22152.520000,22289.286000,22736.384000,22826.732000,-0.614000,-2.568000,-2.954000,-0.612000,-0.446000,-0.134000,-1.966000,-0.396000,4.964646
2023-03-08T04:00,21971.030000,22231.422000,22709.050000,22818.217000,-1.171000,-3.250000,-3.713000,-0.809000,-0.490000,-0.149000,-2.103000,-0.478000,4.399582
2023-03-08T08:00,22072.450000,22202.518000,22686.314000,22810.797000,-0.586000,-2.706000,-3.237000,-0.864000,-0.512000,-0.159000,-2.133000,-0.546000,3.906593
2023-03-08T12:00,22140.800000,22191.296000,22666.832000,22804.130000,-0.228000,-2.321000,-2.909000,-0.696000,-0.491000,-0.157000,-2.098000,-0.602000,3.485050
2023-03-08T16:00,21997.250000,22156.015000,22642.918000,22796.101000,-0.717000,-2.852000,-3.504000,-0.733000,-0.506000,-0.164000,-2.150000,-0.672000,3.199405
2023-03-08T20:00,21705.440000,22074.092000,22609.437000,22785.249000,-1.670000,-3.998000,-4.739000,-0.965000,-0.558000,-0.182000,-2.368000,-0.772000,3.067358
2023-03-09T00:00,21769.660000,22018.741000,22579.445000,22775.144000,-1.131000,-3.586000,-4.415000,-0.957000,-0.571000,-0.189000,-2.483000,-0.859000,2.890570
2023-03-09T04:00,21688.540000,21958.704000,22547.627000,22764.332000,-1.230000,-3.810000,-4.726000,-1.098000,-0.611000,-0.204000,-2.612000,-0.952000,2.743697
2023-03-09T08:00,21669.380000,21906.100000,22516.261000,22753.437000,-1.081000,-3.761000,-4.764000,-1.285000,-0.664000,-0.222000,-2.710000,-1.042000,2.600768
2023-03-09T12:00,21648.570000,21859.276000,22485.272000,22742.443000,-0.964000,-3.721000,-4.810000,-1.339000,-0.696000,-0.235000,-2.784000,-1.131000,2.461538
2023-03-09T16:00,20854.930000,21676.668000,22427.045000,22723.662000,-3.791000,-7.010000,-8.224000,-1.800000,-0.807000,-0.270000,-3.346000,-1.305000,2.563985
2023-03-09T20:00,20362.220000,21437.677000,22353.301000,22700.165000,-5.017000,-8.907000,-10.299000,-2.639000,-1.002000,-0.329000,-4.096000,-1.528000,2.680628
2023-03-10T00:00,20052.070000,21185.749000,22271.115000,22673.816000,-5.351000,-9.964000,-11.563000,-3.520000,-1.226000,-0.398000,-4.873000,-1.776000,2.743806
2023-03-10T04:00,19953.580000,20961.718000,22188.346000,22646.748000,-4.809000,-10.072000,-11.892000,-4.311000,-1.456000,-0.469000,-5.528000,-2.024000,2.731225
2023-03-10T08:00,19760.780000,20743.366000,22101.647000,22618.032000,-4.737000,-10.591000,-12.633000,-5.105000,-1.706000,-0.547000,-6.146000,-2.283000,2.692072
2023-03-10T12:00,20004.960000,20609.110000,22026.765000,22592.032000,-2.931000,-9.179000,-11.451000,-4.925000,-1.785000,-0.579000,-6.436000,-2.502000,2.572342
2023-03-10T16:00,20024.320000,20502.785000,21955.249000,22566.482000,-2.334000,-8.795000,-11.265000,-4.361000,-1.781000,-0.589000,-6.616000,-2.709000,2.442230
2023-03-10T20:00,20150.690000,20438.767000,21890.801000,22542.445000,-1.409000,-7.949000,-10.610000,-3.526000,-1.708000,-0.579000,-6.633000,-2.891000,2.294362
