date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2017-10-22 21:00:00,19.133,18.456,18.541,17.006,3.666,3.194,12.506,3.765,0.252,0.533,-0.456,9.025,-0.051
2017-10-29 21:00:00,19.193,18.59,18.564,17.028,3.245,3.391,12.719,4.029,0.426,0.583,0.141,9.022,0.016
2017-11-05 22:00:00,19.091,18.681,18.583,17.048,2.195,2.736,11.984,3.84,0.519,0.609,0.53,9.001,0.059
2017-11-12 22:00:00,18.898,18.721,18.594,17.067,0.948,1.635,10.731,3.103,0.498,0.602,0.681,8.95,0.076
2017-11-19 22:00:00,18.532,18.686,18.592,17.081,-0.827,-0.322,8.493,2.079,0.395,0.569,0.508,8.844,0.057
2017-11-26 22:00:00,18.602,18.671,18.592,17.096,-0.368,0.054,8.809,1.165,0.278,0.532,0.424,8.75,0.048
2017-12-03 22:00:00,18.905,18.714,18.603,17.114,1.02,1.618,10.46,0.664,0.212,0.509,0.592,8.7,0.068
2017-12-10 22:00:00,19.085,18.781,18.621,17.134,1.619,2.495,11.388,0.534,0.203,0.503,0.862,8.676,0.099
2017-12-17 22:00:00,19.745,18.956,18.661,17.16,4.16,5.81,15.064,1.259,0.359,0.547,1.584,8.746,0.181
2017-12-24 22:00:00,19.64,19.081,18.696,17.185,2.932,5.052,14.289,2.11,0.559,0.605,2.059,8.793,0.234
2017-12-31 22:00:00,19.177,19.098,18.713,17.204,0.411,2.478,11.463,2.287,0.649,0.632,2.059,8.768,0.235
2018-01-07 22:00:00,19.029,19.086,18.724,17.223,-0.295,1.63,10.491,1.988,0.649,0.633,1.93,8.719,0.221
2018-01-14 22:00:00,18.62,19.001,18.721,17.237,-2.003,-0.535,8.029,1.171,0.537,0.598,1.499,8.61,0.174
2018-01-21 22:00:00,18.474,18.905,18.712,17.249,-2.28,-1.269,7.104,-0.27,0.273,0.518,1.034,8.481,0.122
2018-01-28 22:00:00,18.593,18.849,18.707,17.262,-1.354,-0.61,7.711,-1.217,0.063,0.451,0.754,8.372,0.09
2018-02-04 22:00:00,18.706,18.823,18.707,17.277,-0.621,-0.009,8.272,-1.443,-0.029,0.419,0.616,8.282,0.074
2018-02-11 22:00:00,18.505,18.765,18.7,17.289,-1.384,-1.042,7.036,-1.681,-0.128,0.384,0.346,8.164,0.042
2018-02-18 22:00:00,18.539,18.724,18.694,17.301,-0.987,-0.831,7.155,-1.459,-0.139,0.376,0.157,8.053,0.02
2018-02-25 22:00:00,18.805,18.739,18.698,17.316,0.354,0.57,8.597,-0.882,-0.071,0.391,0.215,7.982,0.027
2018-03-04 22:00:00,18.6,18.713,18.695,17.329,-0.608,-0.51,7.332,-0.718,-0.067,0.387,0.099,7.882,0.013
2018-03-11 21:00:00,18.688,18.709,18.695,17.343,-0.11,-0.034,7.759,-0.605,-0.068,0.382,0.075,7.797,0.01
2018-03-18 21:00:00,18.508,18.672,18.688,17.354,-0.88,-0.964,6.648,-0.494,-0.066,0.378,-0.084,7.686,-0.011
2018-03-25 21:00:00,18.167,18.58,18.669,17.362,-2.224,-2.691,4.636,-0.766,-0.134,0.352,-0.477,7.529,-0.063
2018-04-01 21:00:00,18.276,18.525,18.655,17.371,-1.345,-2.035,5.206,-1.14,-0.231,0.318,-0.699,7.392,-0.095
2018-04-08 21:00:00,18.031,18.435,18.633,17.378,-2.191,-3.229,3.76,-1.486,-0.331,0.282,-1.062,7.223,-0.147
2018-04-15 21:00:00,18.525,18.452,18.629,17.389,0.4,-0.557,6.534,-1.374,-0.35,0.27,-0.953,7.13,-0.134
2018-04-22 21:00:00,18.616,18.481,18.629,17.401,0.726,-0.07,6.977,-1.022,-0.317,0.273,-0.791,7.052,-0.112
2018-04-29 21:00:00,19.249,18.621,18.651,17.42,3.374,3.209,10.502,0.219,-0.099,0.332,-0.16,7.067,-0.023
2018-05-06 21:00:00,19.422,18.767,18.678,17.44,3.494,3.983,11.368,1.305,0.124,0.394,0.473,7.102,0.067
2018-05-13 21:00:00,19.936,18.979,18.723,17.465,5.041,6.477,14.151,2.952,0.485,0.499,1.367,7.207,0.19
2018-05-20 21:00:00,19.538,19.081,18.752,17.485,2.396,4.19,11.741,3.411,0.662,0.552,1.752,7.247,0.242
2018-05-27 21:00:00,19.918,19.233,18.794,17.509,3.561,5.981,13.756,4.068,0.888,0.621,2.336,7.337,0.318
2018-06-03 21:00:00,20.275,19.423,18.847,17.537,4.389,7.578,15.614,4.305,1.051,0.672,3.054,7.47,0.409
2018-06-10 21:00:00,20.61,19.639,18.91,17.568,4.949,8.992,17.321,4.646,1.24,0.733,3.853,7.641,0.504
2018-06-17 21:00:00,20.005,19.705,18.949,17.592,1.522,5.574,13.719,3.825,1.206,0.728,3.991,7.715,0.517
2018-06-24 21:00:00,19.9,19.741,18.983,17.615,0.808,4.832,12.975,3.458,1.23,0.741,3.991,7.768,0.514
2018-07-01 21:00:00,19.026,19.611,18.985,17.629,-2.982,0.218,7.926,1.963,1.014,0.682,3.298,7.69,0.429
2018-07-08 21:00:00,18.868,19.476,18.98,17.641,-3.121,-0.593,6.953,0.273,0.708,0.594,2.609,7.592,0.344
2018-07-15 21:00:00,19.013,19.392,18.982,17.655,-1.951,0.167,7.695,-1.258,0.379,0.497,2.16,7.515,0.287
2018-07-22 21:00:00,18.619,19.251,18.969,17.664,-3.283,-1.842,5.405,-2.304,0.103,0.413,1.49,7.383,0.202
2018-07-29 21:00:00,18.54,19.122,18.953,17.673,-3.041,-2.179,4.907,-3.134,-0.156,0.331,0.89,7.244,0.123
2018-08-05 21:00:00,18.906,19.083,18.952,17.685,-0.926,-0.242,6.901,-2.693,-0.173,0.321,0.691,7.16,0.097
2018-08-12 21:00:00,18.869,19.044,18.949,17.697,-0.918,-0.42,6.622,-2.217,-0.167,0.317,0.502,7.072,0.071
2018-08-19 21:00:00,18.901,19.018,18.947,17.709,-0.615,-0.244,6.729,-1.928,-0.182,0.308,0.374,6.99,0.053
2018-08-26 21:00:00,19.064,19.026,18.951,17.723,0.199,0.596,7.569,-1.168,-0.092,0.33,0.396,6.932,0.057
2018-09-02 21:00:00,19.307,19.077,18.964,17.738,1.203,1.808,8.842,-0.234,0.056,0.369,0.598,6.909,0.087
2018-09-09 21:00:00,18.879,19.041,18.961,17.75,-0.85,-0.43,6.364,-0.217,0.049,0.364,0.424,6.823,0.062
2018-09-16 21:00:00,18.815,19.0,18.956,17.76,-0.975,-0.743,5.937,-0.23,0.037,0.357,0.235,6.73,0.035
2018-09-23 21:00:00,18.703,18.946,18.947,17.77,-1.282,-1.285,5.253,-0.377,-0.002,0.342,-0.003,6.623,0.0
2018-09-30 21:00:00,18.815,18.922,18.942,17.78,-0.566,-0.669,5.822,-0.546,-0.049,0.324,-0.104,6.534,-0.016
2018-10-07 21:00:00,18.857,18.91,18.939,17.791,-0.282,-0.432,5.993,-0.874,-0.132,0.296,-0.15,6.453,-0.023
2018-10-14 21:00:00,19.254,18.973,18.95,17.805,1.483,1.606,8.138,-0.359,-0.056,0.314,0.12,6.429,0.019
2018-10-21 21:00:00,19.357,19.043,18.965,17.821,1.648,2.066,8.618,0.224,0.048,0.341,0.412,6.419,0.064
2018-10-28 21:00:00,20.012,19.219,19.002,17.843,4.125,5.313,12.157,1.44,0.293,0.41,1.141,6.498,0.176
2018-11-04 22:00:00,20.125,19.384,19.042,17.865,3.824,5.686,12.648,2.438,0.529,0.479,1.793,6.587,0.272
2018-11-11 22:00:00,20.146,19.522,19.082,17.888,3.196,5.579,12.624,3.235,0.754,0.546,2.309,6.672,0.346
2018-11-18 22:00:00,20.389,19.68,19.128,17.913,3.602,6.589,13.821,3.725,0.94,0.604,2.883,6.785,0.425
2018-11-25 22:00:00,20.392,19.809,19.173,17.938,2.943,6.358,13.685,4.026,1.101,0.655,3.317,6.89,0.481
2018-12-02 22:00:00,20.264,19.892,19.212,17.961,1.872,5.476,12.826,3.503,1.107,0.662,3.538,6.969,0.508
2018-12-09 22:00:00,20.226,19.953,19.249,17.983,1.37,5.079,12.473,2.937,1.084,0.66,3.659,7.036,0.52
2018-12-16 22:00:00,19.957,19.954,19.274,18.003,0.018,3.546,10.856,2.21,1.008,0.642,3.527,7.06,0.5
2018-12-23 22:00:00,19.653,19.899,19.287,18.019,-1.235,1.897,9.068,1.114,0.832,0.594,3.171,7.037,0.451
2018-12-30 22:00:00,19.404,19.809,19.292,18.033,-2.043,0.585,7.604,-0.001,0.617,0.533,2.683,6.979,0.384
2019-01-06 22:00:00,19.128,19.685,19.286,18.044,-2.832,-0.819,6.006,-1.04,0.382,0.464,2.071,6.882,0.301
2019-01-13 22:00:00,19.081,19.575,19.278,18.054,-2.528,-1.027,5.684,-1.892,0.155,0.395,1.54,6.78,0.227
2019-01-20 22:00:00,18.979,19.467,19.268,18.064,-2.508,-1.501,5.065,-2.44,-0.032,0.337,1.033,6.667,0.155
2019-01-27 22:00:00,19.093,19.399,19.262,18.074,-1.578,-0.876,5.638,-2.514,-0.135,0.302,0.713,6.572,0.108
2019-02-03 22:00:00,19.073,19.339,19.255,18.084,-1.38,-0.946,5.468,-2.371,-0.191,0.28,0.44,6.476,0.068
2019-02-10 22:00:00,19.244,19.322,19.254,18.095,-0.405,-0.055,6.347,-1.845,-0.163,0.284,0.352,6.406,0.055
2019-02-17 22:00:00,19.137,19.288,19.25,18.106,-0.786,-0.589,5.695,-1.466,-0.147,0.284,0.199,6.321,0.031
2019-02-24 22:00:00,19.257,19.283,19.25,18.117,-0.135,0.033,6.29,-0.946,-0.09,0.296,0.167,6.256,0.027
2019-03-03 22:00:00,19.495,19.321,19.259,18.131,0.9,1.226,7.526,-0.4,-0.012,0.315,0.323,6.223,0.052
2019-03-10 21:00:00,19.207,19.301,19.257,18.142,-0.484,-0.261,5.874,-0.202,0.013,0.32,0.225,6.15,0.037
2019-03-17 21:00:00,19.081,19.261,19.251,18.151,-0.931,-0.881,5.127,-0.318,-0.017,0.307,0.05,6.061,0.008
2019-03-24 21:00:00,19.425,19.29,19.257,18.164,0.695,0.87,6.943,0.011,0.037,0.32,0.173,6.021,0.029
2019-03-31 21:00:00,19.068,19.25,19.25,18.173,-0.944,-0.946,4.93,-0.169,0.0,0.306,-0.002,5.932,0.0
2019-04-07 21:00:00,18.75,19.159,19.233,18.178,-2.137,-2.511,3.143,-0.839,-0.138,0.262,-0.382,5.8,-0.066
2019-04-14 21:00:00,18.758,19.086,19.216,18.184,-1.718,-2.38,3.158,-1.11,-0.216,0.235,-0.673,5.673,-0.119
2019-04-21 21:00:00,18.933,19.058,19.206,18.191,-0.659,-1.42,4.075,-1.051,-0.236,0.224,-0.766,5.574,-0.138
2019-04-28 21:00:00,18.917,19.033,19.195,18.199,-0.607,-1.449,3.947,-1.337,-0.322,0.194,-0.847,5.476,-0.155
2019-05-05 21:00:00,19.092,19.043,19.192,18.208,0.254,-0.519,4.856,-1.074,-0.306,0.193,-0.772,5.404,-0.143
2019-05-12 21:00:00,19.158,19.064,19.19,18.217,0.492,-0.168,5.166,-0.495,-0.22,0.213,-0.657,5.343,-0.123
2019-05-19 21:00:00,19.034,19.059,19.185,18.225,-0.131,-0.787,4.436,-0.144,-0.161,0.226,-0.657,5.265,-0.125
2019-05-26 21:00:00,19.608,19.159,19.2,18.239,2.347,2.128,7.508,0.526,-0.029,0.261,-0.215,5.269,-0.041
2019-06-02 21:00:00,19.619,19.242,19.215,18.253,1.955,2.101,7.483,1.101,0.102,0.297,0.143,5.271,0.027
2019-06-09 21:00:00,19.148,19.225,19.212,18.262,-0.403,-0.338,4.852,0.954,0.109,0.296,0.066,5.207,0.013
2019-06-16 21:00:00,19.11,19.204,19.209,18.27,-0.488,-0.512,4.6,0.734,0.096,0.291,-0.024,5.138,-0.005
2019-06-23 21:00:00,19.216,19.206,19.209,18.279,0.049,0.035,5.122,0.774,0.127,0.298,-0.014,5.085,-0.003
2019-06-30 21:00:00,19.005,19.17,19.202,18.287,-0.859,-1.024,3.929,0.058,0.01,0.262,-0.167,5.004,-0.033
2019-07-07 21:00:00,18.978,19.135,19.194,18.294,-0.819,-1.123,3.743,-0.558,-0.11,0.224,-0.307,4.921,-0.062
2019-07-14 21:00:00,19.021,19.114,19.188,18.301,-0.488,-0.869,3.935,-0.577,-0.129,0.215,-0.383,4.846,-0.079
2019-07-21 21:00:00,19.031,19.099,19.182,18.308,-0.358,-0.789,3.947,-0.548,-0.14,0.208,-0.433,4.774,-0.091
2019-07-28 21:00:00,19.297,19.135,19.186,18.318,0.848,0.579,5.347,-0.371,-0.119,0.21,-0.266,4.74,-0.056
2019-08-04 21:00:00,19.403,19.184,19.194,18.329,1.142,1.088,5.86,0.073,-0.041,0.23,-0.053,4.72,-0.011
2019-08-11 21:00:00,19.654,19.269,19.21,18.342,1.995,2.308,7.152,0.702,0.086,0.264,0.306,4.735,0.065
2019-08-18 21:00:00,19.916,19.387,19.235,18.358,2.729,3.536,8.488,1.426,0.249,0.31,0.786,4.782,0.164
2019-08-25 21:00:00,20.058,19.509,19.265,18.374,2.813,4.115,9.16,2.145,0.432,0.363,1.266,4.846,0.261
2019-09-01 21:00:00,19.529,19.512,19.274,18.386,0.083,1.319,6.214,1.971,0.459,0.371,1.235,4.831,0.256
2019-09-08 21:00:00,19.391,19.49,19.278,18.396,-0.508,0.585,5.411,1.598,0.441,0.367,1.099,4.797,0.229
2019-09-15 21:00:00,19.429,19.479,19.284,18.406,-0.256,0.755,5.558,1.09,0.383,0.351,1.013,4.768,0.212
2019-09-22 21:00:00,19.684,19.516,19.298,18.419,0.86,2.001,6.87,0.669,0.326,0.334,1.132,4.773,0.237
2019-09-29 21:00:00,19.504,19.514,19.305,18.43,-0.052,1.029,5.83,0.029,0.211,0.301,1.081,4.752,0.228
2019-10-06 21:00:00,19.304,19.476,19.305,18.438,-0.885,-0.009,4.692,-0.186,0.162,0.286,0.883,4.702,0.188
2019-10-13 21:00:00,19.101,19.408,19.298,18.445,-1.581,-1.021,3.556,-0.423,0.102,0.267,0.568,4.625,0.123
2019-10-20 21:00:00,19.051,19.343,19.289,18.451,-1.51,-1.236,3.251,-0.7,0.028,0.244,0.278,4.543,0.061
2019-10-27 21:00:00,19.103,19.299,19.283,18.458,-1.018,-0.932,3.496,-1.113,-0.08,0.21,0.086,4.47,0.019
2019-11-03 22:00:00,19.093,19.262,19.276,18.464,-0.875,-0.947,3.409,-1.294,-0.153,0.185,-0.073,4.398,-0.017
2019-11-10 22:00:00,19.177,19.246,19.272,18.471,-0.359,-0.493,3.825,-1.178,-0.171,0.176,-0.134,4.339,-0.031
2019-11-17 22:00:00,19.358,19.267,19.275,18.48,0.473,0.427,4.751,-0.727,-0.118,0.188,-0.045,4.305,-0.011
2019-11-24 22:00:00,19.527,19.314,19.284,18.49,1.102,1.257,5.606,-0.149,-0.025,0.212,0.153,4.295,0.036
2019-12-01 22:00:00,19.282,19.308,19.284,18.498,-0.137,-0.014,4.236,0.046,0.009,0.22,0.124,4.25,0.029
2019-12-08 22:00:00,19.01,19.254,19.274,18.503,-1.265,-1.371,2.741,-0.041,-0.007,0.213,-0.107,4.169,-0.026
2019-12-15 22:00:00,18.926,19.194,19.262,18.507,-1.4,-1.747,2.259,-0.271,-0.054,0.197,-0.352,4.078,-0.086
2019-12-22 22:00:00,18.86,19.133,19.248,18.511,-1.431,-2.016,1.884,-0.692,-0.144,0.168,-0.594,3.98,-0.149
2019-12-29 22:00:00,18.926,19.096,19.236,18.515,-0.888,-1.612,2.22,-1.13,-0.25,0.134,-0.73,3.895,-0.187
2020-01-05 22:00:00,18.8,19.042,19.221,18.518,-1.271,-2.188,1.524,-1.378,-0.33,0.107,-0.929,3.795,-0.245
2020-01-12 22:00:00,18.668,18.974,19.201,18.519,-1.612,-2.775,0.803,-1.454,-0.382,0.087,-1.182,3.68,-0.321
2020-01-19 22:00:00,18.785,18.94,19.186,18.522,-0.817,-2.091,1.419,-1.327,-0.395,0.079,-1.284,3.585,-0.358
2020-01-26 22:00:00,18.872,18.927,19.175,18.525,-0.293,-1.58,1.87,-1.077,-0.379,0.079,-1.291,3.505,-0.368
2020-02-02 22:00:00,18.773,18.899,19.16,18.528,-0.67,-2.024,1.32,-1.029,-0.394,0.07,-1.364,3.414,-0.399
2020-02-09 22:00:00,18.54,18.834,19.138,18.528,-1.56,-3.125,0.065,-1.093,-0.428,0.055,-1.591,3.293,-0.483
2020-02-16 22:00:00,18.886,18.843,19.129,18.532,0.226,-1.272,1.912,-0.688,-0.373,0.066,-1.495,3.225,-0.463
2020-02-23 22:00:00,19.647,18.99,19.148,18.543,3.464,2.609,5.957,0.264,-0.199,0.112,-0.826,3.263,-0.253
2020-03-01 22:00:00,20.105,19.192,19.182,18.558,4.756,4.813,8.336,1.401,0.037,0.177,0.054,3.361,0.016
2020-03-08 21:00:00,21.891,19.683,19.279,18.591,11.217,13.55,17.747,4.148,0.617,0.343,2.097,3.697,0.567
2020-03-15 21:00:00,24.425,20.545,19.462,18.649,18.885,25.498,30.97,9.087,1.694,0.655,5.563,4.36,1.276
2020-03-22 21:00:00,23.355,21.056,19.601,18.696,10.917,19.148,24.916,11.743,2.469,0.889,7.421,4.842,1.533
2020-03-29 21:00:00,24.973,21.768,19.793,18.759,14.724,26.171,33.129,14.633,3.372,1.165,9.978,5.515,1.809
2020-04-05 21:00:00,23.338,22.054,19.92,18.804,5.822,17.157,24.107,14.908,3.847,1.326,10.711,5.933,1.805
2020-04-12 21:00:00,23.718,22.356,20.056,18.853,6.09,18.259,25.801,13.581,4.03,1.408,11.471,6.378,1.799
2020-04-19 21:00:00,24.966,22.831,20.231,18.914,9.352,23.404,31.996,11.124,3.948,1.419,12.85,6.963,1.846
2020-04-26 21:00:00,24.595,23.151,20.387,18.971,6.234,20.641,29.647,9.951,4.006,1.467,13.561,7.466,1.816
2020-05-03 21:00:00,23.655,23.243,20.503,19.017,1.774,15.372,24.389,6.774,3.588,1.378,13.361,7.816,1.709
2020-05-10 21:00:00,23.958,23.373,20.627,19.066,2.503,16.149,25.656,5.983,3.549,1.393,13.313,8.185,1.627
2020-05-17 21:00:00,22.724,23.255,20.702,19.103,-2.282,9.77,18.959,4.021,3.222,1.323,12.333,8.371,1.473
2020-05-24 21:00:00,22.15,23.054,20.753,19.133,-3.923,6.727,15.766,0.979,2.583,1.158,11.085,8.47,1.309
2020-05-31 21:00:00,21.563,22.783,20.782,19.157,-5.356,3.755,12.557,-1.592,1.941,0.984,9.626,8.483,1.135
2020-06-07 21:00:00,22.194,22.676,20.833,19.187,-2.124,6.535,15.671,-2.44,1.606,0.895,8.847,8.575,1.032
2020-06-14 21:00:00,22.626,22.667,20.897,19.222,-0.178,8.277,17.713,-3.021,1.309,0.815,8.47,8.715,0.972
2020-06-21 21:00:00,23.015,22.73,20.973,19.259,1.252,9.738,19.499,-2.257,1.308,0.82,8.381,8.895,0.942
2020-06-28 21:00:00,22.38,22.666,21.023,19.29,-1.266,6.454,16.014,-1.682,1.297,0.823,7.818,8.98,0.871
2020-07-05 21:00:00,22.439,22.625,21.073,19.322,-0.821,6.481,16.134,-0.693,1.4,0.859,7.363,9.065,0.812
2020-07-12 21:00:00,22.532,22.608,21.125,19.354,-0.337,6.658,16.422,-0.299,1.405,0.867,7.019,9.155,0.767
2020-07-19 21:00:00,22.273,22.547,21.166,19.383,-1.215,5.229,14.913,-0.528,1.29,0.838,6.524,9.202,0.709
2020-07-26 21:00:00,22.259,22.495,21.205,19.411,-1.049,4.968,14.669,-1.035,1.111,0.789,6.08,9.242,0.658
2020-08-02 21:00:00,22.359,22.47,21.247,19.441,-0.494,5.236,15.012,-0.866,1.065,0.779,5.759,9.29,0.62
2020-08-09 21:00:00,21.943,22.374,21.272,19.466,-1.926,3.159,12.729,-1.108,0.94,0.744,5.185,9.278,0.559
2020-08-16 21:00:00,21.952,22.298,21.296,19.49,-1.551,3.08,12.629,-1.374,0.807,0.706,4.704,9.264,0.508
2020-08-23 21:00:00,21.735,22.195,21.312,19.513,-2.074,1.987,11.389,-1.561,0.685,0.67,4.147,9.219,0.45
2020-08-30 21:00:00,21.537,22.076,21.32,19.533,-2.438,1.022,10.263,-1.863,0.538,0.626,3.546,9.148,0.388
2020-09-06 21:00:00,21.262,21.928,21.318,19.55,-3.036,-0.26,8.757,-2.414,0.334,0.562,2.862,9.041,0.317
2020-09-13 21:00:00,21.117,21.78,21.31,19.566,-3.047,-0.909,7.928,-2.655,0.183,0.514,2.205,8.917,0.247
2020-09-20 21:00:00,22.322,21.879,21.346,19.593,2.027,4.571,13.93,-1.878,0.238,0.527,2.494,8.949,0.279
2020-09-27 21:00:00,21.6,21.828,21.356,19.613,-1.046,1.143,10.129,-1.654,0.207,0.514,2.213,8.885,0.249
2020-10-04 21:00:00,21.109,21.697,21.347,19.628,-2.711,-1.113,7.546,-1.714,0.127,0.487,1.642,8.757,0.188
2020-10-11 21:00:00,21.135,21.595,21.339,19.643,-2.13,-0.956,7.597,-1.517,0.102,0.475,1.199,8.636,0.139
2020-10-18 21:00:00,20.849,21.459,21.322,19.655,-2.844,-2.216,6.076,-1.473,0.053,0.456,0.646,8.48,0.076
2020-10-25 21:00:00,21.165,21.406,21.316,19.67,-1.124,-0.707,7.602,-2.161,-0.142,0.392,0.422,8.369,0.05
2020-11-01 22:00:00,20.575,21.255,21.29,19.679,-3.199,-3.357,4.553,-2.626,-0.309,0.336,-0.163,8.185,-0.02
2020-11-08 22:00:00,20.353,21.091,21.256,19.686,-3.499,-4.249,3.39,-2.795,-0.424,0.294,-0.777,7.978,-0.097
2020-11-15 22:00:00,20.064,20.904,21.214,19.689,-4.019,-5.419,1.903,-3.199,-0.589,0.237,-1.458,7.741,-0.188
2020-11-22 22:00:00,20.02,20.743,21.171,19.693,-3.487,-5.436,1.663,-3.337,-0.707,0.192,-2.019,7.507,-0.269
2020-11-29 22:00:00,19.764,20.565,21.121,19.693,-3.897,-6.424,0.358,-3.927,-0.917,0.119,-2.629,7.248,-0.363
2020-12-06 22:00:00,20.125,20.485,21.085,19.698,-1.76,-4.556,2.167,-3.621,-0.96,0.095,-2.845,7.044,-0.404
2020-12-13 22:00:00,19.92,20.382,21.044,19.7,-2.271,-5.341,1.115,-3.359,-1.0,0.072,-3.142,6.82,-0.461
2020-12-20 22:00:00,19.907,20.296,21.003,19.702,-1.915,-5.217,1.042,-2.91,-0.993,0.064,-3.366,6.603,-0.51
2020-12-27 22:00:00,19.944,20.232,20.965,19.704,-1.423,-4.87,1.217,-2.466,-0.972,0.059,-3.497,6.398,-0.547
2021-01-03 22:00:00,19.978,20.186,20.93,19.707,-1.028,-4.547,1.376,-1.845,-0.904,0.07,-3.555,6.205,-0.573
2021-01-10 22:00:00,19.779,20.112,20.889,19.708,-1.656,-5.313,0.361,-1.822,-0.931,0.051,-3.719,5.992,-0.621
2021-01-17 22:00:00,19.946,20.082,20.855,19.71,-0.677,-4.361,1.195,-1.475,-0.895,0.052,-3.709,5.809,-0.638
2021-01-24 22:00:00,20.585,20.173,20.845,19.719,2.042,-1.249,4.393,-0.605,-0.75,0.086,-3.225,5.713,-0.564
2021-01-31 22:00:00,20.08,20.156,20.818,19.722,-0.377,-3.544,1.814,-0.374,-0.701,0.092,-3.179,5.555,-0.572
2021-02-07 22:00:00,19.928,20.115,20.786,19.725,-0.927,-4.127,1.034,-0.352,-0.686,0.088,-3.23,5.383,-0.6
2021-02-14 22:00:00,20.416,20.17,20.773,19.731,1.221,-1.72,3.469,0.287,-0.554,0.12,-2.905,5.279,-0.55
2021-02-21 22:00:00,20.851,20.293,20.776,19.743,2.747,0.362,5.615,1.055,-0.38,0.164,-2.322,5.234,-0.444
2021-02-28 22:00:00,21.292,20.475,20.794,19.758,3.992,2.395,7.766,1.497,-0.245,0.198,-1.535,5.245,-0.293
2021-03-07 22:00:00,20.676,20.512,20.79,19.767,0.8,-0.551,4.596,1.762,-0.135,0.226,-1.34,5.175,-0.259
2021-03-14 21:00:00,20.478,20.505,20.779,19.774,-0.134,-1.449,3.559,1.942,-0.036,0.252,-1.316,5.081,-0.259
2021-03-21 21:00:00,20.555,20.514,20.771,19.782,0.198,-1.04,3.908,1.71,-0.01,0.256,-1.235,5.0,-0.247
2021-03-28 21:00:00,20.306,20.476,20.754,19.787,-0.834,-2.162,2.621,0.902,-0.104,0.226,-1.339,4.888,-0.274
2021-04-04 21:00:00,20.149,20.417,20.733,19.791,-1.312,-2.815,1.81,-0.284,-0.296,0.166,-1.523,4.76,-0.32
2021-04-11 21:00:00,19.903,20.323,20.703,19.792,-2.07,-3.866,0.56,-0.917,-0.419,0.125,-1.834,4.604,-0.398
2021-04-18 21:00:00,19.828,20.233,20.672,19.792,-2.003,-4.082,0.181,-1.327,-0.516,0.091,-2.121,4.444,-0.477
2021-04-25 21:00:00,20.216,20.23,20.656,19.796,-0.071,-2.129,2.118,-1.386,-0.556,0.073,-2.059,4.34,-0.475
2021-05-02 21:00:00,19.888,20.168,20.628,19.797,-1.389,-3.589,0.456,-1.507,-0.608,0.052,-2.231,4.196,-0.532
2021-05-09 21:00:00,19.857,20.111,20.601,19.798,-1.264,-3.608,0.3,-1.496,-0.637,0.036,-2.374,4.054,-0.586
2021-05-16 21:00:00,19.941,20.08,20.577,19.799,-0.696,-3.093,0.713,-1.196,-0.609,0.038,-2.414,3.928,-0.615
2021-05-23 21:00:00,19.911,20.05,20.553,19.8,-0.692,-3.126,0.557,-0.909,-0.574,0.042,-2.451,3.802,-0.645
2021-05-30 21:00:00,19.937,20.029,20.531,19.802,-0.461,-2.896,0.681,-0.994,-0.602,0.027,-2.446,3.683,-0.664
2021-06-06 21:00:00,19.866,19.999,20.507,19.802,-0.667,-3.128,0.321,-0.836,-0.585,0.026,-2.477,3.56,-0.696
2021-06-13 21:00:00,20.641,20.116,20.512,19.811,2.611,0.63,4.193,0.023,-0.429,0.065,-1.931,3.541,-0.545
2021-06-20 21:00:00,19.799,20.058,20.487,19.811,-1.294,-3.358,-0.06,-0.109,-0.439,0.057,-2.091,3.413,-0.613
2021-06-27 21:00:00,19.746,20.002,20.46,19.81,-1.279,-3.493,-0.325,-0.239,-0.452,0.048,-2.242,3.282,-0.683
2021-07-04 21:00:00,19.857,19.975,20.439,19.811,-0.593,-2.848,0.233,-0.269,-0.45,0.044,-2.268,3.171,-0.715
2021-07-11 21:00:00,19.865,19.955,20.418,19.811,-0.452,-2.71,0.272,-0.221,-0.435,0.043,-2.268,3.065,-0.74
2021-07-18 21:00:00,20.038,19.97,20.405,19.813,0.338,-1.799,1.132,-0.725,-0.524,0.013,-2.129,2.985,-0.713
2021-07-25 21:00:00,19.883,19.954,20.386,19.814,-0.357,-2.467,0.348,-0.519,-0.492,0.017,-2.118,2.887,-0.734
2021-08-01 21:00:00,20.028,19.968,20.373,19.816,0.301,-1.695,1.068,-0.169,-0.426,0.031,-1.991,2.811,-0.708
2021-08-08 21:00:00,19.87,19.95,20.355,19.817,-0.4,-2.383,0.27,-0.127,-0.408,0.031,-1.991,2.718,-0.733
2021-08-15 21:00:00,20.362,20.025,20.356,19.822,1.685,0.033,2.725,0.349,-0.307,0.056,-1.624,2.691,-0.604
2021-08-22 21:00:00,20.176,20.052,20.349,19.826,0.616,-0.851,1.767,0.412,-0.272,0.062,-1.458,2.64,-0.552
2021-08-29 21:00:00,19.916,20.028,20.334,19.827,-0.556,-2.053,0.452,0.367,-0.257,0.063,-1.505,2.558,-0.588
2021-09-05 21:00:00,19.884,20.002,20.318,19.827,-0.587,-2.133,0.288,0.17,-0.273,0.055,-1.556,2.474,-0.629
2021-09-12 21:00:00,20.019,20.005,20.307,19.829,0.069,-1.42,0.956,0.274,-0.238,0.062,-1.489,2.41,-0.618
