date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1980-02-03 23:00:00,717.5,619.908,399.465,253.569,15.743,79.615,182.96,30.39,17.785,9.962,55.185,57.537,0.959
1980-02-10 23:00:00,680.5,630.925,409.502,257.817,7.858,66.178,163.947,25.391,17.18,9.919,54.071,58.834,0.919
1980-02-17 23:00:00,641.5,632.848,417.787,261.635,1.367,53.547,145.189,12.743,14.032,8.83,51.476,59.683,0.862
1980-02-24 23:00:00,640.0,634.148,425.723,265.4,0.923,50.332,141.146,10.341,13.233,8.622,48.958,60.408,0.81
1980-03-02 23:00:00,605.0,628.848,432.126,268.779,-3.792,40.005,125.092,5.12,11.463,7.984,45.524,60.774,0.749
1980-03-09 23:00:00,530.0,610.876,435.622,271.378,-13.239,21.665,95.3,-1.457,9.051,7.023,40.231,60.522,0.665
1980-03-16 23:00:00,565.0,602.535,440.242,274.3,-6.23,28.338,105.979,-4.5,7.507,6.393,36.864,60.497,0.609
1980-03-23 23:00:00,525.0,588.438,443.269,276.794,-10.781,18.438,89.672,-7.017,6.099,5.794,32.749,60.144,0.545
1980-03-30 23:00:00,501.5,572.631,445.349,279.03,-12.422,12.608,79.73,-9.701,4.61,5.136,28.58,59.606,0.479
1980-04-06 23:00:00,544.0,567.425,448.872,281.667,-4.128,21.193,93.136,-9.768,3.875,4.795,26.411,59.363,0.445
1980-04-13 23:00:00,520.0,558.802,451.413,284.038,-6.944,15.194,83.074,-8.524,3.625,4.665,23.79,58.927,0.404
1980-04-20 23:00:00,547.0,556.657,454.826,286.655,-1.735,20.266,90.822,-7.614,3.313,4.504,22.389,58.667,0.382
1980-04-27 22:00:00,516.0,549.264,457.011,288.937,-6.056,12.908,78.586,-6.657,3.1,4.387,20.186,58.17,0.347
1980-05-04 22:00:00,515.7,543.162,459.107,291.193,-5.056,12.327,77.099,-5.146,3.089,4.359,18.308,57.664,0.317
1980-05-11 22:00:00,514.8,538.005,461.096,293.418,-4.313,11.647,75.449,-5.185,2.723,4.172,16.68,57.147,0.292
1980-05-18 22:00:00,510.0,532.913,462.843,295.573,-4.3,10.189,72.546,-4.633,2.532,4.061,15.139,56.592,0.268
1980-05-25 22:00:00,555.0,536.929,466.134,298.154,3.366,19.064,86.145,-3.544,2.486,4.012,15.188,56.34,0.27
1980-06-01 22:00:00,616.0,551.306,471.486,301.317,11.735,30.651,104.436,0.372,3.167,4.285,16.929,56.475,0.3
1980-06-08 22:00:00,613.0,562.523,476.541,304.418,8.973,28.635,101.368,3.564,3.797,4.542,18.043,56.541,0.319
1980-06-15 22:00:00,609.5,571.064,481.289,307.454,6.731,26.639,98.241,6.145,4.379,4.784,18.653,56.54,0.33
1980-06-22 22:00:00,657.5,586.78,487.582,310.937,12.052,34.849,111.458,10.108,5.345,5.198,20.345,56.811,0.358
1980-06-29 22:00:00,676.0,603.002,494.312,314.569,12.106,36.756,114.897,12.306,6.045,5.506,21.988,57.139,0.385
1980-07-06 22:00:00,670.5,615.274,500.604,318.111,8.976,33.938,110.775,11.603,6.176,5.574,22.906,57.368,0.399
1980-07-13 22:00:00,614.0,615.042,504.654,321.055,-0.169,21.668,91.244,9.336,5.899,5.465,21.874,57.186,0.383
1980-07-20 22:00:00,653.0,621.944,509.952,324.358,4.993,28.051,101.321,8.91,5.955,5.498,21.961,57.219,0.384
1980-07-27 22:00:00,640.0,625.227,514.596,327.499,2.363,24.369,95.421,6.552,5.54,5.326,21.498,57.129,0.376
1980-08-03 22:00:00,647.0,629.185,519.325,330.678,2.831,24.585,95.659,4.342,5.06,5.121,21.154,57.049,0.371
1980-08-10 22:00:00,635.0,630.243,523.456,333.706,0.755,21.309,90.287,2.433,4.565,4.902,20.4,56.862,0.359
1980-08-17 22:00:00,658.0,635.289,528.262,336.933,3.575,24.56,95.291,3.292,4.678,4.945,20.26,56.785,0.357
1980-08-24 22:00:00,656.0,639.055,532.824,340.108,2.652,23.118,92.88,2.751,4.485,4.856,19.937,56.663,0.352
1980-08-31 22:00:00,670.0,644.681,537.723,343.39,3.927,24.6,95.113,3.112,4.494,4.852,19.891,56.592,0.351
1980-09-07 22:00:00,704.0,655.467,543.661,346.978,7.404,29.492,102.895,4.177,4.686,4.929,20.565,56.685,0.363
1980-09-14 22:00:00,708.0,665.018,549.531,350.571,6.463,28.837,101.956,5.518,4.981,5.054,21.016,56.753,0.37
1980-09-21 22:00:00,703.5,672.015,555.029,354.082,4.685,26.75,98.683,5.781,5.067,5.09,21.077,56.752,0.371
1980-09-28 22:00:00,684.5,674.285,559.653,357.37,1.515,22.308,91.538,5.513,5.035,5.076,20.483,56.603,0.362
1980-10-05 22:00:00,700.0,678.96,564.666,360.779,3.099,23.967,94.024,5.317,5.011,5.064,20.241,56.513,0.358
1980-10-12 22:00:00,665.0,676.422,568.249,363.806,-1.689,17.026,82.79,3.197,4.523,4.85,19.036,56.195,0.339
1980-10-19 22:00:00,639.0,669.618,570.776,366.545,-4.572,11.953,74.331,0.692,3.866,4.557,17.317,55.718,0.311
1980-10-26 23:00:00,642.0,664.597,573.32,369.285,-3.4,11.979,73.849,-1.104,3.295,4.294,15.921,55.251,0.288
1980-11-02 23:00:00,607.0,654.124,574.523,371.651,-7.204,5.653,63.325,-2.99,2.657,3.996,13.855,54.587,0.254
1980-11-09 23:00:00,621.0,648.102,576.182,374.132,-4.182,7.778,65.984,-4.545,2.04,3.701,12.482,54.005,0.231
1980-11-16 23:00:00,638.5,646.356,578.408,376.762,-1.215,10.389,69.47,-4.445,1.788,3.561,11.747,53.521,0.219
1980-11-23 23:00:00,644.5,646.019,580.768,379.426,-0.235,10.974,69.862,-3.524,1.751,3.514,11.235,53.065,0.212
1980-11-30 23:00:00,638.0,644.561,582.812,381.999,-1.018,9.469,67.016,-3.015,1.656,3.443,10.595,52.569,0.202
1980-12-07 23:00:00,587.0,634.095,582.962,384.039,-7.427,0.693,52.849,-3.062,1.469,3.333,8.771,51.798,0.169
1980-12-14 23:00:00,607.5,629.26,583.838,386.263,-3.458,4.053,57.276,-2.907,1.329,3.242,7.78,51.151,0.152
1980-12-21 23:00:00,617.0,627.031,585.023,388.559,-1.6,5.466,58.792,-2.99,1.144,3.131,7.181,50.562,0.142
1980-12-28 23:00:00,594.5,621.116,585.361,390.608,-4.285,1.561,52.199,-3.855,0.791,2.947,6.108,49.859,0.123
1981-01-04 23:00:00,581.0,613.822,585.205,392.502,-5.347,-0.719,48.025,-4.769,0.411,2.749,4.89,49.096,0.1
1981-01-11 23:00:00,567.5,605.4,584.573,394.243,-6.26,-2.921,43.947,-4.525,0.276,2.657,3.563,48.277,0.074
1981-01-18 23:00:00,552.5,595.782,583.428,395.818,-7.265,-5.301,39.584,-5.32,-0.07,2.474,2.118,47.398,0.045
1981-01-25 23:00:00,512.5,580.64,580.895,396.979,-11.735,-11.774,29.1,-7.399,-0.706,2.167,-0.044,46.329,-0.001
1981-02-01 23:00:00,514.0,568.523,578.505,398.143,-9.59,-11.15,29.099,-8.467,-1.171,1.929,-1.725,45.301,-0.038
1981-02-08 23:00:00,501.0,556.246,575.737,399.167,-9.932,-12.981,25.511,-9.38,-1.618,1.698,-3.385,44.235,-0.077
1981-02-15 23:00:00,514.5,548.656,573.55,400.315,-6.225,-10.296,28.524,-9.373,-1.886,1.54,-4.34,43.275,-0.1
1981-02-22 23:00:00,486.5,537.355,570.441,401.172,-9.464,-14.715,21.27,-9.807,-2.226,1.353,-5.8,42.194,-0.137
1981-03-01 23:00:00,467.0,524.563,566.747,401.827,-10.974,-17.6,16.219,-9.658,-2.435,1.221,-7.443,41.043,-0.181
1981-03-08 23:00:00,488.5,518.006,563.953,402.69,-5.696,-13.379,21.309,-8.886,-2.516,1.142,-8.147,40.046,-0.203
1981-03-15 23:00:00,537.0,521.46,562.99,404.026,2.98,-4.616,32.912,-6.254,-2.214,1.217,-7.377,39.345,-0.187
1981-03-22 23:00:00,529.3,522.885,561.787,405.272,1.227,-5.783,30.603,-4.697,-2.051,1.239,-6.925,38.62,-0.179
1981-03-29 23:00:00,532.5,524.633,560.741,406.538,1.499,-5.036,30.984,-2.367,-1.701,1.338,-6.439,37.931,-0.17
1981-04-05 23:00:00,496.0,519.427,558.429,407.429,-4.51,-11.179,21.739,-0.979,-1.468,1.394,-6.984,37.062,-0.188
1981-04-12 23:00:00,495.5,515.077,556.181,408.305,-3.801,-10.91,21.355,-0.566,-1.378,1.394,-7.39,36.217,-0.204
1981-04-19 23:00:00,491.3,510.754,553.864,409.131,-3.809,-11.296,20.084,-2.053,-1.621,1.263,-7.784,35.376,-0.22
1981-04-26 22:00:00,496.0,508.071,551.797,409.995,-2.376,-10.112,20.977,-2.833,-1.778,1.165,-7.924,34.586,-0.229
1981-05-03 22:00:00,496.5,505.967,549.822,410.856,-1.871,-9.698,20.845,-3.558,-1.947,1.062,-7.976,33.824,-0.236
1981-05-10 22:00:00,479.5,501.155,547.311,411.539,-4.321,-12.39,16.514,-3.518,-1.991,1.009,-8.433,32.991,-0.256
1981-05-17 22:00:00,471.0,495.672,544.586,412.131,-4.978,-13.512,14.284,-3.767,-2.085,0.937,-8.982,32.139,-0.279
1981-05-24 22:00:00,492.5,495.096,542.725,412.93,-0.524,-9.254,19.27,-3.066,-2.011,0.929,-8.776,31.433,-0.279
1981-05-31 22:00:00,462.5,489.169,539.86,413.423,-5.452,-14.33,11.871,-3.72,-2.163,0.836,-9.39,30.583,-0.307
1981-06-07 22:00:00,476.0,486.775,537.579,414.046,-2.213,-11.455,14.963,-3.793,-2.227,0.776,-9.451,29.836,-0.317
1981-06-14 22:00:00,467.5,483.27,535.077,414.578,-3.263,-12.629,12.765,-3.569,-2.235,0.738,-9.682,29.065,-0.333
1981-06-21 22:00:00,447.0,476.676,531.931,414.901,-6.226,-15.967,7.737,-3.833,-2.324,0.672,-10.388,28.207,-0.368
1981-06-28 22:00:00,416.5,465.735,527.808,414.916,-10.571,-21.089,0.382,-5.93,-2.749,0.481,-11.761,27.208,-0.432
1981-07-05 22:00:00,422.0,457.783,524.03,414.987,-7.817,-19.47,1.69,-6.416,-2.932,0.378,-12.642,26.276,-0.481
1981-07-12 22:00:00,420.0,450.913,520.314,415.037,-6.856,-19.28,1.196,-7.367,-3.212,0.239,-13.338,25.366,-0.526
1981-07-19 22:00:00,408.2,443.147,516.31,414.969,-7.886,-20.939,-1.631,-8.302,-3.507,0.094,-14.17,24.421,-0.58
1981-07-26 22:00:00,423.2,439.52,512.985,415.051,-3.713,-17.502,1.963,-7.795,-3.562,0.036,-14.321,23.596,-0.607
1981-08-02 22:00:00,414.8,435.026,509.478,415.048,-4.649,-18.583,-0.06,-6.594,-3.473,0.032,-14.613,22.752,-0.642
1981-08-09 22:00:00,430.5,434.203,506.658,415.202,-0.853,-15.031,3.684,-5.151,-3.315,0.052,-14.301,22.027,-0.649
1981-08-16 22:00:00,452.5,437.53,504.723,415.573,3.422,-10.347,8.886,-2.968,-2.996,0.129,-13.313,21.452,-0.621
1981-08-23 22:00:00,445.0,438.888,502.59,415.866,1.393,-11.459,7.006,-0.961,-2.657,0.216,-12.675,20.854,-0.608
1981-08-30 22:00:00,455.5,441.908,500.909,416.26,3.076,-9.065,9.427,0.543,-2.354,0.291,-11.779,20.335,-0.579
1981-09-06 22:00:00,470.0,447.016,499.805,416.795,5.142,-5.963,12.765,2.756,-1.899,0.421,-10.562,19.916,-0.53
1981-09-13 22:00:00,465.0,450.286,498.562,417.275,3.268,-6.732,11.437,3.704,-1.598,0.499,-9.683,19.48,-0.497
1981-09-20 22:00:00,441.5,448.688,496.524,417.516,-1.602,-11.082,5.745,2.55,-1.625,0.467,-9.634,18.923,-0.509
1981-09-27 22:00:00,447.5,448.472,494.773,417.814,-0.217,-9.554,7.105,2.184,-1.555,0.468,-9.358,18.419,-0.508
1981-10-04 22:00:00,457.0,450.023,493.424,418.204,1.55,-7.382,9.277,1.836,-1.494,0.467,-8.796,17.986,-0.489
1981-10-11 22:00:00,447.5,449.564,491.784,418.495,-0.459,-9.005,6.931,0.57,-1.605,0.408,-8.585,17.512,-0.49
1981-10-18 22:00:00,436.0,447.098,489.791,418.67,-2.482,-10.983,4.139,-0.708,-1.759,0.334,-8.717,16.988,-0.513
1981-10-25 23:00:00,431.2,444.207,487.699,418.794,-2.928,-11.585,2.962,-0.999,-1.777,0.306,-8.918,16.453,-0.542
1981-11-01 23:00:00,430.9,441.788,485.67,418.915,-2.464,-11.277,2.861,-1.49,-1.84,0.263,-9.035,15.935,-0.567
1981-11-08 23:00:00,415.2,436.954,483.154,418.878,-4.978,-14.065,-0.878,-2.904,-2.081,0.161,-9.562,15.345,-0.623
1981-11-15 23:00:00,398.0,429.871,480.112,418.67,-7.414,-17.103,-4.937,-4.38,-2.373,0.042,-10.464,14.676,-0.713
1981-11-22 23:00:00,419.8,428.04,477.958,418.681,-1.925,-12.168,0.267,-4.263,-2.416,0.003,-10.444,14.158,-0.738
1981-11-29 23:00:00,429.0,428.215,476.21,418.784,0.183,-9.914,2.439,-3.6,-2.356,-0.002,-10.079,13.713,-0.735
1981-12-06 23:00:00,412.5,425.357,473.935,418.721,-3.023,-12.963,-1.486,-3.719,-2.416,-0.046,-10.25,13.186,-0.777
1981-12-13 23:00:00,418.2,424.056,471.944,418.716,-1.381,-11.388,-0.123,-2.952,-2.32,-0.039,-10.147,12.712,-0.798
1981-12-20 23:00:00,406.3,420.828,469.6,418.593,-3.452,-13.479,-2.937,-2.104,-2.19,-0.018,-10.386,12.185,-0.852
1981-12-27 23:00:00,402.8,417.55,467.214,418.436,-3.532,-13.787,-3.737,-2.451,-2.248,-0.059,-10.63,11.657,-0.912
1982-01-03 23:00:00,397.5,413.904,464.724,418.227,-3.963,-14.465,-4.956,-3.342,-2.412,-0.133,-10.935,11.118,-0.984
1982-01-10 23:00:00,372.0,406.285,461.413,417.767,-8.439,-19.378,-10.955,-4.484,-2.642,-0.228,-11.947,10.447,-1.144
1982-01-17 23:00:00,378.5,401.234,458.451,417.377,-5.666,-17.439,-9.315,-5.382,-2.859,-0.32,-12.481,9.841,-1.268
1982-01-24 23:00:00,391.8,399.518,456.071,417.122,-1.932,-14.092,-6.071,-5.064,-2.881,-0.351,-12.4,9.338,-1.328
1982-01-31 23:00:00,392.0,398.151,453.783,416.872,-1.545,-13.615,-5.966,-4.646,-2.875,-0.374,-12.259,8.854,-1.385
1982-02-07 23:00:00,384.9,395.742,451.323,416.554,-2.74,-14.717,-7.599,-4.388,-2.884,-0.4,-12.315,8.347,-1.475
1982-02-14 23:00:00,369.3,390.934,448.393,416.084,-5.534,-17.639,-11.244,-3.778,-2.822,-0.403,-12.814,7.765,-1.65
1982-02-21 23:00:00,364.5,386.128,445.397,415.571,-5.601,-18.163,-12.289,-3.765,-2.847,-0.433,-13.307,7.177,-1.854
1982-02-28 23:00:00,336.3,377.068,441.501,414.782,-10.812,-23.828,-18.921,-5.619,-3.195,-0.561,-14.594,6.442,-2.266
1982-03-07 23:00:00,319.6,366.62,437.147,413.835,-12.825,-26.89,-22.771,-7.92,-3.666,-0.729,-16.134,5.633,-2.864
1982-03-14 23:00:00,317.7,357.725,432.881,412.878,-11.189,-26.608,-23.052,-9.606,-4.086,-0.882,-17.362,4.845,-3.584
1982-03-21 23:00:00,322.2,351.266,428.928,411.976,-8.275,-24.883,-21.792,-10.147,-4.341,-0.987,-18.106,4.115,-4.4
1982-03-28 23:00:00,336.8,348.636,425.638,411.228,-3.395,-20.872,-18.099,-9.71,-4.436,-1.045,-18.091,3.504,-5.163
1982-04-04 23:00:00,366.0,351.793,423.508,410.778,4.038,-13.579,-10.901,-6.703,-4.075,-0.965,-16.934,3.099,-5.464
1982-04-11 23:00:00,366.0,354.376,421.454,410.332,3.28,-13.158,-10.804,-3.34,-3.59,-0.846,-15.916,2.71,-5.872
1982-04-18 23:00:00,356.7,354.799,419.142,409.799,0.536,-14.897,-12.957,-0.818,-3.174,-0.746,-15.351,2.28,-6.733
1982-04-25 22:00:00,346.5,353.29,416.547,409.169,-1.922,-16.816,-15.316,0.576,-2.887,-0.681,-15.186,1.803,-8.421
1982-05-02 22:00:00,336.5,350.237,413.688,408.446,-3.922,-18.659,-17.615,0.459,-2.807,-0.677,-15.338,1.284,-11.95
1982-05-09 22:00:00,340.0,348.376,411.057,407.765,-2.404,-17.286,-16.619,-0.971,-2.94,-0.734,-15.249,0.807,-18.888
1982-05-16 22:00:00,337.2,346.344,408.419,407.063,-2.64,-17.438,-17.163,-2.267,-3.093,-0.797,-15.199,0.333,-45.613
1982-05-23 22:00:00,329.0,343.19,405.582,406.286,-4.135,-18.882,-19.023,-3.272,-3.235,-0.857,-15.383,-0.173,88.872
1982-05-30 22:00:00,325.3,339.938,402.715,405.48,-4.306,-19.223,-19.774,-3.779,-3.321,-0.902,-15.589,-0.682,22.863
1982-06-06 22:00:00,333.2,338.713,400.233,404.761,-1.628,-16.748,-17.68,-3.29,-3.253,-0.902,-15.371,-1.119,13.74
1982-06-13 22:00:00,308.5,333.219,396.956,403.803,-7.418,-22.284,-23.601,-4.351,-3.43,-0.972,-16.056,-1.696,9.47
1982-06-20 22:00:00,310.2,329.034,393.858,402.872,-5.724,-21.241,-23.003,-4.998,-3.565,-1.03,-16.459,-2.237,7.356
1982-06-27 22:00:00,315.0,326.482,391.042,401.997,-3.517,-19.446,-21.641,-4.868,-3.585,-1.056,-16.51,-2.725,6.058
1982-07-04 22:00:00,348.0,330.395,389.504,401.46,5.329,-10.656,-13.316,-2.807,-3.28,-0.991,-15.176,-2.978,5.096
1982-07-11 22:00:00,351.5,334.232,388.147,400.963,5.166,-9.442,-12.336,-1.323,-3.02,-0.938,-13.89,-3.196,4.346
1982-07-18 22:00:00,361.2,339.135,387.185,400.567,6.506,-6.711,-9.828,1.775,-2.462,-0.801,-12.41,-3.341,3.715
1982-07-25 22:00:00,355.5,342.111,386.053,400.119,3.914,-7.914,-11.151,3.974,-1.982,-0.683,-11.382,-3.515,3.238
1982-08-01 22:00:00,355.5,344.545,384.962,399.675,3.18,-7.653,-11.053,5.533,-1.555,-0.578,-10.499,-3.681,2.852
1982-08-08 22:00:00,344.9,344.61,383.531,399.13,0.084,-10.072,-13.587,4.302,-1.534,-0.58,-10.148,-3.908,2.597
1982-08-15 22:00:00,396.0,353.953,383.976,399.099,11.879,3.131,-0.776,5.9,-1.075,-0.465,-7.819,-3.789,2.064
1982-08-22 22:00:00,413.0,364.689,385.013,399.237,13.247,7.269,3.447,7.535,-0.561,-0.332,-5.279,-3.563,1.482
1982-08-29 22:00:00,465.5,383.018,387.888,399.896,21.535,20.009,16.405,11.957,0.475,-0.056,-1.255,-3.003,0.418
1982-09-05 22:00:00,452.0,395.56,390.177,400.415,14.268,15.845,12.883,14.807,1.355,0.185,1.38,-2.557,-0.54
1982-09-12 22:00:00,443.0,404.186,392.064,400.838,9.603,12.992,10.518,17.288,2.225,0.428,3.092,-2.189,-1.412
1982-09-19 22:00:00,424.3,407.843,393.215,401.072,4.035,7.905,5.792,15.225,2.406,0.494,3.72,-1.959,-1.899
1982-09-26 22:00:00,413.0,408.781,393.922,401.191,1.032,4.843,2.944,12.09,2.314,0.489,3.772,-1.812,-2.082
1982-10-03 22:00:00,424.5,411.639,395.014,401.422,3.124,7.465,5.749,7.472,1.837,0.382,4.209,-1.596,-2.636
1982-10-10 22:00:00,433.0,415.523,396.37,401.737,4.206,9.241,7.782,5.047,1.587,0.33,4.832,-1.336,-3.617
1982-10-17 22:00:00,435.5,419.155,397.768,402.073,3.9,9.486,8.314,3.703,1.455,0.308,5.377,-1.071,-5.022
1982-10-24 22:00:00,423.0,419.854,398.669,402.281,0.749,6.103,5.15,2.945,1.387,0.301,5.314,-0.898,-5.919
1982-10-31 23:00:00,419.0,419.699,399.395,402.447,-0.166,4.909,4.113,2.671,1.389,0.313,5.084,-0.758,-6.703
1982-11-07 23:00:00,410.5,418.026,399.792,402.527,-1.8,2.678,1.981,1.552,1.21,0.275,4.561,-0.68,-6.711
1982-11-14 23:00:00,414.8,417.44,400.328,402.649,-0.632,3.615,3.018,0.461,0.998,0.227,4.274,-0.577,-7.413
1982-11-21 23:00:00,427.3,419.232,401.291,402.895,1.924,6.481,6.057,0.019,0.886,0.204,4.471,-0.398,-11.232
1982-11-28 23:00:00,447.8,424.427,402.952,403.342,5.507,11.13,11.023,1.089,1.074,0.264,5.329,-0.097,-55.19
1982-12-05 23:00:00,441.5,427.531,404.329,403.721,3.267,9.193,9.358,1.866,1.235,0.317,5.738,0.15,38.132
1982-12-12 23:00:00,444.2,430.562,405.753,404.124,3.168,9.476,9.917,2.999,1.491,0.397,6.114,0.403,15.171
1982-12-19 23:00:00,450.8,434.241,407.362,404.588,3.813,10.663,11.422,4.025,1.757,0.482,6.598,0.685,9.627
1982-12-26 23:00:00,453.0,437.652,408.992,405.07,3.507,10.76,11.832,4.394,1.919,0.54,7.008,0.968,7.239
1983-01-02 23:00:00,469.5,443.443,411.153,405.711,5.876,14.191,15.723,4.48,2.035,0.588,7.854,1.341,5.856
1983-01-09 23:00:00,490.0,451.908,413.969,406.55,8.429,18.366,20.526,5.702,2.384,0.701,9.165,1.825,5.022
1983-01-16 23:00:00,485.0,457.924,416.505,407.331,5.913,16.445,19.068,6.355,2.65,0.793,9.944,2.252,4.415
1983-01-23 23:00:00,502.8,466.084,419.587,408.281,7.878,19.832,23.151,7.333,3.001,0.913,11.081,2.769,4.001
1983-01-30 23:00:00,501.0,472.432,422.495,409.203,6.047,18.581,22.433,7.947,3.302,1.02,11.82,3.248,3.639
1983-02-06 23:00:00,510.0,479.263,425.62,410.206,6.413,19.825,24.328,8.078,3.519,1.108,12.603,3.758,3.354
1983-02-13 23:00:00,510.5,484.942,428.652,411.204,5.27,19.094,24.148,7.31,3.547,1.145,13.132,4.243,3.095
1983-02-20 23:00:00,448.7,478.353,429.368,411.577,-6.199,4.503,9.02,4.461,3.088,1.043,11.409,4.323,2.639
1983-02-27 23:00:00,420.0,467.743,429.033,411.661,-10.207,-2.105,2.026,0.356,2.251,0.828,9.023,4.22,2.138
1983-03-06 23:00:00,429.3,460.753,429.043,411.836,-6.827,0.06,4.24,-2.472,1.55,0.644,7.391,4.178,1.769
1983-03-13 23:00:00,416.5,452.707,428.595,411.883,-7.998,-2.822,1.121,-5.541,0.699,0.409,5.626,4.057,1.387
1983-03-20 23:00:00,414.5,445.761,428.091,411.909,-7.013,-3.175,0.629,-8.08,-0.131,0.171,4.127,3.929,1.051
1983-03-27 23:00:00,422.0,441.44,427.874,412.009,-4.404,-1.373,2.425,-7.717,-0.348,0.105,3.171,3.85,0.823
1983-04-03 23:00:00,427.2,438.851,427.85,412.16,-2.655,-0.152,3.649,-6.177,-0.276,0.121,2.571,3.807,0.676
1983-04-10 23:00:00,442.2,439.46,428.362,412.459,0.623,3.23,7.211,-4.621,-0.159,0.151,2.591,3.856,0.672
1983-04-17 23:00:00,443.3,440.158,428.896,412.766,0.714,3.358,7.397,-2.772,0.07,0.214,2.626,3.908,0.672
1983-04-24 22:00:00,433.5,438.948,429.06,412.973,-1.241,1.035,4.971,-1.528,0.226,0.258,2.304,3.896,0.592
1983-05-01 22:00:00,439.5,439.048,429.433,413.236,0.103,2.344,6.356,-0.542,0.364,0.298,2.239,3.919,0.571
1983-05-08 22:00:00,442.8,439.73,429.91,413.531,0.698,2.998,7.078,0.2,0.482,0.332,2.284,3.961,0.577
1983-05-15 22:00:00,438.0,439.416,430.199,413.774,-0.322,1.813,5.855,-0.01,0.429,0.319,2.142,3.97,0.54
1983-05-22 22:00:00,435.9,438.776,430.403,413.994,-0.656,1.277,5.291,-0.314,0.351,0.298,1.946,3.963,0.491
1983-05-29 22:00:00,418.0,434.999,429.96,414.034,-3.908,-2.782,0.958,-0.9,0.21,0.257,1.172,3.846,0.305
1983-06-05 22:00:00,412.4,430.89,429.333,414.018,-4.291,-3.944,-0.391,-1.858,-0.023,0.189,0.363,3.699,0.098
1983-06-12 22:00:00,417.8,428.51,428.921,414.055,-2.499,-2.593,0.904,-2.552,-0.23,0.127,-0.096,3.59,-0.027
1983-06-19 22:00:00,426.8,428.199,428.845,414.182,-0.327,-0.477,3.046,-2.553,-0.315,0.099,-0.151,3.54,-0.043
1983-06-26 22:00:00,421.2,426.927,428.572,414.252,-1.341,-1.72,1.677,-2.701,-0.425,0.062,-0.384,3.457,-0.111
1983-07-03 22:00:00,430.3,427.54,428.634,414.412,0.646,0.389,3.834,-1.715,-0.308,0.091,-0.255,3.432,-0.074
1983-07-10 22:00:00,421.7,426.478,428.386,414.484,-1.12,-1.561,1.741,-1.024,-0.22,0.113,-0.445,3.354,-0.133
1983-07-17 22:00:00,425.7,426.337,428.29,414.596,-0.149,-0.605,2.678,-0.507,-0.147,0.131,-0.456,3.303,-0.138
1983-07-24 22:00:00,427.4,426.53,428.258,414.723,0.204,-0.2,3.057,-0.39,-0.137,0.131,-0.404,3.264,-0.124
1983-07-31 22:00:00,426.8,426.579,428.206,414.843,0.052,-0.328,2.882,-0.081,-0.085,0.143,-0.38,3.221,-0.118
1983-08-07 22:00:00,426.2,426.51,428.135,414.956,-0.073,-0.452,2.71,-0.241,-0.116,0.131,-0.379,3.176,-0.119
1983-08-14 22:00:00,430.3,427.199,428.212,415.109,0.726,0.488,3.659,0.169,-0.041,0.151,-0.237,3.156,-0.075
1983-08-21 22:00:00,430.8,427.854,428.304,415.265,0.689,0.583,3.741,0.356,0.003,0.161,-0.105,3.14,-0.034
1983-08-28 22:00:00,427.0,427.699,428.258,415.382,-0.163,-0.294,2.797,0.274,0.0,0.159,-0.131,3.1,-0.042
1983-09-04 22:00:00,422.9,426.826,428.066,415.457,-0.92,-1.207,1.792,0.058,-0.033,0.148,-0.29,3.035,-0.095
1983-09-11 22:00:00,418.7,425.349,427.732,415.489,-1.563,-2.112,0.773,-0.272,-0.094,0.128,-0.557,2.947,-0.189
1983-09-18 22:00:00,423.6,425.031,427.584,415.57,-0.337,-0.932,1.932,-0.508,-0.147,0.111,-0.597,2.891,-0.207
1983-09-25 22:00:00,407.8,421.898,426.878,415.493,-3.342,-4.469,-1.851,-1.392,-0.333,0.055,-1.167,2.74,-0.426
1983-10-02 22:00:00,405.3,418.88,426.107,415.391,-3.242,-4.883,-2.429,-2.062,-0.502,0.002,-1.696,2.58,-0.657
1983-10-09 22:00:00,403.7,416.12,425.307,415.275,-2.985,-5.08,-2.787,-2.508,-0.645,-0.044,-2.16,2.416,-0.894
1983-10-16 22:00:00,396.8,412.607,424.289,415.091,-3.831,-6.479,-4.406,-2.996,-0.805,-0.096,-2.753,2.216,-1.242
1983-10-23 22:00:00,389.8,408.461,423.057,414.839,-4.569,-7.861,-6.036,-3.899,-1.059,-0.176,-3.45,1.981,-1.742
1983-10-30 23:00:00,382.3,403.704,421.601,414.516,-5.302,-9.322,-7.772,-4.312,-1.236,-0.235,-4.245,1.709,-2.483
1983-11-06 23:00:00,385.7,400.431,420.319,414.229,-3.679,-8.236,-6.887,-4.404,-1.358,-0.28,-4.732,1.47,-3.218
1983-11-13 23:00:00,376.3,396.043,418.747,413.851,-4.985,-10.137,-9.074,-4.825,-1.542,-0.343,-5.422,1.183,-4.583
1983-11-20 23:00:00,377.2,392.617,417.263,413.487,-3.927,-9.601,-8.776,-4.845,-1.656,-0.386,-5.907,0.913,-6.467
1983-11-27 23:00:00,404.1,394.705,416.793,413.393,2.38,-3.045,-2.248,-3.368,-1.481,-0.349,-5.3,0.822,-6.444
1983-12-04 23:00:00,393.4,394.468,415.958,413.194,-0.271,-5.423,-4.791,-2.288,-1.339,-0.319,-5.166,0.669,-7.725
