date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-05-08 19:30:00,3019.99,3027.224,3103.336,3162.497,-0.239,-2.686,-4.506,0.117,-0.471,-0.215,-2.453,-1.871,1.311
2025-05-09 13:30:00,2970.44,3016.899,3098.589,3160.586,-1.54,-4.136,-6.016,-0.281,-0.526,-0.232,-2.636,-1.962,1.344
2025-05-09 14:30:00,2997.76,3013.419,3094.988,3158.966,-0.52,-3.141,-5.103,-0.393,-0.539,-0.239,-2.636,-2.025,1.301
2025-05-09 15:30:00,2978.76,3007.118,3090.837,3157.173,-0.943,-3.626,-5.651,-0.635,-0.58,-0.253,-2.709,-2.101,1.289
2025-05-09 16:30:00,2982.2,3002.587,3086.957,3155.432,-0.679,-3.394,-5.49,-0.866,-0.627,-0.269,-2.733,-2.17,1.259
2025-05-09 17:30:00,2969.0,2996.48,3082.745,3153.577,-0.917,-3.69,-5.853,-1.016,-0.664,-0.282,-2.798,-2.246,1.246
2025-05-09 18:30:00,2973.69,2992.337,3078.85,3151.787,-0.623,-3.416,-5.651,-0.814,-0.637,-0.278,-2.81,-2.314,1.214
2025-05-09 19:30:00,2971.59,2988.565,3075.019,3149.994,-0.568,-3.364,-5.664,-0.825,-0.645,-0.284,-2.812,-2.38,1.181
2025-05-12 13:30:00,3093.0,3007.553,3075.661,3149.427,2.841,0.564,-1.792,0.014,-0.491,-0.245,-2.214,-2.342,0.945
2025-05-12 14:30:00,3081.37,3020.974,3075.865,3148.749,1.999,0.179,-2.14,0.612,-0.359,-0.212,-1.785,-2.315,0.771
2025-05-12 15:30:00,3077.95,3031.333,3075.94,3148.045,1.538,0.065,-2.227,1.163,-0.221,-0.175,-1.45,-2.29,0.633
2025-05-12 16:30:00,3101.48,3044.087,3076.852,3147.582,1.885,0.8,-1.465,1.729,-0.065,-0.133,-1.065,-2.247,0.474
2025-05-12 17:30:00,3113.17,3056.648,3078.149,3147.239,1.849,1.138,-1.083,2.278,0.102,-0.087,-0.699,-2.195,0.318
2025-05-12 18:30:00,3098.0,3064.166,3078.858,3146.749,1.104,0.622,-1.549,1.882,0.104,-0.085,-0.477,-2.158,0.221
2025-05-12 19:30:00,3100.0,3070.682,3079.613,3146.284,0.955,0.662,-1.471,1.645,0.122,-0.078,-0.29,-2.119,0.137
2025-05-13 13:30:00,3111.2,3078.049,3080.741,3145.935,1.077,0.989,-1.104,1.541,0.156,-0.067,-0.087,-2.072,0.042
2025-05-13 14:30:00,3105.66,3083.069,3081.631,3145.534,0.733,0.78,-1.268,1.281,0.155,-0.065,0.047,-2.032,-0.023
2025-05-13 15:30:00,3112.85,3088.484,3082.746,3145.209,0.789,0.977,-1.029,1.042,0.149,-0.065,0.186,-1.986,-0.094
2025-05-13 16:30:00,3106.0,3091.668,3083.576,3144.819,0.464,0.727,-1.234,0.898,0.153,-0.061,0.262,-1.947,-0.135
2025-05-13 17:30:00,3095.03,3092.28,3083.986,3144.324,0.089,0.358,-1.568,0.703,0.142,-0.062,0.269,-1.919,-0.14
2025-05-13 18:30:00,3090.0,3091.865,3084.2,3143.783,-0.06,0.188,-1.711,0.449,0.112,-0.068,0.249,-1.895,-0.131
2025-05-13 19:30:00,3091.54,3091.806,3084.462,3143.263,-0.009,0.229,-1.646,0.283,0.092,-0.072,0.238,-1.871,-0.127
2025-05-14 13:30:00,3157.76,3103.798,3087.08,3143.407,1.739,2.29,0.457,0.496,0.141,-0.057,0.542,-1.792,-0.302
2025-05-14 14:30:00,3180.0,3117.653,3090.399,3143.772,2.0,2.899,1.152,0.84,0.221,-0.033,0.882,-1.698,-0.519
2025-05-14 15:30:00,3215.54,3135.45,3094.868,3144.486,2.554,3.899,2.26,1.396,0.353,0.005,1.311,-1.578,-0.831
2025-05-14 16:30:00,3191.96,3145.725,3098.336,3144.958,1.47,3.022,1.495,1.742,0.458,0.037,1.53,-1.482,-1.032
2025-05-14 17:30:00,3205.85,3156.657,3102.175,3145.564,1.558,3.342,1.917,2.098,0.574,0.073,1.756,-1.379,-1.273
2025-05-14 18:30:00,3192.02,3163.086,3105.384,3146.026,0.915,2.79,1.462,1.91,0.593,0.083,1.858,-1.292,-1.438
2025-05-14 19:30:00,3204.6,3170.634,3108.928,3146.609,1.071,3.077,1.843,1.699,0.6,0.09,1.985,-1.198,-1.657
2025-05-15 13:30:00,3194.68,3175.006,3111.99,3147.087,0.62,2.657,1.512,1.262,0.553,0.083,2.025,-1.115,-1.816
2025-05-15 14:30:00,3215.51,3182.371,3115.687,3147.768,1.041,3.204,2.152,1.165,0.56,0.089,2.14,-1.019,-2.1
2025-05-15 15:30:00,3215.2,3188.34,3119.241,3148.439,0.842,3.076,2.12,1.004,0.55,0.091,2.215,-0.927,-2.389
2025-05-15 16:30:00,3211.88,3192.62,3122.55,3149.07,0.603,2.861,1.995,0.934,0.553,0.097,2.244,-0.842,-2.665
2025-05-15 17:30:00,3186.0,3191.416,3124.816,3149.438,-0.17,1.958,1.161,0.655,0.511,0.09,2.131,-0.782,-2.726
2025-05-15 18:30:00,3170.0,3187.522,3126.43,3149.642,-0.55,1.394,0.646,0.394,0.464,0.081,1.954,-0.737,-2.651
2025-05-15 19:30:00,3194.0,3188.7,3128.843,3150.084,0.166,2.082,1.394,0.199,0.422,0.074,1.913,-0.674,-2.837
2025-05-16 13:30:00,3274.64,3204.325,3134.05,3151.323,2.194,4.486,3.913,0.501,0.475,0.092,2.242,-0.548,-4.091
2025-05-16 14:30:00,3250.53,3212.726,3138.21,3152.31,1.177,3.579,3.116,0.63,0.502,0.103,2.374,-0.447,-5.308
2025-05-16 15:30:00,3251.51,3219.778,3142.256,3153.297,0.986,3.477,3.115,0.889,0.558,0.123,2.467,-0.35,-7.046
2025-05-16 16:30:00,3248.36,3224.975,3146.046,3154.243,0.725,3.252,2.984,1.175,0.627,0.146,2.509,-0.26,-9.654
2025-05-16 17:30:00,3238.9,3227.507,3149.362,3155.086,0.353,2.843,2.656,1.217,0.656,0.159,2.481,-0.181,-13.678
2025-05-16 18:30:00,3243.52,3230.418,3152.725,3155.966,0.406,2.88,2.774,0.814,0.596,0.147,2.464,-0.103,-23.999
2025-05-16 19:30:00,3239.0,3231.978,3155.806,3156.792,0.217,2.636,2.604,0.599,0.561,0.142,2.414,-0.031,-77.303
2025-05-19 13:30:00,3197.3,3225.673,3157.288,3157.195,-0.88,1.267,1.27,0.183,0.478,0.124,2.166,0.003,733.856
2025-05-19 14:30:00,3192.36,3219.616,3158.541,3157.545,-0.847,1.071,1.103,-0.166,0.397,0.105,1.934,0.032,61.311
2025-05-19 15:30:00,3202.24,3216.457,3160.101,3157.989,-0.442,1.333,1.401,-0.342,0.341,0.092,1.783,0.067,26.668
2025-05-19 16:30:00,3206.29,3214.608,3161.751,3158.47,-0.259,1.409,1.514,-0.489,0.286,0.079,1.672,0.104,16.094
2025-05-19 17:30:00,3206.09,3213.06,3163.334,3158.944,-0.217,1.352,1.492,-0.585,0.239,0.068,1.572,0.139,11.31
2025-05-19 18:30:00,3207.79,3212.102,3164.922,3159.43,-0.134,1.354,1.531,-0.421,0.242,0.071,1.491,0.174,8.575
2025-05-19 19:30:00,3214.81,3212.594,3166.704,3159.981,0.069,1.519,1.735,-0.218,0.258,0.077,1.449,0.213,6.811
2025-05-20 13:30:00,3208.0,3211.759,3168.179,3160.459,-0.117,1.257,1.504,-0.146,0.256,0.078,1.376,0.244,5.631
2025-05-20 14:30:00,3211.9,3211.784,3169.74,3160.971,0.004,1.33,1.611,-0.088,0.253,0.079,1.326,0.277,4.781
2025-05-20 15:30:00,3224.03,3214.011,3171.679,3161.598,0.312,1.651,1.975,0.03,0.264,0.084,1.335,0.319,4.186
2025-05-20 16:30:00,3221.84,3215.434,3173.471,3162.197,0.199,1.524,1.886,0.104,0.27,0.088,1.322,0.356,3.709
2025-05-20 17:30:00,3170.62,3207.286,3173.369,3162.281,-1.143,-0.087,0.264,-0.165,0.21,0.073,1.069,0.351,3.048
2025-05-20 18:30:00,3157.2,3198.18,3172.791,3162.231,-1.281,-0.491,-0.159,-0.423,0.146,0.056,0.8,0.334,2.396
2025-05-20 19:30:00,3163.0,3191.783,3172.442,3162.238,-0.902,-0.298,0.024,-0.623,0.085,0.04,0.61,0.323,1.89
2025-05-21 13:30:00,3276.0,3207.095,3176.14,3163.37,2.149,3.144,3.56,-0.215,0.141,0.056,0.975,0.404,2.414
2025-05-21 14:30:00,3337.35,3230.778,3181.898,3165.101,3.299,4.886,5.442,0.477,0.266,0.092,1.536,0.531,2.895
2025-05-21 15:30:00,3315.0,3246.091,3186.651,3166.593,2.123,4.028,4.687,1.21,0.419,0.136,1.865,0.633,2.945
2025-05-21 16:30:00,3290.0,3254.075,3190.342,3167.821,1.104,3.124,3.857,1.748,0.553,0.177,1.998,0.711,2.81
2025-05-21 17:30:00,3282.0,3259.152,3193.616,3168.957,0.701,2.768,3.567,2.111,0.667,0.212,2.052,0.778,2.637
2025-05-21 18:30:00,3270.0,3261.124,3196.344,3169.962,0.272,2.304,3.156,1.685,0.636,0.208,2.027,0.832,2.435
2025-05-21 19:30:00,3273.75,3263.42,3199.108,3170.995,0.317,2.333,3.24,1.01,0.541,0.186,2.01,0.887,2.267
2025-05-22 13:30:00,3395.9,3287.507,3206.137,3173.233,3.297,5.919,7.017,1.276,0.611,0.21,2.538,1.037,2.448
2025-05-22 14:30:00,3355.0,3299.779,3211.453,3175.042,1.673,4.47,5.668,1.405,0.662,0.228,2.75,1.147,2.398
2025-05-22 15:30:00,3352.19,3309.308,3216.479,3176.804,1.296,4.219,5.521,1.539,0.716,0.248,2.886,1.249,2.311
2025-05-22 16:30:00,3331.13,3313.276,3220.574,3178.34,0.539,3.433,4.807,1.599,0.758,0.264,2.878,1.329,2.166
2025-05-22 17:30:00,3331.38,3316.567,3224.531,3179.863,0.447,3.314,4.765,1.629,0.795,0.28,2.854,1.405,2.032
2025-05-22 18:30:00,3327.07,3318.477,3228.194,3181.327,0.259,3.063,4.581,0.942,0.688,0.255,2.797,1.473,1.898
2025-05-22 19:30:00,3296.23,3314.432,3230.623,3182.471,-0.549,2.031,3.575,0.444,0.597,0.234,2.594,1.513,1.715
2025-05-23 13:30:00,3267.21,3305.846,3231.93,3183.314,-1.169,1.092,2.635,-0.105,0.48,0.205,2.287,1.527,1.498
2025-05-23 14:30:00,3267.06,3298.794,3233.185,3184.147,-0.962,1.048,2.604,-0.437,0.392,0.183,2.029,1.54,1.318
2025-05-23 15:30:00,3256.58,3291.119,3234.02,3184.868,-1.049,0.698,2.252,-0.767,0.294,0.157,1.766,1.543,1.144
2025-05-23 16:30:00,3271.42,3287.537,3235.356,3185.729,-0.49,1.115,2.69,-0.932,0.222,0.138,1.613,1.558,1.035
2025-05-23 17:30:00,3267.0,3283.803,3236.486,3186.538,-0.512,0.943,2.525,-0.924,0.181,0.128,1.462,1.567,0.933
2025-05-23 18:30:00,3252.93,3278.19,3237.073,3187.198,-0.771,0.49,2.062,-0.837,0.159,0.122,1.27,1.565,0.812
2025-05-23 19:30:00,3237.65,3270.819,3237.094,3187.7,-1.014,0.017,1.567,-0.848,0.121,0.112,1.042,1.55,0.672
2025-05-26 14:30:00,3230.98,3263.576,3236.876,3188.131,-0.999,-0.182,1.344,-0.837,0.088,0.102,0.825,1.529,0.54
2025-05-26 16:30:00,3247.13,3260.585,3237.242,3188.718,-0.413,0.305,1.832,-0.82,0.058,0.094,0.721,1.522,0.474
2025-05-26 17:30:00,3273.0,3262.843,3238.519,3189.557,0.311,1.065,2.616,-0.638,0.063,0.095,0.751,1.535,0.489
2025-05-26 18:30:00,3275.05,3265.062,3239.824,3190.407,0.306,1.087,2.653,-0.4,0.085,0.101,0.779,1.549,0.503
2025-05-26 19:30:00,3275.05,3266.878,3241.082,3191.25,0.25,1.048,2.626,-0.12,0.123,0.111,0.796,1.562,0.51
2025-05-27 13:30:00,3298.99,3272.717,3243.15,3192.322,0.803,1.722,3.341,0.28,0.194,0.131,0.912,1.592,0.573
2025-05-27 14:30:00,3311.75,3279.814,3245.6,3193.51,0.974,2.038,3.703,0.59,0.258,0.15,1.054,1.631,0.646
2025-05-27 15:30:00,3311.69,3285.609,3247.96,3194.686,0.794,1.962,3.662,0.698,0.292,0.161,1.159,1.668,0.695
2025-05-27 16:30:00,3323.0,3292.408,3250.64,3195.963,0.929,2.226,3.975,0.838,0.334,0.174,1.285,1.711,0.751
2025-05-27 17:30:00,3329.6,3299.17,3253.46,3197.292,0.922,2.34,4.138,0.988,0.382,0.189,1.405,1.757,0.8
2025-05-27 18:30:00,3321.9,3303.303,3255.904,3198.532,0.563,2.027,3.857,0.935,0.393,0.195,1.456,1.794,0.812
2025-05-27 19:30:00,3333.3,3308.757,3258.669,3199.873,0.742,2.29,4.17,0.882,0.403,0.199,1.537,1.837,0.837
2025-05-28 13:30:00,3349.71,3316.203,3261.92,3201.364,1.01,2.691,4.634,0.931,0.43,0.209,1.664,1.892,0.88
2025-05-28 14:30:00,3353.45,3322.975,3265.189,3202.877,0.917,2.703,4.701,0.928,0.448,0.216,1.77,1.945,0.91
2025-05-28 15:30:00,3353.24,3328.478,3268.334,3204.374,0.744,2.598,4.646,0.888,0.457,0.221,1.84,1.996,0.922
2025-05-28 16:30:00,3356.39,3333.553,3271.479,3205.886,0.685,2.596,4.695,0.916,0.478,0.23,1.897,2.046,0.927
2025-05-28 17:30:00,3345.51,3335.727,3274.123,3207.276,0.293,2.18,4.31,0.815,0.474,0.231,1.882,2.084,0.903
2025-05-28 18:30:00,3352.77,3338.826,3276.931,3208.723,0.418,2.314,4.489,0.682,0.46,0.23,1.889,2.126,0.889
2025-05-28 19:30:00,3345.68,3340.072,3279.387,3210.086,0.168,2.022,4.224,0.515,0.435,0.225,1.851,2.159,0.857
2025-05-29 13:30:00,3322.0,3336.786,3280.909,3211.2,-0.443,1.252,3.45,0.25,0.385,0.213,1.703,2.171,0.785
2025-05-29 14:30:00,3334.99,3336.459,3282.84,3212.431,-0.044,1.589,3.815,0.087,0.347,0.204,1.633,2.192,0.745
2025-05-29 15:30:00,3305.95,3330.912,3283.665,3213.362,-0.749,0.679,2.881,-0.144,0.291,0.19,1.439,2.188,0.658
2025-05-29 16:30:00,3314.97,3328.014,3284.783,3214.373,-0.392,0.919,3.13,-0.324,0.24,0.176,1.316,2.19,0.601
2025-05-29 17:30:00,3291.32,3321.342,3285.017,3215.139,-0.904,0.192,2.369,-0.561,0.172,0.157,1.106,2.173,0.509
2025-05-29 18:30:00,3308.13,3318.94,3285.842,3216.064,-0.326,0.678,2.863,-0.535,0.15,0.151,1.007,2.17,0.464
2025-05-30 13:30:00,3298.58,3315.238,3286.297,3216.885,-0.502,0.374,2.54,-0.636,0.105,0.139,0.881,2.158,0.408
2025-05-30 14:30:00,3292.38,3311.082,3286.515,3217.636,-0.565,0.178,2.323,-0.595,0.087,0.133,0.748,2.141,0.349
2025-05-30 15:30:00,3305.22,3310.016,3287.183,3218.508,-0.145,0.549,2.694,-0.541,0.073,0.129,0.695,2.134,0.326
2025-05-30 16:30:00,3265.53,3301.928,3286.409,3218.975,-1.102,-0.635,1.446,-0.585,0.042,0.119,0.472,2.095,0.225
2025-05-30 17:30:00,3286.0,3299.032,3286.395,3219.642,-0.395,-0.012,2.061,-0.6,0.017,0.111,0.385,2.073,0.185
2025-05-30 18:30:00,3312.19,3301.424,3287.316,3220.563,0.326,0.757,2.845,-0.417,0.031,0.114,0.429,2.073,0.207
2025-05-30 19:30:00,3329.43,3306.516,3288.82,3221.646,0.693,1.235,3.346,-0.138,0.07,0.125,0.538,2.085,0.258
2025-06-02 13:30:00,3245.0,3295.331,3287.255,3221.879,-1.527,-1.285,0.718,-0.444,0.002,0.105,0.246,2.029,0.121
2025-06-02 14:30:00,3236.05,3284.553,3285.426,3222.02,-1.477,-1.503,0.435,-0.526,-0.03,0.095,-0.027,1.968,-0.014
2025-06-02 15:30:00,3254.21,3279.036,3284.311,3222.34,-0.757,-0.917,0.989,-0.606,-0.063,0.084,-0.161,1.923,-0.084
2025-06-02 16:30:00,3255.0,3274.666,3283.265,3222.665,-0.601,-0.861,1.003,-0.811,-0.123,0.065,-0.262,1.88,-0.139
2025-06-02 17:30:00,3239.75,3268.318,3281.71,3222.835,-0.874,-1.279,0.525,-1.155,-0.216,0.037,-0.408,1.827,-0.223
2025-06-02 18:30:00,3259.98,3266.802,3280.934,3223.205,-0.209,-0.639,1.141,-0.866,-0.192,0.041,-0.431,1.791,-0.241
2025-06-02 19:30:00,3254.99,3264.654,3280.008,3223.521,-0.296,-0.763,0.976,-0.606,-0.165,0.047,-0.468,1.752,-0.267
2025-06-03 13:30:00,3214.26,3255.492,3277.66,3223.429,-1.267,-1.934,-0.284,-0.718,-0.203,0.034,-0.676,1.682,-0.402
2025-06-03 14:30:00,3216.62,3248.424,3275.48,3223.361,-0.979,-1.797,-0.209,-0.801,-0.237,0.022,-0.826,1.617,-0.511
2025-06-03 15:30:00,3221.0,3243.438,3273.534,3223.338,-0.692,-1.605,-0.073,-0.761,-0.249,0.016,-0.919,1.557,-0.59
2025-06-03 16:30:00,3247.86,3244.242,3272.617,3223.582,0.112,-0.756,0.753,-0.691,-0.254,0.012,-0.867,1.521,-0.57
2025-06-03 17:30:00,3228.0,3241.289,3271.024,3223.626,-0.41,-1.315,0.136,-0.716,-0.274,0.003,-0.909,1.47,-0.618
2025-06-03 18:30:00,3214.6,3236.436,3269.008,3223.536,-0.675,-1.664,-0.277,-0.585,-0.264,0.003,-0.996,1.411,-0.706
2025-06-03 19:30:00,3196.0,3229.084,3266.401,3223.262,-1.025,-2.155,-0.846,-0.595,-0.277,-0.003,-1.142,1.338,-0.854
2025-06-04 13:30:00,3204.3,3224.578,3264.183,3223.073,-0.629,-1.835,-0.582,-0.581,-0.286,-0.008,-1.213,1.275,-0.951
2025-06-04 14:30:00,3199.0,3219.927,3261.855,3222.834,-0.65,-1.927,-0.74,-0.749,-0.329,-0.023,-1.285,1.211,-1.062
2025-06-04 15:30:00,3212.69,3218.612,3260.099,3222.733,-0.184,-1.454,-0.312,-0.7,-0.334,-0.028,-1.273,1.159,-1.098
2025-06-04 16:30:00,3208.0,3216.682,3258.239,3222.586,-0.27,-1.542,-0.453,-0.61,-0.329,-0.029,-1.275,1.106,-1.153
2025-06-04 17:30:00,3217.48,3216.827,3256.783,3222.535,0.02,-1.207,-0.157,-0.38,-0.294,-0.023,-1.227,1.063,-1.154
2025-06-04 18:30:00,3219.0,3217.222,3255.433,3222.5,0.055,-1.119,-0.109,-0.228,-0.268,-0.018,-1.174,1.022,-1.149
2025-06-04 19:30:00,3228.0,3219.182,3254.454,3222.555,0.274,-0.813,0.169,-0.023,-0.227,-0.009,-1.084,0.99,-1.095
2025-06-05 13:30:00,3256.0,3225.876,3254.509,3222.888,0.934,0.046,1.027,0.226,-0.171,0.005,-0.88,0.981,-0.897
2025-06-05 14:30:00,3258.1,3231.735,3254.637,3223.238,0.816,0.106,1.082,0.468,-0.111,0.02,-0.704,0.974,-0.722
2025-06-05 15:30:00,3251.03,3235.243,3254.508,3223.514,0.488,-0.107,0.854,0.572,-0.07,0.03,-0.592,0.961,-0.616
2025-06-05 16:30:00,3240.0,3236.108,3253.99,3223.679,0.12,-0.43,0.506,0.587,-0.044,0.037,-0.55,0.94,-0.584
2025-06-05 17:30:00,3244.38,3237.612,3253.647,3223.884,0.209,-0.285,0.636,0.573,-0.025,0.041,-0.493,0.923,-0.534
2025-06-05 18:30:00,3228.0,3235.864,3252.731,3223.925,-0.243,-0.76,0.126,0.31,-0.055,0.032,-0.519,0.893,-0.58
2025-06-05 19:30:00,3219.38,3232.867,3251.54,3223.88,-0.417,-0.989,-0.14,0.035,-0.095,0.02,-0.574,0.858,-0.669
2025-06-06 13:30:00,3313.18,3247.47,3253.741,3224.769,2.023,1.827,2.742,0.378,-0.024,0.039,-0.193,0.898,-0.215
2025-06-06 14:30:00,3292.42,3255.642,3255.123,3225.442,1.13,1.146,2.077,0.604,0.035,0.055,0.016,0.92,0.017
2025-06-06 15:30:00,3305.0,3264.616,3256.904,3226.234,1.237,1.477,2.441,0.834,0.1,0.073,0.237,0.951,0.249
2025-06-06 16:30:00,3310.0,3272.868,3258.8,3227.067,1.135,1.571,2.57,1.144,0.187,0.097,0.432,0.983,0.439
2025-06-06 17:30:00,3330.0,3283.256,3261.343,3228.091,1.424,2.105,3.157,1.559,0.301,0.131,0.672,1.03,0.652
2025-06-06 18:30:00,3315.0,3289.027,3263.26,3228.956,0.79,1.586,2.665,1.28,0.293,0.13,0.79,1.062,0.743
2025-06-06 19:30:00,3320.0,3294.659,3265.286,3229.862,0.769,1.676,2.791,1.198,0.312,0.137,0.9,1.097,0.82
2025-06-09 13:30:00,3343.0,3303.448,3268.061,3230.988,1.197,2.293,3.467,1.189,0.343,0.147,1.083,1.147,0.944
2025-06-09 14:30:00,3340.9,3310.258,3270.663,3232.081,0.926,2.147,3.367,1.142,0.364,0.155,1.211,1.194,1.014
2025-06-09 15:30:00,3345.0,3316.574,3273.318,3233.205,0.857,2.19,3.458,1.015,0.367,0.158,1.321,1.241,1.065
2025-06-09 16:30:00,3354.0,3323.379,3276.199,3234.407,0.921,2.375,3.698,1.044,0.397,0.169,1.44,1.292,1.115
2025-06-09 17:30:00,3352.0,3328.583,3278.906,3235.577,0.704,2.229,3.598,1.03,0.417,0.177,1.515,1.339,1.131
2025-06-09 18:30:00,3352.38,3332.91,3281.53,3236.739,0.584,2.159,3.573,0.892,0.412,0.178,1.566,1.384,1.131
2025-06-09 19:30:00,3351.57,3336.302,3284.032,3237.882,0.458,2.057,3.511,0.787,0.409,0.179,1.592,1.425,1.117
2025-06-10 13:30:00,3417.8,3351.12,3288.809,3239.672,1.99,3.922,5.498,1.042,0.473,0.2,1.895,1.517,1.249
2025-06-10 14:30:00,3415.5,3362.826,3293.334,3241.422,1.566,3.709,5.37,1.187,0.523,0.217,2.11,1.602,1.318
2025-06-10 15:30:00,3433.0,3375.585,3298.322,3243.328,1.701,4.083,5.848,1.412,0.592,0.24,2.342,1.696,1.381
2025-06-10 16:30:00,3424.5,3384.478,3302.828,3245.13,1.183,3.684,5.527,1.547,0.649,0.259,2.472,1.778,1.39
2025-06-10 17:30:00,3405.27,3388.259,3306.487,3246.724,0.502,2.988,4.883,1.557,0.684,0.273,2.473,1.841,1.344
2025-06-10 18:30:00,3382.66,3387.241,3309.207,3248.076,-0.135,2.22,4.143,1.078,0.62,0.259,2.358,1.882,1.253
2025-06-10 19:30:00,3405.71,3390.599,3312.654,3249.645,0.446,2.809,4.803,0.826,0.587,0.254,2.353,1.939,1.214
2025-06-11 13:30:00,3390.9,3390.653,3315.449,3251.051,0.007,2.276,4.302,0.446,0.519,0.238,2.268,1.981,1.145
2025-06-11 14:30:00,3391.88,3390.876,3318.178,3252.452,0.03,2.221,4.287,0.189,0.465,0.226,2.191,2.021,1.084
2025-06-11 15:30:00,3354.4,3384.244,3319.472,3253.466,-0.882,1.052,3.102,-0.118,0.393,0.208,1.951,2.029,0.962
2025-06-11 16:30:00,3354.0,3378.745,3320.705,3254.467,-0.732,1.003,3.058,-0.251,0.347,0.197,1.748,2.035,0.859
2025-06-11 17:30:00,3358.0,3374.974,3322.037,3255.497,-0.503,1.083,3.149,-0.461,0.283,0.18,1.593,2.044,0.78
2025-06-11 18:30:00,3360.0,3372.251,3323.393,3256.537,-0.363,1.102,3.177,-0.543,0.24,0.169,1.47,2.053,0.716
2025-06-11 19:30:00,3366.19,3371.149,3324.921,3257.628,-0.147,1.241,3.333,-0.582,0.203,0.159,1.39,2.066,0.673
2025-06-12 13:30:00,3308.0,3359.667,3324.317,3258.129,-1.538,-0.491,1.531,-0.726,0.146,0.143,1.063,2.031,0.523
2025-06-12 14:30:00,3315.01,3351.548,3323.985,3258.695,-1.09,-0.27,1.728,-0.805,0.099,0.13,0.829,2.004,0.414
2025-06-12 15:30:00,3335.0,3348.539,3324.378,3259.454,-0.404,0.32,2.318,-0.783,0.07,0.122,0.727,1.992,0.365
2025-06-12 16:30:00,3339.0,3346.805,3324.9,3260.246,-0.233,0.424,2.416,-0.755,0.045,0.114,0.659,1.983,0.332
2025-06-12 17:30:00,3328.56,3343.488,3325.031,3260.925,-0.446,0.106,2.074,-0.821,0.003,0.101,0.555,1.966,0.282
2025-06-12 18:30:00,3327.02,3340.493,3325.102,3261.583,-0.403,0.058,2.006,-0.571,0.024,0.106,0.463,1.947,0.238
2025-06-12 19:30:00,3324.0,3337.495,3325.063,3262.204,-0.404,-0.032,1.894,-0.419,0.032,0.108,0.374,1.927,0.194
2025-06-13 13:30:00,3305.84,3331.739,3324.376,3262.638,-0.777,-0.558,1.324,-0.502,0.0,0.098,0.221,1.892,0.117
2025-06-13 14:30:00,3321.91,3329.952,3324.288,3263.228,-0.242,-0.072,1.798,-0.504,-0.018,0.091,0.17,1.871,0.091
2025-06-13 15:30:00,3346.64,3332.986,3325.086,3264.058,0.41,0.648,2.53,-0.314,0.002,0.096,0.238,1.87,0.127
2025-06-13 16:30:00,3340.47,3334.347,3325.636,3264.818,0.184,0.446,2.317,-0.184,0.016,0.099,0.262,1.863,0.141
2025-06-13 17:30:00,3333.0,3334.102,3325.899,3265.497,-0.033,0.214,2.067,-0.102,0.025,0.101,0.247,1.85,0.133
2025-06-13 18:30:00,3316.88,3330.971,3325.577,3266.008,-0.423,-0.262,1.558,-0.023,0.036,0.103,0.162,1.824,0.089
2025-06-13 19:30:00,3303.42,3325.962,3324.785,3266.38,-0.678,-0.643,1.134,-0.12,0.015,0.097,0.035,1.788,0.02
2025-06-16 13:30:00,3307.0,3322.514,3324.15,3266.784,-0.467,-0.516,1.231,-0.314,-0.028,0.084,-0.049,1.756,-0.028
2025-06-16 14:30:00,3321.5,3322.33,3324.055,3267.329,-0.025,-0.077,1.658,-0.36,-0.048,0.077,-0.052,1.736,-0.03
2025-06-16 15:30:00,3310.1,3320.106,3323.557,3267.754,-0.301,-0.405,1.296,-0.42,-0.07,0.069,-0.104,1.708,-0.061
2025-06-16 16:30:00,3324.5,3320.905,3323.591,3268.319,0.108,0.027,1.719,-0.302,-0.06,0.071,-0.081,1.691,-0.048
2025-06-16 17:30:00,3324.4,3321.54,3323.62,3268.877,0.086,0.023,1.699,-0.133,-0.035,0.076,-0.063,1.675,-0.037
2025-06-16 18:30:00,3335.35,3324.051,3324.039,3269.539,0.34,0.34,2.013,0.046,-0.003,0.084,0.0,1.667,0.0
2025-06-16 19:30:00,3343.4,3327.569,3324.73,3270.273,0.476,0.562,2.236,0.158,0.02,0.09,0.085,1.665,0.051
2025-06-17 13:30:00,3317.4,3325.72,3324.468,3270.742,-0.25,-0.213,1.427,0.169,0.027,0.091,0.038,1.643,0.023
2025-06-17 14:30:00,3355.0,3331.044,3325.559,3271.581,0.719,0.885,2.55,0.305,0.059,0.1,0.165,1.65,0.1
2025-06-17 15:30:00,3355.0,3335.4,3326.61,3272.411,0.588,0.853,2.524,0.417,0.09,0.108,0.264,1.656,0.16
2025-06-17 16:30:00,3355.7,3339.091,3327.649,3273.24,0.497,0.843,2.519,0.452,0.109,0.113,0.344,1.662,0.207
2025-06-17 17:30:00,3349.5,3340.983,3328.429,3273.998,0.255,0.633,2.306,0.403,0.111,0.114,0.377,1.663,0.227
2025-06-17 18:30:00,3354.96,3343.524,3329.377,3274.804,0.342,0.768,2.448,0.535,0.148,0.124,0.425,1.666,0.255
2025-06-17 19:30:00,3341.56,3343.167,3329.812,3275.468,-0.048,0.353,2.018,0.364,0.128,0.119,0.401,1.659,0.242
