date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2006-07-27 17:30:00,26.46,27.06,28.574,32.27,-2.219,-7.4,-18.005,-1.927,-1.226,-0.861,-5.298,-11.453,0.463
2006-07-28 13:30:00,27.63,27.164,28.541,32.224,1.715,-3.191,-14.257,-1.317,-1.135,-0.842,-4.823,-11.431,0.422
2006-07-28 17:30:00,27.63,27.249,28.508,32.178,1.399,-3.08,-14.135,-0.426,-0.975,-0.804,-4.418,-11.406,0.387
2006-07-31 13:30:00,28.039,27.392,28.491,32.137,2.36,-1.588,-12.752,0.423,-0.798,-0.762,-3.857,-11.345,0.34
2006-07-31 17:30:00,28.51,27.596,28.492,32.101,3.313,0.063,-11.187,1.477,-0.561,-0.704,-3.146,-11.243,0.28
2006-08-01 13:30:00,28.64,27.786,28.497,32.067,3.075,0.501,-10.686,2.679,-0.27,-0.631,-2.498,-11.131,0.224
2006-08-01 17:30:00,28.34,27.886,28.492,32.03,1.627,-0.532,-11.52,2.659,-0.172,-0.604,-2.125,-11.046,0.192
2006-08-02 13:30:00,32.372,28.702,28.63,32.033,12.787,13.069,1.058,5.333,0.428,-0.452,0.25,-10.623,-0.024
2006-08-02 17:30:00,32.24,29.345,28.759,32.035,9.865,12.103,0.64,7.129,0.94,-0.318,2.038,-10.226,-0.199
2006-08-03 13:30:00,32.31,29.884,28.886,32.038,8.117,11.853,0.849,8.293,1.383,-0.197,3.456,-9.838,-0.351
2006-08-03 17:30:00,32.55,30.369,29.017,32.043,7.182,12.176,1.582,9.298,1.823,-0.074,4.66,-9.444,-0.493
2006-08-04 13:30:00,31.89,30.645,29.119,32.041,4.061,9.514,-0.473,9.894,2.203,0.037,5.24,-9.119,-0.575
2006-08-04 17:30:00,31.64,30.826,29.21,32.037,2.64,8.321,-1.241,7.402,2.023,0.014,5.535,-8.827,-0.627
2006-08-07 13:30:00,31.56,30.96,29.293,32.033,1.939,7.737,-1.476,5.502,1.858,-0.008,5.688,-8.551,-0.665
2006-08-07 17:30:00,31.8,31.112,29.383,32.03,2.21,8.226,-0.719,4.11,1.72,-0.023,5.886,-8.265,-0.712
2006-08-08 13:30:00,32.22,31.314,29.484,32.032,2.894,9.278,0.586,3.111,1.611,-0.033,6.205,-7.954,-0.78
2006-08-08 17:30:00,32.0,31.439,29.574,32.032,1.786,8.203,-0.1,2.588,1.561,-0.03,6.304,-7.673,-0.822
2006-08-09 13:30:00,31.99,31.539,29.66,32.032,1.43,7.854,-0.13,2.312,1.544,-0.018,6.333,-7.402,-0.856
2006-08-09 17:30:00,31.44,31.521,29.724,32.026,-0.257,5.773,-1.829,1.813,1.47,-0.022,6.045,-7.187,-0.841
2006-08-10 13:30:00,31.97,31.603,29.804,32.025,1.163,7.267,-0.172,1.575,1.434,-0.017,6.034,-6.935,-0.87
2006-08-10 17:30:00,32.2,31.711,29.89,32.027,1.542,7.729,0.541,1.269,1.375,-0.017,6.094,-6.673,-0.913
2006-08-11 13:30:00,31.53,31.678,29.948,32.022,-0.468,5.281,-1.536,0.762,1.265,-0.031,5.776,-6.475,-0.892
2006-08-11 17:30:00,31.85,31.709,30.016,32.02,0.443,6.109,-0.531,0.541,1.2,-0.035,5.641,-6.258,-0.901
2006-08-14 13:30:00,32.6,31.871,30.109,32.026,2.286,8.275,1.792,1.112,1.294,0.001,5.855,-5.987,-0.978
2006-08-14 17:30:00,32.53,31.991,30.195,32.031,1.684,7.733,1.558,1.23,1.311,0.018,5.948,-5.732,-1.038
2006-08-15 13:30:00,33.57,32.278,30.316,32.046,4.002,10.735,4.755,1.788,1.425,0.061,6.474,-5.401,-1.199
2006-08-15 17:30:00,34.0,32.591,30.447,32.066,4.322,11.669,6.032,2.882,1.666,0.137,7.042,-5.048,-1.395
2006-08-16 13:30:00,33.53,32.762,30.557,32.08,2.344,9.728,4.519,3.319,1.802,0.188,7.215,-4.748,-1.52
2006-08-16 17:30:00,33.98,32.983,30.679,32.099,3.022,10.758,5.859,3.489,1.896,0.229,7.51,-4.423,-1.698
2006-08-17 13:30:00,34.1,33.186,30.802,32.119,2.753,10.708,6.167,3.736,2.009,0.275,7.742,-4.102,-1.888
2006-08-17 17:30:00,34.03,33.34,30.917,32.138,2.07,10.069,5.887,3.289,1.984,0.287,7.837,-3.8,-2.062
2006-08-18 13:30:00,33.982,33.457,31.026,32.156,1.571,9.526,5.677,2.655,1.903,0.283,7.833,-3.514,-2.229
2006-08-18 17:30:00,34.05,33.564,31.134,32.175,1.447,9.365,5.827,2.45,1.889,0.296,7.805,-3.235,-2.413
2006-08-21 13:30:00,33.31,33.518,31.212,32.187,-0.621,6.721,3.49,1.621,1.736,0.272,7.388,-3.028,-2.44
2006-08-21 17:30:00,33.19,33.459,31.283,32.197,-0.803,6.097,3.086,0.82,1.562,0.241,6.955,-2.838,-2.45
2006-08-22 13:30:00,32.67,33.315,31.332,32.201,-1.937,4.269,1.456,-0.074,1.343,0.197,6.329,-2.699,-2.345
2006-08-22 17:30:00,32.76,33.214,31.383,32.207,-1.368,4.387,1.718,-0.724,1.15,0.157,5.834,-2.557,-2.282
2006-08-23 13:30:00,32.56,33.095,31.425,32.21,-1.617,3.611,1.085,-1.398,0.934,0.109,5.314,-2.437,-2.18
2006-08-23 17:30:00,32.4,32.969,31.46,32.212,-1.725,2.988,0.583,-1.639,0.795,0.08,4.796,-2.335,-2.054
2006-08-24 13:30:00,32.6,32.902,31.501,32.216,-0.917,3.489,1.192,-1.664,0.697,0.061,4.447,-2.22,-2.003
2006-08-24 17:30:00,32.64,32.854,31.542,32.22,-0.652,3.483,1.303,-1.384,0.668,0.059,4.162,-2.107,-1.975
2006-08-25 13:30:00,32.689,32.824,31.582,32.225,-0.412,3.504,1.44,-1.174,0.635,0.056,3.932,-1.994,-1.972
2006-08-25 17:30:00,32.5,32.765,31.615,32.228,-0.809,2.798,0.845,-0.997,0.604,0.054,3.637,-1.9,-1.914
2006-08-28 13:30:00,32.84,32.779,31.659,32.234,0.187,3.73,1.881,-0.576,0.632,0.067,3.537,-1.783,-1.983
2006-08-28 17:30:00,32.86,32.794,31.702,32.24,0.203,3.653,1.923,-0.329,0.638,0.074,3.444,-1.669,-2.063
2006-08-29 13:30:00,31.75,32.604,31.704,32.235,-2.619,0.146,-1.505,-0.762,0.514,0.046,2.84,-1.649,-1.722
2006-08-29 17:30:00,31.9,32.476,31.711,32.232,-1.773,0.597,-1.03,-1.061,0.406,0.021,2.413,-1.617,-1.492
2006-08-30 13:30:00,31.929,32.376,31.718,32.229,-1.382,0.664,-0.93,-1.187,0.326,0.003,2.075,-1.584,-1.31
2006-08-30 17:30:00,32.05,32.317,31.73,32.227,-0.826,1.008,-0.549,-1.409,0.225,-0.021,1.849,-1.542,-1.2
2006-08-31 13:30:00,32.61,32.37,31.762,32.231,0.74,2.671,1.176,-1.291,0.189,-0.029,1.916,-1.456,-1.316
2006-08-31 17:30:00,32.43,32.381,31.786,32.233,0.151,2.027,0.612,-0.683,0.258,-0.007,1.874,-1.388,-1.35
2006-09-01 13:30:00,32.379,32.381,31.807,32.234,-0.006,1.799,0.449,-0.293,0.303,0.008,1.805,-1.326,-1.361
2006-09-01 17:30:00,32.34,32.373,31.826,32.235,-0.103,1.616,0.325,-0.009,0.339,0.02,1.721,-1.271,-1.354
2006-09-05 13:30:00,32.67,32.427,31.856,32.24,0.748,2.555,1.335,0.341,0.396,0.039,1.794,-1.19,-1.507
2006-09-05 17:30:00,32.68,32.473,31.885,32.244,0.637,2.492,1.352,0.318,0.389,0.041,1.844,-1.112,-1.657
2006-09-06 13:30:00,32.64,32.504,31.912,32.248,0.42,2.28,1.216,0.378,0.399,0.047,1.853,-1.041,-1.78
2006-09-06 17:30:00,32.72,32.543,31.941,32.253,0.544,2.438,1.449,0.501,0.423,0.057,1.884,-0.966,-1.951
2006-09-07 13:30:00,31.79,32.406,31.936,32.248,-1.901,-0.456,-1.42,0.101,0.346,0.04,1.473,-0.968,-1.52
2006-09-07 17:30:00,31.5,32.241,31.92,32.241,-2.299,-1.316,-2.297,-0.574,0.202,0.003,1.006,-0.994,-1.012
2006-09-08 13:30:00,31.88,32.176,31.919,32.237,-0.919,-0.121,-1.108,-0.917,0.105,-0.022,0.805,-0.987,-0.815
2006-09-08 17:30:00,31.82,32.111,31.915,32.233,-0.906,-0.298,-1.281,-1.208,0.009,-0.047,0.613,-0.986,-0.622
2006-09-11 13:30:00,32.23,32.133,31.926,32.233,0.303,0.951,-0.009,-1.261,-0.046,-0.061,0.646,-0.951,-0.679
2006-09-11 17:30:00,31.86,32.083,31.924,32.229,-0.695,-0.201,-1.145,-0.997,-0.037,-0.059,0.498,-0.947,-0.526
2006-09-12 13:30:00,32.16,32.097,31.933,32.228,0.196,0.712,-0.212,-0.447,0.039,-0.038,0.515,-0.918,-0.561
2006-09-12 17:30:00,32.85,32.234,31.965,32.235,1.911,2.768,1.909,0.181,0.146,-0.007,0.84,-0.836,-1.006
2006-09-13 13:30:00,32.76,32.33,31.994,32.24,1.331,2.395,1.613,0.681,0.246,0.022,1.05,-0.764,-1.375
2006-09-13 17:30:00,33.54,32.55,32.049,32.253,3.043,4.653,3.991,1.298,0.383,0.062,1.562,-0.632,-2.471
2006-09-14 13:30:00,33.41,32.706,32.098,32.264,2.152,4.089,3.551,1.942,0.543,0.109,1.896,-0.517,-3.667
2006-09-14 17:30:00,33.64,32.876,32.153,32.278,2.324,4.626,4.22,2.427,0.689,0.154,2.25,-0.389,-5.79
2006-09-15 13:30:00,37.38,33.695,32.339,32.329,10.937,15.587,15.625,4.532,1.17,0.292,4.192,0.033,128.904
2006-09-15 17:30:00,36.94,34.285,32.504,32.375,7.744,13.649,14.102,6.048,1.594,0.418,5.48,0.398,13.76
2006-09-18 13:30:00,37.74,34.913,32.691,32.428,8.097,15.446,16.381,7.261,2.002,0.543,6.798,0.81,8.396
2006-09-18 17:30:00,37.54,35.391,32.864,32.479,6.073,14.229,15.583,8.208,2.387,0.665,7.689,1.185,6.488
2006-09-19 13:30:00,37.05,35.692,33.013,32.524,3.804,12.227,13.914,8.567,2.677,0.763,8.115,1.503,5.398
2006-09-19 17:30:00,37.37,35.997,33.169,32.573,3.812,12.665,14.727,6.833,2.565,0.754,8.527,1.831,4.658
2006-09-20 13:30:00,37.57,36.283,33.326,32.622,3.546,12.735,15.166,5.829,2.53,0.765,8.873,2.157,4.113
2006-09-20 17:30:00,37.69,36.539,33.482,32.673,3.15,12.568,15.356,4.657,2.421,0.755,9.131,2.477,3.687
2006-09-21 13:30:00,37.42,36.699,33.623,32.72,1.964,11.294,14.364,3.697,2.309,0.742,9.15,2.759,3.317
2006-09-21 17:30:00,37.41,36.828,33.758,32.767,1.579,10.819,14.171,3.183,2.255,0.745,9.096,3.025,3.007
2006-09-22 13:30:00,36.72,36.809,33.864,32.806,-0.241,8.435,11.931,2.254,2.095,0.717,8.697,3.224,2.698
2006-09-22 17:30:00,37.05,36.853,33.977,32.848,0.536,9.043,12.791,1.569,1.954,0.692,8.462,3.438,2.462
2006-09-25 13:30:00,38.38,37.13,34.135,32.903,3.366,12.437,16.645,1.618,1.95,0.706,8.776,3.742,2.345
2006-09-25 17:30:00,38.26,37.336,34.282,32.957,2.476,11.604,16.092,1.734,1.961,0.723,8.908,4.022,2.215
2006-09-26 13:30:00,37.86,37.431,34.41,33.005,1.146,10.027,14.709,1.636,1.931,0.728,8.78,4.255,2.063
2006-09-26 17:30:00,37.63,37.467,34.525,33.051,0.434,8.994,13.853,1.789,1.952,0.748,8.523,4.458,1.912
2006-09-27 13:30:00,38.1,37.582,34.652,33.102,1.378,9.949,15.1,1.98,1.987,0.771,8.455,4.685,1.805
2006-09-27 17:30:00,38.09,37.675,34.775,33.151,1.103,9.532,14.898,1.466,1.877,0.754,8.337,4.899,1.702
2006-09-28 13:30:00,38.153,37.761,34.896,33.201,1.036,9.332,14.914,1.14,1.791,0.742,8.212,5.105,1.609
2006-09-28 17:30:00,38.36,37.87,35.02,33.252,1.293,9.539,15.36,1.174,1.772,0.748,8.14,5.315,1.532
2006-09-29 13:30:00,37.54,37.81,35.11,33.295,-0.715,6.922,12.75,0.916,1.694,0.737,7.692,5.45,1.411
2006-09-29 17:30:00,37.46,37.747,35.194,33.336,-0.759,6.44,12.369,0.437,1.561,0.709,7.254,5.571,1.302
2006-10-02 13:30:00,37.42,37.687,35.273,33.377,-0.709,6.087,12.113,0.033,1.432,0.681,6.844,5.68,1.205
2006-10-02 17:30:00,36.85,37.535,35.329,33.412,-1.825,4.304,10.291,-0.6,1.242,0.634,6.243,5.74,1.088
2006-10-03 13:30:00,37.45,37.52,35.405,33.452,-0.185,5.776,11.952,-0.926,1.101,0.6,5.972,5.839,1.023
2006-10-03 17:30:00,36.75,37.38,35.453,33.485,-1.684,3.658,9.752,-1.139,0.978,0.57,5.434,5.879,0.924
2006-10-04 13:30:00,36.95,37.301,35.507,33.519,-0.942,4.065,10.236,-1.179,0.89,0.548,5.055,5.929,0.853
2006-10-04 17:30:00,37.81,37.394,35.589,33.562,1.113,6.241,12.658,-0.778,0.895,0.553,5.072,6.04,0.84
2006-10-05 13:30:00,38.29,37.557,35.685,33.609,1.952,7.299,13.928,0.058,1.008,0.59,5.245,6.178,0.849
2006-10-05 17:30:00,38.19,37.672,35.775,33.654,1.375,6.751,13.477,0.406,1.044,0.606,5.303,6.3,0.842
2006-10-06 13:30:00,37.79,37.693,35.847,33.696,0.256,5.421,12.151,0.84,1.11,0.63,5.152,6.384,0.807
2006-10-06 17:30:00,38.17,37.78,35.93,33.74,1.032,6.235,13.129,1.283,1.192,0.659,5.15,6.49,0.794
2006-10-09 13:30:00,37.757,37.776,35.995,33.78,-0.05,4.896,11.774,1.021,1.141,0.65,4.948,6.557,0.755
2006-10-09 17:30:00,37.37,37.702,36.044,33.816,-0.881,3.679,10.51,0.387,1.005,0.616,4.6,6.59,0.698
2006-10-10 13:30:00,37.55,37.674,36.098,33.853,-0.33,4.023,10.921,0.007,0.903,0.59,4.367,6.631,0.659
2006-10-10 17:30:00,37.75,37.688,36.157,33.892,0.164,4.406,11.384,-0.014,0.865,0.582,4.235,6.683,0.634
2006-10-11 13:30:00,37.12,37.585,36.191,33.924,-1.237,2.566,9.421,-0.517,0.728,0.545,3.851,6.684,0.576
2006-10-11 17:30:00,37.09,37.495,36.223,33.955,-1.08,2.392,9.231,-0.744,0.634,0.519,3.51,6.679,0.526
2006-10-12 13:30:00,37.46,37.489,36.268,33.99,-0.076,3.288,10.208,-0.567,0.62,0.516,3.367,6.7,0.502
2006-10-12 17:30:00,38.18,37.614,36.336,34.032,1.504,5.075,12.189,-0.16,0.659,0.529,3.518,6.77,0.52
2006-10-13 13:30:00,39.17,37.897,36.437,34.083,3.359,7.5,14.925,0.554,0.775,0.564,4.007,6.907,0.58
2006-10-13 17:30:00,39.0,38.098,36.529,34.132,2.369,6.766,14.262,1.364,0.932,0.613,4.295,7.022,0.612
2006-10-16 13:30:00,38.298,38.134,36.592,34.173,0.43,4.663,12.07,1.705,1.017,0.642,4.215,7.077,0.596
2006-10-16 17:30:00,38.21,38.148,36.65,34.214,0.163,4.258,11.681,1.759,1.053,0.657,4.088,7.12,0.574
2006-10-17 13:30:00,37.97,38.116,36.697,34.251,-0.382,3.47,10.858,1.333,0.993,0.644,3.866,7.141,0.541
2006-10-17 17:30:00,38.14,38.12,36.748,34.29,0.053,3.787,11.229,0.588,0.854,0.606,3.733,7.17,0.521
2006-10-18 13:30:00,38.05,38.107,36.795,34.327,-0.15,3.411,10.845,0.025,0.729,0.572,3.567,7.189,0.496
2006-10-18 17:30:00,38.55,38.188,36.857,34.369,0.949,4.592,12.165,0.141,0.726,0.573,3.609,7.24,0.499
2006-10-19 13:30:00,38.33,38.214,36.91,34.409,0.304,3.847,11.397,0.172,0.711,0.57,3.532,7.27,0.486
2006-10-19 17:30:00,38.44,38.255,36.965,34.449,0.484,3.991,11.586,0.365,0.73,0.577,3.49,7.304,0.478
2006-10-20 13:30:00,38.18,38.241,37.008,34.486,-0.16,3.167,10.712,0.318,0.707,0.572,3.332,7.314,0.456
2006-10-20 17:30:00,38.26,38.245,37.053,34.523,0.04,3.258,10.824,0.36,0.701,0.572,3.216,7.327,0.439
2006-10-23 13:30:00,38.51,38.293,37.105,34.563,0.567,3.787,11.42,0.275,0.671,0.564,3.202,7.354,0.435
2006-10-23 17:30:00,38.57,38.343,37.157,34.603,0.591,3.802,11.465,0.339,0.67,0.565,3.192,7.382,0.432
2006-10-24 13:30:00,37.83,38.25,37.181,34.635,-1.098,1.745,9.225,-0.013,0.586,0.541,2.874,7.352,0.391
2006-10-24 17:30:00,38.12,38.226,37.215,34.67,-0.278,2.433,9.952,-0.039,0.558,0.533,2.718,7.341,0.37
2006-10-25 13:30:00,39.49,38.456,37.296,34.718,2.689,5.883,13.746,0.553,0.656,0.563,3.11,7.427,0.419
2006-10-25 17:30:00,38.93,38.542,37.354,34.76,1.006,4.218,11.998,0.651,0.672,0.569,3.18,7.465,0.426
2006-10-26 13:30:00,39.37,38.693,37.426,34.805,1.75,5.193,13.114,0.911,0.724,0.585,3.384,7.53,0.449
2006-10-26 17:30:00,39.43,38.827,37.498,34.851,1.554,5.153,13.137,1.508,0.852,0.625,3.544,7.594,0.467
2006-10-27 13:30:00,38.84,38.829,37.546,34.891,0.028,3.447,11.318,1.577,0.89,0.639,3.418,7.609,0.449
2006-10-27 17:30:00,38.58,38.784,37.583,34.928,-0.526,2.653,10.456,0.852,0.769,0.605,3.196,7.601,0.42
2006-10-30 14:30:00,38.16,38.67,37.603,34.96,-1.32,1.48,9.153,0.333,0.667,0.577,2.838,7.561,0.375
2006-10-30 18:30:00,38.05,38.558,37.619,34.991,-1.317,1.145,8.743,-0.349,0.516,0.532,2.494,7.512,0.332
2006-10-31 14:30:00,37.65,38.393,37.62,35.017,-1.934,0.079,7.519,-1.118,0.327,0.476,2.053,7.434,0.276
2006-10-31 18:30:00,38.22,38.361,37.642,35.049,-0.368,1.536,9.047,-1.205,0.256,0.453,1.911,7.398,0.258
2006-11-01 14:30:00,38.31,38.352,37.666,35.081,-0.109,1.711,9.203,-1.114,0.221,0.44,1.822,7.366,0.247
2006-11-01 18:30:00,37.71,38.235,37.667,35.108,-1.374,0.113,7.413,-1.125,0.17,0.422,1.508,7.291,0.207
2006-11-02 14:30:00,37.66,38.131,37.667,35.133,-1.234,-0.019,7.193,-1.107,0.127,0.407,1.231,7.213,0.171
2006-11-02 18:30:00,37.68,38.049,37.667,35.158,-0.969,0.033,7.172,-0.896,0.125,0.403,1.012,7.137,0.142
2006-11-03 14:30:00,37.69,37.983,37.668,35.184,-0.773,0.058,7.124,-0.985,0.07,0.384,0.837,7.062,0.118
2006-11-03 18:30:00,37.77,37.945,37.672,35.209,-0.46,0.26,7.273,-1.062,0.017,0.364,0.724,6.994,0.104
2006-11-06 14:30:00,38.5,38.046,37.701,35.242,1.194,2.118,9.244,-0.496,0.091,0.383,0.913,6.979,0.131
2006-11-06 18:30:00,38.57,38.141,37.733,35.275,1.125,2.22,9.34,0.027,0.174,0.405,1.083,6.966,0.155
2006-11-07 14:30:00,39.79,38.441,37.806,35.32,3.51,5.248,12.655,1.031,0.368,0.46,1.679,7.038,0.239
2006-11-07 18:30:00,39.61,38.653,37.87,35.363,2.475,4.593,12.01,1.764,0.537,0.509,2.067,7.091,0.292
2006-11-08 14:30:00,39.73,38.849,37.937,35.406,2.267,4.727,12.212,2.384,0.703,0.559,2.405,7.147,0.336
2006-11-08 18:30:00,39.82,39.026,38.004,35.45,2.035,4.778,12.327,2.576,0.803,0.59,2.688,7.204,0.373
2006-11-09 14:30:00,39.69,39.146,38.064,35.492,1.389,4.271,11.827,2.636,0.879,0.616,2.843,7.247,0.392
2006-11-09 18:30:00,39.69,39.245,38.122,35.534,1.133,4.112,11.696,2.093,0.837,0.606,2.946,7.284,0.404
2006-11-10 14:30:00,39.3,39.255,38.164,35.572,0.114,2.975,10.481,1.557,0.776,0.59,2.858,7.289,0.392
2006-11-10 18:30:00,39.41,39.283,38.209,35.61,0.322,3.143,10.672,1.118,0.717,0.575,2.812,7.299,0.385
2006-11-13 14:30:00,40.08,39.428,38.276,35.654,1.653,4.714,12.413,1.032,0.715,0.576,3.011,7.353,0.41
2006-11-13 18:30:00,40.1,39.55,38.341,35.698,1.39,4.588,12.33,1.032,0.727,0.581,3.155,7.402,0.426
2006-11-14 14:30:00,40.24,39.676,38.409,35.744,1.422,4.768,12.579,1.097,0.751,0.59,3.299,7.456,0.442
2006-11-14 18:30:00,40.51,39.827,38.484,35.791,1.714,5.265,13.185,1.458,0.837,0.617,3.492,7.523,0.464
2006-11-15 14:30:00,41.25,40.086,38.583,35.845,2.904,6.914,15.077,2.043,0.978,0.662,3.897,7.636,0.51
2006-11-15 18:30:00,41.4,40.325,38.683,35.901,2.666,7.023,15.318,2.274,1.064,0.691,4.244,7.751,0.548
2006-11-16 14:30:00,41.72,40.579,38.792,35.959,2.813,7.549,16.022,2.6,1.176,0.729,4.607,7.879,0.585
2006-11-16 18:30:00,41.84,40.808,38.901,36.017,2.529,7.556,16.167,2.854,1.28,0.765,4.903,8.006,0.612
2006-11-17 14:30:00,41.23,40.885,38.984,36.069,0.845,5.762,14.309,2.655,1.299,0.776,4.876,8.081,0.603
2006-11-17 18:30:00,41.45,40.987,39.072,36.123,1.128,6.087,14.748,2.249,1.268,0.773,4.903,8.165,0.601
2006-11-20 14:30:00,41.08,41.004,39.144,36.172,0.185,4.947,13.569,1.685,1.19,0.755,4.754,8.215,0.579
2006-11-20 18:30:00,41.32,41.062,39.221,36.223,0.629,5.351,14.071,1.19,1.107,0.736,4.693,8.277,0.567
2006-11-21 14:30:00,42.48,41.32,39.338,36.285,2.808,7.988,17.072,1.254,1.124,0.745,5.038,8.412,0.599
2006-11-21 18:30:00,42.57,41.547,39.453,36.348,2.462,7.9,17.118,1.62,1.204,0.773,5.307,8.543,0.621
2006-11-22 14:30:00,41.65,41.566,39.532,36.401,0.203,5.359,14.421,1.411,1.177,0.77,5.146,8.601,0.598
2006-11-22 18:30:00,41.8,41.608,39.613,36.454,0.461,5.522,14.664,1.473,1.198,0.781,5.038,8.663,0.582
2006-11-24 14:30:00,41.54,41.596,39.681,36.505,-0.134,4.684,13.793,1.301,1.173,0.778,4.825,8.701,0.554
2006-11-27 14:30:00,40.65,41.424,39.716,36.546,-1.868,2.352,11.229,0.252,0.962,0.719,4.3,8.673,0.496
2006-11-27 18:30:00,40.22,41.205,39.734,36.583,-2.39,1.223,9.943,-0.823,0.712,0.646,3.702,8.614,0.43
2006-11-28 14:30:00,39.87,40.962,39.739,36.615,-2.667,0.33,8.888,-1.452,0.524,0.59,3.079,8.53,0.361
2006-11-28 18:30:00,39.94,40.776,39.746,36.649,-2.051,0.488,8.981,-1.999,0.337,0.533,2.592,8.452,0.307
2006-11-29 14:30:00,39.72,40.584,39.745,36.679,-2.13,-0.063,8.291,-2.432,0.161,0.477,2.112,8.359,0.253
2006-11-29 18:30:00,40.0,40.478,39.754,36.712,-1.181,0.618,8.956,-2.283,0.096,0.454,1.821,8.286,0.22
2006-11-30 14:30:00,40.382,40.461,39.777,36.749,-0.194,1.522,9.887,-1.807,0.107,0.454,1.72,8.24,0.209
2006-11-30 18:30:00,40.14,40.402,39.79,36.782,-0.649,0.881,9.128,-1.367,0.128,0.456,1.54,8.176,0.188
2006-12-01 14:30:00,39.03,40.153,39.762,36.805,-2.796,-1.842,6.046,-1.529,0.041,0.426,0.982,8.036,0.122
2006-12-01 18:30:00,39.35,40.007,39.748,36.83,-1.642,-1.001,6.842,-1.423,0.007,0.412,0.652,7.922,0.082
2006-12-04 14:30:00,39.7,39.951,39.746,36.859,-0.628,-0.116,7.709,-1.302,-0.021,0.399,0.516,7.834,0.066
2006-12-04 18:30:00,39.28,39.829,39.729,36.883,-1.379,-1.131,6.5,-1.561,-0.119,0.365,0.251,7.718,0.033
2006-12-05 14:30:00,39.05,39.687,39.705,36.904,-1.606,-1.65,5.814,-1.77,-0.212,0.331,-0.045,7.589,-0.006
2006-12-05 18:30:00,39.1,39.581,39.684,36.926,-1.214,-1.47,5.887,-1.425,-0.199,0.33,-0.259,7.467,-0.035
2006-12-06 14:30:00,38.62,39.406,39.646,36.943,-1.994,-2.587,4.539,-1.502,-0.257,0.307,-0.604,7.315,-0.083
2006-12-06 18:30:00,38.54,39.249,39.606,36.959,-1.805,-2.692,4.278,-1.759,-0.352,0.272,-0.903,7.162,-0.126
2006-12-07 14:30:00,38.2,39.058,39.556,36.971,-2.197,-3.428,3.323,-1.936,-0.437,0.24,-1.259,6.991,-0.18
2006-12-07 18:30:00,37.73,38.816,39.491,36.979,-2.799,-4.458,2.031,-2.195,-0.54,0.202,-1.707,6.793,-0.251
2006-12-08 14:30:00,39.3,38.904,39.484,37.002,1.017,-0.466,6.211,-1.709,-0.503,0.205,-1.468,6.708,-0.219
2006-12-08 18:30:00,38.9,38.904,39.463,37.021,-0.009,-1.427,5.076,-1.275,-0.461,0.211,-1.418,6.597,-0.215
2006-12-11 14:30:00,40.2,39.139,39.489,37.052,2.71,1.8,8.495,-0.278,-0.295,0.253,-0.886,6.577,-0.135
2006-12-11 18:30:00,40.0,39.296,39.508,37.082,1.792,1.247,7.87,0.609,-0.122,0.299,-0.536,6.542,-0.082
2006-12-12 14:30:00,39.47,39.327,39.506,37.106,0.362,-0.092,6.372,1.316,0.039,0.343,-0.452,6.47,-0.07
2006-12-12 18:30:00,39.98,39.446,39.523,37.134,1.354,1.156,7.664,1.392,0.1,0.357,-0.195,6.433,-0.03
2006-12-13 14:30:00,40.01,39.549,39.54,37.163,1.167,1.187,7.662,1.658,0.196,0.383,0.021,6.398,0.003
2006-12-13 18:30:00,40.27,39.68,39.567,37.194,1.487,1.778,8.271,1.381,0.196,0.381,0.286,6.38,0.045
2006-12-14 14:30:00,40.55,39.838,39.602,37.227,1.787,2.395,8.926,1.38,0.238,0.392,0.597,6.379,0.094
2006-12-14 18:30:00,40.75,40.004,39.643,37.262,1.865,2.793,9.36,1.72,0.346,0.422,0.911,6.389,0.143
2006-12-15 14:30:00,42.93,40.536,39.76,37.318,5.906,7.973,15.037,2.763,0.6,0.497,1.951,6.543,0.298
2006-12-15 18:30:00,42.77,40.942,39.868,37.373,4.465,7.28,14.442,3.523,0.827,0.565,2.695,6.676,0.404
2006-12-18 14:30:00,41.76,41.091,39.935,37.416,1.629,4.569,11.609,3.556,0.932,0.599,2.894,6.732,0.43
2006-12-18 18:30:00,41.3,41.129,39.984,37.455,0.416,3.292,10.266,3.24,0.965,0.612,2.863,6.752,0.424
2006-12-19 14:30:00,40.77,41.064,40.012,37.488,-0.715,1.894,8.755,2.649,0.932,0.606,2.628,6.733,0.39
2006-12-19 18:30:00,41.44,41.132,40.063,37.527,0.749,3.437,10.426,1.471,0.762,0.56,2.668,6.757,0.395
2006-12-20 14:30:00,41.71,41.237,40.122,37.569,1.147,3.958,11.022,0.721,0.638,0.525,2.78,6.795,0.409
2006-12-20 18:30:00,41.85,41.349,40.184,37.612,1.213,4.147,11.269,0.627,0.622,0.522,2.899,6.838,0.424
2006-12-21 14:30:00,41.19,41.32,40.219,37.647,-0.314,2.413,9.411,0.464,0.589,0.513,2.736,6.833,0.4
2006-12-21 18:30:00,41.36,41.327,40.26,37.684,0.08,2.732,9.754,0.642,0.62,0.523,2.65,6.836,0.388
2006-12-22 14:30:00,40.89,41.248,40.283,37.716,-0.867,1.508,8.415,0.281,0.548,0.503,2.395,6.805,0.352
