date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2026-02-28 01:30:00,2246592148661.0,2246093975405.731,2266842771722.277,2274407799580.364,0.022,-0.893,-1.223,0.158,-0.163,-0.059,-0.915,-0.333,2.752
2026-02-28 02:00:00,2250614393596.0,2246915869622.144,2266263186789.195,2274171049272.062,0.165,-0.691,-1.036,0.143,-0.155,-0.058,-0.854,-0.348,2.455
2026-02-28 02:30:00,2251969697903.0,2247834747491.39,2265752705043.26,2273950140303.216,0.184,-0.608,-0.967,0.162,-0.14,-0.055,-0.791,-0.36,2.194
2026-02-28 03:00:00,2249635153653.0,2248162094066.229,2265177078207.894,2273708200137.542,0.066,-0.686,-1.059,0.115,-0.139,-0.055,-0.751,-0.375,2.002
2026-02-28 03:30:00,2246434436203.0,2247847974454.732,2264507698136.29,2273436819401.875,-0.063,-0.798,-1.188,0.083,-0.136,-0.055,-0.736,-0.393,1.873
2026-02-28 04:00:00,2242802177449.0,2246930556817.327,2263732500968.887,2273131997093.886,-0.184,-0.925,-1.334,0.037,-0.137,-0.056,-0.742,-0.414,1.795
2026-02-28 04:30:00,2243226580088.0,2246257106502.904,2263000146651.712,2272834430755.519,-0.135,-0.874,-1.303,-0.029,-0.144,-0.059,-0.74,-0.433,1.71
2026-02-28 05:00:00,2242105733490.0,2245502311409.648,2262253917610.223,2272528672573.773,-0.151,-0.891,-1.339,-0.104,-0.154,-0.063,-0.74,-0.452,1.638
2026-02-28 05:30:00,2240092907036.0,2244518783341.712,2261462452946.857,2272205928638.073,-0.197,-0.945,-1.413,-0.162,-0.164,-0.066,-0.749,-0.473,1.585
2026-02-28 06:00:00,2208681497057.0,2238002913108.128,2259577418807.934,2271573844741.744,-1.31,-2.252,-2.769,-0.438,-0.218,-0.082,-0.955,-0.528,1.808
2026-02-28 06:30:00,2169677676821.0,2225580142874.105,2256366713736.972,2270559952523.627,-2.512,-3.842,-4.443,-0.95,-0.325,-0.113,-1.364,-0.625,2.183
2026-02-28 07:00:00,2177497988519.0,2216837932991.358,2253549973550.616,2269633962832.039,-1.775,-3.375,-4.06,-1.31,-0.418,-0.141,-1.629,-0.709,2.299
2026-02-28 07:30:00,2187236348164.0,2211455826659.111,2251181629786.809,2268814086069.173,-1.095,-2.841,-3.596,-1.516,-0.489,-0.163,-1.765,-0.777,2.271
2026-02-28 08:00:00,2179834758544.0,2205706541547.273,2248633527242.422,2267928719626.136,-1.173,-3.06,-3.884,-1.729,-0.567,-0.188,-1.909,-0.851,2.244
2026-02-28 08:30:00,2174258625316.0,2199988738596.132,2245977280745.05,2266996678886.732,-1.17,-3.193,-4.091,-1.699,-0.602,-0.201,-2.048,-0.927,2.208
2026-02-28 09:00:00,2184053522809.0,2197091426634.835,2243765717961.62,2266171373851.133,-0.593,-2.661,-3.624,-1.28,-0.558,-0.193,-2.08,-0.989,2.104
2026-02-28 09:30:00,2178286767699.0,2193672397737.411,2241427184023.669,2265296900158.077,-0.701,-2.817,-3.841,-1.045,-0.538,-0.191,-2.131,-1.054,2.022
2026-02-28 10:00:00,2182447598769.0,2191631525197.7,2239320770264.574,2264472528999.977,-0.419,-2.54,-3.622,-0.896,-0.527,-0.191,-2.13,-1.111,1.917
2026-02-28 10:30:00,2188114640642.0,2190992091642.118,2237491979920.911,2263712749016.315,-0.131,-2.207,-3.34,-0.667,-0.495,-0.186,-2.078,-1.158,1.794
2026-02-28 11:00:00,2196812716527.0,2192050387075.733,2236039149085.414,2263047077051.247,0.217,-1.754,-2.927,-0.361,-0.442,-0.174,-1.967,-1.193,1.648
2026-02-28 11:30:00,2184307672493.0,2190642620787.963,2234191596349.971,2262263600388.976,-0.289,-2.233,-3.446,-0.294,-0.427,-0.172,-1.949,-1.241,1.571
2026-02-28 12:00:00,2189525134069.0,2190439441384.515,2232596365554.222,2261539834554.946,-0.042,-1.929,-3.184,-0.147,-0.394,-0.166,-1.888,-1.28,1.475
2026-02-28 12:30:00,2189278159783.0,2190228299275.149,2231049286776.678,2260820812915.424,-0.043,-1.872,-3.164,-0.064,-0.369,-0.161,-1.83,-1.317,1.389
2026-02-28 13:00:00,2190012236715.0,2190189015173.304,2229583677845.904,2260116249968.156,-0.008,-1.775,-3.102,-0.037,-0.353,-0.159,-1.767,-1.351,1.308
2026-02-28 13:30:00,2223745238541.0,2196290146694.703,2229375162156.443,2259754349356.941,1.25,-0.253,-1.593,0.193,-0.298,-0.145,-1.484,-1.344,1.104
2026-02-28 14:00:00,2215954403127.0,2199865466046.03,2228895849333.963,2259318528996.444,0.731,-0.581,-1.919,0.421,-0.237,-0.13,-1.302,-1.347,0.967
2026-02-28 14:30:00,2204585572690.0,2200723667254.024,2228027625168.107,2258773922466.031,0.175,-1.052,-2.399,0.47,-0.205,-0.122,-1.225,-1.361,0.9
2026-02-28 15:00:00,2214496694801.0,2203227854080.747,2227544377654.996,2258333353036.528,0.511,-0.586,-1.941,0.594,-0.157,-0.11,-1.092,-1.363,0.801
2026-02-28 15:30:00,2215919172924.0,2205535366597.702,2227129191771.746,2257911321393.618,0.471,-0.503,-1.86,0.701,-0.11,-0.098,-0.97,-1.363,0.711
2026-02-28 16:00:00,2217790649995.0,2207763599942.666,2226795672422.577,2257512110732.935,0.454,-0.404,-1.76,0.522,-0.116,-0.099,-0.855,-1.361,0.628
2026-02-28 16:30:00,2222331347068.0,2210412281238.181,2226636232231.342,2257162053383.035,0.539,-0.193,-1.543,0.479,-0.101,-0.095,-0.729,-1.352,0.539
2026-02-28 17:00:00,2221774009892.0,2212478050084.33,2226462581433.508,2256809933547.303,0.42,-0.211,-1.552,0.534,-0.07,-0.087,-0.628,-1.345,0.467
2026-02-28 17:30:00,2230968732977.0,2215839992428.452,2226623515417.205,2256552807173.469,0.683,0.195,-1.134,0.572,-0.041,-0.079,-0.484,-1.326,0.365
2026-02-28 18:00:00,2224834350680.0,2217475330292.37,2226559616676.59,2256237200641.196,0.332,-0.077,-1.392,0.541,-0.026,-0.074,-0.408,-1.315,0.31
2026-02-28 18:30:00,2247853428183.0,2222998620817.939,2227320109944.676,2256153780019.721,1.118,0.922,-0.368,0.69,0.024,-0.06,-0.194,-1.278,0.152
2026-02-28 19:00:00,2242493076204.0,2226543067251.768,2227862001596.795,2256017852618.57,0.716,0.657,-0.599,0.73,0.055,-0.051,-0.059,-1.248,0.047
2026-02-28 19:30:00,2260421350723.0,2232702755155.628,2229024835494.159,2256061668520.106,1.241,1.409,0.193,0.914,0.115,-0.033,0.165,-1.198,-0.138
2026-02-28 20:00:00,2273740149333.0,2240164099551.514,2230621810988.403,2256237573801.827,1.499,1.933,0.776,1.098,0.18,-0.014,0.428,-1.135,-0.377
2026-02-28 20:30:00,2280634173988.0,2247522294903.603,2232407966809.817,2256480326042.485,1.473,2.16,1.07,1.355,0.263,0.011,0.677,-1.067,-0.635
2026-02-28 21:00:00,2266151069784.0,2250909344881.856,2233613077630.324,2256576552348.371,0.677,1.457,0.424,1.256,0.283,0.019,0.774,-1.018,-0.761
2026-02-28 21:30:00,2273510456271.0,2255018637861.701,2235037984010.348,2256745048904.815,0.82,1.721,0.743,1.279,0.322,0.032,0.894,-0.962,-0.929
2026-02-28 22:00:00,2281233762256.0,2259785024115.21,2236687833233.407,2256988717694.378,0.949,1.992,1.074,1.213,0.344,0.041,1.033,-0.899,-1.148
2026-02-28 22:30:00,2284000265704.0,2264187795313.171,2238377562964.5,2257257489316.365,0.875,2.038,1.185,1.072,0.348,0.045,1.153,-0.836,-1.379
2026-02-28 23:00:00,2278107584464.0,2266718666067.868,2239796492303.768,2257464952949.674,0.502,1.71,0.914,0.854,0.331,0.044,1.202,-0.783,-1.536
2026-02-28 23:30:00,2280580351142.0,2269238972444.982,2241253058690.847,2257694956911.787,0.5,1.755,1.014,0.814,0.342,0.05,1.249,-0.728,-1.715
2026-03-01 00:00:00,2275192758178.0,2270321478941.895,2242465190815.388,2257869064387.073,0.215,1.459,0.767,0.679,0.332,0.05,1.242,-0.682,-1.821
2026-03-01 00:30:00,2276774117807.0,2271494686008.277,2243690509636.517,2258057174371.351,0.232,1.475,0.829,0.518,0.313,0.047,1.239,-0.636,-1.948
2026-03-01 01:00:00,2265886674284.0,2270475047512.954,2244483229802.499,2258135079843.118,-0.202,0.954,0.343,0.278,0.273,0.039,1.158,-0.605,-1.915
2026-03-01 01:30:00,2299714351954.0,2275791284684.053,2246455769879.338,2258548803943.724,1.051,2.371,1.823,0.4,0.297,0.048,1.306,-0.535,-2.439
2026-03-01 02:00:00,2315398344311.0,2282992568252.589,2248918004680.469,2259114471012.055,1.419,2.956,2.491,0.606,0.342,0.063,1.515,-0.451,-3.357
2026-03-01 02:30:00,2312308630979.0,2288322761475.573,2251181955619.702,2259643766136.105,1.048,2.715,2.331,0.793,0.389,0.079,1.65,-0.374,-4.406
2026-03-01 03:00:00,2310676401466.0,2292387059655.65,2253306757257.07,2260151553552.322,0.798,2.546,2.235,0.92,0.429,0.093,1.734,-0.303,-5.727
2026-03-01 03:30:00,2306797442925.0,2295007129340.987,2255217138888.067,2260615691755.036,0.514,2.287,2.043,1.08,0.478,0.11,1.764,-0.239,-7.388
2026-03-01 04:00:00,2300515208400.0,2296008598260.808,2256834927084.922,2261012701870.906,0.196,1.935,1.747,0.888,0.462,0.109,1.736,-0.185,-9.394
2026-03-01 04:30:00,2302126212557.0,2297120891769.206,2258452472994.639,2261421791529.474,0.218,1.934,1.8,0.619,0.424,0.102,1.712,-0.131,-13.04
2026-03-01 05:00:00,2305343428431.0,2298615898434.987,2260127149974.509,2261858822742.424,0.293,2.001,1.923,0.45,0.397,0.098,1.703,-0.077,-22.243
2026-03-01 05:30:00,2299830758710.0,2298836782121.353,2261545136000.777,2262236652951.057,0.043,1.693,1.662,0.281,0.366,0.092,1.649,-0.031,-53.944
2026-03-01 06:00:00,2291409474191.0,2297486362497.652,2262611719507.57,2262526929779.315,-0.265,1.273,1.277,0.108,0.328,0.085,1.541,0.004,411.292
2026-03-01 06:30:00,2287849248597.0,2295734159970.261,2263513059832.193,2262778893150.636,-0.343,1.075,1.108,-0.012,0.296,0.078,1.423,0.032,43.874
2026-03-01 07:00:00,2289181677696.0,2294542799556.759,2264429796184.472,2263041607424.719,-0.234,1.093,1.155,-0.112,0.265,0.072,1.33,0.061,21.679
2026-03-01 07:30:00,2293699994107.0,2294389562202.258,2265475160395.991,2263346665998.672,-0.03,1.246,1.341,-0.184,0.237,0.066,1.276,0.094,13.572
2026-03-01 08:00:00,2295056033247.0,2294510738755.847,2266531620140.669,2263662182090.695,0.024,1.259,1.387,-0.188,0.22,0.063,1.234,0.127,9.738
2026-03-01 08:30:00,2274963732435.0,2290956737606.602,2266832767008.324,2263774635327.952,-0.698,0.359,0.494,-0.284,0.187,0.055,1.064,0.135,7.878
2026-03-01 09:00:00,2278083205286.0,2288616095366.493,2267234568375.384,2263917009158.38,-0.46,0.478,0.626,-0.31,0.164,0.05,0.943,0.147,6.436
2026-03-01 09:30:00,2270464906034.0,2285315879124.221,2267349937577.478,2263982162361.123,-0.65,0.137,0.286,-0.402,0.129,0.042,0.792,0.149,5.327
2026-03-01 10:00:00,2274808742297.0,2283405490610.181,2267616323460.317,2264089889524.664,-0.376,0.317,0.473,-0.479,0.095,0.033,0.696,0.156,4.47
2026-03-01 10:30:00,2273068272755.0,2281525996454.694,2267811035935.127,2264179226671.234,-0.371,0.232,0.393,-0.566,0.056,0.023,0.605,0.16,3.77
2026-03-01 11:00:00,2275765596724.0,2280478651049.113,2268095127391.873,2264294513935.44,-0.207,0.338,0.507,-0.457,0.056,0.023,0.546,0.168,3.253
2026-03-01 11:30:00,2272834071949.0,2279088727576.365,2268264375411.771,2264379484661.943,-0.274,0.201,0.373,-0.416,0.045,0.02,0.477,0.172,2.781
2026-03-01 12:00:00,2271154985352.0,2277646228990.117,2268367611481.065,2264446902579.257,-0.285,0.123,0.296,-0.336,0.045,0.021,0.409,0.173,2.362
2026-03-01 12:30:00,2266661057718.0,2275648925122.46,2268306663132.384,2264468933973.673,-0.395,-0.073,0.097,-0.34,0.03,0.017,0.324,0.169,1.91
2026-03-01 13:00:00,2266607114157.0,2274004959492.376,2268245964954.691,2264490209398.383,-0.325,-0.072,0.093,-0.33,0.019,0.014,0.254,0.166,1.531
2026-03-01 13:30:00,2287789133248.0,2276511172902.489,2268943935250.881,2264722039486.439,0.495,0.831,1.019,-0.174,0.037,0.019,0.334,0.186,1.789
2026-03-01 14:00:00,2286851417246.0,2278391217328.582,2269583488179.278,2264942232299.966,0.371,0.761,0.967,-0.031,0.058,0.025,0.388,0.205,1.894
2026-03-01 14:30:00,2284775249011.0,2279551950361.749,2270126051066.125,2265139575749.827,0.229,0.645,0.867,0.084,0.078,0.031,0.415,0.22,1.886
2026-03-01 15:00:00,2290857401138.0,2281607486866.522,2270866456425.835,2265395474509.909,0.405,0.88,1.124,0.262,0.113,0.041,0.473,0.242,1.959
2026-03-01 15:30:00,2282553793927.0,2281779542695.7,2271283861336.591,2265566204056.347,0.034,0.496,0.75,0.342,0.134,0.048,0.462,0.252,1.831
2026-03-01 16:00:00,2289450959671.0,2283174345782.118,2271932686277.106,2265803863316.194,0.275,0.771,1.044,0.293,0.132,0.048,0.495,0.27,1.829
2026-03-01 16:30:00,2262902312822.0,2279488521607.551,2271610172939.423,2265774992166.999,-0.728,-0.383,-0.127,0.048,0.089,0.037,0.347,0.258,1.347
2026-03-01 17:00:00,2257882649307.0,2275560181189.269,2271119904238.265,2265696461392.272,-0.777,-0.583,-0.345,-0.175,0.044,0.025,0.196,0.239,0.817
2026-03-01 17:30:00,2256613043010.0,2272115246974.856,2270601802051.542,2265606079119.812,-0.682,-0.616,-0.397,-0.416,-0.012,0.009,0.067,0.221,0.302
2026-03-01 18:00:00,2269574223138.0,2271653242640.882,2270565102804.629,2265645563139.893,-0.092,-0.044,0.173,-0.444,-0.032,0.004,0.048,0.217,0.221
2026-03-01 18:30:00,2266421654588.0,2270702044813.085,2270417122511.178,2265653285442.859,-0.189,-0.176,0.034,-0.546,-0.067,-0.007,0.013,0.21,0.06
2026-03-01 19:00:00,2256012390536.0,2268031198580.888,2269902667797.779,2265557356140.304,-0.53,-0.612,-0.421,-0.503,-0.075,-0.01,-0.082,0.192,-0.43
2026-03-01 19:30:00,2253653793232.0,2265417124881.09,2269322350849.001,2265438912728.281,-0.519,-0.69,-0.52,-0.446,-0.079,-0.011,-0.172,0.171,-1.004
2026-03-01 20:00:00,2234274028823.0,2259754743779.619,2268070625062.358,2265128814380.964,-1.128,-1.49,-1.362,-0.544,-0.111,-0.021,-0.367,0.13,-2.823
2026-03-01 20:30:00,2231376907316.0,2254595137149.87,2266760135142.845,2264792974509.671,-1.03,-1.561,-1.475,-0.751,-0.168,-0.038,-0.537,0.087,-6.179
2026-03-01 21:00:00,2241685505240.0,2252247931348.076,2265864612646.315,2264563049442.312,-0.469,-1.067,-1.01,-0.813,-0.201,-0.048,-0.601,0.057,-10.456
2026-03-01 21:30:00,2243307435853.0,2250622386712.607,2265058999189.411,2264351550799.632,-0.325,-0.96,-0.929,-0.768,-0.213,-0.053,-0.637,0.031,-20.4
2026-03-01 22:00:00,2250116710090.0,2250530445508.497,2264525346007.289,2264209910593.566,-0.018,-0.636,-0.622,-0.657,-0.211,-0.054,-0.618,0.014,-44.361
2026-03-01 22:30:00,2233784924036.0,2247485805240.771,2263427473794.029,2263907174408.914,-0.61,-1.31,-1.331,-0.543,-0.205,-0.054,-0.704,-0.021,33.24
2026-03-01 23:00:00,2244221459468.0,2246892287827.54,2262741544710.957,2263711296648.308,-0.119,-0.818,-0.861,-0.342,-0.177,-0.048,-0.7,-0.043,16.351
2026-03-01 23:30:00,2248120450988.0,2247115590220.351,2262219362792.279,2263556163855.668,0.045,-0.623,-0.682,-0.228,-0.161,-0.044,-0.668,-0.059,11.305
2026-03-02 00:00:00,2253122440270.0,2248207744774.833,2261894472702.198,2263452345710.537,0.219,-0.388,-0.456,-0.107,-0.14,-0.04,-0.605,-0.069,8.792
2026-03-02 00:30:00,2269121948788.0,2252010327322.681,2262152596848.119,2263508759671.507,0.76,0.308,0.248,0.066,-0.105,-0.031,-0.448,-0.06,7.483
2026-03-02 01:00:00,2271306092181.0,2255518648206.012,2262479507395.722,2263586345069.611,0.7,0.39,0.341,0.357,-0.042,-0.014,-0.308,-0.049,6.292
2026-03-02 01:30:00,2270508849834.0,2258244139411.101,2262766269625.661,2263655225714.033,0.543,0.342,0.303,0.505,0.001,-0.002,-0.2,-0.039,5.089
2026-03-02 02:00:00,2260340115048.0,2258625225890.537,2262679621247.887,2263622239538.252,0.076,-0.103,-0.145,0.512,0.02,0.003,-0.179,-0.042,4.303
2026-03-02 02:30:00,2263238667049.0,2259464033373.894,2262699587169.356,2263618422896.568,0.167,0.024,-0.017,0.501,0.036,0.007,-0.143,-0.041,3.523
2026-03-02 03:00:00,2277618777833.0,2262764896002.822,2263232415407.343,2263757729910.861,0.656,0.636,0.612,0.478,0.048,0.011,-0.021,-0.023,0.89
2026-03-02 03:30:00,2278180289217.0,2265567694769.036,2263766268043.402,2263901237963.658,0.557,0.637,0.631,0.446,0.057,0.014,0.08,-0.006,-13.348
2026-03-02 04:00:00,2281065291456.0,2268385439621.211,2264384090308.138,2264072024565.572,0.559,0.737,0.751,0.449,0.071,0.018,0.177,0.014,12.82
2026-03-02 04:30:00,2277547210025.0,2270051216058.264,2264854201726.597,2264206106012.93,0.33,0.56,0.589,0.506,0.096,0.026,0.229,0.029,8.017
2026-03-02 05:00:00,2272647368125.0,2270523243706.761,2265132529097.969,2264290098670.761,0.094,0.332,0.369,0.489,0.108,0.03,0.238,0.037,6.397
2026-03-02 05:30:00,2274082049947.0,2271170299386.805,2265452154842.577,2264387531021.769,0.128,0.381,0.428,0.371,0.098,0.028,0.252,0.047,5.369
2026-03-02 06:00:00,2259982238727.0,2269136106539.567,2265256800695.592,2264343697267.592,-0.403,-0.233,-0.193,0.158,0.066,0.02,0.171,0.04,4.247
2026-03-02 06:30:00,2257087240511.0,2266945403625.282,2264965030689.0,2264271493717.775,-0.435,-0.348,-0.317,-0.063,0.026,0.009,0.087,0.031,2.855
2026-03-02 07:00:00,2246395455118.0,2263209049351.231,2264301831561.464,2264093622686.931,-0.743,-0.791,-0.782,-0.301,-0.024,-0.005,-0.048,0.009,-5.248
2026-03-02 07:30:00,2251474924396.0,2261075572086.644,2263843727734.126,2263968063499.957,-0.425,-0.546,-0.552,-0.416,-0.057,-0.014,-0.122,-0.005,22.265
2026-03-02 08:00:00,2242596464214.0,2257715734291.618,2263084896894.122,2263755410770.743,-0.67,-0.905,-0.935,-0.592,-0.104,-0.028,-0.237,-0.03,8.01
2026-03-02 08:30:00,2259370840802.0,2258016662748.051,2262952252033.689,2263711783208.865,0.06,-0.158,-0.192,-0.49,-0.102,-0.028,-0.218,-0.034,6.5
2026-03-02 09:00:00,2264239831801.0,2259148148030.405,2262998237025.378,2263717037423.712,0.225,0.055,0.023,-0.344,-0.087,-0.024,-0.17,-0.032,5.358
2026-03-02 09:30:00,2257282112950.0,2258808868924.877,2262794089736.972,2263653008324.472,-0.068,-0.244,-0.281,-0.194,-0.067,-0.019,-0.176,-0.038,4.642
2026-03-02 10:00:00,2259672454496.0,2258965884483.263,2262682602764.08,2263613400823.691,0.031,-0.133,-0.174,-0.093,-0.051,-0.016,-0.164,-0.041,3.995
2026-03-02 10:30:00,2261176065706.0,2259367735614.67,2262628797869.148,2263589148732.968,0.08,-0.064,-0.107,0.073,-0.02,-0.007,-0.144,-0.042,3.397
2026-03-02 11:00:00,2253705465266.0,2258338231914.912,2262310107419.036,2263490803623.844,-0.205,-0.38,-0.432,0.014,-0.028,-0.01,-0.176,-0.052,3.366
2026-03-02 11:30:00,2261369939839.0,2258889451537.473,2262276530005.463,2263469700501.606,0.11,-0.04,-0.093,-0.011,-0.032,-0.011,-0.15,-0.053,2.84
2026-03-02 12:00:00,2255081621570.0,2258197118816.114,2262019568989.911,2263386237029.65,-0.138,-0.307,-0.367,-0.027,-0.034,-0.012,-0.169,-0.06,2.799
2026-03-02 12:30:00,2251799899809.0,2257033988087.548,2261654580804.878,2263270950092.131,-0.232,-0.436,-0.507,-0.086,-0.045,-0.015,-0.204,-0.071,2.861
2026-03-02 13:00:00,2247645997044.0,2255327080625.085,2261154274241.99,2263115477922.498,-0.341,-0.597,-0.684,-0.179,-0.065,-0.021,-0.258,-0.087,2.974
2026-03-02 13:30:00,2238466602737.0,2252261539190.887,2260344000259.669,2262870215482.841,-0.612,-0.968,-1.078,-0.269,-0.087,-0.027,-0.358,-0.112,3.203
2026-03-02 14:00:00,2241821898299.0,2250363422665.089,2259682496618.216,2262660779490.962,-0.38,-0.79,-0.921,-0.377,-0.115,-0.036,-0.412,-0.132,3.133
2026-03-02 14:30:00,2288294650500.0,2257260009544.164,2260704359256.851,2262915842884.087,1.375,1.22,1.122,-0.041,-0.058,-0.021,-0.152,-0.098,1.559
2026-03-02 15:00:00,2328570312456.0,2270225519164.498,2263128143299.678,2263569121188.285,2.57,2.892,2.872,0.584,0.065,0.013,0.314,-0.019,-16.098
2026-03-02 15:30:00,2343613560117.0,2283568799337.68,2266002622471.725,2264365583267.178,2.629,3.425,3.5,1.252,0.214,0.055,0.775,0.072,10.723
2026-03-02 16:00:00,2352400586391.0,2296083669711.011,2269088264040.271,2265241553447.514,2.453,3.672,3.848,1.946,0.387,0.105,1.19,0.17,7.006
2026-03-02 16:30:00,2353137670423.0,2306457124385.919,2272090028553.94,2266116141676.126,2.024,3.567,3.84,2.493,0.549,0.153,1.513,0.264,5.738
2026-03-02 17:00:00,2349820126379.0,2314341306566.479,2274866103476.263,2266949017145.806,1.533,3.295,3.656,2.529,0.626,0.178,1.735,0.349,4.969
2026-03-02 17:30:00,2342353905729.0,2319434506414.21,2277276382128.147,2267699314544.644,0.988,2.858,3.292,2.168,0.625,0.182,1.851,0.422,4.383
2026-03-02 18:00:00,2338758458255.0,2322947952203.444,2279472170561.249,2268406370700.966,0.681,2.601,3.101,1.724,0.594,0.178,1.907,0.488,3.91
2026-03-02 18:30:00,2333536176172.0,2324873083834.091,2281403027904.49,2269054428466.847,0.373,2.285,2.842,1.254,0.543,0.168,1.905,0.544,3.501
2026-03-02 19:00:00,2332202849776.0,2326205768550.802,2283217307257.044,2269682770967.435,0.258,2.145,2.755,0.856,0.49,0.157,1.883,0.596,3.157
2026-03-02 19:30:00,2336820891567.0,2328135790917.383,2285131720982.399,2270350811968.426,0.373,2.262,2.928,0.596,0.451,0.15,1.882,0.651,2.891
2026-03-02 20:00:00,2334974769864.0,2329379241634.95,2286911829871.027,2270993836425.098,0.24,2.102,2.817,0.429,0.423,0.145,1.857,0.701,2.649
2026-03-02 20:30:00,2338009956813.0,2330948462576.414,2288736762976.098,2271660663493.634,0.303,2.153,2.921,0.344,0.406,0.143,1.844,0.752,2.454
2026-03-02 21:00:00,2344216799059.0,2333360887391.429,2290718192836.201,2272382615091.3,0.465,2.335,3.161,0.365,0.408,0.147,1.862,0.807,2.307
2026-03-02 21:30:00,2344832466055.0,2335446628966.624,2292650845451.158,2273103509130.74,0.402,2.276,3.156,0.397,0.413,0.151,1.867,0.86,2.171
2026-03-02 22:00:00,2346686152806.0,2337490178755.602,2294580677856.689,2273835674739.449,0.393,2.271,3.204,0.402,0.413,0.153,1.87,0.912,2.05
2026-03-02 22:30:00,2348310426025.0,2339457496440.947,2296499597434.128,2274576717040.797,0.378,2.256,3.242,0.433,0.419,0.158,1.871,0.964,1.941
2026-03-02 23:00:00,2335122428516.0,2338669302272.774,2297878984258.481,2275179161931.098,-0.152,1.621,2.635,0.331,0.399,0.155,1.775,0.998,1.779
2026-03-02 23:30:00,2330897365021.0,2337256222772.452,2299058212142.856,2275733571912.092,-0.272,1.385,2.424,0.167,0.364,0.147,1.661,1.025,1.621
2026-03-03 00:00:00,2329755507137.0,2335892456293.279,2300154544106.933,2276271103605.872,-0.263,1.287,2.35,0.019,0.327,0.139,1.554,1.049,1.481
2026-03-03 00:30:00,2338055685777.0,2336285770744.864,2301508156309.435,2276885875567.774,0.076,1.588,2.687,-0.052,0.302,0.134,1.511,1.081,1.397
2026-03-03 01:00:00,2332561052482.0,2335608549242.525,2302617188315.598,2277439857427.617,-0.13,1.3,2.42,-0.165,0.266,0.126,1.433,1.106,1.296
2026-03-03 01:30:00,2327325942335.0,2334102620713.884,2303499643816.291,2277936236381.919,-0.29,1.034,2.168,-0.195,0.245,0.121,1.329,1.122,1.184
2026-03-03 02:00:00,2319098596375.0,2331374616288.633,2304056749264.816,2278345812103.244,-0.527,0.653,1.789,-0.252,0.217,0.115,1.186,1.128,1.051
2026-03-03 02:30:00,2321247258643.0,2329533278534.881,2304670696028.323,2278772692168.316,-0.356,0.719,1.864,-0.272,0.196,0.11,1.079,1.136,0.949
2026-03-03 03:00:00,2317990082665.0,2327434515649.448,2305146388408.204,2279162914959.328,-0.406,0.557,1.704,-0.379,0.158,0.1,0.967,1.14,0.848
2026-03-03 03:30:00,2317340917882.0,2325599316055.367,2305581907317.982,2279542795585.424,-0.355,0.51,1.658,-0.429,0.129,0.092,0.868,1.142,0.76
2026-03-03 04:00:00,2315709008136.0,2323801078251.846,2305943589490.055,2279902658396.873,-0.348,0.423,1.571,-0.441,0.106,0.086,0.774,1.142,0.678
2026-03-03 04:30:00,2309652977516.0,2321228696299.874,2306076067633.838,2280198681472.685,-0.499,0.155,1.292,-0.435,0.088,0.081,0.657,1.135,0.579
2026-03-03 05:00:00,2318406827303.0,2320715629209.533,2306516451907.737,2280578862028.21,-0.099,0.516,1.659,-0.379,0.08,0.079,0.616,1.137,0.541
2026-03-03 05:30:00,2304536569717.0,2317773982029.072,2306445741829.496,2280817247179.342,-0.571,-0.083,1.04,-0.415,0.056,0.073,0.491,1.124,0.437
2026-03-03 06:00:00,2303118704553.0,2315109386124.332,2306326919069.621,2281039152227.836,-0.518,-0.139,0.968,-0.451,0.032,0.066,0.381,1.109,0.343
2026-03-03 06:30:00,2308498900288.0,2313907479608.635,2306404489827.42,2281312383551.818,-0.234,0.091,1.192,-0.426,0.02,0.062,0.325,1.1,0.296
2026-03-03 07:00:00,2312204824305.0,2313597905917.065,2306611644630.191,2281619771022.0,-0.06,0.242,1.34,-0.329,0.023,0.062,0.303,1.095,0.277
2026-03-03 07:30:00,2309448687644.0,2312843502594.69,2306712967594.97,2281896675665.004,-0.147,0.119,1.207,-0.339,0.009,0.058,0.266,1.088,0.244
2026-03-03 08:00:00,2297414441218.0,2310038218708.019,2306380877367.221,2282051081292.398,-0.546,-0.389,0.673,-0.334,-0.003,0.054,0.159,1.066,0.149
2026-03-03 08:30:00,2275637982441.0,2303783630295.834,2305282916834.142,2281987269363.528,-1.222,-1.286,-0.278,-0.489,-0.045,0.042,-0.065,1.021,-0.064
2026-03-03 09:00:00,2266994594695.0,2297094714732.046,2303915476757.744,2281838088521.055,-1.31,-1.603,-0.651,-0.727,-0.108,0.023,-0.296,0.968,-0.306
2026-03-03 09:30:00,2267713590559.0,2291752692155.128,2302622552250.646,2281697546252.775,-1.049,-1.516,-0.613,-0.944,-0.173,0.003,-0.472,0.917,-0.515
2026-03-03 10:00:00,2264233738953.0,2286749246118.378,2301251523204.301,2281523777025.912,-0.985,-1.609,-0.758,-1.128,-0.237,-0.016,-0.63,0.865,-0.729
2026-03-03 10:30:00,2273224133846.0,2284290134796.127,2300250545012.933,2281441193511.684,-0.484,-1.175,-0.36,-1.115,-0.266,-0.027,-0.694,0.824,-0.842
