date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-12-08 23:00:00,18.261,18.242,18.218,18.272,0.102,0.234,-0.062,0.126,0.041,-0.005,0.132,-0.294,-0.448
2025-12-09 00:00:00,18.265,18.246,18.22,18.272,0.101,0.246,-0.039,0.116,0.042,-0.004,0.145,-0.285,-0.51
2025-12-09 01:00:00,18.264,18.25,18.221,18.272,0.08,0.234,-0.042,0.1,0.041,-0.004,0.154,-0.276,-0.559
2025-12-09 02:00:00,18.268,18.253,18.223,18.272,0.081,0.245,-0.022,0.087,0.041,-0.003,0.163,-0.267,-0.613
2025-12-09 03:00:00,18.27,18.256,18.225,18.272,0.078,0.249,-0.009,0.098,0.045,-0.002,0.171,-0.257,-0.666
2025-12-09 04:00:00,18.268,18.258,18.226,18.272,0.053,0.227,-0.022,0.087,0.045,-0.001,0.175,-0.249,-0.702
2025-12-09 05:00:00,18.271,18.261,18.228,18.272,0.058,0.237,-0.004,0.078,0.044,-0.001,0.179,-0.24,-0.745
2025-12-09 06:00:00,18.272,18.263,18.23,18.272,0.052,0.233,0.001,0.071,0.044,-0.001,0.182,-0.231,-0.785
2025-12-09 07:00:00,18.264,18.263,18.231,18.272,0.005,0.18,-0.044,0.054,0.042,-0.001,0.176,-0.224,-0.785
2025-12-09 08:00:00,18.261,18.262,18.232,18.272,-0.009,0.159,-0.059,0.035,0.038,-0.001,0.168,-0.218,-0.772
2025-12-09 09:00:00,18.249,18.26,18.232,18.271,-0.058,0.093,-0.12,0.01,0.033,-0.002,0.152,-0.213,-0.711
2025-12-09 10:00:00,18.262,18.26,18.233,18.271,0.007,0.154,-0.053,-0.001,0.03,-0.003,0.147,-0.207,-0.712
2025-12-09 11:00:00,18.247,18.258,18.234,18.271,-0.061,0.071,-0.132,-0.026,0.024,-0.004,0.131,-0.203,-0.647
2025-12-09 12:00:00,18.274,18.261,18.235,18.271,0.07,0.209,0.013,-0.011,0.025,-0.004,0.139,-0.195,-0.712
2025-12-09 13:00:00,18.284,18.265,18.237,18.271,0.105,0.258,0.071,0.014,0.029,-0.002,0.153,-0.186,-0.819
2025-12-09 14:00:00,18.226,18.258,18.237,18.271,-0.175,-0.059,-0.245,-0.012,0.023,-0.003,0.116,-0.186,-0.623
2025-12-09 15:00:00,18.204,18.248,18.236,18.27,-0.242,-0.173,-0.362,-0.067,0.011,-0.007,0.069,-0.189,-0.364
2025-12-09 16:00:00,18.183,18.236,18.234,18.269,-0.293,-0.279,-0.473,-0.119,-0.002,-0.01,0.014,-0.195,-0.072
2025-12-09 17:00:00,18.194,18.229,18.232,18.268,-0.19,-0.21,-0.408,-0.176,-0.017,-0.014,-0.02,-0.198,0.103
2025-12-09 18:00:00,18.2,18.223,18.231,18.268,-0.128,-0.17,-0.37,-0.228,-0.033,-0.019,-0.042,-0.201,0.211
2025-12-09 19:00:00,18.191,18.217,18.23,18.267,-0.146,-0.212,-0.416,-0.221,-0.039,-0.02,-0.067,-0.204,0.327
2025-12-09 20:00:00,18.194,18.213,18.228,18.266,-0.106,-0.189,-0.396,-0.191,-0.039,-0.021,-0.083,-0.207,0.402
2025-12-09 21:00:00,18.195,18.21,18.227,18.266,-0.08,-0.175,-0.385,-0.144,-0.035,-0.02,-0.095,-0.21,0.451
2025-12-09 22:00:00,18.178,18.204,18.225,18.265,-0.142,-0.258,-0.473,-0.134,-0.037,-0.021,-0.117,-0.215,0.543
2025-12-09 23:00:00,18.194,18.202,18.224,18.264,-0.046,-0.166,-0.383,-0.115,-0.037,-0.021,-0.121,-0.217,0.556
2025-12-10 00:00:00,18.199,18.202,18.223,18.263,-0.017,-0.137,-0.355,-0.087,-0.034,-0.02,-0.119,-0.219,0.546
2025-12-10 01:00:00,18.206,18.202,18.223,18.263,0.018,-0.094,-0.313,-0.059,-0.031,-0.019,-0.112,-0.219,0.511
2025-12-10 02:00:00,18.207,18.203,18.222,18.262,0.021,-0.084,-0.303,-0.037,-0.027,-0.018,-0.104,-0.219,0.476
2025-12-10 03:00:00,18.203,18.203,18.222,18.262,-0.001,-0.101,-0.321,-0.006,-0.022,-0.017,-0.101,-0.22,0.459
2025-12-10 04:00:00,18.199,18.202,18.221,18.261,-0.017,-0.118,-0.338,0.001,-0.02,-0.016,-0.1,-0.221,0.454
2025-12-10 05:00:00,18.196,18.201,18.22,18.26,-0.03,-0.131,-0.353,-0.002,-0.02,-0.016,-0.102,-0.222,0.459
2025-12-10 06:00:00,18.19,18.199,18.219,18.26,-0.051,-0.158,-0.382,-0.017,-0.022,-0.017,-0.107,-0.224,0.48
2025-12-10 07:00:00,18.2,18.199,18.218,18.259,0.003,-0.1,-0.324,-0.021,-0.023,-0.017,-0.103,-0.224,0.459
2025-12-10 08:00:00,18.203,18.2,18.218,18.259,0.017,-0.079,-0.303,-0.017,-0.022,-0.017,-0.096,-0.224,0.429
2025-12-10 09:00:00,18.207,18.201,18.217,18.258,0.03,-0.058,-0.281,-0.007,-0.02,-0.017,-0.088,-0.224,0.392
2025-12-10 10:00:00,18.203,18.202,18.217,18.257,0.01,-0.073,-0.296,0.002,-0.017,-0.016,-0.083,-0.223,0.37
2025-12-10 11:00:00,18.193,18.2,18.216,18.257,-0.037,-0.123,-0.347,0.005,-0.016,-0.016,-0.086,-0.224,0.384
2025-12-10 12:00:00,18.194,18.199,18.215,18.256,-0.026,-0.113,-0.338,-0.001,-0.017,-0.016,-0.088,-0.225,0.39
2025-12-10 13:00:00,18.194,18.198,18.214,18.256,-0.024,-0.113,-0.339,-0.01,-0.018,-0.016,-0.089,-0.226,0.394
2025-12-10 14:00:00,18.201,18.199,18.214,18.255,0.013,-0.07,-0.295,-0.014,-0.018,-0.016,-0.083,-0.226,0.37
2025-12-10 15:00:00,18.197,18.198,18.213,18.254,-0.007,-0.089,-0.315,-0.018,-0.019,-0.016,-0.082,-0.226,0.362
2025-12-10 16:00:00,18.224,18.203,18.214,18.254,0.117,0.059,-0.163,0.016,-0.012,-0.015,-0.058,-0.222,0.261
2025-12-10 17:00:00,18.217,18.206,18.214,18.254,0.064,0.019,-0.2,0.036,-0.007,-0.013,-0.044,-0.219,0.203
2025-12-10 18:00:00,18.197,18.204,18.213,18.253,-0.038,-0.087,-0.306,0.033,-0.006,-0.013,-0.05,-0.219,0.226
2025-12-10 19:00:00,18.181,18.2,18.212,18.253,-0.104,-0.171,-0.392,0.007,-0.01,-0.014,-0.066,-0.222,0.3
2025-12-10 20:00:00,18.162,18.193,18.21,18.252,-0.17,-0.264,-0.49,-0.029,-0.016,-0.016,-0.094,-0.226,0.417
2025-12-10 21:00:00,18.164,18.188,18.209,18.251,-0.13,-0.244,-0.474,-0.084,-0.028,-0.019,-0.114,-0.231,0.495
2025-12-10 22:00:00,18.159,18.183,18.207,18.25,-0.13,-0.263,-0.498,-0.127,-0.038,-0.022,-0.133,-0.235,0.566
2025-12-10 23:00:00,18.158,18.178,18.205,18.249,-0.111,-0.259,-0.498,-0.143,-0.044,-0.024,-0.148,-0.24,0.617
2025-12-11 00:00:00,18.165,18.176,18.204,18.248,-0.06,-0.213,-0.456,-0.133,-0.046,-0.024,-0.154,-0.243,0.631
2025-12-11 01:00:00,18.179,18.176,18.203,18.247,0.013,-0.133,-0.378,-0.093,-0.041,-0.023,-0.146,-0.244,0.597
2025-12-11 02:00:00,18.195,18.18,18.202,18.247,0.083,-0.043,-0.286,-0.045,-0.034,-0.021,-0.126,-0.243,0.517
2025-12-11 03:00:00,18.212,18.185,18.203,18.247,0.144,0.048,-0.191,0.015,-0.022,-0.018,-0.096,-0.24,0.399
2025-12-11 04:00:00,18.21,18.19,18.203,18.246,0.111,0.039,-0.197,0.065,-0.011,-0.015,-0.072,-0.236,0.307
2025-12-11 05:00:00,18.208,18.193,18.203,18.246,0.083,0.028,-0.205,0.097,-0.002,-0.013,-0.055,-0.233,0.236
2025-12-11 06:00:00,18.206,18.196,18.203,18.245,0.057,0.015,-0.216,0.107,0.003,-0.011,-0.043,-0.23,0.186
2025-12-11 07:00:00,18.198,18.196,18.203,18.245,0.01,-0.029,-0.258,0.09,0.004,-0.011,-0.039,-0.229,0.172
2025-12-11 08:00:00,18.195,18.196,18.203,18.244,-0.003,-0.042,-0.269,0.057,0.0,-0.012,-0.039,-0.228,0.17
2025-12-11 09:00:00,18.186,18.194,18.202,18.244,-0.046,-0.092,-0.32,0.022,-0.004,-0.013,-0.046,-0.228,0.2
2025-12-11 10:00:00,18.188,18.193,18.202,18.243,-0.027,-0.076,-0.303,-0.002,-0.008,-0.014,-0.049,-0.228,0.214
2025-12-11 11:00:00,18.184,18.191,18.201,18.243,-0.038,-0.092,-0.32,-0.023,-0.012,-0.015,-0.054,-0.228,0.236
2025-12-11 12:00:00,18.171,18.188,18.2,18.242,-0.092,-0.16,-0.389,-0.046,-0.017,-0.016,-0.068,-0.23,0.297
2025-12-11 13:00:00,18.142,18.179,18.198,18.241,-0.204,-0.305,-0.54,-0.09,-0.027,-0.019,-0.102,-0.236,0.433
2025-12-11 14:00:00,18.085,18.162,18.194,18.239,-0.426,-0.599,-0.847,-0.175,-0.046,-0.024,-0.174,-0.249,0.7
2025-12-11 15:00:00,18.045,18.141,18.189,18.237,-0.53,-0.792,-1.057,-0.286,-0.072,-0.032,-0.263,-0.268,0.98
2025-12-11 16:00:00,18.034,18.121,18.183,18.235,-0.482,-0.819,-1.104,-0.384,-0.099,-0.04,-0.339,-0.287,1.181
2025-12-11 17:00:00,18.051,18.109,18.178,18.234,-0.316,-0.699,-0.999,-0.434,-0.119,-0.046,-0.383,-0.303,1.265
2025-12-11 18:00:00,18.03,18.094,18.173,18.232,-0.356,-0.788,-1.106,-0.468,-0.137,-0.051,-0.433,-0.321,1.349
2025-12-11 19:00:00,18.031,18.083,18.168,18.23,-0.287,-0.754,-1.09,-0.437,-0.143,-0.054,-0.469,-0.338,1.387
2025-12-11 20:00:00,18.031,18.073,18.163,18.228,-0.235,-0.727,-1.079,-0.372,-0.14,-0.054,-0.494,-0.354,1.395
2025-12-11 21:00:00,18.047,18.069,18.159,18.226,-0.121,-0.618,-0.982,-0.292,-0.133,-0.053,-0.498,-0.367,1.357
2025-12-11 22:00:00,18.018,18.059,18.154,18.224,-0.227,-0.747,-1.127,-0.272,-0.134,-0.054,-0.52,-0.383,1.359
2025-12-11 23:00:00,18.03,18.054,18.15,18.222,-0.133,-0.658,-1.052,-0.222,-0.13,-0.054,-0.526,-0.397,1.325
2025-12-12 00:00:00,18.03,18.05,18.145,18.22,-0.108,-0.634,-1.041,-0.183,-0.125,-0.053,-0.526,-0.41,1.284
2025-12-12 01:00:00,18.029,18.046,18.141,18.218,-0.095,-0.619,-1.038,-0.152,-0.121,-0.053,-0.524,-0.422,1.242
2025-12-12 02:00:00,18.027,18.043,18.137,18.216,-0.085,-0.606,-1.037,-0.144,-0.121,-0.053,-0.521,-0.434,1.2
2025-12-12 03:00:00,18.029,18.04,18.133,18.214,-0.062,-0.575,-1.017,-0.107,-0.114,-0.052,-0.513,-0.445,1.153
2025-12-12 04:00:00,18.03,18.038,18.13,18.212,-0.047,-0.55,-1.003,-0.088,-0.11,-0.052,-0.503,-0.455,1.105
2025-12-12 05:00:00,18.023,18.035,18.126,18.211,-0.071,-0.569,-1.032,-0.08,-0.108,-0.052,-0.498,-0.466,1.069
2025-12-12 06:00:00,18.015,18.032,18.122,18.209,-0.092,-0.589,-1.063,-0.079,-0.107,-0.052,-0.497,-0.477,1.041
2025-12-12 07:00:00,18.002,18.026,18.117,18.207,-0.134,-0.636,-1.122,-0.09,-0.108,-0.053,-0.503,-0.489,1.028
2025-12-12 08:00:00,18.017,18.025,18.114,18.205,-0.043,-0.536,-1.032,-0.086,-0.107,-0.053,-0.493,-0.499,0.988
2025-12-12 09:00:00,18.028,18.025,18.111,18.203,0.015,-0.458,-0.961,-0.072,-0.103,-0.052,-0.473,-0.506,0.934
2025-12-12 10:00:00,18.041,18.028,18.108,18.201,0.071,-0.373,-0.882,-0.041,-0.096,-0.051,-0.443,-0.511,0.867
2025-12-12 11:00:00,18.047,18.031,18.106,18.2,0.085,-0.328,-0.841,-0.001,-0.086,-0.049,-0.412,-0.515,0.801
2025-12-12 12:00:00,18.046,18.034,18.104,18.198,0.068,-0.318,-0.834,0.044,-0.074,-0.046,-0.386,-0.518,0.744
2025-12-12 13:00:00,18.036,18.035,18.102,18.197,0.009,-0.361,-0.882,0.055,-0.068,-0.044,-0.37,-0.522,0.709
2025-12-12 14:00:00,18.022,18.032,18.099,18.195,-0.059,-0.426,-0.953,0.039,-0.067,-0.044,-0.368,-0.529,0.695
2025-12-12 15:00:00,18.06,18.037,18.097,18.194,0.126,-0.207,-0.734,0.051,-0.061,-0.043,-0.332,-0.529,0.628
2025-12-12 16:00:00,18.041,18.038,18.095,18.192,0.017,-0.3,-0.83,0.036,-0.06,-0.043,-0.317,-0.532,0.597
2025-12-12 17:00:00,18.01,18.033,18.092,18.19,-0.127,-0.456,-0.992,-0.008,-0.065,-0.044,-0.329,-0.539,0.61
2025-12-12 18:00:00,18.005,18.028,18.089,18.188,-0.124,-0.463,-1.006,-0.037,-0.069,-0.045,-0.339,-0.546,0.621
2025-12-12 19:00:00,18.008,18.024,18.086,18.187,-0.09,-0.433,-0.982,-0.044,-0.069,-0.046,-0.343,-0.552,0.622
2025-12-12 20:00:00,18.012,18.022,18.084,18.185,-0.054,-0.394,-0.948,-0.084,-0.076,-0.048,-0.34,-0.557,0.611
2025-12-12 21:00:00,18.011,18.02,18.081,18.183,-0.051,-0.388,-0.947,-0.099,-0.079,-0.049,-0.337,-0.562,0.601
2025-12-14 23:00:00,18.007,18.018,18.078,18.181,-0.058,-0.393,-0.957,-0.084,-0.077,-0.049,-0.336,-0.566,0.592
2025-12-15 00:00:00,18.008,18.016,18.076,18.18,-0.044,-0.375,-0.944,-0.066,-0.073,-0.048,-0.331,-0.571,0.581
2025-12-15 01:00:00,17.997,18.013,18.073,18.178,-0.085,-0.419,-0.993,-0.065,-0.073,-0.048,-0.335,-0.576,0.581
2025-12-15 02:00:00,18.003,18.011,18.071,18.176,-0.044,-0.374,-0.953,-0.062,-0.072,-0.048,-0.331,-0.581,0.57
2025-12-15 03:00:00,18.003,18.009,18.068,18.174,-0.034,-0.359,-0.941,-0.059,-0.071,-0.048,-0.325,-0.584,0.556
2025-12-15 04:00:00,18.005,18.009,18.066,18.173,-0.02,-0.336,-0.922,-0.05,-0.069,-0.048,-0.317,-0.588,0.539
2025-12-15 05:00:00,18.002,18.007,18.064,18.171,-0.032,-0.343,-0.932,-0.048,-0.068,-0.048,-0.311,-0.591,0.527
2025-12-15 06:00:00,17.999,18.006,18.061,18.169,-0.04,-0.347,-0.939,-0.038,-0.065,-0.047,-0.307,-0.594,0.517
2025-12-15 07:00:00,17.999,18.005,18.059,18.168,-0.03,-0.332,-0.927,-0.035,-0.064,-0.047,-0.302,-0.597,0.505
2025-12-15 08:00:00,17.985,18.001,18.056,18.166,-0.09,-0.397,-0.996,-0.047,-0.065,-0.047,-0.307,-0.602,0.51
2025-12-15 09:00:00,17.973,17.996,18.053,18.164,-0.129,-0.447,-1.052,-0.071,-0.069,-0.049,-0.319,-0.608,0.525
2025-12-15 10:00:00,17.978,17.993,18.051,18.162,-0.08,-0.401,-1.011,-0.082,-0.071,-0.049,-0.322,-0.612,0.525
2025-12-15 11:00:00,17.974,17.989,18.048,18.16,-0.086,-0.412,-1.027,-0.092,-0.074,-0.05,-0.326,-0.617,0.528
2025-12-15 12:00:00,17.981,17.988,18.046,18.158,-0.036,-0.357,-0.975,-0.094,-0.075,-0.051,-0.321,-0.621,0.516
2025-12-15 13:00:00,18.0,17.99,18.044,18.157,0.055,-0.245,-0.864,-0.061,-0.069,-0.05,-0.299,-0.621,0.482
2025-12-15 14:00:00,17.997,17.991,18.042,18.155,0.032,-0.251,-0.871,-0.026,-0.062,-0.048,-0.283,-0.622,0.455
2025-12-15 15:00:00,17.976,17.988,18.04,18.153,-0.071,-0.357,-0.979,-0.024,-0.06,-0.047,-0.286,-0.625,0.457
2025-12-15 16:00:00,17.977,17.986,18.038,18.152,-0.053,-0.338,-0.964,-0.016,-0.057,-0.047,-0.285,-0.628,0.454
2025-12-15 17:00:00,17.99,17.987,18.036,18.15,0.015,-0.257,-0.883,-0.005,-0.054,-0.046,-0.272,-0.628,0.433
2025-12-15 18:00:00,17.992,17.988,18.034,18.148,0.021,-0.237,-0.864,-0.012,-0.053,-0.046,-0.259,-0.629,0.411
2025-12-15 19:00:00,17.979,17.986,18.032,18.147,-0.039,-0.295,-0.923,-0.028,-0.055,-0.046,-0.256,-0.63,0.407
2025-12-15 20:00:00,17.988,17.987,18.031,18.145,0.01,-0.235,-0.864,-0.01,-0.05,-0.045,-0.245,-0.63,0.389
2025-12-15 21:00:00,17.985,17.986,18.029,18.144,-0.009,-0.247,-0.876,0.0,-0.047,-0.044,-0.238,-0.631,0.378
2025-12-15 22:00:00,17.975,17.984,18.027,18.142,-0.049,-0.287,-0.917,-0.014,-0.048,-0.045,-0.238,-0.632,0.377
2025-12-15 23:00:00,17.979,17.983,18.026,18.14,-0.024,-0.258,-0.889,-0.025,-0.049,-0.045,-0.234,-0.633,0.37
2025-12-16 00:00:00,17.984,17.983,18.024,18.139,0.004,-0.221,-0.851,-0.015,-0.046,-0.044,-0.225,-0.632,0.356
2025-12-16 01:00:00,17.986,17.984,18.023,18.137,0.011,-0.204,-0.835,-0.015,-0.045,-0.044,-0.215,-0.631,0.341
2025-12-16 02:00:00,17.985,17.984,18.021,18.136,0.006,-0.2,-0.829,-0.011,-0.043,-0.043,-0.206,-0.631,0.327
2025-12-16 03:00:00,17.982,17.984,18.02,18.134,-0.008,-0.209,-0.837,-0.002,-0.04,-0.043,-0.2,-0.63,0.318
2025-12-16 04:00:00,17.979,17.983,18.019,18.133,-0.02,-0.217,-0.845,-0.002,-0.039,-0.042,-0.197,-0.629,0.313
2025-12-16 05:00:00,17.99,17.984,18.017,18.131,0.029,-0.155,-0.782,0.004,-0.036,-0.041,-0.185,-0.627,0.294
2025-12-16 06:00:00,17.982,17.984,18.016,18.13,-0.009,-0.189,-0.814,0.0,-0.036,-0.041,-0.18,-0.626,0.287
2025-12-16 07:00:00,17.981,17.983,18.015,18.128,-0.012,-0.187,-0.811,-0.004,-0.035,-0.041,-0.175,-0.625,0.281
2025-12-16 08:00:00,17.967,17.98,18.013,18.127,-0.073,-0.255,-0.878,-0.019,-0.037,-0.041,-0.182,-0.625,0.291
2025-12-16 09:00:00,17.967,17.978,18.012,18.125,-0.06,-0.246,-0.87,-0.028,-0.038,-0.042,-0.186,-0.626,0.298
2025-12-16 10:00:00,17.953,17.973,18.01,18.123,-0.116,-0.316,-0.942,-0.06,-0.044,-0.043,-0.2,-0.628,0.319
2025-12-16 11:00:00,17.958,17.971,18.008,18.122,-0.071,-0.277,-0.904,-0.073,-0.047,-0.044,-0.206,-0.629,0.327
2025-12-16 12:00:00,17.954,17.968,18.006,18.12,-0.076,-0.288,-0.917,-0.088,-0.051,-0.045,-0.212,-0.631,0.336
2025-12-16 13:00:00,17.953,17.965,18.004,18.118,-0.065,-0.281,-0.912,-0.086,-0.052,-0.046,-0.216,-0.632,0.342
2025-12-16 14:00:00,17.933,17.959,18.001,18.117,-0.147,-0.381,-1.015,-0.106,-0.057,-0.047,-0.235,-0.636,0.369
2025-12-16 15:00:00,17.951,17.958,18.0,18.115,-0.039,-0.272,-0.907,-0.089,-0.056,-0.047,-0.233,-0.637,0.366
2025-12-16 16:00:00,17.947,17.956,17.998,18.113,-0.046,-0.279,-0.915,-0.083,-0.056,-0.047,-0.233,-0.638,0.365
2025-12-16 17:00:00,17.952,17.955,17.996,18.112,-0.019,-0.247,-0.883,-0.07,-0.054,-0.047,-0.228,-0.638,0.357
2025-12-16 18:00:00,17.947,17.954,17.994,18.11,-0.034,-0.261,-0.898,-0.063,-0.053,-0.046,-0.226,-0.639,0.354
2025-12-16 19:00:00,17.951,17.953,17.993,18.108,-0.014,-0.234,-0.872,-0.034,-0.048,-0.045,-0.221,-0.639,0.345
2025-12-16 20:00:00,17.956,17.954,17.991,18.107,0.012,-0.199,-0.835,-0.023,-0.045,-0.044,-0.211,-0.638,0.33
2025-12-16 21:00:00,17.97,17.957,17.991,18.105,0.076,-0.114,-0.748,0.005,-0.039,-0.043,-0.19,-0.634,0.299
2025-12-16 22:00:00,17.951,17.956,17.989,18.104,-0.023,-0.21,-0.843,0.004,-0.038,-0.042,-0.187,-0.634,0.295
2025-12-16 23:00:00,17.965,17.957,17.988,18.103,0.044,-0.128,-0.758,0.021,-0.033,-0.041,-0.172,-0.631,0.273
2025-12-17 00:00:00,17.963,17.958,17.987,18.101,0.026,-0.136,-0.764,0.03,-0.029,-0.04,-0.162,-0.628,0.257
2025-12-17 01:00:00,17.958,17.958,17.986,18.1,-0.004,-0.16,-0.785,0.026,-0.028,-0.039,-0.157,-0.626,0.25
2025-12-17 02:00:00,17.964,17.959,17.986,18.098,0.028,-0.118,-0.74,0.016,-0.028,-0.039,-0.146,-0.623,0.234
2025-12-17 03:00:00,17.96,17.959,17.985,18.097,0.002,-0.138,-0.758,0.022,-0.025,-0.038,-0.14,-0.621,0.226
2025-12-17 04:00:00,17.974,17.962,17.984,18.096,0.067,-0.057,-0.673,0.026,-0.023,-0.037,-0.123,-0.616,0.2
2025-12-17 05:00:00,17.961,17.962,17.983,18.094,-0.006,-0.126,-0.739,0.02,-0.022,-0.037,-0.12,-0.613,0.196
2025-12-17 06:00:00,17.975,17.964,17.983,18.093,0.061,-0.044,-0.652,0.034,-0.018,-0.036,-0.105,-0.608,0.172
2025-12-17 07:00:00,17.991,17.969,17.983,18.092,0.121,0.042,-0.56,0.055,-0.012,-0.034,-0.08,-0.601,0.132
2025-12-17 08:00:00,17.976,17.97,17.983,18.091,0.031,-0.04,-0.636,0.061,-0.008,-0.033,-0.071,-0.596,0.119
2025-12-17 09:00:00,17.971,17.971,17.983,18.09,0.003,-0.065,-0.657,0.047,-0.009,-0.033,-0.068,-0.592,0.115
2025-12-17 10:00:00,17.961,17.969,17.982,18.089,-0.044,-0.117,-0.706,0.038,-0.008,-0.032,-0.073,-0.59,0.125
2025-12-17 11:00:00,17.983,17.971,17.982,18.088,0.067,0.008,-0.576,0.04,-0.006,-0.032,-0.059,-0.584,0.101
2025-12-17 12:00:00,17.98,17.973,17.982,18.087,0.037,-0.013,-0.591,0.021,-0.008,-0.032,-0.05,-0.578,0.087
2025-12-17 13:00:00,17.97,17.972,17.982,18.085,-0.012,-0.062,-0.636,0.011,-0.009,-0.032,-0.05,-0.574,0.088
2025-12-17 14:00:00,17.979,17.974,17.981,18.084,0.029,-0.014,-0.583,0.017,-0.007,-0.031,-0.043,-0.569,0.076
2025-12-17 15:00:00,18.012,17.981,17.983,18.084,0.177,0.166,-0.393,0.066,0.003,-0.028,-0.01,-0.559,0.019
2025-12-17 16:00:00,18.034,17.99,17.984,18.083,0.24,0.273,-0.274,0.105,0.013,-0.025,0.033,-0.546,-0.06
2025-12-17 17:00:00,18.02,17.996,17.986,18.082,0.133,0.189,-0.348,0.126,0.02,-0.022,0.056,-0.535,-0.104
2025-12-17 18:00:00,18.024,18.001,17.987,18.082,0.129,0.206,-0.32,0.158,0.03,-0.019,0.077,-0.525,-0.146
2025-12-17 19:00:00,18.011,18.003,17.988,18.081,0.045,0.128,-0.389,0.161,0.036,-0.017,0.082,-0.516,-0.159
2025-12-17 20:00:00,18.001,18.002,17.988,18.08,-0.007,0.071,-0.438,0.12,0.032,-0.018,0.078,-0.509,-0.153
2025-12-17 21:00:00,18.003,18.003,17.989,18.08,0.004,0.08,-0.423,0.068,0.025,-0.019,0.076,-0.502,-0.151
2025-12-17 22:00:00,18.01,18.004,17.99,18.079,0.035,0.114,-0.381,0.046,0.022,-0.02,0.079,-0.494,-0.161
2025-12-17 23:00:00,18.011,18.005,17.99,18.078,0.031,0.114,-0.373,0.024,0.019,-0.02,0.082,-0.486,-0.169
2025-12-18 00:00:00,18.008,18.006,17.991,18.078,0.013,0.095,-0.384,0.017,0.018,-0.02,0.082,-0.479,-0.17
2025-12-18 01:00:00,18.007,18.006,17.992,18.077,0.007,0.087,-0.385,0.02,0.018,-0.02,0.08,-0.472,-0.169
2025-12-18 02:00:00,18.011,18.007,17.992,18.076,0.023,0.105,-0.36,0.024,0.019,-0.019,0.081,-0.464,-0.175
2025-12-18 03:00:00,18.015,18.008,17.993,18.076,0.036,0.121,-0.336,0.025,0.019,-0.018,0.085,-0.456,-0.186
2025-12-18 04:00:00,18.007,18.008,17.994,18.075,-0.005,0.075,-0.375,0.017,0.018,-0.018,0.081,-0.45,-0.18
2025-12-18 05:00:00,18.007,18.008,17.994,18.074,-0.007,0.069,-0.374,0.012,0.017,-0.018,0.077,-0.443,-0.173
2025-12-18 06:00:00,18.005,18.007,17.994,18.074,-0.013,0.059,-0.379,0.008,0.016,-0.018,0.072,-0.438,-0.164
2025-12-18 07:00:00,17.99,18.004,17.994,18.073,-0.08,-0.025,-0.459,-0.015,0.011,-0.019,0.055,-0.434,-0.126
2025-12-18 08:00:00,17.998,18.003,17.994,18.072,-0.028,0.019,-0.41,-0.03,0.007,-0.02,0.048,-0.429,-0.111
2025-12-18 09:00:00,18.005,18.003,17.995,18.071,0.011,0.059,-0.364,-0.026,0.007,-0.02,0.048,-0.423,-0.113
2025-12-18 10:00:00,18.007,18.004,17.995,18.071,0.016,0.065,-0.352,-0.021,0.007,-0.02,0.049,-0.417,-0.118
2025-12-18 11:00:00,18.001,18.003,17.995,18.07,-0.015,0.03,-0.383,-0.021,0.006,-0.02,0.045,-0.412,-0.109
2025-12-18 12:00:00,18.012,18.005,17.996,18.069,0.041,0.091,-0.315,0.005,0.01,-0.018,0.05,-0.406,-0.124
2025-12-18 13:00:00,17.995,18.003,17.996,18.069,-0.048,-0.007,-0.409,0.001,0.009,-0.018,0.04,-0.402,-0.1
2025-12-18 14:00:00,17.99,18.001,17.996,18.068,-0.059,-0.031,-0.429,-0.014,0.005,-0.019,0.028,-0.399,-0.071
2025-12-18 15:00:00,17.981,17.997,17.995,18.067,-0.089,-0.078,-0.474,-0.038,0.0,-0.02,0.011,-0.397,-0.028
2025-12-18 16:00:00,17.975,17.993,17.995,18.066,-0.103,-0.11,-0.506,-0.057,-0.005,-0.021,-0.007,-0.396,0.019
2025-12-18 17:00:00,17.994,17.993,17.995,18.065,0.004,-0.002,-0.394,-0.065,-0.008,-0.022,-0.006,-0.392,0.016
2025-12-18 18:00:00,17.996,17.994,17.995,18.065,0.012,0.008,-0.38,-0.052,-0.008,-0.022,-0.004,-0.388,0.011
2025-12-18 19:00:00,18.004,17.996,17.995,18.064,0.044,0.048,-0.335,-0.029,-0.005,-0.021,0.004,-0.383,-0.01
2025-12-18 20:00:00,18.007,17.998,17.995,18.063,0.054,0.067,-0.31,0.003,0.0,-0.019,0.013,-0.377,-0.036
2025-12-18 21:00:00,17.996,17.997,17.995,18.063,-0.01,0.001,-0.373,0.023,0.005,-0.018,0.011,-0.374,-0.03
2025-12-18 22:00:00,17.986,17.995,17.995,18.062,-0.05,-0.048,-0.419,0.011,0.003,-0.018,0.002,-0.371,-0.005
2025-12-18 23:00:00,17.992,17.995,17.995,18.061,-0.014,-0.014,-0.382,0.005,0.002,-0.018,-0.001,-0.368,0.002
2025-12-19 00:00:00,17.987,17.993,17.995,18.061,-0.036,-0.044,-0.409,-0.013,-0.001,-0.019,-0.007,-0.365,0.02
2025-12-19 01:00:00,17.99,17.993,17.994,18.06,-0.013,-0.022,-0.385,-0.027,-0.005,-0.02,-0.009,-0.362,0.026
