date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2026-02-05 02:00:00,24853.7,24972.545,25294.807,25529.949,-0.476,-1.744,-2.649,-0.205,-0.274,-0.117,-1.274,-0.921,1.383
2026-02-05 03:00:00,24840.5,24948.537,25278.581,25523.089,-0.433,-1.733,-2.674,-0.214,-0.273,-0.118,-1.306,-0.958,1.363
2026-02-05 04:00:00,24903.0,24940.257,25265.168,25516.919,-0.149,-1.433,-2.406,-0.217,-0.272,-0.119,-1.286,-0.987,1.303
2026-02-05 05:00:00,24888.8,24930.901,25251.726,25510.669,-0.169,-1.437,-2.438,-0.258,-0.278,-0.123,-1.271,-1.015,1.252
2026-02-05 06:00:00,24964.6,24937.028,25241.472,25505.236,0.111,-1.097,-2.12,-0.248,-0.275,-0.123,-1.206,-1.034,1.166
2026-02-05 07:00:00,24937.4,24937.096,25230.612,25499.586,0.001,-1.162,-2.205,-0.142,-0.254,-0.119,-1.163,-1.055,1.103
2026-02-05 08:00:00,24887.8,24928.133,25218.369,25493.498,-0.162,-1.311,-2.376,-0.082,-0.238,-0.116,-1.151,-1.079,1.066
2026-02-05 09:00:00,24922.45,24927.1,25207.8,25487.816,-0.019,-1.132,-2.218,-0.053,-0.227,-0.114,-1.114,-1.099,1.014
2026-02-05 10:00:00,24925.6,24926.827,25197.722,25482.222,-0.005,-1.08,-2.184,-0.016,-0.214,-0.112,-1.075,-1.116,0.963
2026-02-05 11:00:00,24922.1,24925.968,25187.878,25476.649,-0.016,-1.055,-2.177,-0.044,-0.212,-0.112,-1.04,-1.133,0.917
2026-02-05 12:00:00,24676.2,24880.555,25169.604,25468.684,-0.821,-1.96,-3.112,-0.227,-0.242,-0.121,-1.148,-1.174,0.978
2026-02-05 13:00:00,24653.0,24839.182,25151.154,25460.568,-0.75,-1.981,-3.172,-0.357,-0.267,-0.129,-1.24,-1.215,1.021
2026-02-05 14:00:00,24660.4,24806.676,25133.627,25452.606,-0.59,-1.883,-3.112,-0.483,-0.294,-0.138,-1.301,-1.253,1.038
2026-02-05 15:00:00,24521.1,24754.753,25111.751,25443.337,-0.944,-2.352,-3.625,-0.69,-0.341,-0.153,-1.422,-1.303,1.091
2026-02-05 16:00:00,24718.4,24748.143,25097.702,25436.124,-0.12,-1.511,-2.822,-0.713,-0.358,-0.159,-1.393,-1.33,1.047
2026-02-05 17:00:00,24670.9,24734.099,25082.46,25428.51,-0.256,-1.641,-2.979,-0.589,-0.346,-0.158,-1.389,-1.361,1.021
2026-02-05 18:00:00,24589.9,24707.881,25064.868,25420.165,-0.478,-1.895,-3.266,-0.529,-0.343,-0.159,-1.424,-1.398,1.019
2026-02-05 19:00:00,24600.4,24688.339,25048.28,25412.008,-0.356,-1.788,-3.194,-0.477,-0.34,-0.16,-1.437,-1.431,1.004
2026-02-05 20:00:00,24532.1,24659.932,25029.845,25403.253,-0.518,-1.989,-3.429,-0.383,-0.326,-0.158,-1.478,-1.47,1.005
2026-02-05 21:00:00,24314.6,24597.144,25004.301,25392.421,-1.149,-2.758,-4.245,-0.61,-0.372,-0.172,-1.628,-1.528,1.065
2026-02-05 23:00:00,24232.4,24530.827,24976.733,25380.878,-1.217,-2.98,-4.525,-0.822,-0.422,-0.187,-1.785,-1.592,1.121
2026-02-06 00:00:00,24297.5,24488.404,24952.474,25370.098,-0.78,-2.625,-4.228,-0.888,-0.448,-0.197,-1.86,-1.646,1.13
2026-02-06 01:00:00,24427.2,24477.276,24933.715,25360.716,-0.205,-2.031,-3.681,-0.855,-0.457,-0.202,-1.831,-1.684,1.087
2026-02-06 02:00:00,24431.4,24468.935,24915.775,25351.469,-0.153,-1.944,-3.629,-0.775,-0.456,-0.204,-1.793,-1.719,1.044
2026-02-06 03:00:00,24424.1,24460.783,24898.215,25342.242,-0.15,-1.904,-3.623,-0.554,-0.424,-0.198,-1.757,-1.752,1.003
2026-02-06 04:00:00,24350.9,24440.804,24878.668,25332.378,-0.368,-2.121,-3.874,-0.367,-0.393,-0.191,-1.76,-1.791,0.983
2026-02-06 05:00:00,24479.7,24447.876,24864.419,25323.893,0.13,-1.547,-3.334,-0.165,-0.353,-0.182,-1.675,-1.814,0.923
2026-02-06 06:00:00,24444.6,24447.281,24849.426,25315.144,-0.011,-1.629,-3.439,-0.123,-0.338,-0.18,-1.618,-1.84,0.88
2026-02-06 07:00:00,24454.5,24448.593,24835.321,25306.581,0.024,-1.533,-3.367,-0.083,-0.323,-0.177,-1.557,-1.862,0.836
2026-02-06 08:00:00,24482.5,24454.758,24822.72,25298.381,0.113,-1.371,-3.225,-0.025,-0.303,-0.173,-1.482,-1.88,0.788
2026-02-06 09:00:00,24649.2,24490.111,24816.523,25291.921,0.65,-0.674,-2.541,0.202,-0.25,-0.16,-1.315,-1.88,0.7
2026-02-06 10:00:00,24693.8,24527.146,24812.14,25285.97,0.679,-0.477,-2.342,0.324,-0.21,-0.15,-1.149,-1.874,0.613
2026-02-06 11:00:00,24753.9,24568.374,24810.06,25280.676,0.755,-0.226,-2.084,0.495,-0.158,-0.136,-0.974,-1.862,0.523
2026-02-06 12:00:00,24681.5,24588.942,24805.469,25274.714,0.376,-0.5,-2.347,0.574,-0.12,-0.126,-0.873,-1.857,0.47
2026-02-06 13:00:00,24697.1,24608.607,24801.598,25268.966,0.36,-0.421,-2.263,0.629,-0.085,-0.116,-0.778,-1.85,0.421
2026-02-06 14:00:00,24755.1,24635.242,24799.938,25263.853,0.487,-0.181,-2.014,0.593,-0.067,-0.111,-0.664,-1.836,0.362
2026-02-06 15:00:00,24788.8,24663.162,24799.54,25259.126,0.509,-0.043,-1.862,0.555,-0.051,-0.106,-0.55,-1.819,0.302
2026-02-06 16:00:00,24904.7,24707.078,24803.296,25255.6,0.8,0.409,-1.389,0.565,-0.027,-0.099,-0.388,-1.791,0.217
2026-02-06 17:00:00,24996.1,24759.627,24810.182,25253.017,0.955,0.749,-1.017,0.694,0.019,-0.086,-0.204,-1.754,0.116
2026-02-06 18:00:00,24985.1,24800.622,24816.429,25250.352,0.744,0.68,-1.05,0.78,0.06,-0.074,-0.064,-1.718,0.037
2026-02-06 19:00:00,24971.6,24831.709,24821.971,25247.578,0.563,0.603,-1.093,0.798,0.089,-0.064,0.039,-1.686,-0.023
2026-02-06 20:00:00,25047.7,24870.98,24830.032,25245.589,0.711,0.877,-0.784,0.843,0.123,-0.054,0.165,-1.646,-0.1
2026-02-06 21:00:00,25005.4,24895.42,24836.295,25243.199,0.442,0.681,-0.942,0.762,0.133,-0.049,0.238,-1.612,-0.148
2026-02-08 23:00:00,25182.4,24947.598,24848.656,25242.594,0.941,1.343,-0.238,0.759,0.155,-0.041,0.398,-1.561,-0.255
2026-02-09 00:00:00,25169.3,24987.908,24860.108,25241.865,0.726,1.244,-0.287,0.755,0.176,-0.034,0.514,-1.512,-0.34
2026-02-09 01:00:00,25123.6,25012.579,24869.518,25240.688,0.444,1.022,-0.464,0.728,0.192,-0.027,0.575,-1.471,-0.391
2026-02-09 02:00:00,25134.1,25034.674,24878.968,25239.628,0.397,1.025,-0.418,0.658,0.197,-0.024,0.626,-1.429,-0.438
2026-02-09 03:00:00,25095.7,25045.769,24886.708,25238.196,0.199,0.84,-0.565,0.604,0.203,-0.02,0.639,-1.393,-0.459
2026-02-09 04:00:00,25093.5,25054.448,24894.093,25236.756,0.156,0.801,-0.568,0.428,0.183,-0.023,0.644,-1.358,-0.474
2026-02-09 05:00:00,25121.4,25066.621,24902.212,25235.608,0.219,0.88,-0.453,0.315,0.169,-0.025,0.66,-1.321,-0.5
2026-02-09 06:00:00,25073.6,25067.89,24908.333,25233.996,0.023,0.664,-0.636,0.221,0.156,-0.027,0.641,-1.291,-0.496
2026-02-09 07:00:00,25065.65,25067.483,24913.951,25232.321,-0.007,0.609,-0.661,0.131,0.141,-0.029,0.616,-1.262,-0.488
2026-02-09 08:00:00,25067.7,25067.522,24919.442,25230.683,0.001,0.595,-0.646,0.087,0.132,-0.03,0.594,-1.234,-0.482
2026-02-09 09:00:00,24993.8,25054.118,24922.098,25228.326,-0.241,0.288,-0.93,-0.001,0.112,-0.033,0.53,-1.214,-0.436
2026-02-09 10:00:00,24950.65,25035.306,24923.117,25225.563,-0.338,0.11,-1.09,-0.125,0.084,-0.04,0.45,-1.199,-0.375
2026-02-09 11:00:00,24952.9,25020.323,24924.181,25222.85,-0.269,0.115,-1.07,-0.19,0.064,-0.044,0.386,-1.184,-0.326
2026-02-09 12:00:00,25007.35,25017.964,24927.151,25220.705,-0.042,0.322,-0.846,-0.198,0.053,-0.046,0.364,-1.164,-0.313
2026-02-09 13:00:00,24985.4,25012.043,24929.232,25218.364,-0.107,0.225,-0.924,-0.221,0.039,-0.049,0.332,-1.147,-0.29
2026-02-09 14:00:00,25021.8,25013.817,24932.538,25216.408,0.032,0.358,-0.772,-0.161,0.042,-0.047,0.326,-1.126,-0.29
2026-02-09 15:00:00,25222.6,25051.778,24942.897,25216.47,0.682,1.121,0.024,0.066,0.079,-0.036,0.437,-1.085,-0.402
2026-02-09 16:00:00,25299.0,25096.727,24955.615,25217.291,0.806,1.376,0.324,0.305,0.126,-0.022,0.565,-1.038,-0.545
2026-02-09 17:00:00,25263.65,25127.077,24966.616,25217.752,0.544,1.19,0.182,0.436,0.158,-0.012,0.643,-0.996,-0.645
2026-02-09 18:00:00,25278.05,25154.527,24977.739,25218.352,0.491,1.202,0.237,0.57,0.195,0.0,0.708,-0.954,-0.742
2026-02-09 19:00:00,25307.25,25182.294,24989.507,25219.237,0.496,1.272,0.349,0.674,0.228,0.011,0.771,-0.911,-0.847
2026-02-09 20:00:00,25253.7,25195.277,24998.943,25219.58,0.232,1.019,0.135,0.573,0.225,0.012,0.785,-0.875,-0.898
2026-02-09 21:00:00,25269.3,25208.736,25008.598,25220.075,0.24,1.042,0.195,0.446,0.212,0.011,0.8,-0.839,-0.954
2026-02-09 23:00:00,25255.5,25217.239,25017.416,25220.427,0.152,0.952,0.139,0.359,0.203,0.011,0.799,-0.805,-0.992
2026-02-10 00:00:00,25246.2,25222.504,25025.587,25220.683,0.094,0.882,0.101,0.27,0.192,0.009,0.787,-0.774,-1.017
2026-02-10 01:00:00,25245.8,25226.74,25033.452,25220.933,0.076,0.848,0.099,0.176,0.176,0.007,0.772,-0.743,-1.039
2026-02-10 02:00:00,25217.2,25225.005,25040.014,25220.896,-0.031,0.708,-0.015,0.118,0.164,0.005,0.739,-0.717,-1.03
2026-02-10 03:00:00,25210.9,25222.441,25046.117,25220.797,-0.046,0.658,-0.039,0.054,0.15,0.003,0.704,-0.693,-1.016
2026-02-10 04:00:00,25255.9,25228.524,25053.61,25221.146,0.109,0.807,0.138,0.045,0.145,0.003,0.698,-0.664,-1.051
2026-02-10 05:00:00,25262.9,25234.774,25061.084,25221.562,0.111,0.805,0.164,0.049,0.142,0.003,0.693,-0.636,-1.089
2026-02-10 06:00:00,25224.5,25232.906,25066.92,25221.591,-0.033,0.629,0.012,0.024,0.134,0.003,0.662,-0.613,-1.08
2026-02-10 07:00:00,25260.0,25237.832,25073.816,25221.973,0.088,0.743,0.151,0.051,0.135,0.004,0.654,-0.587,-1.114
2026-02-10 08:00:00,25247.4,25239.572,25080.016,25222.226,0.031,0.667,0.1,0.068,0.135,0.006,0.636,-0.564,-1.128
2026-02-10 09:00:00,25276.9,25246.359,25087.047,25222.77,0.121,0.757,0.215,0.071,0.133,0.006,0.635,-0.538,-1.18
2026-02-10 10:00:00,25268.8,25250.439,25093.538,25223.228,0.073,0.698,0.181,0.062,0.13,0.007,0.625,-0.514,-1.216
2026-02-10 11:00:00,25283.35,25256.423,25100.317,25223.826,0.107,0.729,0.236,0.093,0.133,0.009,0.622,-0.49,-1.27
2026-02-10 12:00:00,25251.6,25255.546,25105.72,25224.103,-0.016,0.581,0.109,0.07,0.127,0.008,0.597,-0.469,-1.272
2026-02-10 13:00:00,25284.0,25260.719,25112.087,25224.699,0.092,0.685,0.235,0.084,0.128,0.01,0.592,-0.446,-1.326
2026-02-10 14:00:00,25303.1,25268.425,25118.909,25225.479,0.137,0.733,0.308,0.087,0.127,0.011,0.595,-0.422,-1.409
2026-02-10 15:00:00,25288.2,25272.02,25124.955,25226.103,0.064,0.65,0.246,0.085,0.125,0.011,0.585,-0.401,-1.46
2026-02-10 16:00:00,25240.7,25266.326,25129.089,25226.248,-0.101,0.444,0.057,0.039,0.115,0.01,0.546,-0.385,-1.418
2026-02-10 17:00:00,25296.7,25271.848,25135.075,25226.949,0.098,0.643,0.276,0.065,0.117,0.011,0.544,-0.364,-1.494
2026-02-10 18:00:00,25226.0,25263.512,25138.323,25226.94,-0.148,0.349,-0.004,0.011,0.104,0.009,0.498,-0.351,-1.418
2026-02-10 19:00:00,25207.7,25253.365,25140.8,25226.748,-0.181,0.266,-0.076,-0.06,0.087,0.005,0.448,-0.341,-1.314
2026-02-10 20:00:00,25123.8,25229.807,25140.193,25225.724,-0.42,-0.065,-0.404,-0.167,0.061,-0.002,0.356,-0.339,-1.051
2026-02-10 21:00:00,25170.2,25218.97,25141.265,25225.171,-0.193,0.115,-0.218,-0.187,0.048,-0.004,0.309,-0.333,-0.929
2026-02-10 23:00:00,25187.55,25213.257,25142.918,25224.797,-0.102,0.178,-0.148,-0.232,0.031,-0.009,0.28,-0.325,-0.862
2026-02-11 00:00:00,25205.55,25211.856,25145.155,25224.605,-0.025,0.24,-0.076,-0.204,0.027,-0.009,0.265,-0.315,-0.842
2026-02-11 01:00:00,25229.6,25215.082,25148.171,25224.655,0.058,0.324,0.02,-0.152,0.029,-0.008,0.266,-0.303,-0.877
2026-02-11 02:00:00,25235.8,25218.849,25151.3,25224.766,0.067,0.336,0.044,-0.043,0.044,-0.004,0.269,-0.291,-0.922
2026-02-11 03:00:00,25251.8,25224.84,25154.89,25225.035,0.107,0.385,0.106,0.023,0.054,-0.001,0.278,-0.278,-1.0
2026-02-11 04:00:00,25221.2,25224.178,25157.258,25224.997,-0.012,0.254,-0.015,0.043,0.057,0.001,0.266,-0.269,-0.991
2026-02-11 05:00:00,25201.0,25219.964,25158.82,25224.758,-0.075,0.168,-0.094,0.032,0.054,0.001,0.243,-0.261,-0.93
2026-02-11 06:00:00,25183.2,25213.28,25159.691,25224.345,-0.119,0.093,-0.163,-0.007,0.046,-0.001,0.213,-0.256,-0.831
2026-02-11 07:00:00,25184.5,25208.047,25160.577,25223.948,-0.093,0.095,-0.156,-0.043,0.037,-0.003,0.189,-0.251,-0.751
2026-02-11 08:00:00,25166.7,25200.529,25160.795,25223.378,-0.134,0.023,-0.225,-0.096,0.023,-0.007,0.158,-0.248,-0.636
2026-02-11 09:00:00,25120.8,25186.033,25159.367,25222.358,-0.259,-0.153,-0.403,-0.151,0.008,-0.01,0.106,-0.25,-0.424
2026-02-11 10:00:00,25122.8,25174.536,25158.061,25221.367,-0.206,-0.14,-0.391,-0.18,-0.003,-0.013,0.065,-0.251,-0.261
2026-02-11 11:00:00,25126.6,25165.82,25156.937,25220.424,-0.156,-0.121,-0.372,-0.188,-0.011,-0.016,0.035,-0.252,-0.14
2026-02-11 12:00:00,25162.8,25165.271,25157.147,25219.851,-0.01,0.022,-0.226,-0.17,-0.014,-0.016,0.032,-0.249,-0.13
2026-02-11 13:00:00,25355.8,25199.913,25164.242,25221.204,0.619,0.761,0.534,-0.002,0.014,-0.009,0.142,-0.226,-0.628
2026-02-11 14:00:00,25217.1,25203.038,25166.129,25221.163,0.056,0.203,-0.016,0.068,0.027,-0.005,0.147,-0.218,-0.672
2026-02-11 15:00:00,25157.6,25194.776,25165.825,25220.53,-0.148,-0.033,-0.25,0.08,0.031,-0.003,0.115,-0.217,-0.53
2026-02-11 16:00:00,25088.3,25175.417,25163.056,25219.215,-0.346,-0.297,-0.519,0.038,0.024,-0.005,0.049,-0.223,-0.221
2026-02-11 17:00:00,25171.3,25174.668,25163.35,25218.738,-0.013,0.032,-0.188,0.037,0.025,-0.004,0.045,-0.22,-0.205
2026-02-11 18:00:00,25218.9,25182.711,25165.334,25218.739,0.144,0.213,0.001,-0.068,0.004,-0.01,0.069,-0.212,-0.326
2026-02-11 19:00:00,25225.7,25190.527,25167.49,25218.809,0.14,0.231,0.027,-0.05,0.005,-0.009,0.092,-0.203,-0.45
2026-02-11 20:00:00,25194.1,25191.177,25168.441,25218.563,0.012,0.102,-0.097,-0.014,0.01,-0.008,0.09,-0.199,-0.455
2026-02-11 21:00:00,25195.4,25191.944,25169.403,25218.332,0.014,0.103,-0.091,0.066,0.025,-0.003,0.09,-0.194,-0.462
2026-02-11 23:00:00,25152.55,25184.782,25168.802,25217.678,-0.128,-0.065,-0.258,0.04,0.022,-0.004,0.063,-0.194,-0.328
2026-02-12 00:00:00,25182.7,25184.403,25169.298,25217.33,-0.007,0.053,-0.137,0.007,0.016,-0.006,0.06,-0.19,-0.315
2026-02-12 01:00:00,25217.8,25190.475,25171.03,25217.334,0.108,0.186,0.002,0.0,0.014,-0.006,0.077,-0.184,-0.421
2026-02-12 02:00:00,25210.2,25194.062,25172.429,25217.263,0.064,0.15,-0.028,0.011,0.016,-0.005,0.086,-0.178,-0.483
2026-02-12 03:00:00,25227.2,25200.087,25174.385,25217.362,0.108,0.21,0.039,0.032,0.02,-0.004,0.102,-0.17,-0.599
2026-02-12 04:00:00,25243.9,25208.053,25176.868,25217.626,0.142,0.266,0.104,0.092,0.032,0.0,0.124,-0.162,-0.766
2026-02-12 05:00:00,25254.7,25216.534,25179.648,25217.995,0.151,0.298,0.146,0.128,0.041,0.003,0.146,-0.152,-0.963
2026-02-12 06:00:00,25236.8,25220.219,25181.689,25218.182,0.066,0.219,0.074,0.118,0.042,0.003,0.153,-0.145,-1.057
2026-02-12 07:00:00,25267.9,25228.888,25184.768,25218.677,0.155,0.33,0.195,0.138,0.049,0.006,0.175,-0.134,-1.303
2026-02-12 08:00:00,25275.3,25237.327,25188.001,25219.24,0.15,0.347,0.222,0.148,0.054,0.007,0.196,-0.124,-1.581
2026-02-12 09:00:00,25278.1,25244.74,25191.219,25219.826,0.132,0.345,0.231,0.146,0.057,0.009,0.212,-0.113,-1.873
2026-02-12 10:00:00,25272.9,25249.86,25194.136,25220.354,0.091,0.313,0.208,0.132,0.058,0.009,0.221,-0.104,-2.128
2026-02-12 11:00:00,25289.4,25257.049,25197.538,25221.041,0.128,0.365,0.271,0.146,0.063,0.011,0.236,-0.093,-2.534
2026-02-12 12:00:00,25280.0,25261.222,25200.483,25221.628,0.074,0.316,0.231,0.128,0.062,0.012,0.241,-0.084,-2.875
2026-02-12 13:00:00,25320.7,25272.036,25204.777,25222.614,0.193,0.46,0.389,0.138,0.067,0.013,0.267,-0.071,-3.773
2026-02-12 14:00:00,25127.4,25245.739,25202.013,25221.666,-0.469,-0.296,-0.374,0.004,0.043,0.007,0.173,-0.078,-2.227
2026-02-12 15:00:00,24935.5,25189.332,25192.495,25218.819,-1.008,-1.02,-1.123,-0.24,-0.007,-0.006,-0.013,-0.104,0.12
2026-02-12 16:00:00,24794.8,25117.599,25178.292,25214.6,-1.285,-1.523,-1.665,-0.552,-0.076,-0.026,-0.241,-0.144,1.674
2026-02-12 17:00:00,24741.3,25049.181,25162.685,25209.89,-1.229,-1.675,-1.859,-0.839,-0.15,-0.047,-0.451,-0.187,2.409
2026-02-12 18:00:00,24821.7,25007.821,25150.507,25206.028,-0.744,-1.307,-1.525,-1.045,-0.215,-0.066,-0.567,-0.22,2.576
2026-02-12 19:00:00,24814.7,24972.708,25138.514,25202.134,-0.633,-1.288,-1.537,-1.081,-0.252,-0.077,-0.66,-0.252,2.613
2026-02-12 20:00:00,24676.8,24918.906,25122.024,25196.907,-0.972,-1.772,-2.064,-1.074,-0.28,-0.087,-0.809,-0.297,2.721
2026-02-12 21:00:00,24738.9,24886.178,25108.341,25192.349,-0.592,-1.471,-1.8,-0.921,-0.278,-0.088,-0.885,-0.333,2.653
2026-02-12 23:00:00,24736.2,24858.909,25095.05,25187.811,-0.494,-1.43,-1.793,-0.76,-0.269,-0.088,-0.941,-0.368,2.555
2026-02-13 00:00:00,24644.0,24819.835,25078.941,25182.4,-0.708,-1.734,-2.138,-0.752,-0.285,-0.094,-1.033,-0.411,2.515
2026-02-13 01:00:00,24700.1,24798.065,25065.411,25177.601,-0.395,-1.457,-1.897,-0.699,-0.291,-0.097,-1.067,-0.446,2.394
2026-02-13 02:00:00,24715.8,24783.108,25052.925,25173.006,-0.272,-1.346,-1.816,-0.545,-0.275,-0.095,-1.077,-0.477,2.258
2026-02-13 03:00:00,24663.1,24761.288,25039.003,25167.932,-0.397,-1.501,-2.006,-0.502,-0.276,-0.097,-1.109,-0.512,2.165
2026-02-13 04:00:00,24671.5,24744.963,25025.878,25162.992,-0.297,-1.416,-1.953,-0.458,-0.276,-0.099,-1.122,-0.545,2.06
2026-02-13 05:00:00,24625.3,24723.206,25011.571,25157.642,-0.396,-1.544,-2.116,-0.389,-0.269,-0.098,-1.153,-0.581,1.986
2026-02-13 06:00:00,24626.7,24705.659,24997.826,25152.359,-0.32,-1.485,-2.09,-0.373,-0.27,-0.1,-1.169,-0.614,1.902
2026-02-13 07:00:00,24659.4,24697.249,24985.739,25147.454,-0.153,-1.306,-1.941,-0.346,-0.268,-0.102,-1.155,-0.643,1.795
2026-02-13 08:00:00,24688.2,24695.603,24975.113,25142.884,-0.03,-1.149,-1.808,-0.265,-0.255,-0.1,-1.119,-0.667,1.677
2026-02-13 09:00:00,24687.1,24694.057,24964.827,25138.349,-0.028,-1.112,-1.795,-0.206,-0.244,-0.098,-1.085,-0.69,1.571
2026-02-13 10:00:00,24642.7,24684.72,24953.322,25133.417,-0.17,-1.245,-1.952,-0.156,-0.233,-0.096,-1.076,-0.717,1.502
2026-02-13 11:00:00,24634.0,24675.498,24941.918,25128.448,-0.168,-1.235,-1.968,-0.122,-0.224,-0.095,-1.068,-0.742,1.439
2026-02-13 12:00:00,24610.5,24663.68,24930.081,25123.294,-0.216,-1.282,-2.041,-0.136,-0.223,-0.096,-1.069,-0.769,1.389
2026-02-13 13:00:00,24696.5,24669.647,24921.739,25119.048,0.109,-0.904,-1.682,-0.105,-0.214,-0.095,-1.012,-0.785,1.288
2026-02-13 14:00:00,24607.6,24658.366,24910.52,25113.959,-0.206,-1.216,-2.016,-0.145,-0.218,-0.097,-1.012,-0.81,1.25
2026-02-13 15:00:00,24721.5,24669.845,24903.769,25110.054,0.209,-0.732,-1.547,-0.06,-0.199,-0.093,-0.939,-0.822,1.143
2026-02-13 16:00:00,24805.4,24694.491,24900.256,25107.022,0.449,-0.381,-1.201,0.077,-0.167,-0.085,-0.826,-0.824,1.003
2026-02-13 17:00:00,24849.5,24722.675,24898.443,25104.46,0.513,-0.197,-1.016,0.239,-0.127,-0.075,-0.706,-0.821,0.86
2026-02-13 18:00:00,24850.5,24745.916,24896.731,25101.933,0.423,-0.186,-1.002,0.309,-0.1,-0.068,-0.606,-0.817,0.741
2026-02-13 19:00:00,24764.3,24749.258,24892.001,25098.573,0.061,-0.513,-1.332,0.369,-0.074,-0.061,-0.573,-0.823,0.697
2026-02-13 20:00:00,24713.4,24742.739,24885.623,25094.741,-0.119,-0.692,-1.52,0.295,-0.073,-0.061,-0.574,-0.833,0.689
2026-02-13 21:00:00,24683.8,24732.022,24878.415,25090.652,-0.195,-0.782,-1.622,0.152,-0.088,-0.065,-0.588,-0.846,0.696
2026-02-15 23:00:00,24761.7,24737.418,24874.246,25087.379,0.098,-0.452,-1.298,0.06,-0.097,-0.068,-0.55,-0.85,0.647
2026-02-16 00:00:00,24758.8,24741.306,24870.123,25084.109,0.071,-0.448,-1.297,-0.019,-0.107,-0.071,-0.518,-0.853,0.607
2026-02-16 01:00:00,24784.4,24749.141,24867.062,25081.127,0.142,-0.332,-1.183,0.0,-0.1,-0.07,-0.474,-0.853,0.556
2026-02-16 02:00:00,24755.7,24750.334,24863.085,25077.889,0.022,-0.432,-1.285,0.031,-0.091,-0.067,-0.453,-0.857,0.529
2026-02-16 03:00:00,24747.9,24749.891,24858.971,25074.605,-0.008,-0.447,-1.303,0.072,-0.078,-0.064,-0.439,-0.86,0.51
2026-02-16 04:00:00,24749.6,24749.838,24855.065,25071.371,-0.001,-0.424,-1.283,0.05,-0.077,-0.064,-0.423,-0.863,0.491
2026-02-16 05:00:00,24735.2,24747.177,24850.784,25068.026,-0.048,-0.465,-1.328,0.024,-0.078,-0.064,-0.417,-0.867,0.481
2026-02-16 06:00:00,24747.6,24747.254,24847.099,25064.838,0.001,-0.4,-1.266,-0.008,-0.08,-0.065,-0.402,-0.869,0.463
2026-02-16 07:00:00,24785.5,24754.208,24844.899,25062.059,0.126,-0.239,-1.103,0.016,-0.073,-0.063,-0.365,-0.866,0.421
2026-02-16 08:00:00,24819.1,24766.006,24843.977,25059.641,0.214,-0.1,-0.96,0.065,-0.06,-0.06,-0.314,-0.861,0.365
2026-02-16 09:00:00,24834.0,24778.369,24843.621,25057.396,0.225,-0.039,-0.892,0.115,-0.046,-0.056,-0.263,-0.853,0.308
2026-02-16 10:00:00,24801.8,24782.629,24842.127,25054.853,0.077,-0.162,-1.01,0.143,-0.035,-0.053,-0.24,-0.849,0.282
2026-02-16 11:00:00,24786.8,24783.387,24840.151,25052.186,0.014,-0.215,-1.059,0.146,-0.028,-0.05,-0.229,-0.846,0.27
2026-02-16 12:00:00,24793.2,24785.171,24838.475,25049.609,0.032,-0.182,-1.024,0.125,-0.026,-0.05,-0.215,-0.843,0.255
2026-02-16 13:00:00,24768.5,24782.14,24835.976,25046.811,-0.055,-0.272,-1.111,0.065,-0.032,-0.051,-0.217,-0.842,0.258
2026-02-16 14:00:00,24692.1,24765.769,24830.837,25043.282,-0.297,-0.559,-1.402,-0.051,-0.051,-0.056,-0.262,-0.848,0.309
2026-02-16 15:00:00,24615.5,24738.448,24823.147,25039.025,-0.497,-0.837,-1.691,-0.178,-0.076,-0.063,-0.341,-0.862,0.396
2026-02-16 16:00:00,24652.4,24722.803,24817.048,25035.178,-0.285,-0.663,-1.529,-0.244,-0.093,-0.068,-0.38,-0.871,0.436
2026-02-16 17:00:00,24669.6,24713.129,24811.782,25031.541,-0.176,-0.573,-1.446,-0.291,-0.107,-0.072,-0.398,-0.878,0.453
2026-02-16 18:00:00,24669.5,24705.197,24806.701,25027.938,-0.144,-0.553,-1.432,-0.31,-0.118,-0.075,-0.409,-0.884,0.463
2026-02-16 23:00:00,24742.25,24711.934,24804.399,25025.096,0.123,-0.251,-1.13,-0.217,-0.106,-0.073,-0.373,-0.882,0.423
2026-02-17 00:00:00,24712.65,24712.064,24801.122,25021.987,0.002,-0.357,-1.236,-0.107,-0.089,-0.068,-0.359,-0.883,0.407
2026-02-17 01:00:00,24591.75,24690.189,24793.645,25017.706,-0.399,-0.814,-1.703,-0.132,-0.094,-0.07,-0.417,-0.896,0.466
2026-02-17 02:00:00,24586.55,24671.345,24786.249,25013.416,-0.344,-0.806,-1.707,-0.169,-0.103,-0.072,-0.464,-0.908,0.51
2026-02-17 03:00:00,24533.95,24646.364,24777.238,25008.645,-0.456,-0.982,-1.898,-0.238,-0.119,-0.077,-0.528,-0.925,0.571
2026-02-17 04:00:00,24547.05,24628.307,24769.017,25004.052,-0.33,-0.896,-1.828,-0.338,-0.143,-0.084,-0.568,-0.94,0.604
2026-02-17 05:00:00,24506.65,24606.188,24759.647,24999.103,-0.405,-1.022,-1.97,-0.428,-0.167,-0.091,-0.62,-0.958,0.647
2026-02-17 06:00:00,24553.35,24596.581,24752.279,24994.667,-0.176,-0.804,-1.766,-0.379,-0.167,-0.092,-0.629,-0.97,0.649
