date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2026-02-25T15:00,67412.330000,66093.917000,65245.565000,66533.002000,1.995000,3.321000,1.322000,1.392000,0.373000,-0.007000,1.300000,-1.935000,-0.671835
2026-02-25T16:00,68297.350000,66494.541000,65354.557000,66550.558000,2.711000,4.503000,2.625000,1.938000,0.517000,0.036000,1.744000,-1.797000,-0.970506
2026-02-25T17:00,68674.200000,66890.843000,65473.116000,66571.689000,2.666000,4.889000,3.158000,2.306000,0.642000,0.074000,2.165000,-1.650000,-1.312121
2026-02-25T18:00,69328.070000,67333.975000,65610.793000,66599.116000,2.961000,5.666000,4.098000,2.737000,0.787000,0.119000,2.626000,-1.484000,-1.769542
2026-02-25T19:00,69038.260000,67643.845000,65733.202000,66623.386000,2.061000,5.028000,3.625000,2.801000,0.871000,0.149000,2.907000,-1.336000,-2.175898
2026-02-25T20:00,69148.690000,67917.453000,65855.184000,66648.513000,1.813000,5.001000,3.751000,2.759000,0.934000,0.174000,3.132000,-1.190000,-2.631933
2026-02-25T21:00,68919.720000,68099.684000,65964.632000,66671.112000,1.204000,4.480000,3.373000,2.414000,0.933000,0.181000,3.237000,-1.060000,-3.053774
2026-02-25T22:00,68432.130000,68160.128000,66052.757000,66688.635000,0.399000,3.602000,2.614000,1.898000,0.885000,0.176000,3.190000,-0.954000,-3.343816
2026-02-25T23:00,67988.040000,68128.840000,66121.874000,66701.564000,-0.207000,2.822000,1.929000,1.180000,0.779000,0.154000,3.035000,-0.869000,-3.492520
2026-02-26T00:00,68335.990000,68166.503000,66200.949000,66717.827000,0.249000,3.225000,2.425000,0.773000,0.712000,0.142000,2.969000,-0.775000,-3.830968
2026-02-26T01:00,68248.300000,68181.375000,66274.069000,66733.056000,0.098000,2.979000,2.271000,0.389000,0.636000,0.127000,2.878000,-0.688000,-4.183140
2026-02-26T02:00,68257.450000,68195.207000,66344.904000,66748.224000,0.091000,2.883000,2.261000,0.140000,0.576000,0.116000,2.789000,-0.604000,-4.617550
2026-02-26T03:00,68216.860000,68199.144000,66411.760000,66762.837000,0.026000,2.718000,2.178000,0.057000,0.544000,0.111000,2.691000,-0.526000,-5.115970
2026-02-26T04:00,68571.360000,68266.820000,66488.888000,66780.832000,0.446000,3.132000,2.681000,0.203000,0.555000,0.119000,2.674000,-0.437000,-6.118993
2026-02-26T05:00,68443.810000,68299.000000,66558.707000,66797.379000,0.212000,2.832000,2.465000,0.194000,0.540000,0.119000,2.615000,-0.357000,-7.324930
2026-02-26T06:00,68176.750000,68276.773000,66616.494000,66811.104000,-0.146000,2.342000,2.044000,0.140000,0.517000,0.117000,2.492000,-0.291000,-8.563574
2026-02-26T07:00,67825.040000,68194.639000,66659.657000,66821.193000,-0.542000,1.748000,1.502000,-0.001000,0.474000,0.109000,2.303000,-0.242000,-9.516529
2026-02-26T08:00,67954.010000,68150.889000,66705.883000,66832.465000,-0.289000,1.871000,1.678000,-0.071000,0.443000,0.104000,2.166000,-0.189000,-11.460317
2026-02-26T09:00,68589.410000,68230.620000,66773.152000,66849.947000,0.526000,2.720000,2.602000,-0.053000,0.428000,0.103000,2.183000,-0.115000,-18.982609
2026-02-26T10:00,68301.620000,68243.529000,66827.740000,66864.392000,0.085000,2.205000,2.149000,-0.081000,0.404000,0.100000,2.119000,-0.055000,-38.527273
2026-02-26T11:00,68051.310000,68208.580000,66871.439000,66876.202000,-0.231000,1.764000,1.757000,-0.100000,0.383000,0.097000,2.000000,-0.007000,-285.714286
2026-02-26T12:00,68171.560000,68201.849000,66917.872000,66889.091000,-0.044000,1.873000,1.917000,0.011000,0.387000,0.102000,1.919000,0.043000,44.627907
2026-02-26T13:00,67905.350000,68147.940000,66953.139000,66899.203000,-0.356000,1.422000,1.504000,-0.004000,0.371000,0.100000,1.785000,0.081000,22.037037
2026-02-26T14:00,67697.740000,68066.086000,66979.732000,66907.149000,-0.541000,1.072000,1.182000,-0.241000,0.309000,0.086000,1.622000,0.108000,15.018519
2026-02-26T15:00,67382.000000,67941.706000,66994.099000,66911.874000,-0.824000,0.579000,0.703000,-0.442000,0.249000,0.071000,1.414000,0.123000,11.495935
2026-02-26T16:00,66643.550000,67705.678000,66981.579000,66909.204000,-1.569000,-0.505000,-0.397000,-0.737000,0.165000,0.049000,1.081000,0.108000,10.009259
2026-02-26T17:00,66826.800000,67545.882000,66976.051000,66908.384000,-1.065000,-0.223000,-0.122000,-0.962000,0.087000,0.029000,0.851000,0.101000,8.425743
2026-02-26T18:00,67310.530000,67503.091000,66987.997000,66912.385000,-0.285000,0.481000,0.595000,-0.946000,0.052000,0.020000,0.769000,0.113000,6.805310
2026-02-26T19:00,67589.220000,67518.751000,67009.469000,66919.120000,0.104000,0.865000,1.001000,-0.804000,0.044000,0.018000,0.760000,0.135000,5.629630
2026-02-26T20:00,67414.070000,67499.718000,67023.919000,66924.045000,-0.127000,0.582000,0.732000,-0.651000,0.045000,0.018000,0.710000,0.149000,4.765101
2026-02-26T21:00,67463.650000,67493.160000,67039.624000,66929.414000,-0.044000,0.633000,0.798000,-0.314000,0.087000,0.030000,0.677000,0.165000,4.103030
2026-02-26T22:00,67572.300000,67507.549000,67058.648000,66935.811000,0.096000,0.766000,0.951000,-0.057000,0.123000,0.041000,0.669000,0.184000,3.635870
2026-02-26T23:00,67485.180000,67503.482000,67073.881000,66941.277000,-0.027000,0.613000,0.813000,0.001000,0.128000,0.043000,0.640000,0.198000,3.232323
2026-02-27T00:00,67226.500000,67453.122000,67079.332000,66944.115000,-0.336000,0.219000,0.422000,-0.097000,0.104000,0.037000,0.557000,0.202000,2.757426
2026-02-27T01:00,67352.260000,67434.783000,67089.080000,66948.176000,-0.122000,0.392000,0.604000,-0.096000,0.097000,0.036000,0.515000,0.210000,2.452381
2026-02-27T02:00,67266.580000,67404.201000,67095.419000,66951.345000,-0.204000,0.255000,0.471000,-0.132000,0.083000,0.033000,0.460000,0.215000,2.139535
2026-02-27T03:00,67600.840000,67439.953000,67113.470000,66957.807000,0.239000,0.726000,0.960000,-0.100000,0.082000,0.033000,0.486000,0.232000,2.094828
2026-02-27T04:00,67747.490000,67495.869000,67136.113000,66965.665000,0.373000,0.911000,1.168000,-0.011000,0.093000,0.036000,0.536000,0.255000,2.101961
2026-02-27T05:00,67724.990000,67537.527000,67157.144000,66973.220000,0.278000,0.846000,1.122000,0.125000,0.116000,0.043000,0.566000,0.275000,2.058182
2026-02-27T06:00,67658.140000,67559.457000,67175.037000,66980.035000,0.146000,0.719000,1.012000,0.185000,0.128000,0.048000,0.572000,0.291000,1.965636
2026-02-27T07:00,67690.600000,67583.301000,67193.450000,66987.106000,0.159000,0.740000,1.050000,0.266000,0.146000,0.053000,0.580000,0.308000,1.883117
2026-02-27T08:00,67926.240000,67645.654000,67219.621000,66996.450000,0.415000,1.051000,1.388000,0.305000,0.158000,0.058000,0.634000,0.333000,1.903904
2026-02-27T09:00,67355.730000,67592.940000,67224.482000,67000.025000,-0.351000,0.195000,0.531000,0.144000,0.132000,0.051000,0.548000,0.335000,1.635821
2026-02-27T10:00,66604.910000,67413.298000,67202.355000,66996.094000,-1.199000,-0.889000,-0.584000,-0.184000,0.067000,0.034000,0.314000,0.308000,1.019481
2026-02-27T11:00,66126.990000,67179.424000,67163.949000,66987.446000,-1.567000,-1.544000,-1.285000,-0.563000,-0.017000,0.011000,0.023000,0.263000,0.087452
2026-02-27T12:00,65928.010000,66951.894000,67119.808000,66976.904000,-1.529000,-1.776000,-1.566000,-0.934000,-0.110000,-0.015000,-0.250000,0.213000,-1.173709
2026-02-27T13:00,66270.550000,66828.014000,67089.477000,66969.876000,-0.834000,-1.221000,-1.044000,-1.209000,-0.194000,-0.040000,-0.390000,0.179000,-2.178771
2026-02-27T14:00,65887.590000,66657.027000,67046.553000,66959.107000,-1.154000,-1.729000,-1.600000,-1.385000,-0.265000,-0.061000,-0.581000,0.131000,-4.435115
2026-02-27T15:00,66095.400000,66554.913000,67012.583000,66950.513000,-0.690000,-1.369000,-1.277000,-1.273000,-0.282000,-0.068000,-0.683000,0.093000,-7.344086
2026-02-27T16:00,65475.210000,66358.604000,66957.677000,66935.833000,-1.331000,-2.214000,-2.182000,-1.222000,-0.307000,-0.077000,-0.895000,0.033000,-27.121212
2026-02-27T17:00,65703.190000,66239.438000,66912.874000,66923.568000,-0.810000,-1.808000,-1.824000,-1.064000,-0.308000,-0.080000,-1.006000,-0.016000,62.875000
2026-02-27T18:00,65314.760000,66071.314000,66855.798000,66907.560000,-1.145000,-2.305000,-2.381000,-1.132000,-0.348000,-0.093000,-1.173000,-0.077000,15.233766
2026-02-27T19:00,65392.180000,65947.835000,66803.526000,66892.482000,-0.843000,-2.113000,-2.243000,-1.064000,-0.362000,-0.100000,-1.281000,-0.133000,9.631579
2026-02-27T20:00,65594.670000,65883.623000,66760.353000,66879.568000,-0.439000,-1.746000,-1.921000,-1.009000,-0.376000,-0.106000,-1.313000,-0.178000,7.376404
2026-02-27T21:00,65527.590000,65818.890000,66716.326000,66866.115000,-0.443000,-1.782000,-2.002000,-0.813000,-0.360000,-0.104000,-1.345000,-0.224000,6.004464
2026-02-27T22:00,65637.990000,65785.999000,66677.814000,66853.895000,-0.225000,-1.559000,-1.819000,-0.685000,-0.351000,-0.104000,-1.337000,-0.263000,5.083650
2026-02-27T23:00,65872.100000,65801.654000,66649.038000,66844.126000,0.107000,-1.166000,-1.454000,-0.408000,-0.309000,-0.095000,-1.271000,-0.292000,4.352740
2026-02-28T00:00,65942.000000,65827.171000,66623.787000,66835.150000,0.174000,-1.023000,-1.336000,-0.183000,-0.269000,-0.086000,-1.196000,-0.316000,3.784810
2026-02-28T01:00,65770.360000,65816.842000,66593.307000,66824.555000,-0.071000,-1.236000,-1.578000,-0.101000,-0.250000,-0.082000,-1.166000,-0.346000,3.369942
2026-02-28T02:00,65961.130000,65843.076000,66570.729000,66815.964000,0.179000,-0.916000,-1.279000,0.037000,-0.218000,-0.075000,-1.093000,-0.367000,2.978202
2026-02-28T03:00,65797.420000,65834.775000,66543.111000,66805.829000,-0.057000,-1.121000,-1.509000,0.074000,-0.202000,-0.072000,-1.064000,-0.393000,2.707379
2026-02-28T04:00,65663.200000,65803.580000,66511.686000,66794.459000,-0.213000,-1.276000,-1.694000,0.003000,-0.206000,-0.074000,-1.065000,-0.423000,2.517730
2026-02-28T05:00,65591.030000,65764.934000,66478.805000,66782.485000,-0.264000,-1.335000,-1.784000,-0.095000,-0.218000,-0.079000,-1.074000,-0.455000,2.360440
2026-02-28T06:00,63216.010000,65301.493000,66362.277000,66746.998000,-3.194000,-4.741000,-5.290000,-0.783000,-0.347000,-0.116000,-1.598000,-0.576000,2.774306
2026-02-28T07:00,63826.000000,65033.222000,66271.696000,66717.933000,-1.856000,-3.690000,-4.335000,-1.230000,-0.449000,-0.147000,-1.869000,-0.669000,2.793722
2026-02-28T08:00,63473.280000,64749.596000,66171.752000,66685.648000,-1.971000,-4.078000,-4.817000,-1.648000,-0.558000,-0.180000,-2.149000,-0.771000,2.787289
2026-02-28T09:00,63658.540000,64551.222000,66081.995000,66655.527000,-1.383000,-3.667000,-4.496000,-1.903000,-0.646000,-0.208000,-2.316000,-0.860000,2.693023
2026-02-28T10:00,64010.390000,64452.889000,66008.009000,66629.208000,-0.687000,-3.026000,-3.930000,-1.995000,-0.708000,-0.230000,-2.356000,-0.932000,2.527897
2026-02-28T11:00,63844.200000,64342.218000,65930.730000,66601.496000,-0.774000,-3.165000,-4.140000,-1.469000,-0.650000,-0.218000,-2.409000,-1.007000,2.392254
2026-02-28T12:00,64017.190000,64283.122000,65862.389000,66575.782000,-0.414000,-2.802000,-3.843000,-1.153000,-0.618000,-0.213000,-2.398000,-1.072000,2.236940
2026-02-28T13:00,65106.440000,64432.816000,65835.391000,66561.161000,1.045000,-1.107000,-2.186000,-0.489000,-0.508000,-0.187000,-2.130000,-1.090000,1.954128
2026-02-28T14:00,64435.610000,64433.324000,65785.399000,66540.012000,0.004000,-2.052000,-3.163000,-0.183000,-0.449000,-0.173000,-2.055000,-1.134000,1.812169
2026-02-28T15:00,64841.180000,64507.480000,65751.677000,66523.108000,0.517000,-1.385000,-2.528000,0.085000,-0.388000,-0.159000,-1.892000,-1.160000,1.631034
2026-02-28T16:00,65094.300000,64614.174000,65728.199000,66508.891000,0.743000,-0.964000,-2.127000,0.423000,-0.307000,-0.139000,-1.695000,-1.174000,1.443782
2026-02-28T17:00,65442.620000,64764.801000,65718.000000,66498.281000,1.047000,-0.419000,-1.588000,0.749000,-0.219000,-0.116000,-1.450000,-1.173000,1.236147
2026-02-28T18:00,65911.840000,64973.354000,65724.923000,66492.446000,1.444000,0.284000,-0.873000,0.839000,-0.168000,-0.103000,-1.144000,-1.154000,0.991334
2026-02-28T19:00,66362.010000,65225.837000,65747.676000,66491.148000,1.742000,0.934000,-0.194000,1.230000,-0.057000,-0.073000,-0.794000,-1.118000,0.710197
2026-02-28T20:00,66959.620000,65541.070000,65790.959000,66495.809000,2.164000,1.776000,0.698000,1.602000,0.060000,-0.041000,-0.380000,-1.060000,0.358491
2026-02-28T21:00,66723.220000,65756.006000,65824.254000,66498.072000,1.471000,1.366000,0.339000,1.767000,0.146000,-0.016000,-0.104000,-1.013000,0.102665
2026-02-28T22:00,67103.640000,66001.031000,65869.947000,66504.098000,1.671000,1.873000,0.902000,1.909000,0.231000,0.009000,0.199000,-0.954000,-0.208595
2026-02-28T23:00,66973.260000,66177.800000,65909.351000,66508.766000,1.202000,1.614000,0.698000,1.854000,0.281000,0.025000,0.407000,-0.901000,-0.451720
2026-03-01T00:00,66791.290000,66289.343000,65940.849000,66511.577000,0.757000,1.290000,0.421000,1.630000,0.294000,0.031000,0.528000,-0.858000,-0.615385
2026-03-01T01:00,67339.360000,66480.255000,65990.795000,66519.814000,1.292000,2.044000,1.232000,1.433000,0.304000,0.036000,0.742000,-0.795000,-0.933333
2026-03-01T02:00,67620.650000,66687.600000,66049.005000,66530.767000,1.399000,2.380000,1.638000,1.417000,0.341000,0.049000,0.967000,-0.724000,-1.335635
2026-03-01T03:00,67502.160000,66835.702000,66100.903000,66540.433000,0.997000,2.120000,1.445000,1.265000,0.351000,0.055000,1.112000,-0.661000,-1.682300
2026-03-01T04:00,67346.500000,66928.574000,66145.389000,66548.454000,0.624000,1.816000,1.199000,1.134000,0.358000,0.060000,1.184000,-0.606000,-1.953795
2026-03-01T05:00,67292.090000,66994.668000,66186.342000,66555.853000,0.444000,1.671000,1.106000,1.064000,0.372000,0.067000,1.221000,-0.555000,-2.200000
2026-03-01T06:00,66926.680000,66982.306000,66212.783000,66559.543000,-0.083000,1.078000,0.552000,0.755000,0.336000,0.060000,1.162000,-0.521000,-2.230326
2026-03-01T07:00,67141.390000,67011.231000,66245.947000,66565.332000,0.194000,1.352000,0.865000,0.485000,0.298000,0.052000,1.155000,-0.480000,-2.406250
2026-03-01T08:00,66560.140000,66929.214000,66257.169000,66565.281000,-0.551000,0.457000,-0.008000,0.140000,0.236000,0.037000,1.014000,-0.463000,-2.190065
2026-03-01T09:00,66410.080000,66834.826000,66262.630000,66563.736000,-0.636000,0.223000,-0.231000,-0.140000,0.177000,0.023000,0.864000,-0.452000,-1.911504
2026-03-01T10:00,66467.060000,66767.960000,66269.931000,66562.774000,-0.451000,0.297000,-0.144000,-0.338000,0.126000,0.010000,0.752000,-0.440000,-1.709091
2026-03-01T11:00,66468.030000,66713.427000,66277.006000,66561.832000,-0.368000,0.288000,-0.141000,-0.401000,0.097000,0.003000,0.658000,-0.428000,-1.537383
2026-03-01T12:00,66296.480000,66637.618000,66277.701000,66559.191000,-0.512000,0.028000,-0.395000,-0.558000,0.048000,-0.009000,0.543000,-0.423000,-1.283688
2026-03-01T13:00,66934.790000,66691.650000,66301.169000,66562.929000,0.365000,0.956000,0.559000,-0.355000,0.066000,-0.004000,0.589000,-0.393000,-1.498728
2026-03-01T14:00,66847.800000,66720.041000,66320.691000,66565.763000,0.191000,0.795000,0.424000,-0.172000,0.088000,0.003000,0.602000,-0.368000,-1.635870
2026-03-01T15:00,66842.420000,66742.291000,66339.324000,66568.516000,0.150000,0.758000,0.411000,-0.038000,0.105000,0.009000,0.607000,-0.344000,-1.764535
2026-03-01T16:00,66135.450000,66631.957000,66332.043000,66564.207000,-0.745000,-0.296000,-0.644000,-0.122000,0.083000,0.004000,0.452000,-0.349000,-1.295129
2026-03-01T17:00,65979.610000,66513.348000,66319.456000,66558.390000,-0.802000,-0.512000,-0.870000,-0.186000,0.063000,-0.001000,0.292000,-0.359000,-0.813370
2026-03-01T18:00,66316.830000,66477.618000,66319.362000,66555.986000,-0.242000,-0.004000,-0.359000,-0.321000,0.027000,-0.010000,0.239000,-0.356000,-0.671348
2026-03-01T19:00,65962.170000,66383.900000,66306.606000,66550.078000,-0.635000,-0.519000,-0.883000,-0.504000,-0.021000,-0.024000,0.117000,-0.366000,-0.319672
2026-03-01T20:00,65300.000000,66186.827000,66270.655000,66537.639000,-1.340000,-1.465000,-1.860000,-0.832000,-0.104000,-0.046000,-0.126000,-0.401000,0.314214
2026-03-01T21:00,65666.200000,66092.168000,66249.068000,66528.968000,-0.645000,-0.880000,-1.297000,-0.810000,-0.125000,-0.053000,-0.237000,-0.421000,0.562945
2026-03-01T22:00,65268.710000,65942.448000,66214.055000,66516.428000,-1.022000,-1.428000,-1.876000,-0.858000,-0.159000,-0.063000,-0.410000,-0.455000,0.901099
2026-03-01T23:00,65776.470000,65912.270000,66198.427000,66509.066000,-0.206000,-0.637000,-1.101000,-0.850000,-0.182000,-0.070000,-0.432000,-0.467000,0.925054
2026-03-02T00:00,66501.520000,66019.407000,66209.252000,66508.990000,0.730000,0.441000,-0.011000,-0.549000,-0.147000,-0.062000,-0.287000,-0.451000,0.636364
2026-03-02T01:00,66532.020000,66112.609000,66220.779000,66509.220000,0.634000,0.470000,0.034000,-0.112000,-0.075000,-0.043000,-0.163000,-0.434000,0.375576
2026-03-02T02:00,66276.770000,66142.456000,66222.779000,66506.907000,0.203000,0.082000,-0.346000,0.076000,-0.040000,-0.033000,-0.121000,-0.427000,0.283372
2026-03-02T03:00,66820.030000,66265.652000,66244.109000,66510.022000,0.837000,0.869000,0.466000,0.490000,0.045000,-0.010000,0.033000,-0.400000,-0.082500
2026-03-02T04:00,66862.120000,66374.100000,66266.181000,66513.526000,0.735000,0.899000,0.524000,0.701000,0.102000,0.007000,0.163000,-0.372000,-0.438172
2026-03-02T05:00,66730.780000,66438.951000,66282.774000,66515.688000,0.439000,0.676000,0.323000,0.635000,0.111000,0.010000,0.236000,-0.350000,-0.674286
2026-03-02T06:00,66204.900000,66396.396000,66279.993000,66512.595000,-0.288000,-0.113000,-0.463000,0.429000,0.089000,0.005000,0.176000,-0.350000,-0.502857
2026-03-02T07:00,66007.520000,66325.692000,66270.261000,66507.570000,-0.480000,-0.396000,-0.752000,0.277000,0.072000,0.001000,0.084000,-0.357000,-0.235294
2026-03-02T08:00,66282.000000,66317.748000,66270.681000,66505.325000,-0.054000,0.017000,-0.336000,0.079000,0.040000,-0.007000,0.071000,-0.353000,-0.201133
2026-03-02T09:00,66168.620000,66290.634000,66267.036000,66501.975000,-0.184000,-0.149000,-0.501000,-0.126000,0.001000,-0.017000,0.036000,-0.353000,-0.101983
2026-03-02T10:00,66316.400000,66295.318000,66268.799000,66500.128000,0.032000,0.072000,-0.276000,-0.216000,-0.021000,-0.023000,0.040000,-0.348000,-0.114943
2026-03-02T11:00,66359.680000,66307.021000,66272.044000,66498.731000,0.079000,0.132000,-0.209000,-0.135000,-0.012000,-0.021000,0.053000,-0.341000,-0.155425
2026-03-02T12:00,65963.430000,66244.550000,66261.022000,66493.404000,-0.424000,-0.449000,-0.797000,-0.122000,-0.014000,-0.021000,-0.025000,-0.349000,0.071633
2026-03-02T13:00,65440.010000,66098.270000,66231.701000,66482.923000,-0.996000,-1.195000,-1.569000,-0.331000,-0.059000,-0.034000,-0.201000,-0.378000,0.531746
2026-03-02T14:00,67177.060000,66294.413000,66265.463000,66489.830000,1.331000,1.376000,1.034000,0.006000,-0.002000,-0.018000,0.044000,-0.337000,-0.130564
2026-03-02T15:00,69130.200000,66810.011000,66367.775000,66516.102000,3.473000,4.162000,3.930000,0.776000,0.149000,0.024000,0.666000,-0.223000,-2.986547
2026-03-02T16:00,69428.620000,67286.122000,66477.091000,66545.082000,3.184000,4.440000,4.333000,1.477000,0.309000,0.070000,1.217000,-0.102000,-11.931373
2026-03-02T17:00,69198.000000,67633.736000,66574.267000,66571.479000,2.313000,3.941000,3.945000,2.097000,0.473000,0.117000,1.591000,0.004000,397.750000
2026-03-02T18:00,68877.670000,67859.906000,66656.531000,66594.427000,1.500000,3.332000,3.429000,2.665000,0.641000,0.168000,1.805000,0.093000,19.408602
2026-03-02T19:00,68966.530000,68061.110000,66739.031000,66618.030000,1.330000,3.338000,3.525000,2.665000,0.715000,0.193000,1.981000,0.182000,10.884615
2026-03-02T20:00,69106.580000,68251.196000,66823.586000,66642.791000,1.253000,3.416000,3.697000,2.157000,0.687000,0.190000,2.136000,0.271000,7.881919
2026-03-02T21:00,69413.820000,68462.582000,66916.095000,66670.364000,1.389000,3.733000,4.115000,1.748000,0.660000,0.188000,2.311000,0.369000,6.262873
2026-03-02T22:00,69440.490000,68640.383000,67006.252000,66697.927000,1.166000,3.633000,4.112000,1.488000,0.649000,0.190000,2.439000,0.462000,5.279221
2026-03-02T23:00,68830.060000,68674.870000,67071.388000,66719.142000,0.226000,2.622000,3.164000,1.201000,0.622000,0.187000,2.391000,0.528000,4.528409
2026-03-03T00:00,69092.880000,68750.872000,67143.584000,66742.762000,0.497000,2.903000,3.521000,1.013000,0.606000,0.187000,2.394000,0.601000,3.983361
2026-03-03T01:00,68760.010000,68752.533000,67201.313000,66762.834000,0.011000,2.319000,2.991000,0.735000,0.565000,0.180000,2.308000,0.657000,3.512938
2026-03-03T02:00,68512.170000,68708.831000,67248.130000,66780.240000,-0.286000,1.880000,2.593000,0.360000,0.496000,0.165000,2.172000,0.701000,3.098431
2026-03-03T03:00,68377.940000,68648.669000,67288.480000,66796.138000,-0.394000,1.619000,2.368000,0.012000,0.421000,0.147000,2.021000,0.737000,2.742198
2026-03-03T04:00,68123.200000,68553.129000,67318.291000,66809.342000,-0.627000,1.196000,1.967000,-0.177000,0.368000,0.135000,1.834000,0.762000,2.406824
2026-03-03T05:00,67947.750000,68443.060000,67340.772000,66820.670000,-0.724000,0.901000,1.687000,-0.448000,0.294000,0.117000,1.637000,0.778000,2.104113
2026-03-03T06:00,68106.730000,68381.909000,67368.128000,66833.466000,-0.402000,1.096000,1.905000,-0.539000,0.248000,0.106000,1.505000,0.800000,1.881250
2026-03-03T07:00,68172.800000,68343.889000,67396.866000,66846.793000,-0.250000,1.151000,1.984000,-0.531000,0.221000,0.100000,1.405000,0.823000,1.707169
2026-03-03T08:00,67003.300000,68100.146000,67382.810000,66848.350000,-1.611000,-0.563000,0.232000,-0.799000,0.140000,0.078000,1.065000,0.800000,1.331250
2026-03-03T09:00,66647.980000,67836.116000,67356.566000,66846.357000,-1.751000,-1.052000,-0.297000,-1.046000,0.057000,0.055000,0.712000,0.763000,0.933159
2026-03-03T10:00,66860.300000,67658.695000,67338.842000,66846.495000,-1.180000,-0.711000,0.021000,-1.146000,-0.003000,0.039000,0.475000,0.737000,0.644505
2026-03-03T11:00,67026.610000,67543.770000,67327.691000,66848.288000,-0.766000,-0.447000,0.267000,-1.226000,-0.060000,0.022000,0.321000,0.717000,0.447699
2026-03-03T12:00,67399.850000,67517.603000,67330.268000,66853.776000,-0.174000,0.103000,0.817000,-1.209000,-0.099000,0.010000,0.278000,0.713000,0.389902
2026-03-03T13:00,66931.310000,67411.004000,67316.020000,66854.547000,-0.712000,-0.571000,0.115000,-1.012000,-0.099000,0.009000,0.141000,0.690000,0.204348
2026-03-03T14:00,66568.950000,67257.903000,67289.339000,66851.705000,-1.024000,-1.071000,-0.423000,-0.852000,-0.100000,0.008000,-0.047000,0.655000,-0.071756
2026-03-03T15:00,67725.810000,67342.977000,67304.927000,66860.403000,0.568000,0.625000,1.294000,-0.467000,-0.050000,0.021000,0.057000,0.665000,0.085714
2026-03-03T16:00,68175.900000,67494.418000,67336.033000,66873.493000,1.010000,1.247000,1.948000,-0.073000,0.012000,0.038000,0.235000,0.692000,0.339595
2026-03-03T17:00,68318.660000,67644.280000,67371.127000,66887.872000,0.997000,1.406000,2.139000,0.188000,0.061000,0.051000,0.405000,0.722000,0.560942
2026-03-03T18:00,68628.490000,67823.227000,67416.033000,66905.192000,1.187000,1.798000,2.576000,0.612000,0.149000,0.076000,0.604000,0.764000,0.790576
2026-03-03T19:00,68435.000000,67934.459000,67452.425000,66920.414000,0.737000,1.457000,2.263000,1.006000,0.242000,0.103000,0.715000,0.795000,0.899371
2026-03-03T20:00,68266.000000,67994.739000,67481.481000,66933.803000,0.399000,1.163000,1.990000,0.968000,0.262000,0.110000,0.761000,0.818000,0.930318
2026-03-03T21:00,68024.620000,68000.172000,67500.879000,66944.657000,0.036000,0.776000,1.613000,0.749000,0.245000,0.106000,0.740000,0.831000,0.890493
2026-03-03T22:00,68327.200000,68059.632000,67530.390000,66958.413000,0.393000,1.180000,2.044000,0.614000,0.236000,0.105000,0.784000,0.854000,0.918033
2026-03-03T23:00,68338.000000,68110.244000,67559.233000,66972.141000,0.334000,1.153000,2.039000,0.423000,0.212000,0.100000,0.816000,0.877000,0.930445
2026-03-04T00:00,68093.190000,68107.143000,67578.303000,66983.295000,-0.020000,0.762000,1.657000,0.254000,0.187000,0.094000,0.783000,0.888000,0.881757
2026-03-04T01:00,68405.000000,68161.299000,67607.828000,66997.442000,0.358000,1.179000,2.101000,0.245000,0.187000,0.095000,0.819000,0.911000,0.899012
2026-03-04T02:00,68323.330000,68190.759000,67633.382000,67010.635000,0.194000,1.020000,1.959000,0.280000,0.196000,0.099000,0.824000,0.929000,0.886975
2026-03-04T03:00,67732.200000,68107.385000,67636.911000,67017.814000,-0.551000,0.141000,1.066000,0.070000,0.158000,0.089000,0.696000,0.924000,0.753247
2026-03-04T04:00,67786.000000,68048.951000,67642.236000,67025.458000,-0.386000,0.213000,1.135000,-0.090000,0.123000,0.080000,0.601000,0.920000,0.653261
2026-03-04T05:00,68206.590000,68077.613000,67662.391000,67037.210000,0.189000,0.804000,1.744000,-0.043000,0.124000,0.080000,0.614000,0.933000,0.658092
2026-03-04T06:00,68508.020000,68155.869000,67692.592000,67051.845000,0.517000,1.205000,2.172000,-0.008000,0.125000,0.081000,0.684000,0.956000,0.715481
2026-03-04T07:00,69493.130000,68399.007000,67756.897000,67076.137000,1.600000,2.562000,3.603000,0.305000,0.183000,0.098000,0.948000,1.015000,0.933990
2026-03-04T08:00,71011.400000,68873.988000,67873.129000,67115.294000,3.103000,4.624000,5.805000,1.126000,0.349000,0.145000,1.475000,1.129000,1.306466
2026-03-04T09:00,71520.760000,69355.219000,68003.402000,67159.129000,3.122000,5.172000,6.494000,1.920000,0.534000,0.199000,1.988000,1.257000,1.581543
2026-03-04T10:00,71348.920000,69717.710000,68122.885000,67200.819000,2.340000,4.736000,6.173000,2.409000,0.681000,0.244000,2.341000,1.372000,1.706268
2026-03-04T11:00,71111.400000,69971.108000,68229.617000,67239.730000,1.630000,4.224000,5.758000,2.663000,0.793000,0.280000,2.552000,1.472000,1.733696
2026-03-04T12:00,71339.710000,70219.945000,68340.692000,67280.526000,1.595000,4.388000,6.033000,2.662000,0.862000,0.305000,2.750000,1.576000,1.744924
