date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2020-08-28 13:30:00,3491.17,3485.193,3434.008,3342.504,0.171,1.665,4.448,0.277,0.331,0.228,1.491,2.738,0.544
2020-08-28 14:30:00,3494.4,3486.867,3436.165,3344.015,0.216,1.695,4.497,0.274,0.329,0.228,1.476,2.756,0.535
2020-08-28 15:30:00,3494.33,3488.224,3438.242,3345.511,0.175,1.631,4.448,0.214,0.315,0.225,1.454,2.772,0.524
2020-08-28 16:30:00,3490.63,3488.661,3440.113,3346.955,0.056,1.468,4.293,0.142,0.297,0.221,1.411,2.783,0.507
2020-08-28 17:30:00,3497.03,3490.183,3442.146,3348.448,0.196,1.594,4.437,0.181,0.299,0.223,1.396,2.798,0.499
2020-08-28 18:30:00,3506.05,3493.068,3444.428,3350.016,0.372,1.789,4.658,0.226,0.303,0.225,1.412,2.818,0.501
2020-08-28 19:30:00,3508.01,3495.785,3446.699,3351.588,0.35,1.779,4.667,0.256,0.307,0.226,1.424,2.838,0.502
2020-08-31 13:30:00,3503.68,3497.22,3448.734,3353.102,0.185,1.593,4.491,0.258,0.305,0.227,1.406,2.852,0.493
2020-08-31 14:30:00,3497.0,3497.18,3450.458,3354.533,-0.005,1.349,4.247,0.244,0.301,0.226,1.354,2.86,0.474
2020-08-31 15:30:00,3505.86,3498.758,3452.437,3356.039,0.203,1.547,4.464,0.246,0.299,0.227,1.342,2.872,0.467
2020-08-31 16:30:00,3508.0,3500.439,3454.421,3357.551,0.216,1.551,4.481,0.211,0.29,0.225,1.332,2.885,0.462
2020-08-31 17:30:00,3505.9,3501.432,3456.259,3359.027,0.128,1.436,4.372,0.162,0.277,0.222,1.307,2.895,0.452
2020-08-31 18:30:00,3506.66,3502.382,3458.06,3360.496,0.122,1.405,4.349,0.148,0.27,0.221,1.282,2.903,0.441
2020-08-31 19:30:00,3500.31,3502.005,3459.568,3361.888,-0.048,1.178,4.117,0.138,0.264,0.219,1.227,2.906,0.422
2020-09-01 13:30:00,3515.14,3504.394,3461.553,3363.412,0.307,1.548,4.511,0.161,0.264,0.22,1.238,2.918,0.424
2020-09-01 14:30:00,3510.15,3505.44,3463.289,3364.873,0.134,1.353,4.317,0.143,0.257,0.218,1.217,2.925,0.416
2020-09-01 15:30:00,3511.9,3506.615,3465.025,3366.335,0.151,1.353,4.324,0.148,0.254,0.218,1.2,2.932,0.409
2020-09-01 16:30:00,3512.33,3507.654,3466.714,3367.788,0.133,1.316,4.292,0.151,0.25,0.217,1.181,2.937,0.402
2020-09-01 17:30:00,3519.56,3509.819,3468.602,3369.298,0.278,1.469,4.46,0.223,0.261,0.22,1.188,2.947,0.403
2020-09-01 18:30:00,3517.13,3511.148,3470.335,3370.769,0.17,1.348,4.342,0.193,0.254,0.219,1.176,2.954,0.398
2020-09-01 19:30:00,3526.65,3513.966,3472.346,3372.32,0.361,1.564,4.576,0.243,0.262,0.221,1.199,2.966,0.404
2020-09-02 13:30:00,3551.08,3520.714,3475.158,3374.099,0.862,2.185,5.245,0.402,0.292,0.231,1.311,2.995,0.438
2020-09-02 14:30:00,3545.81,3525.277,3477.681,3375.808,0.582,1.959,5.036,0.502,0.316,0.238,1.369,3.018,0.454
2020-09-02 15:30:00,3555.87,3530.84,3480.474,3377.599,0.709,2.166,5.278,0.599,0.342,0.246,1.447,3.046,0.475
2020-09-02 16:30:00,3566.63,3537.347,3483.551,3379.48,0.828,2.385,5.538,0.746,0.381,0.258,1.544,3.079,0.501
2020-09-02 17:30:00,3567.25,3542.784,3486.54,3381.349,0.691,2.315,5.498,0.82,0.409,0.268,1.613,3.111,0.519
2020-09-02 18:30:00,3578.03,3549.192,3489.808,3383.306,0.813,2.528,5.755,0.809,0.422,0.273,1.702,3.148,0.541
2020-09-02 19:30:00,3580.84,3554.946,3493.059,3385.271,0.728,2.513,5.777,0.842,0.442,0.28,1.772,3.184,0.556
2020-09-03 13:30:00,3527.06,3549.876,3494.273,3386.682,-0.643,0.938,4.145,0.539,0.396,0.269,1.591,3.177,0.501
2020-09-03 14:30:00,3472.87,3535.875,3493.509,3387.539,-1.782,-0.591,2.519,-0.042,0.286,0.238,1.213,3.128,0.388
2020-09-03 15:30:00,3476.04,3524.996,3492.885,3388.42,-1.389,-0.482,2.586,-0.502,0.182,0.209,0.919,3.083,0.298
2020-09-03 16:30:00,3469.77,3514.955,3492.059,3389.23,-1.286,-0.638,2.376,-0.965,0.065,0.175,0.656,3.034,0.216
2020-09-03 17:30:00,3456.22,3504.276,3490.779,3389.896,-1.371,-0.99,1.957,-1.425,-0.065,0.137,0.387,2.976,0.13
2020-09-03 18:30:00,3430.54,3490.869,3488.628,3390.301,-1.728,-1.665,1.187,-1.662,-0.162,0.107,0.064,2.9,0.022
2020-09-03 19:30:00,3455.06,3484.358,3487.429,3390.945,-0.841,-0.928,1.891,-1.457,-0.174,0.101,-0.088,2.845,-0.031
2020-09-04 13:30:00,3391.99,3467.564,3484.02,3390.955,-2.179,-2.642,0.031,-1.629,-0.254,0.075,-0.472,2.745,-0.172
2020-09-04 14:30:00,3363.7,3448.68,3479.723,3390.684,-2.464,-3.334,-0.796,-1.886,-0.353,0.043,-0.892,2.626,-0.34
2020-09-04 15:30:00,3405.85,3440.893,3477.085,3390.835,-1.018,-2.049,0.443,-1.809,-0.392,0.028,-1.041,2.544,-0.409
2020-09-04 16:30:00,3394.29,3432.419,3474.128,3390.869,-1.111,-2.298,0.101,-1.674,-0.416,0.017,-1.201,2.455,-0.489
2020-09-04 17:30:00,3415.53,3429.349,3472.035,3391.115,-0.403,-1.627,0.72,-1.579,-0.441,0.005,-1.229,2.386,-0.515
2020-09-04 18:30:00,3451.14,3433.311,3471.289,3391.712,0.519,-0.58,1.752,-0.988,-0.365,0.022,-1.094,2.346,-0.466
2020-09-04 19:30:00,3426.96,3432.156,3469.706,3392.063,-0.151,-1.232,1.029,-0.479,-0.288,0.041,-1.082,2.289,-0.473
2020-09-08 13:30:00,3374.56,3421.684,3466.308,3391.889,-1.377,-2.647,-0.511,-0.558,-0.31,0.031,-1.287,2.194,-0.587
2020-09-08 14:30:00,3364.86,3411.352,3462.685,3391.62,-1.363,-2.825,-0.789,-0.614,-0.329,0.022,-1.482,2.095,-0.708
2020-09-08 15:30:00,3358.79,3401.796,3458.974,3391.293,-1.264,-2.896,-0.958,-0.803,-0.376,0.005,-1.653,1.996,-0.828
2020-09-08 16:30:00,3368.96,3395.825,3455.759,3391.071,-0.791,-2.512,-0.652,-1.092,-0.447,-0.019,-1.734,1.908,-0.909
2020-09-08 17:30:00,3354.51,3388.314,3452.143,3390.707,-0.998,-2.828,-1.068,-1.277,-0.506,-0.04,-1.849,1.812,-1.02
2020-09-08 18:30:00,3350.37,3381.415,3448.508,3390.306,-0.918,-2.846,-1.178,-1.177,-0.513,-0.047,-1.946,1.717,-1.133
2020-09-08 19:30:00,3331.84,3372.401,3444.342,3389.724,-1.203,-3.266,-1.708,-1.142,-0.53,-0.056,-2.089,1.611,-1.296
2020-09-09 13:30:00,3395.95,3376.683,3442.613,3389.786,0.571,-1.355,0.182,-0.738,-0.473,-0.044,-1.915,1.558,-1.229
2020-09-09 14:30:00,3400.68,3381.046,3441.116,3389.894,0.581,-1.175,0.318,-0.435,-0.424,-0.035,-1.746,1.511,-1.155
2020-09-09 15:30:00,3405.83,3385.552,3439.856,3390.053,0.599,-0.989,0.465,-0.081,-0.356,-0.019,-1.579,1.469,-1.075
2020-09-09 16:30:00,3417.95,3391.443,3439.073,3390.33,0.782,-0.614,0.815,0.297,-0.274,0.001,-1.385,1.438,-0.963
2020-09-09 17:30:00,3410.28,3394.868,3438.045,3390.529,0.454,-0.808,0.583,0.666,-0.183,0.024,-1.256,1.401,-0.896
2020-09-09 18:30:00,3422.43,3399.879,3437.487,3390.846,0.663,-0.438,0.931,0.687,-0.149,0.031,-1.094,1.375,-0.795
2020-09-09 19:30:00,3398.96,3399.712,3436.111,3390.927,-0.022,-1.081,0.237,0.552,-0.145,0.03,-1.059,1.333,-0.795
2020-09-10 13:30:00,3414.14,3402.335,3435.327,3391.158,0.347,-0.617,0.678,0.496,-0.132,0.033,-0.96,1.302,-0.737
2020-09-10 14:30:00,3407.86,3403.34,3434.346,3391.324,0.133,-0.771,0.488,0.351,-0.137,0.029,-0.903,1.269,-0.712
2020-09-10 15:30:00,3388.33,3400.611,3432.702,3391.294,-0.361,-1.293,-0.087,0.169,-0.155,0.023,-0.935,1.221,-0.766
2020-09-10 16:30:00,3385.81,3397.92,3431.028,3391.24,-0.356,-1.318,-0.16,-0.058,-0.188,0.012,-0.965,1.173,-0.822
2020-09-10 17:30:00,3343.86,3388.091,3427.914,3390.768,-1.305,-2.452,-1.383,-0.342,-0.239,-0.005,-1.162,1.096,-1.06
2020-09-10 18:30:00,3340.42,3379.423,3424.79,3390.267,-1.154,-2.463,-1.47,-0.673,-0.307,-0.026,-1.325,1.018,-1.301
2020-09-10 19:30:00,3339.19,3372.108,3421.732,3389.759,-0.976,-2.412,-1.492,-0.918,-0.367,-0.046,-1.45,0.943,-1.538
2020-09-11 13:30:00,3354.84,3368.968,3419.343,3389.412,-0.419,-1.886,-1.02,-0.93,-0.389,-0.056,-1.473,0.883,-1.668
2020-09-11 14:30:00,3356.34,3366.672,3417.093,3389.083,-0.307,-1.778,-0.966,-0.92,-0.406,-0.064,-1.476,0.826,-1.785
2020-09-11 15:30:00,3352.64,3364.121,3414.791,3388.72,-0.341,-1.82,-1.065,-0.707,-0.383,-0.06,-1.484,0.769,-1.929
2020-09-11 16:30:00,3316.74,3355.506,3411.29,3388.004,-1.155,-2.772,-2.103,-0.708,-0.394,-0.067,-1.635,0.687,-2.379
2020-09-11 17:30:00,3324.34,3349.84,3408.184,3387.37,-0.761,-2.46,-1.861,-0.66,-0.396,-0.07,-1.712,0.614,-2.786
2020-09-11 18:30:00,3347.16,3349.352,3406.005,3386.97,-0.065,-1.728,-1.175,-0.582,-0.39,-0.072,-1.663,0.562,-2.96
2020-09-11 19:30:00,3340.97,3347.828,3403.682,3386.513,-0.205,-1.842,-1.345,-0.56,-0.392,-0.076,-1.641,0.507,-3.237
2020-09-14 13:30:00,3401.22,3357.536,3403.594,3386.659,1.301,-0.07,0.43,-0.196,-0.328,-0.061,-1.353,0.5,-2.706
2020-09-14 14:30:00,3396.56,3364.631,3403.343,3386.757,0.949,-0.199,0.289,0.272,-0.233,-0.037,-1.137,0.49,-2.323
2020-09-14 15:30:00,3395.93,3370.322,3403.078,3386.849,0.76,-0.21,0.268,0.611,-0.15,-0.015,-0.963,0.479,-2.009
2020-09-14 16:30:00,3386.14,3373.198,3402.473,3386.842,0.384,-0.48,-0.021,0.712,-0.104,-0.004,-0.86,0.462,-1.864
2020-09-14 17:30:00,3387.35,3375.771,3401.933,3386.847,0.343,-0.429,0.015,0.835,-0.051,0.01,-0.769,0.445,-1.726
2020-09-14 18:30:00,3381.81,3376.869,3401.214,3386.797,0.146,-0.571,-0.147,0.576,-0.07,0.004,-0.716,0.426,-1.681
2020-09-14 19:30:00,3383.54,3378.082,3400.583,3386.764,0.162,-0.501,-0.095,0.4,-0.081,0.0,-0.662,0.408,-1.622
2020-09-15 13:30:00,3412.38,3384.318,3401.005,3387.019,0.829,0.334,0.749,0.415,-0.061,0.005,-0.491,0.413,-1.188
2020-09-15 14:30:00,3414.76,3389.853,3401.496,3387.295,0.735,0.39,0.811,0.494,-0.029,0.013,-0.342,0.419,-0.816
2020-09-15 15:30:00,3414.78,3394.385,3401.97,3387.569,0.601,0.377,0.803,0.551,0.001,0.021,-0.223,0.425,-0.524
2020-09-15 16:30:00,3414.01,3397.953,3402.4,3387.832,0.473,0.341,0.773,0.624,0.035,0.031,-0.131,0.43,-0.304
2020-09-15 17:30:00,3407.14,3399.624,3402.57,3388.024,0.221,0.134,0.564,0.638,0.058,0.037,-0.087,0.429,-0.202
2020-09-15 18:30:00,3398.91,3399.494,3402.439,3388.132,-0.017,-0.104,0.318,0.448,0.042,0.033,-0.087,0.422,-0.205
2020-09-15 19:30:00,3401.2,3399.804,3402.395,3388.262,0.041,-0.035,0.382,0.294,0.026,0.029,-0.076,0.417,-0.183
2020-09-16 13:30:00,3409.72,3401.607,3402.656,3388.476,0.239,0.208,0.627,0.213,0.02,0.027,-0.031,0.418,-0.074
2020-09-16 14:30:00,3420.3,3405.006,3403.286,3388.792,0.449,0.5,0.93,0.208,0.026,0.028,0.051,0.428,0.118
2020-09-16 15:30:00,3414.47,3406.726,3403.686,3389.048,0.227,0.317,0.75,0.209,0.033,0.03,0.089,0.432,0.207
2020-09-16 16:30:00,3405.91,3406.578,3403.765,3389.216,-0.02,0.063,0.493,0.208,0.039,0.032,0.083,0.429,0.192
2020-09-16 17:30:00,3421.72,3409.331,3404.406,3389.539,0.363,0.509,0.949,0.28,0.059,0.038,0.145,0.439,0.33
2020-09-16 18:30:00,3395.13,3406.749,3404.075,3389.595,-0.341,-0.263,0.163,0.151,0.042,0.033,0.079,0.427,0.184
2020-09-16 19:30:00,3385.49,3402.884,3403.411,3389.554,-0.511,-0.527,-0.12,-0.062,0.004,0.022,-0.016,0.409,-0.038
2020-09-17 13:30:00,3355.17,3394.209,3401.688,3389.212,-1.15,-1.368,-1.004,-0.367,-0.059,0.005,-0.22,0.368,-0.597
2020-09-17 14:30:00,3365.71,3389.027,3400.404,3388.978,-0.688,-1.02,-0.687,-0.515,-0.099,-0.007,-0.335,0.337,-0.992
2020-09-17 15:30:00,3335.64,3379.32,3398.091,3388.447,-1.293,-1.838,-1.558,-0.88,-0.186,-0.032,-0.552,0.285,-1.941
2020-09-17 16:30:00,3339.31,3372.046,3395.991,3387.958,-0.971,-1.669,-1.436,-1.019,-0.237,-0.048,-0.705,0.237,-2.974
2020-09-17 17:30:00,3338.49,3365.945,3393.938,3387.466,-0.816,-1.634,-1.446,-1.086,-0.278,-0.062,-0.825,0.191,-4.317
2020-09-17 18:30:00,3335.8,3360.464,3391.861,3386.952,-0.734,-1.653,-1.51,-0.994,-0.289,-0.067,-0.926,0.145,-6.386
2020-09-17 19:30:00,3357.01,3359.836,3390.617,3386.654,-0.084,-0.991,-0.875,-0.861,-0.288,-0.069,-0.908,0.117,-7.759
2020-09-18 13:30:00,3356.04,3359.146,3389.382,3386.349,-0.092,-0.984,-0.895,-0.597,-0.256,-0.062,-0.892,0.09,-9.962
2020-09-18 14:30:00,3339.46,3355.566,3387.599,3385.883,-0.48,-1.421,-1.371,-0.489,-0.247,-0.061,-0.946,0.051,-18.657
2020-09-18 15:30:00,3333.05,3351.473,3385.651,3385.357,-0.55,-1.554,-1.545,-0.43,-0.244,-0.062,-1.009,0.009,-116.411
2020-09-18 16:30:00,3302.98,3342.656,3382.698,3384.537,-1.187,-2.357,-2.41,-0.53,-0.27,-0.071,-1.184,-0.054,21.783
2020-09-18 17:30:00,3312.11,3337.102,3380.177,3383.817,-0.749,-2.014,-2.119,-0.677,-0.308,-0.084,-1.274,-0.108,11.848
2020-09-18 18:30:00,3324.06,3334.731,3378.173,3383.222,-0.32,-1.602,-1.749,-0.727,-0.331,-0.092,-1.286,-0.149,8.617
2020-09-18 19:30:00,3319.47,3331.956,3376.076,3382.588,-0.375,-1.677,-1.866,-0.704,-0.34,-0.097,-1.307,-0.192,6.789
2020-09-21 13:30:00,3238.6,3314.982,3371.167,3381.155,-2.304,-3.932,-4.216,-1.089,-0.428,-0.124,-1.667,-0.295,5.642
2020-09-21 14:30:00,3236.78,3300.764,3366.367,3379.718,-1.938,-3.849,-4.229,-1.253,-0.483,-0.142,-1.949,-0.395,4.933
2020-09-21 15:30:00,3254.21,3292.299,3362.361,3378.47,-1.157,-3.217,-3.678,-1.343,-0.527,-0.158,-2.084,-0.477,4.37
2020-09-21 16:30:00,3255.2,3285.554,3358.534,3377.243,-0.924,-3.077,-3.614,-1.475,-0.581,-0.177,-2.173,-0.554,3.923
2020-09-21 17:30:00,3244.76,3278.137,3354.471,3375.925,-1.018,-3.271,-3.885,-1.615,-0.64,-0.197,-2.276,-0.636,3.581
2020-09-21 18:30:00,3261.63,3275.136,3351.155,3374.788,-0.412,-2.671,-3.353,-1.202,-0.594,-0.188,-2.268,-0.7,3.239
2020-09-21 19:30:00,3281.06,3276.213,3348.652,3373.855,0.148,-2.018,-2.75,-0.744,-0.526,-0.173,-2.163,-0.747,2.896
2020-09-22 13:30:00,3299.29,3280.409,3346.889,3373.113,0.576,-1.422,-2.189,-0.361,-0.46,-0.159,-1.986,-0.777,2.555
2020-09-22 14:30:00,3283.57,3280.983,3344.627,3372.222,0.079,-1.826,-2.629,-0.139,-0.414,-0.149,-1.903,-0.818,2.325
2020-09-22 15:30:00,3292.19,3283.021,3342.755,3371.426,0.279,-1.513,-2.35,0.149,-0.349,-0.133,-1.787,-0.85,2.101
2020-09-22 16:30:00,3295.13,3285.223,3341.054,3370.667,0.302,-1.375,-2.241,0.308,-0.301,-0.122,-1.671,-0.879,1.902
2020-09-22 17:30:00,3305.42,3288.895,3339.781,3370.017,0.502,-1.029,-1.917,0.387,-0.265,-0.114,-1.524,-0.897,1.698
2020-09-22 18:30:00,3313.88,3293.438,3338.856,3369.459,0.621,-0.748,-1.649,0.397,-0.24,-0.108,-1.36,-0.908,1.498
2020-09-22 19:30:00,3315.57,3297.462,3338.024,3368.923,0.549,-0.673,-1.584,0.502,-0.197,-0.098,-1.215,-0.917,1.325
2020-09-23 13:30:00,3307.57,3299.3,3336.937,3368.312,0.251,-0.88,-1.803,0.496,-0.174,-0.092,-1.128,-0.931,1.211
2020-09-23 14:30:00,3298.24,3299.107,3335.555,3367.615,-0.026,-1.119,-2.06,0.423,-0.165,-0.091,-1.093,-0.952,1.148
2020-09-23 15:30:00,3290.64,3297.567,3333.951,3366.849,-0.21,-1.299,-2.264,0.264,-0.175,-0.094,-1.091,-0.977,1.117
2020-09-23 16:30:00,3290.53,3296.288,3332.4,3366.09,-0.175,-1.256,-2.245,0.087,-0.193,-0.1,-1.084,-1.001,1.083
2020-09-23 17:30:00,3261.05,3289.881,3329.852,3365.044,-0.876,-2.066,-3.09,-0.23,-0.245,-0.115,-1.2,-1.046,1.148
2020-09-23 18:30:00,3248.05,3282.275,3326.93,3363.88,-1.043,-2.371,-3.443,-0.516,-0.3,-0.132,-1.342,-1.098,1.222
2020-09-23 19:30:00,3236.92,3274.029,3323.716,3362.617,-1.133,-2.611,-3.738,-0.76,-0.355,-0.148,-1.495,-1.157,1.292
2020-09-24 13:30:00,3237.94,3267.467,3320.652,3361.376,-0.904,-2.491,-3.672,-0.913,-0.399,-0.163,-1.602,-1.212,1.322
2020-09-24 14:30:00,3241.48,3262.742,3317.825,3360.183,-0.652,-2.301,-3.533,-1.018,-0.437,-0.175,-1.66,-1.261,1.317
2020-09-24 15:30:00,3259.08,3262.076,3315.727,3359.177,-0.092,-1.708,-2.98,-0.845,-0.424,-0.174,-1.618,-1.293,1.251
2020-09-24 16:30:00,3274.36,3264.31,3314.249,3358.333,0.308,-1.204,-2.5,-0.547,-0.381,-0.165,-1.507,-1.313,1.148
2020-09-24 17:30:00,3257.32,3263.039,3312.216,3357.328,-0.175,-1.657,-2.979,-0.336,-0.346,-0.157,-1.485,-1.344,1.105
2020-09-24 18:30:00,3233.81,3257.725,3309.416,3356.099,-0.734,-2.285,-3.644,-0.298,-0.338,-0.157,-1.562,-1.391,1.123
2020-09-24 19:30:00,3246.59,3255.7,3307.172,3355.01,-0.28,-1.832,-3.232,-0.216,-0.321,-0.154,-1.556,-1.426,1.092
2020-09-25 13:30:00,3251.82,3254.995,3305.195,3353.983,-0.098,-1.615,-3.046,-0.217,-0.318,-0.155,-1.519,-1.455,1.044
2020-09-25 14:30:00,3265.37,3256.881,3303.773,3353.101,0.261,-1.162,-2.616,-0.228,-0.316,-0.156,-1.419,-1.471,0.965
2020-09-25 15:30:00,3261.93,3257.799,3302.278,3352.194,0.127,-1.222,-2.693,-0.161,-0.3,-0.153,-1.347,-1.489,0.905
2020-09-25 16:30:00,3273.17,3260.594,3301.239,3351.408,0.386,-0.85,-2.334,0.088,-0.247,-0.14,-1.231,-1.497,0.822
2020-09-25 17:30:00,3287.56,3265.497,3300.75,3350.772,0.676,-0.4,-1.887,0.301,-0.194,-0.126,-1.068,-1.493,0.715
2020-09-25 18:30:00,3304.19,3272.532,3300.873,3350.309,0.967,0.1,-1.377,0.539,-0.131,-0.11,-0.859,-1.476,0.582
2020-09-25 19:30:00,3298.46,3277.246,3300.787,3349.793,0.647,-0.07,-1.532,0.625,-0.09,-0.099,-0.713,-1.463,0.487
2020-09-28 13:30:00,3352.04,3290.845,3302.617,3349.815,1.86,1.496,0.066,1.014,0.01,-0.071,-0.356,-1.409,0.253
2020-09-28 14:30:00,3348.68,3301.36,3304.263,3349.804,1.433,1.344,-0.034,1.25,0.092,-0.048,-0.088,-1.36,0.065
2020-09-28 15:30:00,3345.67,3309.417,3305.741,3349.763,1.095,1.208,-0.122,1.345,0.151,-0.03,0.111,-1.314,-0.085
2020-09-28 16:30:00,3353.69,3317.466,3307.454,3349.802,1.092,1.398,0.116,1.373,0.199,-0.015,0.303,-1.264,-0.239
2020-09-28 17:30:00,3356.67,3324.594,3309.212,3349.87,0.965,1.434,0.203,1.445,0.255,0.002,0.465,-1.214,-0.383
2020-09-28 18:30:00,3357.24,3330.53,3310.927,3349.944,0.802,1.399,0.218,1.206,0.252,0.004,0.592,-1.165,-0.508
2020-09-28 19:30:00,3351.6,3334.361,3312.379,3349.96,0.517,1.184,0.049,1.0,0.246,0.005,0.664,-1.122,-0.592
2020-09-29 13:30:00,3355.26,3338.161,3313.911,3350.013,0.512,1.248,0.157,0.869,0.247,0.007,0.732,-1.078,-0.679
2020-09-29 14:30:00,3339.77,3338.453,3314.834,3349.911,0.039,0.752,-0.303,0.633,0.223,0.003,0.713,-1.047,-0.68
2020-09-29 15:30:00,3332.76,3337.418,3315.475,3349.74,-0.14,0.521,-0.507,0.386,0.189,-0.004,0.662,-1.023,-0.647
2020-09-29 16:30:00,3336.62,3337.273,3316.23,3349.61,-0.02,0.615,-0.388,0.202,0.16,-0.01,0.635,-0.997,-0.637
2020-09-29 17:30:00,3346.53,3338.956,3317.312,3349.579,0.227,0.881,-0.091,0.138,0.149,-0.011,0.652,-0.963,-0.677
2020-09-29 18:30:00,3342.04,3339.517,3318.195,3349.504,0.076,0.719,-0.223,0.041,0.129,-0.015,0.643,-0.935,-0.687
2020-09-29 19:30:00,3335.47,3338.781,3318.812,3349.364,-0.099,0.502,-0.415,0.01,0.12,-0.016,0.602,-0.912,-0.66
2020-09-30 13:30:00,3369.36,3344.341,3320.617,3349.563,0.748,1.468,0.591,0.207,0.155,-0.005,0.714,-0.864,-0.827
2020-09-30 14:30:00,3379.42,3350.719,3322.717,3349.86,0.857,1.707,0.882,0.403,0.196,0.007,0.843,-0.81,-1.04
2020-09-30 15:30:00,3385.23,3356.994,3324.95,3350.212,0.841,1.813,1.045,0.54,0.23,0.019,0.964,-0.754,-1.278
2020-09-30 16:30:00,3377.13,3360.655,3326.814,3350.48,0.49,1.512,0.795,0.633,0.26,0.029,1.017,-0.706,-1.44
2020-09-30 17:30:00,3377.32,3363.685,3328.617,3350.747,0.405,1.463,0.793,0.746,0.295,0.041,1.054,-0.66,-1.595
2020-09-30 18:30:00,3352.93,3361.729,3329.486,3350.769,-0.262,0.704,0.064,0.52,0.267,0.036,0.968,-0.635,-1.525
2020-09-30 19:30:00,3363.0,3361.96,3330.683,3350.891,0.031,0.97,0.361,0.335,0.24,0.031,0.939,-0.603,-1.557
2020-10-01 13:30:00,3372.26,3363.833,3332.168,3351.103,0.251,1.203,0.631,0.204,0.217,0.027,0.95,-0.565,-1.682
2020-10-01 14:30:00,3382.68,3367.26,3333.972,3351.418,0.458,1.461,0.933,0.197,0.215,0.028,0.998,-0.521,-1.918
2020-10-01 15:30:00,3382.33,3370.0,3335.699,3351.725,0.366,1.398,0.913,0.188,0.213,0.029,1.028,-0.478,-2.151
2020-10-01 16:30:00,3379.11,3371.656,3337.249,3351.998,0.221,1.254,0.809,0.295,0.233,0.037,1.031,-0.44,-2.343
2020-10-01 17:30:00,3373.41,3371.975,3338.541,3352.211,0.043,1.044,0.632,0.298,0.236,0.039,1.001,-0.408,-2.456
2020-10-01 18:30:00,3371.64,3371.914,3339.723,3352.404,-0.008,0.956,0.574,0.24,0.227,0.039,0.964,-0.378,-2.548
2020-10-01 19:30:00,3380.8,3373.53,3341.19,3352.687,0.216,1.186,0.839,0.186,0.217,0.038,0.968,-0.343,-2.823
2020-10-02 13:30:00,3361.11,3371.272,3341.901,3352.77,-0.301,0.575,0.249,0.038,0.186,0.031,0.879,-0.324,-2.711
2020-10-02 14:30:00,3358.2,3368.895,3342.483,3352.824,-0.317,0.47,0.16,-0.082,0.157,0.025,0.79,-0.308,-2.562
2020-10-02 15:30:00,3361.41,3367.534,3343.159,3352.91,-0.182,0.546,0.254,-0.132,0.138,0.021,0.729,-0.291,-2.507
2020-10-02 16:30:00,3366.91,3367.421,3344.007,3353.049,-0.015,0.685,0.413,-0.133,0.128,0.019,0.7,-0.27,-2.596
2020-10-02 17:30:00,3363.25,3366.662,3344.695,3353.151,-0.101,0.555,0.301,-0.204,0.105,0.014,0.657,-0.252,-2.604
2020-10-02 18:30:00,3360.4,3365.524,3345.256,3353.223,-0.152,0.453,0.214,-0.17,0.1,0.013,0.606,-0.238,-2.55
2020-10-02 19:30:00,3348.44,3362.418,3345.369,3353.175,-0.416,0.092,-0.141,-0.192,0.086,0.01,0.51,-0.233,-2.189
2020-10-05 13:30:00,3386.59,3366.813,3346.841,3353.508,0.587,1.188,0.986,-0.021,0.11,0.018,0.597,-0.199,-3.002
2020-10-05 14:30:00,3396.25,3372.165,3348.606,3353.933,0.714,1.423,1.262,0.141,0.138,0.026,0.704,-0.159,-4.43
2020-10-05 15:30:00,3396.13,3376.522,3350.303,3354.353,0.581,1.368,1.245,0.293,0.168,0.036,0.783,-0.121,-6.482
2020-10-05 16:30:00,3394.84,3379.853,3351.894,3354.756,0.443,1.281,1.195,0.426,0.198,0.046,0.834,-0.085,-9.778
2020-10-05 17:30:00,3390.02,3381.701,3353.256,3355.107,0.246,1.096,1.041,0.574,0.236,0.058,0.848,-0.055,-15.376
2020-10-05 18:30:00,3408.46,3386.566,3355.227,3355.637,0.646,1.587,1.574,0.587,0.251,0.064,0.934,-0.012,-76.397
2020-10-05 19:30:00,3408.62,3390.576,3357.134,3356.165,0.532,1.534,1.563,0.546,0.255,0.067,0.996,0.029,34.487
2020-10-06 13:30:00,3413.25,3394.699,3359.138,3356.733,0.546,1.611,1.684,0.538,0.264,0.071,1.059,0.072,14.772
2020-10-06 14:30:00,3404.19,3396.424,3360.747,3357.205,0.229,1.293,1.4,0.49,0.264,0.073,1.062,0.106,10.061
2020-10-06 15:30:00,3405.77,3398.124,3362.355,3357.688,0.225,1.291,1.432,0.486,0.271,0.077,1.064,0.139,7.653
2020-10-06 16:30:00,3415.35,3401.256,3364.248,3358.262,0.414,1.519,1.7,0.434,0.269,0.078,1.1,0.178,6.171
2020-10-06 17:30:00,3421.07,3404.858,3366.277,3358.887,0.476,1.628,1.851,0.421,0.272,0.081,1.146,0.22,5.209
2020-10-06 18:30:00,3371.36,3398.768,3366.459,3359.011,-0.806,0.146,0.368,0.12,0.218,0.068,0.96,0.222,4.328
2020-10-06 19:30:00,3360.95,3391.892,3366.262,3359.03,-0.912,-0.158,0.057,-0.133,0.164,0.054,0.761,0.215,3.536
2020-10-07 13:30:00,3403.61,3394.022,3367.596,3359.474,0.282,1.069,1.314,-0.121,0.156,0.053,0.785,0.242,3.246
