date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1987-05-18 13:30:00,286.65,290.631,287.788,266.971,-1.37,-0.396,7.371,-0.196,0.221,0.465,0.988,7.797,0.127
1987-05-19 13:30:00,279.62,288.629,287.497,267.097,-3.121,-2.74,4.688,-1.014,0.043,0.409,0.394,7.637,0.052
1987-05-20 13:30:00,278.21,286.735,287.165,267.208,-2.973,-3.118,4.117,-1.81,-0.154,0.345,-0.15,7.469,-0.02
1987-05-21 13:30:00,280.17,285.541,286.915,267.337,-1.881,-2.351,4.8,-2.354,-0.323,0.289,-0.479,7.323,-0.065
1987-05-22 13:30:00,282.16,284.926,286.745,267.484,-0.971,-1.599,5.487,-2.26,-0.377,0.266,-0.634,7.201,-0.088
1987-05-26 13:30:00,289.11,285.687,286.83,267.7,1.198,0.795,7.998,-1.701,-0.333,0.273,-0.398,7.146,-0.056
1987-05-27 13:30:00,288.73,286.24,286.898,267.909,0.87,0.639,7.772,-0.828,-0.208,0.304,-0.229,7.088,-0.032
1987-05-28 13:30:00,290.76,287.062,287.036,268.136,1.288,1.298,8.437,0.114,-0.045,0.347,0.009,7.048,0.001
1987-05-29 13:30:00,290.1,287.614,287.145,268.355,0.864,1.029,8.103,0.726,0.08,0.381,0.163,7.002,0.023
1987-06-01 13:30:00,289.83,288.017,287.241,268.568,0.629,0.901,7.917,1.085,0.173,0.405,0.27,6.953,0.039
1987-06-02 13:30:00,288.46,288.098,287.285,268.766,0.126,0.409,7.327,0.844,0.159,0.399,0.283,6.89,0.041
1987-06-03 13:30:00,293.47,289.074,287.505,269.012,1.521,2.075,9.092,0.99,0.212,0.412,0.546,6.875,0.079
1987-06-04 13:30:00,295.09,290.168,287.776,269.272,1.696,2.541,9.588,1.082,0.258,0.423,0.831,6.872,0.121
1987-06-05 13:30:00,293.45,290.765,287.979,269.512,0.923,1.9,8.882,1.095,0.29,0.431,0.967,6.852,0.141
1987-06-08 13:30:00,296.72,291.848,288.291,269.783,1.669,2.924,9.985,1.33,0.366,0.452,1.234,6.86,0.18
1987-06-09 13:30:00,297.28,292.835,288.612,270.057,1.518,3.003,10.081,1.644,0.462,0.48,1.463,6.871,0.213
1987-06-10 13:30:00,297.47,293.678,288.928,270.329,1.291,2.956,10.04,1.593,0.495,0.49,1.644,6.88,0.239
1987-06-11 13:30:00,298.73,294.597,289.279,270.612,1.403,3.267,10.391,1.526,0.522,0.498,1.838,6.898,0.267
1987-06-12 13:30:00,301.62,295.874,289.719,270.92,1.942,4.108,11.332,1.757,0.604,0.523,2.124,6.939,0.306
1987-06-15 13:30:00,303.14,297.195,290.199,271.241,2.0,4.459,11.76,1.832,0.662,0.54,2.411,6.989,0.345
1987-06-16 13:30:00,304.76,298.57,290.719,271.575,2.073,4.83,12.22,1.958,0.73,0.562,2.701,7.049,0.383
1987-06-17 13:30:00,304.81,299.705,291.222,271.905,1.703,4.666,12.102,2.052,0.794,0.583,2.913,7.104,0.41
1987-06-18 13:30:00,305.69,300.793,291.739,272.241,1.628,4.782,12.286,2.103,0.85,0.602,3.104,7.162,0.433
1987-06-19 13:30:00,306.97,301.916,292.283,272.587,1.674,5.025,12.614,2.042,0.885,0.615,3.296,7.225,0.456
1987-06-22 13:30:00,309.66,303.324,292.903,272.956,2.089,5.721,13.447,2.062,0.932,0.632,3.558,7.308,0.487
1987-06-23 13:30:00,308.43,304.252,293.458,273.309,1.373,5.102,12.85,1.903,0.942,0.639,3.678,7.372,0.499
1987-06-24 13:30:00,306.85,304.725,293.936,273.643,0.697,4.393,12.135,1.675,0.932,0.639,3.67,7.416,0.495
1987-06-25 13:30:00,308.96,305.495,294.473,273.994,1.134,4.92,12.762,1.563,0.937,0.644,3.743,7.474,0.501
1987-06-26 13:30:00,307.16,305.798,294.926,274.324,0.446,4.148,11.97,1.286,0.904,0.637,3.686,7.51,0.491
1987-06-29 13:30:00,307.9,306.18,295.389,274.658,0.562,4.235,12.103,0.941,0.849,0.624,3.653,7.548,0.484
1987-06-30 13:30:00,304.0,305.783,295.697,274.95,-0.583,2.808,10.566,0.503,0.763,0.6,3.411,7.546,0.452
1987-07-01 13:30:00,302.94,305.266,295.955,275.229,-0.762,2.36,10.069,0.178,0.687,0.58,3.146,7.531,0.418
1987-07-02 13:30:00,305.63,305.333,296.301,275.531,0.097,3.149,10.924,-0.053,0.621,0.561,3.048,7.538,0.404
1987-07-06 13:30:00,304.92,305.258,296.609,275.824,-0.111,2.802,10.549,-0.177,0.571,0.547,2.916,7.536,0.387
1987-07-07 13:30:00,307.4,305.647,296.994,276.138,0.574,3.504,11.321,-0.174,0.543,0.539,2.914,7.553,0.386
1987-07-08 13:30:00,308.29,306.128,297.398,276.458,0.706,3.663,11.514,0.113,0.575,0.548,2.935,7.574,0.388
1987-07-09 13:30:00,307.53,306.383,297.759,276.767,0.374,3.281,11.115,0.366,0.61,0.559,2.896,7.585,0.382
1987-07-10 13:30:00,308.38,306.746,298.139,277.081,0.533,3.435,11.296,0.463,0.62,0.563,2.887,7.6,0.38
1987-07-13 13:30:00,307.63,306.907,298.478,277.385,0.236,3.066,10.903,0.54,0.63,0.566,2.824,7.604,0.371
1987-07-14 13:30:00,310.68,307.593,298.913,277.717,1.004,3.936,11.869,0.637,0.646,0.572,2.904,7.633,0.38
1987-07-15 13:30:00,310.42,308.107,299.324,278.042,0.751,3.707,11.645,0.646,0.648,0.573,2.934,7.654,0.383
1987-07-16 13:30:00,312.7,308.942,299.802,278.387,1.216,4.302,12.326,0.835,0.686,0.585,3.049,7.693,0.396
1987-07-17 13:30:00,314.59,309.969,300.33,278.747,1.491,4.748,12.859,1.051,0.735,0.601,3.209,7.743,0.414
1987-07-20 13:30:00,311.39,310.227,300.725,279.072,0.375,3.546,11.581,1.082,0.753,0.608,3.16,7.759,0.407
1987-07-21 13:30:00,308.55,309.922,301.005,279.365,-0.443,2.507,10.447,0.757,0.7,0.594,2.963,7.746,0.382
1987-07-22 13:30:00,308.47,309.658,301.271,279.655,-0.384,2.389,10.304,0.504,0.65,0.58,2.784,7.73,0.36
1987-07-23 13:30:00,307.81,309.322,301.505,279.935,-0.489,2.091,9.958,0.123,0.568,0.556,2.593,7.705,0.336
1987-07-24 13:30:00,309.27,309.313,301.782,280.227,-0.014,2.481,10.364,-0.212,0.483,0.531,2.495,7.692,0.324
1987-07-27 13:30:00,310.64,309.554,302.099,280.529,0.351,2.827,10.733,-0.217,0.457,0.522,2.468,7.689,0.321
1987-07-28 13:30:00,312.33,310.059,302.464,280.846,0.733,3.262,11.21,0.044,0.485,0.53,2.511,7.697,0.326
1987-07-29 13:30:00,315.65,311.075,302.935,281.192,1.471,4.197,12.254,0.458,0.552,0.55,2.687,7.732,0.348
1987-07-30 13:30:00,318.05,312.343,303.475,281.559,1.827,4.803,12.96,0.977,0.653,0.58,2.922,7.784,0.375
1987-07-31 13:30:00,318.66,313.492,304.017,281.928,1.649,4.816,13.029,1.351,0.741,0.607,3.117,7.835,0.398
1987-08-03 13:30:00,317.57,314.233,304.501,282.283,1.062,4.292,12.501,1.512,0.795,0.625,3.196,7.871,0.406
1987-08-04 13:30:00,316.24,314.598,304.92,282.621,0.522,3.712,11.896,1.464,0.812,0.632,3.174,7.89,0.402
1987-08-05 13:30:00,318.45,315.299,305.404,282.977,1.0,4.272,12.536,1.358,0.815,0.635,3.24,7.925,0.409
1987-08-06 13:30:00,322.09,316.533,305.999,283.366,1.755,5.258,13.666,1.341,0.832,0.642,3.442,7.987,0.431
1987-08-07 13:30:00,323.0,317.709,306.607,283.761,1.665,5.347,13.828,1.345,0.852,0.65,3.621,8.051,0.45
1987-08-10 13:30:00,328.0,319.58,307.371,284.201,2.635,6.712,15.411,1.702,0.942,0.68,3.972,8.153,0.487
1987-08-11 13:30:00,333.33,322.08,308.298,284.69,3.493,8.119,17.085,2.378,1.108,0.732,4.47,8.293,0.539
1987-08-12 13:30:00,332.39,323.955,309.158,285.164,2.604,7.515,16.561,2.745,1.229,0.773,4.786,8.414,0.569
1987-08-13 13:30:00,334.65,325.899,310.069,285.657,2.685,7.928,17.151,2.959,1.33,0.808,5.106,8.546,0.597
1987-08-14 13:30:00,333.99,327.37,310.923,286.138,2.022,7.419,16.724,3.041,1.408,0.838,5.29,8.662,0.611
1987-08-17 13:30:00,334.11,328.596,311.751,286.615,1.678,7.172,16.571,2.821,1.425,0.849,5.403,8.77,0.616
1987-08-18 13:30:00,329.25,328.715,312.376,287.039,0.163,5.402,14.706,2.06,1.323,0.825,5.23,8.827,0.593
1987-08-19 13:30:00,329.83,328.917,312.999,287.465,0.277,5.377,14.737,1.532,1.242,0.807,5.086,8.883,0.573
1987-08-20 13:30:00,334.84,329.994,313.779,287.936,1.468,6.712,16.29,1.257,1.197,0.798,5.168,8.975,0.576
1987-08-21 13:30:00,335.9,331.068,314.569,288.414,1.46,6.781,16.465,1.13,1.173,0.795,5.245,9.069,0.578
1987-08-24 13:30:00,333.33,331.479,315.239,288.861,0.558,5.739,15.395,0.878,1.119,0.783,5.152,9.132,0.564
1987-08-25 13:30:00,336.77,332.441,316.008,289.337,1.302,6.57,16.394,1.134,1.163,0.801,5.2,9.218,0.564
1987-08-26 13:30:00,334.57,332.828,316.671,289.787,0.523,5.652,15.454,1.189,1.173,0.808,5.102,9.277,0.55
1987-08-27 13:30:00,331.38,332.565,317.197,290.201,-0.356,4.471,14.19,0.779,1.089,0.787,4.845,9.302,0.521
1987-08-28 13:30:00,327.04,331.56,317.548,290.568,-1.363,2.989,12.552,0.149,0.947,0.747,4.413,9.285,0.475
1987-08-31 13:30:00,329.79,331.239,317.985,290.958,-0.437,3.712,13.346,-0.073,0.871,0.726,4.168,9.289,0.449
1987-09-01 13:30:00,323.38,329.81,318.178,291.281,-1.95,1.635,11.02,-0.792,0.687,0.672,3.656,9.234,0.396
1987-09-02 13:30:00,321.68,328.332,318.303,291.583,-2.026,1.061,10.322,-1.351,0.515,0.62,3.151,9.164,0.344
1987-09-03 13:30:00,320.21,326.855,318.371,291.868,-2.033,0.578,9.711,-1.717,0.37,0.574,2.665,9.081,0.293
1987-09-04 13:30:00,316.7,325.009,318.312,292.115,-2.556,-0.506,8.416,-1.976,0.24,0.533,2.104,8.968,0.235
1987-09-08 13:30:00,313.56,322.927,318.142,292.328,-2.901,-1.44,7.263,-2.509,0.049,0.471,1.504,8.83,0.17
1987-09-09 13:30:00,313.92,321.289,317.991,292.543,-2.294,-1.28,7.307,-2.583,-0.059,0.433,1.037,8.699,0.119
1987-09-10 13:30:00,317.13,320.533,317.96,292.788,-1.062,-0.261,8.314,-2.375,-0.108,0.413,0.809,8.597,0.094
1987-09-11 13:30:00,321.98,320.796,318.104,293.078,0.369,1.219,9.861,-1.854,-0.084,0.415,0.846,8.539,0.099
1987-09-14 13:30:00,323.08,321.211,318.282,293.377,0.582,1.508,10.125,-1.168,-0.009,0.432,0.921,8.489,0.108
1987-09-15 13:30:00,317.74,320.58,318.262,293.619,-0.886,-0.164,8.215,-0.727,0.038,0.442,0.728,8.393,0.087
1987-09-16 13:30:00,314.86,319.54,318.141,293.831,-1.465,-1.031,7.157,-0.544,0.047,0.44,0.44,8.273,0.053
1987-09-17 13:30:00,314.93,318.702,318.026,294.041,-1.184,-0.974,7.104,-0.571,0.021,0.428,0.213,8.157,0.026
1987-09-18 13:30:00,314.86,318.003,317.913,294.248,-0.988,-0.96,7.005,-0.871,-0.06,0.399,0.028,8.043,0.004
1987-09-21 13:30:00,310.54,316.646,317.65,294.41,-1.928,-2.238,5.479,-1.421,-0.199,0.352,-0.316,7.894,-0.04
1987-09-22 13:30:00,319.5,317.165,317.716,294.66,0.736,0.562,8.43,-1.065,-0.172,0.354,-0.173,7.825,-0.022
1987-09-23 13:30:00,321.22,317.903,317.841,294.924,1.044,1.063,8.916,-0.513,-0.094,0.372,0.019,7.77,0.002
1987-09-24 13:30:00,319.72,318.233,317.908,295.171,0.467,0.57,8.317,-0.147,-0.037,0.384,0.102,7.703,0.013
1987-09-25 13:30:00,320.15,318.582,317.988,295.419,0.492,0.68,8.371,0.182,0.024,0.398,0.187,7.64,0.024
1987-09-28 13:30:00,323.2,319.421,318.174,295.696,1.183,1.58,9.302,0.876,0.165,0.437,0.392,7.602,0.052
1987-09-29 13:30:00,321.69,319.834,318.3,295.954,0.58,1.065,8.696,0.841,0.184,0.439,0.482,7.55,0.064
1987-09-30 13:30:00,321.83,320.197,318.426,296.212,0.51,1.069,8.649,0.722,0.184,0.437,0.556,7.499,0.074
1987-10-01 13:30:00,327.34,321.495,318.744,296.521,1.818,2.697,10.393,1.025,0.263,0.458,0.863,7.494,0.115
1987-10-02 13:30:00,328.07,322.691,319.077,296.835,1.667,2.818,10.523,1.29,0.343,0.479,1.132,7.493,0.151
1987-10-05 13:30:00,328.09,323.673,319.399,297.146,1.365,2.721,10.414,1.331,0.385,0.491,1.338,7.489,0.179
1987-10-06 13:30:00,319.22,322.863,319.393,297.366,-1.128,-0.054,7.349,0.947,0.343,0.477,1.086,7.407,0.147
1987-10-07 13:30:00,318.52,322.073,319.362,297.576,-1.103,-0.264,7.038,0.586,0.294,0.461,0.849,7.321,0.116
1987-10-08 13:30:00,314.17,320.636,319.176,297.742,-2.017,-1.568,5.518,-0.267,0.136,0.411,0.457,7.199,0.064
1987-10-09 13:30:00,311.05,318.893,318.886,297.874,-2.46,-2.457,4.423,-1.177,-0.06,0.35,0.002,7.054,0.0
1987-10-12 13:30:00,309.39,317.165,318.547,297.989,-2.452,-2.875,3.826,-2.01,-0.267,0.283,-0.434,6.899,-0.063
1987-10-13 13:30:00,314.52,316.684,318.403,298.153,-0.683,-1.22,5.489,-1.914,-0.31,0.265,-0.54,6.792,-0.079
1987-10-14 13:30:00,305.23,314.602,317.933,298.224,-2.979,-3.995,2.349,-2.32,-0.447,0.217,-1.048,6.609,-0.159
1987-10-15 13:30:00,298.08,311.598,317.224,298.222,-4.338,-6.035,-0.048,-2.819,-0.612,0.161,-1.773,6.372,-0.278
1987-10-16 13:30:00,282.94,306.387,315.999,298.07,-7.653,-10.462,-5.076,-3.922,-0.905,0.066,-3.042,6.015,-0.506
1987-10-19 13:30:00,225.06,291.601,312.751,297.344,-22.819,-28.039,-24.31,-8.06,-1.819,-0.216,-6.763,5.182,-1.305
1987-10-20 13:30:00,236.84,281.644,310.04,296.742,-15.908,-23.61,-20.186,-11.065,-2.626,-0.473,-9.159,4.482,-2.044
1987-10-21 13:30:00,258.39,277.416,308.196,296.36,-6.858,-16.16,-12.812,-11.82,-3.063,-0.625,-9.987,3.994,-2.501
1987-10-22 13:30:00,248.25,272.113,306.055,295.881,-8.77,-18.887,-16.098,-12.672,-3.521,-0.785,-11.09,3.438,-3.225
1987-10-23 13:30:00,248.22,267.769,303.989,295.407,-7.301,-18.346,-15.974,-12.604,-3.801,-0.893,-11.915,2.905,-4.101
1987-10-26 14:30:00,227.67,260.478,301.263,294.733,-12.595,-24.428,-22.754,-10.673,-3.673,-0.878,-13.538,2.216,-6.11
1987-10-27 14:30:00,233.19,255.517,298.832,294.121,-8.738,-21.966,-20.716,-9.277,-3.615,-0.883,-14.495,1.602,-9.048
1987-10-28 14:30:00,233.28,251.474,296.491,293.515,-7.235,-21.32,-20.522,-9.351,-3.798,-0.96,-15.183,1.014,-14.976
1987-10-29 14:30:00,244.77,250.255,294.644,293.03,-2.192,-16.927,-16.469,-8.033,-3.728,-0.964,-15.065,0.551,-27.357
1987-10-30 14:30:00,251.79,250.534,293.113,292.62,0.501,-14.098,-13.953,-6.437,-3.578,-0.943,-14.527,0.169,-86.127
1987-11-02 14:30:00,255.74,251.481,291.779,292.253,1.694,-12.351,-12.494,-3.454,-3.148,-0.841,-13.811,-0.162,85.11
1987-11-03 14:30:00,250.82,251.36,290.316,291.841,-0.215,-13.604,-14.056,-1.627,-2.85,-0.775,-13.418,-0.522,25.682
1987-11-04 14:30:00,248.96,250.924,288.839,291.414,-0.783,-13.807,-14.568,-0.219,-2.581,-0.716,-13.127,-0.884,14.855
1987-11-05 14:30:00,254.48,251.571,287.612,291.046,1.157,-11.52,-12.564,0.526,-2.387,-0.677,-12.531,-1.18,10.619
1987-11-06 14:30:00,250.41,251.36,286.283,290.642,-0.378,-12.531,-13.842,0.33,-2.33,-0.676,-12.199,-1.5,8.134
1987-11-09 14:30:00,243.19,249.874,284.744,290.17,-2.675,-14.593,-16.19,-0.639,-2.411,-0.713,-12.246,-1.87,6.549
1987-11-10 14:30:00,239.0,247.897,283.11,289.661,-3.589,-15.581,-17.49,-1.378,-2.482,-0.747,-12.438,-2.261,5.5
1987-11-11 14:30:00,241.9,246.807,281.639,289.186,-1.988,-14.11,-16.351,-1.641,-2.493,-0.765,-12.368,-2.61,4.739
1987-11-12 14:30:00,248.53,247.12,280.456,288.781,0.571,-11.384,-13.938,-1.769,-2.488,-0.778,-11.886,-2.883,4.123
1987-11-13 14:30:00,245.64,246.851,279.213,288.352,-0.491,-12.024,-14.812,-1.794,-2.47,-0.788,-11.59,-3.169,3.657
1987-11-16 14:30:00,246.76,246.834,278.054,287.938,-0.03,-11.255,-14.301,-1.217,-2.35,-0.769,-11.228,-3.433,3.271
1987-11-17 14:30:00,243.04,246.144,276.803,287.491,-1.261,-12.198,-15.462,-0.707,-2.228,-0.749,-11.076,-3.718,2.979
1987-11-18 14:30:00,245.55,246.036,275.687,287.074,-0.198,-10.932,-14.465,-0.312,-2.113,-0.73,-10.755,-3.967,2.711
1987-11-19 14:30:00,240.04,244.946,274.414,286.606,-2.003,-12.526,-16.247,-0.88,-2.154,-0.753,-10.738,-4.254,2.524
1987-11-20 14:30:00,242.0,244.41,273.256,286.162,-0.986,-11.438,-15.433,-0.989,-2.133,-0.759,-10.556,-4.51,2.341
1987-11-23 14:30:00,242.99,244.152,272.175,285.732,-0.476,-10.723,-14.959,-1.087,-2.114,-0.766,-10.296,-4.745,2.17
1987-11-24 14:30:00,246.38,244.557,271.254,285.341,0.745,-9.17,-13.654,-0.645,-2.005,-0.748,-9.842,-4.937,1.994
1987-11-25 14:30:00,244.11,244.476,270.285,284.931,-0.15,-9.684,-14.327,-0.634,-1.96,-0.747,-9.549,-5.14,1.858
1987-11-27 14:30:00,240.34,243.724,269.215,284.487,-1.388,-10.726,-15.518,-0.499,-1.894,-0.739,-9.469,-5.368,1.764
1987-11-30 14:30:00,230.31,241.285,267.826,283.948,-4.549,-14.007,-18.89,-1.279,-1.987,-0.774,-9.91,-5.678,1.745
1987-12-01 14:30:00,231.99,239.595,266.546,283.431,-3.174,-12.964,-18.149,-1.867,-2.068,-0.806,-10.111,-5.957,1.697
1987-12-02 14:30:00,233.46,238.48,265.364,282.934,-2.105,-12.023,-17.486,-2.485,-2.171,-0.844,-10.131,-6.21,1.632
1987-12-03 14:30:00,225.21,236.067,263.93,282.359,-4.599,-14.671,-20.24,-3.44,-2.351,-0.902,-10.557,-6.527,1.617
1987-12-04 14:30:00,223.87,233.849,262.499,281.777,-4.267,-14.716,-20.551,-4.052,-2.495,-0.952,-10.914,-6.842,1.595
1987-12-07 14:30:00,228.76,232.924,261.294,281.25,-1.788,-12.451,-18.663,-3.465,-2.439,-0.95,-10.858,-7.095,1.53
1987-12-08 14:30:00,234.92,233.287,260.352,280.789,0.7,-9.768,-16.336,-2.633,-2.324,-0.932,-10.396,-7.278,1.428
1987-12-09 14:30:00,238.89,234.306,259.586,280.372,1.957,-7.973,-14.795,-1.75,-2.177,-0.905,-9.739,-7.414,1.314
1987-12-10 14:30:00,233.58,234.174,258.657,279.906,-0.254,-9.695,-16.551,-0.802,-1.998,-0.869,-9.466,-7.591,1.247
1987-12-11 14:30:00,235.34,234.386,257.824,279.463,0.407,-8.721,-15.788,0.229,-1.781,-0.821,-9.091,-7.743,1.174
1987-12-14 14:30:00,242.2,235.807,257.266,279.092,2.711,-5.856,-13.219,1.238,-1.542,-0.767,-8.341,-7.82,1.067
1987-12-15 14:30:00,242.81,237.08,256.75,278.731,2.417,-5.429,-12.887,1.626,-1.384,-0.733,-7.661,-7.886,0.971
1987-12-16 14:30:00,248.09,239.082,256.441,278.426,3.768,-3.256,-10.896,2.038,-1.212,-0.694,-6.769,-7.896,0.857
1987-12-17 14:30:00,242.98,239.791,255.96,278.073,1.33,-5.071,-12.62,2.399,-1.043,-0.655,-6.317,-7.952,0.794
1987-12-18 14:30:00,249.14,241.49,255.716,277.786,3.168,-2.572,-10.312,3.031,-0.818,-0.6,-5.563,-7.945,0.7
1987-12-21 14:30:00,249.54,242.954,255.496,277.504,2.711,-2.331,-10.077,3.031,-0.688,-0.569,-4.909,-7.931,0.619
1987-12-22 14:30:00,249.96,244.228,255.298,277.23,2.347,-2.091,-9.837,3.015,-0.565,-0.538,-4.336,-7.911,0.548
1987-12-23 14:30:00,253.18,245.855,255.223,276.991,2.979,-0.8,-8.596,2.833,-0.475,-0.515,-3.67,-7.859,0.467
1987-12-24 14:30:00,252.03,246.978,255.109,276.743,2.045,-1.207,-8.93,2.997,-0.333,-0.479,-3.187,-7.817,0.408
1987-12-28 14:30:00,245.58,246.724,254.768,276.433,-0.464,-3.607,-11.161,2.167,-0.371,-0.487,-3.158,-7.837,0.403
1987-12-29 14:30:00,244.6,246.338,254.405,276.116,-0.705,-3.854,-11.414,1.393,-0.427,-0.5,-3.171,-7.863,0.403
1987-12-30 14:30:00,247.87,246.616,254.172,275.835,0.508,-2.479,-10.138,0.978,-0.441,-0.503,-2.973,-7.854,0.378
1987-12-31 14:30:00,247.09,246.702,253.919,275.549,0.157,-2.689,-10.328,0.345,-0.511,-0.521,-2.842,-7.85,0.362
1988-01-04 14:30:00,255.95,248.384,253.991,275.354,3.046,0.771,-7.047,0.569,-0.438,-0.502,-2.208,-7.758,0.285
1988-01-05 14:30:00,258.64,250.249,254.157,275.188,3.353,1.764,-6.013,1.429,-0.24,-0.45,-1.538,-7.642,0.201
1988-01-06 14:30:00,258.9,251.822,254.327,275.025,2.811,1.798,-5.863,2.226,-0.031,-0.395,-0.985,-7.526,0.131
1988-01-07 14:30:00,261.09,253.507,254.568,274.887,2.991,2.562,-5.019,2.794,0.156,-0.344,-0.417,-7.392,0.056
1988-01-08 14:30:00,243.4,251.669,254.169,274.573,-3.286,-4.237,-11.353,2.013,0.099,-0.354,-0.984,-7.431,0.132
1988-01-11 14:30:00,247.49,250.909,253.931,274.304,-1.363,-2.536,-9.775,1.017,-0.024,-0.381,-1.19,-7.427,0.16
1988-01-12 14:30:00,245.44,249.915,253.628,274.017,-1.791,-3.228,-10.429,-0.133,-0.208,-0.425,-1.464,-7.441,0.197
1988-01-13 14:30:00,245.82,249.17,253.349,273.736,-1.345,-2.972,-10.198,-1.053,-0.385,-0.469,-1.649,-7.448,0.221
1988-01-14 14:30:00,245.91,248.578,253.083,273.459,-1.073,-2.834,-10.074,-1.944,-0.583,-0.519,-1.78,-7.451,0.239
1988-01-15 14:30:00,252.07,249.213,253.047,273.247,1.147,-0.386,-7.75,-0.976,-0.442,-0.483,-1.515,-7.392,0.205
1988-01-18 14:30:00,251.88,249.698,253.005,273.034,0.874,-0.445,-7.748,-0.483,-0.365,-0.463,-1.307,-7.336,0.178
1988-01-19 14:30:00,249.32,249.629,252.874,272.798,-0.124,-1.405,-8.606,-0.114,-0.297,-0.445,-1.283,-7.304,0.176
1988-01-20 14:30:00,242.63,248.356,252.508,272.498,-2.306,-3.912,-10.961,-0.327,-0.332,-0.452,-1.644,-7.336,0.224
1988-01-21 14:30:00,243.14,247.408,252.173,272.206,-1.725,-3.582,-10.678,-0.471,-0.36,-0.458,-1.89,-7.359,0.257
1988-01-22 14:30:00,246.5,247.243,251.971,271.95,-0.3,-2.171,-9.358,-0.79,-0.425,-0.475,-1.876,-7.347,0.255
1988-01-25 14:30:00,252.16,248.137,251.977,271.753,1.621,0.072,-7.21,-0.625,-0.406,-0.469,-1.524,-7.277,0.209
1988-01-26 14:30:00,249.57,248.397,251.891,271.532,0.472,-0.922,-8.088,-0.493,-0.388,-0.464,-1.387,-7.233,0.192
1988-01-27 14:30:00,249.38,248.576,251.802,271.312,0.323,-0.962,-8.084,0.088,-0.28,-0.435,-1.281,-7.191,0.178
1988-01-28 14:30:00,253.29,249.433,251.855,271.133,1.546,0.57,-6.581,0.819,-0.126,-0.394,-0.962,-7.11,0.135
1988-01-29 14:30:00,257.07,250.822,252.041,270.993,2.491,1.995,-5.138,1.447,0.028,-0.352,-0.484,-6.993,0.069
1988-02-01 14:30:00,255.04,251.589,252.148,270.834,1.372,1.147,-5.832,1.391,0.068,-0.338,-0.222,-6.899,0.032
1988-02-02 14:30:00,255.57,252.313,252.27,270.682,1.291,1.308,-5.583,1.576,0.15,-0.313,0.017,-6.802,-0.002
1988-02-03 14:30:00,252.22,252.296,252.269,270.498,-0.03,-0.019,-6.757,1.496,0.185,-0.3,0.011,-6.739,-0.002
1988-02-04 14:30:00,252.21,252.28,252.267,270.316,-0.028,-0.022,-6.698,1.141,0.163,-0.301,0.005,-6.677,-0.001
1988-02-05 14:30:00,250.96,252.04,252.22,270.124,-0.429,-0.5,-7.094,0.486,0.071,-0.321,-0.071,-6.628,0.011
1988-02-08 14:30:00,249.1,251.506,252.108,269.915,-0.956,-1.193,-7.712,-0.033,-0.016,-0.339,-0.239,-6.597,0.036
1988-02-09 14:30:00,251.72,251.545,252.095,269.733,0.07,-0.149,-6.678,-0.304,-0.07,-0.35,-0.218,-6.539,0.033
1988-02-10 14:30:00,256.66,252.475,252.258,269.603,1.658,1.745,-4.801,0.071,-0.004,-0.331,0.086,-6.434,-0.013
1988-02-11 14:30:00,255.96,253.108,252.39,269.468,1.127,1.415,-5.013,0.328,0.049,-0.314,0.285,-6.338,-0.045
1988-02-12 14:30:00,257.63,253.93,252.577,269.35,1.457,2.001,-4.351,0.75,0.142,-0.286,0.536,-6.227,-0.086
1988-02-16 14:30:00,259.82,255.001,252.836,269.255,1.89,2.762,-3.504,1.39,0.288,-0.244,0.857,-6.098,-0.14
1988-02-17 14:30:00,259.21,255.766,253.063,269.155,1.346,2.429,-3.695,1.678,0.384,-0.214,1.068,-5.979,-0.179
1988-02-18 14:30:00,257.91,256.156,253.236,269.043,0.685,1.846,-4.138,1.458,0.388,-0.208,1.153,-5.875,-0.196
1988-02-19 14:30:00,261.61,257.148,253.535,268.969,1.735,3.185,-2.736,1.596,0.454,-0.185,1.425,-5.738,-0.248
1988-02-22 14:30:00,265.64,258.692,253.968,268.936,2.686,4.596,-1.226,1.875,0.551,-0.154,1.86,-5.566,-0.334
1988-02-23 14:30:00,265.02,259.842,254.362,268.897,1.993,4.19,-1.442,1.898,0.604,-0.133,2.154,-5.405,-0.399
1988-02-24 14:30:00,264.44,260.678,254.722,268.853,1.443,3.815,-1.641,1.92,0.656,-0.112,2.338,-5.256,-0.445
1988-02-25 14:30:00,261.58,260.842,254.967,268.78,0.283,2.594,-2.679,1.829,0.684,-0.098,2.304,-5.139,-0.448
1988-02-26 14:30:00,262.46,261.136,255.235,268.718,0.507,2.831,-2.329,1.551,0.67,-0.094,2.312,-5.017,-0.461
1988-02-29 14:30:00,267.82,262.352,255.684,268.709,2.084,4.746,-0.331,1.415,0.676,-0.085,2.608,-4.847,-0.538
1988-03-01 14:30:00,267.23,263.239,256.097,268.694,1.516,4.347,-0.545,1.307,0.682,-0.076,2.789,-4.688,-0.595
1988-03-02 14:30:00,267.98,264.101,256.521,268.687,1.469,4.467,-0.263,1.313,0.706,-0.062,2.955,-4.528,-0.653
1988-03-03 14:30:00,267.89,264.79,256.927,268.679,1.171,4.267,-0.294,1.513,0.769,-0.038,3.06,-4.374,-0.7
