date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2023-05-21 21:00:00,18.904,19.449,20.379,21.76,-2.8,-7.234,-13.125,-1.826,-1.037,-0.572,-4.562,-6.35,0.718
2023-05-28 21:00:00,18.795,19.33,20.322,21.731,-2.768,-7.515,-13.511,-2.439,-1.18,-0.614,-4.882,-6.483,0.753
2023-06-04 21:00:00,18.576,19.193,20.26,21.7,-3.213,-8.309,-14.393,-2.906,-1.312,-0.653,-5.266,-6.635,0.794
2023-06-11 21:00:00,18.679,19.1,20.203,21.669,-2.201,-7.544,-13.8,-2.776,-1.34,-0.666,-5.463,-6.766,0.807
2023-06-18 21:00:00,18.713,19.029,20.15,21.64,-1.662,-7.132,-13.526,-2.763,-1.386,-0.684,-5.562,-6.886,0.808
2023-06-25 21:00:00,18.684,18.966,20.098,21.611,-1.49,-7.035,-13.544,-2.481,-1.379,-0.688,-5.629,-7.001,0.804
2023-07-02 21:00:00,18.667,18.912,20.047,21.581,-1.297,-6.883,-13.506,-2.163,-1.356,-0.688,-5.66,-7.112,0.796
2023-07-09 21:00:00,18.812,18.894,20.002,21.554,-0.432,-5.951,-12.72,-1.559,-1.27,-0.672,-5.543,-7.198,0.77
2023-07-16 21:00:00,18.777,18.873,19.959,21.526,-0.505,-5.919,-12.77,-1.188,-1.21,-0.661,-5.442,-7.282,0.747
2023-07-23 21:00:00,18.387,18.784,19.903,21.495,-2.116,-7.616,-14.46,-1.287,-1.228,-0.671,-5.619,-7.408,0.758
2023-07-30 21:00:00,18.805,18.788,19.863,21.468,0.092,-5.326,-12.403,-0.94,-1.166,-0.659,-5.413,-7.475,0.724
2023-08-06 21:00:00,18.616,18.757,19.819,21.44,-0.752,-6.071,-13.172,-0.821,-1.136,-0.656,-5.359,-7.561,0.709
2023-08-13 21:00:00,18.505,18.711,19.772,21.411,-1.101,-6.407,-13.571,-0.967,-1.153,-0.664,-5.366,-7.654,0.701
2023-08-20 21:00:00,18.082,18.597,19.712,21.377,-2.767,-8.266,-15.415,-1.462,-1.238,-0.691,-5.656,-7.793,0.726
2023-08-27 21:00:00,18.426,18.566,19.666,21.348,-0.752,-6.303,-13.688,-1.164,-1.19,-0.683,-5.594,-7.881,0.71
2023-09-03 21:00:00,18.825,18.613,19.636,21.323,1.138,-4.13,-11.717,-0.933,-1.147,-0.676,-5.209,-7.913,0.658
2023-09-10 21:00:00,18.205,18.539,19.585,21.292,-1.8,-7.045,-14.499,-1.163,-1.182,-0.689,-5.341,-8.019,0.666
2023-09-17 21:00:00,18.331,18.501,19.54,21.263,-0.916,-6.184,-13.785,-1.123,-1.174,-0.692,-5.317,-8.102,0.656
2023-09-24 21:00:00,18.415,18.485,19.5,21.234,-0.378,-5.56,-13.274,-0.598,-1.075,-0.67,-5.201,-8.169,0.637
2023-10-01 21:00:00,19.241,18.623,19.49,21.214,3.321,-1.278,-9.3,0.308,-0.891,-0.627,-4.451,-8.126,0.548
2023-10-08 21:00:00,19.016,18.694,19.473,21.192,1.72,-2.35,-10.271,0.438,-0.826,-0.612,-4.001,-8.112,0.493
2023-10-15 21:00:00,19.264,18.798,19.466,21.173,2.481,-1.036,-9.016,1.399,-0.605,-0.557,-3.432,-8.064,0.426
2023-10-22 21:00:00,19.139,18.86,19.454,21.153,1.481,-1.619,-9.52,1.941,-0.437,-0.515,-3.055,-8.031,0.38
2023-10-29 21:00:00,18.756,18.841,19.429,21.129,-0.449,-3.463,-11.23,1.925,-0.36,-0.494,-3.027,-8.045,0.376
2023-11-05 22:00:00,18.856,18.844,19.409,21.107,0.064,-2.849,-10.664,1.187,-0.418,-0.508,-2.911,-8.043,0.362
2023-11-12 22:00:00,18.787,18.833,19.387,21.084,-0.249,-3.095,-10.894,0.744,-0.446,-0.514,-2.854,-8.048,0.355
2023-11-19 22:00:00,18.754,18.819,19.364,21.06,-0.347,-3.152,-10.952,0.112,-0.523,-0.534,-2.815,-8.054,0.35
2023-11-26 22:00:00,18.659,18.79,19.339,21.036,-0.697,-3.516,-11.302,-0.372,-0.593,-0.551,-2.839,-8.07,0.352
2023-12-03 22:00:00,18.677,18.769,19.315,21.013,-0.491,-3.303,-11.115,-0.381,-0.587,-0.55,-2.826,-8.079,0.35
2023-12-10 22:00:00,18.744,18.765,19.295,20.99,-0.109,-2.853,-10.7,-0.419,-0.588,-0.551,-2.747,-8.078,0.34
2023-12-17 22:00:00,18.702,18.753,19.274,20.968,-0.273,-2.965,-10.804,-0.425,-0.583,-0.55,-2.699,-8.079,0.334
2023-12-24 22:00:00,18.732,18.75,19.254,20.945,-0.094,-2.713,-10.568,-0.369,-0.567,-0.546,-2.622,-8.073,0.325
2023-12-31 22:00:00,18.472,18.699,19.226,20.921,-1.214,-3.924,-11.705,-0.483,-0.582,-0.55,-2.743,-8.099,0.339
2024-01-07 22:00:00,18.469,18.657,19.199,20.896,-1.009,-3.804,-11.616,-0.597,-0.6,-0.555,-2.824,-8.121,0.348
2024-01-14 22:00:00,18.617,18.65,19.179,20.874,-0.175,-2.927,-10.81,-0.612,-0.603,-0.556,-2.756,-8.121,0.339
2024-01-21 22:00:00,18.686,18.657,19.161,20.852,0.159,-2.478,-10.386,-0.517,-0.585,-0.552,-2.632,-8.109,0.325
2024-01-28 22:00:00,18.494,18.627,19.137,20.828,-0.713,-3.359,-11.207,-0.653,-0.609,-0.558,-2.666,-8.12,0.328
2024-02-04 22:00:00,18.427,18.591,19.112,20.805,-0.88,-3.583,-11.428,-0.58,-0.596,-0.555,-2.727,-8.136,0.335
2024-02-11 22:00:00,18.379,18.552,19.086,20.78,-0.932,-3.7,-11.554,-0.563,-0.592,-0.555,-2.795,-8.156,0.343
2024-02-18 22:00:00,18.526,18.547,19.066,20.758,-0.117,-2.831,-10.753,-0.55,-0.589,-0.554,-2.718,-8.153,0.333
2024-02-25 22:00:00,18.438,18.528,19.043,20.735,-0.484,-3.179,-11.078,-0.692,-0.614,-0.561,-2.708,-8.159,0.332
2024-03-03 22:00:00,18.391,18.503,19.02,20.712,-0.604,-3.307,-11.204,-0.668,-0.613,-0.561,-2.719,-8.168,0.333
2024-03-10 21:00:00,18.2,18.448,18.991,20.687,-1.343,-4.164,-12.021,-0.769,-0.634,-0.567,-2.859,-8.198,0.349
2024-03-17 21:00:00,18.063,18.378,18.958,20.661,-1.712,-4.718,-12.572,-0.941,-0.671,-0.577,-3.058,-8.243,0.371
2024-03-24 21:00:00,17.886,18.288,18.919,20.633,-2.2,-5.462,-13.313,-1.397,-0.768,-0.603,-3.335,-8.305,0.402
2024-03-31 21:00:00,17.831,18.205,18.88,20.605,-2.055,-5.558,-13.462,-1.74,-0.855,-0.627,-3.576,-8.37,0.427
2024-04-07 21:00:00,17.708,18.115,18.839,20.576,-2.247,-6.002,-13.941,-2.097,-0.954,-0.654,-3.842,-8.445,0.455
2024-04-14 21:00:00,18.892,18.256,18.84,20.559,3.482,0.272,-8.112,-1.039,-0.791,-0.615,-3.102,-8.361,0.371
2024-04-21 21:00:00,18.351,18.273,18.823,20.537,0.426,-2.507,-10.646,-0.568,-0.71,-0.596,-2.92,-8.348,0.35
2024-04-28 21:00:00,18.269,18.272,18.803,20.515,-0.02,-2.842,-10.948,-0.087,-0.614,-0.572,-2.822,-8.344,0.338
2024-05-05 21:00:00,18.018,18.226,18.775,20.49,-1.142,-4.032,-12.064,0.116,-0.558,-0.558,-2.923,-8.37,0.349
2024-05-12 21:00:00,18.054,18.195,18.749,20.466,-0.775,-3.71,-11.786,0.442,-0.473,-0.537,-2.957,-8.387,0.353
2024-05-19 21:00:00,18.11,18.179,18.727,20.442,-0.381,-3.291,-11.408,-0.419,-0.604,-0.569,-2.921,-8.393,0.348
2024-05-26 21:00:00,18.435,18.226,18.716,20.422,1.148,-1.5,-9.73,-0.259,-0.567,-0.56,-2.619,-8.355,0.313
2024-06-02 21:00:00,19.893,18.529,18.758,20.417,7.363,6.052,-2.565,1.405,-0.239,-0.477,-1.221,-8.125,0.15
2024-06-09 21:00:00,19.772,18.755,18.794,20.411,5.42,5.199,-3.131,2.901,0.103,-0.387,-0.209,-7.919,0.026
2024-06-16 21:00:00,19.365,18.866,18.815,20.4,2.644,2.923,-5.076,3.688,0.349,-0.32,0.272,-7.772,-0.035
2024-06-23 21:00:00,19.504,18.982,18.839,20.391,2.751,3.528,-4.351,4.414,0.602,-0.249,0.757,-7.611,-0.099
2024-06-30 21:00:00,19.624,19.099,18.867,20.384,2.751,4.011,-3.726,4.788,0.808,-0.189,1.226,-7.439,-0.165
2024-07-07 21:00:00,19.215,19.12,18.88,20.372,0.497,1.775,-5.68,3.188,0.648,-0.22,1.271,-7.325,-0.174
2024-07-14 21:00:00,19.601,19.207,18.906,20.364,2.05,3.679,-3.749,2.411,0.592,-0.227,1.596,-7.164,-0.223
2024-07-21 21:00:00,20.038,19.358,18.946,20.361,3.511,5.764,-1.587,2.61,0.698,-0.192,2.177,-6.95,-0.313
2024-07-28 21:00:00,20.928,19.644,19.017,20.367,6.54,10.053,2.758,3.487,0.942,-0.12,3.297,-6.629,-0.497
2024-08-04 21:00:00,20.556,19.81,19.072,20.369,3.767,7.781,0.919,3.722,1.083,-0.074,3.869,-6.367,-0.608
2024-08-11 21:00:00,20.553,19.945,19.125,20.371,3.051,7.47,0.897,4.315,1.297,-0.008,4.289,-6.116,-0.701
2024-08-18 21:00:00,21.394,20.208,19.206,20.381,5.866,11.393,4.971,5.211,1.588,0.08,5.22,-5.765,-0.905
2024-08-25 21:00:00,21.693,20.478,19.295,20.394,5.932,12.43,6.37,5.785,1.84,0.16,6.135,-5.39,-1.138
2024-09-01 21:00:00,22.148,20.782,19.396,20.411,6.574,14.185,8.509,5.793,1.996,0.218,7.142,-4.972,-1.437
2024-09-08 21:00:00,21.272,20.871,19.463,20.42,1.92,9.291,4.172,5.357,2.054,0.251,7.231,-4.684,-1.544
2024-09-15 21:00:00,21.673,21.017,19.542,20.432,3.123,10.904,6.073,5.374,2.184,0.303,7.545,-4.355,-1.732
2024-09-22 21:00:00,21.999,21.195,19.63,20.448,3.791,12.068,7.586,4.884,2.21,0.329,7.974,-3.999,-1.994
2024-09-29 21:00:00,21.163,21.189,19.685,20.455,-0.125,7.509,3.461,3.473,2.023,0.3,7.644,-3.765,-2.03
2024-10-06 21:00:00,21.086,21.171,19.735,20.461,-0.401,6.845,3.052,1.871,1.745,0.245,7.275,-3.55,-2.049
2024-10-13 21:00:00,21.604,21.249,19.802,20.473,1.669,9.102,5.526,1.814,1.738,0.259,7.311,-3.278,-2.231
2024-10-20 21:00:00,21.576,21.309,19.865,20.484,1.255,8.615,5.334,1.39,1.651,0.251,7.268,-3.02,-2.407
2024-10-27 21:00:00,21.979,21.431,19.94,20.498,2.558,10.222,7.222,1.11,1.581,0.248,7.473,-2.722,-2.745
2024-11-03 22:00:00,21.626,21.466,20.001,20.51,0.743,8.124,5.44,1.306,1.604,0.268,7.327,-2.482,-2.952
2024-11-10 22:00:00,21.454,21.464,20.053,20.519,-0.048,6.987,4.554,1.385,1.61,0.283,7.038,-2.274,-3.095
2024-11-17 22:00:00,21.289,21.432,20.097,20.527,-0.666,5.934,3.715,0.86,1.49,0.264,6.645,-2.095,-3.172
2024-11-24 22:00:00,21.551,21.454,20.149,20.537,0.454,6.96,4.938,0.68,1.428,0.26,6.477,-1.891,-3.426
2024-12-01 22:00:00,21.334,21.432,20.191,20.545,-0.457,5.661,3.841,0.006,1.256,0.226,6.146,-1.722,-3.568
2024-12-08 22:00:00,21.138,21.378,20.225,20.551,-1.126,4.514,2.856,-0.408,1.121,0.2,5.704,-1.586,-3.596
2024-12-15 22:00:00,20.934,21.298,20.25,20.555,-1.706,3.379,1.848,-0.774,0.985,0.173,5.173,-1.481,-3.493
2024-12-22 22:00:00,21.198,21.28,20.284,20.561,-0.385,4.504,3.096,-0.712,0.932,0.167,4.908,-1.347,-3.643
2024-12-29 22:00:00,21.258,21.276,20.319,20.568,-0.081,4.624,3.357,-0.83,0.844,0.151,4.709,-1.211,-3.888
2025-01-05 22:00:00,21.223,21.266,20.351,20.574,-0.202,4.285,3.153,-0.774,0.793,0.144,4.496,-1.086,-4.142
2025-01-12 22:00:00,21.353,21.282,20.387,20.582,0.333,4.737,3.743,-0.452,0.801,0.153,4.39,-0.949,-4.626
2025-01-19 22:00:00,21.272,21.28,20.418,20.589,-0.036,4.182,3.319,-0.082,0.831,0.168,4.22,-0.828,-5.094
2025-01-26 22:00:00,21.426,21.307,20.454,20.597,0.558,4.747,4.02,0.127,0.84,0.177,4.166,-0.694,-6.003
2025-02-02 22:00:00,21.225,21.292,20.482,20.604,-0.314,3.628,3.016,0.076,0.803,0.174,3.954,-0.59,-6.696
2025-02-09 22:00:00,21.308,21.295,20.511,20.611,0.064,3.885,3.385,0.135,0.788,0.176,3.819,-0.481,-7.937
2025-02-16 22:00:00,21.362,21.307,20.542,20.618,0.256,3.99,3.606,0.118,0.76,0.175,3.724,-0.37,-10.068
2025-02-23 22:00:00,21.309,21.307,20.569,20.625,0.007,3.596,3.315,0.127,0.738,0.174,3.588,-0.27,-13.273
2025-03-02 22:00:00,21.943,21.423,20.618,20.638,2.427,6.424,6.322,0.545,0.801,0.198,3.902,-0.096,-40.656
2025-03-09 21:00:00,21.689,21.471,20.657,20.649,1.014,4.998,5.039,0.843,0.852,0.218,3.944,0.039,102.107
2025-03-16 21:00:00,21.892,21.548,20.701,20.661,1.598,5.755,5.959,1.188,0.922,0.244,4.092,0.192,21.281
2025-03-23 21:00:00,22.051,21.639,20.749,20.675,1.904,6.277,6.658,1.56,1.008,0.275,4.291,0.359,11.968
2025-03-30 21:00:00,22.384,21.775,20.807,20.692,2.798,7.578,8.178,2.194,1.157,0.324,4.649,0.558,8.328
2025-04-06 21:00:00,23.084,22.013,20.889,20.716,4.866,10.509,11.432,2.754,1.311,0.375,5.381,0.835,6.443
2025-04-13 21:00:00,22.469,22.096,20.945,20.733,1.689,7.275,8.372,2.908,1.397,0.409,5.493,1.023,5.372
2025-04-20 21:00:00,22.162,22.108,20.988,20.747,0.245,5.591,6.818,2.599,1.39,0.418,5.332,1.163,4.586
2025-04-27 21:00:00,22.123,22.11,21.029,20.761,0.057,5.202,6.561,2.177,1.35,0.417,5.143,1.291,3.983
2025-05-04 21:00:00,21.867,22.066,21.059,20.772,-0.902,3.838,5.272,1.339,1.209,0.387,4.783,1.382,3.462
2025-05-11 21:00:00,21.732,22.005,21.083,20.781,-1.244,3.076,4.572,-0.033,0.93,0.318,4.375,1.451,3.016
2025-05-18 21:00:00,21.862,21.979,21.111,20.792,-0.532,3.56,5.147,-0.526,0.791,0.286,4.114,1.532,2.685
2025-05-25 21:00:00,22.059,21.994,21.145,20.805,0.297,4.326,6.03,-0.515,0.744,0.278,4.016,1.633,2.459
2025-06-01 21:00:00,21.774,21.954,21.167,20.814,-0.821,2.865,4.608,-0.708,0.657,0.258,3.717,1.694,2.194
2025-06-08 21:00:00,21.893,21.943,21.193,20.825,-0.225,3.305,5.129,-0.559,0.637,0.257,3.538,1.766,2.003
2025-06-15 21:00:00,22.09,21.97,21.225,20.838,0.548,4.075,6.009,-0.162,0.674,0.271,3.508,1.859,1.887
2025-06-22 21:00:00,22.059,21.986,21.255,20.85,0.333,3.784,5.8,0.03,0.683,0.278,3.439,1.942,1.771
2025-06-29 21:00:00,21.946,21.979,21.28,20.861,-0.149,3.131,5.201,-0.07,0.638,0.269,3.285,2.007,1.637
2025-07-06 21:00:00,21.792,21.945,21.298,20.87,-0.697,2.318,4.415,-0.042,0.618,0.267,3.037,2.05,1.482
2025-07-13 21:00:00,21.782,21.915,21.315,20.879,-0.607,2.191,4.324,-0.127,0.576,0.259,2.814,2.088,1.348
2025-07-20 21:00:00,21.781,21.891,21.332,20.888,-0.502,2.105,4.273,-0.359,0.503,0.242,2.62,2.124,1.234
2025-07-27 21:00:00,21.855,21.884,21.35,20.898,-0.134,2.363,4.58,-0.463,0.45,0.229,2.5,2.166,1.154
2025-08-03 21:00:00,21.626,21.837,21.36,20.905,-0.967,1.244,3.449,-0.643,0.379,0.212,2.233,2.178,1.025
2025-08-10 21:00:00,21.942,21.856,21.381,20.915,0.392,2.623,4.908,-0.403,0.391,0.217,2.222,2.227,0.998
2025-08-17 21:00:00,21.78,21.842,21.395,20.924,-0.286,1.798,4.091,-0.332,0.376,0.214,2.09,2.253,0.928
2025-08-24 21:00:00,21.809,21.836,21.41,20.933,-0.124,1.865,4.188,-0.248,0.367,0.213,1.991,2.28,0.873
2025-08-31 21:00:00,21.937,21.855,21.429,20.943,0.377,2.371,4.748,-0.135,0.368,0.215,1.987,2.321,0.856
2025-09-07 21:00:00,21.643,21.816,21.437,20.95,-0.796,0.961,3.307,-0.097,0.357,0.214,1.771,2.324,0.762
2025-09-14 21:00:00,21.617,21.78,21.443,20.956,-0.748,0.811,3.152,-0.349,0.29,0.196,1.571,2.322,0.677
2025-09-21 21:00:00,21.487,21.727,21.445,20.962,-1.103,0.198,2.506,-0.53,0.23,0.18,1.315,2.304,0.571
2025-09-28 21:00:00,21.604,21.704,21.45,20.968,-0.463,0.716,3.033,-0.605,0.188,0.168,1.184,2.3,0.515
2025-10-05 21:00:00,21.615,21.688,21.456,20.974,-0.338,0.739,3.053,-0.762,0.127,0.151,1.081,2.296,0.471
2025-10-12 21:00:00,21.41,21.638,21.455,20.979,-1.05,-0.205,2.057,-0.818,0.084,0.139,0.853,2.268,0.376
2025-10-19 21:00:00,21.464,21.606,21.455,20.984,-0.656,0.044,2.291,-0.798,0.055,0.13,0.705,2.246,0.314
2025-10-26 21:00:00,21.434,21.575,21.454,20.988,-0.651,-0.092,2.127,-0.699,0.045,0.126,0.563,2.22,0.253
2025-11-02 22:00:00,21.332,21.531,21.45,20.992,-0.921,-0.547,1.624,-0.8,-0.002,0.112,0.378,2.183,0.173
2025-11-09 22:00:00,21.274,21.484,21.443,20.994,-0.98,-0.793,1.33,-0.941,-0.059,0.095,0.189,2.139,0.088
2025-11-16 22:00:00,21.285,21.448,21.438,20.997,-0.76,-0.713,1.37,-0.877,-0.078,0.088,0.047,2.098,0.022
2025-11-23 22:00:00,21.216,21.406,21.43,20.999,-0.887,-0.999,1.03,-0.928,-0.116,0.075,-0.113,2.05,-0.055
2025-11-30 22:00:00,21.161,21.361,21.42,21.001,-0.935,-1.208,0.764,-0.99,-0.158,0.062,-0.276,1.996,-0.138
2025-12-07 22:00:00,21.14,21.321,21.41,21.002,-0.851,-1.265,0.653,-0.975,-0.184,0.052,-0.417,1.942,-0.215
2025-12-14 22:00:00,21.121,21.284,21.4,21.004,-0.77,-1.306,0.557,-0.929,-0.203,0.044,-0.539,1.887,-0.286
2025-12-21 22:00:00,21.076,21.247,21.388,21.004,-0.801,-1.458,0.343,-0.938,-0.231,0.034,-0.663,1.829,-0.362
2025-12-28 22:00:00,20.978,21.198,21.374,21.004,-1.038,-1.852,-0.125,-0.971,-0.262,0.022,-0.823,1.76,-0.468
2026-01-04 22:00:00,20.916,21.147,21.357,21.003,-1.09,-2.067,-0.415,-1.005,-0.294,0.01,-0.987,1.686,-0.585
2026-01-11 22:00:00,20.439,21.018,21.325,20.998,-2.756,-4.155,-2.662,-1.422,-0.4,-0.023,-1.438,1.557,-0.924
2026-01-18 22:00:00,20.542,20.931,21.297,20.993,-1.862,-3.545,-2.15,-1.66,-0.483,-0.05,-1.716,1.446,-1.186
2026-01-25 22:00:00,20.698,20.889,21.275,20.99,-0.913,-2.712,-1.391,-1.684,-0.529,-0.068,-1.816,1.358,-1.337
2026-02-01 22:00:00,20.404,20.801,21.244,20.984,-1.908,-3.956,-2.767,-1.874,-0.606,-0.094,-2.087,1.238,-1.686
2026-02-08 22:00:00,20.372,20.723,21.213,20.978,-1.692,-3.964,-2.89,-2.004,-0.676,-0.119,-2.311,1.119,-2.065
2026-02-15 22:00:00,20.185,20.625,21.176,20.97,-2.133,-4.681,-3.744,-1.869,-0.696,-0.13,-2.603,0.982,-2.65
2026-02-22 22:00:00,20.342,20.574,21.146,20.964,-1.123,-3.802,-2.965,-1.709,-0.705,-0.138,-2.709,0.87,-3.113
2026-03-01 22:00:00,20.679,20.593,21.13,20.961,0.419,-2.133,-1.346,-1.417,-0.684,-0.138,-2.541,0.804,-3.16
2026-03-08 21:00:00,20.496,20.575,21.107,20.957,-0.385,-2.896,-2.198,-1.084,-0.645,-0.132,-2.52,0.719,-3.508
2026-03-15 21:00:00,20.726,20.603,21.094,20.954,0.601,-1.74,-1.087,-0.579,-0.563,-0.114,-2.327,0.665,-3.501
2026-03-22 21:00:00,20.847,20.647,21.085,20.953,0.967,-1.129,-0.509,0.107,-0.432,-0.081,-2.076,0.628,-3.307
2026-03-29 21:00:00,20.589,20.636,21.067,20.95,-0.23,-2.269,-1.721,0.306,-0.376,-0.069,-2.044,0.561,-3.645
