date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-11-30 19:00:00,91346.67,91471.584,91192.882,90549.23,-0.137,0.169,0.881,-0.116,0.048,0.049,0.306,0.711,0.43
2025-11-30 19:30:00,91460.79,91469.622,91202.45,90558.3,-0.01,0.283,0.997,-0.081,0.05,0.049,0.293,0.711,0.412
2025-11-30 20:00:00,91313.35,91441.209,91206.411,90565.813,-0.14,0.117,0.825,-0.101,0.041,0.047,0.257,0.707,0.364
2025-11-30 20:30:00,91315.6,91418.371,91210.311,90573.274,-0.112,0.115,0.82,-0.098,0.036,0.046,0.228,0.703,0.324
2025-11-30 21:00:00,91074.85,91355.912,91205.473,90578.265,-0.308,-0.143,0.548,-0.157,0.02,0.041,0.165,0.692,0.238
2025-11-30 21:30:00,91174.22,91322.877,91204.357,90584.194,-0.163,-0.033,0.651,-0.163,0.013,0.039,0.13,0.685,0.19
2025-11-30 22:00:00,91230.16,91306.02,91205.278,90590.622,-0.083,0.027,0.706,-0.179,0.003,0.036,0.11,0.678,0.163
2025-11-30 22:30:00,91225.28,91291.34,91205.993,90596.937,-0.072,0.021,0.694,-0.164,0.0,0.034,0.094,0.672,0.139
2025-11-30 23:00:00,90660.45,91176.633,91186.509,90597.569,-0.566,-0.577,0.069,-0.264,-0.026,0.027,-0.011,0.65,-0.017
2025-11-30 23:30:00,90360.0,91028.154,91156.991,90595.205,-0.734,-0.874,-0.26,-0.359,-0.053,0.019,-0.141,0.62,-0.228
2025-12-01 00:00:00,88375.56,90545.864,91057.654,90573.119,-2.397,-2.945,-2.426,-0.851,-0.161,-0.012,-0.562,0.535,-1.051
2025-12-01 00:30:00,87000.0,89901.162,90912.738,90537.566,-3.227,-4.304,-3.907,-1.539,-0.321,-0.059,-1.113,0.414,-2.685
2025-12-01 01:00:00,87268.11,89422.425,90782.572,90505.034,-2.409,-3.871,-3.577,-2.047,-0.464,-0.101,-1.498,0.307,-4.886
2025-12-01 01:30:00,87168.91,89012.695,90653.513,90471.838,-2.071,-3.844,-3.651,-2.373,-0.585,-0.139,-1.81,0.201,-9.014
2025-12-01 02:00:00,87088.25,88662.796,90526.182,90438.171,-1.776,-3.798,-3.704,-2.598,-0.692,-0.173,-2.058,0.097,-21.152
2025-12-01 02:30:00,86722.29,88309.977,90390.329,90401.197,-1.798,-4.058,-4.07,-2.469,-0.733,-0.19,-2.302,-0.012,191.442
2025-12-01 03:00:00,86381.97,87959.43,90247.173,90361.205,-1.793,-4.283,-4.404,-2.16,-0.732,-0.195,-2.535,-0.126,20.088
2025-12-01 03:30:00,86346.13,87666.103,90107.85,90321.254,-1.506,-4.175,-4.401,-1.964,-0.743,-0.203,-2.71,-0.236,11.469
2025-12-01 04:00:00,85733.67,87314.751,89951.63,90275.606,-1.811,-4.689,-5.031,-1.908,-0.774,-0.217,-2.931,-0.359,8.168
2025-12-01 04:30:00,85801.03,87039.529,89803.394,90231.083,-1.423,-4.457,-4.91,-1.831,-0.798,-0.229,-3.078,-0.474,6.493
2025-12-01 05:00:00,86006.85,86851.769,89667.803,90189.051,-0.973,-4.083,-4.637,-1.651,-0.799,-0.235,-3.141,-0.578,5.434
2025-12-01 05:30:00,86001.08,86697.099,89536.849,90147.379,-0.803,-3.949,-4.599,-1.435,-0.787,-0.237,-3.172,-0.677,4.683
2025-12-01 06:00:00,86074.3,86583.862,89413.186,90106.851,-0.589,-3.734,-4.475,-1.235,-0.771,-0.237,-3.164,-0.77,4.11
2025-12-01 06:30:00,86234.16,86520.28,89299.65,90068.317,-0.331,-3.433,-4.257,-0.91,-0.725,-0.23,-3.112,-0.853,3.647
2025-12-01 07:00:00,86246.84,86470.564,89190.621,90030.292,-0.259,-3.301,-4.202,-0.654,-0.682,-0.223,-3.05,-0.933,3.27
2025-12-01 07:30:00,86550.3,86485.061,89096.323,89995.666,0.075,-2.858,-3.828,-0.422,-0.637,-0.214,-2.931,-0.999,2.933
2025-12-01 08:00:00,86649.99,86515.048,89008.954,89962.375,0.156,-2.65,-3.682,-0.21,-0.59,-0.205,-2.802,-1.06,2.644
2025-12-01 08:30:00,86869.51,86579.496,88932.546,89931.601,0.335,-2.32,-3.405,-0.005,-0.538,-0.194,-2.646,-1.111,2.382
2025-12-01 09:00:00,86606.01,86584.317,88849.455,89898.51,0.025,-2.525,-3.662,0.074,-0.504,-0.189,-2.549,-1.167,2.185
2025-12-01 09:30:00,86704.86,86606.234,88772.862,89866.732,0.114,-2.33,-3.518,0.157,-0.468,-0.182,-2.441,-1.217,2.005
2025-12-01 10:00:00,86596.11,86604.393,88695.121,89834.189,-0.01,-2.367,-3.605,0.138,-0.45,-0.179,-2.357,-1.268,1.859
2025-12-01 10:30:00,86647.73,86612.272,88622.0,89802.483,0.041,-2.228,-3.513,0.112,-0.435,-0.178,-2.268,-1.315,1.725
2025-12-01 11:00:00,86464.73,86585.447,88544.955,89769.271,-0.139,-2.349,-3.681,0.007,-0.436,-0.181,-2.213,-1.364,1.623
2025-12-01 11:30:00,86149.15,86506.12,88459.39,89733.25,-0.413,-2.612,-3.994,-0.09,-0.439,-0.184,-2.208,-1.42,1.555
2025-12-01 12:00:00,85835.3,86384.153,88365.673,89694.465,-0.635,-2.864,-4.303,-0.256,-0.459,-0.192,-2.242,-1.481,1.514
2025-12-01 12:30:00,85430.64,86210.787,88260.85,89652.039,-0.905,-3.207,-4.709,-0.454,-0.49,-0.203,-2.323,-1.552,1.497
2025-12-01 13:00:00,85994.0,86171.371,88179.891,89615.64,-0.206,-2.479,-4.041,-0.509,-0.499,-0.208,-2.278,-1.602,1.422
2025-12-01 13:30:00,85986.85,86137.822,88101.568,89579.533,-0.175,-2.4,-4.011,-0.517,-0.501,-0.211,-2.229,-1.65,1.351
2025-12-01 14:00:00,86244.01,86157.129,88035.227,89546.344,0.101,-2.035,-3.688,-0.403,-0.48,-0.208,-2.133,-1.688,1.264
2025-12-01 14:30:00,86067.9,86140.905,87964.965,89511.732,-0.085,-2.157,-3.847,-0.282,-0.453,-0.204,-2.074,-1.728,1.2
2025-12-01 15:00:00,84955.95,85925.459,87857.5,89466.401,-1.128,-3.303,-5.042,-0.331,-0.457,-0.207,-2.199,-1.798,1.223
2025-12-01 15:30:00,84677.87,85698.625,87743.942,89418.754,-1.191,-3.494,-5.302,-0.549,-0.494,-0.22,-2.331,-1.873,1.245
2025-12-01 16:00:00,84558.0,85491.238,87630.159,89370.388,-1.092,-3.506,-5.385,-0.751,-0.535,-0.233,-2.441,-1.947,1.254
2025-12-01 16:30:00,84571.8,85324.068,87520.932,89322.641,-0.882,-3.37,-5.319,-0.967,-0.584,-0.25,-2.51,-2.017,1.244
2025-12-01 17:00:00,84984.34,85262.299,87430.339,89279.474,-0.326,-2.798,-4.811,-1.02,-0.608,-0.259,-2.48,-2.071,1.197
2025-12-01 17:30:00,84920.3,85200.117,87340.695,89236.099,-0.328,-2.771,-4.836,-0.844,-0.588,-0.257,-2.451,-2.124,1.154
2025-12-01 18:00:00,85306.0,85219.369,87268.027,89196.994,0.102,-2.248,-4.362,-0.559,-0.542,-0.248,-2.348,-2.163,1.086
2025-12-01 18:30:00,85199.48,85215.753,87194.15,89157.217,-0.019,-2.288,-4.439,-0.322,-0.498,-0.239,-2.269,-2.202,1.03
2025-12-01 19:00:00,84738.33,85128.948,87106.442,89113.248,-0.459,-2.719,-4.909,-0.229,-0.474,-0.234,-2.27,-2.252,1.008
2025-12-01 19:30:00,85024.5,85109.958,87032.087,89072.564,-0.1,-2.307,-4.545,-0.179,-0.456,-0.232,-2.209,-2.291,0.964
2025-12-01 20:00:00,85266.52,85138.424,86969.031,89034.693,0.15,-1.958,-4.232,-0.072,-0.426,-0.226,-2.105,-2.32,0.907
2025-12-01 20:30:00,85518.0,85207.438,86917.209,88999.701,0.364,-1.61,-3.912,-0.014,-0.402,-0.221,-1.967,-2.34,0.841
2025-12-01 21:00:00,86170.19,85382.483,86890.53,88971.547,0.923,-0.829,-3.149,0.196,-0.348,-0.208,-1.736,-2.339,0.742
2025-12-01 21:30:00,86436.65,85574.15,86874.32,88946.324,1.008,-0.504,-2.822,0.523,-0.266,-0.187,-1.497,-2.329,0.642
2025-12-01 22:00:00,86430.94,85729.93,86858.485,88921.295,0.818,-0.492,-2.801,0.728,-0.199,-0.17,-1.299,-2.32,0.56
2025-12-01 22:30:00,86572.65,85883.152,86848.276,88897.926,0.803,-0.317,-2.616,0.875,-0.139,-0.154,-1.111,-2.306,0.482
2025-12-01 23:00:00,86742.71,86039.435,86844.506,88876.481,0.817,-0.117,-2.401,0.976,-0.084,-0.138,-0.927,-2.286,0.405
2025-12-01 23:30:00,86286.01,86084.267,86824.56,88850.705,0.234,-0.62,-2.887,0.822,-0.076,-0.136,-0.853,-2.28,0.374
2025-12-02 00:00:00,86329.65,86128.882,86806.884,88825.62,0.233,-0.55,-2.81,0.648,-0.078,-0.136,-0.781,-2.273,0.344
2025-12-02 00:30:00,86513.33,86198.782,86796.4,88802.612,0.365,-0.326,-2.578,0.547,-0.071,-0.133,-0.689,-2.259,0.305
2025-12-02 01:00:00,86737.81,86296.787,86794.308,88782.067,0.511,-0.065,-2.303,0.482,-0.062,-0.13,-0.573,-2.239,0.256
2025-12-02 01:30:00,86454.93,86325.54,86782.187,88758.911,0.15,-0.377,-2.596,0.333,-0.072,-0.132,-0.526,-2.227,0.236
2025-12-02 02:00:00,86676.59,86389.367,86778.416,88738.191,0.332,-0.117,-2.323,0.354,-0.053,-0.127,-0.448,-2.208,0.203
2025-12-02 02:30:00,86554.47,86419.386,86770.418,88716.463,0.156,-0.249,-2.437,0.337,-0.042,-0.123,-0.405,-2.194,0.184
2025-12-02 03:00:00,86356.75,86407.998,86755.644,88692.983,-0.059,-0.46,-2.634,0.243,-0.047,-0.123,-0.401,-2.184,0.183
2025-12-02 03:30:00,86976.99,86511.451,86763.549,88675.909,0.538,0.246,-1.916,0.249,-0.035,-0.12,-0.291,-2.157,0.135
2025-12-02 04:00:00,87032.0,86606.096,86773.137,88659.551,0.492,0.298,-1.836,0.325,-0.01,-0.112,-0.193,-2.128,0.09
2025-12-02 04:30:00,86970.28,86672.311,86780.178,88642.743,0.344,0.219,-1.887,0.328,0.002,-0.108,-0.124,-2.101,0.059
2025-12-02 05:00:00,86911.38,86715.778,86784.863,88625.515,0.226,0.146,-1.934,0.343,0.017,-0.103,-0.08,-2.077,0.038
2025-12-02 05:30:00,87008.2,86768.946,86792.84,88609.422,0.276,0.248,-1.807,0.418,0.043,-0.094,-0.028,-2.05,0.013
2025-12-02 06:00:00,86921.98,86796.77,86797.452,88592.632,0.144,0.143,-1.886,0.33,0.039,-0.094,-0.001,-2.026,0.0
2025-12-02 06:30:00,87090.46,86850.168,86807.916,88577.685,0.277,0.325,-1.679,0.282,0.04,-0.092,0.049,-1.998,-0.024
2025-12-02 07:00:00,86913.9,86861.756,86811.701,88561.13,0.06,0.118,-1.86,0.219,0.036,-0.092,0.058,-1.975,-0.029
2025-12-02 07:30:00,87012.65,86889.191,86818.878,88545.722,0.142,0.223,-1.731,0.2,0.039,-0.09,0.081,-1.95,-0.042
2025-12-02 08:00:00,86490.8,86816.757,86807.161,88525.275,-0.375,-0.364,-2.298,0.055,0.017,-0.095,0.011,-1.941,-0.006
2025-12-02 08:30:00,86471.89,86754.054,86795.187,88504.843,-0.325,-0.372,-2.297,-0.049,-0.003,-0.099,-0.047,-1.932,0.025
2025-12-02 09:00:00,86872.76,86775.637,86797.958,88488.604,0.112,0.086,-1.826,-0.086,-0.011,-0.101,-0.026,-1.911,0.013
2025-12-02 09:30:00,86769.87,86774.588,86796.955,88471.502,-0.005,-0.031,-1.923,-0.1,-0.017,-0.101,-0.026,-1.893,0.014
2025-12-02 10:00:00,86797.67,86778.785,86796.98,88454.847,0.022,0.001,-1.873,-0.127,-0.025,-0.103,-0.021,-1.874,0.011
2025-12-02 10:30:00,87272.44,86868.54,86813.961,88443.082,0.465,0.528,-1.324,0.06,0.008,-0.093,0.063,-1.842,-0.034
2025-12-02 11:00:00,87419.99,86968.804,86835.605,88432.902,0.519,0.673,-1.145,0.248,0.047,-0.081,0.153,-1.806,-0.085
2025-12-02 11:30:00,87368.92,87041.552,86854.652,88422.315,0.376,0.592,-1.191,0.306,0.065,-0.075,0.215,-1.773,-0.121
2025-12-02 12:00:00,87454.77,87116.683,86876.084,88412.688,0.388,0.666,-1.083,0.394,0.091,-0.066,0.277,-1.738,-0.159
2025-12-02 12:30:00,87264.2,87143.504,86889.946,88401.26,0.139,0.431,-1.286,0.42,0.107,-0.061,0.292,-1.71,-0.171
2025-12-02 13:00:00,87315.8,87174.831,86905.155,88390.459,0.162,0.473,-1.216,0.353,0.105,-0.059,0.31,-1.68,-0.185
2025-12-02 13:30:00,87731.41,87276.027,86934.664,88383.901,0.522,0.916,-0.738,0.353,0.114,-0.055,0.393,-1.64,-0.239
2025-12-02 14:00:00,88675.45,87530.467,86996.835,88386.802,1.308,1.93,0.327,0.562,0.164,-0.04,0.613,-1.573,-0.39
2025-12-02 14:30:00,89271.99,87847.108,87078.09,88395.61,1.622,2.519,0.991,0.838,0.233,-0.019,0.883,-1.49,-0.593
2025-12-02 15:00:00,90174.52,88270.274,87188.677,88413.311,2.157,3.425,1.992,1.293,0.344,0.014,1.241,-1.385,-0.896
2025-12-02 15:30:00,90850.01,88739.317,87319.439,88437.557,2.379,4.043,2.728,1.795,0.477,0.053,1.626,-1.264,-1.286
2025-12-02 16:00:00,90277.71,89019.025,87425.092,88455.867,1.414,3.263,2.06,1.997,0.564,0.081,1.823,-1.165,-1.565
2025-12-02 16:30:00,90759.15,89335.411,87544.165,88478.785,1.594,3.672,2.577,2.062,0.629,0.104,2.046,-1.056,-1.937
2025-12-02 17:00:00,91756.0,89775.518,87694.588,88511.394,2.206,4.631,3.666,2.195,0.708,0.131,2.373,-0.923,-2.571
2025-12-02 17:30:00,91458.4,90081.497,87829.01,88540.717,1.529,4.132,3.295,2.052,0.734,0.144,2.565,-0.804,-3.191
2025-12-02 18:00:00,91914.39,90414.75,87974.916,88574.286,1.659,4.478,3.771,1.888,0.751,0.155,2.773,-0.677,-4.098
2025-12-02 18:30:00,91954.49,90694.703,88117.044,88607.92,1.389,4.355,3.777,1.882,0.791,0.172,2.925,-0.554,-5.28
2025-12-02 19:00:00,92017.65,90935.239,88256.351,88641.848,1.19,4.262,3.808,1.791,0.814,0.184,3.035,-0.435,-6.98
2025-12-02 19:30:00,91903.39,91111.266,88386.602,88674.301,0.869,3.979,3.642,1.488,0.789,0.184,3.083,-0.324,-9.501
2025-12-02 20:00:00,90974.78,91086.45,88479.037,88697.191,-0.123,2.821,2.568,1.116,0.74,0.177,2.947,-0.246,-11.982
2025-12-02 20:30:00,91026.67,91075.581,88570.024,88720.37,-0.054,2.774,2.6,0.731,0.676,0.165,2.829,-0.169,-16.694
2025-12-02 21:00:00,91429.4,91139.912,88672.145,88747.326,0.318,3.109,3.022,0.491,0.63,0.157,2.783,-0.085,-32.852
2025-12-02 21:30:00,91562.43,91216.733,88775.369,88775.337,0.379,3.139,3.139,0.31,0.588,0.151,2.75,0.0,74949.002
2025-12-02 22:00:00,91620.12,91290.076,88876.968,88803.643,0.362,3.086,3.172,0.196,0.555,0.146,2.715,0.083,32.883
2025-12-02 22:30:00,91981.91,91415.864,88987.858,88835.268,0.619,3.365,3.542,0.362,0.575,0.156,2.728,0.172,15.885
2025-12-02 23:00:00,91666.87,91461.502,89083.537,88863.443,0.225,2.9,3.155,0.424,0.58,0.161,2.669,0.248,10.778
2025-12-02 23:30:00,91277.88,91428.116,89161.907,88887.467,-0.164,2.373,2.689,0.316,0.552,0.158,2.542,0.309,8.232
2025-12-03 00:00:00,91183.2,91383.586,89234.096,88910.31,-0.219,2.184,2.556,0.183,0.517,0.152,2.409,0.364,6.615
2025-12-03 00:30:00,91660.12,91433.865,89320.739,88937.671,0.247,2.619,3.061,0.158,0.499,0.151,2.366,0.431,5.493
2025-12-03 01:00:00,91902.28,91519.031,89412.937,88967.17,0.419,2.784,3.299,0.113,0.478,0.148,2.355,0.501,4.701
2025-12-03 01:30:00,92251.63,91652.231,89514.319,88999.851,0.654,3.058,3.654,0.209,0.484,0.154,2.388,0.578,4.132
2025-12-03 02:00:00,92806.76,91862.145,89631.906,89037.731,1.028,3.542,4.233,0.475,0.527,0.169,2.488,0.667,3.729
2025-12-03 02:30:00,92817.92,92035.923,89745.693,89075.345,0.85,3.423,4.202,0.714,0.573,0.186,2.552,0.753,3.391
2025-12-03 03:00:00,92836.38,92181.46,89856.074,89112.768,0.71,3.317,4.179,0.818,0.599,0.197,2.588,0.834,3.103
2025-12-03 03:30:00,92628.91,92262.815,89955.104,89147.754,0.397,2.972,3.905,0.813,0.606,0.203,2.565,0.906,2.833
2025-12-03 04:00:00,92823.3,92364.721,90057.54,89184.327,0.496,3.071,4.08,0.777,0.607,0.207,2.562,0.979,2.617
2025-12-03 04:30:00,93362.21,92546.083,90175.564,89225.898,0.882,3.534,4.636,0.745,0.607,0.211,2.629,1.064,2.47
2025-12-03 05:00:00,93351.31,92692.488,90288.983,89266.947,0.711,3.392,4.575,0.713,0.605,0.215,2.662,1.145,2.325
2025-12-03 05:30:00,93642.92,92865.294,90408.767,89310.489,0.837,3.577,4.851,0.742,0.615,0.222,2.717,1.23,2.21
2025-12-03 06:00:00,93935.83,93059.937,90534.733,89356.512,0.941,3.757,5.125,0.864,0.644,0.234,2.789,1.319,2.115
2025-12-03 06:30:00,93431.8,93127.548,90638.2,89397.062,0.327,3.082,4.513,0.826,0.645,0.239,2.746,1.388,1.978
2025-12-03 07:00:00,93040.0,93111.63,90723.978,89433.31,-0.077,2.553,4.033,0.611,0.608,0.232,2.632,1.443,1.824
2025-12-03 07:30:00,92999.99,93091.332,90805.265,89468.8,-0.098,2.417,3.947,0.43,0.572,0.226,2.518,1.494,1.685
2025-12-03 08:00:00,92916.79,93059.597,90880.676,89503.108,-0.153,2.24,3.814,0.209,0.522,0.216,2.398,1.539,1.558
2025-12-03 08:30:00,92765.65,93006.152,90947.997,89535.571,-0.259,1.999,3.608,-0.058,0.456,0.2,2.263,1.578,1.435
2025-12-03 09:00:00,92934.49,92993.123,91018.943,89569.391,-0.063,2.105,3.757,-0.144,0.42,0.193,2.169,1.618,1.34
2025-12-03 09:30:00,93178.46,93026.82,91096.068,89605.302,0.163,2.286,3.988,-0.091,0.41,0.192,2.119,1.664,1.274
2025-12-03 10:00:00,93214.08,93060.868,91171.712,89641.211,0.165,2.24,3.986,-0.033,0.404,0.193,2.072,1.707,1.214
2025-12-03 10:30:00,92939.4,93038.783,91234.843,89674.028,-0.107,1.868,3.641,-0.022,0.39,0.191,1.977,1.741,1.136
2025-12-03 11:00:00,92995.32,93030.88,91297.718,89707.076,-0.038,1.859,3.666,0.027,0.385,0.192,1.898,1.773,1.071
2025-12-03 11:30:00,93005.68,93026.298,91358.716,89739.898,-0.022,1.803,3.639,0.036,0.373,0.19,1.825,1.804,1.012
2025-12-03 12:00:00,92730.7,92972.553,91407.716,89769.657,-0.26,1.447,3.298,-0.058,0.342,0.183,1.712,1.825,0.938
2025-12-03 12:30:00,92937.39,92966.16,91462.347,89801.177,-0.031,1.613,3.492,-0.102,0.319,0.178,1.644,1.85,0.889
2025-12-03 13:00:00,93015.53,92975.136,91517.818,89833.161,0.043,1.637,3.543,-0.068,0.31,0.177,1.592,1.875,0.849
2025-12-03 13:30:00,93130.88,93003.453,91575.427,89865.974,0.137,1.699,3.633,-0.029,0.304,0.177,1.559,1.902,0.82
2025-12-03 14:00:00,92540.06,92919.2,91609.878,89892.582,-0.408,1.015,2.945,-0.115,0.275,0.17,1.429,1.91,0.748
2025-12-03 14:30:00,92357.54,92817.08,91636.58,89917.109,-0.495,0.787,2.714,-0.167,0.25,0.164,1.288,1.912,0.674
2025-12-03 15:00:00,92317.19,92726.191,91660.888,89940.99,-0.441,0.716,2.642,-0.258,0.217,0.156,1.162,1.912,0.608
2025-12-03 15:30:00,92373.3,92662.029,91686.331,89965.192,-0.312,0.749,2.677,-0.337,0.184,0.147,1.064,1.913,0.556
2025-12-03 16:00:00,92268.45,92590.469,91707.121,89988.11,-0.348,0.612,2.534,-0.444,0.144,0.136,0.963,1.91,0.504
2025-12-03 16:30:00,92242.24,92527.155,91726.233,90010.539,-0.308,0.563,2.479,-0.422,0.127,0.131,0.873,1.906,0.458
2025-12-03 17:00:00,92506.45,92523.39,91754.098,90035.374,-0.018,0.82,2.745,-0.316,0.128,0.132,0.838,1.909,0.439
2025-12-03 17:30:00,92956.22,92602.087,91797.03,90064.437,0.382,1.263,3.211,-0.134,0.149,0.137,0.877,1.924,0.456
2025-12-03 18:00:00,93096.69,92692.014,91843.447,90094.609,0.437,1.365,3.332,0.032,0.171,0.144,0.924,1.941,0.476
2025-12-03 18:30:00,92623.86,92679.623,91871.319,90119.776,-0.06,0.819,2.779,0.096,0.179,0.146,0.88,1.944,0.453
2025-12-03 19:00:00,92714.63,92685.988,91901.437,90145.595,0.031,0.885,2.85,0.172,0.191,0.15,0.854,1.948,0.438
2025-12-03 19:30:00,93024.99,92747.624,91941.564,90174.246,0.299,1.178,3.161,0.242,0.204,0.154,0.877,1.96,0.447
2025-12-03 20:00:00,93033.12,92799.533,91980.548,90202.692,0.252,1.144,3.138,0.213,0.2,0.154,0.89,1.971,0.452
2025-12-03 20:30:00,92980.43,92832.423,92016.258,90230.331,0.159,1.048,3.048,0.151,0.188,0.151,0.887,1.979,0.448
2025-12-03 21:00:00,93276.2,92913.11,92061.256,90260.639,0.391,1.32,3.341,0.252,0.207,0.156,0.925,1.995,0.464
2025-12-03 21:30:00,93700.0,93056.181,92119.783,90294.861,0.692,1.715,3.771,0.399,0.238,0.166,1.017,2.021,0.503
2025-12-03 22:00:00,93405.53,93119.699,92165.702,90325.813,0.307,1.345,3.41,0.401,0.244,0.168,1.035,2.037,0.508
2025-12-03 22:30:00,93781.01,93239.937,92223.392,90360.193,0.58,1.689,3.786,0.475,0.264,0.175,1.102,2.062,0.535
2025-12-03 23:00:00,93641.13,93312.881,92274.025,90392.839,0.352,1.482,3.594,0.518,0.28,0.18,1.126,2.081,0.541
2025-12-03 23:30:00,93429.95,93334.167,92315.308,90423.059,0.103,1.207,3.325,0.453,0.276,0.18,1.104,2.093,0.527
2025-12-04 00:00:00,92828.08,93242.151,92333.622,90446.99,-0.444,0.536,2.633,0.2,0.232,0.168,0.984,2.086,0.472
2025-12-04 00:30:00,93054.86,93208.098,92359.38,90472.939,-0.164,0.753,2.854,0.095,0.21,0.163,0.919,2.085,0.441
2025-12-04 01:00:00,93384.29,93240.133,92395.984,90501.907,0.155,1.07,3.185,0.0,0.187,0.157,0.914,2.093,0.437
2025-12-04 01:30:00,93195.07,93231.94,92424.523,90528.705,-0.04,0.834,2.945,-0.087,0.163,0.15,0.874,2.094,0.417
2025-12-04 02:00:00,93800.01,93335.225,92473.647,90561.255,0.498,1.434,3.576,0.001,0.172,0.153,0.932,2.112,0.441
2025-12-04 02:30:00,93943.24,93445.773,92526.133,90594.907,0.532,1.532,3.696,0.218,0.208,0.164,0.994,2.132,0.466
2025-12-04 03:00:00,93616.57,93476.827,92565.077,90624.973,0.149,1.136,3.301,0.288,0.223,0.168,0.985,2.141,0.46
2025-12-04 03:30:00,93543.04,93488.866,92600.004,90654.009,0.058,1.018,3.187,0.267,0.221,0.168,0.96,2.147,0.447
2025-12-04 04:00:00,93409.11,93474.365,92628.901,90681.423,-0.07,0.842,3.008,0.26,0.221,0.169,0.913,2.148,0.425
2025-12-04 04:30:00,93360.58,93453.677,92655.032,90708.081,-0.1,0.761,2.924,0.127,0.196,0.162,0.862,2.146,0.402
2025-12-04 05:00:00,93203.4,93408.172,92674.617,90732.91,-0.219,0.571,2.723,-0.04,0.16,0.152,0.792,2.14,0.37
2025-12-04 05:30:00,92979.25,93330.186,92685.497,90755.262,-0.376,0.317,2.451,-0.157,0.13,0.144,0.696,2.127,0.327
2025-12-04 06:00:00,93206.39,93307.678,92704.1,90779.651,-0.109,0.542,2.673,-0.194,0.112,0.139,0.651,2.12,0.307
2025-12-04 06:30:00,93140.74,93277.325,92719.694,90803.144,-0.146,0.454,2.574,-0.211,0.098,0.134,0.601,2.111,0.285
2025-12-04 07:00:00,93101.13,93245.29,92733.317,90826.01,-0.155,0.397,2.505,-0.223,0.084,0.13,0.552,2.1,0.263
2025-12-04 07:30:00,93397.67,93272.995,92757.044,90851.599,0.134,0.691,2.802,-0.145,0.089,0.131,0.556,2.097,0.265
2025-12-04 08:00:00,93126.03,93246.274,92770.222,90874.23,-0.129,0.384,2.478,-0.09,0.091,0.131,0.513,2.086,0.246
2025-12-04 08:30:00,93260.63,93248.884,92787.736,90897.975,0.013,0.51,2.599,-0.063,0.09,0.13,0.497,2.079,0.239
2025-12-04 09:00:00,93367.72,93270.491,92808.45,90922.55,0.104,0.603,2.689,-0.007,0.096,0.131,0.498,2.074,0.24
2025-12-04 09:30:00,93454.7,93303.983,92831.531,90947.745,0.162,0.671,2.756,0.063,0.106,0.134,0.509,2.071,0.246
2025-12-04 10:00:00,93312.81,93305.588,92848.719,90971.278,0.008,0.5,2.574,0.035,0.099,0.132,0.492,2.064,0.238
2025-12-04 10:30:00,93260.0,93297.3,92863.408,90994.051,-0.04,0.427,2.49,0.055,0.1,0.132,0.467,2.054,0.227
2025-12-04 11:00:00,93006.71,93244.465,92868.526,91014.078,-0.255,0.149,2.189,-0.005,0.087,0.128,0.405,2.038,0.199
2025-12-04 11:30:00,92948.31,93190.619,92871.375,91033.324,-0.26,0.083,2.104,-0.086,0.068,0.122,0.344,2.019,0.17
2025-12-04 12:00:00,92862.2,93130.906,92871.047,91051.522,-0.289,-0.01,1.989,-0.185,0.043,0.114,0.28,1.998,0.14
2025-12-04 12:30:00,92990.18,93105.32,92875.302,91070.812,-0.124,0.124,2.108,-0.215,0.029,0.109,0.248,1.981,0.125
2025-12-04 13:00:00,92786.79,93047.405,92872.141,91087.886,-0.28,-0.092,1.865,-0.268,0.009,0.103,0.189,1.959,0.096
2025-12-04 13:30:00,92516.38,92950.855,92859.435,91102.1,-0.467,-0.369,1.552,-0.315,-0.01,0.097,0.098,1.929,0.051
2025-12-04 14:00:00,92791.49,92921.88,92857.009,91118.91,-0.14,-0.071,1.836,-0.288,-0.015,0.094,0.07,1.908,0.037
2025-12-04 14:30:00,91894.01,92734.994,92822.616,91126.622,-0.907,-1.0,0.842,-0.425,-0.052,0.082,-0.094,1.861,-0.051
2025-12-04 15:00:00,92576.58,92706.192,92813.829,91141.05,-0.14,-0.256,1.575,-0.429,-0.066,0.077,-0.116,1.835,-0.063
2025-12-04 15:30:00,92971.49,92754.428,92819.46,91159.263,0.234,0.164,1.988,-0.315,-0.057,0.078,-0.07,1.821,-0.038
2025-12-04 16:00:00,92912.47,92783.163,92822.781,91176.708,0.139,0.097,1.904,-0.18,-0.039,0.082,-0.043,1.805,-0.024
2025-12-04 16:30:00,92431.72,92719.264,92808.815,91189.196,-0.31,-0.406,1.363,-0.218,-0.052,0.077,-0.096,1.776,-0.054
2025-12-04 17:00:00,92130.43,92612.203,92784.587,91198.561,-0.52,-0.705,1.022,-0.132,-0.041,0.079,-0.186,1.739,-0.107
2025-12-04 17:30:00,92426.76,92578.486,92771.807,91210.782,-0.164,-0.372,1.333,-0.138,-0.045,0.077,-0.208,1.711,-0.122
2025-12-04 18:00:00,92463.34,92557.551,92760.791,91223.245,-0.102,-0.321,1.359,-0.212,-0.063,0.07,-0.219,1.685,-0.13
