Date,Message
2020-07-10T17:30:00.000-00:00,"2020-07-10 17:30,3185.04,3156.735,3096.226,3004.908,0.897,2.868,5.995,0.56,0.445,0.273,1.954,3.039,0.643"
2020-07-13T13:30:00.000-00:00,"2020-07-13 13:30,3231.35,3170.301,3101.052,3007.161,1.926,4.202,7.455,0.812,0.499,0.291,2.233,3.122,0.715"
2020-07-13T17:30:00.000-00:00,"2020-07-13 17:30,3155.22,3167.559,3102.986,3008.634,-0.39,1.683,4.872,0.708,0.49,0.29,2.081,3.136,0.664"
2020-07-14T13:30:00.000-00:00,"2020-07-14 13:30,3163.06,3166.741,3105.132,3010.171,-0.116,1.866,5.079,0.642,0.485,0.291,1.984,3.155,0.629"
2020-07-14T17:30:00.000-00:00,"2020-07-14 17:30,3197.52,3172.337,3108.431,3012.035,0.794,2.866,6.158,0.695,0.501,0.298,2.056,3.2,0.642"
2020-07-15T13:30:00.000-00:00,"2020-07-15 13:30,3221.02,3181.189,3112.452,3014.114,1.252,3.488,6.865,0.775,0.524,0.306,2.208,3.263,0.677"
2020-07-15T17:30:00.000-00:00,"2020-07-15 17:30,3226.56,3189.438,3116.528,3016.228,1.164,3.531,6.973,0.604,0.499,0.302,2.339,3.325,0.704"
2020-07-16T13:30:00.000-00:00,"2020-07-16 13:30,3213.85,3193.877,3120.004,3018.195,0.625,3.008,6.483,0.831,0.548,0.318,2.368,3.373,0.702"
2020-07-16T17:30:00.000-00:00,"2020-07-16 17:30,3215.57,3197.821,3123.417,3020.159,0.555,2.95,6.47,0.981,0.589,0.332,2.382,3.419,0.697"
2020-07-17T13:30:00.000-00:00,"2020-07-17 13:30,3222.1,3202.235,3126.941,3022.168,0.62,3.043,6.616,0.942,0.595,0.336,2.408,3.467,0.695"
2020-07-17T17:30:00.000-00:00,"2020-07-17 17:30,3224.73,3206.325,3130.433,3024.183,0.574,3.012,6.631,0.79,0.578,0.334,2.424,3.513,0.69"
2020-07-20T13:30:00.000-00:00,"2020-07-20 13:30,3240.68,3212.572,3134.371,3026.338,0.875,3.392,7.083,0.725,0.573,0.335,2.495,3.57,0.699"
2020-07-20T17:30:00.000-00:00,"2020-07-20 17:30,3251.84,3219.711,3138.566,3028.581,0.998,3.609,7.372,0.809,0.595,0.344,2.585,3.632,0.712"
2020-07-21T13:30:00.000-00:00,"2020-07-21 13:30,3271.09,3229.053,3143.299,3030.995,1.302,4.065,7.921,0.977,0.637,0.359,2.728,3.705,0.736"
2020-07-21T17:30:00.000-00:00,"2020-07-21 17:30,3257.3,3234.189,3147.371,3033.246,0.715,3.493,7.387,0.998,0.653,0.367,2.758,3.762,0.733"
2020-07-22T13:30:00.000-00:00,"2020-07-22 13:30,3265.59,3239.898,3151.593,3035.558,0.793,3.617,7.578,1.047,0.676,0.376,2.802,3.823,0.733"
2020-07-22T17:30:00.000-00:00,"2020-07-22 17:30,3276.02,3246.466,3156.037,3037.951,0.91,3.802,7.837,1.055,0.691,0.384,2.865,3.887,0.737"
2020-07-23T13:30:00.000-00:00,"2020-07-23 13:30,3256.98,3248.377,3159.642,3040.13,0.265,3.081,7.133,0.89,0.672,0.381,2.808,3.931,0.714"
2020-07-23T17:30:00.000-00:00,"2020-07-23 17:30,3235.66,3246.065,3162.357,3042.076,-0.321,2.318,6.364,0.527,0.606,0.366,2.647,3.954,0.669"
2020-07-24T13:30:00.000-00:00,"2020-07-24 13:30,3209.26,3239.373,3164.032,3043.739,-0.93,1.429,5.438,0.16,0.529,0.346,2.381,3.952,0.603"
2020-07-24T17:30:00.000-00:00,"2020-07-24 17:30,3215.63,3235.056,3165.875,3045.45,-0.6,1.572,5.588,-0.149,0.453,0.326,2.185,3.954,0.553"
2020-07-27T13:30:00.000-00:00,"2020-07-27 13:30,3234.12,3234.886,3168.312,3047.327,-0.024,2.077,6.13,-0.357,0.389,0.309,2.101,3.97,0.529"
2020-07-27T17:30:00.000-00:00,"2020-07-27 17:30,3239.41,3235.709,3170.851,3049.238,0.114,2.162,6.237,-0.39,0.355,0.3,2.045,3.988,0.513"
2020-07-28T13:30:00.000-00:00,"2020-07-28 13:30,3238.67,3236.247,3173.273,3051.123,0.075,2.061,6.147,-0.302,0.345,0.297,1.985,4.003,0.496"
2020-07-28T17:30:00.000-00:00,"2020-07-28 17:30,3218.44,3233.009,3174.886,3052.788,-0.451,1.372,5.426,-0.196,0.343,0.297,1.831,4,0.458"
2020-07-29T13:30:00.000-00:00,"2020-07-29 13:30,3249.84,3236.07,3177.563,3054.749,0.426,2.275,6.386,0.031,0.369,0.305,1.841,4.02,0.458"
2020-07-29T17:30:00.000-00:00,"2020-07-29 17:30,3258.44,3240.137,3180.452,3056.775,0.565,2.452,6.597,0.162,0.383,0.31,1.877,4.046,0.464"
2020-07-30T13:30:00.000-00:00,"2020-07-30 13:30,3244.42,3240.916,3182.736,3058.643,0.108,1.938,6.074,0.161,0.375,0.308,1.828,4.057,0.451"
2020-07-30T17:30:00.000-00:00,"2020-07-30 17:30,3246.22,3241.88,3185.004,3060.509,0.134,1.922,6.068,0.174,0.37,0.308,1.786,4.068,0.439"
2020-07-31T13:30:00.000-00:00,"2020-07-31 13:30,3234.24,3240.491,3186.762,3062.238,-0.193,1.49,5.617,0.231,0.374,0.31,1.686,4.066,0.415"
2020-07-31T17:30:00.000-00:00,"2020-07-31 17:30,3271.12,3246.06,3189.775,3064.316,0.772,2.55,6.749,0.309,0.384,0.313,1.765,4.094,0.431"
2020-08-03T13:30:00.000-00:00,"2020-08-03 13:30,3297.51,3255.414,3193.622,3066.636,1.293,3.253,7.529,0.472,0.414,0.323,1.935,4.141,0.467"
2020-08-03T17:30:00.000-00:00,"2020-08-03 17:30,3294.61,3262.541,3197.229,3068.905,0.983,3.046,7.355,0.667,0.455,0.336,2.043,4.181,0.489"
2020-08-04T13:30:00.000-00:00,"2020-08-04 13:30,3299.03,3269.175,3200.865,3071.195,0.913,3.067,7.418,0.842,0.498,0.349,2.134,4.222,0.505"
2020-08-04T17:30:00.000-00:00,"2020-08-04 17:30,3306.51,3275.963,3204.638,3073.536,0.932,3.179,7.58,1.095,0.561,0.369,2.226,4.266,0.522"
2020-08-05T13:30:00.000-00:00,"2020-08-05 13:30,3325.51,3284.972,3208.955,3076.043,1.234,3.632,8.11,1.199,0.601,0.383,2.369,4.321,0.548"
2020-08-05T17:30:00.000-00:00,"2020-08-05 17:30,3327.77,3292.753,3213.198,3078.548,1.063,3.566,8.095,1.147,0.613,0.388,2.476,4.374,0.566"
2020-08-06T13:30:00.000-00:00,"2020-08-06 13:30,3331.38,3299.776,3217.419,3081.064,0.958,3.542,8.124,1.141,0.631,0.396,2.56,4.426,0.578"
2020-08-06T17:30:00.000-00:00,"2020-08-06 17:30,3349.16,3308.755,3222.124,3083.731,1.221,3.943,8.607,1.211,0.664,0.408,2.689,4.488,0.599"
2020-08-07T13:30:00.000-00:00,"2020-08-07 13:30,3342.37,3314.867,3226.419,3086.305,0.83,3.594,8.297,1.188,0.68,0.415,2.741,4.54,0.604"
2020-08-07T17:30:00.000-00:00,"2020-08-07 17:30,3351.28,3321.488,3230.878,3088.942,0.897,3.727,8.493,1.112,0.683,0.419,2.804,4.595,0.61"
2020-08-10T13:30:00.000-00:00,"2020-08-10 13:30,3357.85,3328.099,3235.413,3091.617,0.894,3.784,8.611,1.073,0.691,0.425,2.865,4.651,0.616"
2020-08-10T17:30:00.000-00:00,"2020-08-10 17:30,3360.47,3333.985,3239.879,3094.292,0.794,3.722,8.602,1.037,0.698,0.429,2.905,4.705,0.617"
2020-08-11T13:30:00.000-00:00,"2020-08-11 13:30,3380.32,3342.409,3244.895,3097.138,1.134,4.173,9.143,1.017,0.707,0.435,3.005,4.771,0.63"
2020-08-11T17:30:00.000-00:00,"2020-08-11 17:30,3333.69,3340.824,3248.066,3099.492,-0.214,2.636,7.556,0.783,0.671,0.427,2.856,4.793,0.596"
2020-08-12T13:30:00.000-00:00,"2020-08-12 13:30,3371.6,3346.42,3252.478,3102.2,0.752,3.663,8.684,0.751,0.669,0.429,2.888,4.844,0.596"
2020-08-12T17:30:00.000-00:00,"2020-08-12 17:30,3380.35,3352.589,3257.045,3104.967,0.828,3.786,8.869,0.736,0.669,0.432,2.933,4.898,0.599"
2020-08-13T13:30:00.000-00:00,"2020-08-13 13:30,3380.62,3357.685,3261.458,3107.71,0.683,3.654,8.782,0.711,0.666,0.434,2.95,4.947,0.596"
2020-08-13T17:30:00.000-00:00,"2020-08-13 17:30,3373.43,3360.548,3265.457,3110.354,0.383,3.307,8.458,0.543,0.634,0.427,2.912,4.987,0.584"
2020-08-14T13:30:00.000-00:00,"2020-08-14 13:30,3375.92,3363.343,3269.402,3112.997,0.374,3.258,8.446,0.674,0.657,0.436,2.873,5.024,0.572"
2020-08-14T17:30:00.000-00:00,"2020-08-14 17:30,3372.85,3365.071,3273.097,3115.582,0.231,3.048,8.257,0.557,0.634,0.431,2.81,5.056,0.556"
2020-08-17T13:30:00.000-00:00,"2020-08-17 13:30,3384.99,3368.693,3277.093,3118.263,0.484,3.292,8.554,0.48,0.616,0.428,2.795,5.094,0.549"
2020-08-17T17:30:00.000-00:00,"2020-08-17 17:30,3381.99,3371.111,3280.839,3120.887,0.323,3.083,8.366,0.4,0.594,0.424,2.751,5.125,0.537"
2020-08-18T13:30:00.000-00:00,"2020-08-18 13:30,3390.4,3374.618,3284.752,3123.569,0.468,3.216,8.543,0.419,0.591,0.425,2.736,5.16,0.53"
2020-08-18T17:30:00.000-00:00,"2020-08-18 17:30,3389.78,3377.375,3288.503,3126.218,0.367,3.08,8.431,0.417,0.584,0.425,2.702,5.191,0.521"
2020-08-19T13:30:00.000-00:00,"2020-08-19 13:30,3395.14,3380.605,3292.312,3128.893,0.43,3.123,8.509,0.462,0.587,0.427,2.682,5.223,0.513"
2020-08-19T17:30:00.000-00:00,"2020-08-19 17:30,3374.85,3379.558,3295.259,3131.341,-0.139,2.415,7.777,0.323,0.554,0.419,2.558,5.235,0.489"
2020-08-20T13:30:00.000-00:00,"2020-08-20 13:30,3378.1,3379.293,3298.218,3133.796,-0.035,2.422,7.796,0.243,0.53,0.414,2.458,5.247,0.469"
2020-08-20T17:30:00.000-00:00,"2020-08-20 17:30,3385.51,3380.424,3301.336,3136.301,0.15,2.55,7.946,0.172,0.505,0.408,2.396,5.262,0.455"
2020-08-21T13:30:00.000-00:00,"2020-08-21 13:30,3388.95,3381.974,3304.465,3138.815,0.206,2.557,7.969,0.136,0.485,0.403,2.346,5.277,0.444"
2020-08-21T17:30:00.000-00:00,"2020-08-21 17:30,3397.16,3384.735,3307.775,3141.385,0.367,2.702,8.142,0.122,0.47,0.399,2.327,5.297,0.439"
2020-08-24T13:30:00.000-00:00,"2020-08-24 13:30,3420.75,3391.283,3311.81,3144.165,0.869,3.289,8.797,0.347,0.502,0.41,2.4,5.332,0.45"
2020-08-24T17:30:00.000-00:00,"2020-08-24 17:30,3431.28,3398.555,3316.077,3147.022,0.963,3.474,9.033,0.57,0.541,0.422,2.487,5.372,0.463"
2020-08-25T13:30:00.000-00:00,"2020-08-25 13:30,3435.75,3405.318,3320.351,3149.895,0.894,3.476,9.075,0.736,0.576,0.433,2.559,5.411,0.473"
2020-08-25T17:30:00.000-00:00,"2020-08-25 17:30,3443.62,3412.282,3324.753,3152.817,0.918,3.575,9.224,0.896,0.614,0.446,2.633,5.453,0.483"
2020-08-26T13:30:00.000-00:00,"2020-08-26 13:30,3469.89,3422.756,3329.937,3155.972,1.377,4.203,9.947,1.123,0.67,0.464,2.787,5.512,0.506"
2020-08-26T17:30:00.000-00:00,"2020-08-26 17:30,3478.73,3432.933,3335.251,3159.184,1.334,4.302,10.115,1.228,0.708,0.478,2.929,5.573,0.526"
2020-08-27T13:30:00.000-00:00,"2020-08-27 13:30,3485.29,3442.453,3340.609,3162.429,1.244,4.331,10.209,1.292,0.74,0.49,3.049,5.634,0.541"
2020-08-27T17:30:00.000-00:00,"2020-08-27 17:30,3484.55,3450.107,3345.75,3165.634,0.998,4.149,10.074,1.315,0.765,0.5,3.119,5.69,0.548"
2020-08-28T13:30:00.000-00:00,"2020-08-28 13:30,3490.63,3457.475,3350.924,3168.868,0.959,4.169,10.154,1.324,0.787,0.509,3.18,5.745,0.553"
2020-08-28T17:30:00.000-00:00,"2020-08-28 17:30,3508.01,3466.663,3356.535,3172.242,1.193,4.513,10.585,1.283,0.799,0.516,3.281,5.81,0.565"
2020-08-31T13:30:00.000-00:00,"2020-08-31 13:30,3508,3474.179,3361.944,3175.583,0.974,4.344,10.468,1.201,0.8,0.519,3.338,5.869,0.569"
2020-08-31T17:30:00.000-00:00,"2020-08-31 17:30,3500.31,3478.93,3366.886,3178.814,0.615,3.963,10.114,1.06,0.787,0.518,3.328,5.916,0.562"
2020-09-01T13:30:00.000-00:00,"2020-09-01 13:30,3512.33,3485.003,3372.08,3182.133,0.784,4.159,10.377,1.011,0.787,0.521,3.349,5.969,0.561"
2020-09-01T17:30:00.000-00:00,"2020-09-01 17:30,3526.65,3492.575,3377.601,3185.561,0.976,4.413,10.707,1.015,0.796,0.527,3.404,6.028,0.565"
2020-09-02T13:30:00.000-00:00,"2020-09-02 13:30,3566.63,3506.039,3384.352,3189.353,1.728,5.386,11.829,1.136,0.829,0.539,3.596,6.114,0.588"
2020-09-02T17:30:00.000-00:00,"2020-09-02 17:30,3580.84,3519.64,3391.369,3193.248,1.739,5.587,12.138,1.309,0.875,0.556,3.782,6.204,0.61"
2020-09-03T13:30:00.000-00:00,"2020-09-03 13:30,3469.77,3510.572,3394.169,3195.999,-1.162,2.227,8.566,0.91,0.81,0.541,3.43,6.201,0.553"
2020-09-03T17:30:00.000-00:00,"2020-09-03 17:30,3455.06,3500.479,3396.344,3198.577,-1.298,1.729,8.019,0.444,0.72,0.517,3.066,6.183,0.496"
2020-09-04T13:30:00.000-00:00,"2020-09-04 13:30,3394.29,3481.172,3396.27,3200.525,-2.496,-0.058,6.054,-0.326,0.553,0.47,2.5,6.116,0.409"
2020-09-04T17:30:00.000-00:00,"2020-09-04 17:30,3426.96,3471.315,3397.366,3202.778,-1.278,0.871,7,-0.99,0.385,0.421,2.177,6.076,0.358"
2020-09-08T13:30:00.000-00:00,"2020-09-08 13:30,3368.96,3452.705,3396.352,3204.431,-2.425,-0.807,5.134,-1.902,0.147,0.35,1.659,5.989,0.277"
2020-09-08T17:30:00.000-00:00,"2020-09-08 17:30,3331.84,3430.73,3394.048,3205.699,-2.882,-1.833,3.935,-2.274,-0.004,0.303,1.081,5.875,0.184"
2020-09-09T13:30:00.000-00:00,"2020-09-09 13:30,3417.95,3428.406,3394.902,3207.811,-0.305,0.679,6.551,-2.059,-0.042,0.289,0.987,5.832,0.169"
2020-09-09T17:30:00.000-00:00,"2020-09-09 17:30,3398.96,3423.052,3395.047,3209.713,-0.704,0.115,5.896,-1.67,-0.036,0.287,0.825,5.774,0.143"
2020-09-10T13:30:00.000-00:00,"2020-09-10 13:30,3385.81,3416.281,3394.717,3211.465,-0.892,-0.262,5.429,-1.585,-0.078,0.271,0.635,5.706,0.111"
2020-09-10T17:30:00.000-00:00,"2020-09-10 17:30,3339.19,3402.264,3392.734,3212.736,-1.854,-1.578,3.936,-1.461,-0.107,0.259,0.281,5.603,0.05"
2020-09-11T13:30:00.000-00:00,"2020-09-11 13:30,3316.74,3386.715,3390.019,3213.771,-2.066,-2.162,3.204,-1.283,-0.119,0.252,-0.097,5.484,-0.018"
2020-09-11T17:30:00.000-00:00,"2020-09-11 17:30,3340.97,3378.397,3388.268,3215.037,-1.108,-1.396,3.917,-1.459,-0.195,0.225,-0.291,5.388,-0.054"
2020-09-14T13:30:00.000-00:00,"2020-09-14 13:30,3386.14,3379.805,3388.192,3216.739,0.187,-0.061,5.266,-1.263,-0.202,0.219,-0.248,5.33,-0.046"
2020-09-14T17:30:00.000-00:00,"2020-09-14 17:30,3383.54,3380.484,3388.026,3218.399,0.09,-0.132,5.131,-1.048,-0.197,0.216,-0.223,5.271,-0.042"
2020-09-15T13:30:00.000-00:00,"2020-09-15 13:30,3414.01,3386.58,3388.954,3220.345,0.81,0.739,6.014,-0.461,-0.111,0.237,-0.07,5.236,-0.013"
2020-09-15T17:30:00.000-00:00,"2020-09-15 17:30,3401.2,3389.238,3389.391,3222.145,0.353,0.348,5.557,0.075,-0.019,0.261,-0.005,5.191,-0.001"
2020-09-16T13:30:00.000-00:00,"2020-09-16 13:30,3405.91,3392.269,3389.981,3223.973,0.402,0.47,5.643,0.411,0.051,0.278,0.068,5.149,0.013"
2020-09-16T17:30:00.000-00:00,"2020-09-16 17:30,3385.49,3391.037,3389.821,3225.58,-0.164,-0.128,4.958,0.332,0.048,0.275,0.036,5.092,0.007"
2020-09-17T13:30:00.000-00:00,"2020-09-17 13:30,3339.31,3381.632,3388.017,3226.712,-1.252,-1.438,3.49,0.034,0,0.258,-0.188,4.999,-0.038"
2020-09-17T17:30:00.000-00:00,"2020-09-17 17:30,3357.01,3377.155,3386.909,3228.008,-0.597,-0.883,3.996,-0.278,-0.06,0.238,-0.288,4.923,-0.059"
2020-09-18T13:30:00.000-00:00,"2020-09-18 13:30,3302.98,3363.669,3383.912,3228.754,-1.804,-2.392,2.299,-0.754,-0.162,0.205,-0.598,4.805,-0.124"
2020-09-18T17:30:00.000-00:00,"2020-09-18 17:30,3319.47,3355.633,3381.61,3229.657,-1.078,-1.838,2.781,-1.08,-0.247,0.176,-0.768,4.705,-0.163"
2020-09-21T13:30:00.000-00:00,"2020-09-21 13:30,3255.2,3337.372,3377.096,3229.911,-2.462,-3.609,0.783,-1.583,-0.375,0.134,-1.176,4.557,-0.258"
2020-09-21T17:30:00.000-00:00,"2020-09-21 17:30,3281.06,3327.134,3373.666,3230.42,-1.385,-2.745,1.568,-1.612,-0.424,0.115,-1.379,4.434,-0.311"
2020-09-22T13:30:00.000-00:00,"2020-09-22 13:30,3295.13,3321.315,3370.861,3231.064,-0.788,-2.247,1.983,-1.653,-0.474,0.095,-1.47,4.327,-0.34"
2020-09-22T17:30:00.000-00:00,"2020-09-22 17:30,3315.57,3320.27,3368.886,3231.905,-0.142,-1.583,2.589,-1.29,-0.444,0.098,-1.443,4.238,-0.34"
2020-09-23T13:30:00.000-00:00,"2020-09-23 13:30,3290.53,3314.863,3366.088,3232.488,-0.734,-2.245,1.796,-1.215,-0.459,0.088,-1.522,4.133,-0.368"
2020-09-23T17:30:00.000-00:00,"2020-09-23 17:30,3236.92,3300.691,3361.475,3232.532,-1.932,-3.705,0.136,-1.099,-0.463,0.081,-1.808,3.989,-0.453"
2020-09-24T13:30:00.000-00:00,"2020-09-24 13:30,3274.36,3295.904,3358.363,3232.949,-0.654,-2.501,1.281,-0.939,-0.454,0.078,-1.86,3.879,-0.479"
2020-09-24T17:30:00.000-00:00,"2020-09-24 17:30,3246.59,3286.938,3354.372,3233.084,-1.228,-3.213,0.418,-1.035,-0.489,0.063,-2.01,3.751,-0.536"
2020-09-25T13:30:00.000-00:00,"2020-09-25 13:30,3273.17,3284.435,3351.471,3233.483,-0.343,-2.336,1.227,-1.079,-0.517,0.049,-2,3.649,-0.548"
2020-09-25T17:30:00.000-00:00,"2020-09-25 17:30,3298.46,3286.985,3349.578,3234.13,0.349,-1.526,1.989,-0.841,-0.49,0.051,-1.869,3.57,-0.523"
2020-09-28T13:30:00.000-00:00,"2020-09-28 13:30,3353.69,3299.113,3349.725,3235.319,1.654,0.118,3.659,-0.048,-0.35,0.086,-1.511,3.536,-0.427"
2020-09-28T17:30:00.000-00:00,"2020-09-28 17:30,3351.6,3308.656,3349.792,3236.476,1.298,0.054,3.557,0.387,-0.255,0.109,-1.228,3.501,-0.351"
2020-09-29T13:30:00.000-00:00,"2020-09-29 13:30,3336.62,3313.74,3349.322,3237.473,0.69,-0.379,3.062,0.815,-0.151,0.136,-1.062,3.455,-0.307"
2020-09-29T17:30:00.000-00:00,"2020-09-29 17:30,3335.47,3317.691,3348.827,3238.448,0.536,-0.399,2.996,1.013,-0.079,0.154,-0.93,3.408,-0.273"
2020-09-30T13:30:00.000-00:00,"2020-09-30 13:30,3377.13,3328.498,3349.838,3239.828,1.461,0.815,4.238,1.263,0.008,0.176,-0.637,3.396,-0.188"
2020-09-30T17:30:00.000-00:00,"2020-09-30 17:30,3363,3334.771,3350.308,3241.053,0.846,0.379,3.763,1.081,0.017,0.177,-0.464,3.371,-0.138"
2020-10-01T13:30:00.000-00:00,"2020-10-01 13:30,3379.11,3342.833,3351.336,3242.427,1.085,0.829,4.215,1.033,0.046,0.184,-0.254,3.359,-0.076"
2020-10-01T17:30:00.000-00:00,"2020-10-01 17:30,3380.8,3349.736,3352.389,3243.804,0.927,0.847,4.223,1.086,0.092,0.196,-0.079,3.347,-0.024"
2020-10-02T13:30:00.000-00:00,"2020-10-02 13:30,3366.91,3352.859,3352.907,3245.029,0.419,0.418,3.756,1.06,0.122,0.203,-0.001,3.324,0"
2020-10-02T17:30:00.000-00:00,"2020-10-02 17:30,3348.44,3352.055,3352.748,3246.058,-0.108,-0.128,3.154,0.708,0.087,0.192,-0.021,3.287,-0.006"
2020-10-05T13:30:00.000-00:00,"2020-10-05 13:30,3394.84,3359.834,3354.251,3247.538,1.042,1.21,4.536,0.752,0.118,0.2,0.166,3.286,0.051"
2020-10-05T17:30:00.000-00:00,"2020-10-05 17:30,3408.62,3368.704,3356.193,3249.141,1.185,1.562,4.908,0.774,0.145,0.207,0.373,3.295,0.113"
2020-10-06T13:30:00.000-00:00,"2020-10-06 13:30,3415.35,3377.185,3358.306,3250.795,1.13,1.699,5.062,0.819,0.176,0.216,0.562,3.307,0.17"
2020-10-06T17:30:00.000-00:00,"2020-10-06 17:30,3360.95,3374.234,3358.4,3251.891,-0.394,0.076,3.354,0.638,0.164,0.211,0.471,3.275,0.144"
2020-10-07T13:30:00.000-00:00,"2020-10-07 13:30,3408.16,3380.402,3360.177,3253.446,0.821,1.428,4.755,0.846,0.222,0.228,0.602,3.281,0.183"
2020-10-07T17:30:00.000-00:00,"2020-10-07 17:30,3419.45,3387.502,3362.294,3255.098,0.943,1.7,5.049,0.823,0.24,0.233,0.75,3.293,0.228"
2020-10-08T13:30:00.000-00:00,"2020-10-08 13:30,3439.35,3396.929,3365.046,3256.931,1.249,2.208,5.601,0.838,0.264,0.24,0.947,3.32,0.285"
2020-10-08T17:30:00.000-00:00,"2020-10-08 17:30,3446.83,3406.002,3367.967,3258.821,1.199,2.342,5.769,0.853,0.288,0.247,1.129,3.349,0.337"
2020-10-09T13:30:00.000-00:00,"2020-10-09 13:30,3474.47,3418.45,3371.771,3260.966,1.639,3.046,6.547,1.31,0.398,0.279,1.384,3.398,0.407"
2020-10-09T17:30:00.000-00:00,"2020-10-09 17:30,3477.13,3429.119,3375.533,3263.117,1.4,3.01,6.559,1.441,0.457,0.297,1.587,3.445,0.461"
2020-10-12T13:30:00.000-00:00,"2020-10-12 13:30,3544.71,3450.136,3381.575,3265.919,2.741,4.824,8.536,1.849,0.573,0.332,2.027,3.541,0.573"
2020-10-12T17:30:00.000-00:00,"2020-10-12 17:30,3534.22,3465.424,3387.027,3268.589,1.985,4.346,8.127,2.016,0.653,0.358,2.315,3.624,0.639"
2020-10-13T13:30:00.000-00:00,"2020-10-13 13:30,3520.15,3475.374,3391.781,3271.092,1.288,3.785,7.614,2.037,0.707,0.377,2.465,3.69,0.668"
2020-10-13T17:30:00.000-00:00,"2020-10-13 17:30,3511.93,3482.021,3396.072,3273.488,0.859,3.412,7.284,1.86,0.721,0.384,2.531,3.745,0.676"
2020-10-14T13:30:00.000-00:00,"2020-10-14 13:30,3486.52,3482.839,3399.303,3275.608,0.106,2.566,6.439,1.567,0.704,0.383,2.457,3.776,0.651"
2020-10-14T17:30:00.000-00:00,"2020-10-14 17:30,3488.67,3483.899,3402.494,3277.728,0.137,2.533,6.436,0.979,0.619,0.362,2.392,3.806,0.629"
2020-10-15T13:30:00.000-00:00,"2020-10-15 13:30,3469.14,3481.215,3404.875,3279.633,-0.347,1.887,5.778,0.456,0.527,0.338,2.242,3.819,0.587"
2020-10-15T17:30:00.000-00:00,"2020-10-15 17:30,3483.34,3481.602,3407.677,3281.66,0.05,2.22,6.146,0.179,0.469,0.323,2.169,3.84,0.565"
2020-10-16T13:30:00.000-00:00,"2020-10-16 13:30,3501.66,3485.249,3411.033,3283.849,0.471,2.657,6.633,0.093,0.441,0.316,2.176,3.873,0.562"
2020-10-16T17:30:00.000-00:00,"2020-10-16 17:30,3483.81,3484.987,3413.633,3285.838,-0.034,2.056,6.025,0.062,0.422,0.312,2.09,3.889,0.537"
2020-10-19T13:30:00.000-00:00,"2020-10-19 13:30,3467.43,3481.795,3415.554,3287.645,-0.413,1.519,5.468,-0.06,0.384,0.303,1.939,3.891,0.498"
2020-10-19T17:30:00.000-00:00,"2020-10-19 17:30,3426.92,3471.818,3415.96,3289.031,-1.293,0.321,4.192,-0.27,0.326,0.287,1.635,3.859,0.424"
2020-10-20T13:30:00.000-00:00,"2020-10-20 13:30,3472.87,3472.009,3417.992,3290.86,0.025,1.606,5.531,-0.276,0.303,0.28,1.58,3.863,0.409"
2020-10-20T17:30:00.000-00:00,"2020-10-20 17:30,3443.12,3466.756,3418.89,3292.375,-0.682,0.709,4.579,-0.531,0.23,0.26,1.4,3.843,0.364"
2020-10-21T13:30:00.000-00:00,"2020-10-21 13:30,3444.4,3462.692,3419.801,3293.888,-0.528,0.719,4.569,-0.64,0.181,0.245,1.254,3.823,0.328"
2020-10-21T17:30:00.000-00:00,"2020-10-21 17:30,3435.56,3457.759,3420.364,3295.298,-0.642,0.444,4.256,-0.69,0.141,0.233,1.093,3.795,0.288"
2020-10-22T13:30:00.000-00:00,"2020-10-22 13:30,3446.42,3455.697,3421.294,3296.801,-0.268,0.734,4.538,-0.464,0.156,0.236,1.006,3.776,0.266"
2020-10-22T17:30:00.000-00:00,"2020-10-22 17:30,3453.49,3455.296,3422.444,3298.36,-0.052,0.907,4.703,-0.481,0.13,0.228,0.96,3.762,0.255"
2020-10-23T13:30:00.000-00:00,"2020-10-23 13:30,3453.73,3455.011,3423.562,3299.906,-0.037,0.881,4.661,-0.339,0.137,0.229,0.919,3.747,0.245"
2020-10-23T17:30:00.000-00:00,"2020-10-23 17:30,3465.39,3456.898,3425.055,3301.553,0.246,1.178,4.962,-0.167,0.154,0.233,0.93,3.741,0.249"
2020-10-26T13:30:00.000-00:00,"2020-10-26 13:30,3370.08,3441.113,3423.092,3302.235,-2.064,-1.549,2.055,-0.481,0.08,0.211,0.526,3.66,0.144"
2020-10-26T17:30:00.000-00:00,"2020-10-26 17:30,3400.97,3433.814,3422.302,3303.217,-0.956,-0.623,2.959,-0.633,0.029,0.195,0.336,3.605,0.093"
2020-10-27T13:30:00.000-00:00,"2020-10-27 13:30,3404.08,3428.408,3421.651,3304.221,-0.71,-0.514,3.022,-0.778,-0.023,0.178,0.197,3.554,0.056"
2020-10-27T17:30:00.000-00:00,"2020-10-27 17:30,3390.68,3421.548,3420.545,3305.081,-0.902,-0.873,2.59,-0.969,-0.088,0.157,0.029,3.494,0.008"
2020-10-28T13:30:00.000-00:00,"2020-10-28 13:30,3289.89,3397.611,3415.879,3304.93,-3.17,-3.688,-0.455,-1.715,-0.268,0.102,-0.535,3.357,-0.159"
2020-10-28T17:30:00.000-00:00,"2020-10-28 17:30,3271.03,3374.596,3410.706,3304.593,-3.069,-4.095,-1.016,-1.933,-0.362,0.071,-1.059,3.211,-0.33"
2020-10-29T13:30:00.000-00:00,"2020-10-29 13:30,3307.56,3362.408,3407.022,3304.622,-1.631,-2.919,0.089,-2.08,-0.446,0.043,-1.309,3.099,-0.423"
