Date,Message
2025-02-19T10:00:00.000-00:00,"2025-02-19 10:00,96330.32,95696.253,95755.025,96540.557,0.663,0.601,-0.218,0.388,0.02,-0.037,-0.061,-0.814,0.075"
2025-02-19T11:00:00.000-00:00,"2025-02-19 11:00,96422.6,95828.316,95778.867,96539.384,0.62,0.672,-0.121,0.471,0.05,-0.028,0.052,-0.788,-0.066"
2025-02-19T12:00:00.000-00:00,"2025-02-19 12:00,96166.44,95889.793,95792.709,96535.673,0.289,0.39,-0.382,0.477,0.066,-0.023,0.101,-0.77,-0.132"
2025-02-19T13:00:00.000-00:00,"2025-02-19 13:00,96277.54,95960.293,95810.024,96533.104,0.331,0.488,-0.265,0.513,0.088,-0.016,0.157,-0.749,-0.209"
2025-02-19T14:00:00.000-00:00,"2025-02-19 14:00,95766.33,95925.027,95808.464,96525.475,-0.165,-0.044,-0.786,0.387,0.078,-0.018,0.122,-0.743,-0.164"
2025-02-19T15:00:00.000-00:00,"2025-02-19 15:00,95943.74,95928.429,95813.295,96519.686,0.016,0.136,-0.597,0.243,0.061,-0.022,0.12,-0.732,-0.164"
2025-02-19T16:00:00.000-00:00,"2025-02-19 16:00,96300,95995.987,95830.677,96517.5,0.317,0.49,-0.225,0.175,0.054,-0.023,0.173,-0.712,-0.242"
2025-02-19T17:00:00.000-00:00,"2025-02-19 17:00,96389.57,96067.548,95850.638,96516.227,0.335,0.562,-0.131,0.185,0.06,-0.02,0.226,-0.69,-0.328"
2025-02-19T18:00:00.000-00:00,"2025-02-19 18:00,95670.54,95995.365,95844.206,96507.813,-0.338,-0.181,-0.868,0.037,0.036,-0.026,0.158,-0.688,-0.229"
2025-02-19T19:00:00.000-00:00,"2025-02-19 19:00,96206.54,96033.76,95857.146,96504.815,0.18,0.364,-0.309,0.113,0.051,-0.021,0.184,-0.671,-0.275"
2025-02-19T20:00:00.000-00:00,"2025-02-19 20:00,96180.72,96060.48,95868.702,96501.59,0.125,0.325,-0.333,0.138,0.058,-0.019,0.2,-0.656,-0.305"
2025-02-19T21:00:00.000-00:00,"2025-02-19 21:00,96315.64,96106.873,95884.664,96499.74,0.217,0.449,-0.191,0.116,0.056,-0.018,0.232,-0.637,-0.364"
2025-02-19T22:00:00.000-00:00,"2025-02-19 22:00,96539.85,96185.596,95908.064,96500.139,0.368,0.659,0.041,0.123,0.06,-0.017,0.289,-0.614,-0.472"
2025-02-19T23:00:00.000-00:00,"2025-02-19 23:00,96644.37,96269.009,95934.361,96501.574,0.39,0.74,0.148,0.285,0.094,-0.006,0.349,-0.588,-0.593"
2025-02-20T00:00:00.000-00:00,"2025-02-20 00:00,96853.98,96375.368,95967.204,96505.081,0.497,0.924,0.362,0.356,0.115,0,0.425,-0.557,-0.763"
2025-02-20T01:00:00.000-00:00,"2025-02-20 01:00,96767.67,96446.695,95995.792,96507.693,0.333,0.804,0.269,0.402,0.133,0.006,0.47,-0.53,-0.886"
2025-02-20T02:00:00.000-00:00,"2025-02-20 02:00,97134.52,96571.754,96036.461,96513.93,0.583,1.143,0.643,0.484,0.158,0.015,0.557,-0.495,-1.127"
2025-02-20T03:00:00.000-00:00,"2025-02-20 03:00,97055.25,96659.663,96072.846,96519.317,0.409,1.023,0.555,0.493,0.172,0.02,0.611,-0.463,-1.32"
2025-02-20T04:00:00.000-00:00,"2025-02-20 04:00,97224.46,96762.353,96113.975,96526.333,0.478,1.155,0.723,0.512,0.187,0.026,0.675,-0.427,-1.579"
2025-02-20T05:00:00.000-00:00,"2025-02-20 05:00,96909.99,96789.196,96142.404,96530.151,0.125,0.798,0.393,0.429,0.183,0.026,0.673,-0.402,-1.675"
2025-02-20T06:00:00.000-00:00,"2025-02-20 06:00,96907.99,96810.795,96169.747,96533.91,0.1,0.768,0.388,0.378,0.181,0.027,0.667,-0.377,-1.767"
2025-02-20T07:00:00.000-00:00,"2025-02-20 07:00,96867.92,96821.181,96194.682,96537.234,0.048,0.7,0.343,0.258,0.165,0.024,0.651,-0.355,-1.835"
2025-02-20T08:00:00.000-00:00,"2025-02-20 08:00,97150.01,96880.968,96228.8,96543.331,0.278,0.957,0.628,0.229,0.162,0.025,0.678,-0.326,-2.08"
2025-02-20T09:00:00.000-00:00,"2025-02-20 09:00,97184.63,96936.18,96262.937,96549.712,0.256,0.957,0.658,0.18,0.155,0.024,0.699,-0.297,-2.355"
2025-02-20T10:00:00.000-00:00,"2025-02-20 10:00,97373.98,97015.78,96302.617,96557.914,0.369,1.112,0.845,0.234,0.167,0.029,0.741,-0.264,-2.801"
2025-02-20T11:00:00.000-00:00,"2025-02-20 11:00,97207.92,97050.714,96334.95,96564.381,0.162,0.906,0.666,0.248,0.172,0.032,0.743,-0.238,-3.127"
2025-02-20T12:00:00.000-00:00,"2025-02-20 12:00,97428.36,97119.377,96374,96572.978,0.318,1.094,0.886,0.308,0.186,0.037,0.773,-0.206,-3.754"
2025-02-20T13:00:00.000-00:00,"2025-02-20 13:00,97562.19,97199.889,96416.435,96582.821,0.373,1.188,1.014,0.329,0.195,0.041,0.813,-0.172,-4.717"
2025-02-20T14:00:00.000-00:00,"2025-02-20 14:00,96966.91,97157.529,96436.095,96586.643,-0.196,0.55,0.394,0.228,0.18,0.038,0.748,-0.156,-4.8"
2025-02-20T15:00:00.000-00:00,"2025-02-20 15:00,96903.77,97111.391,96452.798,96589.798,-0.214,0.468,0.325,0.099,0.156,0.033,0.683,-0.142,-4.814"
2025-02-20T16:00:00.000-00:00,"2025-02-20 16:00,97550.73,97191.271,96492.01,96599.36,0.37,1.097,0.985,0.145,0.163,0.036,0.725,-0.111,-6.521"
2025-02-20T17:00:00.000-00:00,"2025-02-20 17:00,97954.95,97330.121,96544.258,96612.848,0.642,1.461,1.389,0.217,0.177,0.041,0.814,-0.071,-11.465"
2025-02-20T18:00:00.000-00:00,"2025-02-20 18:00,98295.08,97505.568,96606.787,96629.587,0.81,1.748,1.724,0.314,0.197,0.048,0.93,-0.024,-39.429"
2025-02-20T19:00:00.000-00:00,"2025-02-20 19:00,98422.8,97672.338,96671.645,96647.43,0.768,1.811,1.837,0.53,0.244,0.063,1.035,0.025,41.316"
2025-02-20T20:00:00.000-00:00,"2025-02-20 20:00,98453.61,97814.387,96735.286,96665.402,0.654,1.776,1.85,0.724,0.293,0.078,1.116,0.072,15.43"
2025-02-20T21:00:00.000-00:00,"2025-02-20 21:00,98089.46,97864.401,96783.649,96679.572,0.23,1.349,1.458,0.693,0.302,0.083,1.117,0.108,10.373"
2025-02-20T22:00:00.000-00:00,"2025-02-20 22:00,98134.95,97913.591,96831.91,96694.053,0.226,1.346,1.49,0.599,0.298,0.084,1.117,0.143,7.835"
2025-02-20T23:00:00.000-00:00,"2025-02-20 23:00,98305,97984.757,96884.521,96710.082,0.327,1.466,1.649,0.491,0.287,0.083,1.136,0.18,6.296"
2025-02-21T00:00:00.000-00:00,"2025-02-21 00:00,98236.32,98030.495,96932.799,96725.269,0.21,1.345,1.562,0.367,0.27,0.081,1.132,0.215,5.278"
2025-02-21T01:00:00.000-00:00,"2025-02-21 01:00,98312,98081.678,96982.056,96741.057,0.235,1.371,1.624,0.273,0.255,0.078,1.134,0.249,4.551"
2025-02-21T02:00:00.000-00:00,"2025-02-21 02:00,98111.12,98087.031,97022.38,96754.69,0.025,1.122,1.402,0.227,0.247,0.078,1.097,0.277,3.966"
2025-02-21T03:00:00.000-00:00,"2025-02-21 03:00,98141.99,98097.024,97062.366,96768.494,0.046,1.112,1.419,0.187,0.238,0.077,1.066,0.304,3.51"
2025-02-21T04:00:00.000-00:00,"2025-02-21 04:00,98204.01,98116.476,97103.139,96782.777,0.089,1.134,1.468,0.134,0.226,0.075,1.044,0.331,3.153"
2025-02-21T05:00:00.000-00:00,"2025-02-21 05:00,98333.58,98155.949,97147.083,96798.208,0.181,1.221,1.586,0.128,0.221,0.075,1.038,0.36,2.881"
2025-02-21T06:00:00.000-00:00,"2025-02-21 06:00,98409.99,98202.138,97192.187,96814.246,0.212,1.253,1.648,0.123,0.217,0.076,1.039,0.39,2.662"
2025-02-21T07:00:00.000-00:00,"2025-02-21 07:00,98179.76,98198.07,97227.458,96827.833,-0.019,0.979,1.396,0.113,0.211,0.076,0.998,0.413,2.419"
2025-02-21T08:00:00.000-00:00,"2025-02-21 08:00,98213.41,98200.859,97262.67,96841.62,0.013,0.977,1.417,0.106,0.206,0.076,0.965,0.435,2.219"
2025-02-21T09:00:00.000-00:00,"2025-02-21 09:00,98337.7,98225.739,97301.064,96856.506,0.114,1.065,1.529,0.111,0.204,0.076,0.95,0.459,2.07"
2025-02-21T10:00:00.000-00:00,"2025-02-21 10:00,98612,98295.968,97347.883,96873.974,0.322,1.299,1.794,0.143,0.207,0.078,0.974,0.489,1.991"
2025-02-21T11:00:00.000-00:00,"2025-02-21 11:00,98629.3,98356.574,97393.648,96891.44,0.277,1.269,1.794,0.157,0.207,0.08,0.989,0.518,1.907"
2025-02-21T12:00:00.000-00:00,"2025-02-21 12:00,98904,98456.106,97447.589,96911.465,0.455,1.495,2.056,0.263,0.226,0.086,1.035,0.553,1.871"
2025-02-21T13:00:00.000-00:00,"2025-02-21 13:00,99334.93,98615.892,97514.994,96935.579,0.729,1.866,2.475,0.423,0.259,0.097,1.129,0.598,1.889"
2025-02-21T14:00:00.000-00:00,"2025-02-21 14:00,98777.77,98645.325,97560.093,96953.91,0.134,1.248,1.881,0.427,0.266,0.101,1.112,0.625,1.779"
2025-02-21T15:00:00.000-00:00,"2025-02-21 15:00,98104.04,98546.909,97579.52,96965.354,-0.449,0.538,1.174,0.255,0.238,0.094,0.991,0.633,1.565"
2025-02-21T16:00:00.000-00:00,"2025-02-21 16:00,98215.81,98486.709,97602.245,96977.796,-0.275,0.629,1.277,0.132,0.214,0.089,0.906,0.644,1.407"
2025-02-21T17:00:00.000-00:00,"2025-02-21 17:00,96971.9,98211.289,97579.732,96977.737,-1.262,-0.623,-0.006,-0.249,0.136,0.068,0.647,0.621,1.043"
2025-02-21T18:00:00.000-00:00,"2025-02-21 18:00,96543.52,97908.059,97542.725,96973.417,-1.394,-1.024,-0.443,-0.718,0.028,0.039,0.375,0.587,0.638"
2025-02-21T19:00:00.000-00:00,"2025-02-21 19:00,95285.11,97431.159,97462.096,96956.618,-2.203,-2.234,-1.724,-1.231,-0.1,0.003,-0.032,0.521,-0.061"
2025-02-21T20:00:00.000-00:00,"2025-02-21 20:00,95066.25,97001.175,97376.53,96937.808,-1.995,-2.373,-1.931,-1.569,-0.208,-0.028,-0.385,0.453,-0.852"
2025-02-21T21:00:00.000-00:00,"2025-02-21 21:00,95395.03,96709.149,97305.762,96922.457,-1.359,-1.964,-1.576,-1.805,-0.304,-0.057,-0.613,0.395,-1.55"
2025-02-21T22:00:00.000-00:00,"2025-02-21 22:00,95823.53,96548.127,97252.825,96911.522,-0.751,-1.47,-1.123,-1.693,-0.335,-0.068,-0.725,0.352,-2.057"
2025-02-21T23:00:00.000-00:00,"2025-02-21 23:00,96181.98,96481.555,97214.581,96904.263,-0.31,-1.062,-0.745,-1.457,-0.336,-0.071,-0.754,0.32,-2.355"
2025-02-22T00:00:00.000-00:00,"2025-02-22 00:00,96185.9,96427.8,97177.842,96897.115,-0.251,-1.021,-0.734,-1.03,-0.292,-0.061,-0.772,0.29,-2.664"
2025-02-22T01:00:00.000-00:00,"2025-02-22 01:00,96233.2,96392.418,97144.105,96890.509,-0.165,-0.938,-0.678,-0.628,-0.239,-0.049,-0.774,0.262,-2.956"
2025-02-22T02:00:00.000-00:00,"2025-02-22 02:00,96343.22,96383.473,97115.502,96885.064,-0.042,-0.795,-0.559,-0.337,-0.196,-0.039,-0.754,0.238,-3.169"
2025-02-22T03:00:00.000-00:00,"2025-02-22 03:00,96299.07,96368.127,97086.344,96879.233,-0.072,-0.811,-0.599,-0.186,-0.171,-0.033,-0.74,0.214,-3.46"
2025-02-22T04:00:00.000-00:00,"2025-02-22 04:00,96387.36,96371.624,97061.38,96874.339,0.016,-0.694,-0.503,-0.114,-0.158,-0.031,-0.711,0.193,-3.681"
2025-02-22T05:00:00.000-00:00,"2025-02-22 05:00,96509.83,96396.752,97041.682,96870.712,0.117,-0.548,-0.373,-0.032,-0.14,-0.027,-0.665,0.176,-3.766"
2025-02-22T06:00:00.000-00:00,"2025-02-22 06:00,96395.18,96396.466,97018.592,96865.98,-0.001,-0.643,-0.486,0.004,-0.129,-0.025,-0.641,0.158,-4.07"
2025-02-22T07:00:00.000-00:00,"2025-02-22 07:00,96288.09,96376.762,96992.503,96860.23,-0.092,-0.726,-0.591,-0.007,-0.127,-0.026,-0.635,0.137,-4.649"
2025-02-22T08:00:00.000-00:00,"2025-02-22 08:00,96219.8,96348.223,96964.906,96853.857,-0.133,-0.768,-0.655,-0.021,-0.125,-0.026,-0.636,0.115,-5.547"
2025-02-22T09:00:00.000-00:00,"2025-02-22 09:00,96493.95,96374.719,96948.087,96850.276,0.124,-0.468,-0.368,0.003,-0.117,-0.025,-0.591,0.101,-5.856"
2025-02-22T10:00:00.000-00:00,"2025-02-22 10:00,96500.16,96397.526,96932.089,96846.792,0.106,-0.446,-0.358,0.001,-0.113,-0.025,-0.551,0.088,-6.262"
2025-02-22T11:00:00.000-00:00,"2025-02-22 11:00,96580,96430.703,96919.515,96844.138,0.155,-0.35,-0.273,0.036,-0.102,-0.023,-0.504,0.078,-6.48"
2025-02-22T12:00:00.000-00:00,"2025-02-22 12:00,96823.94,96502.201,96916.101,96843.937,0.333,-0.095,-0.021,0.13,-0.079,-0.017,-0.427,0.075,-5.731"
2025-02-22T13:00:00.000-00:00,"2025-02-22 13:00,96566.03,96513.806,96903.599,96841.172,0.054,-0.348,-0.284,0.172,-0.063,-0.013,-0.402,0.064,-6.24"
2025-02-22T14:00:00.000-00:00,"2025-02-22 14:00,96535.9,96517.823,96890.467,96838.134,0.019,-0.366,-0.312,0.148,-0.059,-0.013,-0.385,0.054,-7.117"
2025-02-22T15:00:00.000-00:00,"2025-02-22 15:00,96592,96531.31,96879.807,96835.685,0.063,-0.297,-0.252,0.139,-0.054,-0.011,-0.36,0.046,-7.895"
2025-02-22T16:00:00.000-00:00,"2025-02-22 16:00,96504.01,96526.346,96866.386,96832.385,-0.023,-0.374,-0.339,0.099,-0.055,-0.012,-0.351,0.035,-9.997"
2025-02-22T17:00:00.000-00:00,"2025-02-22 17:00,96639.38,96546.898,96858.278,96830.464,0.096,-0.226,-0.197,0.046,-0.06,-0.014,-0.321,0.029,-11.192"
2025-02-22T18:00:00.000-00:00,"2025-02-22 18:00,96449.99,96529.278,96843.697,96826.678,-0.082,-0.407,-0.389,0.016,-0.062,-0.015,-0.325,0.018,-18.472"
2025-02-22T19:00:00.000-00:00,"2025-02-22 19:00,96639.99,96549.408,96836.421,96824.821,0.094,-0.203,-0.191,0.033,-0.056,-0.014,-0.296,0.012,-24.738"
2025-02-22T20:00:00.000-00:00,"2025-02-22 20:00,96578.01,96554.608,96827.192,96822.365,0.024,-0.257,-0.252,0.024,-0.054,-0.014,-0.282,0.005,-56.464"
2025-02-22T21:00:00.000-00:00,"2025-02-22 21:00,96658.57,96573.51,96821.17,96820.735,0.088,-0.168,-0.167,0.049,-0.047,-0.012,-0.256,0,-569.399"
2025-02-22T22:00:00.000-00:00,"2025-02-22 22:00,96634.06,96584.519,96814.488,96818.878,0.051,-0.186,-0.191,0.039,-0.045,-0.012,-0.238,-0.005,52.386"
2025-02-22T23:00:00.000-00:00,"2025-02-22 23:00,96551.01,96578.427,96805.078,96816.212,-0.028,-0.262,-0.274,0.051,-0.04,-0.011,-0.234,-0.012,20.358"
2025-02-23T00:00:00.000-00:00,"2025-02-23 00:00,96643.46,96590.251,96799.306,96814.493,0.055,-0.161,-0.177,0.042,-0.038,-0.011,-0.216,-0.016,13.767"
2025-02-23T01:00:00.000-00:00,"2025-02-23 01:00,96452.83,96565.265,96786.932,96810.895,-0.116,-0.345,-0.37,0.011,-0.042,-0.012,-0.229,-0.025,9.253"
2025-02-23T02:00:00.000-00:00,"2025-02-23 02:00,96410.27,96537.084,96773.479,96806.909,-0.131,-0.375,-0.41,-0.038,-0.049,-0.014,-0.244,-0.035,7.074"
2025-02-23T03:00:00.000-00:00,"2025-02-23 03:00,96414,96514.705,96760.641,96802.999,-0.104,-0.358,-0.402,-0.072,-0.056,-0.016,-0.254,-0.044,5.809"
2025-02-23T04:00:00.000-00:00,"2025-02-23 04:00,96395.88,96493.101,96747.614,96798.948,-0.101,-0.364,-0.416,-0.088,-0.059,-0.018,-0.263,-0.053,4.961"
2025-02-23T05:00:00.000-00:00,"2025-02-23 05:00,96208.62,96441.377,96728.364,96793.074,-0.241,-0.537,-0.604,-0.154,-0.073,-0.022,-0.297,-0.067,4.438"
2025-02-23T06:00:00.000-00:00,"2025-02-23 06:00,96342.91,96423.474,96714.598,96788.595,-0.084,-0.384,-0.46,-0.147,-0.075,-0.023,-0.301,-0.076,3.937"
2025-02-23T07:00:00.000-00:00,"2025-02-23 07:00,96508.85,96438.997,96707.25,96785.811,0.072,-0.205,-0.286,-0.102,-0.068,-0.022,-0.277,-0.081,3.417"
2025-02-23T08:00:00.000-00:00,"2025-02-23 08:00,96364.32,96425.419,96695.002,96781.617,-0.063,-0.342,-0.431,-0.093,-0.068,-0.022,-0.279,-0.089,3.115"
2025-02-23T09:00:00.000-00:00,"2025-02-23 09:00,96286.02,96400.074,96680.396,96776.686,-0.118,-0.408,-0.507,-0.096,-0.069,-0.023,-0.29,-0.099,2.914"
2025-02-23T10:00:00.000-00:00,"2025-02-23 10:00,96193.88,96362.584,96663.02,96770.887,-0.175,-0.485,-0.596,-0.082,-0.068,-0.023,-0.311,-0.111,2.788"
2025-02-23T11:00:00.000-00:00,"2025-02-23 11:00,96115.99,96317.749,96643.483,96764.371,-0.209,-0.546,-0.67,-0.11,-0.074,-0.025,-0.337,-0.125,2.698"
2025-02-23T12:00:00.000-00:00,"2025-02-23 12:00,95732.93,96211.418,96610.963,96754.108,-0.497,-0.909,-1.055,-0.236,-0.1,-0.033,-0.414,-0.148,2.795"
2025-02-23T13:00:00.000-00:00,"2025-02-23 13:00,95977.96,96168.971,96588.356,96746.385,-0.199,-0.632,-0.794,-0.266,-0.11,-0.036,-0.434,-0.163,2.658"
2025-02-23T14:00:00.000-00:00,"2025-02-23 14:00,95593.89,96064.411,96552.84,96734.917,-0.49,-0.993,-1.18,-0.348,-0.132,-0.043,-0.506,-0.188,2.688"
2025-02-23T15:00:00.000-00:00,"2025-02-23 15:00,95436.18,95950.187,96512.959,96721.994,-0.536,-1.116,-1.329,-0.428,-0.155,-0.051,-0.583,-0.216,2.698"
2025-02-23T16:00:00.000-00:00,"2025-02-23 16:00,95420.5,95853.88,96473.942,96709.044,-0.452,-1.092,-1.332,-0.482,-0.175,-0.057,-0.643,-0.243,2.644"
2025-02-23T17:00:00.000-00:00,"2025-02-23 17:00,95656.78,95818.044,96444.758,96698.574,-0.168,-0.817,-1.077,-0.409,-0.172,-0.057,-0.65,-0.262,2.476"
2025-02-23T18:00:00.000-00:00,"2025-02-23 18:00,95740,95803.854,96419.588,96689.036,-0.067,-0.705,-0.982,-0.38,-0.175,-0.059,-0.639,-0.279,2.292"
2025-02-23T19:00:00.000-00:00,"2025-02-23 19:00,95755.99,95795.152,96395.888,96679.752,-0.041,-0.664,-0.955,-0.28,-0.163,-0.057,-0.623,-0.294,2.123"
2025-02-23T20:00:00.000-00:00,"2025-02-23 20:00,95777.7,95791.979,96373.81,96670.776,-0.015,-0.619,-0.924,-0.165,-0.144,-0.053,-0.604,-0.307,1.965"
2025-02-23T21:00:00.000-00:00,"2025-02-23 21:00,95755.25,95785.301,96351.719,96661.666,-0.031,-0.619,-0.938,-0.072,-0.127,-0.049,-0.588,-0.321,1.833"
2025-02-23T22:00:00.000-00:00,"2025-02-23 22:00,95787.13,95785.633,96331.555,96652.965,0.002,-0.565,-0.896,-0.034,-0.117,-0.047,-0.567,-0.333,1.704"
2025-02-23T23:00:00.000-00:00,"2025-02-23 23:00,96258,95871.518,96328.928,96649.035,0.403,-0.074,-0.405,0.071,-0.094,-0.041,-0.475,-0.331,1.434"
2025-02-24T00:00:00.000-00:00,"2025-02-24 00:00,96247.35,95939.851,96326.014,96645.038,0.321,-0.082,-0.411,0.151,-0.072,-0.036,-0.401,-0.33,1.214"
2025-02-24T01:00:00.000-00:00,"2025-02-24 01:00,95971.24,95945.558,96313.344,96638.333,0.027,-0.355,-0.69,0.16,-0.063,-0.034,-0.382,-0.336,1.136"
2025-02-24T02:00:00.000-00:00,"2025-02-24 02:00,95829.35,95924.429,96296.058,96630.284,-0.099,-0.485,-0.829,0.145,-0.058,-0.032,-0.386,-0.346,1.116"
2025-02-24T03:00:00.000-00:00,"2025-02-24 03:00,95433.21,95835.117,96265.242,96618.372,-0.419,-0.864,-1.227,0.052,-0.069,-0.036,-0.447,-0.365,1.223"
2025-02-24T04:00:00.000-00:00,"2025-02-24 04:00,95298,95737.459,96230.698,96605.234,-0.459,-0.969,-1.353,-0.14,-0.102,-0.045,-0.513,-0.388,1.322"
2025-02-24T05:00:00.000-00:00,"2025-02-24 05:00,95727.39,95735.628,96212.723,96596.5,-0.009,-0.504,-0.9,-0.213,-0.118,-0.05,-0.496,-0.397,1.248"
2025-02-24T06:00:00.000-00:00,"2025-02-24 06:00,95864.31,95759.025,96200.279,96589.214,0.11,-0.349,-0.751,-0.194,-0.117,-0.051,-0.459,-0.403,1.139"
2025-02-24T07:00:00.000-00:00,"2025-02-24 07:00,95872.02,95779.57,96188.556,96582.078,0.097,-0.329,-0.735,-0.151,-0.112,-0.05,-0.425,-0.407,1.044"
2025-02-24T08:00:00.000-00:00,"2025-02-24 08:00,95509.49,95730.464,96164.303,96571.405,-0.231,-0.681,-1.1,-0.109,-0.105,-0.049,-0.451,-0.422,1.07"
2025-02-24T09:00:00.000-00:00,"2025-02-24 09:00,95765.76,95736.882,96150.07,96563.389,0.03,-0.4,-0.826,-0.001,-0.084,-0.043,-0.43,-0.428,1.004"
2025-02-24T10:00:00.000-00:00,"2025-02-24 10:00,95631.66,95717.75,96131.555,96554.118,-0.09,-0.52,-0.955,-0.019,-0.084,-0.044,-0.43,-0.438,0.984"
2025-02-24T11:00:00.000-00:00,"2025-02-24 11:00,95821.45,95736.605,96120.48,96546.828,0.089,-0.311,-0.751,-0.023,-0.083,-0.044,-0.399,-0.442,0.904"
2025-02-24T12:00:00.000-00:00,"2025-02-24 12:00,95798.46,95747.851,96108.979,96539.381,0.053,-0.323,-0.767,-0.033,-0.083,-0.044,-0.376,-0.446,0.843"
2025-02-24T13:00:00.000-00:00,"2025-02-24 13:00,95594.57,95719.982,96090.607,96529.98,-0.131,-0.516,-0.969,-0.011,-0.077,-0.043,-0.386,-0.455,0.847"
2025-02-24T14:00:00.000-00:00,"2025-02-24 14:00,94674.44,95529.883,96040.03,96511.517,-0.895,-1.422,-1.903,-0.216,-0.114,-0.054,-0.531,-0.489,1.087"
2025-02-24T15:00:00.000-00:00,"2025-02-24 15:00,94323.95,95310.623,95978.741,96489.75,-1.035,-1.724,-2.245,-0.425,-0.159,-0.067,-0.696,-0.53,1.314"
2025-02-24T16:00:00.000-00:00,"2025-02-24 16:00,94434.49,95151.326,95923.59,96469.3,-0.753,-1.552,-2.109,-0.611,-0.205,-0.08,-0.805,-0.566,1.423"
2025-02-24T17:00:00.000-00:00,"2025-02-24 17:00,94644,95059.085,95877.89,96451.138,-0.437,-1.287,-1.874,-0.719,-0.24,-0.091,-0.854,-0.594,1.437"
2025-02-24T18:00:00.000-00:00,"2025-02-24 18:00,94161.67,94895.919,95816.596,96428.357,-0.774,-1.727,-2.351,-0.861,-0.285,-0.105,-0.961,-0.634,1.515"
2025-02-24T19:00:00.000-00:00,"2025-02-24 19:00,93943.51,94722.753,95749.7,96403.632,-0.823,-1.886,-2.552,-0.845,-0.302,-0.112,-1.073,-0.678,1.581"
2025-02-24T20:00:00.000-00:00,"2025-02-24 20:00,94020,94594.98,95687.925,96379.915,-0.608,-1.743,-2.449,-0.751,-0.303,-0.114,-1.142,-0.718,1.591"
2025-02-24T21:00:00.000-00:00,"2025-02-24 21:00,93979.44,94483.064,95626.908,96356.029,-0.533,-1.723,-2.466,-0.702,-0.309,-0.117,-1.196,-0.757,1.581"
2025-02-24T22:00:00.000-00:00,"2025-02-24 22:00,92432.06,94110.154,95512.806,96316.985,-1.783,-3.225,-4.033,-0.998,-0.381,-0.139,-1.469,-0.835,1.759"
2025-02-24T23:00:00.000-00:00,"2025-02-24 23:00,91552.88,93645.195,95371.38,96269.581,-2.234,-4.004,-4.899,-1.318,-0.465,-0.165,-1.81,-0.933,1.94"
2025-02-25T00:00:00.000-00:00,"2025-02-25 00:00,91857.29,93320.121,95245.877,96225.677,-1.568,-3.558,-4.54,-1.481,-0.526,-0.185,-2.022,-1.018,1.986"
2025-02-25T01:00:00.000-00:00,"2025-02-25 01:00,92018.41,93083.447,95130.611,96183.814,-1.144,-3.272,-4.331,-1.598,-0.582,-0.203,-2.152,-1.095,1.965"
2025-02-25T02:00:00.000-00:00,"2025-02-25 02:00,92376.68,92954.944,95032.256,96145.932,-0.622,-2.794,-3.92,-1.617,-0.622,-0.218,-2.186,-1.158,1.887"
2025-02-25T03:00:00.000-00:00,"2025-02-25 03:00,92153.93,92809.305,94929.459,96106.211,-0.706,-2.924,-4.112,-1.382,-0.611,-0.219,-2.233,-1.224,1.824"
2025-02-25T04:00:00.000-00:00,"2025-02-25 04:00,91900.01,92643.978,94821.264,96064.358,-0.803,-3.081,-4.335,-1.069,-0.577,-0.213,-2.296,-1.294,1.774"
2025-02-25T05:00:00.000-00:00,"2025-02-25 05:00,92070.34,92539.681,94723.017,96024.616,-0.507,-2.8,-4.118,-0.836,-0.549,-0.209,-2.305,-1.355,1.7"
2025-02-25T06:00:00.000-00:00,"2025-02-25 06:00,91275.99,92309.919,94599.909,95977.366,-1.12,-3.514,-4.898,-0.831,-0.558,-0.215,-2.421,-1.435,1.687"
2025-02-25T07:00:00.000-00:00,"2025-02-25 07:00,89320.01,91766.299,94411.341,95911.124,-2.666,-5.393,-6.872,-1.279,-0.653,-0.244,-2.802,-1.564,1.792"
2025-02-25T08:00:00.000-00:00,"2025-02-25 08:00,89400.53,91336.159,94232.383,95846.342,-2.119,-5.128,-6.725,-1.587,-0.734,-0.27,-3.073,-1.684,1.825"
2025-02-25T09:00:00.000-00:00,"2025-02-25 09:00,88303.73,90784.808,94020.646,95771.291,-2.733,-6.08,-7.797,-2.007,-0.844,-0.305,-3.442,-1.828,1.883"
2025-02-25T10:00:00.000-00:00,"2025-02-25 10:00,88213.77,90317.347,93813.257,95696.092,-2.329,-5.969,-7.819,-2.401,-0.96,-0.342,-3.726,-1.968,1.894"
2025-02-25T11:00:00.000-00:00,"2025-02-25 11:00,89239.39,90121.355,93649.905,95631.846,-0.979,-4.71,-6.684,-2.371,-1.004,-0.36,-3.768,-2.072,1.818"
2025-02-25T12:00:00.000-00:00,"2025-02-25 12:00,89395.98,89989.468,93497.979,95569.798,-0.66,-4.387,-6.46,-1.936,-0.967,-0.356,-3.752,-2.168,1.731"
2025-02-25T13:00:00.000-00:00,"2025-02-25 13:00,88826.11,89777.949,93331.126,95502.696,-1.06,-4.827,-6.991,-1.706,-0.956,-0.359,-3.807,-2.274,1.674"
2025-02-25T14:00:00.000-00:00,"2025-02-25 14:00,87157.25,89301.458,93110.631,95419.657,-2.401,-6.394,-8.659,-1.634,-0.968,-0.367,-4.091,-2.42,1.691"
2025-02-25T15:00:00.000-00:00,"2025-02-25 15:00,87231.26,88925.058,92900.653,95338.18,-1.905,-6.103,-8.503,-1.542,-0.973,-0.374,-4.279,-2.557,1.674"
