Date,Message
2025-02-10T00:00:00.000-00:00,"2025-02-10 00:00,3138694048085,3197586253803.52,2525609885136.605,1723561510156.487,-1.842,24.275,82.105,1.42,6.083,4.778,26.606,46.534,0.572"
2025-02-17T00:00:00.000-00:00,"2025-02-17 00:00,3136508226527,3186481157935.062,2547427683043.404,1737620681463.656,-1.568,23.125,80.506,-0.461,5.358,4.511,25.086,46.604,0.538"
2025-02-24T00:00:00.000-00:00,"2025-02-24 00:00,3093556590311,3169585782003.414,2566932286874.39,1751112581054.177,-2.399,20.516,76.662,-2.352,4.575,4.21,23.478,46.589,0.504"
2025-03-03T00:00:00.000-00:00,"2025-03-03 00:00,2612024180359,3068210945340.794,2568542711641.697,1759678865624.374,-14.868,1.693,48.438,-5.155,3.539,3.794,19.453,45.967,0.423"
2025-03-10T00:00:00.000-00:00,"2025-03-10 00:00,2652716719832,2992666540702.831,2571548926219.922,1768564814422.46,-11.359,3.156,49.993,-6.79,2.743,3.465,16.376,45.403,0.361"
2025-03-17T00:00:00.000-00:00,"2025-03-17 00:00,2764552070354,2951191182457.589,2578441895653.282,1778475135377.003,-6.324,7.218,55.445,-7.706,2.092,3.186,14.456,44.98,0.321"
2025-03-24T00:00:00.000-00:00,"2025-03-24 00:00,2626688058286,2892190614426.391,2580164972890.165,1786915064958.187,-9.18,1.803,46.996,-9.236,1.285,2.837,12.093,44.392,0.272"
2025-03-31T00:00:00.000-00:00,"2025-03-31 00:00,2456940170684,2813054170109.593,2575764087097.088,1793581981433.071,-12.659,-4.613,36.985,-11.249,0.344,2.425,9.212,43.61,0.211"
2025-04-07T00:00:00.000-00:00,"2025-04-07 00:00,2615968657035,2777220440459.667,2577199964594.871,1801764933429.11,-5.806,1.504,45.189,-9.484,0.337,2.392,7.761,43.038,0.18"
2025-04-14T00:00:00.000-00:00,"2025-04-14 00:00,2647839546318,2753696641524.818,2579722806799.268,1810183586293.676,-3.844,2.64,46.275,-7.985,0.318,2.353,6.744,42.512,0.159"
2025-04-21T00:00:00.000-00:00,"2025-04-21 00:00,2897000108259,2779751817294.669,2591054138994.258,1820997681039.599,4.218,11.808,59.089,-5.809,0.489,2.391,7.283,42.288,0.172"
2025-04-28T00:00:00.000-00:00,"2025-04-28 00:00,2891079444670,2799993204090.184,2601769328482.678,1831645260777.215,3.253,11.12,57.841,-3.188,0.837,2.503,7.619,42.045,0.181"
2025-05-05T00:00:00.000-00:00,"2025-05-05 00:00,3275113359817,2886378686949.605,2625817329601.761,1846008127434.328,13.468,24.727,77.416,2.607,1.943,2.923,9.923,42.243,0.235"
2025-05-12T00:00:00.000-00:00,"2025-05-12 00:00,3313059784318,2963957068289.313,2650361702984.483,1860605656358.543,11.778,25.004,78.064,6.724,2.839,3.266,11.832,42.446,0.279"
2025-05-19T00:00:00.000-00:00,"2025-05-19 00:00,3374147174064,3038537087521.074,2676211184094.466,1875665770962.578,11.045,26.079,79.891,10.344,3.74,3.617,13.539,42.681,0.317"
2025-05-26T00:00:00.000-00:00,"2025-05-26 00:00,3257509609196,3078350273280.152,2696971842133.807,1889415460895.249,5.82,20.784,72.408,10.742,4.088,3.757,14.141,42.741,0.331"
2025-06-02T00:00:00.000-00:00,"2025-06-02 00:00,3256432922585,3110728936790.124,2716952595007.064,1903017624693.157,4.684,19.856,71.119,11.098,4.427,3.897,14.493,42.771,0.339"
2025-06-09T00:00:00.000-00:00,"2025-06-09 00:00,3245606313434,3135252096179.919,2735833084950.883,1916376716123.414,3.52,18.633,69.362,8.622,4.19,3.812,14.6,42.761,0.341"
2025-06-16T00:00:00.000-00:00,"2025-06-16 00:00,3055715683798,3120790930292.298,2747257463481.137,1927713422269.429,-2.085,11.228,58.515,5.291,3.656,3.607,13.597,42.514,0.32"
2025-06-23T00:00:00.000-00:00,"2025-06-23 00:00,3298076160541,3153024608519.335,2766929559804.704,1941348872401.485,4.6,19.196,69.886,3.768,3.39,3.502,13.954,42.526,0.328"
2025-06-30T00:00:00.000-00:00,"2025-06-30 00:00,3326978538749,3184652595833.819,2786931309052.714,1955136232265.639,4.469,19.378,70.166,3.453,3.336,3.478,14.271,42.544,0.335"
2025-07-07T00:00:00.000-00:00,"2025-07-07 00:00,3667666877493,3272473374317.307,2818386150782.725,1972176338188.3,12.076,30.134,85.971,5.2,3.733,3.634,16.112,42.907,0.375"
2025-07-14T00:00:00.000-00:00,"2025-07-14 00:00,3836009550301,3374934497223.433,2854729843622.663,1990721942288.923,13.662,34.374,92.694,7.645,4.346,3.879,18.223,43.402,0.42"
2025-07-21T00:00:00.000-00:00,"2025-07-21 00:00,3894077902585,3469324207289.172,2891849417157.032,2009660807565.501,12.243,34.657,93.768,11.168,5.263,4.251,19.969,43.897,0.455"
2025-07-28T00:00:00.000-00:00,"2025-07-28 00:00,3655177894594,3503115786799.141,2919111148494.067,2026034111914.044,4.341,25.215,80.41,11.103,5.5,4.362,20.006,44.08,0.454"
2025-08-04T00:00:00.000-00:00,"2025-08-04 00:00,3926447486247,3580085186698.752,2955087446270.958,2044943697728.302,9.675,32.871,92.008,12.417,6.034,4.593,21.15,44.507,0.475"
2025-08-11T00:00:00.000-00:00,"2025-08-11 00:00,3936625545757,3644910706527.524,2990142378395.459,2063766402683.811,8.003,31.653,90.75,11.381,6.094,4.644,21.898,44.888,0.488"
2025-08-18T00:00:00.000-00:00,"2025-08-18 00:00,3899008501973,3691110305699.429,3022601882808.942,2082027518099.624,5.632,28.995,87.27,9.368,5.88,4.587,22.117,45.176,0.49"
2025-08-25T00:00:00.000-00:00,"2025-08-25 00:00,3710778154532,3694686278214.442,3047179606799.052,2098233992093.976,0.436,21.777,76.852,6.496,5.371,4.407,21.249,45.226,0.47"
2025-09-01T00:00:00.000-00:00,"2025-09-01 00:00,3787675896927,3711593481616.725,3073625902875.05,2115044359306.245,2.05,23.232,79.083,5.951,5.293,4.393,20.756,45.322,0.458"
2025-09-08T00:00:00.000-00:00,"2025-09-08 00:00,3976271429129,3759716744800.775,3105863243098.405,2133564031642.79,5.76,28.025,86.368,5.018,5.102,4.334,21.052,45.572,0.462"
2025-09-15T00:00:00.000-00:00,"2025-09-15 00:00,3962438357994,3796575219926.816,3136455211487.534,2151761786133.847,4.369,26.335,84.149,4.161,4.893,4.264,21.047,45.762,0.46"
2025-09-22T00:00:00.000-00:00,"2025-09-22 00:00,3819913979623,3800818630780.668,3160864453206.658,2168360315422.296,0.502,20.85,76.166,2.972,4.574,4.147,20.246,45.772,0.442"
2025-09-29T00:00:00.000-00:00,"2025-09-29 00:00,4150345892729,3864369042044.001,3196203076046.741,2188081564947.736,7.4,29.852,89.68,4.593,4.891,4.282,20.905,46.073,0.454"
2025-10-06T00:00:00.000-00:00,"2025-10-06 00:00,3856186321702,3862881274709.091,3219773906248.715,2204679622228.873,-0.173,19.766,74.909,4.076,4.755,4.238,19.974,46.043,0.434"
2025-10-13T00:00:00.000-00:00,"2025-10-13 00:00,3637499674226,3821902801893.984,3234692683676.475,2218936538169.143,-4.825,12.453,63.93,1.654,4.148,4.001,18.154,45.777,0.397"
2025-10-20T00:00:00.000-00:00,"2025-10-20 00:00,3830263088782,3823422854055.441,3255963055287.387,2234969638175.241,0.179,17.638,71.379,0.707,3.81,3.867,17.428,45.683,0.382"
2025-10-27T00:00:00.000-00:00,"2025-10-27 00:00,3680154815560,3797374119783.543,3271112761011.409,2249349590189.02,-3.087,12.505,63.61,-0.091,3.488,3.735,16.088,45.425,0.354"
2025-11-03T00:00:00.000-00:00,"2025-11-03 00:00,3486676494266,3740883642416.717,3278811465770.502,2261661300677.348,-6.795,6.34,54.164,-3.195,2.585,3.363,14.093,44.974,0.313"
2025-11-10T00:00:00.000-00:00,"2025-11-10 00:00,3159007595369,3635087997498.95,3274532756113.305,2270590119530.001,-13.097,-3.528,39.127,-5.897,1.701,2.99,11.011,44.215,0.249"
2025-11-17T00:00:00.000-00:00,"2025-11-17 00:00,2922604635582,3505545568059.505,3261963894665.759,2277077826157.384,-16.629,-10.404,28.349,-8.277,0.843,2.62,7.467,43.252,0.173"
2025-11-24T00:00:00.000-00:00,"2025-11-24 00:00,3036762165713,3420312222178.322,3253920975774.589,2284636874312.167,-11.214,-6.674,32.921,-10.543,-0.063,2.222,5.114,42.426,0.121"
2025-12-01T00:00:00.000-00:00,"2025-12-01 00:00,3036152246146,3350464953808.809,3246143521144.997,2292114639206.036,-9.381,-6.469,32.461,-11.769,-0.763,1.901,3.214,41.622,0.077"
2025-12-08T00:00:00.000-00:00,"2025-12-08 00:00,2980328833168,3283167477328.662,3236650139431.532,2298962541633.518,-9.224,-7.919,29.638,-12.236,-1.286,1.649,1.437,40.787,0.035"
2025-12-15T00:00:00.000-00:00,"2025-12-15 00:00,2968213641015,3225903143453.451,3227063121630.942,2305621756552.737,-7.988,-8.021,28.738,-11.257,-1.45,1.543,-0.036,39.965,-0.001"
2025-12-22T00:00:00.000-00:00,"2025-12-22 00:00,2947465948271,3175278198874.823,3217077508296.658,2312008265923.068,-7.175,-8.381,27.485,-9.421,-1.376,1.534,-1.299,39.146,-0.033"
2025-12-29T00:00:00.000-00:00,"2025-12-29 00:00,3089537991094,3159689070187.401,3212522525539.42,2319744880103.873,-2.22,-3.828,33.184,-7.62,-1.272,1.537,-1.645,38.486,-0.043"
2026-01-05T00:00:00.000-00:00,"2026-01-05 00:00,3071019140542,3143567264797.328,3207468833218.084,2327220245879.377,-2.308,-4.254,31.961,-6.175,-1.191,1.532,-1.992,37.824,-0.053"
2026-01-12T00:00:00.000-00:00,"2026-01-12 00:00,3139702075835,3142864503167.814,3205048591882.974,2335304642197.343,-0.101,-2.039,34.445,-4.273,-0.976,1.581,-1.94,37.243,-0.052"
2026-01-19T00:00:00.000-00:00,"2026-01-19 00:00,2888263371907,3096573388393.121,3193734834026.689,2340806719109.877,-6.727,-9.565,23.388,-4.009,-1.033,1.526,-3.042,36.437,-0.083"
2026-01-26T00:00:00.000-00:00,"2026-01-26 00:00,2562820587089,2999527424519.644,3171202182350.343,2343015812323.6,-14.559,-19.185,9.381,-5.535,-1.426,1.341,-5.414,35.347,-0.153"
2026-02-02T00:00:00.000-00:00,"2026-02-02 00:00,2367738770103,2884656760080.254,3142507060484.366,2343261811903.494,-17.92,-24.654,1.045,-8.704,-2.179,1.014,-8.205,34.108,-0.241"
2026-02-09T00:00:00.000-00:00,"2026-02-09 00:00,2327245155053,2783309195529.845,3113390563861.817,2343102442183.589,-16.386,-25.25,-0.677,-11.46,-2.933,0.682,-10.602,32.875,-0.322"
2026-02-16T00:00:00.000-00:00,"2026-02-16 00:00,2291055467820,2693808517764.419,3084021453288.896,2342584561841.663,-14.951,-25.712,-2.2,-14.288,-3.776,0.312,-12.653,31.65,-0.4"
2026-02-23T00:00:00.000-00:00,"2026-02-23 00:00,2248110991597,2612772603915.797,3054167508228.471,2341644526316.84,-13.957,-26.392,-3.994,-15.624,-4.37,0.036,-14.452,30.428,-0.475"
2026-03-02T00:00:00.000-00:00,"2026-03-02 00:00,2249292710045,2546685350484.743,3025421979721.918,2340725602771.846,-11.678,-25.654,-3.906,-15.097,-4.597,-0.098,-15.824,29.251,-0.541"
2026-03-09T00:00:00.000-00:00,"2026-03-09 00:00,2452673824103,2529592345688.062,3004966688449.814,2341839515421.907,-3.041,-18.379,4.733,-12.309,-4.377,-0.061,-15.82,28.317,-0.559"
2026-03-16T00:00:00.000-00:00,"2026-03-16 00:00,2316932260244,2490926875607.323,2980394030299.606,2341591682037.052,-6.985,-22.261,-1.053,-10.505,-4.272,-0.064,-16.423,27.281,-0.602"
2026-03-23T00:00:00.000-00:00,"2026-03-23 00:00,2259865809682,2448915772711.81,2954660879563.263,2340778489277.3,-7.72,-23.515,-3.457,-9.091,-4.195,-0.077,-17.117,26.226,-0.653"
2026-03-30T00:00:00.000-00:00,"2026-03-30 00:00,2291653826087,2420322691507.299,2930982056224.825,2340289686658.491,-5.316,-21.813,-2.078,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:07.910-00:00,"2026-03-30 00:00,2291674953278,2420326532814.754,2930982810767.361,2340289896879.297,-5.315,-21.812,-2.077,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:09.141-00:00,"2026-03-30 00:00,2291670811836,2420325779825.299,2930982662858.718,2340289855670.919,-5.316,-21.812,-2.077,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:09.440-00:00,"2026-03-30 00:00,2291668806500,2420325415218.754,2930982591239.575,2340289835717.327,-5.316,-21.812,-2.078,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:10.640-00:00,"2026-03-30 00:00,2291666520319,2420324999549.481,2930982509590.254,2340289812969.257,-5.316,-21.812,-2.078,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:11.240-00:00,"2026-03-30 00:00,2291677461932,2420326988933.663,2930982900362.147,2340289921841.029,-5.315,-21.812,-2.077,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:11.841-00:00,"2026-03-30 00:00,2291672946476,2420326167941.663,2930982739095.861,2340289876911.118,-5.316,-21.812,-2.077,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:12.741-00:00,"2026-03-30 00:00,2291669532950,2420325547300.572,2930982617184.218,2340289842945.686,-5.316,-21.812,-2.078,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:14.240-00:00,"2026-03-30 00:00,2291644971869,2420321081649.481,2930981740002.754,2340289598556.82,-5.316,-21.813,-2.079,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
2026-04-05T20:11:15.140-00:00,"2026-03-30 00:00,2291644295868,2420320958740.208,2930981715859.861,2340289591830.441,-5.317,-21.813,-2.079,-7.366,-4.033,-0.058,-17.423,25.24,-0.69"
