Date,Message
2019-12-03T06:00:00.000-00:00,"2019-12-03 06:00,19.549,19.554,19.478,19.368,-0.024,0.368,0.936,0.079,0.09,0.052,0.392,0.567,0.692"
2019-12-03T10:00:00.000-00:00,"2019-12-03 10:00,19.62,19.566,19.483,19.37,0.275,0.703,1.287,0.108,0.095,0.054,0.427,0.58,0.737"
2019-12-03T14:00:00.000-00:00,"2019-12-03 14:00,19.563,19.566,19.486,19.372,-0.012,0.398,0.985,0.077,0.089,0.053,0.41,0.585,0.701"
2019-12-03T18:00:00.000-00:00,"2019-12-03 18:00,19.554,19.563,19.488,19.374,-0.048,0.338,0.928,0.045,0.083,0.052,0.387,0.588,0.657"
2019-12-03T22:00:00.000-00:00,"2019-12-03 22:00,19.553,19.561,19.49,19.376,-0.045,0.319,0.912,0.032,0.079,0.051,0.365,0.591,0.617"
2019-12-04T02:00:00.000-00:00,"2019-12-04 02:00,19.556,19.56,19.493,19.378,-0.022,0.326,0.921,0.033,0.077,0.051,0.348,0.594,0.586"
2019-12-04T06:00:00.000-00:00,"2019-12-04 06:00,19.541,19.557,19.494,19.379,-0.082,0.238,0.833,-0.047,0.06,0.046,0.32,0.594,0.539"
2019-12-04T10:00:00.000-00:00,"2019-12-04 10:00,19.513,19.549,19.495,19.381,-0.186,0.089,0.68,-0.085,0.049,0.043,0.276,0.59,0.467"
2019-12-04T14:00:00.000-00:00,"2019-12-04 14:00,19.448,19.53,19.493,19.381,-0.425,-0.235,0.341,-0.169,0.027,0.037,0.19,0.578,0.328"
2019-12-04T18:00:00.000-00:00,"2019-12-04 18:00,19.433,19.513,19.491,19.382,-0.411,-0.301,0.261,-0.25,0.004,0.031,0.11,0.564,0.194"
2019-12-04T22:00:00.000-00:00,"2019-12-04 22:00,19.448,19.501,19.49,19.383,-0.27,-0.213,0.339,-0.305,-0.016,0.025,0.058,0.553,0.104"
2019-12-05T02:00:00.000-00:00,"2019-12-05 02:00,19.439,19.49,19.488,19.383,-0.259,-0.25,0.289,-0.344,-0.034,0.019,0.009,0.541,0.017"
2019-12-05T06:00:00.000-00:00,"2019-12-05 06:00,19.441,19.481,19.486,19.384,-0.206,-0.234,0.294,-0.348,-0.046,0.015,-0.028,0.529,-0.053"
2019-12-05T10:00:00.000-00:00,"2019-12-05 10:00,19.38,19.462,19.482,19.384,-0.424,-0.527,-0.02,-0.348,-0.056,0.012,-0.103,0.51,-0.201"
2019-12-05T14:00:00.000-00:00,"2019-12-05 14:00,19.364,19.445,19.478,19.383,-0.413,-0.585,-0.098,-0.349,-0.067,0.008,-0.173,0.489,-0.353"
2019-12-05T18:00:00.000-00:00,"2019-12-05 18:00,19.36,19.429,19.474,19.383,-0.356,-0.585,-0.12,-0.368,-0.081,0.003,-0.23,0.468,-0.491"
2019-12-05T22:00:00.000-00:00,"2019-12-05 22:00,19.351,19.415,19.47,19.383,-0.331,-0.61,-0.166,-0.384,-0.094,-0.001,-0.281,0.447,-0.627"
2019-12-06T02:00:00.000-00:00,"2019-12-06 02:00,19.359,19.405,19.466,19.383,-0.234,-0.546,-0.12,-0.39,-0.106,-0.005,-0.312,0.428,-0.73"
2019-12-06T06:00:00.000-00:00,"2019-12-06 06:00,19.337,19.392,19.461,19.382,-0.287,-0.639,-0.234,-0.359,-0.11,-0.007,-0.352,0.407,-0.866"
2019-12-06T10:00:00.000-00:00,"2019-12-06 10:00,19.319,19.379,19.456,19.382,-0.31,-0.704,-0.323,-0.337,-0.114,-0.01,-0.395,0.384,-1.029"
2019-12-06T14:00:00.000-00:00,"2019-12-06 14:00,19.318,19.368,19.451,19.381,-0.256,-0.682,-0.322,-0.315,-0.118,-0.012,-0.427,0.362,-1.179"
2019-12-06T18:00:00.000-00:00,"2019-12-06 18:00,19.282,19.352,19.445,19.38,-0.365,-0.84,-0.507,-0.322,-0.126,-0.015,-0.476,0.336,-1.419"
2019-12-08T22:00:00.000-00:00,"2019-12-08 22:00,19.266,19.337,19.439,19.379,-0.364,-0.886,-0.58,-0.351,-0.139,-0.02,-0.524,0.309,-1.698"
2019-12-09T02:00:00.000-00:00,"2019-12-09 02:00,19.247,19.32,19.432,19.377,-0.378,-0.949,-0.671,-0.371,-0.15,-0.024,-0.573,0.28,-2.045"
2019-12-09T06:00:00.000-00:00,"2019-12-09 06:00,19.281,19.313,19.426,19.377,-0.169,-0.751,-0.495,-0.34,-0.152,-0.026,-0.583,0.257,-2.264"
2019-12-09T10:00:00.000-00:00,"2019-12-09 10:00,19.286,19.308,19.421,19.376,-0.117,-0.699,-0.465,-0.309,-0.153,-0.027,-0.583,0.236,-2.469"
2019-12-09T14:00:00.000-00:00,"2019-12-09 14:00,19.226,19.293,19.414,19.374,-0.348,-0.97,-0.764,-0.305,-0.157,-0.03,-0.624,0.208,-3.003"
2019-12-09T18:00:00.000-00:00,"2019-12-09 18:00,19.229,19.282,19.408,19.373,-0.272,-0.92,-0.741,-0.285,-0.159,-0.032,-0.65,0.181,-3.59"
2019-12-09T22:00:00.000-00:00,"2019-12-09 22:00,19.205,19.268,19.401,19.371,-0.326,-1.009,-0.858,-0.273,-0.161,-0.033,-0.685,0.152,-4.498"
2019-12-10T02:00:00.000-00:00,"2019-12-10 02:00,19.218,19.259,19.394,19.369,-0.213,-0.91,-0.785,-0.283,-0.167,-0.036,-0.698,0.126,-5.525"
2019-12-10T06:00:00.000-00:00,"2019-12-10 06:00,19.232,19.254,19.388,19.368,-0.114,-0.807,-0.704,-0.282,-0.171,-0.039,-0.694,0.104,-6.699"
2019-12-10T10:00:00.000-00:00,"2019-12-10 10:00,19.23,19.249,19.383,19.367,-0.1,-0.787,-0.706,-0.228,-0.164,-0.038,-0.687,0.082,-8.429"
2019-12-10T14:00:00.000-00:00,"2019-12-10 14:00,19.241,19.248,19.377,19.365,-0.036,-0.705,-0.644,-0.175,-0.156,-0.037,-0.669,0.062,-10.818"
2019-12-10T18:00:00.000-00:00,"2019-12-10 18:00,19.256,19.249,19.373,19.364,0.036,-0.604,-0.559,-0.095,-0.141,-0.034,-0.639,0.045,-14.167"
2019-12-10T22:00:00.000-00:00,"2019-12-10 22:00,19.266,19.252,19.369,19.363,0.069,-0.535,-0.505,-0.032,-0.127,-0.031,-0.604,0.03,-19.902"
2019-12-11T02:00:00.000-00:00,"2019-12-11 02:00,19.275,19.256,19.366,19.363,0.094,-0.472,-0.455,0.014,-0.115,-0.029,-0.566,0.017,-32.447"
2019-12-11T06:00:00.000-00:00,"2019-12-11 06:00,19.251,19.255,19.362,19.361,-0.021,-0.571,-0.569,0.031,-0.107,-0.027,-0.55,0.002,-272.619"
2019-12-11T10:00:00.000-00:00,"2019-12-11 10:00,19.217,19.248,19.357,19.36,-0.162,-0.72,-0.738,0.003,-0.107,-0.028,-0.559,-0.017,32.4"
2019-12-11T14:00:00.000-00:00,"2019-12-11 14:00,19.155,19.232,19.349,19.358,-0.396,-1.003,-1.046,-0.092,-0.122,-0.033,-0.609,-0.044,13.893"
2019-12-11T18:00:00.000-00:00,"2019-12-11 18:00,19.116,19.21,19.341,19.356,-0.494,-1.166,-1.24,-0.217,-0.146,-0.041,-0.675,-0.075,9.059"
2019-12-11T22:00:00.000-00:00,"2019-12-11 22:00,19.108,19.192,19.333,19.353,-0.437,-1.163,-1.267,-0.335,-0.171,-0.049,-0.729,-0.105,6.952"
2019-12-12T02:00:00.000-00:00,"2019-12-12 02:00,19.115,19.178,19.325,19.351,-0.33,-1.089,-1.221,-0.403,-0.19,-0.055,-0.762,-0.133,5.732"
2019-12-12T06:00:00.000-00:00,"2019-12-12 06:00,19.102,19.164,19.317,19.348,-0.322,-1.112,-1.271,-0.439,-0.205,-0.061,-0.792,-0.161,4.912"
2019-12-12T10:00:00.000-00:00,"2019-12-12 10:00,19.096,19.152,19.309,19.346,-0.29,-1.103,-1.29,-0.415,-0.208,-0.063,-0.816,-0.189,4.312"
2019-12-12T14:00:00.000-00:00,"2019-12-12 14:00,19.088,19.14,19.301,19.343,-0.274,-1.107,-1.322,-0.367,-0.206,-0.064,-0.835,-0.217,3.853"
2019-12-12T18:00:00.000-00:00,"2019-12-12 18:00,19.056,19.125,19.292,19.34,-0.358,-1.224,-1.468,-0.349,-0.208,-0.066,-0.869,-0.247,3.515"
2019-12-12T22:00:00.000-00:00,"2019-12-12 22:00,19.03,19.108,19.283,19.337,-0.405,-1.312,-1.588,-0.366,-0.217,-0.07,-0.91,-0.28,3.253"
2019-12-13T02:00:00.000-00:00,"2019-12-13 02:00,19.02,19.092,19.274,19.334,-0.376,-1.317,-1.625,-0.378,-0.224,-0.073,-0.945,-0.312,3.026"
2019-12-13T06:00:00.000-00:00,"2019-12-13 06:00,19.023,19.079,19.265,19.331,-0.293,-1.253,-1.591,-0.378,-0.23,-0.076,-0.963,-0.342,2.812"
2019-12-13T10:00:00.000-00:00,"2019-12-13 10:00,19.036,19.071,19.257,19.328,-0.187,-1.148,-1.513,-0.359,-0.231,-0.078,-0.962,-0.37,2.603"
2019-12-13T14:00:00.000-00:00,"2019-12-13 14:00,19.07,19.071,19.25,19.325,-0.006,-0.935,-1.322,-0.281,-0.221,-0.077,-0.929,-0.391,2.377"
2019-12-13T18:00:00.000-00:00,"2019-12-13 18:00,19.01,19.06,19.241,19.322,-0.261,-1.201,-1.615,-0.249,-0.216,-0.077,-0.942,-0.419,2.249"
2019-12-15T22:00:00.000-00:00,"2019-12-15 22:00,19.044,19.057,19.234,19.32,-0.068,-0.989,-1.426,-0.181,-0.204,-0.075,-0.921,-0.441,2.088"
2019-12-16T02:00:00.000-00:00,"2019-12-16 02:00,19.067,19.059,19.228,19.317,0.043,-0.838,-1.293,-0.106,-0.189,-0.072,-0.881,-0.459,1.919"
2019-12-16T06:00:00.000-00:00,"2019-12-16 06:00,19.052,19.058,19.222,19.314,-0.031,-0.886,-1.36,-0.072,-0.179,-0.07,-0.855,-0.478,1.789"
2019-12-16T10:00:00.000-00:00,"2019-12-16 10:00,19.007,19.048,19.214,19.311,-0.218,-1.08,-1.577,-0.119,-0.185,-0.073,-0.864,-0.502,1.72"
2019-12-16T14:00:00.000-00:00,"2019-12-16 14:00,18.97,19.034,19.206,19.308,-0.336,-1.225,-1.749,-0.135,-0.186,-0.074,-0.893,-0.53,1.685"
2019-12-16T18:00:00.000-00:00,"2019-12-16 18:00,18.932,19.016,19.196,19.304,-0.441,-1.376,-1.929,-0.218,-0.2,-0.079,-0.939,-0.561,1.673"
2019-12-16T22:00:00.000-00:00,"2019-12-16 22:00,18.957,19.005,19.187,19.301,-0.253,-1.201,-1.782,-0.284,-0.213,-0.084,-0.951,-0.588,1.618"
2019-12-17T02:00:00.000-00:00,"2019-12-17 02:00,18.937,18.993,19.178,19.297,-0.292,-1.258,-1.865,-0.341,-0.227,-0.089,-0.969,-0.615,1.574"
2019-12-17T06:00:00.000-00:00,"2019-12-17 06:00,18.929,18.981,19.169,19.293,-0.272,-1.252,-1.887,-0.353,-0.233,-0.093,-0.983,-0.643,1.529"
2019-12-17T10:00:00.000-00:00,"2019-12-17 10:00,18.946,18.975,19.162,19.29,-0.153,-1.127,-1.785,-0.313,-0.23,-0.093,-0.975,-0.666,1.464"
2019-12-17T14:00:00.000-00:00,"2019-12-17 14:00,18.907,18.962,19.152,19.286,-0.292,-1.282,-1.967,-0.28,-0.226,-0.093,-0.992,-0.694,1.431"
2019-12-17T18:00:00.000-00:00,"2019-12-17 18:00,18.925,18.956,19.144,19.283,-0.161,-1.145,-1.855,-0.26,-0.224,-0.094,-0.986,-0.717,1.374"
2019-12-17T22:00:00.000-00:00,"2019-12-17 22:00,18.941,18.953,19.137,19.279,-0.062,-1.023,-1.753,-0.209,-0.216,-0.093,-0.962,-0.737,1.304"
2019-12-18T02:00:00.000-00:00,"2019-12-18 02:00,18.933,18.949,19.13,19.276,-0.087,-1.03,-1.78,-0.168,-0.207,-0.092,-0.943,-0.758,1.245"
2019-12-18T06:00:00.000-00:00,"2019-12-18 06:00,18.948,18.949,19.123,19.272,-0.006,-0.917,-1.684,-0.135,-0.2,-0.091,-0.911,-0.774,1.176"
2019-12-18T10:00:00.000-00:00,"2019-12-18 10:00,18.962,18.951,19.117,19.269,0.054,-0.816,-1.598,-0.058,-0.182,-0.087,-0.869,-0.789,1.102"
2019-12-18T14:00:00.000-00:00,"2019-12-18 14:00,18.942,18.95,19.111,19.266,-0.041,-0.886,-1.683,-0.032,-0.173,-0.085,-0.846,-0.804,1.052"
2019-12-18T18:00:00.000-00:00,"2019-12-18 18:00,18.965,18.952,19.106,19.263,0.065,-0.74,-1.55,-0.003,-0.162,-0.083,-0.804,-0.816,0.986"
2019-12-18T22:00:00.000-00:00,"2019-12-18 22:00,18.991,18.959,19.102,19.26,0.167,-0.581,-1.399,0.053,-0.146,-0.08,-0.746,-0.823,0.906"
2019-12-19T02:00:00.000-00:00,"2019-12-19 02:00,18.999,18.967,19.098,19.258,0.171,-0.52,-1.345,0.092,-0.131,-0.076,-0.689,-0.829,0.832"
2019-12-19T06:00:00.000-00:00,"2019-12-19 06:00,19.02,18.976,19.095,19.255,0.23,-0.395,-1.223,0.132,-0.116,-0.072,-0.624,-0.831,0.751"
2019-12-19T10:00:00.000-00:00,"2019-12-19 10:00,18.978,18.977,19.091,19.253,0.008,-0.593,-1.427,0.142,-0.105,-0.07,-0.6,-0.839,0.716"
2019-12-19T14:00:00.000-00:00,"2019-12-19 14:00,18.955,18.973,19.086,19.25,-0.093,-0.688,-1.532,0.107,-0.103,-0.07,-0.596,-0.849,0.702"
2019-12-19T18:00:00.000-00:00,"2019-12-19 18:00,18.917,18.963,19.08,19.246,-0.238,-0.854,-1.71,0.017,-0.113,-0.073,-0.617,-0.863,0.715"
2019-12-19T22:00:00.000-00:00,"2019-12-19 22:00,18.934,18.957,19.075,19.243,-0.123,-0.739,-1.607,-0.048,-0.121,-0.075,-0.617,-0.874,0.705"
2019-12-20T02:00:00.000-00:00,"2019-12-20 02:00,18.933,18.953,19.07,19.24,-0.106,-0.719,-1.598,-0.123,-0.133,-0.079,-0.614,-0.885,0.694"
2019-12-20T06:00:00.000-00:00,"2019-12-20 06:00,18.923,18.948,19.065,19.237,-0.128,-0.742,-1.631,-0.153,-0.138,-0.081,-0.615,-0.896,0.686"
2019-12-20T10:00:00.000-00:00,"2019-12-20 10:00,18.932,18.945,19.06,19.234,-0.067,-0.671,-1.57,-0.147,-0.138,-0.082,-0.605,-0.905,0.668"
2019-12-20T14:00:00.000-00:00,"2019-12-20 14:00,18.917,18.94,19.055,19.231,-0.121,-0.725,-1.634,-0.121,-0.133,-0.081,-0.605,-0.915,0.661"
2019-12-20T18:00:00.000-00:00,"2019-12-20 18:00,18.926,18.937,19.05,19.228,-0.06,-0.654,-1.571,-0.107,-0.13,-0.08,-0.594,-0.924,0.643"
2019-12-22T22:00:00.000-00:00,"2019-12-22 22:00,18.942,18.938,19.046,19.225,0.023,-0.546,-1.47,-0.078,-0.124,-0.079,-0.569,-0.929,0.612"
2019-12-23T02:00:00.000-00:00,"2019-12-23 02:00,18.944,18.939,19.043,19.222,0.025,-0.52,-1.448,-0.044,-0.115,-0.077,-0.544,-0.934,0.583"
2019-12-23T06:00:00.000-00:00,"2019-12-23 06:00,18.939,18.939,19.039,19.219,-0.001,-0.527,-1.46,-0.03,-0.11,-0.076,-0.525,-0.938,0.56"
2019-12-23T10:00:00.000-00:00,"2019-12-23 10:00,18.968,18.944,19.037,19.217,0.126,-0.358,-1.294,0.025,-0.096,-0.073,-0.484,-0.939,0.516"
2019-12-23T14:00:00.000-00:00,"2019-12-23 14:00,18.902,18.937,19.032,19.214,-0.184,-0.683,-1.624,-0.003,-0.097,-0.073,-0.5,-0.948,0.527"
2019-12-23T18:00:00.000-00:00,"2019-12-23 18:00,18.941,18.937,19.028,19.211,0.018,-0.46,-1.406,-0.004,-0.094,-0.073,-0.479,-0.95,0.504"
2019-12-23T22:00:00.000-00:00,"2019-12-23 22:00,18.969,18.943,19.026,19.209,0.138,-0.299,-1.246,0.022,-0.086,-0.071,-0.437,-0.949,0.46"
2019-12-24T02:00:00.000-00:00,"2019-12-24 02:00,18.957,18.946,19.024,19.206,0.058,-0.353,-1.299,0.035,-0.08,-0.069,-0.411,-0.949,0.433"
2019-12-24T06:00:00.000-00:00,"2019-12-24 06:00,18.953,18.947,19.021,19.204,0.03,-0.362,-1.308,0.013,-0.08,-0.069,-0.391,-0.949,0.412"
2019-12-24T10:00:00.000-00:00,"2019-12-24 10:00,18.938,18.945,19.018,19.201,-0.039,-0.423,-1.371,0.046,-0.07,-0.067,-0.384,-0.951,0.404"
2019-12-24T14:00:00.000-00:00,"2019-12-24 14:00,18.97,18.95,19.017,19.199,0.106,-0.246,-1.192,0.065,-0.062,-0.064,-0.352,-0.948,0.371"
2019-12-24T18:00:00.000-00:00,"2019-12-24 18:00,18.973,18.954,19.015,19.196,0.102,-0.219,-1.162,0.057,-0.059,-0.064,-0.321,-0.945,0.34"
2019-12-26T06:00:00.000-00:00,"2019-12-26 06:00,18.954,18.954,19.013,19.194,0,-0.309,-1.25,0.044,-0.058,-0.063,-0.309,-0.944,0.328"
2019-12-26T10:00:00.000-00:00,"2019-12-26 10:00,18.949,18.953,19.011,19.192,-0.024,-0.327,-1.267,0.032,-0.056,-0.063,-0.303,-0.943,0.321"
2019-12-26T14:00:00.000-00:00,"2019-12-26 14:00,18.953,18.953,19.009,19.189,-0.001,-0.293,-1.231,0.041,-0.052,-0.061,-0.292,-0.942,0.31"
2019-12-26T18:00:00.000-00:00,"2019-12-26 18:00,18.941,18.951,19.006,19.187,-0.051,-0.342,-1.28,0.006,-0.055,-0.062,-0.291,-0.941,0.309"
2019-12-26T22:00:00.000-00:00,"2019-12-26 22:00,18.946,18.95,19.004,19.184,-0.02,-0.304,-1.241,-0.021,-0.058,-0.063,-0.284,-0.94,0.302"
2019-12-27T02:00:00.000-00:00,"2019-12-27 02:00,18.939,18.948,19.002,19.182,-0.048,-0.33,-1.266,-0.032,-0.059,-0.063,-0.282,-0.94,0.3"
2019-12-27T06:00:00.000-00:00,"2019-12-27 06:00,18.928,18.944,18.999,19.179,-0.087,-0.375,-1.312,-0.046,-0.061,-0.064,-0.288,-0.94,0.306"
2019-12-27T10:00:00.000-00:00,"2019-12-27 10:00,18.918,18.939,18.996,19.177,-0.116,-0.413,-1.351,-0.071,-0.065,-0.065,-0.298,-0.942,0.316"
2019-12-27T14:00:00.000-00:00,"2019-12-27 14:00,18.829,18.919,18.99,19.173,-0.478,-0.849,-1.796,-0.166,-0.084,-0.07,-0.373,-0.955,0.39"
2019-12-27T18:00:00.000-00:00,"2019-12-27 18:00,18.832,18.903,18.984,19.17,-0.38,-0.805,-1.764,-0.246,-0.103,-0.075,-0.427,-0.967,0.441"
2019-12-29T22:00:00.000-00:00,"2019-12-29 22:00,18.827,18.89,18.979,19.166,-0.332,-0.801,-1.772,-0.309,-0.12,-0.08,-0.471,-0.979,0.481"
2019-12-30T02:00:00.000-00:00,"2019-12-30 02:00,18.812,18.875,18.973,19.163,-0.337,-0.849,-1.832,-0.364,-0.138,-0.086,-0.514,-0.992,0.518"
2019-12-30T06:00:00.000-00:00,"2019-12-30 06:00,18.806,18.863,18.967,19.159,-0.301,-0.848,-1.844,-0.405,-0.154,-0.09,-0.549,-1.005,0.547"
2019-12-30T10:00:00.000-00:00,"2019-12-30 10:00,18.865,18.863,18.963,19.156,0.011,-0.516,-1.52,-0.297,-0.141,-0.088,-0.528,-1.008,0.523"
2019-12-30T14:00:00.000-00:00,"2019-12-30 14:00,18.902,18.87,18.961,19.154,0.169,-0.311,-1.314,-0.175,-0.123,-0.083,-0.479,-1.007,0.476"
2019-12-30T18:00:00.000-00:00,"2019-12-30 18:00,18.924,18.88,18.96,19.152,0.234,-0.187,-1.187,-0.05,-0.1,-0.077,-0.42,-1.002,0.419"
2019-12-30T22:00:00.000-00:00,"2019-12-30 22:00,18.928,18.889,18.959,19.149,0.208,-0.161,-1.156,0.071,-0.075,-0.071,-0.368,-0.996,0.37"
2019-12-31T02:00:00.000-00:00,"2019-12-31 02:00,18.927,18.896,18.958,19.147,0.167,-0.159,-1.148,0.175,-0.049,-0.064,-0.325,-0.991,0.328"
2019-12-31T06:00:00.000-00:00,"2019-12-31 06:00,18.902,18.897,18.956,19.145,0.026,-0.284,-1.269,0.179,-0.041,-0.061,-0.309,-0.988,0.313"
2019-12-31T10:00:00.000-00:00,"2019-12-31 10:00,18.889,18.896,18.953,19.142,-0.033,-0.337,-1.321,0.134,-0.042,-0.061,-0.304,-0.988,0.308"
2019-12-31T14:00:00.000-00:00,"2019-12-31 14:00,18.879,18.893,18.951,19.14,-0.072,-0.378,-1.362,0.065,-0.049,-0.063,-0.306,-0.988,0.31"
2019-12-31T18:00:00.000-00:00,"2019-12-31 18:00,18.883,18.891,18.948,19.137,-0.043,-0.345,-1.329,0.01,-0.056,-0.065,-0.303,-0.987,0.307"
2020-01-02T06:00:00.000-00:00,"2020-01-02 06:00,18.871,18.887,18.945,19.134,-0.086,-0.394,-1.378,-0.046,-0.064,-0.067,-0.307,-0.988,0.311"
2020-01-02T10:00:00.000-00:00,"2020-01-02 10:00,18.874,18.885,18.943,19.132,-0.058,-0.365,-1.35,-0.065,-0.067,-0.068,-0.307,-0.988,0.311"
2020-01-02T14:00:00.000-00:00,"2020-01-02 14:00,18.895,18.887,18.941,19.129,0.044,-0.244,-1.227,-0.048,-0.064,-0.067,-0.288,-0.985,0.293"
2020-01-02T18:00:00.000-00:00,"2020-01-02 18:00,18.833,18.877,18.937,19.127,-0.231,-0.549,-1.533,-0.083,-0.07,-0.068,-0.319,-0.99,0.322"
2020-01-02T22:00:00.000-00:00,"2020-01-02 22:00,18.835,18.869,18.934,19.124,-0.18,-0.519,-1.507,-0.114,-0.077,-0.07,-0.34,-0.994,0.342"
2020-01-03T02:00:00.000-00:00,"2020-01-03 02:00,18.9,18.875,18.932,19.121,0.134,-0.17,-1.157,-0.065,-0.068,-0.068,-0.304,-0.988,0.307"
2020-01-03T06:00:00.000-00:00,"2020-01-03 06:00,18.974,18.893,18.934,19.12,0.43,0.213,-0.762,0.044,-0.047,-0.062,-0.216,-0.973,0.222"
2020-01-03T10:00:00.000-00:00,"2020-01-03 10:00,18.954,18.904,18.935,19.118,0.264,0.102,-0.86,0.093,-0.034,-0.058,-0.161,-0.961,0.168"
2020-01-03T14:00:00.000-00:00,"2020-01-03 14:00,18.892,18.902,18.933,19.116,-0.051,-0.216,-1.171,0.133,-0.022,-0.055,-0.165,-0.957,0.172"
2020-01-03T18:00:00.000-00:00,"2020-01-03 18:00,18.901,18.902,18.932,19.114,-0.005,-0.165,-1.115,0.172,-0.009,-0.051,-0.16,-0.952,0.168"
2020-01-05T22:00:00.000-00:00,"2020-01-05 22:00,18.938,18.908,18.932,19.112,0.158,0.032,-0.91,0.177,-0.001,-0.048,-0.126,-0.942,0.134"
2020-01-06T02:00:00.000-00:00,"2020-01-06 02:00,18.938,18.914,18.932,19.11,0.129,0.031,-0.901,0.11,-0.008,-0.05,-0.098,-0.932,0.106"
2020-01-06T06:00:00.000-00:00,"2020-01-06 06:00,18.885,18.908,18.931,19.108,-0.125,-0.242,-1.169,0.024,-0.021,-0.053,-0.117,-0.929,0.126"
2020-01-06T10:00:00.000-00:00,"2020-01-06 10:00,18.856,18.899,18.928,19.106,-0.226,-0.379,-1.306,-0.015,-0.027,-0.054,-0.153,-0.93,0.165"
2020-01-06T14:00:00.000-00:00,"2020-01-06 14:00,18.854,18.891,18.925,19.103,-0.196,-0.378,-1.305,-0.058,-0.035,-0.056,-0.183,-0.931,0.196"
2020-01-06T18:00:00.000-00:00,"2020-01-06 18:00,18.84,18.882,18.922,19.101,-0.22,-0.435,-1.364,-0.142,-0.052,-0.061,-0.215,-0.933,0.231"
2020-01-06T22:00:00.000-00:00,"2020-01-06 22:00,18.845,18.875,18.92,19.098,-0.157,-0.393,-1.323,-0.205,-0.068,-0.065,-0.236,-0.934,0.252"
2020-01-07T02:00:00.000-00:00,"2020-01-07 02:00,18.843,18.869,18.917,19.095,-0.139,-0.39,-1.322,-0.208,-0.073,-0.067,-0.252,-0.935,0.27"
2020-01-07T06:00:00.000-00:00,"2020-01-07 06:00,18.834,18.863,18.914,19.093,-0.154,-0.424,-1.358,-0.192,-0.075,-0.067,-0.271,-0.937,0.289"
2020-01-07T10:00:00.000-00:00,"2020-01-07 10:00,18.893,18.868,18.913,19.091,0.129,-0.109,-1.039,-0.12,-0.065,-0.064,-0.238,-0.931,0.256"
2020-01-07T14:00:00.000-00:00,"2020-01-07 14:00,18.875,18.869,18.912,19.089,0.029,-0.195,-1.12,-0.065,-0.056,-0.062,-0.224,-0.927,0.242"
2020-01-07T18:00:00.000-00:00,"2020-01-07 18:00,18.886,18.872,18.911,19.087,0.07,-0.133,-1.054,-0.014,-0.046,-0.059,-0.204,-0.922,0.221"
2020-01-07T22:00:00.000-00:00,"2020-01-07 22:00,18.964,18.889,18.913,19.085,0.399,0.273,-0.634,0.105,-0.022,-0.052,-0.125,-0.905,0.138"
2020-01-08T02:00:00.000-00:00,"2020-01-08 02:00,18.928,18.896,18.913,19.084,0.167,0.076,-0.819,0.177,-0.003,-0.047,-0.091,-0.894,0.102"
2020-01-08T06:00:00.000-00:00,"2020-01-08 06:00,18.872,18.892,18.912,19.082,-0.104,-0.21,-1.099,0.125,-0.007,-0.047,-0.106,-0.891,0.119"
2020-01-08T10:00:00.000-00:00,"2020-01-08 10:00,18.811,18.877,18.908,19.079,-0.351,-0.516,-1.407,0.04,-0.019,-0.05,-0.165,-0.896,0.184"
2020-01-08T14:00:00.000-00:00,"2020-01-08 14:00,18.78,18.859,18.904,19.076,-0.421,-0.654,-1.552,-0.069,-0.038,-0.055,-0.234,-0.904,0.259"
2020-01-08T18:00:00.000-00:00,"2020-01-08 18:00,18.813,18.851,18.9,19.074,-0.202,-0.464,-1.367,-0.202,-0.065,-0.063,-0.262,-0.908,0.288"
2020-01-08T22:00:00.000-00:00,"2020-01-08 22:00,18.813,18.844,18.897,19.071,-0.165,-0.447,-1.353,-0.276,-0.085,-0.068,-0.282,-0.911,0.31"
2020-01-09T02:00:00.000-00:00,"2020-01-09 02:00,18.811,18.838,18.894,19.068,-0.144,-0.442,-1.351,-0.285,-0.093,-0.071,-0.298,-0.914,0.326"
2020-01-09T06:00:00.000-00:00,"2020-01-09 06:00,18.807,18.832,18.891,19.066,-0.134,-0.445,-1.357,-0.237,-0.091,-0.07,-0.311,-0.916,0.339"
2020-01-09T10:00:00.000-00:00,"2020-01-09 10:00,18.771,18.821,18.887,19.063,-0.266,-0.613,-1.531,-0.203,-0.089,-0.07,-0.347,-0.924,0.376"
2020-01-09T14:00:00.000-00:00,"2020-01-09 14:00,18.859,18.828,18.886,19.061,0.163,-0.144,-1.061,-0.121,-0.077,-0.067,-0.306,-0.918,0.333"
2020-01-09T18:00:00.000-00:00,"2020-01-09 18:00,18.837,18.829,18.884,19.059,0.037,-0.251,-1.165,-0.077,-0.07,-0.065,-0.288,-0.916,0.315"
2020-01-09T22:00:00.000-00:00,"2020-01-09 22:00,18.834,18.83,18.882,19.056,0.021,-0.254,-1.165,-0.04,-0.063,-0.063,-0.274,-0.914,0.3"
2020-01-10T02:00:00.000-00:00,"2020-01-10 02:00,18.818,18.828,18.88,19.054,-0.056,-0.33,-1.241,-0.023,-0.059,-0.062,-0.275,-0.913,0.301"
2020-01-10T06:00:00.000-00:00,"2020-01-10 06:00,18.817,18.826,18.878,19.052,-0.048,-0.321,-1.231,0.026,-0.048,-0.059,-0.273,-0.913,0.3"
