Date,Message
2023-11-06T14:30:00.000-00:00,"2023-11-06 14:30,2276.18,2299.229,2326.776,2176.522,-1.002,-2.174,4.579,-3.33,-0.652,0.173,-1.184,6.903,-0.171"
2023-11-07T14:30:00.000-00:00,"2023-11-07 14:30,2297.07,2298.836,2325.715,2177.722,-0.077,-1.232,5.48,-2.34,-0.548,0.195,-1.156,6.796,-0.17"
2023-11-08T14:30:00.000-00:00,"2023-11-08 14:30,2311.32,2301.106,2325.201,2179.051,0.444,-0.597,6.07,-1.268,-0.399,0.232,-1.036,6.707,-0.154"
2023-11-09T14:30:00.000-00:00,"2023-11-09 14:30,2323.85,2305.241,2325.152,2180.492,0.807,-0.056,6.575,-0.454,-0.27,0.264,-0.856,6.634,-0.129"
2023-11-10T14:30:00.000-00:00,"2023-11-10 14:30,2339.05,2311.388,2325.649,2182.07,1.197,0.576,7.194,0.305,-0.129,0.301,-0.613,6.58,-0.093"
2023-11-13T14:30:00.000-00:00,"2023-11-13 14:30,2322.02,2313.321,2325.519,2183.462,0.376,-0.15,6.346,0.613,-0.054,0.319,-0.525,6.506,-0.081"
2023-11-14T14:30:00.000-00:00,"2023-11-14 14:30,2323.48,2315.168,2325.446,2184.855,0.359,-0.085,6.345,0.71,-0.012,0.328,-0.442,6.435,-0.069"
2023-11-15T14:30:00.000-00:00,"2023-11-15 14:30,2338.95,2319.492,2325.929,2186.389,0.839,0.56,6.978,0.799,0.031,0.337,-0.277,6.382,-0.043"
2023-11-16T14:30:00.000-00:00,"2023-11-16 14:30,2356.41,2326.205,2327.017,2188.08,1.298,1.263,7.693,0.909,0.08,0.348,-0.035,6.35,-0.005"
2023-11-17T14:30:00.000-00:00,"2023-11-17 14:30,2330.63,2327.009,2327.146,2189.499,0.156,0.15,6.446,0.676,0.064,0.34,-0.006,6.287,-0.001"
2023-11-21T14:30:00.000-00:00,"2023-11-21 14:30,2353.46,2331.818,2328.086,2191.13,0.928,1.09,7.408,0.8,0.11,0.351,0.16,6.25,0.026"
2023-11-22T14:30:00.000-00:00,"2023-11-22 14:30,2370.03,2338.766,2329.584,2192.91,1.337,1.736,8.077,1.019,0.178,0.369,0.394,6.233,0.063"
2023-11-23T14:30:00.000-00:00,"2023-11-23 14:30,2350.01,2340.81,2330.313,2194.474,0.393,0.845,7.088,0.919,0.189,0.37,0.45,6.19,0.073"
2023-11-24T14:30:00.000-00:00,"2023-11-24 14:30,2335.5,2339.845,2330.499,2195.877,-0.186,0.215,6.358,0.586,0.15,0.356,0.401,6.131,0.065"
2023-11-27T14:30:00.000-00:00,"2023-11-27 14:30,2348.5,2341.419,2331.142,2197.395,0.302,0.745,6.877,0.619,0.172,0.361,0.441,6.087,0.072"
2023-11-28T14:30:00.000-00:00,"2023-11-28 14:30,2347.21,2342.472,2331.715,2198.886,0.202,0.665,6.745,0.457,0.156,0.354,0.461,6.041,0.076"
2023-11-29T14:30:00.000-00:00,"2023-11-29 14:30,2347.23,2343.337,2332.27,2200.362,0.166,0.641,6.675,0.195,0.115,0.34,0.475,5.995,0.079"
2023-11-30T14:30:00.000-00:00,"2023-11-30 14:30,2286.42,2332.988,2330.632,2201.218,-1.996,-1.897,3.871,-0.334,0.014,0.307,0.101,5.879,0.017"
2023-12-01T14:30:00.000-00:00,"2023-12-01 14:30,2266.38,2320.878,2328.337,2201.867,-2.348,-2.661,2.93,-0.811,-0.093,0.273,-0.32,5.744,-0.056"
2023-12-04T14:30:00.000-00:00,"2023-12-04 14:30,2248.05,2307.636,2325.47,2202.326,-2.582,-3.329,2.076,-1.443,-0.243,0.224,-0.767,5.592,-0.137"
2023-12-05T14:30:00.000-00:00,"2023-12-05 14:30,2275.01,2301.704,2323.668,2203.05,-1.16,-2.094,3.266,-1.74,-0.345,0.189,-0.945,5.475,-0.173"
2023-12-06T14:30:00.000-00:00,"2023-12-06 14:30,2274.94,2296.838,2321.928,2203.765,-0.953,-2.024,3.23,-1.984,-0.443,0.155,-1.081,5.362,-0.202"
2023-12-07T14:30:00.000-00:00,"2023-12-07 14:30,2389.18,2313.627,2324.329,2205.61,3.266,2.79,8.323,-0.83,-0.27,0.199,-0.46,5.383,-0.086"
2023-12-08T14:30:00.000-00:00,"2023-12-08 14:30,2348.23,2319.919,2325.183,2207.029,1.22,0.991,6.398,-0.041,-0.135,0.234,-0.226,5.354,-0.042"
2023-12-11T14:30:00.000-00:00,"2023-12-11 14:30,2320,2319.934,2324.998,2208.153,0.003,-0.215,5.065,0.533,-0.02,0.265,-0.218,5.292,-0.041"
2023-12-13T14:30:00.000-00:00,"2023-12-13 14:30,2281.93,2313.024,2323.46,2208.887,-1.344,-1.787,3.307,0.492,-0.009,0.265,-0.449,5.187,-0.087"
2023-12-14T14:30:00.000-00:00,"2023-12-14 14:30,2260.42,2303.459,2321.208,2209.4,-1.868,-2.619,2.309,0.288,-0.031,0.256,-0.765,5.061,-0.151"
2023-12-15T14:30:00.000-00:00,"2023-12-15 14:30,2283.29,2299.792,2319.854,2210.135,-0.718,-1.576,3.31,-0.598,-0.193,0.205,-0.865,4.964,-0.174"
2023-12-18T14:30:00.000-00:00,"2023-12-18 14:30,2338.41,2306.814,2320.517,2211.411,1.37,0.771,5.743,-0.565,-0.201,0.199,-0.591,4.934,-0.12"
2023-12-19T14:30:00.000-00:00,"2023-12-19 14:30,2337.5,2312.393,2321.123,2212.666,1.086,0.706,5.642,-0.325,-0.167,0.204,-0.376,4.902,-0.077"
2023-12-20T14:30:00.000-00:00,"2023-12-20 14:30,2376.2,2323.994,2323.09,2214.293,2.246,2.286,7.312,0.474,-0.016,0.245,0.039,4.913,0.008"
2023-12-21T14:30:00.000-00:00,"2023-12-21 14:30,2389.8,2335.959,2325.473,2216.04,2.305,2.766,7.841,1.411,0.184,0.301,0.451,4.938,0.091"
2023-12-22T14:30:00.000-00:00,"2023-12-22 14:30,2400,2347.603,2328.135,2217.87,2.232,3.087,8.212,2.079,0.357,0.35,0.836,4.972,0.168"
2023-12-26T14:30:00.000-00:00,"2023-12-26 14:30,2405.2,2358.075,2330.887,2219.734,1.998,3.188,8.355,2.222,0.447,0.376,1.166,5.007,0.233"
2023-12-27T14:30:00.000-00:00,"2023-12-27 14:30,2369.95,2360.234,2332.282,2221.229,0.412,1.615,6.695,2.069,0.481,0.387,1.198,5,0.24"
2023-12-28T14:30:00.000-00:00,"2023-12-28 14:30,2379,2363.646,2333.95,2222.799,0.65,1.93,7.027,1.706,0.467,0.384,1.272,5.001,0.254"
2023-12-29T14:30:00.000-00:00,"2023-12-29 14:30,2369.39,2364.69,2335.216,2224.257,0.199,1.463,6.525,1.23,0.419,0.371,1.262,4.989,0.253"
2024-01-02T14:30:00.000-00:00,"2024-01-02 14:30,2340,2360.201,2335.387,2225.409,-0.856,0.198,5.149,0.537,0.312,0.34,1.063,4.942,0.215"
2024-01-03T14:30:00.000-00:00,"2024-01-03 14:30,2374,2362.71,2336.766,2226.887,0.478,1.593,6.606,0.197,0.252,0.322,1.11,4.934,0.225"
2024-01-04T14:30:00.000-00:00,"2024-01-04 14:30,2329.22,2356.621,2336.497,2227.906,-1.163,-0.311,4.548,-0.153,0.181,0.301,0.861,4.874,0.177"
2024-01-05T14:30:00.000-00:00,"2024-01-05 14:30,2287.59,2344.07,2334.75,2228.5,-2.409,-2.02,2.652,-0.828,0.034,0.256,0.399,4.768,0.084"
2024-01-08T14:30:00.000-00:00,"2024-01-08 14:30,2335.77,2342.561,2334.786,2229.567,-0.29,0.042,4.763,-0.936,-0.018,0.239,0.333,4.719,0.071"
2024-01-09T14:30:00.000-00:00,"2024-01-09 14:30,2386.7,2350.586,2336.64,2231.13,1.536,2.142,6.973,-0.407,0.054,0.257,0.597,4.729,0.126"
2024-01-10T14:30:00.000-00:00,"2024-01-10 14:30,2414.26,2362.163,2339.413,2232.953,2.205,3.199,8.12,-0.023,0.113,0.272,0.972,4.768,0.204"
2024-01-11T14:30:00.000-00:00,"2024-01-11 14:30,2402.61,2369.517,2341.67,2234.641,1.397,2.602,7.517,0.547,0.221,0.302,1.189,4.79,0.248"
2024-01-12T14:30:00.000-00:00,"2024-01-12 14:30,2408,2376.514,2344.039,2236.366,1.325,2.729,7.675,1.384,0.398,0.353,1.385,4.815,0.288"
2024-01-15T14:30:00.000-00:00,"2024-01-15 14:30,2405.95,2381.866,2346.25,2238.053,1.011,2.545,7.502,1.678,0.491,0.381,1.518,4.834,0.314"
2024-01-16T14:30:00.000-00:00,"2024-01-16 14:30,2447.77,2393.849,2349.875,2240.14,2.252,4.166,9.269,1.84,0.566,0.404,1.871,4.899,0.382"
2024-01-17T14:30:00.000-00:00,"2024-01-17 14:30,2427.8,2400.022,2352.658,2242.007,1.157,3.194,8.287,1.603,0.566,0.405,2.013,4.935,0.408"
2024-01-18T14:30:00.000-00:00,"2024-01-18 14:30,2471.99,2413.107,2356.92,2244.295,2.44,4.882,10.145,1.84,0.651,0.432,2.384,5.018,0.475"
2024-01-19T14:30:00.000-00:00,"2024-01-19 14:30,2498.2,2428.578,2361.966,2246.822,2.867,5.768,11.188,2.191,0.765,0.468,2.82,5.125,0.55"
2024-01-22T14:30:00.000-00:00,"2024-01-22 14:30,2520.36,2445.266,2367.623,2249.544,3.071,6.451,12.039,2.662,0.911,0.513,3.279,5.249,0.625"
2024-01-23T14:30:00.000-00:00,"2024-01-23 14:30,2543.11,2463.056,2373.89,2252.465,3.25,7.128,12.903,2.891,1.022,0.55,3.756,5.391,0.697"
2024-01-24T14:30:00.000-00:00,"2024-01-24 14:30,2562,2481.046,2380.608,2255.545,3.263,7.62,13.587,3.376,1.188,0.604,4.219,5.545,0.761"
2024-01-25T14:30:00.000-00:00,"2024-01-25 14:30,2601.3,2502.91,2388.49,2258.985,3.931,8.91,15.153,3.721,1.339,0.655,4.79,5.733,0.836"
2024-01-26T14:30:00.000-00:00,"2024-01-26 14:30,2607.22,2521.875,2396.302,2262.45,3.384,8.802,15.239,3.842,1.454,0.696,5.24,5.916,0.886"
2024-01-29T14:30:00.000-00:00,"2024-01-29 14:30,2641.19,2543.569,2405.048,2266.219,3.838,9.819,16.546,4.02,1.581,0.741,5.76,6.126,0.94"
2024-01-30T14:30:00.000-00:00,"2024-01-30 14:30,2600.58,2553.935,2412.031,2269.546,1.826,7.817,14.586,3.69,1.607,0.758,5.883,6.278,0.937"
2024-01-31T14:30:00.000-00:00,"2024-01-31 14:30,2416.22,2528.896,2412.181,2271.005,-4.456,0.167,6.394,1.929,1.326,0.685,4.839,6.216,0.778"
2024-02-01T14:30:00.000-00:00,"2024-02-01 14:30,2415.21,2508.226,2412.289,2272.44,-3.708,0.121,6.283,0.212,0.996,0.596,3.977,6.154,0.646"
2024-02-02T14:30:00.000-00:00,"2024-02-02 14:30,2439.78,2495.781,2413.271,2274.105,-2.244,1.098,7.285,-1.035,0.708,0.515,3.419,6.12,0.559"
2024-02-06T14:30:00.000-00:00,"2024-02-06 14:30,2442.05,2486.012,2414.299,2275.776,-1.768,1.149,7.306,-2.263,0.385,0.422,2.97,6.087,0.488"
2024-02-07T14:30:00.000-00:00,"2024-02-07 14:30,2480.38,2484.988,2416.659,2277.812,-0.185,2.637,8.893,-2.7,0.192,0.364,2.827,6.096,0.464"
2024-02-08T14:30:00.000-00:00,"2024-02-08 14:30,2501.81,2488.046,2419.7,2280.041,0.553,3.393,9.727,-1.615,0.312,0.398,2.825,6.125,0.461"
2024-02-09T14:30:00.000-00:00,"2024-02-09 14:30,2544.09,2498.236,2424.142,2282.668,1.835,4.948,11.452,-0.398,0.491,0.45,3.056,6.198,0.493"
2024-02-12T14:30:00.000-00:00,"2024-02-12 14:30,2521.42,2502.451,2427.617,2285.044,0.758,3.864,10.344,0.267,0.594,0.481,3.083,6.239,0.494"
2024-02-13T14:30:00.000-00:00,"2024-02-13 14:30,2487.23,2499.684,2429.746,2287.056,-0.498,2.366,8.752,0.55,0.64,0.496,2.878,6.239,0.461"
2024-02-14T14:30:00.000-00:00,"2024-02-14 14:30,2487.39,2497.449,2431.804,2289.049,-0.403,2.286,8.665,0.501,0.627,0.493,2.699,6.236,0.433"
2024-02-15T14:30:00.000-00:00,"2024-02-15 14:30,2441.6,2487.294,2432.154,2290.567,-1.837,0.388,6.594,-0.03,0.515,0.462,2.267,6.181,0.367"
2024-02-16T14:30:00.000-00:00,"2024-02-16 14:30,2398.54,2471.157,2430.954,2291.641,-2.939,-1.333,4.665,-1.084,0.281,0.393,1.654,6.079,0.272"
2024-02-19T14:30:00.000-00:00,"2024-02-19 14:30,2429.99,2463.672,2430.919,2293.018,-1.367,-0.038,5.973,-1.55,0.136,0.349,1.347,6.014,0.224"
2024-02-20T14:30:00.000-00:00,"2024-02-20 14:30,2405.94,2453.175,2430.027,2294.141,-1.925,-0.991,4.873,-1.861,0.012,0.31,0.953,5.923,0.161"
2024-02-21T14:30:00.000-00:00,"2024-02-21 14:30,2426.46,2448.318,2429.9,2295.458,-0.893,-0.142,5.707,-1.967,-0.078,0.28,0.758,5.857,0.129"
2024-02-22T14:30:00.000-00:00,"2024-02-22 14:30,2466.5,2451.624,2431.207,2297.16,0.607,1.452,7.372,-1.434,-0.039,0.288,0.84,5.835,0.144"
2024-02-23T14:30:00.000-00:00,"2024-02-23 14:30,2460.54,2453.245,2432.255,2298.786,0.297,1.163,7.037,-0.725,0.054,0.312,0.863,5.806,0.149"
2024-02-26T14:30:00.000-00:00,"2024-02-26 14:30,2357.74,2435.88,2429.593,2299.372,-3.208,-2.957,2.538,-1.128,-0.055,0.277,0.259,5.663,0.046"
2024-02-27T14:30:00.000-00:00,"2024-02-27 14:30,2369.22,2423.76,2427.437,2300.067,-2.25,-2.398,3.007,-1.199,-0.107,0.258,-0.151,5.538,-0.027"
2024-02-28T14:30:00.000-00:00,"2024-02-28 14:30,2328.75,2406.486,2423.913,2300.353,-3.23,-3.926,1.234,-1.709,-0.246,0.213,-0.719,5.371,-0.134"
2024-02-29T14:30:00.000-00:00,"2024-02-29 14:30,2348.29,2395.905,2421.212,2300.83,-1.987,-3.012,2.063,-2.273,-0.411,0.16,-1.045,5.232,-0.2"
2024-03-01T14:30:00.000-00:00,"2024-03-01 14:30,2333.77,2384.607,2418.089,2301.157,-2.132,-3.487,1.417,-2.798,-0.582,0.103,-1.385,5.081,-0.272"
2024-03-04T14:30:00.000-00:00,"2024-03-04 14:30,2264.24,2362.722,2412.594,2300.79,-4.168,-6.149,-1.589,-3.003,-0.7,0.062,-2.067,4.859,-0.425"
2024-03-05T14:30:00.000-00:00,"2024-03-05 14:30,2244.71,2341.266,2406.598,2300.232,-4.124,-6.727,-2.414,-3.404,-0.858,0.007,-2.715,4.624,-0.587"
2024-03-06T14:30:00.000-00:00,"2024-03-06 14:30,2220.83,2319.368,2399.964,2299.442,-4.248,-7.464,-3.419,-3.62,-0.988,-0.04,-3.358,4.372,-0.768"
2024-03-07T14:30:00.000-00:00,"2024-03-07 14:30,2272.72,2310.887,2395.419,2299.176,-1.652,-5.122,-1.151,-3.548,-1.065,-0.072,-3.529,4.186,-0.843"
2024-03-08T14:30:00.000-00:00,"2024-03-08 14:30,2281.23,2305.495,2391.341,2298.998,-1.052,-4.605,-0.773,-3.318,-1.106,-0.094,-3.59,4.017,-0.894"
2024-03-11T13:30:00.000-00:00,"2024-03-11 13:30,2315.28,2307.274,2388.625,2299.16,0.347,-3.071,0.701,-2.347,-0.994,-0.071,-3.406,3.891,-0.875"
2024-03-12T13:30:00.000-00:00,"2024-03-12 13:30,2328.96,2311.217,2386.494,2299.456,0.768,-2.411,1.283,-1.283,-0.835,-0.034,-3.154,3.785,-0.833"
2024-03-13T13:30:00.000-00:00,"2024-03-13 13:30,2333.64,2315.294,2384.606,2299.796,0.792,-2.137,1.472,-0.176,-0.64,0.015,-2.907,3.688,-0.788"
2024-03-14T13:30:00.000-00:00,"2024-03-14 13:30,2387.44,2328.411,2384.707,2300.668,2.535,0.115,3.772,0.758,-0.447,0.065,-2.361,3.653,-0.646"
2024-03-15T13:30:00.000-00:00,"2024-03-15 13:30,2357.11,2333.629,2383.722,2301.23,1.006,-1.116,2.428,1.22,-0.319,0.097,-2.101,3.585,-0.586"
2024-03-19T13:30:00.000-00:00,"2024-03-19 13:30,2476.5,2359.606,2387.035,2302.974,4.954,3.748,7.535,2.268,-0.067,0.166,-1.149,3.65,-0.315"
2024-03-20T13:30:00.000-00:00,"2024-03-20 13:30,2478.29,2381.185,2390.294,2304.718,4.078,3.681,7.531,3.027,0.159,0.229,-0.381,3.713,-0.103"
2024-03-21T13:30:00.000-00:00,"2024-03-21 13:30,2465.87,2396.582,2392.994,2306.322,2.891,3.045,6.918,3.511,0.352,0.284,0.15,3.758,0.04"
2024-03-22T13:30:00.000-00:00,"2024-03-22 13:30,2531.09,2421.038,2397.926,2308.558,4.546,5.553,9.639,3.978,0.554,0.343,0.964,3.871,0.249"
2024-03-25T13:30:00.000-00:00,"2024-03-25 13:30,2508.5,2436.94,2401.875,2310.548,2.936,4.439,8.567,4.427,0.762,0.405,1.46,3.953,0.369"
2024-03-26T13:30:00.000-00:00,"2024-03-26 13:30,2529.97,2453.855,2406.449,2312.731,3.102,5.133,9.393,3.994,0.813,0.424,1.97,4.052,0.486"
2024-03-27T13:30:00.000-00:00,"2024-03-27 13:30,2498.51,2461.974,2409.737,2314.58,1.484,3.684,7.947,3.393,0.813,0.428,2.168,4.111,0.527"
2024-04-01T13:30:00.000-00:00,"2024-04-01 13:30,2583.84,2484.131,2415.955,2317.259,4.014,6.949,11.504,3.653,0.96,0.474,2.822,4.259,0.663"
2024-04-02T13:30:00.000-00:00,"2024-04-02 13:30,2555.91,2497.182,2420.954,2319.633,2.352,5.575,10.186,3.145,0.96,0.48,3.149,4.368,0.721"
2024-04-03T13:30:00.000-00:00,"2024-04-03 13:30,2560.18,2508.636,2425.926,2322.027,2.055,5.534,10.256,2.942,1.001,0.497,3.409,4.474,0.762"
2024-04-04T13:30:00.000-00:00,"2024-04-04 13:30,2504.04,2507.8,2428.716,2323.838,-0.15,3.101,7.754,2.198,0.925,0.48,3.256,4.513,0.722"
2024-04-05T13:30:00.000-00:00,"2024-04-05 13:30,2508.42,2507.913,2431.562,2325.675,0.02,3.161,7.858,1.866,0.906,0.479,3.14,4.553,0.69"
2024-04-08T13:30:00.000-00:00,"2024-04-08 13:30,2531.28,2512.162,2435.124,2327.721,0.761,3.949,8.745,1.128,0.793,0.451,3.164,4.614,0.686"
2024-04-09T13:30:00.000-00:00,"2024-04-09 13:30,2563.2,2521.441,2439.698,2330.064,1.656,5.062,10.006,0.971,0.774,0.45,3.351,4.705,0.712"
2024-04-10T13:30:00.000-00:00,"2024-04-10 13:30,2554.66,2527.481,2443.804,2332.298,1.075,4.536,9.534,0.751,0.737,0.442,3.424,4.781,0.716"
2024-04-11T13:30:00.000-00:00,"2024-04-11 13:30,2618.34,2544.001,2450.037,2335.145,2.922,6.869,12.128,1.444,0.878,0.487,3.835,4.92,0.779"
2024-04-12T13:30:00.000-00:00,"2024-04-12 13:30,2623.2,2558.401,2456.222,2338.011,2.533,6.798,12.198,2.013,1.014,0.53,4.16,5.056,0.823"
2024-04-15T13:30:00.000-00:00,"2024-04-15 13:30,2587.69,2563.726,2460.917,2340.495,0.935,5.151,10.562,2.053,1.059,0.549,4.178,5.145,0.812"
2024-04-16T13:30:00.000-00:00,"2024-04-16 13:30,2637.39,2577.119,2467.219,2343.449,2.339,6.897,12.543,2.208,1.128,0.574,4.454,5.282,0.843"
2024-04-17T13:30:00.000-00:00,"2024-04-17 13:30,2632.02,2587.101,2473.105,2346.321,1.736,6.426,12.176,2.359,1.199,0.601,4.609,5.404,0.853"
2024-04-18T13:30:00.000-00:00,"2024-04-18 13:30,2661.01,2600.539,2479.816,2349.452,2.325,7.307,13.261,2.222,1.215,0.613,4.868,5.549,0.877"
2024-04-19T13:30:00.000-00:00,"2024-04-19 13:30,2628.01,2605.534,2485.109,2352.224,0.863,5.75,11.724,1.842,1.176,0.608,4.846,5.649,0.858"
2024-04-22T13:30:00.000-00:00,"2024-04-22 13:30,2678.29,2618.762,2492.008,2355.468,2.273,7.475,13.705,2.147,1.263,0.64,5.086,5.797,0.877"
2024-04-23T13:30:00.000-00:00,"2024-04-23 13:30,2682.66,2630.38,2498.817,2358.724,1.988,7.357,13.734,2.067,1.281,0.652,5.265,5.939,0.886"
2024-04-24T13:30:00.000-00:00,"2024-04-24 13:30,2717.53,2646.226,2506.628,2362.294,2.695,8.414,15.038,2.285,1.356,0.681,5.569,6.11,0.911"
2024-04-25T13:30:00.000-00:00,"2024-04-25 13:30,2685.32,2653.334,2513.01,2365.508,1.206,6.857,13.52,2.03,1.339,0.683,5.584,6.236,0.895"
2024-04-26T13:30:00.000-00:00,"2024-04-26 13:30,2946.41,2706.62,2528.489,2371.288,8.859,16.529,24.254,3.88,1.746,0.81,7.045,6.629,1.063"
2024-04-29T13:30:00.000-00:00,"2024-04-29 13:30,2828.5,2728.78,2539.203,2375.838,3.654,11.393,19.053,4.201,1.894,0.865,7.466,6.876,1.086"
2024-04-30T13:30:00.000-00:00,"2024-04-30 13:30,2792.19,2740.309,2548.239,2379.98,1.893,9.573,17.32,4.179,1.978,0.901,7.537,7.07,1.066"
2024-05-02T13:30:00.000-00:00,"2024-05-02 13:30,2839.46,2758.337,2558.639,2384.552,2.941,10.975,19.077,4.237,2.075,0.942,7.805,7.301,1.069"
2024-05-03T13:30:00.000-00:00,"2024-05-03 13:30,2837.15,2772.666,2568.586,2389.056,2.326,10.456,18.756,4.497,2.212,0.995,7.945,7.515,1.057"
2024-05-06T13:30:00.000-00:00,"2024-05-06 13:30,2822.1,2781.654,2577.64,2393.365,1.454,9.484,17.914,2.772,1.944,0.931,7.915,7.699,1.028"
2024-05-07T13:30:00.000-00:00,"2024-05-07 13:30,2886.26,2800.674,2588.662,2398.269,3.056,11.496,20.348,2.635,1.948,0.944,8.19,7.939,1.032"
2024-05-08T13:30:00.000-00:00,"2024-05-08 13:30,2854.3,2810.424,2598.149,2402.807,1.561,9.859,18.79,2.559,1.959,0.959,8.17,8.13,1.005"
2024-05-09T13:30:00.000-00:00,"2024-05-09 13:30,2847.16,2817.103,2607.043,2407.228,1.067,9.21,18.275,2.131,1.892,0.951,8.057,8.301,0.971"
2024-05-10T13:30:00.000-00:00,"2024-05-10 13:30,2826.06,2818.732,2614.865,2411.396,0.26,8.077,17.196,1.661,1.802,0.935,7.796,8.438,0.924"
2024-05-13T13:30:00.000-00:00,"2024-05-13 13:30,2831.39,2821.033,2622.598,2415.575,0.367,7.961,17.214,1.416,1.744,0.928,7.566,8.57,0.883"
2024-05-14T13:30:00.000-00:00,"2024-05-14 13:30,2871.73,2830.251,2631.495,2420.114,1.466,9.129,18.661,1.056,1.655,0.911,7.553,8.734,0.865"
2024-05-15T13:30:00.000-00:00,"2024-05-15 13:30,2878.16,2838.961,2640.305,2424.671,1.381,9.009,18.703,1.015,1.623,0.91,7.524,8.893,0.846"
2024-05-16T13:30:00.000-00:00,"2024-05-16 13:30,2903.38,2850.674,2649.7,2429.435,1.849,9.574,19.508,1.192,1.636,0.922,7.585,9.067,0.837"
2024-05-17T13:30:00.000-00:00,"2024-05-17 13:30,2923.28,2863.875,2659.471,2434.348,2.074,9.92,20.085,1.602,1.706,0.952,7.686,9.248,0.831"
2024-05-20T13:30:00.000-00:00,"2024-05-20 13:30,2934,2876.625,2669.276,2439.32,1.995,9.917,20.279,1.971,1.78,0.983,7.768,9.427,0.824"
2024-05-21T13:30:00.000-00:00,"2024-05-21 13:30,2960,2891.784,2679.659,2444.501,2.359,10.462,21.088,2.174,1.83,1.008,7.916,9.62,0.823"
2024-05-22T13:30:00.000-00:00,"2024-05-22 13:30,2927,2898.187,2688.492,2449.302,0.994,8.871,19.503,2.086,1.825,1.016,7.8,9.766,0.799"
2024-05-23T13:30:00.000-00:00,"2024-05-23 13:30,2901.18,2898.731,2696.088,2453.798,0.084,7.607,18.232,1.686,1.751,1.003,7.516,9.874,0.761"
2024-05-24T13:30:00.000-00:00,"2024-05-24 13:30,2919.22,2902.456,2704.057,2458.429,0.578,7.957,18.743,1.347,1.677,0.989,7.337,9.991,0.734"
2024-05-27T13:30:00.000-00:00,"2024-05-27 13:30,2934.97,2908.368,2712.304,2463.171,0.915,8.209,19.154,1.103,1.612,0.978,7.229,10.114,0.715"
2024-05-28T13:30:00.000-00:00,"2024-05-28 13:30,2958,2917.392,2721.079,2468.095,1.392,8.707,19.85,0.886,1.546,0.965,7.215,10.25,0.704"
2024-05-29T13:30:00.000-00:00,"2024-05-29 13:30,2976.23,2928.09,2730.191,2473.151,1.644,9.012,20.342,1.032,1.551,0.974,7.249,10.393,0.697"
2024-05-30T13:30:00.000-00:00,"2024-05-30 13:30,2921.9,2926.964,2737.038,2477.616,-0.173,6.754,17.932,0.974,1.519,0.971,6.939,10.471,0.663"
2024-05-31T13:30:00.000-00:00,"2024-05-31 13:30,2919.76,2925.654,2743.564,2482.015,-0.201,6.422,17.637,0.799,1.461,0.959,6.637,10.538,0.63"
2024-06-03T13:30:00.000-00:00,"2024-06-03 13:30,3054.61,2949.101,2754.673,2487.713,3.578,10.888,22.788,1.401,1.562,0.996,7.058,10.731,0.658"
2024-06-04T13:30:00.000-00:00,"2024-06-04 13:30,3096.47,2975.895,2766.88,2493.77,4.052,11.912,24.168,2.005,1.683,1.04,7.554,10.952,0.69"
2024-06-05T13:30:00.000-00:00,"2024-06-05 13:30,3073.82,2993.7,2777.842,2499.542,2.676,10.655,22.975,2.241,1.745,1.067,7.771,11.134,0.698"
2024-06-06T13:30:00.000-00:00,"2024-06-06 13:30,3164.65,3024.782,2791.657,2506.16,4.624,13.361,26.275,3.342,1.996,1.152,8.351,11.392,0.733"
2024-06-07T13:30:00.000-00:00,"2024-06-07 13:30,3214.29,3059.238,2806.751,2513.206,5.068,14.52,27.896,4.566,2.303,1.257,8.996,11.68,0.77"
2024-06-10T13:30:00.000-00:00,"2024-06-10 13:30,3201.07,3085.025,2820.833,2520.05,3.762,13.48,27.024,4.609,2.402,1.3,9.366,11.936,0.785"
2024-06-11T13:30:00.000-00:00,"2024-06-11 13:30,3256.11,3116.132,2836.379,2527.374,4.492,14.798,28.834,4.712,2.512,1.348,9.863,12.226,0.807"
2024-06-12T13:30:00.000-00:00,"2024-06-12 13:30,3328,3154.653,2853.937,2535.341,5.495,16.611,31.264,5.376,2.739,1.432,10.537,12.566,0.839"
2024-06-13T13:30:00.000-00:00,"2024-06-13 13:30,3246.68,3171.385,2867.963,2542.419,2.374,13.205,27.7,4.847,2.733,1.447,10.58,12.805,0.826"
2024-06-14T13:30:00.000-00:00,"2024-06-14 13:30,3255.78,3186.73,2881.814,2549.517,2.167,12.977,27.702,4.167,2.674,1.445,10.581,13.034,0.812"
2024-06-17T13:30:00.000-00:00,"2024-06-17 13:30,3293.78,3206.194,2896.527,2556.922,2.732,13.715,28.818,3.928,2.683,1.463,10.691,13.282,0.805"
2024-06-18T13:30:00.000-00:00,"2024-06-18 13:30,3220.75,3208.84,2908.107,2563.528,0.371,10.751,25.637,2.975,2.529,1.43,10.341,13.442,0.769"
2024-06-19T13:30:00.000-00:00,"2024-06-19 13:30,3219.99,3210.867,2919.245,2570.06,0.284,10.302,25.289,1.782,2.288,1.369,9.99,13.587,0.735"
2024-06-20T13:30:00.000-00:00,"2024-06-20 13:30,3231.91,3214.693,2930.412,2576.645,0.536,10.289,25.431,1.366,2.177,1.346,9.701,13.73,0.707"
2024-06-21T13:30:00.000-00:00,"2024-06-21 13:30,3259.19,3222.784,2942.154,2583.437,1.13,10.776,26.157,1.131,2.094,1.33,9.538,13.885,0.687"
