Date,Message
2015-08-24T13:30:00.000-00:00,"2015-08-24 13:30,79.4,80.994,75.181,58.51,-1.968,5.612,35.703,0.912,1.773,2.083,7.732,28.491,0.271"
2015-08-31T13:30:00.000-00:00,"2015-08-31 13:30,76.89,80.248,75.242,58.693,-4.184,2.191,31.003,-0.408,1.457,1.965,6.653,28.195,0.236"
2015-09-08T13:30:00.000-00:00,"2015-09-08 13:30,79.19,80.055,75.383,58.897,-1.081,5.051,34.455,-1.118,1.231,1.877,6.198,27.99,0.221"
2015-09-14T13:30:00.000-00:00,"2015-09-14 13:30,81.25,80.272,75.592,59.12,1.218,7.485,37.433,-1.985,0.949,1.766,6.191,27.863,0.222"
2015-09-21T13:30:00.000-00:00,"2015-09-21 13:30,83.13,80.792,75.861,59.358,2.894,9.581,40.047,-0.683,1.116,1.815,6.499,27.802,0.234"
2015-09-28T13:30:00.000-00:00,"2015-09-28 13:30,83.99,81.373,76.152,59.604,3.215,10.293,40.914,0.469,1.292,1.868,6.857,27.764,0.247"
2015-10-05T13:30:00.000-00:00,"2015-10-05 13:30,83.82,81.818,76.426,59.845,2.447,9.675,40.063,1.957,1.574,1.962,7.056,27.707,0.255"
2015-10-12T13:30:00.000-00:00,"2015-10-12 13:30,88.67,83.064,76.863,60.131,6.749,15.361,47.461,3.758,1.964,2.096,8.068,27.825,0.29"
2015-10-19T13:30:00.000-00:00,"2015-10-19 13:30,87.86,83.936,77.256,60.407,4.675,13.726,45.446,4.564,2.201,2.178,8.647,27.891,0.31"
2015-10-26T13:30:00.000-00:00,"2015-10-26 13:30,88.66,84.795,77.663,60.688,4.558,14.16,46.091,4.955,2.375,2.24,9.183,27.97,0.328"
2015-11-02T14:30:00.000-00:00,"2015-11-02 14:30,90.69,85.867,78.128,60.987,5.617,16.078,48.704,5.522,2.595,2.321,9.905,28.107,0.352"
2015-11-09T14:30:00.000-00:00,"2015-11-09 14:30,89.02,86.44,78.517,61.266,2.985,13.376,45.301,5.649,2.737,2.375,10.091,28.158,0.358"
2015-11-16T14:30:00.000-00:00,"2015-11-16 14:30,91.81,87.416,78.992,61.57,5.026,16.227,49.115,5.24,2.77,2.392,10.665,28.297,0.377"
2015-11-23T14:30:00.000-00:00,"2015-11-23 14:30,92.17,88.281,79.463,61.874,4.406,15.992,48.963,5.176,2.857,2.428,11.097,28.426,0.39"
2015-11-30T14:30:00.000-00:00,"2015-11-30 14:30,92.58,89.062,79.931,62.18,3.95,15.825,48.891,5.033,2.92,2.457,11.424,28.548,0.4"
2015-12-07T14:30:00.000-00:00,"2015-12-07 14:30,91.42,89.491,80.341,62.471,2.155,13.789,46.341,4.221,2.833,2.433,11.388,28.607,0.398"
2015-12-14T14:30:00.000-00:00,"2015-12-14 14:30,91.31,89.822,80.733,62.758,1.657,13.101,45.496,3.912,2.822,2.435,11.258,28.643,0.393"
2015-12-21T14:30:00.000-00:00,"2015-12-21 14:30,94.3,90.636,81.218,63.072,4.043,16.108,49.513,3.683,2.818,2.439,11.596,28.771,0.403"
2015-12-28T14:30:00.000-00:00,"2015-12-28 14:30,93.94,91.237,81.672,63.379,2.963,15.021,48.22,3.348,2.78,2.431,11.711,28.864,0.406"
2016-01-04T14:30:00.000-00:00,"2016-01-04 14:30,87.85,90.621,81.893,63.622,-3.058,7.275,38.081,1.75,2.454,2.32,10.658,28.717,0.371"
2016-01-11T14:30:00.000-00:00,"2016-01-11 14:30,89.17,90.357,82.153,63.876,-1.314,8.542,39.598,0.968,2.254,2.25,9.987,28.612,0.349"
2016-01-19T14:30:00.000-00:00,"2016-01-19 14:30,89.63,90.225,82.42,64.133,-0.659,8.748,39.757,0.449,2.089,2.191,9.47,28.514,0.332"
2016-01-25T14:30:00.000-00:00,"2016-01-25 14:30,89.13,90.026,82.659,64.381,-0.995,7.828,38.441,-0.673,1.775,2.077,8.912,28.39,0.314"
2016-02-01T14:30:00.000-00:00,"2016-02-01 14:30,79.2,88.058,82.536,64.529,-10.059,-4.042,22.736,-3.485,1.058,1.815,6.69,27.905,0.24"
2016-02-08T14:30:00.000-00:00,"2016-02-08 14:30,76.67,85.987,82.326,64.65,-10.835,-6.871,18.593,-5.113,0.529,1.615,4.447,27.342,0.163"
2016-02-16T14:30:00.000-00:00,"2016-02-16 14:30,80.87,85.057,82.274,64.811,-4.922,-1.707,24.778,-5.866,0.148,1.463,3.382,26.945,0.126"
2016-02-22T14:30:00.000-00:00,"2016-02-22 14:30,86.6,85.337,82.429,65.028,1.48,5.06,33.174,-5.417,0.011,1.396,3.529,26.759,0.132"
2016-02-29T14:30:00.000-00:00,"2016-02-29 14:30,86.18,85.491,82.563,65.238,0.807,4.381,32.1,-5.038,-0.117,1.331,3.546,26.556,0.134"
2016-03-07T14:30:00.000-00:00,"2016-03-07 14:30,86,85.583,82.685,65.445,0.487,4.009,31.408,-2.81,0.181,1.42,3.504,26.344,0.133"
2016-03-14T13:30:00.000-00:00,"2016-03-14 13:30,93.42,87.008,83.069,65.723,7.369,12.461,42.142,1.187,0.902,1.661,4.742,26.392,0.18"
2016-03-21T13:30:00.000-00:00,"2016-03-21 13:30,92.52,88.01,83.406,65.99,5.124,10.927,40.203,3.472,1.376,1.819,5.52,26.393,0.209"
2016-03-28T13:30:00.000-00:00,"2016-03-28 13:30,95.16,89.31,83.826,66.28,6.55,13.521,43.572,4.655,1.695,1.926,6.542,26.473,0.247"
2016-04-04T13:30:00.000-00:00,"2016-04-04 13:30,94.07,90.176,84.192,66.557,4.319,11.733,41.338,5.48,1.973,2.021,7.107,26.497,0.268"
2016-04-11T13:30:00.000-00:00,"2016-04-11 13:30,95.16,91.082,84.584,66.841,4.477,12.504,42.367,6.425,2.296,2.134,7.682,26.544,0.289"
2016-04-18T13:30:00.000-00:00,"2016-04-18 13:30,94.79,91.756,84.948,67.119,3.307,11.586,41.226,5.457,2.262,2.124,8.014,26.563,0.302"
2016-04-25T13:30:00.000-00:00,"2016-04-25 13:30,94.22,92.204,85.279,67.389,2.186,10.484,39.815,4.765,2.246,2.12,8.12,26.548,0.306"
2016-05-02T13:30:00.000-00:00,"2016-05-02 13:30,94.3,92.585,85.602,67.657,1.852,10.162,39.38,3.667,2.118,2.077,8.158,26.523,0.308"
2016-05-09T13:30:00.000-00:00,"2016-05-09 13:30,95.97,93.201,85.972,67.938,2.971,11.63,41.26,3.355,2.114,2.076,8.408,26.544,0.317"
2016-05-16T13:30:00.000-00:00,"2016-05-16 13:30,96.88,93.87,86.361,68.226,3.207,12.18,41.998,3.061,2.102,2.072,8.694,26.581,0.327"
2016-05-23T13:30:00.000-00:00,"2016-05-23 13:30,100.14,95.01,86.854,68.544,5.4,15.298,46.096,3.546,2.243,2.123,9.391,26.712,0.352"
2016-05-31T13:30:00.000-00:00,"2016-05-31 13:30,98.7,95.681,87.277,68.844,3.156,13.089,43.367,3.771,2.342,2.159,9.629,26.774,0.36"
2016-06-06T13:30:00.000-00:00,"2016-06-06 13:30,97.09,95.937,87.627,69.125,1.202,10.799,40.455,3.62,2.366,2.17,9.483,26.766,0.354"
2016-06-13T13:30:00.000-00:00,"2016-06-13 13:30,95.58,95.872,87.911,69.388,-0.305,8.723,37.746,2.866,2.256,2.134,9.056,26.694,0.339"
2016-06-20T13:30:00.000-00:00,"2016-06-20 13:30,92.2,95.204,88.064,69.615,-3.156,4.696,32.442,1.422,1.972,2.036,8.108,26.501,0.306"
2016-06-27T13:30:00.000-00:00,"2016-06-27 13:30,95.32,95.225,88.323,69.871,0.099,7.922,36.423,0.227,1.692,1.936,7.814,26.409,0.296"
2016-07-05T13:30:00.000-00:00,"2016-07-05 13:30,96.79,95.51,88.626,70.139,1.34,9.212,37.997,-0.178,1.546,1.881,7.768,26.357,0.295"
2016-07-11T13:30:00.000-00:00,"2016-07-11 13:30,97.83,95.932,88.955,70.414,1.979,9.978,38.934,-0.005,1.515,1.865,7.844,26.33,0.298"
2016-07-18T13:30:00.000-00:00,"2016-07-18 13:30,98.06,96.319,89.28,70.69,1.808,9.835,38.719,0.466,1.557,1.875,7.884,26.298,0.3"
2016-07-25T13:30:00.000-00:00,"2016-07-25 13:30,97.86,96.599,89.586,70.96,1.305,9.236,37.909,1.465,1.728,1.931,7.828,26.249,0.298"
2016-08-01T13:30:00.000-00:00,"2016-08-01 13:30,99.04,97.043,89.924,71.239,2.058,10.138,39.024,1.908,1.812,1.958,7.917,26.228,0.302"
2016-08-08T13:30:00.000-00:00,"2016-08-08 13:30,101.04,97.77,90.321,71.536,3.345,11.868,41.244,2.366,1.913,1.992,8.247,26.259,0.314"
2016-08-15T13:30:00.000-00:00,"2016-08-15 13:30,100.32,98.233,90.678,71.822,2.124,10.633,39.678,2.399,1.937,1.999,8.332,26.253,0.317"
2016-08-22T13:30:00.000-00:00,"2016-08-22 13:30,102.06,98.929,91.084,72.123,3.165,12.05,41.508,2.71,2.021,2.028,8.612,26.29,0.328"
2016-08-29T13:30:00.000-00:00,"2016-08-29 13:30,103.57,99.773,91.53,72.436,3.806,13.154,42.981,3.286,2.17,2.08,9.005,26.36,0.342"
2016-09-06T13:30:00.000-00:00,"2016-09-06 13:30,99.38,99.701,91.811,72.704,-0.322,8.244,36.691,2.74,2.098,2.056,8.595,26.28,0.327"
2016-09-12T13:30:00.000-00:00,"2016-09-12 13:30,98.93,99.561,92.065,72.965,-0.634,7.457,35.585,1.833,1.931,1.998,8.142,26.177,0.311"
2016-09-19T13:30:00.000-00:00,"2016-09-19 13:30,107.47,100.999,92.615,73.308,6.407,16.039,46.6,2.816,2.136,2.069,9.053,26.336,0.344"
2016-09-26T13:30:00.000-00:00,"2016-09-26 13:30,108.54,102.37,93.184,73.659,6.027,16.479,47.355,3.478,2.305,2.129,9.858,26.507,0.372"
2016-10-03T13:30:00.000-00:00,"2016-10-03 13:30,108.64,103.51,93.736,74.007,4.956,15.9,46.797,3.746,2.41,2.169,10.427,26.658,0.391"
2016-10-10T13:30:00.000-00:00,"2016-10-10 13:30,107.84,104.297,94.24,74.344,3.397,14.432,45.056,4.61,2.646,2.255,10.673,26.762,0.399"
2016-10-17T13:30:00.000-00:00,"2016-10-17 13:30,109.03,105.158,94.768,74.689,3.682,15.05,45.979,5.621,2.936,2.362,10.964,26.884,0.408"
2016-10-24T13:30:00.000-00:00,"2016-10-24 13:30,107.6,105.602,95.226,75.016,1.892,12.994,43.435,4.557,2.819,2.33,10.896,26.941,0.404"
2016-10-31T13:30:00.000-00:00,"2016-10-31 13:30,106.2,105.711,95.618,75.327,0.463,11.067,40.986,3.263,2.612,2.264,10.555,26.938,0.392"
2016-11-07T14:30:00.000-00:00,"2016-11-07 14:30,103.68,105.341,95.906,75.609,-1.577,8.106,37.127,1.769,2.315,2.164,9.838,26.845,0.366"
2016-11-14T14:30:00.000-00:00,"2016-11-14 14:30,105.02,105.283,96.231,75.901,-0.25,9.133,38.364,0.945,2.114,2.095,9.406,26.785,0.351"
2016-11-21T14:30:00.000-00:00,"2016-11-21 14:30,105.02,105.235,96.545,76.191,-0.204,8.778,37.838,0.074,1.876,2.011,9.001,26.715,0.337"
2016-11-28T14:30:00.000-00:00,"2016-11-28 14:30,99.73,104.234,96.659,76.425,-4.321,3.177,30.493,-1.295,1.505,1.878,7.837,26.475,0.296"
2016-12-05T14:30:00.000-00:00,"2016-12-05 14:30,104.31,104.248,96.932,76.703,0.059,7.611,35.992,-1.384,1.375,1.827,7.547,26.374,0.286"
2016-12-12T14:30:00.000-00:00,"2016-12-12 14:30,103.55,104.121,97.169,76.97,-0.548,6.567,34.533,-1.158,1.317,1.8,7.155,26.242,0.273"
2016-12-19T14:30:00.000-00:00,"2016-12-19 14:30,105.02,104.285,97.449,77.249,0.705,7.769,35.95,-0.948,1.265,1.776,7.014,26.149,0.268"
2016-12-27T14:30:00.000-00:00,"2016-12-27 14:30,102.95,104.042,97.646,77.505,-1.049,5.432,32.831,-1.134,1.14,1.724,6.551,25.986,0.252"
2017-01-03T14:30:00.000-00:00,"2017-01-03 14:30,108.3,104.816,98.026,77.811,3.324,10.481,39.183,0.558,1.414,1.813,6.927,25.979,0.267"
2017-01-09T14:30:00.000-00:00,"2017-01-09 14:30,108.53,105.491,98.401,78.117,2.88,10.293,38.933,1.193,1.515,1.844,7.205,25.967,0.277"
2017-01-17T14:30:00.000-00:00,"2017-01-17 14:30,110.71,106.44,98.841,78.441,4.011,12.008,41.138,2.227,1.721,1.911,7.689,26.006,0.296"
2017-01-23T14:30:00.000-00:00,"2017-01-23 14:30,113.99,107.813,99.382,78.795,5.729,14.699,44.667,3.383,1.983,2.001,8.483,26.127,0.325"
2017-01-30T14:30:00.000-00:00,"2017-01-30 14:30,115.17,109.151,99.946,79.157,5.515,15.233,45.496,4.91,2.356,2.132,9.21,26.263,0.351"
2017-02-06T14:30:00.000-00:00,"2017-02-06 14:30,116.85,110.55,100.549,79.532,5.698,16.212,46.922,5.471,2.574,2.211,9.946,26.427,0.376"
2017-02-13T14:30:00.000-00:00,"2017-02-13 14:30,119.67,112.209,101.232,79.931,6.65,18.213,49.716,6.368,2.877,2.323,10.843,26.649,0.407"
2017-02-21T14:30:00.000-00:00,"2017-02-21 14:30,119.31,113.5,101.878,80.323,5.119,17.111,48.538,6.632,3.073,2.399,11.408,26.835,0.425"
2017-02-27T14:30:00.000-00:00,"2017-02-27 14:30,120.04,114.689,102.527,80.718,4.666,17.082,48.715,6.378,3.164,2.441,11.863,27.018,0.439"
2017-03-06T14:30:00.000-00:00,"2017-03-06 14:30,121.09,115.853,103.19,81.12,4.521,17.347,49.273,6.14,3.246,2.48,12.272,27.206,0.451"
2017-03-13T13:30:00.000-00:00,"2017-03-13 13:30,127.01,117.881,104.04,81.577,7.744,22.078,55.694,6.631,3.472,2.571,13.304,27.537,0.483"
2017-03-20T13:30:00.000-00:00,"2017-03-20 13:30,127.7,119.667,104.885,82.036,6.713,21.752,55.664,6.647,3.609,2.633,14.093,27.853,0.506"
2017-03-27T13:30:00.000-00:00,"2017-03-27 13:30,130.13,121.569,105.787,82.514,7.042,23.011,57.706,7.109,3.837,2.728,14.919,28.205,0.529"
2017-04-03T13:30:00.000-00:00,"2017-04-03 13:30,130.22,123.142,106.659,82.989,5.748,22.089,56.913,7.37,4.031,2.813,15.453,28.523,0.542"
2017-04-10T13:30:00.000-00:00,"2017-04-10 13:30,129.05,124.216,107.459,83.447,3.892,20.092,54.649,7.219,4.138,2.869,15.594,28.775,0.542"
2017-04-17T13:30:00.000-00:00,"2017-04-17 13:30,131.52,125.544,108.318,83.925,4.76,21.42,56.711,6.5,4.112,2.879,15.903,29.065,0.547"
2017-04-24T13:30:00.000-00:00,"2017-04-24 13:30,133.74,127.034,109.226,84.421,5.279,22.443,58.42,6.157,4.139,2.908,16.304,29.383,0.555"
2017-05-01T13:30:00.000-00:00,"2017-05-01 13:30,134.84,128.453,110.141,84.923,4.972,22.425,58.78,5.663,4.116,2.919,16.626,29.696,0.56"
2017-05-08T13:30:00.000-00:00,"2017-05-08 13:30,136.84,129.978,111.095,85.439,5.279,23.174,60.16,5.552,4.158,2.953,16.998,30.027,0.566"
2017-05-15T13:30:00.000-00:00,"2017-05-15 13:30,136.43,131.151,112,85.947,4.025,21.813,58.738,5.583,4.225,2.995,17.1,30.313,0.564"
2017-05-22T13:30:00.000-00:00,"2017-05-22 13:30,141.89,133.104,113.067,86.503,6.601,25.492,64.028,6.022,4.384,3.072,17.721,30.708,0.577"
2017-05-30T13:30:00.000-00:00,"2017-05-30 13:30,143.48,134.99,114.153,87.07,6.289,25.691,64.786,6.263,4.511,3.138,18.254,31.105,0.587"
2017-06-05T13:30:00.000-00:00,"2017-06-05 13:30,138.05,135.547,115.007,87.578,1.847,20.037,57.632,5.522,4.418,3.126,17.86,31.32,0.57"
2017-06-12T13:30:00.000-00:00,"2017-06-12 13:30,137.84,135.964,115.822,88.078,1.38,19.01,56.498,4.605,4.255,3.088,17.39,31.5,0.552"
2017-06-19T13:30:00.000-00:00,"2017-06-19 13:30,145.41,137.681,116.879,88.648,5.614,24.411,64.03,4.979,4.357,3.143,17.798,31.846,0.559"
2017-06-26T13:30:00.000-00:00,"2017-06-26 13:30,141.44,138.365,117.756,89.173,2.223,20.113,58.612,3.952,4.147,3.087,17.501,32.053,0.546"
2017-07-03T13:30:00.000-00:00,"2017-07-03 13:30,142.22,139.066,118.63,89.701,2.268,19.886,58.548,3.019,3.922,3.022,17.227,32.25,0.534"
2017-07-10T13:30:00.000-00:00,"2017-07-10 13:30,146.16,140.355,119.613,90.263,4.136,22.194,61.927,3.548,4.005,3.066,17.341,32.516,0.533"
2017-07-17T13:30:00.000-00:00,"2017-07-17 13:30,149.52,142.022,120.681,90.853,5.28,23.897,64.574,4.456,4.195,3.151,17.684,32.832,0.539"
2017-07-24T13:30:00.000-00:00,"2017-07-24 13:30,146.73,142.878,121.611,91.409,2.696,20.655,60.521,3.774,4.049,3.114,17.487,33.041,0.529"
2017-07-31T13:30:00.000-00:00,"2017-07-31 13:30,147.71,143.756,122.543,91.969,2.75,20.537,60.609,3.897,4.066,3.135,17.31,33.244,0.521"
2017-08-07T13:30:00.000-00:00,"2017-08-07 13:30,146.47,144.25,123.398,92.511,1.539,18.697,58.327,3.728,4.019,3.133,16.898,33.387,0.506"
2017-08-14T13:30:00.000-00:00,"2017-08-14 13:30,147.97,144.926,124.276,93.063,2.1,19.066,59,3.257,3.898,3.102,16.617,33.539,0.495"
2017-08-21T13:30:00.000-00:00,"2017-08-21 13:30,151.45,146.112,125.246,93.644,3.653,20.922,61.73,2.88,3.783,3.072,16.66,33.747,0.494"
2017-08-28T13:30:00.000-00:00,"2017-08-28 13:30,155.06,147.739,126.311,94.255,4.955,22.761,64.511,3.402,3.864,3.114,16.965,34.01,0.499"
2017-09-05T13:30:00.000-00:00,"2017-09-05 13:30,155.34,149.121,127.348,94.863,4.17,21.981,63.752,3.732,3.92,3.147,17.098,34.244,0.499"
2017-09-11T13:30:00.000-00:00,"2017-09-11 13:30,154.49,150.097,128.317,95.456,2.927,20.397,61.844,4.054,3.986,3.183,16.974,34.425,0.493"
2017-09-18T13:30:00.000-00:00,"2017-09-18 13:30,148.5,149.807,129.038,95.984,-0.872,15.083,54.713,3.368,3.832,3.139,16.095,34.437,0.467"
2017-09-25T13:30:00.000-00:00,"2017-09-25 13:30,149.18,149.693,129.757,96.513,-0.343,14.969,54.569,2.451,3.602,3.064,15.364,34.445,0.446"
2017-10-02T13:30:00.000-00:00,"2017-10-02 13:30,151.12,149.952,130.52,97.057,0.779,15.783,55.703,1.498,3.332,2.972,14.888,34.478,0.432"
2017-10-09T13:30:00.000-00:00,"2017-10-09 13:30,153.93,150.676,131.356,97.623,2.16,17.185,57.679,1.042,3.148,2.909,14.708,34.555,0.426"
2017-10-16T13:30:00.000-00:00,"2017-10-16 13:30,175.64,155.215,132.938,98.399,13.159,32.122,78.498,3.409,3.601,3.083,16.757,35.101,0.477"
2017-10-23T13:30:00.000-00:00,"2017-10-23 13:30,177.33,159.236,134.523,99.184,11.363,31.821,78.788,6.294,4.251,3.334,18.37,35.63,0.516"
2017-10-30T13:30:00.000-00:00,"2017-10-30 13:30,182.3,163.429,136.23,100.011,11.547,33.818,82.279,9.176,4.988,3.624,19.966,36.214,0.551"
2017-11-06T14:30:00.000-00:00,"2017-11-06 14:30,181.72,166.755,137.854,100.824,8.974,31.82,80.234,11.205,5.619,3.882,20.965,36.727,0.571"
2017-11-13T14:30:00.000-00:00,"2017-11-13 14:30,182.24,169.57,139.439,101.634,7.472,30.695,79.309,12.54,6.154,4.11,21.609,37.197,0.581"
2017-11-20T14:30:00.000-00:00,"2017-11-20 14:30,184.46,172.277,141.047,102.459,7.071,30.779,80.034,10.993,6.1,4.126,22.142,37.663,0.588"
2017-11-27T14:30:00.000-00:00,"2017-11-27 14:30,179.52,173.594,142.421,103.225,3.414,26.049,73.911,9.017,5.871,4.074,21.888,37.971,0.576"
2017-12-04T14:30:00.000-00:00,"2017-12-04 14:30,173.57,173.59,143.534,103.925,-0.011,20.926,67.014,6.217,5.362,3.914,20.94,38.112,0.549"
2017-12-11T14:30:00.000-00:00,"2017-12-11 14:30,177.51,174.303,144.747,104.657,1.84,22.635,69.61,4.526,5,3.802,20.419,38.306,0.533"
2017-12-18T14:30:00.000-00:00,"2017-12-18 14:30,175,174.429,145.828,105.357,0.327,20.005,66.101,2.866,4.581,3.663,19.613,38.412,0.511"
2017-12-26T14:30:00.000-00:00,"2017-12-26 14:30,175.24,174.577,146.878,106.053,0.38,19.31,65.239,1.335,4.134,3.508,18.858,38.495,0.49"
2018-01-02T14:30:00.000-00:00,"2018-01-02 14:30,185.34,176.534,148.252,106.842,4.988,25.017,73.472,1.693,4.094,3.503,19.077,38.758,0.492"
2018-01-08T14:30:00.000-00:00,"2018-01-08 14:30,195.05,179.9,149.923,107.719,8.421,30.1,81.072,3.635,4.451,3.651,19.995,39.179,0.51"
2018-01-16T14:30:00.000-00:00,"2018-01-16 14:30,195.73,182.778,151.559,108.595,7.086,29.144,80.238,4.863,4.706,3.762,20.599,39.563,0.521"
2018-01-22T14:30:00.000-00:00,"2018-01-22 14:30,201.3,186.146,153.336,109.518,8.141,31.281,83.806,6.717,5.148,3.949,21.398,40.01,0.535"
2018-01-29T14:30:00.000-00:00,"2018-01-29 14:30,195.64,187.872,154.846,110.374,4.135,26.345,77.251,7.616,5.425,4.075,21.328,40.292,0.529"
2018-02-05T14:30:00.000-00:00,"2018-02-05 14:30,187.99,187.894,156.03,111.147,0.051,20.483,69.137,6.435,5.247,4.029,20.421,40.382,0.506"
2018-02-12T14:30:00.000-00:00,"2018-02-12 14:30,201.56,190.378,157.656,112.046,5.873,27.848,79.89,5.824,5.158,4.017,20.755,40.706,0.51"
2018-02-20T14:30:00.000-00:00,"2018-02-20 14:30,209.74,193.899,159.516,113.018,8.17,31.485,85.58,6.084,5.25,4.073,21.554,41.142,0.524"
2018-02-26T14:30:00.000-00:00,"2018-02-26 14:30,209.79,196.788,161.312,113.981,6.607,30.052,84.056,5.717,5.202,4.076,21.992,41.525,0.53"
2018-03-05T14:30:00.000-00:00,"2018-03-05 14:30,221.11,201.21,163.447,115.047,9.89,35.279,92.19,7.1,5.555,4.234,23.104,42.07,0.549"
2018-03-12T13:30:00.000-00:00,"2018-03-12 13:30,225.55,205.636,165.665,116.147,9.684,36.148,94.194,9.443,6.175,4.499,24.127,42.634,0.566"
2018-03-19T13:30:00.000-00:00,"2018-03-19 13:30,215.02,207.342,167.428,117.131,3.703,28.425,83.573,8.91,6.198,4.538,23.839,42.941,0.555"
2018-03-26T13:30:00.000-00:00,"2018-03-26 13:30,216.08,208.931,169.166,118.115,3.422,27.733,82.94,7.752,6.049,4.51,23.507,43.221,0.544"
2018-04-02T13:30:00.000-00:00,"2018-04-02 13:30,218.61,210.691,170.931,119.115,3.759,27.893,83.528,7.065,5.963,4.504,23.26,43.501,0.535"
2018-04-09T13:30:00.000-00:00,"2018-04-09 13:30,224.06,213.121,172.829,120.159,5.133,29.643,86.469,5.92,5.74,4.443,23.313,43.833,0.532"
2018-04-16T13:30:00.000-00:00,"2018-04-16 13:30,225.24,215.325,174.701,121.205,4.605,28.929,85.834,4.712,5.454,4.355,23.253,44.137,0.527"
2018-04-23T13:30:00.000-00:00,"2018-04-23 13:30,221.9,216.52,176.386,122.207,2.485,25.803,81.577,4.427,5.351,4.334,22.753,44.334,0.513"
2018-04-30T13:30:00.000-00:00,"2018-04-30 13:30,228.51,218.7,178.248,123.265,4.486,28.198,85.382,4.676,5.369,4.36,22.694,44.606,0.509"
2018-05-07T13:30:00.000-00:00,"2018-05-07 13:30,241.88,222.915,180.521,124.445,8.508,33.99,94.367,5.802,5.61,4.474,23.484,45.061,0.521"
2018-05-14T13:30:00.000-00:00,"2018-05-14 13:30,238.09,225.674,182.577,125.576,5.502,30.406,89.599,5.89,5.64,4.508,23.605,45.392,0.52"
2018-05-21T13:30:00.000-00:00,"2018-05-21 13:30,243.56,228.926,184.755,126.75,6.393,31.829,92.158,6.317,5.755,4.575,23.908,45.763,0.522"
2018-05-29T13:30:00.000-00:00,"2018-05-29 13:30,251.31,232.996,187.132,127.989,7.86,34.296,96.353,7.609,6.092,4.731,24.509,46.209,0.53"
2018-06-04T13:30:00.000-00:00,"2018-06-04 13:30,251.21,236.307,189.42,129.215,6.306,32.621,94.412,8.051,6.268,4.827,24.753,46.593,0.531"
2018-06-11T13:30:00.000-00:00,"2018-06-11 13:30,251.82,239.128,191.649,130.435,5.308,31.397,93.061,7.273,6.164,4.814,24.774,46.93,0.528"
2018-06-18T13:30:00.000-00:00,"2018-06-18 13:30,243.63,239.946,193.505,131.561,1.535,25.904,85.183,6.324,5.986,4.767,24,47.083,0.51"
2018-06-25T13:30:00.000-00:00,"2018-06-25 13:30,243.81,240.649,195.302,132.678,1.314,24.838,83.76,5.121,5.709,4.677,23.219,47.199,0.492"
2018-07-02T13:30:00.000-00:00,"2018-07-02 13:30,248.19,242.02,197.191,133.828,2.549,25.863,85.455,3.873,5.375,4.562,22.734,47.347,0.48"
2018-07-09T13:30:00.000-00:00,"2018-07-09 13:30,258.59,245.033,199.383,135.069,5.533,29.695,91.45,3.692,5.26,4.53,22.895,47.616,0.481"
2018-07-16T13:30:00.000-00:00,"2018-07-16 13:30,257.54,247.307,201.46,136.288,4.138,27.836,88.968,3.42,5.12,4.487,22.757,47.82,0.476"
2018-07-23T13:30:00.000-00:00,"2018-07-23 13:30,254.81,248.671,203.366,137.467,2.469,25.296,85.361,3.636,5.096,4.489,22.278,47.938,0.465"
2018-07-30T13:30:00.000-00:00,"2018-07-30 13:30,253.28,249.509,205.148,138.619,1.511,23.462,82.716,3.682,5.042,4.478,21.624,47.994,0.451"
2018-08-06T13:30:00.000-00:00,"2018-08-06 13:30,253.7,250.271,206.882,139.765,1.37,22.63,81.52,3.409,4.915,4.436,20.973,48.022,0.437"
2018-08-13T13:30:00.000-00:00,"2018-08-13 13:30,245.7,249.44,208.269,140.819,-1.499,17.973,74.48,1.799,4.456,4.257,19.768,47.899,0.413"
2018-08-20T13:30:00.000-00:00,"2018-08-20 13:30,261.51,251.634,210.17,142.02,3.925,24.428,84.137,1.75,4.323,4.206,19.729,47.987,0.411"
2018-08-27T13:30:00.000-00:00,"2018-08-27 13:30,263.51,253.794,212.075,143.228,3.828,24.253,83.979,2.06,4.283,4.191,19.672,48.068,0.409"
2018-09-04T13:30:00.000-00:00,"2018-09-04 13:30,260.87,255.08,213.818,144.399,2.27,22.006,80.659,2.233,4.226,4.169,19.298,48.074,0.401"
2018-09-10T13:30:00.000-00:00,"2018-09-10 13:30,274.69,258.646,215.992,145.695,6.203,27.176,88.537,3.346,4.403,4.243,19.748,48.249,0.409"
2018-09-17T13:30:00.000-00:00,"2018-09-17 13:30,260.88,259.052,217.595,146.841,0.706,19.892,77.661,3.853,4.478,4.277,19.052,48.184,0.395"
2018-09-24T13:30:00.000-00:00,"2018-09-24 13:30,269.95,261.033,219.465,148.066,3.416,23.004,82.317,3.735,4.422,4.258,18.941,48.221,0.393"
2018-10-01T13:30:00.000-00:00,"2018-10-01 13:30,263.22,261.431,221.028,149.212,0.684,19.089,76.406,3.009,4.221,4.178,18.28,48.13,0.38"
2018-10-08T13:30:00.000-00:00,"2018-10-08 13:30,248.87,259.147,222.022,150.204,-3.966,12.093,65.688,1.594,3.837,4.02,16.721,47.814,0.35"
2018-10-15T13:30:00.000-00:00,"2018-10-15 13:30,245.03,256.58,222.844,151.147,-4.502,9.956,62.113,-0.798,3.172,3.742,15.139,47.435,0.319"
2018-10-22T13:30:00.000-00:00,"2018-10-22 13:30,245.8,254.62,223.664,152.089,-3.464,9.897,61.616,-1.711,2.789,3.574,13.841,47.061,0.294"
