Date,Message
2023-10-10T21:00:00.000-00:00,"2023-10-10 21:00,18.941,18.92,18.664,19.188,0.111,1.482,-1.29,1.732,0.506,-0.013,1.37,-2.732,-0.502"
2023-10-11T21:00:00.000-00:00,"2023-10-11 21:00,18.937,18.923,18.674,19.186,0.074,1.409,-1.296,1.088,0.424,-0.03,1.334,-2.668,-0.5"
2023-10-12T21:00:00.000-00:00,"2023-10-12 21:00,19.016,18.94,18.686,19.184,0.402,1.766,-0.876,0.667,0.365,-0.041,1.358,-2.596,-0.523"
2023-10-15T21:00:00.000-00:00,"2023-10-15 21:00,18.885,18.93,18.693,19.181,-0.236,1.027,-1.543,0.204,0.284,-0.059,1.266,-2.544,-0.498"
2023-10-16T21:00:00.000-00:00,"2023-10-16 21:00,19.067,18.955,18.706,19.18,0.592,1.928,-0.588,0.21,0.282,-0.056,1.328,-2.468,-0.538"
2023-10-17T21:00:00.000-00:00,"2023-10-17 21:00,19.23,19.005,18.725,19.18,1.184,2.695,0.257,0.449,0.327,-0.041,1.493,-2.373,-0.629"
2023-10-18T21:00:00.000-00:00,"2023-10-18 21:00,19.403,19.077,18.749,19.182,1.709,3.487,1.15,0.816,0.405,-0.016,1.749,-2.258,-0.774"
2023-10-19T21:00:00.000-00:00,"2023-10-19 21:00,19.264,19.111,18.768,19.183,0.802,2.647,0.423,0.905,0.438,-0.003,1.83,-2.167,-0.845"
2023-10-22T21:00:00.000-00:00,"2023-10-22 21:00,19.362,19.157,18.789,19.185,1.072,3.051,0.923,1.2,0.513,0.022,1.958,-2.065,-0.948"
2023-10-23T21:00:00.000-00:00,"2023-10-23 21:00,19.329,19.188,18.808,19.186,0.736,2.771,0.744,1.232,0.544,0.035,2.02,-1.972,-1.025"
2023-10-24T21:00:00.000-00:00,"2023-10-24 21:00,19.368,19.221,18.828,19.188,0.764,2.865,0.934,1.137,0.551,0.042,2.085,-1.877,-1.111"
2023-10-25T21:00:00.000-00:00,"2023-10-25 21:00,19.173,19.212,18.84,19.188,-0.204,1.765,-0.079,0.708,0.487,0.03,1.972,-1.812,-1.089"
2023-10-26T21:00:00.000-00:00,"2023-10-26 21:00,19.139,19.199,18.851,19.188,-0.31,1.529,-0.252,0.459,0.445,0.023,1.845,-1.754,-1.052"
2023-10-29T21:00:00.000-00:00,"2023-10-29 21:00,19.159,19.192,18.862,19.187,-0.17,1.574,-0.148,0.182,0.39,0.012,1.747,-1.695,-1.03"
2023-10-30T21:00:00.000-00:00,"2023-10-30 21:00,19.088,19.173,18.87,19.186,-0.443,1.153,-0.514,-0.08,0.33,-0.001,1.603,-1.648,-0.973"
2023-10-31T21:00:00.000-00:00,"2023-10-31 21:00,18.782,19.102,18.867,19.182,-1.673,-0.45,-2.087,-0.62,0.207,-0.031,1.244,-1.644,-0.757"
2023-11-01T21:00:00.000-00:00,"2023-11-01 21:00,18.605,19.011,18.858,19.177,-2.139,-1.341,-2.982,-1.045,0.091,-0.06,0.815,-1.663,-0.49"
2023-11-02T21:00:00.000-00:00,"2023-11-02 21:00,18.756,18.965,18.854,19.172,-1.099,-0.517,-2.169,-1.218,0.016,-0.079,0.588,-1.661,-0.354"
2023-11-05T22:00:00.000-00:00,"2023-11-05 22:00,18.804,18.936,18.852,19.169,-0.694,-0.254,-1.901,-1.333,-0.052,-0.097,0.443,-1.651,-0.268"
2023-11-06T22:00:00.000-00:00,"2023-11-06 22:00,18.698,18.893,18.847,19.164,-1.029,-0.788,-2.431,-1.461,-0.124,-0.116,0.243,-1.656,-0.147"
2023-11-07T22:00:00.000-00:00,"2023-11-07 22:00,18.779,18.872,18.844,19.16,-0.494,-0.348,-1.991,-1.203,-0.12,-0.115,0.146,-1.649,-0.089"
2023-11-08T22:00:00.000-00:00,"2023-11-08 22:00,19.009,18.897,18.85,19.159,0.593,0.841,-0.783,-0.602,-0.039,-0.093,0.247,-1.61,-0.153"
2023-11-09T22:00:00.000-00:00,"2023-11-09 22:00,18.856,18.889,18.85,19.156,-0.177,0.029,-1.565,-0.399,-0.019,-0.087,0.206,-1.594,-0.13"
2023-11-12T22:00:00.000-00:00,"2023-11-12 22:00,18.837,18.88,18.85,19.153,-0.228,-0.07,-1.649,-0.296,-0.012,-0.085,0.158,-1.58,-0.1"
2023-11-13T22:00:00.000-00:00,"2023-11-13 22:00,18.872,18.878,18.851,19.15,-0.032,0.115,-1.448,-0.075,0.021,-0.075,0.147,-1.562,-0.094"
2023-11-14T22:00:00.000-00:00,"2023-11-14 22:00,18.759,18.857,18.847,19.146,-0.52,-0.471,-2.022,-0.081,0.016,-0.075,0.049,-1.559,-0.031"
2023-11-15T22:00:00.000-00:00,"2023-11-15 22:00,18.698,18.828,18.842,19.141,-0.688,-0.763,-2.315,-0.365,-0.043,-0.09,-0.076,-1.564,0.048"
2023-11-16T22:00:00.000-00:00,"2023-11-16 22:00,18.787,18.82,18.84,19.138,-0.18,-0.284,-1.836,-0.365,-0.055,-0.093,-0.105,-1.556,0.067"
2023-11-19T22:00:00.000-00:00,"2023-11-19 22:00,18.729,18.804,18.836,19.134,-0.396,-0.567,-2.114,-0.402,-0.073,-0.098,-0.172,-1.556,0.11"
2023-11-20T22:00:00.000-00:00,"2023-11-20 22:00,18.76,18.796,18.833,19.13,-0.191,-0.39,-1.935,-0.437,-0.092,-0.103,-0.2,-1.551,0.129"
2023-11-21T22:00:00.000-00:00,"2023-11-21 22:00,18.732,18.784,18.83,19.126,-0.279,-0.521,-2.062,-0.384,-0.093,-0.103,-0.242,-1.549,0.156"
2023-11-22T22:00:00.000-00:00,"2023-11-22 22:00,18.744,18.777,18.827,19.122,-0.174,-0.439,-1.978,-0.271,-0.081,-0.1,-0.265,-1.546,0.171"
2023-11-23T22:00:00.000-00:00,"2023-11-23 22:00,18.754,18.773,18.824,19.119,-0.101,-0.374,-1.909,-0.253,-0.085,-0.1,-0.273,-1.54,0.177"
2023-11-26T22:00:00.000-00:00,"2023-11-26 22:00,18.806,18.779,18.824,19.116,0.143,-0.095,-1.621,-0.134,-0.067,-0.095,-0.238,-1.528,0.156"
2023-11-27T22:00:00.000-00:00,"2023-11-27 22:00,18.839,18.79,18.824,19.113,0.264,0.081,-1.431,-0.033,-0.05,-0.09,-0.182,-1.511,0.121"
2023-11-28T22:00:00.000-00:00,"2023-11-28 22:00,18.953,18.819,18.829,19.111,0.71,0.66,-0.828,0.187,-0.006,-0.078,-0.049,-1.478,0.033"
2023-11-29T22:00:00.000-00:00,"2023-11-29 22:00,18.929,18.839,18.832,19.109,0.474,0.511,-0.946,0.332,0.029,-0.068,0.037,-1.45,-0.026"
2023-11-30T22:00:00.000-00:00,"2023-11-30 22:00,18.659,18.806,18.826,19.105,-0.784,-0.887,-2.334,0.18,0.01,-0.072,-0.104,-1.46,0.071"
2023-12-03T22:00:00.000-00:00,"2023-12-03 22:00,18.919,18.827,18.829,19.103,0.489,0.475,-0.964,0.257,0.031,-0.065,-0.013,-1.433,0.009"
2023-12-04T22:00:00.000-00:00,"2023-12-04 22:00,18.768,18.816,18.827,19.1,-0.255,-0.313,-1.736,0.141,0.017,-0.068,-0.058,-1.427,0.041"
2023-12-05T22:00:00.000-00:00,"2023-12-05 22:00,18.596,18.776,18.819,19.095,-0.961,-1.186,-2.613,-0.23,-0.052,-0.086,-0.227,-1.444,0.157"
2023-12-06T22:00:00.000-00:00,"2023-12-06 22:00,18.855,18.79,18.82,19.092,0.343,0.184,-1.244,-0.259,-0.064,-0.089,-0.158,-1.425,0.111"
2023-12-07T22:00:00.000-00:00,"2023-12-07 22:00,18.677,18.77,18.815,19.088,-0.493,-0.732,-2.153,-0.194,-0.058,-0.087,-0.24,-1.431,0.168"
2023-12-10T22:00:00.000-00:00,"2023-12-10 22:00,18.71,18.759,18.811,19.084,-0.262,-0.539,-1.962,-0.361,-0.096,-0.098,-0.278,-1.431,0.194"
2023-12-11T22:00:00.000-00:00,"2023-12-11 22:00,18.684,18.745,18.807,19.08,-0.329,-0.654,-2.079,-0.377,-0.108,-0.101,-0.327,-1.434,0.228"
2023-12-12T22:00:00.000-00:00,"2023-12-12 22:00,18.748,18.746,18.805,19.077,0.012,-0.301,-1.725,-0.162,-0.076,-0.092,-0.313,-1.428,0.219"
2023-12-13T22:00:00.000-00:00,"2023-12-13 22:00,18.897,18.773,18.808,19.075,0.659,0.473,-0.935,-0.091,-0.065,-0.089,-0.184,-1.402,0.132"
2023-12-14T22:00:00.000-00:00,"2023-12-14 22:00,18.744,18.768,18.806,19.072,-0.126,-0.326,-1.718,-0.01,-0.05,-0.085,-0.2,-1.397,0.143"
2023-12-17T22:00:00.000-00:00,"2023-12-17 22:00,18.751,18.765,18.804,19.069,-0.075,-0.282,-1.668,0.032,-0.04,-0.082,-0.207,-1.39,0.149"
2023-12-18T22:00:00.000-00:00,"2023-12-18 22:00,18.746,18.762,18.802,19.066,-0.08,-0.294,-1.674,0.087,-0.027,-0.078,-0.213,-1.384,0.154"
2023-12-19T22:00:00.000-00:00,"2023-12-19 22:00,18.754,18.76,18.8,19.063,-0.033,-0.244,-1.618,0.077,-0.025,-0.076,-0.212,-1.377,0.154"
2023-12-20T22:00:00.000-00:00,"2023-12-20 22:00,18.749,18.758,18.798,19.059,-0.047,-0.26,-1.627,-0.08,-0.052,-0.083,-0.213,-1.371,0.155"
2023-12-21T22:00:00.000-00:00,"2023-12-21 22:00,18.702,18.748,18.795,19.056,-0.244,-0.492,-1.856,-0.106,-0.058,-0.085,-0.249,-1.37,0.181"
2023-12-25T22:00:00.000-00:00,"2023-12-25 22:00,18.752,18.749,18.793,19.053,0.018,-0.219,-1.579,-0.086,-0.056,-0.084,-0.237,-1.363,0.174"
2023-12-26T22:00:00.000-00:00,"2023-12-26 22:00,18.794,18.757,18.793,19.05,0.197,0.004,-1.345,-0.024,-0.045,-0.081,-0.193,-1.349,0.143"
2023-12-27T22:00:00.000-00:00,"2023-12-27 22:00,18.753,18.756,18.792,19.047,-0.018,-0.207,-1.546,-0.021,-0.043,-0.08,-0.189,-1.341,0.141"
2023-12-28T22:00:00.000-00:00,"2023-12-28 22:00,18.732,18.752,18.79,19.044,-0.106,-0.308,-1.64,-0.034,-0.045,-0.08,-0.201,-1.336,0.151"
2024-01-01T22:00:00.000-00:00,"2024-01-01 22:00,18.629,18.729,18.784,19.04,-0.538,-0.827,-2.161,-0.099,-0.058,-0.083,-0.29,-1.345,0.216"
2024-01-02T22:00:00.000-00:00,"2024-01-02 22:00,18.584,18.703,18.777,19.036,-0.638,-1.029,-2.375,-0.245,-0.088,-0.091,-0.393,-1.359,0.289"
2024-01-03T22:00:00.000-00:00,"2024-01-03 22:00,18.618,18.687,18.771,19.031,-0.372,-0.816,-2.172,-0.371,-0.118,-0.099,-0.446,-1.367,0.326"
2024-01-04T22:00:00.000-00:00,"2024-01-04 22:00,18.472,18.648,18.76,19.026,-0.945,-1.537,-2.911,-0.576,-0.167,-0.113,-0.598,-1.395,0.429"
2024-01-07T22:00:00.000-00:00,"2024-01-07 22:00,18.434,18.609,18.749,19.02,-0.941,-1.677,-3.079,-0.76,-0.218,-0.128,-0.744,-1.425,0.522"
2024-01-08T22:00:00.000-00:00,"2024-01-08 22:00,18.548,18.598,18.742,19.015,-0.268,-1.031,-2.455,-0.7,-0.225,-0.13,-0.765,-1.439,0.532"
2024-01-09T22:00:00.000-00:00,"2024-01-09 22:00,18.625,18.603,18.737,19.011,0.119,-0.599,-2.03,-0.533,-0.209,-0.127,-0.717,-1.441,0.497"
2024-01-10T22:00:00.000-00:00,"2024-01-10 22:00,18.559,18.595,18.731,19.007,-0.194,-0.918,-2.356,-0.494,-0.213,-0.129,-0.726,-1.451,0.5"
2024-01-11T22:00:00.000-00:00,"2024-01-11 22:00,18.469,18.572,18.722,19.001,-0.556,-1.35,-2.802,-0.408,-0.206,-0.128,-0.799,-1.472,0.542"
2024-01-14T22:00:00.000-00:00,"2024-01-14 22:00,18.486,18.556,18.713,18.996,-0.382,-1.217,-2.689,-0.284,-0.189,-0.124,-0.838,-1.49,0.562"
2024-01-15T22:00:00.000-00:00,"2024-01-15 22:00,18.723,18.587,18.714,18.994,0.732,0.049,-1.426,-0.062,-0.149,-0.114,-0.678,-1.474,0.46"
2024-01-16T22:00:00.000-00:00,"2024-01-16 22:00,18.712,18.61,18.714,18.991,0.552,-0.007,-1.466,0.034,-0.127,-0.108,-0.556,-1.46,0.381"
2024-01-17T22:00:00.000-00:00,"2024-01-17 22:00,18.661,18.619,18.712,18.988,0.228,-0.269,-1.717,0.128,-0.103,-0.101,-0.496,-1.453,0.341"
2024-01-18T22:00:00.000-00:00,"2024-01-18 22:00,18.617,18.619,18.708,18.984,-0.007,-0.487,-1.931,0.25,-0.071,-0.093,-0.479,-1.451,0.33"
2024-01-21T22:00:00.000-00:00,"2024-01-21 22:00,18.699,18.633,18.708,18.981,0.354,-0.046,-1.484,0.414,-0.028,-0.081,-0.399,-1.438,0.278"
2024-01-22T22:00:00.000-00:00,"2024-01-22 22:00,18.786,18.661,18.711,18.979,0.67,0.403,-1.017,0.4,-0.015,-0.076,-0.266,-1.413,0.188"
2024-01-23T22:00:00.000-00:00,"2024-01-23 22:00,18.75,18.677,18.712,18.977,0.389,0.202,-1.195,0.364,-0.007,-0.074,-0.187,-1.394,0.134"
2024-01-24T22:00:00.000-00:00,"2024-01-24 22:00,18.658,18.674,18.71,18.974,-0.085,-0.28,-1.664,0.294,-0.008,-0.073,-0.195,-1.388,0.141"
2024-01-25T22:00:00.000-00:00,"2024-01-25 22:00,18.686,18.676,18.709,18.971,0.055,-0.124,-1.5,0.308,0.006,-0.069,-0.178,-1.378,0.13"
2024-01-28T22:00:00.000-00:00,"2024-01-28 22:00,18.662,18.673,18.708,18.968,-0.063,-0.247,-1.614,0.215,-0.002,-0.07,-0.183,-1.371,0.134"
2024-01-29T22:00:00.000-00:00,"2024-01-29 22:00,18.604,18.661,18.704,18.964,-0.305,-0.536,-1.9,-0.002,-0.036,-0.079,-0.231,-1.371,0.169"
2024-01-30T22:00:00.000-00:00,"2024-01-30 22:00,18.626,18.654,18.701,18.961,-0.154,-0.404,-1.767,-0.123,-0.059,-0.085,-0.25,-1.369,0.183"
2024-01-31T22:00:00.000-00:00,"2024-01-31 22:00,18.571,18.639,18.697,18.957,-0.365,-0.671,-2.035,-0.185,-0.073,-0.089,-0.307,-1.373,0.223"
2024-02-01T22:00:00.000-00:00,"2024-02-01 22:00,18.494,18.613,18.689,18.952,-0.637,-1.044,-2.416,-0.338,-0.107,-0.098,-0.409,-1.387,0.295"
2024-02-04T22:00:00.000-00:00,"2024-02-04 22:00,18.391,18.572,18.679,18.947,-0.979,-1.542,-2.935,-0.54,-0.155,-0.111,-0.569,-1.414,0.402"
2024-02-05T22:00:00.000-00:00,"2024-02-05 22:00,18.322,18.527,18.666,18.94,-1.105,-1.842,-3.264,-0.717,-0.204,-0.125,-0.745,-1.449,0.514"
2024-02-06T22:00:00.000-00:00,"2024-02-06 22:00,18.365,18.497,18.655,18.935,-0.718,-1.558,-3.011,-0.841,-0.246,-0.137,-0.846,-1.476,0.573"
2024-02-07T22:00:00.000-00:00,"2024-02-07 22:00,18.476,18.494,18.649,18.93,-0.095,-0.926,-2.399,-0.782,-0.256,-0.141,-0.832,-1.486,0.56"
2024-02-08T22:00:00.000-00:00,"2024-02-08 22:00,18.427,18.481,18.641,18.925,-0.294,-1.147,-2.632,-0.706,-0.259,-0.143,-0.855,-1.502,0.569"
2024-02-11T22:00:00.000-00:00,"2024-02-11 22:00,18.386,18.464,18.632,18.92,-0.422,-1.318,-2.82,-0.583,-0.251,-0.142,-0.9,-1.522,0.591"
2024-02-12T22:00:00.000-00:00,"2024-02-12 22:00,18.414,18.455,18.624,18.915,-0.224,-1.129,-2.649,-0.389,-0.225,-0.136,-0.907,-1.537,0.59"
2024-02-13T22:00:00.000-00:00,"2024-02-13 22:00,18.331,18.432,18.614,18.909,-0.551,-1.519,-3.057,-0.352,-0.223,-0.136,-0.973,-1.562,0.623"
2024-02-14T22:00:00.000-00:00,"2024-02-14 22:00,18.357,18.419,18.604,18.903,-0.333,-1.328,-2.889,-0.404,-0.238,-0.141,-0.998,-1.582,0.631"
2024-02-15T22:00:00.000-00:00,"2024-02-15 22:00,18.379,18.412,18.596,18.898,-0.175,-1.166,-2.745,-0.378,-0.239,-0.142,-0.993,-1.598,0.622"
2024-02-18T22:00:00.000-00:00,"2024-02-18 22:00,18.363,18.403,18.588,18.893,-0.214,-1.208,-2.803,-0.332,-0.235,-0.142,-0.996,-1.614,0.617"
2024-02-19T22:00:00.000-00:00,"2024-02-19 22:00,18.439,18.409,18.583,18.888,0.162,-0.771,-2.377,-0.246,-0.222,-0.139,-0.932,-1.618,0.576"
2024-02-20T22:00:00.000-00:00,"2024-02-20 22:00,18.437,18.414,18.577,18.884,0.121,-0.757,-2.368,-0.097,-0.194,-0.132,-0.878,-1.623,0.541"
2024-02-21T22:00:00.000-00:00,"2024-02-21 22:00,18.515,18.433,18.575,18.88,0.448,-0.323,-1.933,0.076,-0.156,-0.123,-0.767,-1.615,0.475"
2024-02-22T22:00:00.000-00:00,"2024-02-22 22:00,18.526,18.45,18.574,18.877,0.413,-0.256,-1.859,0.207,-0.123,-0.114,-0.666,-1.606,0.415"
2024-02-25T22:00:00.000-00:00,"2024-02-25 22:00,18.554,18.469,18.573,18.874,0.462,-0.101,-1.693,0.358,-0.082,-0.103,-0.561,-1.593,0.352"
2024-02-26T22:00:00.000-00:00,"2024-02-26 22:00,18.502,18.475,18.57,18.87,0.148,-0.368,-1.949,0.354,-0.067,-0.098,-0.514,-1.587,0.324"
2024-02-27T22:00:00.000-00:00,"2024-02-27 22:00,18.527,18.484,18.569,18.866,0.232,-0.223,-1.798,0.379,-0.047,-0.093,-0.455,-1.578,0.288"
2024-02-28T22:00:00.000-00:00,"2024-02-28 22:00,18.428,18.474,18.564,18.862,-0.251,-0.733,-2.303,0.224,-0.062,-0.096,-0.483,-1.582,0.306"
2024-02-29T22:00:00.000-00:00,"2024-02-29 22:00,18.438,18.467,18.559,18.858,-0.16,-0.654,-2.227,0.096,-0.077,-0.1,-0.495,-1.583,0.312"
2024-03-03T22:00:00.000-00:00,"2024-03-03 22:00,18.406,18.456,18.554,18.853,-0.273,-0.797,-2.373,-0.067,-0.103,-0.107,-0.526,-1.589,0.331"
2024-03-04T22:00:00.000-00:00,"2024-03-04 22:00,18.399,18.446,18.548,18.849,-0.255,-0.806,-2.388,-0.157,-0.119,-0.111,-0.552,-1.595,0.346"
2024-03-05T22:00:00.000-00:00,"2024-03-05 22:00,18.403,18.438,18.543,18.844,-0.189,-0.754,-2.341,-0.25,-0.139,-0.117,-0.566,-1.599,0.354"
2024-03-06T22:00:00.000-00:00,"2024-03-06 22:00,18.476,18.445,18.541,18.841,0.168,-0.349,-1.936,-0.157,-0.124,-0.113,-0.516,-1.593,0.324"
2024-03-07T22:00:00.000-00:00,"2024-03-07 22:00,18.391,18.435,18.535,18.836,-0.24,-0.779,-2.364,-0.175,-0.129,-0.115,-0.54,-1.598,0.338"
2024-03-10T21:00:00.000-00:00,"2024-03-10 21:00,18.345,18.419,18.528,18.831,-0.4,-0.989,-2.582,-0.203,-0.136,-0.117,-0.592,-1.608,0.368"
2024-03-11T21:00:00.000-00:00,"2024-03-11 21:00,18.356,18.407,18.522,18.827,-0.277,-0.896,-2.498,-0.208,-0.139,-0.118,-0.62,-1.616,0.384"
2024-03-12T21:00:00.000-00:00,"2024-03-12 21:00,18.245,18.378,18.512,18.821,-0.724,-1.446,-3.061,-0.326,-0.165,-0.125,-0.727,-1.638,0.444"
2024-03-13T21:00:00.000-00:00,"2024-03-13 21:00,18.178,18.341,18.5,18.814,-0.893,-1.745,-3.384,-0.561,-0.217,-0.139,-0.86,-1.669,0.515"
2024-03-14T21:00:00.000-00:00,"2024-03-14 21:00,18.2,18.316,18.49,18.808,-0.632,-1.567,-3.234,-0.648,-0.246,-0.148,-0.941,-1.694,0.556"
2024-03-17T21:00:00.000-00:00,"2024-03-17 21:00,18.3,18.313,18.483,18.803,-0.069,-0.988,-2.674,-0.575,-0.246,-0.149,-0.92,-1.703,0.54"
2024-03-18T21:00:00.000-00:00,"2024-03-18 21:00,18.262,18.304,18.475,18.798,-0.228,-1.154,-2.851,-0.564,-0.255,-0.153,-0.928,-1.717,0.54"
2024-03-19T21:00:00.000-00:00,"2024-03-19 21:00,18.216,18.288,18.466,18.792,-0.394,-1.355,-3.067,-0.491,-0.252,-0.153,-0.965,-1.736,0.556"
2024-03-20T21:00:00.000-00:00,"2024-03-20 21:00,18.18,18.268,18.456,18.786,-0.482,-1.493,-3.225,-0.4,-0.243,-0.151,-1.016,-1.759,0.578"
2024-03-21T21:00:00.000-00:00,"2024-03-21 21:00,18.063,18.231,18.442,18.779,-0.92,-2.053,-3.811,-0.464,-0.26,-0.157,-1.143,-1.796,0.637"
2024-03-24T21:00:00.000-00:00,"2024-03-24 21:00,18.072,18.202,18.428,18.772,-0.715,-1.935,-3.729,-0.606,-0.295,-0.168,-1.229,-1.829,0.672"
2024-03-25T21:00:00.000-00:00,"2024-03-25 21:00,18.033,18.171,18.414,18.764,-0.761,-2.071,-3.899,-0.724,-0.329,-0.178,-1.32,-1.866,0.708"
2024-03-26T21:00:00.000-00:00,"2024-03-26 21:00,17.909,18.123,18.396,18.756,-1.183,-2.648,-4.515,-0.898,-0.377,-0.193,-1.482,-1.918,0.773"
2024-03-27T21:00:00.000-00:00,"2024-03-27 21:00,17.939,18.09,18.38,18.748,-0.836,-2.401,-4.316,-0.975,-0.41,-0.203,-1.578,-1.962,0.804"
2024-03-28T21:00:00.000-00:00,"2024-03-28 21:00,17.886,18.053,18.362,18.739,-0.924,-2.594,-4.553,-0.976,-0.43,-0.211,-1.685,-2.012,0.838"
2024-03-31T21:00:00.000-00:00,"2024-03-31 21:00,17.848,18.016,18.344,18.73,-0.929,-2.702,-4.71,-1.023,-0.459,-0.221,-1.79,-2.063,0.867"
2024-04-01T21:00:00.000-00:00,"2024-04-01 21:00,17.828,17.982,18.325,18.721,-0.853,-2.714,-4.771,-1.044,-0.482,-0.229,-1.877,-2.115,0.888"
2024-04-02T21:00:00.000-00:00,"2024-04-02 21:00,17.922,17.971,18.311,18.713,-0.271,-2.124,-4.229,-0.843,-0.463,-0.227,-1.859,-2.15,0.865"
2024-04-03T21:00:00.000-00:00,"2024-04-03 21:00,17.974,17.971,18.299,18.706,0.014,-1.778,-3.915,-0.656,-0.44,-0.223,-1.791,-2.176,0.823"
2024-04-04T21:00:00.000-00:00,"2024-04-04 21:00,17.831,17.946,18.282,18.697,-0.639,-2.468,-4.633,-0.593,-0.435,-0.223,-1.841,-2.22,0.829"
2024-04-07T21:00:00.000-00:00,"2024-04-07 21:00,17.722,17.905,18.262,18.688,-1.023,-2.959,-5.168,-0.614,-0.445,-0.228,-1.956,-2.276,0.859"
2024-04-08T21:00:00.000-00:00,"2024-04-08 21:00,17.787,17.884,18.245,18.679,-0.541,-2.513,-4.775,-0.545,-0.437,-0.228,-1.983,-2.32,0.855"
2024-04-09T21:00:00.000-00:00,"2024-04-09 21:00,17.66,17.843,18.224,18.669,-1.027,-3.099,-5.405,-0.712,-0.473,-0.24,-2.094,-2.379,0.88"
2024-04-10T21:00:00.000-00:00,"2024-04-10 21:00,17.634,17.805,18.203,18.658,-0.958,-3.126,-5.488,-0.926,-0.523,-0.256,-2.189,-2.438,0.898"
2024-04-11T21:00:00.000-00:00,"2024-04-11 21:00,17.708,17.787,18.186,18.649,-0.447,-2.628,-5.046,-0.883,-0.529,-0.26,-2.19,-2.484,0.882"
2024-04-14T21:00:00.000-00:00,"2024-04-14 21:00,17.757,17.782,18.17,18.64,-0.138,-2.273,-4.735,-0.689,-0.504,-0.255,-2.138,-2.519,0.849"
2024-04-15T21:00:00.000-00:00,"2024-04-15 21:00,18.132,17.845,18.169,18.635,1.605,-0.205,-2.7,-0.213,-0.419,-0.235,-1.781,-2.5,0.712"
2024-04-16T21:00:00.000-00:00,"2024-04-16 21:00,18.104,17.892,18.167,18.63,1.181,-0.346,-2.822,0.278,-0.317,-0.209,-1.509,-2.485,0.607"
2024-04-17T21:00:00.000-00:00,"2024-04-17 21:00,18.168,17.942,18.167,18.625,1.256,0.007,-2.454,0.773,-0.201,-0.178,-1.234,-2.461,0.501"
2024-04-18T21:00:00.000-00:00,"2024-04-18 21:00,18.892,18.115,18.193,18.628,4.287,3.843,1.418,1.843,0.038,-0.113,-0.426,-2.336,0.182"
2024-04-21T21:00:00.000-00:00,"2024-04-21 21:00,18.257,18.141,18.195,18.624,0.638,0.34,-1.972,2.019,0.135,-0.086,-0.297,-2.304,0.129"
2024-04-22T21:00:00.000-00:00,"2024-04-22 21:00,18.148,18.142,18.193,18.619,0.034,-0.246,-2.528,1.663,0.133,-0.084,-0.28,-2.288,0.122"
2024-04-23T21:00:00.000-00:00,"2024-04-23 21:00,18.262,18.164,18.196,18.616,0.54,0.365,-1.899,1.518,0.16,-0.075,-0.174,-2.256,0.077"
2024-04-24T21:00:00.000-00:00,"2024-04-24 21:00,18.461,18.218,18.205,18.614,1.334,1.406,-0.822,1.536,0.212,-0.058,0.071,-2.197,-0.032"
2024-04-25T21:00:00.000-00:00,"2024-04-25 21:00,18.351,18.242,18.21,18.611,0.597,0.773,-1.399,0.702,0.098,-0.087,0.175,-2.155,-0.081"
2024-04-28T21:00:00.000-00:00,"2024-04-28 21:00,18.231,18.24,18.211,18.608,-0.051,0.109,-2.025,0.548,0.089,-0.087,0.16,-2.132,-0.075"
2024-04-29T21:00:00.000-00:00,"2024-04-29 21:00,18.283,18.248,18.214,18.604,0.193,0.382,-1.727,0.583,0.112,-0.079,0.189,-2.101,-0.09"
2024-04-30T21:00:00.000-00:00,"2024-04-30 21:00,18.205,18.24,18.213,18.6,-0.194,-0.047,-2.128,0.419,0.097,-0.081,0.147,-2.082,-0.071"
2024-05-01T21:00:00.000-00:00,"2024-05-01 21:00,18.22,18.236,18.214,18.597,-0.092,0.034,-2.027,0.101,0.046,-0.093,0.125,-2.06,-0.061"
2024-05-02T21:00:00.000-00:00,"2024-05-02 21:00,18.269,18.242,18.216,18.593,0.146,0.293,-1.746,0.001,0.029,-0.097,0.147,-2.033,-0.072"
2024-05-05T21:00:00.000-00:00,"2024-05-05 21:00,18.175,18.23,18.214,18.589,-0.301,-0.213,-2.227,-0.055,0.017,-0.099,0.088,-2.018,-0.044"
2024-05-06T21:00:00.000-00:00,"2024-05-06 21:00,18.175,18.22,18.213,18.585,-0.246,-0.205,-2.205,-0.152,-0.005,-0.104,0.041,-2.004,-0.02"
2024-05-07T21:00:00.000-00:00,"2024-05-07 21:00,18.163,18.21,18.211,18.581,-0.255,-0.261,-2.247,-0.166,-0.013,-0.105,-0.006,-1.991,0.003"
2024-05-08T21:00:00.000-00:00,"2024-05-08 21:00,18.101,18.19,18.207,18.576,-0.491,-0.584,-2.56,-0.254,-0.036,-0.11,-0.093,-1.987,0.047"
2024-05-09T21:00:00.000-00:00,"2024-05-09 21:00,18.018,18.159,18.2,18.571,-0.775,-1.001,-2.975,-0.458,-0.084,-0.123,-0.228,-1.994,0.114"
2024-05-12T21:00:00.000-00:00,"2024-05-12 21:00,18.13,18.153,18.198,18.566,-0.13,-0.373,-2.35,-0.42,-0.09,-0.124,-0.243,-1.985,0.123"
2024-05-13T21:00:00.000-00:00,"2024-05-13 21:00,18.232,18.168,18.199,18.563,0.353,0.18,-1.784,-0.288,-0.075,-0.12,-0.172,-1.961,0.088"
2024-05-14T21:00:00.000-00:00,"2024-05-14 21:00,18.159,18.166,18.198,18.559,-0.037,-0.209,-2.152,-0.24,-0.074,-0.119,-0.172,-1.947,0.088"
