Date,Message
2023-06-12T13:30:00.000-00:00,"2023-06-12 13:30,2110.41,2062.003,2046.635,1955.523,2.348,3.116,7.92,7.97,1.094,0.536,0.751,4.659,0.161"
2023-06-19T13:30:00.000-00:00,"2023-06-19 13:30,2098.89,2068.71,2048.501,1956.95,1.459,2.46,7.253,5.638,0.915,0.49,0.987,4.678,0.211"
2023-06-26T13:30:00.000-00:00,"2023-06-26 13:30,2057.85,2066.735,2048.835,1957.954,-0.43,0.44,5.102,3.193,0.625,0.411,0.874,4.642,0.188"
2023-07-03T13:30:00.000-00:00,"2023-07-03 13:30,2055,2064.602,2049.055,1958.92,-0.465,0.29,4.905,1.349,0.362,0.336,0.759,4.601,0.165"
2023-07-10T13:30:00.000-00:00,"2023-07-10 13:30,2093.01,2069.767,2050.625,1960.254,1.123,2.067,6.772,0.903,0.311,0.322,0.933,4.61,0.202"
2023-07-17T13:30:00.000-00:00,"2023-07-17 13:30,2029.37,2062.422,2049.866,1960.941,-1.603,-1,3.49,0.02,0.158,0.277,0.613,4.535,0.135"
2023-07-24T13:30:00.000-00:00,"2023-07-24 13:30,2214.7,2090.109,2055.753,1963.466,5.961,7.732,12.795,1.034,0.354,0.333,1.671,4.7,0.356"
2023-07-31T13:30:00.000-00:00,"2023-07-31 13:30,2188.48,2107.994,2060.493,1965.705,3.818,6.211,11.333,1.996,0.569,0.396,2.305,4.822,0.478"
2023-08-07T13:30:00.000-00:00,"2023-08-07 13:30,2202.83,2125.237,2065.576,1968.065,3.651,6.645,11.929,2.937,0.806,0.467,2.888,4.955,0.583"
2023-08-14T13:30:00.000-00:00,"2023-08-14 13:30,2175.58,2134.391,2069.505,1970.13,1.93,5.126,10.428,3.122,0.921,0.504,3.135,5.044,0.622"
2023-08-21T13:30:00.000-00:00,"2023-08-21 13:30,2169.66,2140.803,2073.082,1972.115,1.348,4.659,10.017,3.8,1.133,0.57,3.267,5.12,0.638"
2023-08-28T13:30:00.000-00:00,"2023-08-28 13:30,2304.66,2170.595,2081.353,1975.424,6.176,10.729,16.667,3.851,1.245,0.609,4.288,5.362,0.8"
2023-09-04T13:30:00.000-00:00,"2023-09-04 13:30,2395.4,2211.469,2092.569,1979.603,8.317,14.472,21.004,4.909,1.557,0.707,5.682,5.706,0.996"
2023-09-11T13:30:00.000-00:00,"2023-09-11 13:30,2339.82,2234.805,2101.399,1983.187,4.699,11.346,17.983,5.156,1.734,0.768,6.348,5.961,1.065"
2023-09-18T13:30:00.000-00:00,"2023-09-18 13:30,2238.85,2235.541,2106.308,1985.731,0.148,6.293,12.747,4.739,1.778,0.792,6.136,6.072,1.01"
2023-09-25T13:30:00.000-00:00,"2023-09-25 13:30,2285.09,2244.55,2112.693,1988.71,1.806,8.16,14.903,4.846,1.911,0.841,6.241,6.234,1.001"
2023-10-02T13:30:00.000-00:00,"2023-10-02 13:30,2505.22,2291.944,2126.712,1993.849,9.305,17.798,25.647,5.591,2.179,0.933,7.769,6.664,1.166"
2023-10-09T13:30:00.000-00:00,"2023-10-09 13:30,2479.6,2326.064,2139.315,1998.682,6.601,15.906,24.062,5.182,2.234,0.964,8.729,7.036,1.241"
2023-10-16T13:30:00.000-00:00,"2023-10-16 13:30,2462.3,2350.834,2150.85,2003.296,4.742,14.48,22.912,5.192,2.353,1.014,9.298,7.366,1.262"
2023-10-23T13:30:00.000-00:00,"2023-10-23 13:30,2211.88,2325.57,2153.03,2005.371,-4.889,2.733,10.298,4.027,2.218,0.989,8.014,7.363,1.088"
2023-10-30T13:30:00.000-00:00,"2023-10-30 13:30,2253.04,2312.382,2156.602,2007.835,-2.566,4.472,12.212,3.022,2.078,0.962,7.223,7.409,0.975"
2023-11-06T14:30:00.000-00:00,"2023-11-06 14:30,2339.05,2317.231,2163.118,2011.131,0.942,8.133,16.305,1.103,1.712,0.867,7.125,7.557,0.943"
2023-11-13T14:30:00.000-00:00,"2023-11-13 14:30,2330.63,2319.667,2169.1,2014.31,0.473,7.447,15.704,-0.275,1.392,0.782,6.941,7.685,0.903"
2023-11-21T14:30:00.000-00:00,"2023-11-21 14:30,2335.5,2322.546,2175.043,2017.506,0.558,7.377,15.762,-1.203,1.125,0.709,6.782,7.809,0.868"
2023-11-27T14:30:00.000-00:00,"2023-11-27 14:30,2266.38,2312.334,2178.305,2019.982,-1.987,4.043,12.198,-0.569,1.174,0.729,6.153,7.838,0.785"
2023-12-04T14:30:00.000-00:00,"2023-12-04 14:30,2348.23,2318.86,2184.374,2023.249,1.267,7.501,16.062,0.28,1.288,0.768,6.157,7.964,0.773"
2023-12-11T14:30:00.000-00:00,"2023-12-11 14:30,2283.29,2312.393,2187.907,2025.836,-1.259,4.36,12.709,-0.209,1.146,0.731,5.69,8,0.711"
2023-12-18T14:30:00.000-00:00,"2023-12-18 14:30,2400,2328.322,2195.481,2029.559,3.079,9.315,18.252,0.373,1.216,0.757,6.051,8.175,0.74"
2023-12-26T14:30:00.000-00:00,"2023-12-26 14:30,2369.39,2335.789,2201.692,2032.94,1.439,7.617,16.55,0.57,1.225,0.765,6.091,8.301,0.734"
2024-01-02T14:30:00.000-00:00,"2024-01-02 14:30,2287.59,2327.025,2204.76,2035.474,-1.695,3.757,12.386,0.635,1.214,0.767,5.546,8.317,0.667"
2024-01-08T14:30:00.000-00:00,"2024-01-08 14:30,2408,2341.748,2212.019,2039.181,2.829,8.86,18.087,0.987,1.266,0.787,5.865,8.476,0.692"
2024-01-15T14:30:00.000-00:00,"2024-01-15 14:30,2498.2,2370.194,2222.239,2043.748,5.401,12.418,22.236,2.5,1.569,0.884,6.658,8.734,0.762"
2024-01-22T14:30:00.000-00:00,"2024-01-22 14:30,2607.22,2413.289,2235.989,2049.355,8.036,16.603,27.221,3.649,1.845,0.975,7.929,9.107,0.871"
2024-01-29T14:30:00.000-00:00,"2024-01-29 14:30,2439.78,2418.106,2243.267,2053.24,0.896,8.76,18.826,3.524,1.888,0.999,7.794,9.255,0.842"
2024-02-06T14:30:00.000-00:00,"2024-02-06 14:30,2544.09,2441.012,2254.011,2058.124,4.223,12.869,23.612,4.898,2.234,1.113,8.296,9.518,0.872"
2024-02-12T14:30:00.000-00:00,"2024-02-12 14:30,2398.54,2433.29,2259.172,2061.511,-1.428,6.169,16.349,3.909,2.132,1.095,7.707,9.588,0.804"
2024-02-19T14:30:00.000-00:00,"2024-02-19 14:30,2460.54,2438.244,2266.364,2065.482,0.914,8.568,19.127,2.871,1.986,1.063,7.584,9.726,0.78"
2024-02-26T14:30:00.000-00:00,"2024-02-26 14:30,2333.77,2419.249,2268.771,2068.151,-3.533,2.865,12.843,0.247,1.466,0.917,6.633,9.7,0.684"
2024-03-04T14:30:00.000-00:00,"2024-03-04 14:30,2281.23,2394.155,2269.216,2070.271,-4.717,0.529,10.19,-0.99,1.157,0.829,5.506,9.61,0.573"
2024-03-11T13:30:00.000-00:00,"2024-03-11 13:30,2357.11,2387.419,2272.356,2073.125,-1.27,3.73,13.698,-2.196,0.814,0.729,5.064,9.61,0.527"
2024-03-19T13:30:00.000-00:00,"2024-03-19 13:30,2531.09,2413.541,2281.596,2077.682,4.87,10.935,21.823,-0.812,0.993,0.784,5.783,9.814,0.589"
2024-03-25T13:30:00.000-00:00,"2024-03-25 13:30,2498.51,2428.99,2289.343,2081.87,2.862,9.137,20.013,-0.38,1.014,0.793,6.1,9.966,0.612"
2024-04-01T13:30:00.000-00:00,"2024-04-01 13:30,2508.42,2443.432,2297.167,2086.114,2.66,9.196,20.244,1,1.252,0.869,6.367,10.117,0.629"
2024-04-08T13:30:00.000-00:00,"2024-04-08 13:30,2623.2,2476.117,2308.811,2091.458,5.94,13.617,25.424,3.423,1.745,1.023,7.246,10.392,0.697"
2024-04-15T13:30:00.000-00:00,"2024-04-15 13:30,2628.01,2503.734,2320.211,2096.797,4.964,13.266,25.335,4.872,2.106,1.142,7.91,10.655,0.742"
2024-04-22T13:30:00.000-00:00,"2024-04-22 13:30,2946.41,2584.22,2342.575,2105.251,14.015,25.777,39.955,7.072,2.673,1.327,10.315,11.273,0.915"
2024-04-29T13:30:00.000-00:00,"2024-04-29 13:30,2837.15,2630.208,2360.239,2112.533,7.868,20.206,34.301,8.284,3.097,1.473,11.438,11.726,0.975"
2024-05-06T13:30:00.000-00:00,"2024-05-06 13:30,2826.06,2665.817,2376.875,2119.633,6.011,18.898,33.328,9.101,3.47,1.607,12.156,12.136,1.002"
2024-05-13T13:30:00.000-00:00,"2024-05-13 13:30,2923.28,2712.629,2396.39,2127.63,7.766,21.987,37.396,9.552,3.793,1.729,13.196,12.632,1.045"
2024-05-20T13:30:00.000-00:00,"2024-05-20 13:30,2919.22,2750.191,2415.062,2135.506,6.146,20.876,36.699,9.844,4.088,1.846,13.877,13.091,1.06"
2024-05-27T13:30:00.000-00:00,"2024-05-27 13:30,2919.76,2781.021,2433.087,2143.31,4.989,20.002,36.227,7.615,3.864,1.808,14.3,13.52,1.058"
2024-06-03T13:30:00.000-00:00,"2024-06-03 13:30,3214.29,2859.798,2460.987,2153.966,12.396,30.61,49.227,8.729,4.269,1.961,16.205,14.254,1.137"
2024-06-10T13:30:00.000-00:00,"2024-06-10 13:30,3255.78,2931.794,2489.373,2164.929,11.051,30.787,50.387,9.977,4.733,2.137,17.772,14.986,1.186"
2024-06-17T13:30:00.000-00:00,"2024-06-17 13:30,3259.19,2991.321,2516.866,2175.818,8.955,29.494,49.792,10.274,5.027,2.265,18.851,15.674,1.203"
2024-06-24T13:30:00.000-00:00,"2024-06-24 13:30,3351.57,3056.821,2546.677,2187.517,9.642,31.606,53.213,11.149,5.45,2.436,20.032,16.419,1.22"
2024-07-01T13:30:00.000-00:00,"2024-07-01 13:30,3450,3128.308,2578.939,2200.079,10.283,33.776,56.813,12.488,5.995,2.649,21.302,17.22,1.237"
2024-07-08T13:30:00.000-00:00,"2024-07-08 13:30,3275,3154.979,2603.798,2210.774,3.804,25.778,48.138,10.322,5.803,2.637,21.168,17.778,1.191"
2024-07-15T13:30:00.000-00:00,"2024-07-15 13:30,3212.68,3165.47,2625.544,2220.744,1.491,22.362,44.667,7.97,5.47,2.578,20.564,18.228,1.128"
2024-07-22T13:30:00.000-00:00,"2024-07-22 13:30,3078.19,3149.601,2641.71,2229.275,-2.267,16.523,38.08,5.291,4.96,2.457,19.226,18.501,1.039"
2024-07-29T13:30:00.000-00:00,"2024-07-29 13:30,3178.16,3154.794,2660.869,2238.717,0.741,19.441,41.963,3.205,4.484,2.341,18.563,18.857,0.984"
2024-08-05T13:30:00.000-00:00,"2024-08-05 13:30,3081.19,3141.411,2675.88,2247.1,-1.917,15.147,37.119,0.419,3.759,2.137,17.397,19.081,0.912"
2024-08-12T13:30:00.000-00:00,"2024-08-12 13:30,3037.53,3122.524,2688.796,2254.965,-2.722,12.97,34.704,-1.029,3.264,1.999,16.131,19.239,0.838"
2024-08-19T13:30:00.000-00:00,"2024-08-19 13:30,3159.74,3129.29,2705.616,2263.968,0.973,16.785,39.566,-1.143,3.05,1.946,15.659,19.508,0.803"
2024-08-26T13:30:00.000-00:00,"2024-08-26 13:30,3200,3142.147,2723.272,2273.281,1.841,17.506,40.766,-0.237,3.087,1.974,15.381,19.795,0.777"
2024-09-02T13:30:00.000-00:00,"2024-09-02 13:30,3021.77,3120.26,2733.933,2280.729,-3.156,10.528,32.491,-1.095,2.746,1.877,14.131,19.871,0.711"
2024-09-09T13:30:00.000-00:00,"2024-09-09 13:30,3032.92,3104.38,2744.611,2288.213,-2.302,10.505,32.545,-1.179,2.569,1.83,13.108,19.946,0.657"
2024-09-17T13:30:00.000-00:00,"2024-09-17 13:30,3164.7,3115.347,2759.614,2296.935,1.584,14.679,37.779,-0.23,2.634,1.861,12.891,20.143,0.64"
2024-09-23T13:30:00.000-00:00,"2024-09-23 13:30,3223.83,3135.071,2776.193,2306.158,2.831,16.124,39.792,0.185,2.609,1.864,12.927,20.382,0.634"
2024-09-30T13:30:00.000-00:00,"2024-09-30 13:30,3215.94,3149.775,2791.898,2315.21,2.101,15.188,38.905,0.243,2.52,1.844,12.818,20.589,0.623"
2024-10-07T13:30:00.000-00:00,"2024-10-07 13:30,3156.21,3150.945,2804.91,2323.578,0.167,12.524,35.834,0.983,2.596,1.879,12.337,20.715,0.596"
2024-10-14T13:30:00.000-00:00,"2024-10-14 13:30,3245.39,3168.117,2820.641,2332.751,2.439,15.059,39.123,2.053,2.77,1.946,12.319,20.915,0.589"
2024-10-21T13:30:00.000-00:00,"2024-10-21 13:30,3298,3191.732,2837.69,2342.355,3.329,16.221,40.798,2.452,2.829,1.977,12.476,21.147,0.59"
2024-10-28T13:30:00.000-00:00,"2024-10-28 13:30,3475.04,3243.242,2860.452,2353.626,7.147,21.486,47.646,3.45,3.035,2.058,13.382,21.534,0.621"
2024-11-04T14:30:00.000-00:00,"2024-11-04 14:30,3597.09,3307.578,2886.761,2365.998,8.753,24.606,52.033,5.01,3.398,2.194,14.578,22.01,0.662"
2024-11-11T14:30:00.000-00:00,"2024-11-11 14:30,3514.62,3345.222,2909.184,2377.427,5.064,20.811,47.833,6.166,3.718,2.318,14.988,22.367,0.67"
2024-11-19T14:30:00.000-00:00,"2024-11-19 14:30,3379.99,3351.544,2925.999,2387.403,0.849,15.516,41.576,5.79,3.735,2.343,14.544,22.56,0.645"
2024-11-25T14:30:00.000-00:00,"2024-11-25 14:30,3440,3367.627,2944.356,2397.877,2.149,16.834,43.46,5.511,3.759,2.37,14.376,22.79,0.631"
2024-12-02T14:30:00.000-00:00,"2024-12-02 14:30,3527.3,3396.658,2965.175,2409.115,3.846,18.958,46.415,4.73,3.661,2.358,14.552,23.082,0.63"
2024-12-09T14:30:00.000-00:00,"2024-12-09 14:30,3829.74,3475.4,2996.053,2423.25,10.196,27.826,58.041,5.074,3.786,2.42,15.999,23.638,0.677"
2024-12-16T14:30:00.000-00:00,"2024-12-16 14:30,3838.78,3541.469,3026.15,2437.335,8.395,26.854,57.499,5.866,4.021,2.52,17.029,24.158,0.705"
2024-12-23T14:30:00.000-00:00,"2024-12-23 14:30,3914.64,3609.319,3057.882,2452.035,8.459,28.018,59.649,7.691,4.507,2.707,18.033,24.708,0.73"
2024-12-30T14:30:00.000-00:00,"2024-12-30 14:30,3953.04,3671.813,3089.852,2466.97,7.659,27.936,60.239,9.033,4.942,2.881,18.835,25.249,0.746"
2025-01-06T14:30:00.000-00:00,"2025-01-06 14:30,3978.97,3727.66,3121.606,2482.015,6.742,27.465,60.312,9.745,5.276,3.026,19.415,25.769,0.753"
2025-01-13T14:30:00.000-00:00,"2025-01-13 14:30,4073.32,3790.507,3155.596,2497.849,7.461,29.082,63.073,9.067,5.325,3.078,20.12,26.333,0.764"
2025-01-20T14:30:00.000-00:00,"2025-01-20 14:30,4053.7,3838.361,3187.671,2513.33,5.61,27.168,61.288,8.383,5.338,3.118,20.413,26.831,0.761"
2025-01-27T14:30:00.000-00:00,"2025-01-27 14:30,4215.91,3907.006,3224.394,2530.271,7.906,30.75,66.619,8.248,5.445,3.191,21.17,27.433,0.772"
2025-02-04T14:30:00.000-00:00,"2025-02-04 14:30,3807.19,3888.858,3245.208,2542.977,-2.1,17.317,49.714,5.911,5.028,3.081,19.834,27.615,0.718"
2025-02-10T14:30:00.000-00:00,"2025-02-10 14:30,3759.68,3865.371,3263.582,2555.083,-2.734,15.201,47.145,3.694,4.548,2.944,18.44,27.729,0.665"
2025-02-17T14:30:00.000-00:00,"2025-02-17 14:30,3669.78,3829.809,3278.089,2566.175,-4.179,11.949,43.006,1.037,3.882,2.735,16.831,27.742,0.607"
2025-02-24T14:30:00.000-00:00,"2025-02-24 14:30,3463.11,3763.136,3284.697,2575.099,-7.973,5.432,34.485,-1.96,3.044,2.458,14.566,27.556,0.529"
2025-03-03T14:30:00.000-00:00,"2025-03-03 14:30,3521.17,3719.142,3293.142,2584.513,-5.323,6.924,36.241,-4.808,2.132,2.144,12.936,27.418,0.472"
2025-03-10T13:30:00.000-00:00,"2025-03-10 13:30,3294.01,3641.846,3293.173,2591.573,-9.551,0.025,27.105,-6.352,1.478,1.911,10.588,27.072,0.391"
2025-03-18T13:30:00.000-00:00,"2025-03-18 13:30,3302.11,3580.075,3293.492,2598.643,-7.764,0.262,27.071,-7.381,0.916,1.705,8.701,26.739,0.325"
2025-03-24T13:30:00.000-00:00,"2025-03-24 13:30,3143.83,3500.758,3288.147,2604.067,-10.196,-4.389,20.728,-8.592,0.307,1.477,6.466,26.27,0.246"
2025-03-31T13:30:00.000-00:00,"2025-03-31 13:30,3023.52,3413.988,3278.696,2608.241,-11.437,-7.783,15.922,-9.278,-0.183,1.287,4.126,25.705,0.161"
2025-04-07T13:30:00.000-00:00,"2025-04-07 13:30,3190,3373.263,3275.529,2614.03,-5.433,-2.611,22.034,-9.3,-0.535,1.142,2.984,25.306,0.118"
2025-04-14T13:30:00.000-00:00,"2025-04-14 13:30,3048.93,3314.293,3267.436,2618.357,-8.007,-6.687,16.444,-8.994,-0.782,1.034,1.434,24.79,0.058"
2025-04-21T13:30:00.000-00:00,"2025-04-21 13:30,3157.73,3285.827,3263.518,2623.724,-3.898,-3.242,20.353,-8.219,-0.91,0.965,0.684,24.385,0.028"
2025-04-28T13:30:00.000-00:00,"2025-04-28 13:30,3218.14,3273.52,3261.897,2629.639,-1.692,-1.341,22.38,-6.491,-0.798,0.982,0.356,24.044,0.015"
2025-05-05T13:30:00.000-00:00,"2025-05-05 13:30,2970.68,3218.458,3251.497,2633.032,-7.699,-8.637,12.824,-5.727,-0.83,0.95,-1.016,23.489,-0.043"
2025-05-12T13:30:00.000-00:00,"2025-05-12 13:30,3237.11,3221.85,3250.983,2639.043,0.474,-0.427,22.662,-4.489,-0.749,0.957,-0.896,23.188,-0.039"
2025-05-19T13:30:00.000-00:00,"2025-05-19 13:30,3243.13,3225.719,3250.702,2645.054,0.54,-0.233,22.611,-2.672,-0.512,1.02,-0.769,22.897,-0.034"
2025-05-26T13:30:00.000-00:00,"2025-05-26 13:30,3327.2,3244.17,3253.434,2651.841,2.559,2.267,25.468,-1.268,-0.309,1.072,-0.285,22.686,-0.013"
2025-06-02T13:30:00.000-00:00,"2025-06-02 13:30,3321.11,3258.159,3255.851,2658.501,1.932,2.004,24.924,-0.469,-0.185,1.098,0.071,22.469,0.003"
2025-06-09T13:30:00.000-00:00,"2025-06-09 13:30,3309.63,3267.517,3257.772,2664.979,1.289,1.592,24.19,1.524,0.193,1.213,0.299,22.244,0.013"
2025-06-16T13:30:00.000-00:00,"2025-06-16 13:30,3194.46,3254.234,3255.511,2670.248,-1.837,-1.875,19.632,1.005,0.139,1.182,-0.039,21.918,-0.002"
2025-06-23T13:30:00.000-00:00,"2025-06-23 13:30,3319.41,3266.084,3257.793,2676.707,1.633,1.891,24.011,1.251,0.218,1.197,0.255,21.709,0.012"
2025-06-30T13:30:00.000-00:00,"2025-06-30 13:30,3362.13,3283.547,3261.519,2683.527,2.393,3.085,25.288,1.214,0.249,1.195,0.675,21.539,0.031"
2025-07-07T13:30:00.000-00:00,"2025-07-07 13:30,3359.62,3297.379,3265.023,2690.255,1.888,2.897,24.881,1.204,0.282,1.194,0.991,21.365,0.046"
2025-07-14T13:30:00.000-00:00,"2025-07-14 13:30,3460.89,3327.108,3272.018,2697.923,4.021,5.772,28.28,1.824,0.437,1.236,1.684,21.279,0.079"
2025-07-21T13:30:00.000-00:00,"2025-07-21 13:30,3583.96,3373.808,3283.159,2706.739,6.229,9.162,32.409,3.674,0.849,1.367,2.761,21.296,0.13"
2025-07-28T13:30:00.000-00:00,"2025-07-28 13:30,3569.28,3409.349,3293.378,2715.321,4.691,8.377,31.45,4.386,1.092,1.443,3.521,21.289,0.165"
2025-08-04T13:30:00.000-00:00,"2025-08-04 13:30,3747.47,3470.825,3309.595,2725.592,7.971,13.23,37.492,5.704,1.474,1.567,4.872,21.427,0.227"
2025-08-11T13:30:00.000-00:00,"2025-08-11 13:30,3839.27,3537.815,3328.512,2736.673,8.521,15.345,40.29,7.292,1.945,1.725,6.288,21.626,0.291"
2025-08-18T13:30:00.000-00:00,"2025-08-18 13:30,3826.42,3590.289,3346.294,2747.516,6.577,14.348,39.268,7.91,2.27,1.838,7.291,21.793,0.335"
2025-08-25T13:30:00.000-00:00,"2025-08-25 13:30,3969.82,3659.294,3368.563,2759.678,8.486,17.849,43.851,8.462,2.601,1.956,8.631,22.064,0.391"
2025-09-01T13:30:00.000-00:00,"2025-09-01 13:30,4402.21,3794.37,3405.479,2776.022,16.02,29.268,58.58,11.293,3.404,2.235,11.42,22.675,0.504"
2025-09-08T13:30:00.000-00:00,"2025-09-08 13:30,4435.51,3910.941,3442.266,2792.534,13.413,28.854,58.835,12.68,4.009,2.456,13.615,23.267,0.585"
2025-09-15T13:30:00.000-00:00,"2025-09-15 13:30,4698.21,4054.081,3487.121,2811.496,15.888,34.73,67.107,14.593,4.765,2.734,16.259,24.031,0.677"
2025-09-22T13:30:00.000-00:00,"2025-09-22 13:30,4529.45,4140.512,3524.347,2828.59,9.393,28.519,60.131,15.325,5.321,2.951,17.483,24.597,0.711"
2025-09-29T13:30:00.000-00:00,"2025-09-29 13:30,4547.97,4214.595,3560.905,2845.699,7.91,27.719,59.819,15.175,5.71,3.117,18.357,25.133,0.73"
2025-10-06T13:30:00.000-00:00,"2025-10-06 13:30,4397.49,4247.849,3590.783,2861.139,3.523,22.466,53.697,11.951,5.441,3.066,18.299,25.502,0.718"
2025-10-13T13:30:00.000-00:00,"2025-10-13 13:30,4653.5,4321.603,3628.737,2878.974,7.68,28.24,61.637,10.5,5.417,3.095,19.094,26.043,0.733"
2025-10-20T13:30:00.000-00:00,"2025-10-20 13:30,4783.16,4405.523,3669.967,2897.921,8.572,30.333,65.055,8.669,5.243,3.074,20.043,26.641,0.752"
2025-10-27T13:30:00.000-00:00,"2025-10-27 13:30,5226.51,4554.793,3725.558,2921.091,14.747,40.288,78.923,10.006,5.709,3.27,22.258,27.54,0.808"
2025-11-03T14:30:00.000-00:00,"2025-11-03 14:30,5146.86,4662.442,3776.318,2943.238,10.39,36.293,74.871,10.626,6.049,3.428,23.465,28.305,0.829"
2025-11-10T14:30:00.000-00:00,"2025-11-10 14:30,5056.53,4734.094,3822.04,2964.266,6.811,32.299,70.583,11.447,6.44,3.604,23.863,28.937,0.825"
2025-11-18T14:30:00.000-00:00,"2025-11-18 14:30,5553.97,4883.162,3883.895,2990.034,13.737,43,85.749,12.994,7.032,3.858,25.728,29.895,0.861"
2025-11-24T14:30:00.000-00:00,"2025-11-24 14:30,5923.74,5072.358,3956.746,3019.225,16.785,49.712,96.201,15.136,7.814,4.186,28.195,31.052,0.908"
2025-12-01T14:30:00.000-00:00,"2025-12-01 14:30,5831.9,5210.457,4023.716,3047.212,11.927,44.938,91.385,14.395,8.003,4.318,29.494,32.046,0.92"
2025-12-08T14:30:00.000-00:00,"2025-12-08 14:30,5631.53,5287.016,4081.138,3072.926,6.516,37.989,83.263,13.396,8.072,4.406,29.548,32.809,0.901"
2025-12-15T14:30:00.000-00:00,"2025-12-15 14:30,5532.28,5331.609,4132.965,3097.398,3.764,33.857,78.611,12.622,8.135,4.491,29.002,33.433,0.867"
2025-12-22T14:30:00.000-00:00,"2025-12-22 14:30,5608.03,5381.867,4185.646,3122.379,4.202,33.982,79.608,10.213,7.769,4.426,28.579,34.053,0.839"
2025-12-29T14:30:00.000-00:00,"2025-12-29 14:30,5633.1,5427.546,4237.34,3147.361,3.787,32.94,78.978,7.002,7.092,4.244,28.089,34.632,0.811"
2026-01-05T14:30:00.000-00:00,"2026-01-05 14:30,5909,5515.083,4297.042,3174.84,7.143,37.513,86.12,5.846,6.793,4.188,28.346,35.347,0.802"
2026-01-12T14:30:00.000-00:00,"2026-01-12 14:30,5809.2,5568.559,4351.048,3201.053,4.321,33.513,81.478,5.325,6.614,4.17,27.982,35.926,0.779"
2026-01-19T14:30:00.000-00:00,"2026-01-19 14:30,5691.02,5590.825,4398.904,3225.829,1.792,29.374,76.42,4.862,6.435,4.146,27.096,36.365,0.745"
2026-01-26T14:30:00.000-00:00,"2026-01-26 14:30,5910.92,5649.024,4452.905,3252.546,4.636,32.743,81.732,4.964,6.385,4.169,26.862,36.905,0.728"
2026-02-03T14:30:00.000-00:00,"2026-02-03 14:30,5589.18,5638.143,4493.486,3275.796,-0.868,24.384,70.621,3.88,6.045,4.081,25.474,37.172,0.685"
2026-02-09T14:30:00.000-00:00,"2026-02-09 14:30,5241,5565.935,4520.183,3295.35,-5.838,15.947,59.042,0.922,5.193,3.796,23.135,37.169,0.622"
2026-02-16T14:30:00.000-00:00,"2026-02-16 14:30,5389.2,5533.802,4551.219,3316.185,-2.613,18.412,62.512,-0.624,4.601,3.597,21.589,37.243,0.58"
2026-02-23T14:30:00.000-00:00,"2026-02-23 14:30,5304.28,5492.07,4578.114,3335.967,-3.419,15.862,59.003,-1.766,4.074,3.414,19.964,37.235,0.536"
2026-03-02T14:30:00.000-00:00,"2026-03-02 14:30,5339.99,5464.419,4605.324,3355.907,-2.277,15.953,59.122,-3.268,3.423,3.178,18.654,37.23,0.501"
2026-03-09T13:30:00.000-00:00,"2026-03-09 13:30,5414,5455.252,4634.205,3376.386,-0.756,16.827,60.349,-3.244,3.132,3.071,17.717,37.253,0.476"
2026-03-17T13:30:00.000-00:00,"2026-03-17 13:30,5382,5441.934,4660.912,3396.342,-1.101,15.471,58.465,-2.228,3.113,3.065,16.757,37.233,0.45"
2026-03-23T13:30:00.000-00:00,"2026-03-23 13:30,4975.85,5357.191,4672.16,3412.059,-7.118,6.5,45.831,-3.191,2.657,2.891,14.662,36.931,0.397"
2026-03-30T13:30:00.000-00:00,"2026-03-30 13:30,5310.46,5348.695,4694.957,3430.948,-0.715,13.11,54.781,-2.611,2.552,2.847,13.924,36.841,0.378"
