Date,Message
2024-08-01T19:00:00.000-00:00,"2024-08-01 19:00,2487.4,2487.066,2468.63,2431.919,0.013,0.76,2.281,-0.065,0.143,0.115,0.747,1.51,0.495"
2024-08-01T20:00:00.000-00:00,"2024-08-01 20:00,2490.9,2487.763,2469.425,2432.506,0.126,0.87,2.401,-0.043,0.14,0.114,0.743,1.518,0.489"
2024-08-01T22:00:00.000-00:00,"2024-08-01 22:00,2489.4,2488.061,2470.139,2433.072,0.054,0.78,2.315,-0.029,0.137,0.114,0.726,1.523,0.476"
2024-08-01T23:00:00.000-00:00,"2024-08-01 23:00,2489.9,2488.395,2470.844,2433.638,0.06,0.771,2.312,0.025,0.141,0.115,0.71,1.529,0.465"
2024-08-02T00:00:00.000-00:00,"2024-08-02 00:00,2493.1,2489.25,2471.639,2434.229,0.155,0.868,2.418,0.091,0.15,0.118,0.713,1.537,0.464"
2024-08-02T01:00:00.000-00:00,"2024-08-02 01:00,2491.6,2489.678,2472.352,2434.8,0.077,0.779,2.333,0.105,0.151,0.118,0.701,1.542,0.454"
2024-08-02T02:00:00.000-00:00,"2024-08-02 02:00,2500,2491.554,2473.34,2435.449,0.339,1.078,2.65,0.152,0.159,0.121,0.736,1.556,0.473"
2024-08-02T03:00:00.000-00:00,"2024-08-02 03:00,2498.7,2492.854,2474.245,2436.078,0.235,0.988,2.571,0.193,0.166,0.124,0.752,1.567,0.48"
2024-08-02T04:00:00.000-00:00,"2024-08-02 04:00,2502.1,2494.535,2475.24,2436.735,0.303,1.085,2.682,0.247,0.178,0.127,0.78,1.58,0.493"
2024-08-02T05:00:00.000-00:00,"2024-08-02 05:00,2511.3,2497.583,2476.528,2437.477,0.549,1.404,3.029,0.335,0.198,0.133,0.85,1.602,0.531"
2024-08-02T06:00:00.000-00:00,"2024-08-02 06:00,2509.8,2499.804,2477.716,2438.197,0.4,1.295,2.937,0.407,0.217,0.14,0.891,1.621,0.55"
2024-08-02T07:00:00.000-00:00,"2024-08-02 07:00,2505.8,2500.894,2478.719,2438.869,0.196,1.093,2.744,0.375,0.218,0.14,0.895,1.634,0.548"
2024-08-02T08:00:00.000-00:00,"2024-08-02 08:00,2506,2501.823,2479.694,2439.537,0.167,1.061,2.724,0.36,0.22,0.142,0.892,1.646,0.542"
2024-08-02T09:00:00.000-00:00,"2024-08-02 09:00,2508.3,2503,2480.715,2440.222,0.212,1.112,2.79,0.339,0.221,0.143,0.898,1.659,0.541"
2024-08-02T10:00:00.000-00:00,"2024-08-02 10:00,2507.9,2503.891,2481.686,2440.895,0.16,1.056,2.745,0.253,0.208,0.14,0.895,1.671,0.535"
2024-08-02T11:00:00.000-00:00,"2024-08-02 11:00,2503.5,2503.82,2482.465,2441.518,-0.013,0.847,2.539,0.161,0.192,0.136,0.86,1.677,0.513"
2024-08-02T12:00:00.000-00:00,"2024-08-02 12:00,2517.1,2506.235,2483.702,2442.27,0.434,1.345,3.064,0.214,0.201,0.139,0.907,1.696,0.535"
2024-08-02T13:00:00.000-00:00,"2024-08-02 13:00,2513.8,2507.61,2484.777,2442.982,0.247,1.168,2.899,0.231,0.205,0.141,0.919,1.711,0.537"
2024-08-02T14:00:00.000-00:00,"2024-08-02 14:00,2474.4,2501.572,2484.406,2443.294,-1.086,-0.403,1.273,-0.057,0.149,0.126,0.691,1.683,0.411"
2024-08-02T15:00:00.000-00:00,"2024-08-02 15:00,2476.1,2496.941,2484.11,2443.621,-0.835,-0.322,1.329,-0.278,0.098,0.112,0.517,1.657,0.312"
2024-08-02T16:00:00.000-00:00,"2024-08-02 16:00,2473.2,2492.624,2483.72,2443.915,-0.779,-0.424,1.198,-0.447,0.051,0.098,0.358,1.629,0.22"
2024-08-02T17:00:00.000-00:00,"2024-08-02 17:00,2470.5,2488.602,2483.248,2444.18,-0.727,-0.513,1.077,-0.704,-0.018,0.078,0.216,1.598,0.135"
2024-08-02T18:00:00.000-00:00,"2024-08-02 18:00,2471.9,2485.565,2482.843,2444.455,-0.55,-0.441,1.123,-0.879,-0.078,0.06,0.11,1.57,0.07"
2024-08-02T19:00:00.000-00:00,"2024-08-02 19:00,2480,2484.553,2482.741,2444.809,-0.183,-0.11,1.439,-0.68,-0.067,0.062,0.073,1.552,0.047"
2024-08-02T20:00:00.000-00:00,"2024-08-02 20:00,2486.1,2484.834,2482.861,2445.22,0.051,0.13,1.672,-0.485,-0.05,0.065,0.079,1.539,0.052"
2024-08-04T22:00:00.000-00:00,"2024-08-04 22:00,2483.5,2484.592,2482.884,2445.601,-0.044,0.025,1.55,-0.322,-0.034,0.069,0.069,1.524,0.045"
2024-08-04T23:00:00.000-00:00,"2024-08-04 23:00,2483.1,2484.321,2482.892,2445.974,-0.049,0.008,1.518,-0.172,-0.014,0.073,0.058,1.509,0.038"
2024-08-05T00:00:00.000-00:00,"2024-08-05 00:00,2464.3,2480.68,2482.228,2446.156,-0.66,-0.722,0.742,-0.197,-0.025,0.07,-0.062,1.475,-0.042"
2024-08-05T01:00:00.000-00:00,"2024-08-05 01:00,2481.5,2480.829,2482.202,2446.508,0.027,-0.028,1.43,-0.15,-0.022,0.069,-0.055,1.459,-0.038"
2024-08-05T02:00:00.000-00:00,"2024-08-05 02:00,2484.7,2481.533,2482.291,2446.888,0.128,0.097,1.545,-0.133,-0.023,0.068,-0.031,1.447,-0.021"
2024-08-05T03:00:00.000-00:00,"2024-08-05 03:00,2492.8,2483.582,2482.666,2447.345,0.371,0.408,1.857,-0.041,-0.009,0.071,0.037,1.443,0.026"
2024-08-05T04:00:00.000-00:00,"2024-08-05 04:00,2494.6,2485.585,2483.092,2447.815,0.363,0.463,1.911,0.051,0.008,0.075,0.1,1.441,0.07"
2024-08-05T05:00:00.000-00:00,"2024-08-05 05:00,2479.7,2484.515,2482.971,2448.132,-0.194,-0.132,1.289,0.155,0.03,0.081,0.062,1.423,0.044"
2024-08-05T06:00:00.000-00:00,"2024-08-05 06:00,2470,2481.876,2482.508,2448.35,-0.479,-0.504,0.884,0.042,0.012,0.075,-0.025,1.395,-0.018"
2024-08-05T07:00:00.000-00:00,"2024-08-05 07:00,2473.2,2480.298,2482.176,2448.597,-0.286,-0.362,1.005,-0.05,-0.005,0.07,-0.076,1.371,-0.055"
2024-08-05T08:00:00.000-00:00,"2024-08-05 08:00,2465.8,2477.662,2481.591,2448.768,-0.479,-0.636,0.696,-0.238,-0.043,0.058,-0.158,1.34,-0.118"
2024-08-05T09:00:00.000-00:00,"2024-08-05 09:00,2464.9,2475.342,2480.995,2448.929,-0.422,-0.649,0.652,-0.412,-0.084,0.046,-0.228,1.309,-0.174"
2024-08-05T10:00:00.000-00:00,"2024-08-05 10:00,2449.1,2470.571,2479.856,2448.931,-0.869,-1.24,0.007,-0.561,-0.125,0.033,-0.374,1.263,-0.296"
2024-08-05T11:00:00.000-00:00,"2024-08-05 11:00,2426.8,2462.612,2477.961,2448.71,-1.454,-2.065,-0.895,-0.776,-0.183,0.015,-0.619,1.195,-0.519"
2024-08-05T12:00:00.000-00:00,"2024-08-05 12:00,2414.1,2453.792,2475.68,2448.366,-1.618,-2.487,-1.4,-1.069,-0.262,-0.009,-0.884,1.116,-0.793"
2024-08-05T13:00:00.000-00:00,"2024-08-05 13:00,2434.1,2450.212,2474.195,2448.224,-0.658,-1.621,-0.577,-1.108,-0.298,-0.022,-0.969,1.061,-0.914"
2024-08-05T14:00:00.000-00:00,"2024-08-05 14:00,2437.1,2447.828,2472.87,2448.113,-0.438,-1.447,-0.45,-1.112,-0.327,-0.033,-1.013,1.011,-1.001"
2024-08-05T15:00:00.000-00:00,"2024-08-05 15:00,2443.3,2447.004,2471.814,2448.065,-0.151,-1.154,-0.195,-0.954,-0.324,-0.035,-1.004,0.97,-1.035"
2024-08-05T16:00:00.000-00:00,"2024-08-05 16:00,2443.7,2446.404,2470.81,2448.022,-0.111,-1.097,-0.177,-0.658,-0.289,-0.028,-0.988,0.931,-1.061"
2024-08-05T17:00:00.000-00:00,"2024-08-05 17:00,2446.2,2446.367,2469.931,2448.004,-0.007,-0.961,-0.074,-0.303,-0.232,-0.015,-0.954,0.896,-1.065"
2024-08-05T18:00:00.000-00:00,"2024-08-05 18:00,2446.1,2446.318,2469.08,2447.985,-0.009,-0.931,-0.077,-0.159,-0.207,-0.01,-0.922,0.862,-1.07"
2024-08-05T19:00:00.000-00:00,"2024-08-05 19:00,2449,2446.806,2468.363,2447.995,0.09,-0.784,0.041,-0.042,-0.182,-0.005,-0.873,0.832,-1.05"
2024-08-05T20:00:00.000-00:00,"2024-08-05 20:00,2452.1,2447.768,2467.782,2448.036,0.177,-0.635,0.166,0.031,-0.163,-0.001,-0.811,0.807,-1.005"
2024-08-05T22:00:00.000-00:00,"2024-08-05 22:00,2450.1,2448.192,2467.151,2448.056,0.078,-0.691,0.083,0.073,-0.148,0.001,-0.768,0.78,-0.985"
2024-08-05T23:00:00.000-00:00,"2024-08-05 23:00,2445.9,2447.776,2466.392,2448.035,-0.077,-0.831,-0.087,0.058,-0.143,0.001,-0.755,0.75,-1.007"
2024-08-06T00:00:00.000-00:00,"2024-08-06 00:00,2457.1,2449.471,2466.06,2448.125,0.311,-0.363,0.367,0.129,-0.122,0.006,-0.673,0.733,-0.918"
2024-08-06T01:00:00.000-00:00,"2024-08-06 01:00,2453.4,2450.185,2465.608,2448.178,0.131,-0.495,0.213,0.138,-0.112,0.007,-0.625,0.712,-0.879"
2024-08-06T02:00:00.000-00:00,"2024-08-06 02:00,2448.1,2449.806,2464.982,2448.177,-0.07,-0.685,-0.003,0.083,-0.113,0.006,-0.616,0.686,-0.897"
2024-08-06T03:00:00.000-00:00,"2024-08-06 03:00,2449.8,2449.805,2464.44,2448.193,0,-0.594,0.066,0.066,-0.11,0.006,-0.594,0.664,-0.895"
2024-08-06T04:00:00.000-00:00,"2024-08-06 04:00,2448.5,2449.568,2463.871,2448.196,-0.044,-0.624,0.012,0.073,-0.102,0.007,-0.581,0.64,-0.907"
2024-08-06T05:00:00.000-00:00,"2024-08-06 05:00,2439.2,2447.683,2462.99,2448.107,-0.347,-0.966,-0.364,-0.073,-0.124,-0.001,-0.621,0.608,-1.022"
2024-08-06T06:00:00.000-00:00,"2024-08-06 06:00,2442,2446.649,2462.24,2448.046,-0.19,-0.822,-0.247,-0.144,-0.137,-0.005,-0.633,0.58,-1.092"
2024-08-06T07:00:00.000-00:00,"2024-08-06 07:00,2450.5,2447.35,2461.821,2448.07,0.129,-0.46,0.099,-0.1,-0.128,-0.004,-0.588,0.562,-1.047"
2024-08-06T08:00:00.000-00:00,"2024-08-06 08:00,2451.5,2448.104,2461.452,2448.104,0.139,-0.404,0.139,-0.069,-0.121,-0.004,-0.542,0.545,-0.995"
2024-08-06T09:00:00.000-00:00,"2024-08-06 09:00,2454.1,2449.194,2461.19,2448.164,0.2,-0.288,0.242,-0.015,-0.109,-0.001,-0.487,0.532,-0.916"
2024-08-06T10:00:00.000-00:00,"2024-08-06 10:00,2453,2449.886,2460.897,2448.212,0.127,-0.321,0.196,0.09,-0.085,0.004,-0.447,0.518,-0.864"
2024-08-06T11:00:00.000-00:00,"2024-08-06 11:00,2451.7,2450.216,2460.569,2448.247,0.061,-0.36,0.141,0.146,-0.068,0.008,-0.421,0.503,-0.836"
2024-08-06T12:00:00.000-00:00,"2024-08-06 12:00,2433.4,2447.159,2459.598,2448.099,-0.562,-1.065,-0.6,-0.008,-0.09,0.001,-0.506,0.47,-1.077"
2024-08-06T13:00:00.000-00:00,"2024-08-06 13:00,2436.2,2445.166,2458.763,2447.981,-0.367,-0.918,-0.481,-0.12,-0.109,-0.005,-0.553,0.44,-1.256"
2024-08-06T14:00:00.000-00:00,"2024-08-06 14:00,2429.2,2442.263,2457.707,2447.794,-0.535,-1.16,-0.76,-0.283,-0.142,-0.015,-0.628,0.405,-1.552"
2024-08-06T15:00:00.000-00:00,"2024-08-06 15:00,2428.4,2439.743,2456.66,2447.601,-0.465,-1.15,-0.784,-0.414,-0.172,-0.025,-0.689,0.37,-1.861"
2024-08-06T16:00:00.000-00:00,"2024-08-06 16:00,2431,2438.153,2455.744,2447.436,-0.293,-1.008,-0.672,-0.492,-0.196,-0.033,-0.716,0.339,-2.11"
2024-08-06T17:00:00.000-00:00,"2024-08-06 17:00,2432.9,2437.198,2454.928,2447.291,-0.176,-0.897,-0.588,-0.407,-0.19,-0.033,-0.722,0.312,-2.314"
2024-08-06T18:00:00.000-00:00,"2024-08-06 18:00,2433.9,2436.598,2454.177,2447.158,-0.111,-0.826,-0.542,-0.35,-0.187,-0.034,-0.716,0.287,-2.497"
2024-08-06T19:00:00.000-00:00,"2024-08-06 19:00,2428.8,2435.18,2453.271,2446.975,-0.262,-0.997,-0.743,-0.29,-0.181,-0.033,-0.737,0.257,-2.866"
2024-08-06T20:00:00.000-00:00,"2024-08-06 20:00,2432.1,2434.62,2452.515,2446.827,-0.104,-0.832,-0.602,-0.21,-0.169,-0.032,-0.73,0.232,-3.139"
2024-08-06T22:00:00.000-00:00,"2024-08-06 22:00,2429.4,2433.671,2451.689,2446.654,-0.176,-0.909,-0.705,-0.184,-0.165,-0.032,-0.735,0.206,-3.571"
2024-08-06T23:00:00.000-00:00,"2024-08-06 23:00,2424.3,2431.967,2450.711,2446.431,-0.315,-1.078,-0.905,-0.215,-0.172,-0.035,-0.765,0.175,-4.372"
2024-08-07T00:00:00.000-00:00,"2024-08-07 00:00,2426.8,2431.028,2449.857,2446.236,-0.174,-0.941,-0.795,-0.229,-0.176,-0.038,-0.769,0.148,-5.192"
2024-08-07T01:00:00.000-00:00,"2024-08-07 01:00,2424,2429.75,2448.933,2446.015,-0.237,-1.018,-0.9,-0.223,-0.177,-0.039,-0.783,0.119,-6.565"
2024-08-07T02:00:00.000-00:00,"2024-08-07 02:00,2424,2428.705,2448.043,2445.796,-0.194,-0.982,-0.891,-0.243,-0.182,-0.042,-0.79,0.092,-8.597"
2024-08-07T03:00:00.000-00:00,"2024-08-07 03:00,2425.9,2428.195,2447.252,2445.598,-0.095,-0.872,-0.805,-0.225,-0.181,-0.043,-0.779,0.068,-11.512"
2024-08-07T04:00:00.000-00:00,"2024-08-07 04:00,2433,2429.068,2446.743,2445.472,0.162,-0.562,-0.51,-0.119,-0.162,-0.039,-0.722,0.052,-13.902"
2024-08-07T05:00:00.000-00:00,"2024-08-07 05:00,2431.3,2429.474,2446.192,2445.331,0.075,-0.609,-0.574,-0.064,-0.15,-0.037,-0.683,0.035,-19.427"
2024-08-07T06:00:00.000-00:00,"2024-08-07 06:00,2434.5,2430.388,2445.774,2445.224,0.169,-0.461,-0.439,0.026,-0.129,-0.032,-0.629,0.023,-27.946"
2024-08-07T07:00:00.000-00:00,"2024-08-07 07:00,2429.3,2430.19,2445.186,2445.065,-0.037,-0.65,-0.645,0.061,-0.117,-0.03,-0.613,0.005,-124.413"
2024-08-07T08:00:00.000-00:00,"2024-08-07 08:00,2433.2,2430.737,2444.758,2444.947,0.101,-0.473,-0.48,0.105,-0.102,-0.027,-0.573,-0.008,74.001"
2024-08-07T09:00:00.000-00:00,"2024-08-07 09:00,2434.4,2431.403,2444.388,2444.842,0.123,-0.409,-0.427,0.096,-0.096,-0.026,-0.531,-0.019,28.577"
2024-08-07T10:00:00.000-00:00,"2024-08-07 10:00,2437.6,2432.53,2444.145,2444.77,0.208,-0.268,-0.293,0.126,-0.084,-0.023,-0.475,-0.026,18.595"
2024-08-07T11:00:00.000-00:00,"2024-08-07 11:00,2441.4,2434.143,2444.047,2444.737,0.298,-0.108,-0.136,0.154,-0.071,-0.02,-0.405,-0.028,14.373"
2024-08-07T12:00:00.000-00:00,"2024-08-07 12:00,2444.1,2435.953,2444.049,2444.73,0.334,0.002,-0.026,0.237,-0.046,-0.014,-0.331,-0.028,11.89"
2024-08-07T13:00:00.000-00:00,"2024-08-07 13:00,2440.3,2436.743,2443.915,2444.686,0.146,-0.148,-0.179,0.247,-0.034,-0.011,-0.293,-0.032,9.306"
2024-08-07T14:00:00.000-00:00,"2024-08-07 14:00,2439.2,2437.19,2443.747,2444.632,0.082,-0.186,-0.222,0.238,-0.026,-0.009,-0.268,-0.036,7.414"
2024-08-07T15:00:00.000-00:00,"2024-08-07 15:00,2434.8,2436.756,2443.427,2444.534,-0.08,-0.353,-0.398,0.174,-0.029,-0.01,-0.273,-0.045,6.033"
2024-08-07T16:00:00.000-00:00,"2024-08-07 16:00,2439.9,2437.327,2443.301,2444.488,0.106,-0.139,-0.188,0.131,-0.031,-0.01,-0.245,-0.049,5.038"
2024-08-07T17:00:00.000-00:00,"2024-08-07 17:00,2430,2435.995,2442.826,2444.343,-0.246,-0.525,-0.587,0.002,-0.05,-0.016,-0.28,-0.062,4.505"
2024-08-07T18:00:00.000-00:00,"2024-08-07 18:00,2426.3,2434.232,2442.236,2444.164,-0.326,-0.653,-0.731,-0.103,-0.069,-0.021,-0.328,-0.079,4.155"
2024-08-07T19:00:00.000-00:00,"2024-08-07 19:00,2425.6,2432.663,2441.642,2443.979,-0.29,-0.657,-0.752,-0.186,-0.086,-0.027,-0.368,-0.096,3.845"
2024-08-07T20:00:00.000-00:00,"2024-08-07 20:00,2423.5,2430.997,2440.994,2443.775,-0.308,-0.717,-0.83,-0.236,-0.1,-0.031,-0.41,-0.114,3.598"
2024-08-07T22:00:00.000-00:00,"2024-08-07 22:00,2422.7,2429.488,2440.341,2443.566,-0.279,-0.723,-0.854,-0.322,-0.121,-0.038,-0.445,-0.132,3.369"
2024-08-07T23:00:00.000-00:00,"2024-08-07 23:00,2423.8,2428.454,2439.75,2443.369,-0.192,-0.654,-0.801,-0.31,-0.126,-0.04,-0.463,-0.148,3.126"
2024-08-08T00:00:00.000-00:00,"2024-08-08 00:00,2424.3,2427.699,2439.198,2443.179,-0.14,-0.611,-0.773,-0.268,-0.124,-0.04,-0.471,-0.163,2.893"
2024-08-08T01:00:00.000-00:00,"2024-08-08 01:00,2425.4,2427.281,2438.705,2443.002,-0.077,-0.546,-0.721,-0.221,-0.12,-0.04,-0.468,-0.176,2.663"
2024-08-08T02:00:00.000-00:00,"2024-08-08 02:00,2429.6,2427.702,2438.38,2442.869,0.078,-0.36,-0.543,-0.136,-0.107,-0.037,-0.438,-0.184,2.383"
2024-08-08T03:00:00.000-00:00,"2024-08-08 03:00,2433.3,2428.72,2438.199,2442.774,0.189,-0.201,-0.388,-0.032,-0.088,-0.032,-0.389,-0.187,2.076"
2024-08-08T04:00:00.000-00:00,"2024-08-08 04:00,2433.2,2429.535,2438.02,2442.679,0.151,-0.198,-0.388,0.044,-0.071,-0.028,-0.348,-0.191,1.825"
2024-08-08T05:00:00.000-00:00,"2024-08-08 05:00,2434.2,2430.383,2437.884,2442.594,0.157,-0.151,-0.344,0.111,-0.054,-0.024,-0.308,-0.193,1.595"
2024-08-08T06:00:00.000-00:00,"2024-08-08 06:00,2436.6,2431.513,2437.838,2442.535,0.209,-0.051,-0.243,0.174,-0.036,-0.019,-0.259,-0.192,1.349"
2024-08-08T07:00:00.000-00:00,"2024-08-08 07:00,2435.6,2432.256,2437.758,2442.466,0.137,-0.089,-0.281,0.188,-0.026,-0.017,-0.226,-0.193,1.171"
2024-08-08T08:00:00.000-00:00,"2024-08-08 08:00,2433.2,2432.428,2437.595,2442.373,0.032,-0.18,-0.376,0.153,-0.025,-0.016,-0.212,-0.196,1.084"
2024-08-08T09:00:00.000-00:00,"2024-08-08 09:00,2435,2432.896,2437.502,2442.3,0.086,-0.103,-0.299,0.138,-0.021,-0.015,-0.189,-0.196,0.962"
2024-08-08T10:00:00.000-00:00,"2024-08-08 10:00,2444.5,2435.005,2437.752,2442.322,0.39,0.277,0.089,0.19,-0.005,-0.011,-0.113,-0.187,0.602"
2024-08-08T11:00:00.000-00:00,"2024-08-08 11:00,2451.7,2438.041,2438.251,2442.415,0.56,0.552,0.38,0.268,0.017,-0.005,-0.009,-0.171,0.05"
2024-08-08T12:00:00.000-00:00,"2024-08-08 12:00,2447.4,2439.743,2438.577,2442.465,0.314,0.362,0.202,0.308,0.034,0,0.048,-0.159,-0.3"
2024-08-08T13:00:00.000-00:00,"2024-08-08 13:00,2453.4,2442.226,2439.107,2442.574,0.458,0.586,0.443,0.403,0.062,0.008,0.128,-0.142,-0.901"
2024-08-08T14:00:00.000-00:00,"2024-08-08 14:00,2453.2,2444.221,2439.61,2442.679,0.367,0.557,0.431,0.466,0.086,0.016,0.189,-0.126,-1.504"
2024-08-08T15:00:00.000-00:00,"2024-08-08 15:00,2458.1,2446.744,2440.27,2442.833,0.464,0.731,0.625,0.482,0.103,0.021,0.265,-0.105,-2.529"
2024-08-08T16:00:00.000-00:00,"2024-08-08 16:00,2457.5,2448.7,2440.886,2442.979,0.359,0.681,0.594,0.437,0.108,0.023,0.32,-0.086,-3.737"
2024-08-08T17:00:00.000-00:00,"2024-08-08 17:00,2463,2451.3,2441.676,2443.178,0.477,0.873,0.811,0.474,0.127,0.029,0.394,-0.061,-6.41"
2024-08-08T18:00:00.000-00:00,"2024-08-08 18:00,2463.6,2453.536,2442.459,2443.381,0.41,0.866,0.827,0.463,0.137,0.033,0.454,-0.038,-12.012"
2024-08-08T19:00:00.000-00:00,"2024-08-08 19:00,2463.1,2455.275,2443.196,2443.577,0.319,0.815,0.799,0.452,0.147,0.037,0.494,-0.016,-31.658"
2024-08-08T20:00:00.000-00:00,"2024-08-08 20:00,2467.4,2457.48,2444.06,2443.814,0.404,0.955,0.965,0.439,0.155,0.04,0.549,0.01,54.596"
2024-08-08T22:00:00.000-00:00,"2024-08-08 22:00,2465.1,2458.865,2444.812,2444.026,0.254,0.83,0.862,0.415,0.161,0.043,0.575,0.032,17.888"
2024-08-08T23:00:00.000-00:00,"2024-08-08 23:00,2463.8,2459.762,2445.49,2444.223,0.164,0.749,0.801,0.345,0.156,0.043,0.584,0.052,11.261"
2024-08-09T00:00:00.000-00:00,"2024-08-09 00:00,2463,2460.351,2446.115,2444.41,0.108,0.69,0.761,0.278,0.15,0.042,0.582,0.07,8.342"
2024-08-09T01:00:00.000-00:00,"2024-08-09 01:00,2466.7,2461.505,2446.85,2444.632,0.211,0.811,0.903,0.254,0.15,0.043,0.599,0.091,6.599"
2024-08-09T02:00:00.000-00:00,"2024-08-09 02:00,2461.9,2461.577,2447.388,2444.803,0.013,0.593,0.699,0.167,0.136,0.04,0.58,0.106,5.485"
2024-08-09T03:00:00.000-00:00,"2024-08-09 03:00,2460.7,2461.418,2447.863,2444.962,-0.029,0.524,0.644,0.104,0.125,0.038,0.554,0.119,4.666"
2024-08-09T04:00:00.000-00:00,"2024-08-09 04:00,2463.3,2461.76,2448.415,2445.144,0.063,0.608,0.743,0.081,0.12,0.038,0.545,0.134,4.075"
2024-08-09T05:00:00.000-00:00,"2024-08-09 05:00,2456.5,2460.804,2448.703,2445.257,-0.175,0.318,0.46,0.018,0.106,0.035,0.494,0.141,3.506"
2024-08-09T06:00:00.000-00:00,"2024-08-09 06:00,2460,2460.657,2449.107,2445.404,-0.027,0.445,0.597,-0.034,0.092,0.032,0.472,0.151,3.115"
2024-08-09T07:00:00.000-00:00,"2024-08-09 07:00,2462.3,2460.956,2449.578,2445.572,0.055,0.519,0.684,-0.025,0.089,0.031,0.464,0.164,2.836"
2024-08-09T08:00:00.000-00:00,"2024-08-09 08:00,2463.5,2461.419,2450.075,2445.75,0.085,0.548,0.726,0,0.09,0.032,0.463,0.177,2.618"
2024-08-09T09:00:00.000-00:00,"2024-08-09 09:00,2462.6,2461.633,2450.522,2445.918,0.039,0.493,0.682,-0.005,0.086,0.032,0.453,0.188,2.409"
2024-08-09T10:00:00.000-00:00,"2024-08-09 10:00,2470,2463.155,2451.218,2446.158,0.278,0.766,0.975,0.096,0.103,0.037,0.487,0.207,2.354"
2024-08-09T11:00:00.000-00:00,"2024-08-09 11:00,2465.9,2463.654,2451.742,2446.354,0.091,0.577,0.799,0.122,0.108,0.039,0.486,0.22,2.206"
2024-08-09T12:00:00.000-00:00,"2024-08-09 12:00,2469,2464.626,2452.359,2446.579,0.177,0.679,0.916,0.149,0.114,0.041,0.5,0.236,2.118"
2024-08-09T13:00:00.000-00:00,"2024-08-09 13:00,2466.1,2464.894,2452.85,2446.774,0.049,0.54,0.79,0.141,0.113,0.042,0.491,0.248,1.977"
2024-08-09T14:00:00.000-00:00,"2024-08-09 14:00,2467.8,2465.422,2453.383,2446.983,0.096,0.588,0.851,0.154,0.117,0.044,0.491,0.262,1.876"
2024-08-09T15:00:00.000-00:00,"2024-08-09 15:00,2470.6,2466.364,2453.998,2447.218,0.172,0.677,0.955,0.13,0.113,0.043,0.504,0.277,1.819"
2024-08-09T16:00:00.000-00:00,"2024-08-09 16:00,2473.9,2467.734,2454.709,2447.483,0.25,0.782,1.079,0.166,0.121,0.046,0.531,0.295,1.797"
2024-08-09T17:00:00.000-00:00,"2024-08-09 17:00,2470,2468.146,2455.255,2447.707,0.075,0.601,0.911,0.143,0.118,0.046,0.525,0.308,1.703"
2024-08-09T18:00:00.000-00:00,"2024-08-09 18:00,2469.3,2468.356,2455.757,2447.922,0.038,0.551,0.873,0.14,0.119,0.047,0.513,0.32,1.603"
2024-08-09T19:00:00.000-00:00,"2024-08-09 19:00,2468.6,2468.4,2456.216,2448.128,0.008,0.504,0.836,0.121,0.115,0.047,0.496,0.33,1.502"
2024-08-09T20:00:00.000-00:00,"2024-08-09 20:00,2470.6,2468.8,2456.729,2448.351,0.073,0.565,0.909,0.099,0.111,0.046,0.491,0.342,1.436"
2024-08-11T22:00:00.000-00:00,"2024-08-11 22:00,2469.3,2468.891,2457.178,2448.56,0.017,0.493,0.847,0.047,0.101,0.044,0.477,0.352,1.354"
2024-08-11T23:00:00.000-00:00,"2024-08-11 23:00,2466.8,2468.511,2457.522,2448.741,-0.069,0.378,0.737,0.015,0.092,0.042,0.447,0.359,1.247"
2024-08-12T00:00:00.000-00:00,"2024-08-12 00:00,2467.3,2468.291,2457.871,2448.926,-0.04,0.384,0.75,-0.003,0.086,0.041,0.424,0.365,1.161"
2024-08-12T01:00:00.000-00:00,"2024-08-12 01:00,2465,2467.692,2458.126,2449.086,-0.109,0.28,0.65,-0.029,0.078,0.039,0.389,0.369,1.054"
2024-08-12T02:00:00.000-00:00,"2024-08-12 02:00,2465.3,2467.257,2458.382,2449.247,-0.079,0.281,0.655,-0.062,0.067,0.037,0.361,0.373,0.968"
2024-08-12T03:00:00.000-00:00,"2024-08-12 03:00,2467.4,2467.283,2458.704,2449.428,0.005,0.354,0.734,-0.065,0.062,0.035,0.349,0.379,0.921"
2024-08-12T04:00:00.000-00:00,"2024-08-12 04:00,2472.4,2468.214,2459.193,2449.657,0.17,0.537,0.928,-0.012,0.068,0.037,0.367,0.389,0.942"
2024-08-12T05:00:00.000-00:00,"2024-08-12 05:00,2473.4,2469.157,2459.701,2449.893,0.172,0.557,0.96,0.035,0.074,0.039,0.384,0.4,0.96"
2024-08-12T06:00:00.000-00:00,"2024-08-12 06:00,2475.7,2470.346,2460.272,2450.15,0.217,0.627,1.043,0.108,0.087,0.043,0.409,0.413,0.991"
2024-08-12T07:00:00.000-00:00,"2024-08-12 07:00,2480.9,2472.265,2461.009,2450.456,0.349,0.808,1.242,0.203,0.107,0.049,0.457,0.431,1.062"
2024-08-12T08:00:00.000-00:00,"2024-08-12 08:00,2481,2473.853,2461.723,2450.76,0.289,0.783,1.234,0.266,0.123,0.054,0.493,0.447,1.102"
2024-08-12T09:00:00.000-00:00,"2024-08-12 09:00,2481.9,2475.316,2462.443,2451.069,0.266,0.79,1.258,0.288,0.132,0.058,0.523,0.464,1.127"
2024-08-12T10:00:00.000-00:00,"2024-08-12 10:00,2483.1,2476.732,2463.181,2451.388,0.257,0.809,1.294,0.307,0.141,0.061,0.55,0.481,1.144"
