Date,Message
2019-12-09T00:00:00.000-00:00,"2019-12-09 00:00,7338.64,7429.724,8096.909,8448.677,-1.226,-9.365,-13.139,0.329,-1.569,-0.602,-8.24,-4.164,1.979"
2019-12-10T00:00:00.000-00:00,"2019-12-10 00:00,7224.13,7392.343,8065.738,8436.493,-2.276,-10.434,-14.37,-0.136,-1.59,-0.616,-8.349,-4.395,1.9"
2019-12-11T00:00:00.000-00:00,"2019-12-11 00:00,7210,7359.19,8035.176,8424.289,-2.027,-10.27,-14.414,-0.888,-1.677,-0.648,-8.413,-4.619,1.821"
2019-12-12T00:00:00.000-00:00,"2019-12-12 00:00,7198.08,7329.897,8005.28,8412.088,-1.798,-10.083,-14.432,-1.435,-1.749,-0.676,-8.437,-4.836,1.745"
2019-12-13T00:00:00.000-00:00,"2019-12-13 00:00,7258.48,7316.912,7978.609,8400.609,-0.799,-9.026,-13.596,-1.786,-1.802,-0.7,-8.293,-5.023,1.651"
2019-12-14T00:00:00.000-00:00,"2019-12-14 00:00,7064.05,7270.937,7945.946,8387.31,-2.845,-11.099,-15.777,-2.137,-1.864,-0.726,-8.495,-5.262,1.614"
2019-12-15T00:00:00.000-00:00,"2019-12-15 00:00,7118.59,7243.238,7916.397,8374.686,-1.721,-10.078,-14.999,-2.017,-1.852,-0.733,-8.503,-5.472,1.554"
2019-12-16T00:00:00.000-00:00,"2019-12-16 00:00,6891.72,7179.326,7879.802,8359.93,-4.006,-12.539,-17.562,-2.444,-1.934,-0.764,-8.89,-5.743,1.548"
2019-12-17T00:00:00.000-00:00,"2019-12-17 00:00,6623.82,7078.325,7834.945,8342.655,-6.421,-15.458,-20.603,-3.432,-2.128,-0.825,-9.657,-6.086,1.587"
2019-12-18T00:00:00.000-00:00,"2019-12-18 00:00,7277.83,7114.598,7815.048,8332.06,2.294,-6.874,-12.653,-2.765,-2.05,-0.816,-8.963,-6.205,1.444"
2019-12-19T00:00:00.000-00:00,"2019-12-19 00:00,7150.3,7121.089,7791.307,8320.301,0.41,-8.227,-14.062,-2.061,-1.946,-0.799,-8.602,-6.358,1.353"
2019-12-20T00:00:00.000-00:00,"2019-12-20 00:00,7187.83,7133.224,7769.755,8309.033,0.766,-7.49,-13.494,-1.519,-1.852,-0.784,-8.192,-6.49,1.262"
2019-12-21T00:00:00.000-00:00,"2019-12-21 00:00,7132.75,7133.138,7747.004,8297.328,-0.005,-7.929,-14.036,-0.643,-1.685,-0.749,-7.924,-6.633,1.195"
2019-12-22T00:00:00.000-00:00,"2019-12-22 00:00,7501.44,7200.102,7738.234,8289.409,4.185,-3.06,-9.506,1.72,-1.234,-0.638,-6.954,-6.649,1.046"
2019-12-23T00:00:00.000-00:00,"2019-12-23 00:00,7317.09,7221.372,7723.193,8279.734,1.325,-5.258,-11.627,1.501,-1.175,-0.628,-6.498,-6.722,0.967"
2019-12-24T00:00:00.000-00:00,"2019-12-24 00:00,7255.77,7227.627,7706.5,8269.546,0.389,-5.849,-12.259,1.496,-1.088,-0.61,-6.214,-6.809,0.913"
2019-12-25T00:00:00.000-00:00,"2019-12-25 00:00,7204.63,7223.445,7688.576,8258.949,-0.26,-6.294,-12.766,1.265,-1.045,-0.603,-6.05,-6.906,0.876"
2019-12-26T00:00:00.000-00:00,"2019-12-26 00:00,7202,7219.546,7671.198,8248.432,-0.243,-6.116,-12.686,1.211,-0.979,-0.589,-5.888,-6.998,0.841"
2019-12-27T00:00:00.000-00:00,"2019-12-27 00:00,7254.74,7225.945,7656.325,8238.545,0.398,-5.245,-11.941,0.359,-1.059,-0.614,-5.621,-7.067,0.795"
2019-12-28T00:00:00.000-00:00,"2019-12-28 00:00,7316.14,7242.344,7644.175,8229.367,1.019,-4.291,-11.097,0.29,-1.023,-0.608,-5.257,-7.111,0.739"
2019-12-29T00:00:00.000-00:00,"2019-12-29 00:00,7388.24,7268.871,7635.035,8220.997,1.642,-3.232,-10.13,0.571,-0.927,-0.587,-4.796,-7.128,0.673"
2019-12-30T00:00:00.000-00:00,"2019-12-30 00:00,7246,7264.712,7621.14,8211.296,-0.258,-4.922,-11.756,0.571,-0.877,-0.577,-4.677,-7.187,0.651"
2019-12-31T00:00:00.000-00:00,"2019-12-31 00:00,7195.23,7252.079,7605.929,8201.186,-0.784,-5.4,-12.266,0.451,-0.851,-0.573,-4.652,-7.258,0.641"
2020-01-01T00:00:00.000-00:00,"2020-01-01 00:00,7200.85,7242.765,7591.462,8191.232,-0.579,-5.145,-12.091,0.233,-0.847,-0.574,-4.593,-7.322,0.627"
2020-01-02T00:00:00.000-00:00,"2020-01-02 00:00,6965.71,7192.391,7569.114,8179.038,-3.152,-7.972,-14.835,-0.69,-0.982,-0.612,-4.977,-7.457,0.667"
2020-01-03T00:00:00.000-00:00,"2020-01-03 00:00,7344.96,7220.131,7561.108,8170.739,1.729,-2.859,-10.107,-0.671,-0.968,-0.611,-4.51,-7.461,0.604"
2020-01-04T00:00:00.000-00:00,"2020-01-04 00:00,7354.11,7244.491,7553.716,8162.613,1.513,-2.642,-9.905,-0.278,-0.885,-0.593,-4.094,-7.46,0.549"
2020-01-05T00:00:00.000-00:00,"2020-01-05 00:00,7358.75,7265.265,7546.753,8154.614,1.287,-2.491,-9.76,0.182,-0.778,-0.568,-3.73,-7.454,0.5"
2020-01-06T00:00:00.000-00:00,"2020-01-06 00:00,7758,7354.853,7554.297,8150.668,5.481,2.697,-4.818,1.548,-0.49,-0.495,-2.64,-7.317,0.361"
2020-01-07T00:00:00.000-00:00,"2020-01-07 00:00,8145.28,7498.567,7575.404,8150.614,8.624,7.523,-0.065,4.257,0.083,-0.348,-1.014,-7.057,0.144"
2020-01-08T00:00:00.000-00:00,"2020-01-08 00:00,8055.98,7599.915,7592.567,8149.673,6.001,6.104,-1.15,5.26,0.416,-0.258,0.097,-6.836,-0.014"
2020-01-09T00:00:00.000-00:00,"2020-01-09 00:00,7817.76,7639.523,7600.61,8146.37,2.333,2.857,-4.034,5.453,0.621,-0.199,0.512,-6.699,-0.076"
2020-01-10T00:00:00.000-00:00,"2020-01-10 00:00,8197.02,7740.886,7621.91,8146.874,5.893,7.545,0.616,6.547,0.996,-0.095,1.561,-6.444,-0.242"
2020-01-11T00:00:00.000-00:00,"2020-01-11 00:00,8020.01,7791.636,7636.128,8145.612,2.931,5.027,-1.542,5.939,1.083,-0.062,2.036,-6.255,-0.326"
2020-01-12T00:00:00.000-00:00,"2020-01-12 00:00,8184.98,7863.153,7655.73,8146.003,4.093,6.913,0.478,4.862,1.06,-0.057,2.709,-6.019,-0.45"
2020-01-13T00:00:00.000-00:00,"2020-01-13 00:00,8110.34,7908.096,7671.966,8145.649,2.557,5.714,-0.433,4.055,1.046,-0.049,3.078,-5.815,-0.529"
2020-01-14T00:00:00.000-00:00,"2020-01-14 00:00,8810.01,8072.081,7712.61,8152.259,9.142,14.229,8.068,5.662,1.474,0.072,4.661,-5.393,-0.864"
2020-01-15T00:00:00.000-00:00,"2020-01-15 00:00,8821.41,8208.322,7752.21,8158.917,7.469,13.792,8.12,6.039,1.71,0.148,5.884,-4.985,-1.18"
2020-01-16T00:00:00.000-00:00,"2020-01-16 00:00,8720.01,8301.356,7786.775,8164.5,5.043,11.985,6.804,6.542,1.973,0.232,6.608,-4.626,-1.428"
2020-01-17T00:00:00.000-00:00,"2020-01-17 00:00,8913.28,8412.615,7827.007,8171.951,5.951,13.879,9.072,6.988,2.237,0.319,7.482,-4.221,-1.773"
2020-01-18T00:00:00.000-00:00,"2020-01-18 00:00,8915.96,8504.132,7865.898,8179.354,4.843,13.35,9.006,7.537,2.528,0.414,8.114,-3.832,-2.117"
2020-01-19T00:00:00.000-00:00,"2020-01-19 00:00,8701.7,8540.054,7895.748,8184.552,1.893,10.207,6.319,5.797,2.375,0.396,8.16,-3.529,-2.313"
2020-01-20T00:00:00.000-00:00,"2020-01-20 00:00,8642.35,8558.653,7922.413,8189.107,0.978,9.087,5.535,4.268,2.196,0.37,8.031,-3.257,-2.466"
2020-01-21T00:00:00.000-00:00,"2020-01-21 00:00,8736.03,8590.903,7951.47,8194.549,1.689,9.867,6.608,3.488,2.115,0.368,8.042,-2.966,-2.711"
2020-01-22T00:00:00.000-00:00,"2020-01-22 00:00,8682.36,8607.532,7977.573,8199.403,0.869,8.835,5.89,2.317,1.924,0.336,7.897,-2.705,-2.919"
2020-01-23T00:00:00.000-00:00,"2020-01-23 00:00,8404.52,8570.621,7992.822,8201.444,-1.938,5.151,2.476,0.782,1.614,0.27,7.229,-2.544,-2.842"
2020-01-24T00:00:00.000-00:00,"2020-01-24 00:00,8439,8546.69,8008.757,8203.807,-1.26,5.372,2.867,0.078,1.431,0.235,6.717,-2.378,-2.825"
2020-01-25T00:00:00.000-00:00,"2020-01-25 00:00,8340.58,8509.215,8020.607,8205.168,-1.982,3.989,1.65,-0.578,1.239,0.196,6.092,-2.249,-2.708"
2020-01-26T00:00:00.000-00:00,"2020-01-26 00:00,8615,8528.449,8041.836,8209.246,1.015,7.127,4.943,-0.727,1.136,0.179,6.051,-2.039,-2.967"
2020-01-27T00:00:00.000-00:00,"2020-01-27 00:00,8907.57,8597.38,8072.755,8216.195,3.608,10.341,8.415,-0.118,1.193,0.205,6.499,-1.746,-3.722"
2020-01-28T00:00:00.000-00:00,"2020-01-28 00:00,9374.21,8738.622,8119.235,8227.717,7.273,15.457,13.935,1.96,1.582,0.32,7.629,-1.318,-5.786"
2020-01-29T00:00:00.000-00:00,"2020-01-29 00:00,9301.53,8840.969,8161.46,8238.402,5.209,13.969,12.905,3.443,1.907,0.422,8.326,-0.934,-8.915"
2020-01-30T00:00:00.000-00:00,"2020-01-30 00:00,9513.21,8963.194,8209.737,8251.087,6.136,15.877,15.296,5.335,2.358,0.56,9.178,-0.501,-18.313"
2020-01-31T00:00:00.000-00:00,"2020-01-31 00:00,9352.89,9034.048,8250.564,8262.05,3.529,13.361,13.203,5.928,2.596,0.643,9.496,-0.139,-68.307"
2020-02-01T00:00:00.000-00:00,"2020-02-01 00:00,9384.61,9097.787,8291.065,8273.22,3.153,13.189,13.434,5.82,2.704,0.694,9.73,0.216,45.107"
2020-02-02T00:00:00.000-00:00,"2020-02-02 00:00,9331.51,9140.282,8328.224,8283.75,2.092,12.047,12.648,4.596,2.574,0.681,9.751,0.537,18.161"
2020-02-03T00:00:00.000-00:00,"2020-02-03 00:00,9292.24,9167.911,8362.653,8293.784,1.356,11.116,12.039,3.698,2.465,0.672,9.629,0.83,11.596"
2020-02-04T00:00:00.000-00:00,"2020-02-04 00:00,9197.02,9173.203,8392.452,8302.772,0.26,9.587,10.77,2.343,2.226,0.626,9.303,1.08,8.613"
2020-02-05T00:00:00.000-00:00,"2020-02-05 00:00,9612.04,9252.992,8436.009,8315.799,3.88,13.941,15.588,2.424,2.248,0.651,9.684,1.446,6.699"
2020-02-06T00:00:00.000-00:00,"2020-02-06 00:00,9772,9347.357,8483.723,8330.289,4.543,15.185,17.307,2.743,2.324,0.69,10.18,1.842,5.527"
2020-02-07T00:00:00.000-00:00,"2020-02-07 00:00,9813.73,9432.152,8531.223,8345.05,4.046,15.033,17.599,3.193,2.437,0.74,10.56,2.231,4.734"
2020-02-08T00:00:00.000-00:00,"2020-02-08 00:00,9895.05,9516.315,8579.931,8360.473,3.98,15.328,18.355,3.8,2.598,0.804,10.914,2.625,4.158"
2020-02-09T00:00:00.000-00:00,"2020-02-09 00:00,10151.75,9631.849,8636.068,8378.296,5.398,17.551,21.167,5,2.903,0.91,11.53,3.077,3.748"
2020-02-10T00:00:00.000-00:00,"2020-02-10 00:00,9851.83,9671.845,8679.488,8392.958,1.861,13.507,17.382,4.527,2.886,0.928,11.433,3.414,3.349"
2020-02-11T00:00:00.000-00:00,"2020-02-11 00:00,10223.08,9772.07,8734.616,8411.168,4.615,17.041,21.542,4.544,2.957,0.971,11.877,3.845,3.089"
2020-02-12T00:00:00.000-00:00,"2020-02-12 00:00,10326.46,9872.868,8791.468,8430.226,4.594,17.46,22.493,4.672,3.05,1.021,12.301,4.285,2.871"
2020-02-13T00:00:00.000-00:00,"2020-02-13 00:00,10229.63,9937.734,8842.83,8448.131,2.937,15.683,21.087,4.428,3.064,1.048,12.382,4.672,2.65"
2020-02-14T00:00:00.000-00:00,"2020-02-14 00:00,10344.36,10011.666,8896.457,8466.998,3.323,16.275,22.173,3.943,3.015,1.059,12.535,5.072,2.471"
2020-02-15T00:00:00.000-00:00,"2020-02-15 00:00,9904.72,9992.221,8932.466,8481.304,-0.876,10.884,16.783,3.312,2.915,1.053,11.864,5.319,2.23"
2020-02-16T00:00:00.000-00:00,"2020-02-16 00:00,9917.27,9978.594,8967.637,8495.592,-0.615,10.59,16.734,2.113,2.668,1.004,11.273,5.556,2.029"
2020-02-17T00:00:00.000-00:00,"2020-02-17 00:00,9706,9929.031,8994.008,8507.636,-2.246,7.916,14.086,0.569,2.304,0.918,10.396,5.717,1.818"
2020-02-18T00:00:00.000-00:00,"2020-02-18 00:00,10164.71,9971.882,9035.818,8524.125,1.934,12.494,19.246,0.344,2.182,0.9,10.359,6.003,1.726"
2020-02-19T00:00:00.000-00:00,"2020-02-19 00:00,9593.79,9903.138,9055.746,8534.768,-3.124,5.941,12.408,-1.084,1.79,0.8,9.358,6.104,1.533"
2020-02-20T00:00:00.000-00:00,"2020-02-20 00:00,9596.42,9847.371,9075.056,8545.332,-2.548,5.745,12.3,-1.45,1.596,0.755,8.51,6.199,1.373"
2020-02-21T00:00:00.000-00:00,"2020-02-21 00:00,9677.05,9816.404,9096.556,8556.593,-1.42,6.381,13.095,-1.625,1.438,0.718,7.913,6.31,1.254"
2020-02-22T00:00:00.000-00:00,"2020-02-22 00:00,9650.86,9786.305,9116.352,8567.481,-1.384,5.863,12.645,-1.437,1.36,0.703,7.349,6.406,1.147"
2020-02-23T00:00:00.000-00:00,"2020-02-23 00:00,9936.4,9813.595,9145.64,8581.102,1.251,8.646,15.794,-1.587,1.215,0.668,7.304,6.579,1.11"
2020-02-24T00:00:00.000-00:00,"2020-02-24 00:00,9656.13,9784.965,9163.871,8591.799,-1.317,5.372,12.388,-1.193,1.194,0.668,6.778,6.658,1.018"
2020-02-25T00:00:00.000-00:00,"2020-02-25 00:00,9315.84,9699.669,9169.299,8599.003,-3.957,1.598,8.336,-1.5,1.038,0.628,5.784,6.632,0.872"
2020-02-26T00:00:00.000-00:00,"2020-02-26 00:00,8785.25,9533.411,9155.583,8600.856,-7.848,-4.045,2.144,-2.883,0.649,0.517,4.127,6.45,0.64"
2020-02-27T00:00:00.000-00:00,"2020-02-27 00:00,8823.21,9404.284,9143.712,8603.069,-6.179,-3.505,2.559,-3.904,0.3,0.415,2.85,6.284,0.453"
2020-02-28T00:00:00.000-00:00,"2020-02-28 00:00,8692.91,9274.943,9127.612,8603.963,-6.275,-4.762,1.034,-5.489,-0.197,0.266,1.614,6.086,0.265"
2020-02-29T00:00:00.000-00:00,"2020-02-29 00:00,8523.61,9138.337,9106.041,8603.163,-6.727,-6.396,-0.925,-6.608,-0.631,0.132,0.355,5.845,0.061"
2020-03-01T00:00:00.000-00:00,"2020-03-01 00:00,8531.88,9028.072,9085.535,8602.454,-5.496,-6.094,-0.82,-6.924,-0.914,0.04,-0.632,5.616,-0.113"
2020-03-02T00:00:00.000-00:00,"2020-03-02 00:00,8915.24,9007.557,9079.453,8605.566,-1.025,-1.809,3.599,-5.516,-0.832,0.055,-0.792,5.507,-0.144"
2020-03-03T00:00:00.000-00:00,"2020-03-03 00:00,8760.07,8962.56,9068.046,8607.104,-2.259,-3.396,1.777,-4.697,-0.828,0.047,-1.163,5.355,-0.217"
2020-03-04T00:00:00.000-00:00,"2020-03-04 00:00,8750.87,8924.071,9056.719,8608.534,-1.941,-3.377,1.653,-3.783,-0.777,0.053,-1.465,5.206,-0.281"
2020-03-05T00:00:00.000-00:00,"2020-03-05 00:00,9054.68,8947.818,9056.646,8612.973,1.194,-0.022,5.128,-2.085,-0.542,0.114,-1.202,5.151,-0.233"
2020-03-06T00:00:00.000-00:00,"2020-03-06 00:00,9131.88,8981.284,9059.333,8618.137,1.677,0.801,5.961,-0.518,-0.288,0.182,-0.862,5.119,-0.168"
2020-03-07T00:00:00.000-00:00,"2020-03-07 00:00,8886.66,8964.079,9053.166,8620.808,-0.864,-1.839,3.084,-0.483,-0.29,0.177,-0.984,5.015,-0.196"
2020-03-08T00:00:00.000-00:00,"2020-03-08 00:00,8033.31,8794.849,9016.743,8614.963,-8.659,-10.907,-6.752,-1.871,-0.566,0.091,-2.461,4.664,-0.528"
2020-03-09T00:00:00.000-00:00,"2020-03-09 00:00,7929.87,8637.58,8977.926,8608.146,-8.193,-11.674,-7.879,-3.21,-0.87,-0.005,-3.791,4.296,-0.882"
2020-03-10T00:00:00.000-00:00,"2020-03-10 00:00,7894.56,8502.485,8939.234,8601.045,-7.15,-11.686,-8.214,-4.977,-1.296,-0.138,-4.886,3.932,-1.243"
2020-03-11T00:00:00.000-00:00,"2020-03-11 00:00,7934.52,8399.219,8903.351,8594.413,-5.533,-10.882,-7.678,-6.481,-1.722,-0.275,-5.662,3.595,-1.575"
2020-03-12T00:00:00.000-00:00,"2020-03-12 00:00,4800,7744.815,8756.803,8556.658,-38.023,-45.185,-43.903,-13.602,-3.274,-0.744,-11.557,2.339,-4.941"
2020-03-13T00:00:00.000-00:00,"2020-03-13 00:00,5578.6,7350.958,8643.296,8527.026,-24.111,-35.457,-34.577,-16.417,-4.142,-1.021,-14.952,1.364,-10.965"
2020-03-14T00:00:00.000-00:00,"2020-03-14 00:00,5172.06,6954.795,8519.323,8493.643,-25.633,-39.29,-39.107,-19.482,-5.108,-1.33,-18.364,0.302,-60.74"
2020-03-15T00:00:00.000-00:00,"2020-03-15 00:00,5361.3,6665.068,8406.537,8462.475,-19.561,-36.225,-36.646,-21.61,-5.959,-1.611,-20.716,-0.661,31.339"
2020-03-16T00:00:00.000-00:00,"2020-03-16 00:00,5028.97,6367.596,8285.909,8428.311,-21.022,-39.307,-40.332,-24.188,-6.935,-1.933,-23.152,-1.69,13.703"
2020-03-17T00:00:00.000-00:00,"2020-03-17 00:00,5312.64,6175.786,8179.721,8397.309,-13.976,-35.051,-36.734,-20.259,-6.59,-1.862,-24.499,-2.591,9.455"
2020-03-18T00:00:00.000-00:00,"2020-03-18 00:00,5393.04,6033.468,8080.197,8367.416,-10.615,-33.256,-35.547,-17.923,-6.515,-1.872,-25.33,-3.433,7.379"
2020-03-19T00:00:00.000-00:00,"2020-03-19 00:00,6162.37,6056.905,8011.703,8345.475,1.741,-23.083,-26.159,-12.91,-5.958,-1.744,-24.399,-3.999,6.101"
2020-03-20T00:00:00.000-00:00,"2020-03-20 00:00,6208.36,6084.442,7947.298,8324.211,2.037,-21.881,-25.418,-8.711,-5.463,-1.634,-23.44,-4.528,5.177"
2020-03-21T00:00:00.000-00:00,"2020-03-21 00:00,6186.98,6103.086,7884.429,8302.945,1.375,-21.529,-25.485,-4.154,-4.845,-1.487,-22.593,-5.041,4.482"
2020-03-22T00:00:00.000-00:00,"2020-03-22 00:00,5816.19,6050.923,7810.564,8278.201,-3.879,-25.534,-29.741,-2.022,-4.513,-1.418,-22.529,-5.649,3.988"
2020-03-23T00:00:00.000-00:00,"2020-03-23 00:00,6467.31,6126.629,7762.59,8260.182,5.561,-16.686,-21.705,1.544,-3.931,-1.282,-21.075,-6.024,3.499"
2020-03-24T00:00:00.000-00:00,"2020-03-24 00:00,6744.72,6239.01,7726.238,8245.103,8.106,-12.704,-18.197,3.007,-3.563,-1.203,-19.249,-6.293,3.059"
2020-03-25T00:00:00.000-00:00,"2020-03-25 00:00,6677.43,6318.722,7688.78,8229.504,5.677,-13.154,-18.86,3.85,-3.253,-1.138,-17.819,-6.571,2.712"
2020-03-26T00:00:00.000-00:00,"2020-03-26 00:00,6737.36,6394.838,7654.801,8214.657,5.356,-11.985,-17.984,4.78,-2.912,-1.063,-16.46,-6.815,2.415"
2020-03-27T00:00:00.000-00:00,"2020-03-27 00:00,6359.11,6388.342,7608.526,8196.194,-0.458,-16.421,-22.414,5.576,-2.587,-0.991,-16.037,-7.17,2.237"
2020-03-28T00:00:00.000-00:00,"2020-03-28 00:00,6236.65,6360.762,7559.531,8176.696,-1.951,-17.5,-23.727,3.822,-2.616,-1.011,-15.858,-7.548,2.101"
2020-03-29T00:00:00.000-00:00,"2020-03-29 00:00,5881.42,6273.609,7499.598,8153.857,-6.251,-21.577,-27.869,0.555,-2.933,-1.107,-16.347,-8.024,2.037"
2020-03-30T00:00:00.000-00:00,"2020-03-30 00:00,6394.38,6295.567,7460.126,8136.35,1.57,-14.286,-21.41,-0.366,-2.974,-1.132,-15.61,-8.311,1.878"
2020-03-31T00:00:00.000-00:00,"2020-03-31 00:00,6410.44,6316.453,7422.637,8119.177,1.488,-13.637,-21.046,-1.226,-3.033,-1.162,-14.903,-8.579,1.737"
2020-04-01T00:00:00.000-00:00,"2020-04-01 00:00,6642.92,6375.811,7394.79,8104.487,4.189,-10.168,-18.034,-0.196,-2.809,-1.119,-13.78,-8.757,1.574"
2020-04-02T00:00:00.000-00:00,"2020-04-02 00:00,6794.09,6451.862,7373.337,8091.449,5.304,-7.856,-16.034,1.432,-2.463,-1.043,-12.497,-8.875,1.408"
2020-04-03T00:00:00.000-00:00,"2020-04-03 00:00,6734.1,6503.178,7350.507,8077.943,3.551,-8.386,-16.636,3.659,-1.988,-0.931,-11.527,-9.005,1.28"
2020-04-04T00:00:00.000-00:00,"2020-04-04 00:00,6856.99,6567.507,7332.881,8065.794,4.408,-6.49,-14.987,4.32,-1.706,-0.867,-10.438,-9.087,1.149"
2020-04-05T00:00:00.000-00:00,"2020-04-05 00:00,6772.78,6604.829,7312.878,8052.928,2.543,-7.386,-15.897,4.565,-1.479,-0.816,-9.682,-9.19,1.054"
2020-04-06T00:00:00.000-00:00,"2020-04-06 00:00,7329.9,6736.66,7313.486,8045.734,8.806,0.224,-8.897,5.66,-1.099,-0.725,-7.887,-9.101,0.867"
2020-04-07T00:00:00.000-00:00,"2020-04-07 00:00,7197.32,6820.417,7309.337,8037.292,5.526,-1.533,-10.451,5.712,-0.868,-0.669,-6.689,-9.057,0.739"
2020-04-08T00:00:00.000-00:00,"2020-04-08 00:00,7361.28,6918.756,7311.192,8030.565,6.396,0.685,-8.334,6.39,-0.535,-0.587,-5.368,-8.958,0.599"
2020-04-09T00:00:00.000-00:00,"2020-04-09 00:00,7283.54,6985.08,7310.204,8023.132,4.273,-0.365,-9.218,6.358,-0.309,-0.529,-4.448,-8.886,0.501"
2020-04-10T00:00:00.000-00:00,"2020-04-10 00:00,6858.92,6962.142,7294.087,8011.548,-1.483,-5.966,-14.387,5.41,-0.257,-0.514,-4.551,-8.955,0.508"
2020-04-11T00:00:00.000-00:00,"2020-04-11 00:00,6876.83,6946.631,7279.185,8000.257,-1.005,-5.527,-14.042,3.117,-0.469,-0.565,-4.569,-9.013,0.507"
2020-04-12T00:00:00.000-00:00,"2020-04-12 00:00,6903.79,6938.841,7265.778,7989.347,-0.505,-4.982,-13.588,1.736,-0.596,-0.597,-4.5,-9.057,0.497"
2020-04-13T00:00:00.000-00:00,"2020-04-13 00:00,6837.91,6920.49,7250.497,7977.89,-1.193,-5.69,-14.289,0.025,-0.83,-0.656,-4.552,-9.118,0.499"
2020-04-14T00:00:00.000-00:00,"2020-04-14 00:00,6868.7,6911.074,7236.861,7966.853,-0.613,-5.087,-13.784,-1.059,-1.003,-0.701,-4.502,-9.163,0.491"
2020-04-15T00:00:00.000-00:00,"2020-04-15 00:00,6621.24,6858.377,7214.875,7953.464,-3.458,-8.228,-16.75,-1.49,-1.086,-0.725,-4.941,-9.286,0.532"
2020-04-16T00:00:00.000-00:00,"2020-04-16 00:00,7101.94,6902.661,7210.842,7944.991,2.887,-1.51,-10.611,-0.633,-0.939,-0.691,-4.274,-9.24,0.463"
2020-04-17T00:00:00.000-00:00,"2020-04-17 00:00,7027.55,6925.368,7204.295,7935.863,1.475,-2.453,-11.446,-0.194,-0.846,-0.669,-3.872,-9.218,0.42"
2020-04-18T00:00:00.000-00:00,"2020-04-18 00:00,7248.6,6984.138,7205.878,7929.024,3.787,0.593,-8.581,0.92,-0.615,-0.613,-3.077,-9.12,0.337"
2020-04-19T00:00:00.000-00:00,"2020-04-19 00:00,7120.74,7008.974,7202.837,7920.982,1.595,-1.14,-10.103,1.417,-0.47,-0.576,-2.691,-9.066,0.297"
2020-04-20T00:00:00.000-00:00,"2020-04-20 00:00,6826.83,6975.857,7189.408,7910.095,-2.136,-5.043,-13.695,1.713,-0.353,-0.545,-2.97,-9.111,0.326"
2020-04-21T00:00:00.000-00:00,"2020-04-21 00:00,6841.37,6951.405,7176.978,7899.46,-1.583,-4.676,-13.394,0.706,-0.47,-0.573,-3.143,-9.146,0.344"
2020-04-22T00:00:00.000-00:00,"2020-04-22 00:00,7125.14,6982.993,7175.127,7891.756,2.036,-0.697,-9.714,0.832,-0.405,-0.556,-2.678,-9.081,0.295"
2020-04-23T00:00:00.000-00:00,"2020-04-23 00:00,7482.39,7073.793,7186.101,7887.682,5.776,4.123,-5.138,1.284,-0.274,-0.521,-1.563,-8.895,0.176"
2020-04-24T00:00:00.000-00:00,"2020-04-24 00:00,7505,7152.194,7197.49,7883.875,4.933,4.272,-4.806,2.043,-0.074,-0.468,-0.629,-8.706,0.072"
2020-04-25T00:00:00.000-00:00,"2020-04-25 00:00,7538.67,7222.462,7209.675,7880.44,4.378,4.563,-4.337,3.535,0.282,-0.375,0.177,-8.512,-0.021"
2020-04-26T00:00:00.000-00:00,"2020-04-26 00:00,7693.1,7308.033,7226.94,7878.576,5.269,6.45,-2.354,5.13,0.696,-0.264,1.122,-8.271,-0.136"
2020-04-27T00:00:00.000-00:00,"2020-04-27 00:00,7774.62,7392.867,7246.5,7877.541,5.164,7.288,-1.307,5.87,0.995,-0.18,2.02,-8.011,-0.252"
2020-04-28T00:00:00.000-00:00,"2020-04-28 00:00,7738.98,7455.796,7264.089,7876.163,3.798,6.538,-1.742,5.4,1.085,-0.146,2.639,-7.771,-0.34"
2020-04-29T00:00:00.000-00:00,"2020-04-29 00:00,8778.57,7696.301,7318.177,7885.142,14.062,19.956,11.331,7.608,1.677,0.016,5.167,-7.19,-0.719"
2020-04-30T00:00:00.000-00:00,"2020-04-30 00:00,8620,7864.246,7364.671,7892.454,9.61,17.045,9.218,8.886,2.15,0.152,6.783,-6.687,-1.014"
2020-05-01T00:00:00.000-00:00,"2020-05-01 00:00,8826.96,8039.285,7416.896,7901.752,9.798,19.012,11.709,10.006,2.628,0.294,8.392,-6.136,-1.368"
2020-05-02T00:00:00.000-00:00,"2020-05-02 00:00,8972.05,8208.879,7472.437,7912.402,9.297,20.069,13.392,11.038,3.118,0.443,9.855,-5.56,-1.772"
2020-05-03T00:00:00.000-00:00,"2020-05-03 00:00,8894.16,8333.475,7523.213,7922.171,6.728,18.223,12.269,11.772,3.567,0.584,10.77,-5.036,-2.139"
2020-05-04T00:00:00.000-00:00,"2020-05-04 00:00,8871.96,8431.382,7571.382,7931.621,5.225,17.178,11.856,9.551,3.46,0.589,11.359,-4.542,-2.501"
2020-05-05T00:00:00.000-00:00,"2020-05-05 00:00,9021.83,8538.736,7623.184,7942.469,5.658,18.347,13.59,8.577,3.51,0.634,12.01,-4.02,-2.988"
2020-05-06T00:00:00.000-00:00,"2020-05-06 00:00,9142.92,8648.587,7677.46,7954.414,5.716,19.088,14.941,7.579,3.513,0.666,12.649,-3.482,-3.633"
2020-05-07T00:00:00.000-00:00,"2020-05-07 00:00,9986.4,8891.826,7759.922,7974.633,12.31,28.692,25.227,8.32,3.847,0.786,14.587,-2.692,-5.418"
