Date,Message
2025-06-18T10:00:00.000-00:00,"2025-06-18 10:00,21766.7,21775.563,21730.713,21150.109,-0.041,0.166,2.915,-0.125,0.022,0.147,0.206,2.745,0.075"
2025-06-18T14:00:00.000-00:00,"2025-06-18 14:00,21790.6,21778.297,21732.851,21156.482,0.056,0.266,2.997,-0.036,0.034,0.149,0.209,2.724,0.077"
2025-06-18T18:00:00.000-00:00,"2025-06-18 18:00,21725.8,21768.752,21732.6,21162.147,-0.197,-0.031,2.663,-0.041,0.031,0.147,0.166,2.696,0.062"
2025-06-18T22:00:00.000-00:00,"2025-06-18 22:00,21608.3,21739.579,21728.16,21166.586,-0.604,-0.552,2.087,-0.155,0.006,0.138,0.053,2.653,0.02"
2025-06-19T02:00:00.000-00:00,"2025-06-19 02:00,21620.5,21717.928,21724.315,21171.103,-0.449,-0.478,2.123,-0.274,-0.023,0.129,-0.029,2.613,-0.011"
2025-06-19T06:00:00.000-00:00,"2025-06-19 06:00,21600.8,21696.632,21719.904,21175.378,-0.442,-0.548,2.009,-0.362,-0.05,0.119,-0.107,2.572,-0.042"
2025-06-19T10:00:00.000-00:00,"2025-06-19 10:00,21454.1,21652.535,21710.411,21178.152,-0.916,-1.181,1.303,-0.577,-0.103,0.102,-0.267,2.513,-0.106"
2025-06-19T14:00:00.000-00:00,"2025-06-19 14:00,21471.7,21619.656,21701.886,21181.073,-0.684,-1.061,1.372,-0.685,-0.141,0.089,-0.379,2.459,-0.154"
2025-06-19T22:00:00.000-00:00,"2025-06-19 22:00,21645,21624.264,21699.854,21185.689,0.096,-0.253,2.168,-0.53,-0.13,0.09,-0.348,2.427,-0.144"
2025-06-20T02:00:00.000-00:00,"2025-06-20 02:00,21692.1,21636.598,21699.577,21190.728,0.257,-0.034,2.366,-0.374,-0.114,0.093,-0.29,2.401,-0.121"
2025-06-20T06:00:00.000-00:00,"2025-06-20 06:00,21669.7,21642.617,21698.51,21195.494,0.125,-0.133,2.237,-0.249,-0.098,0.095,-0.258,2.373,-0.109"
2025-06-20T10:00:00.000-00:00,"2025-06-20 10:00,21787.7,21668.995,21701.695,21201.386,0.548,0.396,2.765,0.076,-0.04,0.11,-0.151,2.36,-0.064"
2025-06-20T14:00:00.000-00:00,"2025-06-20 14:00,21608.6,21658.014,21698.371,21205.438,-0.228,-0.414,1.901,0.177,-0.016,0.115,-0.186,2.325,-0.08"
2025-06-20T18:00:00.000-00:00,"2025-06-20 18:00,21644.2,21655.503,21696.436,21209.804,-0.052,-0.241,2.048,0.144,-0.016,0.114,-0.189,2.294,-0.082"
2025-06-22T22:00:00.000-00:00,"2025-06-22 22:00,21520,21630.866,21690.135,21212.89,-0.513,-0.784,1.448,-0.026,-0.044,0.105,-0.273,2.25,-0.121"
2025-06-23T02:00:00.000-00:00,"2025-06-23 02:00,21590.3,21623.49,21686.569,21216.646,-0.153,-0.444,1.761,-0.088,-0.055,0.1,-0.291,2.215,-0.131"
2025-06-23T06:00:00.000-00:00,"2025-06-23 06:00,21664,21630.856,21685.763,21221.097,0.153,-0.1,2.087,-0.176,-0.073,0.093,-0.253,2.19,-0.116"
2025-06-23T10:00:00.000-00:00,"2025-06-23 10:00,21706.4,21644.591,21686.5,21225.926,0.286,0.092,2.264,-0.062,-0.055,0.097,-0.193,2.17,-0.089"
2025-06-23T14:00:00.000-00:00,"2025-06-23 14:00,21832.2,21678.702,21691.704,21231.958,0.708,0.648,2.827,0.107,-0.022,0.104,-0.06,2.165,-0.028"
2025-06-23T18:00:00.000-00:00,"2025-06-23 18:00,21852.4,21710.283,21697.443,21238.132,0.655,0.714,2.892,0.367,0.034,0.119,0.059,2.163,0.027"
2025-06-23T22:00:00.000-00:00,"2025-06-23 22:00,22045.6,21771.25,21709.877,21246.167,1.26,1.546,3.763,0.683,0.107,0.139,0.283,2.183,0.13"
2025-06-24T02:00:00.000-00:00,"2025-06-24 02:00,22074.5,21826.386,21722.899,21254.409,1.137,1.619,3.858,0.904,0.171,0.157,0.476,2.204,0.216"
2025-06-24T06:00:00.000-00:00,"2025-06-24 06:00,22094.5,21875.134,21736.171,21262.768,1.003,1.649,3.912,1.065,0.229,0.174,0.639,2.226,0.287"
2025-06-24T10:00:00.000-00:00,"2025-06-24 10:00,22070.7,21910.692,21748.118,21270.807,0.73,1.483,3.761,1.07,0.26,0.183,0.748,2.244,0.333"
2025-06-24T14:00:00.000-00:00,"2025-06-24 14:00,22197.2,21962.784,21764.157,21280.025,1.067,1.99,4.31,1.163,0.307,0.197,0.913,2.275,0.401"
2025-06-24T18:00:00.000-00:00,"2025-06-24 18:00,22188,22003.732,21779.294,21289.059,0.837,1.877,4.223,1.068,0.32,0.202,1.031,2.303,0.448"
2025-06-24T22:00:00.000-00:00,"2025-06-24 22:00,22177.7,22035.363,21793.523,21297.902,0.646,1.763,4.131,0.957,0.325,0.205,1.11,2.327,0.477"
2025-06-25T02:00:00.000-00:00,"2025-06-25 02:00,22204.2,22066.061,21808.19,21306.919,0.626,1.816,4.211,0.873,0.331,0.208,1.182,2.353,0.503"
2025-06-25T06:00:00.000-00:00,"2025-06-25 06:00,22202.8,22090.922,21822.283,21315.834,0.506,1.744,4.161,0.823,0.341,0.212,1.231,2.376,0.518"
2025-06-25T10:00:00.000-00:00,"2025-06-25 10:00,22299.7,22128.882,21839.334,21325.623,0.772,2.108,4.568,0.756,0.345,0.214,1.326,2.409,0.55"
2025-06-25T14:00:00.000-00:00,"2025-06-25 14:00,22189.6,22139.922,21851.843,21334.22,0.224,1.546,4.009,0.619,0.333,0.212,1.318,2.426,0.543"
2025-06-25T18:00:00.000-00:00,"2025-06-25 18:00,22250.5,22160.027,21866.081,21343.337,0.408,1.758,4.25,0.566,0.333,0.213,1.344,2.449,0.549"
2025-06-25T22:00:00.000-00:00,"2025-06-25 22:00,22247.3,22175.895,21879.696,21352.332,0.322,1.68,4.191,0.498,0.328,0.213,1.354,2.47,0.548"
2025-06-26T02:00:00.000-00:00,"2025-06-26 02:00,22290.7,22196.768,21894.375,21361.669,0.423,1.81,4.349,0.479,0.33,0.215,1.381,2.494,0.554"
2025-06-26T06:00:00.000-00:00,"2025-06-26 06:00,22329.7,22220.938,21909.922,21371.301,0.489,1.916,4.485,0.416,0.323,0.214,1.42,2.52,0.563"
2025-06-26T10:00:00.000-00:00,"2025-06-26 10:00,22323,22239.494,21924.675,21380.771,0.375,1.817,4.407,0.45,0.333,0.218,1.436,2.544,0.564"
2025-06-26T14:00:00.000-00:00,"2025-06-26 14:00,22419.5,22272.223,21942.347,21391.106,0.661,2.175,4.808,0.506,0.349,0.224,1.503,2.577,0.583"
2025-06-26T18:00:00.000-00:00,"2025-06-26 18:00,22451.6,22304.837,21960.535,21401.659,0.658,2.236,4.906,0.581,0.369,0.231,1.568,2.611,0.6"
2025-06-26T22:00:00.000-00:00,"2025-06-26 22:00,22459.8,22333.012,21978.366,21412.187,0.568,2.19,4.893,0.614,0.384,0.236,1.614,2.644,0.61"
2025-06-27T02:00:00.000-00:00,"2025-06-27 02:00,22486.2,22360.864,21996.503,21422.874,0.561,2.226,4.964,0.63,0.395,0.241,1.656,2.678,0.619"
2025-06-27T06:00:00.000-00:00,"2025-06-27 06:00,22521.7,22390.107,22015.26,21433.808,0.588,2.3,5.076,0.677,0.413,0.248,1.703,2.713,0.628"
2025-06-27T10:00:00.000-00:00,"2025-06-27 10:00,22541.2,22417.579,22034.043,21444.826,0.551,2.302,5.113,0.653,0.418,0.251,1.741,2.748,0.634"
2025-06-27T14:00:00.000-00:00,"2025-06-27 14:00,22515.2,22435.328,22051.227,21455.477,0.356,2.104,4.939,0.585,0.413,0.251,1.742,2.777,0.627"
2025-06-27T18:00:00.000-00:00,"2025-06-27 18:00,22519.7,22450.668,22067.959,21466.066,0.307,2.047,4.908,0.527,0.408,0.252,1.734,2.804,0.619"
2025-06-29T22:00:00.000-00:00,"2025-06-29 22:00,22604.5,22478.638,22087.121,21477.394,0.56,2.342,5.248,0.527,0.412,0.254,1.773,2.839,0.624"
2025-06-30T02:00:00.000-00:00,"2025-06-30 02:00,22657.9,22511.231,22107.506,21489.14,0.652,2.49,5.439,0.541,0.419,0.258,1.826,2.878,0.635"
2025-06-30T06:00:00.000-00:00,"2025-06-30 06:00,22663.1,22538.843,22127.348,21500.821,0.551,2.421,5.406,0.541,0.423,0.261,1.86,2.914,0.638"
2025-06-30T10:00:00.000-00:00,"2025-06-30 10:00,22608.8,22551.563,22144.543,21511.846,0.254,2.096,5.099,0.518,0.423,0.263,1.838,2.941,0.625"
2025-06-30T14:00:00.000-00:00,"2025-06-30 14:00,22603.2,22560.951,22160.924,21522.705,0.187,1.996,5.02,0.491,0.421,0.264,1.805,2.965,0.609"
2025-06-30T18:00:00.000-00:00,"2025-06-30 18:00,22648.3,22576.833,22178.33,21533.905,0.317,2.119,5.175,0.437,0.413,0.263,1.797,2.993,0.6"
2025-06-30T22:00:00.000-00:00,"2025-06-30 22:00,22695,22598.318,22196.782,21545.458,0.428,2.245,5.335,0.387,0.404,0.262,1.809,3.023,0.598"
2025-07-01T02:00:00.000-00:00,"2025-07-01 02:00,22624.7,22603.115,22212.065,21556.197,0.095,1.858,4.957,0.285,0.383,0.258,1.761,3.043,0.579"
2025-07-01T06:00:00.000-00:00,"2025-07-01 06:00,22616,22605.457,22226.491,21566.743,0.047,1.752,4.865,0.239,0.37,0.255,1.705,3.059,0.557"
2025-07-01T10:00:00.000-00:00,"2025-07-01 10:00,22598.3,22604.156,22239.77,21577.007,-0.026,1.612,4.733,0.192,0.356,0.252,1.638,3.072,0.533"
2025-07-01T14:00:00.000-00:00,"2025-07-01 14:00,22527.5,22590.219,22250.046,21586.464,-0.278,1.247,4.359,0.059,0.323,0.244,1.529,3.074,0.497"
2025-07-01T18:00:00.000-00:00,"2025-07-01 18:00,22476.8,22569.597,22258.145,21595.323,-0.411,0.982,4.082,-0.127,0.276,0.231,1.399,3.069,0.456"
2025-07-01T22:00:00.000-00:00,"2025-07-01 22:00,22477.5,22552.852,22265.979,21604.101,-0.334,0.95,4.043,-0.222,0.243,0.222,1.288,3.064,0.421"
2025-07-02T02:00:00.000-00:00,"2025-07-02 02:00,22555.9,22553.406,22276.333,21613.572,0.011,1.255,4.36,-0.23,0.224,0.217,1.244,3.066,0.406"
2025-07-02T06:00:00.000-00:00,"2025-07-02 06:00,22500.4,22543.769,22284.336,21622.396,-0.192,0.97,4.061,-0.267,0.2,0.21,1.164,3.061,0.38"
2025-07-02T10:00:00.000-00:00,"2025-07-02 10:00,22493.7,22534.665,22291.813,21631.066,-0.182,0.906,3.988,-0.246,0.188,0.207,1.089,3.055,0.357"
2025-07-02T14:00:00.000-00:00,"2025-07-02 14:00,22612.2,22548.763,22303.255,21640.828,0.281,1.385,4.489,-0.092,0.203,0.211,1.101,3.061,0.36"
2025-07-02T18:00:00.000-00:00,"2025-07-02 18:00,22640.3,22565.406,22315.293,21650.773,0.332,1.456,4.57,0.056,0.221,0.216,1.121,3.069,0.365"
2025-07-02T22:00:00.000-00:00,"2025-07-02 22:00,22639.1,22578.805,22326.857,21660.607,0.267,1.399,4.517,0.113,0.227,0.218,1.128,3.076,0.367"
2025-07-03T02:00:00.000-00:00,"2025-07-03 02:00,22662.9,22594.095,22338.859,21670.581,0.305,1.451,4.579,0.223,0.245,0.223,1.143,3.084,0.371"
2025-07-03T06:00:00.000-00:00,"2025-07-03 06:00,22640.9,22602.605,22349.646,21680.235,0.169,1.303,4.431,0.301,0.259,0.227,1.132,3.088,0.367"
2025-07-03T10:00:00.000-00:00,"2025-07-03 10:00,22787.9,22636.295,22365.298,21691.257,0.67,1.89,5.056,0.388,0.278,0.233,1.212,3.107,0.39"
2025-07-03T14:00:00.000-00:00,"2025-07-03 14:00,22850.1,22675.168,22382.612,21702.788,0.771,2.089,5.286,0.486,0.302,0.24,1.307,3.132,0.417"
2025-07-03T22:00:00.000-00:00,"2025-07-03 22:00,22823.4,22702.12,22398.355,21713.938,0.534,1.898,5.109,0.546,0.32,0.246,1.356,3.152,0.43"
2025-07-04T02:00:00.000-00:00,"2025-07-04 02:00,22801.6,22720.207,22412.756,21724.761,0.358,1.735,4.957,0.558,0.331,0.25,1.372,3.167,0.433"
2025-07-04T06:00:00.000-00:00,"2025-07-04 06:00,22742,22724.169,22424.515,21734.882,0.078,1.416,4.634,0.538,0.335,0.252,1.336,3.173,0.421"
2025-07-04T10:00:00.000-00:00,"2025-07-04 10:00,22719.8,22723.375,22435.061,21744.683,-0.016,1.269,4.484,0.385,0.312,0.246,1.285,3.175,0.405"
2025-07-04T14:00:00.000-00:00,"2025-07-04 14:00,22701.9,22719.47,22444.591,21754.207,-0.077,1.146,4.356,0.195,0.277,0.237,1.225,3.174,0.386"
2025-07-06T22:00:00.000-00:00,"2025-07-06 22:00,22739.3,22723.076,22455.116,21764.009,0.071,1.266,4.481,0.092,0.253,0.231,1.193,3.175,0.376"
2025-07-07T02:00:00.000-00:00,"2025-07-07 02:00,22745.5,22727.153,22465.487,21773.775,0.081,1.246,4.463,0.031,0.235,0.226,1.165,3.177,0.367"
2025-07-07T06:00:00.000-00:00,"2025-07-07 06:00,22760.9,22733.289,22476.037,21783.597,0.121,1.267,4.486,0.04,0.23,0.224,1.145,3.179,0.36"
2025-07-07T10:00:00.000-00:00,"2025-07-07 10:00,22742.5,22734.964,22485.554,21793.139,0.033,1.143,4.356,0.051,0.225,0.223,1.109,3.177,0.349"
2025-07-07T14:00:00.000-00:00,"2025-07-07 14:00,22667.4,22722.679,22492.048,21801.838,-0.243,0.78,3.97,0.014,0.211,0.219,1.025,3.166,0.324"
2025-07-07T18:00:00.000-00:00,"2025-07-07 18:00,22635.1,22706.756,22497.157,21810.129,-0.316,0.613,3.783,-0.072,0.187,0.212,0.932,3.15,0.296"
2025-07-07T22:00:00.000-00:00,"2025-07-07 22:00,22696.6,22704.909,22504.28,21818.949,-0.037,0.855,4.022,-0.098,0.173,0.207,0.892,3.141,0.284"
2025-07-08T02:00:00.000-00:00,"2025-07-08 02:00,22736.9,22710.726,22512.588,21828.083,0.115,0.996,4.164,-0.099,0.163,0.204,0.88,3.136,0.281"
2025-07-08T06:00:00.000-00:00,"2025-07-08 06:00,22727.3,22713.739,22520.257,21837.031,0.06,0.919,4.077,-0.093,0.154,0.201,0.859,3.129,0.275"
2025-07-08T10:00:00.000-00:00,"2025-07-08 10:00,22684.7,22708.459,22526.129,21845.465,-0.105,0.704,3.842,-0.063,0.152,0.2,0.809,3.116,0.26"
2025-07-08T14:00:00.000-00:00,"2025-07-08 14:00,22737.2,22713.685,22533.668,21854.338,0.104,0.903,4.04,0.031,0.162,0.203,0.799,3.108,0.257"
2025-07-08T18:00:00.000-00:00,"2025-07-08 18:00,22706.3,22712.342,22539.833,21862.815,-0.027,0.739,3.858,0.033,0.158,0.201,0.765,3.097,0.247"
2025-07-08T22:00:00.000-00:00,"2025-07-08 22:00,22695,22709.189,22545.375,21871.096,-0.062,0.664,3.767,-0.007,0.146,0.197,0.727,3.083,0.236"
2025-07-09T02:00:00.000-00:00,"2025-07-09 02:00,22678.9,22703.682,22550.144,21879.134,-0.109,0.571,3.655,-0.044,0.133,0.193,0.681,3.067,0.222"
2025-07-09T06:00:00.000-00:00,"2025-07-09 06:00,22729,22708.285,22556.531,21887.59,0.091,0.765,3.844,-0.001,0.135,0.193,0.673,3.056,0.22"
2025-07-09T10:00:00.000-00:00,"2025-07-09 10:00,22888.6,22741.07,22568.391,21897.55,0.649,1.419,4.526,0.121,0.154,0.198,0.765,3.064,0.25"
2025-07-09T14:00:00.000-00:00,"2025-07-09 14:00,22785.6,22749.166,22576.148,21906.387,0.16,0.928,4.014,0.162,0.161,0.199,0.766,3.057,0.251"
2025-07-09T18:00:00.000-00:00,"2025-07-09 18:00,22845.7,22766.718,22585.775,21915.733,0.347,1.151,4.243,0.253,0.179,0.204,0.801,3.057,0.262"
2025-07-09T22:00:00.000-00:00,"2025-07-09 22:00,22797.6,22772.333,22593.34,21924.508,0.111,0.904,3.982,0.302,0.192,0.207,0.792,3.051,0.26"
2025-07-10T02:00:00.000-00:00,"2025-07-10 02:00,22799.1,22777.2,22600.689,21933.21,0.096,0.878,3.948,0.303,0.196,0.208,0.781,3.043,0.257"
2025-07-10T06:00:00.000-00:00,"2025-07-10 06:00,22831.9,22787.145,22608.946,21942.153,0.196,0.986,4.055,0.203,0.18,0.204,0.788,3.039,0.259"
2025-07-10T10:00:00.000-00:00,"2025-07-10 10:00,22771.9,22784.373,22614.766,21950.409,-0.055,0.695,3.742,0.155,0.171,0.201,0.75,3.027,0.248"
2025-07-10T14:00:00.000-00:00,"2025-07-10 14:00,22845.8,22795.542,22623.017,21959.318,0.22,0.985,4.037,0.127,0.165,0.199,0.763,3.022,0.252"
2025-07-10T18:00:00.000-00:00,"2025-07-10 18:00,22818.8,22799.771,22630.01,21967.87,0.083,0.834,3.874,0.12,0.162,0.198,0.75,3.014,0.249"
2025-07-10T22:00:00.000-00:00,"2025-07-10 22:00,22739.9,22788.885,22633.934,21975.552,-0.215,0.468,3.478,0.051,0.147,0.193,0.685,2.996,0.229"
2025-07-11T02:00:00.000-00:00,"2025-07-11 02:00,22754.8,22782.688,22638.251,21983.306,-0.122,0.515,3.509,-0.02,0.13,0.188,0.638,2.979,0.214"
2025-07-11T06:00:00.000-00:00,"2025-07-11 06:00,22677.5,22763.563,22639.653,21990.213,-0.378,0.167,3.125,-0.091,0.11,0.181,0.547,2.953,0.185"
2025-07-11T10:00:00.000-00:00,"2025-07-11 10:00,22779.8,22766.515,22644.658,21998.07,0.058,0.597,3.554,-0.127,0.096,0.176,0.538,2.939,0.183"
2025-07-11T14:00:00.000-00:00,"2025-07-11 14:00,22814.6,22775.258,22650.727,22006.194,0.173,0.723,3.674,-0.108,0.092,0.174,0.55,2.929,0.188"
2025-07-11T18:00:00.000-00:00,"2025-07-11 18:00,22754,22771.393,22654.416,22013.635,-0.076,0.44,3.363,-0.077,0.09,0.173,0.516,2.911,0.177"
2025-07-13T22:00:00.000-00:00,"2025-07-13 22:00,22676,22754.049,22655.187,22020.226,-0.343,0.092,2.978,-0.126,0.075,0.168,0.436,2.884,0.151"
2025-07-14T02:00:00.000-00:00,"2025-07-14 02:00,22649.9,22735.112,22654.998,22026.491,-0.375,-0.023,2.83,-0.125,0.068,0.165,0.354,2.853,0.124"
2025-07-14T06:00:00.000-00:00,"2025-07-14 06:00,22716.4,22731.71,22657.191,22033.356,-0.067,0.261,3.1,-0.153,0.055,0.16,0.329,2.831,0.116"
2025-07-14T10:00:00.000-00:00,"2025-07-14 10:00,22730.4,22731.472,22659.805,22040.292,-0.005,0.312,3.131,-0.192,0.04,0.155,0.316,2.811,0.113"
2025-07-14T14:00:00.000-00:00,"2025-07-14 14:00,22863.9,22755.55,22667.094,22048.487,0.476,0.868,3.698,-0.07,0.056,0.158,0.39,2.806,0.139"
2025-07-14T18:00:00.000-00:00,"2025-07-14 18:00,22855.5,22773.723,22673.823,22056.517,0.359,0.801,3.622,0.086,0.082,0.165,0.441,2.799,0.157"
2025-07-14T22:00:00.000-00:00,"2025-07-14 22:00,22966.1,22808.7,22684.262,22065.568,0.69,1.242,4.081,0.324,0.129,0.177,0.549,2.804,0.196"
2025-07-15T02:00:00.000-00:00,"2025-07-15 02:00,22970,22838.027,22694.467,22074.567,0.578,1.214,4.056,0.468,0.165,0.187,0.633,2.808,0.225"
2025-07-15T06:00:00.000-00:00,"2025-07-15 06:00,22997.3,22866.986,22705.282,22083.748,0.57,1.286,4.137,0.596,0.201,0.197,0.712,2.814,0.253"
2025-07-15T10:00:00.000-00:00,"2025-07-15 10:00,22961.2,22884.116,22714.422,22092.479,0.337,1.086,3.932,0.565,0.209,0.2,0.747,2.815,0.265"
2025-07-15T14:00:00.000-00:00,"2025-07-15 14:00,22992.7,22903.858,22724.36,22101.437,0.388,1.181,4.033,0.571,0.223,0.204,0.79,2.818,0.28"
2025-07-15T18:00:00.000-00:00,"2025-07-15 18:00,22841.1,22892.448,22728.53,22108.796,-0.224,0.495,3.312,0.367,0.195,0.196,0.721,2.803,0.257"
2025-07-15T22:00:00.000-00:00,"2025-07-15 22:00,22857.5,22886.094,22733.136,22116.246,-0.125,0.547,3.352,0.21,0.17,0.189,0.673,2.789,0.241"
2025-07-16T02:00:00.000-00:00,"2025-07-16 02:00,22834.1,22876.64,22736.742,22123.389,-0.186,0.428,3.212,0.042,0.139,0.18,0.615,2.772,0.222"
2025-07-16T06:00:00.000-00:00,"2025-07-16 06:00,22829.7,22868.106,22740.062,22130.417,-0.168,0.394,3.16,-0.07,0.113,0.172,0.563,2.755,0.204"
2025-07-16T10:00:00.000-00:00,"2025-07-16 10:00,22795.2,22854.85,22742.031,22137.032,-0.261,0.234,2.973,-0.214,0.078,0.161,0.496,2.733,0.182"
2025-07-16T14:00:00.000-00:00,"2025-07-16 14:00,22855.5,22854.968,22746.083,22144.181,0.002,0.481,3.212,-0.164,0.077,0.16,0.479,2.718,0.176"
2025-07-16T18:00:00.000-00:00,"2025-07-16 18:00,22890.1,22861.356,22751.227,22151.603,0.126,0.61,3.334,-0.108,0.08,0.16,0.484,2.707,0.179"
2025-07-16T22:00:00.000-00:00,"2025-07-16 22:00,22862.6,22861.582,22755.204,22158.677,0.004,0.472,3.177,-0.066,0.081,0.16,0.467,2.692,0.174"
2025-07-17T02:00:00.000-00:00,"2025-07-17 02:00,22916.4,22871.549,22760.961,22166.217,0.196,0.683,3.384,0.015,0.092,0.162,0.486,2.683,0.181"
2025-07-17T06:00:00.000-00:00,"2025-07-17 06:00,22938.2,22883.667,22767.291,22173.898,0.238,0.751,3.447,0.126,0.111,0.167,0.511,2.676,0.191"
2025-07-17T10:00:00.000-00:00,"2025-07-17 10:00,22976.7,22900.582,22774.77,22181.886,0.332,0.887,3.583,0.2,0.126,0.17,0.552,2.673,0.207"
2025-07-17T14:00:00.000-00:00,"2025-07-17 14:00,23104.6,22937.676,22786.55,22191.068,0.728,1.396,4.117,0.334,0.155,0.178,0.663,2.683,0.247"
2025-07-17T18:00:00.000-00:00,"2025-07-17 18:00,23094.3,22966.153,22797.541,22200.055,0.558,1.302,4.028,0.457,0.186,0.187,0.74,2.691,0.275"
2025-07-17T22:00:00.000-00:00,"2025-07-17 22:00,23095.5,22989.671,22808.182,22208.965,0.46,1.26,3.992,0.516,0.207,0.193,0.796,2.698,0.295"
2025-07-18T02:00:00.000-00:00,"2025-07-18 02:00,23132.7,23015.676,22819.772,22218.156,0.508,1.371,4.116,0.577,0.231,0.2,0.858,2.708,0.317"
2025-07-18T06:00:00.000-00:00,"2025-07-18 06:00,23104.7,23031.862,22829.948,22226.978,0.316,1.203,3.949,0.573,0.242,0.203,0.884,2.713,0.326"
2025-07-18T10:00:00.000-00:00,"2025-07-18 10:00,23085,23041.524,22839.057,22235.515,0.189,1.077,3.82,0.453,0.23,0.2,0.886,2.714,0.327"
2025-07-18T14:00:00.000-00:00,"2025-07-18 14:00,23029.5,23039.338,22845.859,22243.416,-0.043,0.804,3.534,0.319,0.212,0.195,0.847,2.708,0.313"
2025-07-18T18:00:00.000-00:00,"2025-07-18 18:00,23059.7,23043.04,22853.496,22251.538,0.072,0.902,3.632,0.232,0.199,0.192,0.829,2.705,0.307"
2025-07-20T22:00:00.000-00:00,"2025-07-20 22:00,23101.9,23053.742,22862.368,22259.999,0.209,1.048,3.782,0.165,0.187,0.188,0.837,2.706,0.309"
2025-07-21T02:00:00.000-00:00,"2025-07-21 02:00,23106.3,23063.298,22871.079,22268.42,0.186,1.028,3.763,0.136,0.18,0.186,0.84,2.706,0.311"
2025-07-21T06:00:00.000-00:00,"2025-07-21 06:00,23129.8,23075.389,22880.319,22276.991,0.236,1.09,3.828,0.147,0.181,0.187,0.853,2.708,0.315"
2025-07-21T10:00:00.000-00:00,"2025-07-21 10:00,23215.7,23100.9,22892.297,22286.331,0.497,1.413,4.17,0.267,0.203,0.193,0.911,2.719,0.335"
2025-07-21T14:00:00.000-00:00,"2025-07-21 14:00,23251.7,23128.318,22905.133,22295.937,0.533,1.513,4.287,0.37,0.226,0.2,0.974,2.732,0.357"
2025-07-21T18:00:00.000-00:00,"2025-07-21 18:00,23187.2,23139.024,22915.207,22304.805,0.208,1.187,3.956,0.37,0.231,0.201,0.977,2.737,0.357"
2025-07-21T22:00:00.000-00:00,"2025-07-21 22:00,23204.2,23150.874,22925.528,22313.754,0.23,1.216,3.991,0.38,0.238,0.204,0.983,2.742,0.359"
2025-07-22T02:00:00.000-00:00,"2025-07-22 02:00,23153.2,23151.297,22933.659,22322.107,0.008,0.957,3.723,0.329,0.233,0.203,0.949,2.74,0.346"
2025-07-22T06:00:00.000-00:00,"2025-07-22 06:00,23121,23145.789,22940.35,22330.056,-0.107,0.787,3.542,0.194,0.21,0.196,0.896,2.733,0.328"
2025-07-22T10:00:00.000-00:00,"2025-07-22 10:00,22981,23115.827,22941.802,22336.533,-0.583,0.171,2.885,-0.054,0.16,0.182,0.759,2.71,0.28"
2025-07-22T14:00:00.000-00:00,"2025-07-22 14:00,23056.6,23105.058,22945.902,22343.698,-0.21,0.482,3.191,-0.147,0.134,0.174,0.694,2.695,0.257"
2025-07-22T18:00:00.000-00:00,"2025-07-22 18:00,23038.2,23092.902,22949.198,22350.609,-0.237,0.388,3.076,-0.25,0.103,0.165,0.626,2.678,0.234"
2025-07-22T22:00:00.000-00:00,"2025-07-22 22:00,23097.6,23093.756,22954.498,22358.041,0.017,0.623,3.308,-0.249,0.091,0.161,0.607,2.668,0.227"
2025-07-23T02:00:00.000-00:00,"2025-07-23 02:00,23096.6,23094.273,22959.573,22365.39,0.01,0.597,3.269,-0.223,0.084,0.158,0.587,2.657,0.221"
2025-07-23T06:00:00.000-00:00,"2025-07-23 06:00,23117.5,23098.496,22965.213,22372.874,0.082,0.663,3.328,-0.075,0.102,0.163,0.58,2.648,0.219"
2025-07-23T10:00:00.000-00:00,"2025-07-23 10:00,23012.6,23082.879,22966.906,22379.239,-0.304,0.199,2.83,-0.096,0.092,0.159,0.505,2.626,0.192"
2025-07-23T14:00:00.000-00:00,"2025-07-23 14:00,23109.3,23087.683,22971.991,22386.504,0.094,0.598,3.229,-0.023,0.099,0.161,0.504,2.615,0.193"
2025-07-23T18:00:00.000-00:00,"2025-07-23 18:00,23256.2,23118.322,22982.142,22395.157,0.596,1.192,3.845,0.106,0.12,0.166,0.593,2.621,0.226"
2025-07-23T22:00:00.000-00:00,"2025-07-23 22:00,23255.4,23143.245,22991.901,22403.717,0.485,1.146,3.802,0.212,0.141,0.171,0.658,2.625,0.251"
2025-07-24T02:00:00.000-00:00,"2025-07-24 02:00,23220.7,23157.328,23000.072,22411.846,0.274,0.959,3.609,0.255,0.152,0.174,0.684,2.625,0.261"
2025-07-24T06:00:00.000-00:00,"2025-07-24 06:00,23237.1,23171.832,23008.538,22420.058,0.282,0.993,3.644,0.385,0.181,0.182,0.71,2.625,0.27"
2025-07-24T10:00:00.000-00:00,"2025-07-24 10:00,23208.1,23178.426,23015.665,22427.899,0.128,0.836,3.479,0.393,0.19,0.185,0.707,2.621,0.27"
2025-07-24T14:00:00.000-00:00,"2025-07-24 14:00,23230.1,23187.821,23023.323,22435.881,0.182,0.898,3.54,0.301,0.179,0.182,0.714,2.618,0.273"
2025-07-24T18:00:00.000-00:00,"2025-07-24 18:00,23240.6,23197.418,23031.083,22443.888,0.186,0.91,3.55,0.234,0.17,0.179,0.722,2.616,0.276"
2025-07-24T22:00:00.000-00:00,"2025-07-24 22:00,23275.8,23211.669,23039.823,22452.166,0.276,1.024,3.668,0.235,0.173,0.18,0.746,2.617,0.285"
