Date,Message
2025-05-26T17:30:00.000-00:00,"2025-05-26 17:30,3275.05,3254.728,3189.702,3344.899,0.624,2.676,-2.088,0.466,0.473,-0.122,2.039,-4.64,-0.439"
2025-05-27T13:30:00.000-00:00,"2025-05-27 13:30,3323,3267.141,3194.463,3344.681,1.71,4.024,-0.648,0.529,0.486,-0.113,2.275,-4.491,-0.507"
2025-05-27T17:30:00.000-00:00,"2025-05-27 17:30,3333.3,3279.17,3199.422,3344.567,1.651,4.184,-0.337,0.778,0.537,-0.093,2.493,-4.34,-0.574"
2025-05-28T13:30:00.000-00:00,"2025-05-28 13:30,3356.39,3293.21,3205.028,3344.685,1.918,4.723,0.35,1.302,0.651,-0.057,2.751,-4.176,-0.659"
2025-05-28T17:30:00.000-00:00,"2025-05-28 17:30,3345.68,3302.75,3210.051,3344.695,1.3,4.225,0.029,1.616,0.738,-0.027,2.888,-4.026,-0.717"
2025-05-29T13:30:00.000-00:00,"2025-05-29 13:30,3314.97,3304.972,3213.798,3344.399,0.303,3.148,-0.88,1.544,0.755,-0.015,2.837,-3.905,-0.726"
2025-05-29T17:30:00.000-00:00,"2025-05-29 17:30,3308.13,3305.546,3217.167,3344.038,0.078,2.827,-1.074,1.175,0.711,-0.019,2.747,-3.794,-0.724"
2025-05-30T13:30:00.000-00:00,"2025-05-30 13:30,3265.53,3298.27,3218.894,3343.257,-0.993,1.449,-2.325,0.582,0.609,-0.039,2.466,-3.72,-0.663"
2025-05-30T17:30:00.000-00:00,"2025-05-30 17:30,3329.43,3303.936,3222.842,3343.119,0.772,3.307,-0.409,0.326,0.556,-0.047,2.516,-3.598,-0.699"
2025-06-02T13:30:00.000-00:00,"2025-06-02 13:30,3255,3295.038,3223.99,3342.243,-1.215,0.962,-2.61,-0.233,0.434,-0.073,2.204,-3.538,-0.623"
2025-06-02T17:30:00.000-00:00,"2025-06-02 17:30,3254.99,3287.757,3225.098,3341.374,-0.997,0.927,-2.585,-0.521,0.352,-0.09,1.943,-3.48,-0.558"
2025-06-03T13:30:00.000-00:00,"2025-06-03 13:30,3247.86,3280.503,3225.911,3340.444,-0.995,0.68,-2.772,-0.758,0.272,-0.107,1.692,-3.429,-0.494"
2025-06-03T17:30:00.000-00:00,"2025-06-03 17:30,3196,3265.139,3224.842,3339.007,-2.117,-0.894,-4.283,-1.005,0.185,-0.127,1.25,-3.419,-0.365"
2025-06-04T13:30:00.000-00:00,"2025-06-04 13:30,3208,3254.75,3224.241,3337.703,-1.436,-0.504,-3.886,-1.489,0.043,-0.162,0.946,-3.399,-0.278"
2025-06-04T17:30:00.000-00:00,"2025-06-04 17:30,3228,3249.886,3224.375,3336.612,-0.673,0.112,-3.255,-1.37,0.012,-0.168,0.791,-3.364,-0.235"
2025-06-05T13:30:00.000-00:00,"2025-06-05 13:30,3240,3248.089,3224.933,3335.65,-0.249,0.467,-2.868,-1.207,-0.005,-0.171,0.718,-3.319,-0.216"
2025-06-05T17:30:00.000-00:00,"2025-06-05 17:30,3219.38,3242.869,3224.735,3334.493,-0.724,-0.166,-3.452,-1.147,-0.036,-0.178,0.562,-3.292,-0.171"
2025-06-06T13:30:00.000-00:00,"2025-06-06 13:30,3310,3255.075,3227.78,3334.25,1.687,2.547,-0.727,-0.308,0.091,-0.142,0.846,-3.193,-0.265"
2025-06-06T17:30:00.000-00:00,"2025-06-06 17:30,3320,3266.879,3231.073,3334.108,1.626,2.752,-0.423,0.373,0.212,-0.108,1.108,-3.09,-0.359"
2025-06-09T13:30:00.000-00:00,"2025-06-09 13:30,3354,3282.719,3235.464,3334.306,2.171,3.664,0.591,1.01,0.344,-0.069,1.461,-2.964,-0.493"
2025-06-09T17:30:00.000-00:00,"2025-06-09 17:30,3351.57,3295.238,3239.61,3334.478,1.71,3.456,0.513,1.452,0.455,-0.035,1.717,-2.845,-0.604"
2025-06-10T13:30:00.000-00:00,"2025-06-10 13:30,3424.5,3318.74,3246.214,3335.373,3.187,5.492,2.672,2.34,0.666,0.026,2.234,-2.673,-0.836"
2025-06-10T17:30:00.000-00:00,"2025-06-10 17:30,3405.71,3334.553,3251.91,3336.073,2.134,4.73,2.087,2.442,0.748,0.055,2.541,-2.523,-1.007"
2025-06-11T13:30:00.000-00:00,"2025-06-11 13:30,3354,3338.089,3255.556,3336.252,0.477,3.024,0.532,2.18,0.758,0.064,2.535,-2.419,-1.048"
2025-06-11T17:30:00.000-00:00,"2025-06-11 17:30,3366.19,3343.198,3259.507,3336.549,0.688,3.273,0.888,1.842,0.743,0.067,2.568,-2.309,-1.112"
2025-06-12T13:30:00.000-00:00,"2025-06-12 13:30,3339,3342.435,3262.346,3336.574,-0.103,2.35,0.073,1.432,0.702,0.063,2.455,-2.225,-1.104"
2025-06-12T17:30:00.000-00:00,"2025-06-12 17:30,3324,3339.083,3264.548,3336.449,-0.452,1.821,-0.373,0.613,0.565,0.032,2.283,-2.155,-1.059"
2025-06-13T13:30:00.000-00:00,"2025-06-13 13:30,3340.47,3339.335,3267.26,3336.489,0.034,2.241,0.119,0.143,0.472,0.012,2.206,-2.075,-1.063"
2025-06-13T17:30:00.000-00:00,"2025-06-13 17:30,3303.42,3332.805,3268.551,3336.16,-0.882,1.067,-0.981,-0.158,0.399,-0.003,1.966,-2.027,-0.97"
2025-06-16T13:30:00.000-00:00,"2025-06-16 13:30,3324.5,3331.295,3270.549,3336.044,-0.204,1.65,-0.346,-0.356,0.339,-0.015,1.857,-1.963,-0.946"
2025-06-16T17:30:00.000-00:00,"2025-06-16 17:30,3343.4,3333.496,3273.151,3336.117,0.297,2.146,0.218,-0.267,0.331,-0.014,1.844,-1.887,-0.977"
2025-06-17T13:30:00.000-00:00,"2025-06-17 13:30,3355.7,3337.533,3276.099,3336.312,0.544,2.43,0.581,-0.046,0.354,-0.004,1.875,-1.805,-1.039"
2025-06-17T17:30:00.000-00:00,"2025-06-17 17:30,3341.56,3338.265,3278.437,3336.364,0.099,1.925,0.156,-0.032,0.342,-0.004,1.825,-1.736,-1.051"
2025-06-18T13:30:00.000-00:00,"2025-06-18 13:30,3336.6,3337.962,3280.514,3336.366,-0.041,1.71,0.007,0.155,0.366,0.006,1.751,-1.674,-1.046"
2025-06-18T17:30:00.000-00:00,"2025-06-18 17:30,3305,3331.969,3281.389,3336.054,-0.809,0.72,-0.931,0.02,0.331,0,1.541,-1.639,-0.941"
2025-06-19T13:30:00.000-00:00,"2025-06-19 13:30,3313,3328.52,3282.518,3335.825,-0.466,0.929,-0.684,-0.149,0.286,-0.009,1.401,-1.598,-0.877"
2025-06-19T17:30:00.000-00:00,"2025-06-19 17:30,3303,3323.88,3283.249,3335.498,-0.628,0.602,-0.974,-0.409,0.218,-0.024,1.238,-1.566,-0.79"
2025-06-20T13:30:00.000-00:00,"2025-06-20 13:30,3230,3306.811,3281.348,3334.448,-2.323,-1.565,-3.132,-0.942,0.089,-0.057,0.776,-1.592,-0.487"
2025-06-20T17:30:00.000-00:00,"2025-06-20 17:30,3202.99,3287.935,3278.549,3333.14,-2.584,-2.305,-3.905,-1.499,-0.06,-0.097,0.286,-1.638,-0.175"
2025-06-23T13:30:00.000-00:00,"2025-06-23 13:30,3108,3255.219,3272.458,3330.9,-4.523,-5.026,-6.692,-2.303,-0.272,-0.154,-0.527,-1.755,0.3"
2025-06-23T17:30:00.000-00:00,"2025-06-23 17:30,3164,3238.634,3268.585,3329.24,-2.304,-3.2,-4.963,-2.7,-0.424,-0.197,-0.916,-1.822,0.503"
2025-06-24T13:30:00.000-00:00,"2025-06-24 13:30,3187.31,3229.302,3265.682,3327.827,-1.3,-2.4,-4.222,-2.845,-0.535,-0.23,-1.114,-1.867,0.597"
2025-06-24T17:30:00.000-00:00,"2025-06-24 17:30,3169.18,3218.371,3262.235,3326.249,-1.528,-2.853,-4.722,-2.674,-0.582,-0.246,-1.345,-1.924,0.699"
2025-06-25T13:30:00.000-00:00,"2025-06-25 13:30,3215.04,3217.765,3260.55,3325.142,-0.085,-1.396,-3.311,-2.134,-0.549,-0.24,-1.312,-1.943,0.675"
2025-06-25T17:30:00.000-00:00,"2025-06-25 17:30,3230,3219.99,3259.459,3324.195,0.311,-0.904,-2.834,-1.082,-0.397,-0.201,-1.211,-1.947,0.622"
2025-06-26T13:30:00.000-00:00,"2025-06-26 13:30,3263.37,3227.877,3259.598,3323.59,1.1,0.116,-1.812,-0.332,-0.275,-0.17,-0.973,-1.925,0.505"
2025-06-26T17:30:00.000-00:00,"2025-06-26 17:30,3271.02,3235.721,3260.006,3323.067,1.091,0.338,-1.566,0.199,-0.174,-0.143,-0.745,-1.898,0.393"
2025-06-27T13:30:00.000-00:00,"2025-06-27 13:30,3274.99,3242.861,3260.541,3322.589,0.991,0.443,-1.433,0.761,-0.052,-0.11,-0.542,-1.867,0.29"
2025-06-27T17:30:00.000-00:00,"2025-06-27 17:30,3368.2,3265.65,3264.386,3323.043,3.14,3.18,1.359,1.488,0.118,-0.063,0.039,-1.765,-0.022"
2025-06-30T13:30:00.000-00:00,"2025-06-30 13:30,3347.84,3280.594,3267.367,3323.289,2.05,2.463,0.739,1.882,0.243,-0.027,0.405,-1.683,-0.241"
2025-06-30T17:30:00.000-00:00,"2025-06-30 17:30,3308,3285.577,3268.818,3323.137,0.682,1.199,-0.456,1.788,0.283,-0.014,0.513,-1.635,-0.314"
2025-07-01T13:30:00.000-00:00,"2025-07-01 13:30,3290.06,3286.392,3269.577,3322.808,0.112,0.626,-0.986,1.566,0.294,-0.008,0.514,-1.602,-0.321"
2025-07-01T17:30:00.000-00:00,"2025-07-01 17:30,3290,3287.048,3270.306,3322.482,0.09,0.602,-0.978,1.363,0.299,-0.003,0.512,-1.57,-0.326"
2025-07-02T13:30:00.000-00:00,"2025-07-02 13:30,3350,3298.494,3273.152,3322.755,1.562,2.348,0.82,1.006,0.269,-0.009,0.774,-1.493,-0.519"
2025-07-02T17:30:00.000-00:00,"2025-07-02 17:30,3346,3307.131,3275.754,3322.987,1.175,2.144,0.693,0.809,0.257,-0.009,0.958,-1.421,-0.674"
2025-07-03T13:30:00.000-00:00,"2025-07-03 13:30,3349.99,3314.924,3278.405,3323.255,1.058,2.184,0.804,0.893,0.293,0.004,1.114,-1.35,-0.825"
2025-07-03T17:30:00.000-00:00,"2025-07-03 17:30,3300,3312.21,3279.177,3323.024,-0.369,0.635,-0.693,0.786,0.294,0.006,1.007,-1.32,-0.763"
2025-07-04T13:30:00.000-00:00,"2025-07-04 13:30,3360,3320.899,3282.063,3323.392,1.177,2.375,1.102,1.03,0.36,0.027,1.183,-1.244,-0.952"
2025-07-04T17:30:00.000-00:00,"2025-07-04 17:30,3386,3332.736,3285.775,3324.015,1.598,3.05,1.865,1.038,0.386,0.038,1.429,-1.15,-1.242"
2025-07-07T13:30:00.000-00:00,"2025-07-07 13:30,3293,3325.511,3286.033,3323.706,-0.978,0.212,-0.924,0.556,0.314,0.022,1.201,-1.133,-1.06"
2025-07-07T17:30:00.000-00:00,"2025-07-07 17:30,3282.01,3317.602,3285.89,3323.291,-1.073,-0.118,-1.242,0.081,0.228,0.001,0.965,-1.125,-0.858"
2025-07-08T13:30:00.000-00:00,"2025-07-08 13:30,3256,3306.401,3284.822,3322.622,-1.524,-0.877,-2.005,-0.175,0.172,-0.012,0.657,-1.138,-0.577"
2025-07-08T17:30:00.000-00:00,"2025-07-08 17:30,3234,3293.238,3283.007,3321.74,-1.799,-1.493,-2.641,-0.833,0.029,-0.05,0.312,-1.166,-0.267"
2025-07-09T13:30:00.000-00:00,"2025-07-09 13:30,3294.23,3293.418,3283.408,3321.466,0.025,0.33,-0.82,-1.18,-0.072,-0.077,0.305,-1.146,-0.266"
2025-07-09T17:30:00.000-00:00,"2025-07-09 17:30,3299.98,3294.611,3284,3321.253,0.163,0.487,-0.64,-0.929,-0.062,-0.074,0.323,-1.122,-0.288"
2025-07-10T13:30:00.000-00:00,"2025-07-10 13:30,3297,3295.045,3284.464,3321.011,0.059,0.382,-0.723,-0.68,-0.043,-0.069,0.322,-1.1,-0.293"
2025-07-10T17:30:00.000-00:00,"2025-07-10 17:30,3302.84,3296.463,3285.12,3320.83,0.193,0.539,-0.542,-0.301,0.009,-0.054,0.345,-1.075,-0.321"
2025-07-11T13:30:00.000-00:00,"2025-07-11 13:30,3363,3308.56,3287.902,3321.25,1.645,2.284,1.257,0.465,0.149,-0.015,0.628,-1.004,-0.626"
2025-07-11T17:30:00.000-00:00,"2025-07-11 17:30,3359.24,3317.775,3290.449,3321.628,1.25,2.091,1.132,0.74,0.214,0.005,0.83,-0.939,-0.885"
2025-07-14T13:30:00.000-00:00,"2025-07-14 13:30,3403.83,3333.421,3294.499,3322.446,2.112,3.319,2.45,1.178,0.32,0.036,1.181,-0.841,-1.405"
2025-07-14T17:30:00.000-00:00,"2025-07-14 17:30,3405,3346.436,3298.445,3323.267,1.75,3.23,2.459,1.56,0.426,0.068,1.455,-0.747,-1.948"
2025-07-15T13:30:00.000-00:00,"2025-07-15 13:30,3464.99,3367.991,3304.393,3324.678,2.88,4.86,4.22,2.17,0.587,0.116,1.925,-0.61,-3.155"
2025-07-15T17:30:00.000-00:00,"2025-07-15 17:30,3424.5,3378.265,3308.683,3325.671,1.369,3.5,2.972,2.107,0.632,0.133,2.103,-0.511,-4.117"
2025-07-16T13:30:00.000-00:00,"2025-07-16 13:30,3442.64,3389.97,3313.467,3326.835,1.554,3.898,3.481,2.176,0.7,0.157,2.309,-0.402,-5.746"
2025-07-16T17:30:00.000-00:00,"2025-07-16 17:30,3435,3398.157,3317.807,3327.911,1.084,3.532,3.218,1.942,0.708,0.164,2.422,-0.304,-7.977"
2025-07-17T13:30:00.000-00:00,"2025-07-17 13:30,3435.88,3405.016,3322.024,3328.985,0.906,3.427,3.211,1.751,0.715,0.172,2.498,-0.209,-11.947"
2025-07-17T17:30:00.000-00:00,"2025-07-17 17:30,3452,3413.558,3326.666,3330.209,1.126,3.768,3.657,1.353,0.674,0.166,2.612,-0.106,-24.551"
2025-07-18T13:30:00.000-00:00,"2025-07-18 13:30,3470,3423.82,3331.785,3331.6,1.349,4.148,4.154,1.348,0.698,0.178,2.762,0.006,497.209"
2025-07-18T17:30:00.000-00:00,"2025-07-18 17:30,3455.01,3429.491,3336.186,3332.828,0.744,3.562,3.666,1.166,0.686,0.18,2.797,0.101,27.758"
2025-07-21T13:30:00.000-00:00,"2025-07-21 13:30,3532.05,3448.138,3343.181,3334.811,2.434,5.649,5.915,1.471,0.765,0.207,3.139,0.251,12.507"
2025-07-21T17:30:00.000-00:00,"2025-07-21 17:30,3537.01,3464.297,3350.104,3336.822,2.099,5.579,5.999,1.741,0.845,0.235,3.409,0.398,8.564"
2025-07-22T13:30:00.000-00:00,"2025-07-22 13:30,3555,3480.788,3357.422,3338.993,2.132,5.885,6.469,1.969,0.925,0.264,3.674,0.552,6.658"
2025-07-22T17:30:00.000-00:00,"2025-07-22 17:30,3570,3497.009,3365.014,3341.292,2.087,6.092,6.845,2.138,0.997,0.291,3.923,0.71,5.525"
2025-07-23T13:30:00.000-00:00,"2025-07-23 13:30,3526,3502.28,3370.763,3343.13,0.677,4.605,5.47,2.122,1.036,0.309,3.902,0.827,4.72"
2025-07-23T17:30:00.000-00:00,"2025-07-23 17:30,3523.3,3506.102,3376.211,3344.923,0.491,4.357,5.333,1.681,0.988,0.303,3.847,0.935,4.113"
2025-07-24T13:30:00.000-00:00,"2025-07-24 13:30,3590.37,3521.423,3383.859,3347.365,1.958,6.103,7.26,1.649,1.008,0.316,4.065,1.09,3.729"
2025-07-24T17:30:00.000-00:00,"2025-07-24 17:30,3562,3528.801,3390.222,3349.501,0.941,5.067,6.344,1.379,0.977,0.315,4.088,1.216,3.362"
2025-07-25T13:30:00.000-00:00,"2025-07-25 13:30,3583.74,3538.79,3397.133,3351.831,1.27,5.493,6.919,1.195,0.955,0.315,4.17,1.352,3.085"
2025-07-25T17:30:00.000-00:00,"2025-07-25 17:30,3585,3547.192,3403.843,3354.151,1.066,5.322,6.882,1.282,0.981,0.33,4.211,1.481,2.843"
2025-07-28T13:30:00.000-00:00,"2025-07-28 13:30,3600,3556.793,3410.848,3356.598,1.215,5.546,7.251,1.446,1.026,0.349,4.279,1.616,2.647"
2025-07-28T17:30:00.000-00:00,"2025-07-28 17:30,3609.72,3566.416,3417.951,3359.116,1.214,5.611,7.46,1.278,1.007,0.351,4.344,1.751,2.48"
2025-07-29T13:30:00.000-00:00,"2025-07-29 13:30,3662.82,3583.944,3426.696,3362.138,2.201,6.891,8.943,1.563,1.076,0.377,4.589,1.92,2.39"
2025-07-29T17:30:00.000-00:00,"2025-07-29 17:30,3670,3599.591,3435.385,3365.201,1.956,6.829,9.057,1.718,1.126,0.399,4.78,2.086,2.292"
2025-07-30T13:30:00.000-00:00,"2025-07-30 13:30,3700,3617.847,3444.836,3368.533,2.271,7.407,9.84,1.992,1.204,0.429,5.022,2.265,2.217"
2025-07-30T17:30:00.000-00:00,"2025-07-30 17:30,3708.8,3634.384,3454.263,3371.919,2.048,7.369,9.991,2.181,1.273,0.456,5.214,2.442,2.135"
2025-07-31T13:30:00.000-00:00,"2025-07-31 13:30,3624,3632.496,3460.325,3374.427,-0.234,4.73,7.396,1.853,1.24,0.456,4.976,2.546,1.955"
2025-07-31T17:30:00.000-00:00,"2025-07-31 17:30,3595.21,3625.717,3465.143,3376.624,-0.841,3.754,6.474,1.166,1.122,0.431,4.634,2.622,1.768"
2025-08-01T13:30:00.000-00:00,"2025-08-01 13:30,3560.01,3613.77,3468.531,3378.448,-1.488,2.637,5.374,0.394,0.965,0.394,4.187,2.666,1.57"
2025-08-01T17:30:00.000-00:00,"2025-08-01 17:30,3569.9,3605.794,3472.151,3380.353,-0.995,2.815,5.607,-0.333,0.793,0.351,3.849,2.716,1.417"
2025-08-04T13:30:00.000-00:00,"2025-08-04 13:30,3680,3619.286,3479.574,3383.335,1.678,5.76,8.768,-0.415,0.733,0.339,4.015,2.845,1.412"
2025-08-04T17:30:00.000-00:00,"2025-08-04 17:30,3679.36,3630.208,3486.709,3386.28,1.354,5.525,8.655,-0.063,0.762,0.351,4.116,2.966,1.388"
2025-08-05T13:30:00.000-00:00,"2025-08-05 13:30,3652.3,3634.225,3492.623,3388.927,0.497,4.572,7.772,0.235,0.793,0.364,4.054,3.06,1.325"
2025-08-05T17:30:00.000-00:00,"2025-08-05 17:30,3650,3637.093,3498.244,3391.525,0.355,4.338,7.621,0.645,0.857,0.387,3.969,3.147,1.261"
2025-08-06T13:30:00.000-00:00,"2025-08-06 13:30,3654.8,3640.313,3503.835,3394.145,0.398,4.309,7.68,0.957,0.913,0.408,3.895,3.232,1.205"
2025-08-06T17:30:00.000-00:00,"2025-08-06 17:30,3647,3641.528,3508.948,3396.661,0.15,3.934,7.37,0.615,0.844,0.394,3.778,3.306,1.143"
2025-08-07T13:30:00.000-00:00,"2025-08-07 13:30,3650,3643.069,3513.986,3399.182,0.19,3.871,7.379,0.354,0.782,0.381,3.673,3.377,1.088"
2025-08-07T17:30:00.000-00:00,"2025-08-07 17:30,3659.51,3646.058,3519.183,3401.772,0.369,3.987,7.577,0.326,0.76,0.379,3.605,3.451,1.045"
2025-08-08T13:30:00.000-00:00,"2025-08-08 13:30,3723.48,3660.135,3526.479,3404.973,1.731,5.586,9.354,0.634,0.807,0.397,3.79,3.569,1.062"
2025-08-08T17:30:00.000-00:00,"2025-08-08 17:30,3743.63,3675.316,3534.235,3408.343,1.859,5.925,9.837,0.962,0.868,0.418,3.992,3.694,1.081"
2025-08-11T13:30:00.000-00:00,"2025-08-11 13:30,3758,3690.349,3542.226,3411.822,1.833,6.091,10.146,1.341,0.948,0.446,4.182,3.822,1.094"
2025-08-11T17:30:00.000-00:00,"2025-08-11 17:30,3751.23,3701.418,3549.691,3415.199,1.346,5.678,9.839,1.602,1.016,0.471,4.274,3.938,1.085"
2025-08-12T13:30:00.000-00:00,"2025-08-12 13:30,3780,3715.706,3557.916,3418.829,1.73,6.242,10.564,1.91,1.101,0.501,4.435,4.068,1.09"
2025-08-12T17:30:00.000-00:00,"2025-08-12 17:30,3770.01,3725.579,3565.491,3422.323,1.193,5.736,10.159,1.788,1.106,0.51,4.49,4.183,1.073"
2025-08-13T13:30:00.000-00:00,"2025-08-13 13:30,3777.99,3735.109,3573.08,3425.862,1.148,5.735,10.279,1.627,1.099,0.514,4.535,4.297,1.055"
2025-08-13T17:30:00.000-00:00,"2025-08-13 17:30,3775.99,3742.542,3580.327,3429.346,0.894,5.465,10.108,1.414,1.076,0.514,4.531,4.403,1.029"
2025-08-14T13:30:00.000-00:00,"2025-08-14 13:30,3841,3760.443,3589.637,3433.442,2.142,7.002,11.87,1.595,1.125,0.534,4.758,4.549,1.046"
2025-08-14T17:30:00.000-00:00,"2025-08-14 17:30,3834.99,3773.997,3598.399,3437.438,1.616,6.575,11.565,1.569,1.138,0.544,4.88,4.683,1.042"
2025-08-15T13:30:00.000-00:00,"2025-08-15 13:30,3860.1,3789.652,3607.746,3441.643,1.859,6.995,12.159,1.72,1.185,0.565,5.042,4.826,1.045"
2025-08-15T17:30:00.000-00:00,"2025-08-15 17:30,3817.58,3794.73,3615.24,3445.384,0.602,5.597,10.803,1.596,1.18,0.57,4.965,4.93,1.007"
2025-08-18T13:30:00.000-00:00,"2025-08-18 13:30,3815.84,3798.568,3622.404,3449.07,0.455,5.34,10.634,1.497,1.175,0.575,4.863,5.026,0.968"
2025-08-18T17:30:00.000-00:00,"2025-08-18 17:30,3820.81,3802.612,3629.49,3452.769,0.479,5.271,10.659,1.121,1.11,0.563,4.77,5.118,0.932"
2025-08-19T13:30:00.000-00:00,"2025-08-19 13:30,3770.97,3796.859,3634.543,3455.935,-0.682,3.754,9.116,0.606,1.004,0.538,4.466,5.168,0.864"
2025-08-19T17:30:00.000-00:00,"2025-08-19 17:30,3790.58,3795.717,3640.116,3459.265,-0.135,4.134,9.578,0.16,0.897,0.512,4.275,5.228,0.818"
2025-08-20T13:30:00.000-00:00,"2025-08-20 13:30,3740,3785.587,3643.683,3462.058,-1.204,2.643,8.028,-0.241,0.787,0.484,3.895,5.246,0.742"
2025-08-20T17:30:00.000-00:00,"2025-08-20 17:30,3747.01,3778.573,3647.373,3464.894,-0.835,2.732,8.142,-0.526,0.689,0.459,3.597,5.267,0.683"
2025-08-21T13:30:00.000-00:00,"2025-08-21 13:30,3753,3773.923,3651.146,3467.76,-0.554,2.79,8.225,-0.754,0.597,0.434,3.363,5.288,0.636"
2025-08-21T17:30:00.000-00:00,"2025-08-21 17:30,3748,3769.21,3654.605,3470.549,-0.563,2.556,7.994,-0.728,0.552,0.423,3.136,5.303,0.591"
2025-08-22T13:30:00.000-00:00,"2025-08-22 13:30,3850,3783.899,3661.583,3474.324,1.747,5.146,10.813,-0.311,0.59,0.435,3.341,5.39,0.62"
2025-08-22T17:30:00.000-00:00,"2025-08-22 17:30,3830,3792.281,3667.598,3477.864,0.995,4.428,10.125,0.177,0.656,0.457,3.4,5.455,0.623"
2025-08-25T13:30:00.000-00:00,"2025-08-25 13:30,3902.64,3812.346,3675.992,3482.09,2.368,6.166,12.078,0.894,0.785,0.496,3.709,5.569,0.666"
2025-08-25T17:30:00.000-00:00,"2025-08-25 17:30,3903.5,3828.92,3684.118,3486.283,1.948,5.955,11.967,1.457,0.903,0.534,3.93,5.675,0.693"
2025-08-26T13:30:00.000-00:00,"2025-08-26 13:30,3866.9,3835.825,3690.646,3490.071,0.81,4.776,10.797,1.767,0.986,0.562,3.934,5.747,0.684"
2025-08-26T17:30:00.000-00:00,"2025-08-26 17:30,3837.02,3836.042,3695.873,3493.523,0.025,3.819,9.832,1.378,0.936,0.553,3.793,5.792,0.655"
2025-08-27T13:30:00.000-00:00,"2025-08-27 13:30,3871,3842.398,3702.128,3497.279,0.744,4.561,10.686,1.322,0.941,0.558,3.789,5.857,0.647"
2025-08-27T17:30:00.000-00:00,"2025-08-27 17:30,3878.99,3849.051,3708.444,3501.077,0.778,4.599,10.794,0.963,0.883,0.545,3.792,5.923,0.64"
2025-08-28T13:30:00.000-00:00,"2025-08-28 13:30,3947.5,3866.951,3716.982,3505.519,2.083,6.202,12.608,0.993,0.892,0.552,4.035,6.032,0.669"
2025-08-28T17:30:00.000-00:00,"2025-08-28 17:30,3948.48,3881.775,3725.25,3509.926,1.718,5.992,12.495,1.198,0.938,0.569,4.202,6.135,0.685"
2025-08-29T13:30:00.000-00:00,"2025-08-29 13:30,3938,3891.997,3732.848,3514.186,1.182,5.496,12.06,1.459,1,0.591,4.263,6.222,0.685"
2025-08-29T17:30:00.000-00:00,"2025-08-29 17:30,3965,3905.271,3741.139,3518.672,1.529,5.984,12.685,1.636,1.054,0.612,4.387,6.322,0.694"
2025-09-01T13:30:00.000-00:00,"2025-09-01 13:30,3949,3913.221,3748.563,3522.954,0.914,5.347,12.093,1.667,1.082,0.625,4.393,6.404,0.686"
2025-09-01T17:30:00.000-00:00,"2025-09-01 17:30,3960,3921.727,3756.114,3527.302,0.976,5.428,12.267,1.417,1.053,0.621,4.409,6.487,0.68"
2025-09-02T13:30:00.000-00:00,"2025-09-02 13:30,3900.01,3917.778,3761.253,3531.011,-0.454,3.689,10.45,0.928,0.966,0.601,4.162,6.521,0.638"
2025-09-02T17:30:00.000-00:00,"2025-09-02 17:30,3958.1,3925.109,3768.283,3535.26,0.841,5.037,11.961,0.851,0.949,0.6,4.162,6.591,0.631"
2025-09-03T13:30:00.000-00:00,"2025-09-03 13:30,4285.01,3990.546,3786.738,3542.721,7.379,13.158,20.953,2.184,1.219,0.683,5.382,6.888,0.781"
2025-09-03T17:30:00.000-00:00,"2025-09-03 17:30,4313,4049.174,3805.533,3550.385,6.516,13.335,21.48,3.474,1.52,0.779,6.402,7.186,0.891"
2025-09-04T13:30:00.000-00:00,"2025-09-04 13:30,4292.9,4093.488,3822.939,3557.773,4.871,12.293,20.663,4.38,1.779,0.864,7.077,7.453,0.95"
2025-09-04T17:30:00.000-00:00,"2025-09-04 17:30,4350,4140.126,3841.763,3565.656,5.069,13.229,21.997,5.675,2.14,0.981,7.766,7.743,1.003"
2025-09-05T13:30:00.000-00:00,"2025-09-05 13:30,4372,4182.285,3860.7,3573.679,4.536,13.244,22.339,6.552,2.452,1.087,8.33,8.032,1.037"
2025-09-05T17:30:00.000-00:00,"2025-09-05 17:30,4396,4221.142,3879.818,3581.862,4.142,13.304,22.729,5.779,2.458,1.105,8.797,8.318,1.058"
2025-09-08T13:30:00.000-00:00,"2025-09-08 13:30,4370,4248.207,3897.324,3589.704,2.867,12.128,21.737,4.915,2.412,1.107,9.003,8.57,1.051"
2025-09-08T17:30:00.000-00:00,"2025-09-08 17:30,4370,4270.352,3914.205,3597.468,2.333,11.645,21.474,4.321,2.387,1.116,9.099,8.804,1.033"
2025-09-09T13:30:00.000-00:00,"2025-09-09 13:30,4420,4297.56,3932.269,3605.652,2.849,12.403,22.585,3.803,2.356,1.122,9.29,9.058,1.026"
2025-09-09T17:30:00.000-00:00,"2025-09-09 17:30,4467.19,4328.402,3951.374,3614.225,3.206,13.054,23.6,3.494,2.349,1.135,9.542,9.328,1.023"
2025-09-10T13:30:00.000-00:00,"2025-09-10 13:30,4471.81,4354.476,3969.961,3622.758,2.695,12.641,23.437,3.159,2.323,1.142,9.686,9.584,1.011"
2025-09-10T17:30:00.000-00:00,"2025-09-10 17:30,4464.99,4374.57,3987.64,3631.139,2.067,11.971,22.964,2.974,2.317,1.154,9.703,9.818,0.988"
2025-09-11T13:30:00.000-00:00,"2025-09-11 13:30,4440,4386.466,4003.796,3639.187,1.22,10.895,22.005,2.719,2.289,1.16,9.558,10.019,0.954"
