Date,Message
2018-10-17T22:00:00.000-00:00,"2018-10-17 22:00,7137.55,7247.326,7381.909,6885.813,-1.515,-3.31,3.656,-1.121,-0.503,0.23,-1.823,7.205,-0.253"
2018-10-18T22:00:00.000-00:00,"2018-10-18 22:00,7090.12,7218.743,7371.488,6887.845,-1.782,-3.817,2.937,-1.083,-0.517,0.218,-2.072,7.022,-0.295"
2018-10-21T22:00:00.000-00:00,"2018-10-21 22:00,7141.5,7204.699,7363.274,6890.369,-0.877,-3.012,3.645,-0.668,-0.456,0.229,-2.154,6.863,-0.314"
2018-10-22T22:00:00.000-00:00,"2018-10-22 22:00,7127,7190.572,7354.836,6892.724,-0.884,-3.098,3.399,-1.038,-0.535,0.198,-2.233,6.704,-0.333"
2018-10-23T22:00:00.000-00:00,"2018-10-23 22:00,6860.88,7130.628,7337.195,6892.407,-3.783,-6.492,-0.457,-1.94,-0.727,0.133,-2.815,6.453,-0.436"
2018-10-24T22:00:00.000-00:00,"2018-10-24 22:00,6877.88,7084.674,7320.791,6892.263,-2.919,-6.05,-0.209,-2.244,-0.828,0.094,-3.225,6.218,-0.519"
2018-10-25T22:00:00.000-00:00,"2018-10-25 22:00,6883.38,7048.075,7305.169,6892.174,-2.337,-5.774,-0.128,-2.364,-0.9,0.063,-3.519,5.992,-0.587"
2019-03-31T22:00:00.000-00:00,"2019-03-31 22:00,7471.88,7125.13,7311.123,6897.942,4.867,2.199,8.32,-1.104,-0.708,0.11,-2.544,5.99,-0.425"
2019-04-01T22:00:00.000-00:00,"2019-04-01 22:00,7489.7,7191.416,7317.5,6903.83,4.148,2.353,8.486,0.012,-0.508,0.161,-1.723,5.992,-0.288"
2019-04-02T22:00:00.000-00:00,"2019-04-02 22:00,7554.38,7257.409,7325.96,6910.304,4.092,3.118,9.321,1.778,-0.153,0.26,-0.936,6.015,-0.156"
2019-04-03T22:00:00.000-00:00,"2019-04-03 22:00,7534.88,7307.858,7333.422,6916.518,3.107,2.747,8.94,3.15,0.173,0.352,-0.349,6.028,-0.058"
2019-04-04T22:00:00.000-00:00,"2019-04-04 22:00,7578.75,7357.111,7342.184,6923.108,3.013,3.222,9.47,4.385,0.507,0.449,0.203,6.053,0.034"
2019-04-07T22:00:00.000-00:00,"2019-04-07 22:00,7600.12,7401.295,7351.396,6929.844,2.686,3.383,9.672,3.876,0.551,0.462,0.679,6.083,0.112"
2019-04-08T22:00:00.000-00:00,"2019-04-08 22:00,7564.12,7430.899,7358.993,6936.155,1.793,2.787,9.053,3.33,0.567,0.468,0.977,6.096,0.16"
2019-04-09T22:00:00.000-00:00,"2019-04-09 22:00,7619.62,7465.212,7368.301,6942.956,2.068,3.411,9.746,2.863,0.578,0.473,1.315,6.126,0.215"
2019-04-10T22:00:00.000-00:00,"2019-04-10 22:00,7595.88,7488.97,7376.429,6949.453,1.428,2.975,9.302,2.478,0.586,0.476,1.526,6.144,0.248"
2019-04-11T22:00:00.000-00:00,"2019-04-11 22:00,7628.5,7514.339,7385.431,6956.209,1.519,3.291,9.665,2.137,0.589,0.478,1.745,6.17,0.283"
2019-04-14T22:00:00.000-00:00,"2019-04-14 22:00,7627.25,7534.868,7394.068,6962.886,1.226,3.154,9.541,1.805,0.58,0.477,1.904,6.193,0.308"
2019-04-15T22:00:00.000-00:00,"2019-04-15 22:00,7653,7556.347,7403.315,6969.753,1.279,3.373,9.803,1.688,0.602,0.484,2.067,6.221,0.332"
2019-04-16T22:00:00.000-00:00,"2019-04-16 22:00,7665.88,7576.262,7412.693,6976.68,1.183,3.416,9.879,1.488,0.602,0.486,2.207,6.25,0.353"
2019-04-17T22:00:00.000-00:00,"2019-04-17 22:00,7694.5,7597.76,7422.757,6983.822,1.273,3.661,10.176,1.453,0.628,0.495,2.358,6.285,0.375"
2019-04-21T22:00:00.000-00:00,"2019-04-21 22:00,7719.62,7619.916,7433.359,6991.144,1.308,3.851,10.42,1.405,0.649,0.502,2.51,6.325,0.397"
2019-04-22T22:00:00.000-00:00,"2019-04-22 22:00,7811.88,7654.819,7446.878,6999.31,2.052,4.901,11.609,1.592,0.714,0.523,2.792,6.394,0.437"
2019-04-23T22:00:00.000-00:00,"2019-04-23 22:00,7818.3,7684.543,7460.143,7007.459,1.741,4.801,11.571,1.697,0.768,0.541,3.008,6.46,0.466"
2019-04-24T22:00:00.000-00:00,"2019-04-24 22:00,7779.5,7701.808,7471.549,7015.141,1.009,4.122,10.896,1.657,0.794,0.551,3.082,6.506,0.474"
2019-04-25T22:00:00.000-00:00,"2019-04-25 22:00,7824.25,7724.07,7484.145,7023.192,1.297,4.544,11.406,1.662,0.827,0.564,3.206,6.563,0.488"
2019-04-28T22:00:00.000-00:00,"2019-04-28 22:00,7789.88,7736.035,7495.064,7030.821,0.696,3.933,10.796,1.524,0.83,0.568,3.215,6.603,0.487"
2019-04-29T22:00:00.000-00:00,"2019-04-29 22:00,7835.12,7754.051,7507.209,7038.824,1.046,4.368,11.313,1.296,0.81,0.565,3.288,6.654,0.494"
2019-04-30T22:00:00.000-00:00,"2019-04-30 22:00,7723.25,7748.451,7514.925,7045.634,-0.325,2.772,9.618,0.832,0.734,0.545,3.107,6.661,0.467"
2019-05-01T22:00:00.000-00:00,"2019-05-01 22:00,7725.88,7744.347,7522.459,7052.403,-0.238,2.704,9.55,0.552,0.681,0.531,2.95,6.665,0.443"
2019-05-02T22:00:00.000-00:00,"2019-05-02 22:00,7851.75,7763.875,7534.219,7060.356,1.132,4.215,11.209,0.515,0.669,0.529,3.048,6.712,0.454"
2019-05-05T22:00:00.000-00:00,"2019-05-05 22:00,7725.5,7756.897,7541.051,7066.975,-0.405,2.446,9.318,0.27,0.614,0.514,2.862,6.708,0.427"
2019-05-06T22:00:00.000-00:00,"2019-05-06 22:00,7659.25,7739.143,7545.272,7072.868,-1.032,1.511,8.291,-0.192,0.507,0.484,2.569,6.679,0.385"
2019-05-07T22:00:00.000-00:00,"2019-05-07 22:00,7630.5,7719.39,7548.316,7078.417,-1.152,1.089,7.8,-0.375,0.444,0.465,2.266,6.638,0.341"
2019-05-08T22:00:00.000-00:00,"2019-05-08 22:00,7582.25,7694.455,7549.528,7083.43,-1.458,0.433,7.042,-0.644,0.36,0.44,1.92,6.58,0.292"
2019-05-09T22:00:00.000-00:00,"2019-05-09 22:00,7597.38,7676.805,7551.237,7088.544,-1.035,0.611,7.178,-1.121,0.226,0.399,1.663,6.527,0.255"
2019-05-12T22:00:00.000-00:00,"2019-05-12 22:00,7302.38,7608.728,7542.349,7090.672,-4.026,-3.182,2.986,-1.91,0.017,0.335,0.88,6.37,0.138"
2019-05-13T22:00:00.000-00:00,"2019-05-13 22:00,7414.88,7573.483,7537.797,7093.898,-2.094,-1.631,4.525,-2.141,-0.099,0.297,0.473,6.257,0.076"
2019-05-14T22:00:00.000-00:00,"2019-05-14 22:00,7514.5,7562.759,7536.965,7098.083,-0.638,-0.298,5.867,-2.029,-0.15,0.278,0.342,6.183,0.055"
2019-05-15T22:00:00.000-00:00,"2019-05-15 22:00,7588.62,7567.461,7538.81,7102.964,0.28,0.661,6.837,-1.65,-0.142,0.276,0.38,6.136,0.062"
2019-05-16T22:00:00.000-00:00,"2019-05-16 22:00,7497.38,7554.719,7537.33,7106.888,-0.759,-0.53,5.495,-1.59,-0.184,0.259,0.231,6.057,0.038"
2019-05-19T22:00:00.000-00:00,"2019-05-19 22:00,7393.75,7525.452,7532.202,7109.743,-1.75,-1.838,3.995,-1.094,-0.135,0.269,-0.09,5.942,-0.015"
2019-05-20T22:00:00.000-00:00,"2019-05-20 22:00,7449.5,7511.642,7529.248,7113.123,-0.827,-1.059,4.729,-0.817,-0.113,0.271,-0.234,5.85,-0.04"
2019-05-21T22:00:00.000-00:00,"2019-05-21 22:00,7414.25,7493.935,7525.141,7116.119,-1.063,-1.474,4.19,-0.91,-0.157,0.254,-0.415,5.748,-0.072"
2019-05-22T22:00:00.000-00:00,"2019-05-22 22:00,7304.62,7459.514,7517.266,7117.995,-2.076,-2.829,2.622,-1.426,-0.286,0.212,-0.768,5.609,-0.137"
2019-05-23T22:00:00.000-00:00,"2019-05-23 22:00,7307.12,7431.806,7509.76,7119.877,-1.678,-2.698,2.63,-1.627,-0.366,0.183,-1.038,5.476,-0.19"
2019-05-26T22:00:00.000-00:00,"2019-05-26 22:00,7310.38,7409.728,7502.64,7121.772,-1.341,-2.563,2.648,-1.538,-0.392,0.169,-1.238,5.348,-0.232"
2019-05-27T22:00:00.000-00:00,"2019-05-27 22:00,7282.88,7386.665,7494.791,7123.376,-1.405,-2.827,2.239,-1.664,-0.458,0.144,-1.443,5.214,-0.277"
2019-05-28T22:00:00.000-00:00,"2019-05-28 22:00,7206.88,7353.977,7484.509,7124.206,-2,-3.709,1.16,-1.868,-0.54,0.114,-1.744,5.057,-0.345"
2019-05-29T22:00:00.000-00:00,"2019-05-29 22:00,7247,7334.527,7476.026,7125.428,-1.193,-3.063,1.706,-1.676,-0.549,0.104,-1.893,4.92,-0.385"
2019-05-30T22:00:00.000-00:00,"2019-05-30 22:00,7128.62,7297.089,7463.619,7125.46,-2.309,-4.488,0.044,-1.813,-0.614,0.078,-2.231,4.746,-0.47"
2019-06-02T22:00:00.000-00:00,"2019-06-02 22:00,7002,7243.436,7447.132,7124.232,-3.333,-5.977,-1.716,-2.244,-0.74,0.035,-2.735,4.532,-0.603"
2019-06-03T22:00:00.000-00:00,"2019-06-03 22:00,7180.38,7231.972,7437.606,7124.79,-0.713,-3.458,0.78,-2.094,-0.763,0.02,-2.765,4.391,-0.63"
2019-06-04T22:00:00.000-00:00,"2019-06-04 22:00,7223.88,7230.5,7429.972,7125.776,-0.092,-2.774,1.377,-1.679,-0.729,0.022,-2.685,4.269,-0.629"
2019-06-05T22:00:00.000-00:00,"2019-06-05 22:00,7258.12,7235.522,7423.835,7127.093,0.312,-2.232,1.838,-1.35,-0.698,0.023,-2.537,4.164,-0.609"
2019-06-06T22:00:00.000-00:00,"2019-06-06 22:00,7414.38,7268.042,7423.497,7129.952,2.013,-0.123,3.989,-0.398,-0.538,0.063,-2.094,4.117,-0.509"
2019-06-09T22:00:00.000-00:00,"2019-06-09 22:00,7513.38,7312.649,7426.707,7133.767,2.745,1.167,5.321,0.956,-0.274,0.134,-1.536,4.106,-0.374"
2019-06-10T22:00:00.000-00:00,"2019-06-10 22:00,7513,7349.076,7429.789,7137.54,2.231,1.12,5.26,1.619,-0.105,0.179,-1.086,4.095,-0.265"
2019-06-11T22:00:00.000-00:00,"2019-06-11 22:00,7471.5,7371.335,7431.279,7140.863,1.359,0.541,4.63,1.948,0.018,0.212,-0.807,4.067,-0.198"
2019-06-12T22:00:00.000-00:00,"2019-06-12 22:00,7505.88,7395.798,7433.943,7144.495,1.488,0.968,5.058,2.215,0.136,0.244,-0.513,4.051,-0.127"
2019-06-13T22:00:00.000-00:00,"2019-06-13 22:00,7473.38,7409.904,7435.352,7147.768,0.857,0.511,4.555,1.952,0.16,0.25,-0.342,4.023,-0.085"
2019-06-16T22:00:00.000-00:00,"2019-06-16 22:00,7537.38,7433.081,7438.996,7151.645,1.403,1.323,5.394,1.647,0.165,0.251,-0.08,4.018,-0.02"
2019-06-17T22:00:00.000-00:00,"2019-06-17 22:00,7640.38,7470.772,7446.188,7156.508,2.27,2.608,6.761,1.656,0.221,0.266,0.33,4.048,0.082"
2019-06-18T22:00:00.000-00:00,"2019-06-18 22:00,7666.25,7506.313,7454.047,7161.58,2.131,2.847,7.047,1.831,0.306,0.29,0.701,4.084,0.172"
2019-06-19T22:00:00.000-00:00,"2019-06-19 22:00,7733.88,7547.689,7464.041,7167.274,2.467,3.615,7.905,2.054,0.405,0.319,1.121,4.141,0.271"
2019-06-20T22:00:00.000-00:00,"2019-06-20 22:00,7720,7579.018,7473.183,7172.774,1.86,3.303,7.629,2.282,0.509,0.35,1.416,4.188,0.338"
2019-06-23T22:00:00.000-00:00,"2019-06-23 22:00,7725.75,7605.697,7482.203,7178.276,1.578,3.255,7.627,2.322,0.581,0.372,1.651,4.234,0.39"
2019-06-24T22:00:00.000-00:00,"2019-06-24 22:00,7604.75,7605.525,7486.58,7182.52,-0.01,1.578,5.879,1.804,0.542,0.363,1.589,4.233,0.375"
2019-06-25T22:00:00.000-00:00,"2019-06-25 22:00,7612.62,7606.815,7491.081,7186.799,0.076,1.622,5.925,1.339,0.497,0.352,1.545,4.234,0.365"
2019-06-26T22:00:00.000-00:00,"2019-06-26 22:00,7657.5,7616.03,7497.025,7191.483,0.545,2.141,6.48,0.905,0.442,0.338,1.587,4.249,0.374"
2019-06-27T22:00:00.000-00:00,"2019-06-27 22:00,7697.88,7630.912,7504.198,7196.522,0.878,2.581,6.967,0.685,0.415,0.331,1.689,4.275,0.395"
2019-06-30T22:00:00.000-00:00,"2019-06-30 22:00,7763.5,7655.019,7513.459,7202.163,1.417,3.328,7.794,0.648,0.418,0.333,1.884,4.322,0.436"
2019-07-01T22:00:00.000-00:00,"2019-07-01 22:00,7813.62,7683.855,7524.179,7208.247,1.689,3.847,8.398,1.03,0.502,0.358,2.122,4.383,0.484"
2019-07-02T22:00:00.000-00:00,"2019-07-02 22:00,7862.25,7716.291,7536.253,7214.755,1.892,4.326,8.975,1.439,0.603,0.389,2.389,4.456,0.536"
2019-07-03T22:00:00.000-00:00,"2019-07-03 22:00,7875.12,7745.169,7548.355,7221.326,1.678,4.329,9.054,1.696,0.685,0.415,2.607,4.529,0.576"
2019-07-04T22:00:00.000-00:00,"2019-07-04 22:00,7825.62,7759.796,7558.257,7227.339,0.848,3.537,8.278,1.689,0.72,0.428,2.666,4.579,0.582"
2019-07-07T22:00:00.000-00:00,"2019-07-07 22:00,7777.5,7763.015,7566.088,7232.813,0.187,2.794,7.531,1.411,0.7,0.426,2.603,4.608,0.565"
2019-07-08T22:00:00.000-00:00,"2019-07-08 22:00,7822.88,7773.9,7575.259,7238.684,0.63,3.269,8.07,1.172,0.679,0.422,2.622,4.65,0.564"
2019-07-09T22:00:00.000-00:00,"2019-07-09 22:00,7899.38,7796.714,7586.834,7245.258,1.317,4.12,9.028,1.042,0.671,0.423,2.766,4.714,0.587"
2019-07-10T22:00:00.000-00:00,"2019-07-10 22:00,7894.12,7814.424,7597.809,7251.715,1.02,3.9,8.859,0.894,0.655,0.421,2.851,4.773,0.597"
2019-07-11T22:00:00.000-00:00,"2019-07-11 22:00,7935.38,7836.416,7609.865,7258.517,1.263,4.278,9.325,0.987,0.683,0.431,2.977,4.84,0.615"
2019-07-14T22:00:00.000-00:00,"2019-07-14 22:00,7960.62,7858.999,7622.392,7265.503,1.293,4.437,9.567,1.236,0.744,0.452,3.104,4.912,0.632"
2019-07-15T22:00:00.000-00:00,"2019-07-15 22:00,7914.38,7869.068,7632.82,7271.96,0.576,3.689,8.834,1.224,0.76,0.46,3.095,4.962,0.624"
2019-07-16T22:00:00.000-00:00,"2019-07-16 22:00,7847.25,7865.101,7640.478,7277.684,-0.227,2.706,7.826,0.877,0.707,0.448,2.94,4.985,0.59"
2019-07-17T22:00:00.000-00:00,"2019-07-17 22:00,7926.88,7876.334,7650.707,7284.144,0.642,3.61,8.824,0.792,0.696,0.447,2.949,5.032,0.586"
2019-07-18T22:00:00.000-00:00,"2019-07-18 22:00,7824.88,7866.978,7656.927,7289.524,-0.535,2.193,7.344,0.39,0.618,0.427,2.743,5.04,0.544"
2019-07-21T22:00:00.000-00:00,"2019-07-21 22:00,7908.5,7874.528,7665.912,7295.683,0.431,3.165,8.4,0.198,0.571,0.415,2.721,5.075,0.536"
2019-07-22T22:00:00.000-00:00,"2019-07-22 22:00,7924.12,7883.545,7675.134,7301.936,0.515,3.244,8.521,0.184,0.554,0.412,2.715,5.111,0.531"
2019-07-23T22:00:00.000-00:00,"2019-07-23 22:00,7984.75,7901.946,7686.192,7308.73,1.048,3.884,9.249,0.468,0.598,0.427,2.807,5.165,0.544"
2019-07-24T22:00:00.000-00:00,"2019-07-24 22:00,7967.25,7913.819,7696.229,7315.283,0.675,3.521,8.912,0.476,0.595,0.427,2.827,5.208,0.543"
2019-07-25T22:00:00.000-00:00,"2019-07-25 22:00,8003.88,7930.194,7707.217,7322.135,0.929,3.849,9.311,0.804,0.657,0.447,2.893,5.259,0.55"
2019-07-28T22:00:00.000-00:00,"2019-07-28 22:00,7990.88,7941.228,7717.348,7328.789,0.625,3.544,9.034,0.847,0.671,0.454,2.901,5.302,0.547"
2019-07-29T22:00:00.000-00:00,"2019-07-29 22:00,7974.88,7947.346,7726.545,7335.217,0.346,3.214,8.72,0.809,0.67,0.456,2.858,5.335,0.536"
2019-07-30T22:00:00.000-00:00,"2019-07-30 22:00,7826,7925.283,7730.097,7340.101,-1.253,1.241,6.62,0.295,0.571,0.429,2.525,5.313,0.475"
2019-07-31T22:00:00.000-00:00,"2019-07-31 22:00,7778.88,7898.665,7731.84,7344.467,-1.517,0.608,5.915,-0.191,0.463,0.399,2.158,5.274,0.409"
2019-08-01T22:00:00.000-00:00,"2019-08-01 22:00,7693,7861.271,7730.452,7347.935,-2.141,-0.484,4.696,-0.869,0.301,0.352,1.692,5.206,0.325"
2019-08-04T22:00:00.000-00:00,"2019-08-04 22:00,7359.88,7770.109,7717.218,7348.054,-5.28,-4.63,0.161,-2.155,-0.002,0.263,0.685,5.024,0.136"
2019-08-05T22:00:00.000-00:00,"2019-08-05 22:00,7510,7722.816,7709.817,7349.665,-2.756,-2.592,2.182,-2.825,-0.217,0.197,0.169,4.9,0.034"
2019-08-06T22:00:00.000-00:00,"2019-08-06 22:00,7543.62,7690.235,7703.881,7351.595,-1.907,-2.08,2.612,-2.966,-0.339,0.157,-0.177,4.792,-0.037"
2019-08-07T22:00:00.000-00:00,"2019-08-07 22:00,7722.5,7696.102,7704.546,7355.286,0.343,0.233,4.993,-2.565,-0.353,0.147,-0.11,4.748,-0.023"
2019-08-08T22:00:00.000-00:00,"2019-08-08 22:00,7649.5,7687.629,7702.58,7358.213,-0.496,-0.689,3.959,-2.209,-0.361,0.14,-0.194,4.68,-0.041"
2019-08-11T22:00:00.000-00:00,"2019-08-11 22:00,7562.62,7664.9,7697.582,7360.247,-1.334,-1.753,2.75,-1.354,-0.254,0.166,-0.425,4.583,-0.093"
2019-08-12T22:00:00.000-00:00,"2019-08-12 22:00,7742.5,7679.009,7699.186,7364.051,0.827,0.563,5.139,-0.567,-0.138,0.196,-0.262,4.551,-0.058"
2019-08-13T22:00:00.000-00:00,"2019-08-13 22:00,7466.38,7640.349,7690.872,7365.069,-2.277,-2.919,1.376,-0.649,-0.169,0.183,-0.657,4.424,-0.149"
2019-08-14T22:00:00.000-00:00,"2019-08-14 22:00,7499.62,7614.762,7684.041,7366.408,-1.512,-2.4,1.808,-1.057,-0.266,0.151,-0.902,4.312,-0.209"
2019-08-15T22:00:00.000-00:00,"2019-08-15 22:00,7602.62,7612.554,7681.133,7368.758,-0.13,-1.022,3.174,-0.977,-0.278,0.143,-0.893,4.239,-0.211"
2019-08-18T22:00:00.000-00:00,"2019-08-18 22:00,7710.25,7630.317,7682.173,7372.156,1.048,0.365,4.586,-0.451,-0.2,0.162,-0.675,4.205,-0.161"
2019-08-19T22:00:00.000-00:00,"2019-08-19 22:00,7647.88,7633.51,7680.948,7374.899,0.188,-0.431,3.701,-0.593,-0.237,0.147,-0.618,4.15,-0.149"
2019-08-20T22:00:00.000-00:00,"2019-08-20 22:00,7747.12,7654.167,7683.312,7378.603,1.214,0.83,4.994,0.181,-0.098,0.184,-0.379,4.13,-0.092"
2019-08-21T22:00:00.000-00:00,"2019-08-21 22:00,7698,7662.136,7683.836,7381.781,0.468,0.184,4.284,0.622,-0.003,0.209,-0.282,4.092,-0.069"
2019-08-22T22:00:00.000-00:00,"2019-08-22 22:00,7499.75,7632.612,7677.262,7382.955,-1.741,-2.312,1.582,0.263,-0.05,0.193,-0.582,3.986,-0.146"
2019-08-25T22:00:00.000-00:00,"2019-08-25 22:00,7581,7623.228,7673.824,7384.926,-0.554,-1.21,2.655,-0.093,-0.109,0.173,-0.659,3.912,-0.169"
2019-08-26T22:00:00.000-00:00,"2019-08-26 22:00,7558.12,7611.39,7669.692,7386.649,-0.7,-1.455,2.321,-0.29,-0.147,0.159,-0.76,3.832,-0.198"
2019-08-27T22:00:00.000-00:00,"2019-08-27 22:00,7573,7604.41,7666.238,7388.503,-0.413,-1.216,2.497,-0.65,-0.222,0.134,-0.807,3.759,-0.215"
2019-08-28T22:00:00.000-00:00,"2019-08-28 22:00,7698.62,7621.539,7667.395,7391.589,1.011,0.407,4.154,-0.53,-0.214,0.133,-0.598,3.731,-0.16"
2019-08-29T22:00:00.000-00:00,"2019-08-29 22:00,7668.38,7630.056,7667.43,7394.343,0.502,0.012,3.706,-0.033,-0.128,0.154,-0.487,3.693,-0.132"
2019-09-01T22:00:00.000-00:00,"2019-09-01 22:00,7607,7625.864,7665.272,7396.459,-0.247,-0.76,2.847,0.035,-0.111,0.156,-0.514,3.634,-0.141"
2019-09-02T22:00:00.000-00:00,"2019-09-02 22:00,7610.5,7623.07,7663.316,7398.589,-0.165,-0.689,2.864,0.153,-0.083,0.162,-0.525,3.578,-0.147"
2019-09-03T22:00:00.000-00:00,"2019-09-03 22:00,7716.88,7640.127,7665.229,7401.756,1.005,0.674,4.257,0.47,-0.013,0.179,-0.327,3.56,-0.092"
2019-09-04T22:00:00.000-00:00,"2019-09-04 22:00,7844.12,7677.216,7671.618,7406.157,2.174,2.249,5.913,0.731,0.055,0.197,0.073,3.584,0.02"
2019-09-05T22:00:00.000-00:00,"2019-09-05 22:00,7852.25,7709.041,7678.069,7410.596,1.858,2.269,5.96,1.035,0.139,0.22,0.403,3.609,0.112"
2019-09-08T22:00:00.000-00:00,"2019-09-08 22:00,7827.62,7730.6,7683.41,7414.746,1.255,1.877,5.568,1.373,0.237,0.247,0.614,3.623,0.17"
2019-09-09T22:00:00.000-00:00,"2019-09-09 22:00,7814.5,7745.855,7688.092,7418.723,0.886,1.644,5.335,1.611,0.323,0.272,0.751,3.631,0.207"
2019-09-10T22:00:00.000-00:00,"2019-09-10 22:00,7887.12,7771.54,7695.2,7423.384,1.487,2.494,6.247,1.72,0.391,0.292,0.992,3.662,0.271"
2019-09-11T22:00:00.000-00:00,"2019-09-11 22:00,7906.62,7796.1,7702.751,7428.192,1.418,2.647,6.441,1.549,0.406,0.298,1.212,3.696,0.328"
2019-09-12T22:00:00.000-00:00,"2019-09-12 22:00,7882.25,7811.763,7709.161,7432.71,0.902,2.245,6.048,1.332,0.405,0.298,1.331,3.719,0.358"
2019-09-15T22:00:00.000-00:00,"2019-09-15 22:00,7864.38,7821.33,7714.705,7437.006,0.55,1.94,5.747,1.174,0.407,0.3,1.382,3.734,0.37"
2019-09-16T22:00:00.000-00:00,"2019-09-16 22:00,7890.88,7833.975,7720.997,7441.522,0.726,2.2,6.039,1.138,0.428,0.307,1.463,3.756,0.39"
2019-09-17T22:00:00.000-00:00,"2019-09-17 22:00,7896.5,7845.344,7727.265,7446.049,0.652,2.19,6.05,0.95,0.417,0.305,1.528,3.777,0.405"
2019-09-18T22:00:00.000-00:00,"2019-09-18 22:00,7892.88,7853.987,7733.18,7450.495,0.495,2.065,5.938,0.743,0.395,0.3,1.562,3.794,0.412"
2019-09-19T22:00:00.000-00:00,"2019-09-19 22:00,7808.62,7845.738,7735.874,7454.058,-0.473,0.94,4.757,0.435,0.347,0.287,1.42,3.781,0.376"
2019-09-22T22:00:00.000-00:00,"2019-09-22 22:00,7846.5,7845.877,7739.825,7457.963,0.008,1.378,5.21,0.314,0.326,0.282,1.37,3.779,0.363"
2019-09-23T22:00:00.000-00:00,"2019-09-23 22:00,7716.5,7822.354,7738.992,7460.536,-1.353,-0.291,3.431,-0.148,0.233,0.256,1.077,3.732,0.289"
2019-09-24T22:00:00.000-00:00,"2019-09-24 22:00,7802.25,7818.698,7741.251,7463.936,-0.21,0.788,4.533,-0.34,0.181,0.24,1,3.715,0.269"
2019-09-25T22:00:00.000-00:00,"2019-09-25 22:00,7766.75,7809.253,7742.162,7466.949,-0.544,0.318,4.015,-0.57,0.116,0.221,0.867,3.686,0.235"
2019-09-26T22:00:00.000-00:00,"2019-09-26 22:00,7680,7785.753,7739.942,7469.069,-1.358,-0.774,2.824,-0.765,0.053,0.201,0.592,3.627,0.163"
2019-09-29T22:00:00.000-00:00,"2019-09-29 22:00,7765.75,7782.116,7740.863,7472.021,-0.21,0.321,3.931,-0.813,0.013,0.188,0.533,3.598,0.148"
2019-09-30T22:00:00.000-00:00,"2019-09-30 22:00,7689.25,7765.231,7739.02,7474.182,-0.978,-0.643,2.877,-0.73,0,0.183,0.339,3.543,0.096"
2019-10-01T22:00:00.000-00:00,"2019-10-01 22:00,7540.5,7724.371,7731.93,7474.842,-2.38,-2.476,0.878,-1.206,-0.12,0.146,-0.098,3.439,-0.028"
2019-10-02T22:00:00.000-00:00,"2019-10-02 22:00,7644.5,7709.849,7728.807,7476.53,-0.848,-1.091,2.247,-1.273,-0.172,0.128,-0.245,3.374,-0.073"
2019-10-03T22:00:00.000-00:00,"2019-10-03 22:00,7748.62,7716.898,7729.515,7479.238,0.411,0.247,3.602,-0.884,-0.135,0.136,-0.163,3.346,-0.049"
2019-10-06T22:00:00.000-00:00,"2019-10-06 22:00,7724.88,7718.349,7729.35,7481.682,0.085,-0.058,3.251,-0.819,-0.149,0.129,-0.142,3.31,-0.043"
2019-10-07T22:00:00.000-00:00,"2019-10-07 22:00,7609.6,7698.577,7725.073,7482.955,-1.156,-1.495,1.692,-0.858,-0.18,0.117,-0.343,3.236,-0.106"
2019-10-08T22:00:00.000-00:00,"2019-10-08 22:00,7692.12,7697.403,7723.896,7485.036,-0.069,-0.411,2.767,-0.349,-0.104,0.136,-0.343,3.191,-0.107"
2019-10-09T22:00:00.000-00:00,"2019-10-09 22:00,7775.12,7711.533,7725.725,7487.922,0.825,0.639,3.835,0.022,-0.04,0.152,-0.184,3.176,-0.058"
2019-10-10T22:00:00.000-00:00,"2019-10-10 22:00,7844,7735.618,7729.949,7491.466,1.401,1.475,4.706,0.243,0.006,0.163,0.073,3.183,0.023"
2019-10-13T22:00:00.000-00:00,"2019-10-13 22:00,7847.88,7756.029,7734.161,7495.012,1.184,1.47,4.708,0.488,0.062,0.178,0.283,3.191,0.089"
2019-10-14T22:00:00.000-00:00,"2019-10-14 22:00,7947.75,7790.888,7741.789,7499.517,2.013,2.66,5.977,1.199,0.216,0.221,0.634,3.231,0.196"
2019-10-15T22:00:00.000-00:00,"2019-10-15 22:00,7941.5,7818.272,7748.922,7503.915,1.576,2.485,5.831,1.57,0.324,0.252,0.895,3.265,0.274"
2019-10-16T22:00:00.000-00:00,"2019-10-16 22:00,7942,7840.768,7755.818,7508.274,1.291,2.401,5.777,1.676,0.39,0.272,1.095,3.297,0.332"
2019-10-17T22:00:00.000-00:00,"2019-10-17 22:00,7869.62,7846.014,7759.882,7511.869,0.301,1.414,4.762,1.427,0.387,0.272,1.11,3.302,0.336"
2019-10-20T22:00:00.000-00:00,"2019-10-20 22:00,7937.88,7862.717,7766.239,7516.108,0.956,2.21,5.612,1.376,0.415,0.281,1.242,3.328,0.373"
2019-10-21T22:00:00.000-00:00,"2019-10-21 22:00,7832.12,7857.154,7768.592,7519.252,-0.319,0.818,4.161,0.851,0.346,0.263,1.14,3.316,0.344"
2019-10-22T22:00:00.000-00:00,"2019-10-22 22:00,7908.5,7866.489,7773.589,7523.126,0.534,1.736,5.123,0.617,0.318,0.256,1.195,3.329,0.359"
2019-10-23T22:00:00.000-00:00,"2019-10-23 22:00,7917,7875.673,7778.71,7527.045,0.525,1.778,5.181,0.445,0.295,0.25,1.247,3.343,0.373"
