Date,Message
2025-02-18T21:00:00.000-00:00,"2025-02-18 21:00,3073786956026,3068534462350.874,3116135362290.15,3144631987720.717,0.171,-1.359,-2.253,-0.821,-0.412,-0.152,-1.528,-0.906,1.686"
2025-02-18T22:00:00.000-00:00,"2025-02-18 22:00,3081522393752,3070895904423.806,3114899184842.359,3144004031561.825,0.346,-1.072,-1.987,-0.443,-0.353,-0.138,-1.413,-0.926,1.526"
2025-02-18T23:00:00.000-00:00,"2025-02-18 23:00,3094866451250,3075254185664.932,3114183730071.203,3143515100414.443,0.638,-0.62,-1.548,-0.06,-0.282,-0.121,-1.25,-0.933,1.34"
2025-02-19T00:00:00.000-00:00,"2025-02-19 00:00,3083632439009,3076777504454.763,3113092612533.267,3142919253037.275,0.223,-0.946,-1.886,0.166,-0.231,-0.108,-1.167,-0.949,1.229"
2025-02-19T01:00:00.000-00:00,"2025-02-19 01:00,3084871036766,3078249055784.079,3112084699113.007,3142341658845.521,0.215,-0.874,-1.829,0.355,-0.18,-0.095,-1.087,-0.963,1.129"
2025-02-19T02:00:00.000-00:00,"2025-02-19 02:00,3101221055071,3082425782927.155,3111696711825.793,3141932498608.959,0.61,-0.337,-1.296,0.453,-0.142,-0.086,-0.941,-0.962,0.977"
2025-02-19T03:00:00.000-00:00,"2025-02-19 03:00,3097171411195,3085106806248.582,3111177951088.979,3141487114654.591,0.391,-0.45,-1.411,0.463,-0.119,-0.08,-0.838,-0.965,0.869"
2025-02-19T04:00:00.000-00:00,"2025-02-19 04:00,3075251631623,3083314956316.658,3109894868250.908,3140828055121.938,-0.262,-1.114,-2.088,0.262,-0.138,-0.085,-0.855,-0.985,0.868"
2025-02-19T05:00:00.000-00:00,"2025-02-19 05:00,3084357873460,3083504577615.447,3108982832722.662,3140266162767.093,0.028,-0.792,-1.78,0.219,-0.132,-0.084,-0.82,-0.996,0.823"
2025-02-19T06:00:00.000-00:00,"2025-02-19 06:00,3096585468544,3085882921420.639,3108540069716.281,3139831528993.729,0.347,-0.385,-1.377,0.248,-0.114,-0.08,-0.729,-0.997,0.731"
2025-02-19T07:00:00.000-00:00,"2025-02-19 07:00,3103265846716,3089043453292.523,3108351704609.128,3139467691359.124,0.46,-0.164,-1.153,0.215,-0.107,-0.078,-0.621,-0.991,0.627"
2025-02-19T08:00:00.000-00:00,"2025-02-19 08:00,3098972729838,3090848776300.791,3108016741224.445,3139064756418.615,0.263,-0.291,-1.277,0.186,-0.102,-0.077,-0.552,-0.989,0.558"
2025-02-19T09:00:00.000-00:00,"2025-02-19 09:00,3111072362138,3094525791907.556,3108125870542.786,3138786225132.241,0.535,0.095,-0.883,0.364,-0.057,-0.065,-0.438,-0.977,0.448"
2025-02-19T10:00:00.000-00:00,"2025-02-19 10:00,3122584976638,3099627461858.546,3108642267189.044,3138625018679.562,0.741,0.449,-0.511,0.523,-0.011,-0.052,-0.29,-0.955,0.304"
2025-02-19T11:00:00.000-00:00,"2025-02-19 11:00,3129345825105,3105030800630.628,3109381679971.757,3138532688395.237,0.783,0.642,-0.293,0.62,0.027,-0.041,-0.14,-0.929,0.151"
2025-02-19T12:00:00.000-00:00,"2025-02-19 12:00,3114472289692,3106747435005.423,3109563487461.766,3138293281442.966,0.249,0.158,-0.759,0.573,0.039,-0.037,-0.091,-0.915,0.099"
2025-02-19T13:00:00.000-00:00,"2025-02-19 13:00,3122485940108,3109608981387.71,3110025003627.703,3138135994464.509,0.414,0.401,-0.499,0.607,0.065,-0.03,-0.013,-0.896,0.015"
2025-02-19T14:00:00.000-00:00,"2025-02-19 14:00,3100323945858,3107920793109.581,3109678537278.785,3137759755174.892,-0.244,-0.301,-1.193,0.433,0.05,-0.033,-0.057,-0.895,0.063"
2025-02-19T15:00:00.000-00:00,"2025-02-19 15:00,3108439140346,3108015038061.657,3109634273102.614,3137468007763.659,0.014,-0.038,-0.925,0.271,0.032,-0.037,-0.052,-0.887,0.059"
2025-02-19T16:00:00.000-00:00,"2025-02-19 16:00,3123588370238,3110846553002.811,3110132633714.592,3137329901917.632,0.41,0.433,-0.438,0.187,0.024,-0.038,0.023,-0.867,-0.026"
2025-02-19T17:00:00.000-00:00,"2025-02-19 17:00,3126646898699,3113719343129.391,3110722428892.606,3137223603378.144,0.415,0.512,-0.337,0.224,0.037,-0.034,0.096,-0.845,-0.114"
2025-02-19T18:00:00.000-00:00,"2025-02-19 18:00,3105513810526,3112227428110.592,3110536406808.085,3136908083051.256,-0.216,-0.161,-1.001,0.084,0.016,-0.039,0.054,-0.841,-0.065"
2025-02-19T19:00:00.000-00:00,"2025-02-19 19:00,3119121536895,3113480902435.03,3110843018596.903,3136731102492.488,0.181,0.266,-0.561,0.179,0.037,-0.033,0.085,-0.825,-0.103"
2025-02-19T20:00:00.000-00:00,"2025-02-19 20:00,3118919419027,3114469723633.57,3111131461469.407,3136553871811.239,0.143,0.25,-0.562,0.208,0.048,-0.029,0.107,-0.811,-0.132"
2025-02-19T21:00:00.000-00:00,"2025-02-19 21:00,3119523045538,3115388509434.376,3111431160900.428,3136384410853.296,0.133,0.26,-0.538,0.146,0.042,-0.03,0.127,-0.796,-0.16"
2025-02-19T22:00:00.000-00:00,"2025-02-19 22:00,3130063839359,3118056751238.853,3112096613702.52,3136321519594.647,0.385,0.577,-0.2,0.139,0.044,-0.029,0.192,-0.772,-0.248"
2025-02-19T23:00:00.000-00:00,"2025-02-19 23:00,3135145184121,3121163739035.606,3112919776931.751,3136309814764.063,0.448,0.714,-0.037,0.287,0.077,-0.019,0.265,-0.746,-0.355"
2025-02-20T00:00:00.000-00:00,"2025-02-20 00:00,3143371983814,3125201601722.587,3114007355748.974,3136380085102.868,0.581,0.943,0.223,0.376,0.102,-0.011,0.359,-0.713,-0.504"
2025-02-20T01:00:00.000-00:00,"2025-02-20 01:00,3135931949802,3127152574100.662,3114790376965.154,3136375626045.148,0.281,0.679,-0.014,0.407,0.118,-0.006,0.397,-0.688,-0.577"
2025-02-20T02:00:00.000-00:00,"2025-02-20 02:00,3151367008210,3131555198484.178,3116096685223.898,3136524794026.888,0.633,1.132,0.473,0.519,0.15,0.004,0.496,-0.651,-0.762"
2025-02-20T03:00:00.000-00:00,"2025-02-20 03:00,3151425112366,3135167910099.055,3117358414764.688,3136673055900.909,0.519,1.093,0.47,0.549,0.169,0.011,0.571,-0.616,-0.928"
2025-02-20T04:00:00.000-00:00,"2025-02-20 04:00,3155255937716,3138820278756.681,3118711897727.235,3136857960197.576,0.524,1.172,0.587,0.566,0.186,0.017,0.645,-0.578,-1.115"
2025-02-20T05:00:00.000-00:00,"2025-02-20 05:00,3146788181495,3140268988345.466,3119714622147.512,3136956768369.69,0.208,0.868,0.313,0.482,0.183,0.018,0.659,-0.55,-1.199"
2025-02-20T06:00:00.000-00:00,"2025-02-20 06:00,3143137930445,3140790614181.745,3120551168872.422,3137018272469.942,0.075,0.724,0.195,0.436,0.185,0.02,0.649,-0.525,-1.236"
2025-02-20T07:00:00.000-00:00,"2025-02-20 07:00,3141798350321,3140973838934.337,3121309996781.3,3137065835433.634,0.026,0.656,0.151,0.301,0.167,0.017,0.63,-0.502,-1.254"
2025-02-20T08:00:00.000-00:00,"2025-02-20 08:00,3150078241847,3142629184918.458,3122337434105.075,3137195312114.364,0.237,0.888,0.411,0.238,0.16,0.017,0.65,-0.474,-1.372"
2025-02-20T09:00:00.000-00:00,"2025-02-20 09:00,3148532069166,3143702436599.829,3123272956785.822,3137308115667.116,0.154,0.809,0.358,0.156,0.146,0.014,0.654,-0.447,-1.462"
2025-02-20T10:00:00.000-00:00,"2025-02-20 10:00,3159424337422,3146560964022.042,3124564077522.829,3137528177575.125,0.409,1.116,0.698,0.2,0.155,0.018,0.704,-0.413,-1.704"
2025-02-20T11:00:00.000-00:00,"2025-02-20 11:00,3153146189085,3147758277669.853,3125584867221.478,3137683580674.726,0.171,0.882,0.493,0.222,0.161,0.021,0.709,-0.386,-1.84"
2025-02-20T12:00:00.000-00:00,"2025-02-20 12:00,3156837364357,3149409020703.879,3126701027833.46,3137874165586.987,0.236,0.964,0.604,0.269,0.173,0.026,0.726,-0.356,-2.04"
2025-02-20T13:00:00.000-00:00,"2025-02-20 13:00,3161894739787,3151679151446.265,3127957946117.516,3138113176275.544,0.324,1.085,0.758,0.288,0.18,0.029,0.758,-0.324,-2.343"
2025-02-20T14:00:00.000-00:00,"2025-02-20 14:00,3144824916141,3150432926845.308,3128560337904.069,3138179959756.793,-0.178,0.52,0.212,0.214,0.169,0.028,0.699,-0.307,-2.281"
2025-02-20T15:00:00.000-00:00,"2025-02-20 15:00,3137987945855,3148170203028.888,3128897038188.031,3138178049170.705,-0.323,0.291,-0.006,0.051,0.139,0.021,0.616,-0.296,-2.083"
2025-02-20T16:00:00.000-00:00,"2025-02-20 16:00,3154539238072,3149328209400.363,3129812831041.03,3138340847070.22,0.165,0.79,0.516,0.05,0.135,0.021,0.624,-0.272,-2.295"
2025-02-20T17:00:00.000-00:00,"2025-02-20 17:00,3171301139357,3153323287574.297,3131294556338.029,3138668810177.551,0.57,1.278,1.04,0.124,0.147,0.025,0.704,-0.235,-2.994"
2025-02-20T18:00:00.000-00:00,"2025-02-20 18:00,3180636547958,3158289334916.789,3133056770324.457,3139086399608.203,0.708,1.519,1.324,0.21,0.163,0.031,0.805,-0.192,-4.193"
2025-02-20T19:00:00.000-00:00,"2025-02-20 19:00,3185600242009,3163254954388.1,3134933322884.619,3139549223910.698,0.706,1.616,1.467,0.407,0.204,0.044,0.903,-0.147,-6.145"
2025-02-20T20:00:00.000-00:00,"2025-02-20 20:00,3186161466351,3167419774744.991,3136762899436.989,3140013027318.065,0.592,1.575,1.47,0.611,0.251,0.058,0.977,-0.104,-9.442"
2025-02-20T21:00:00.000-00:00,"2025-02-20 21:00,3172568117413,3168355837048.265,3138041657221.847,3140336958562.79,0.133,1.1,1.026,0.604,0.263,0.064,0.966,-0.073,-13.217"
2025-02-20T22:00:00.000-00:00,"2025-02-20 22:00,3175886225965,3169724998669.49,3139393248962.674,3140690682616.544,0.194,1.162,1.121,0.52,0.259,0.064,0.966,-0.041,-23.388"
2025-02-20T23:00:00.000-00:00,"2025-02-20 23:00,3182921516851,3172124365611.583,3140947829958.686,3141110889922.359,0.34,1.336,1.331,0.438,0.252,0.064,0.993,-0.005,-191.207"
2025-02-21T00:00:00.000-00:00,"2025-02-21 00:00,3179383117318,3173444138649.113,3142320518792.947,3141491708105.4,0.187,1.179,1.206,0.322,0.236,0.062,0.99,0.026,37.542"
2025-02-21T01:00:00.000-00:00,"2025-02-21 01:00,3180670983819,3174758110498.183,3143690178258.163,3141881551644.839,0.186,1.176,1.235,0.232,0.221,0.06,0.988,0.058,17.168"
2025-02-21T02:00:00.000-00:00,"2025-02-21 02:00,3174303146596,3174675389788.695,3144783498555.943,3142204154579.676,-0.012,0.939,1.022,0.199,0.215,0.059,0.951,0.082,11.579"
2025-02-21T03:00:00.000-00:00,"2025-02-21 03:00,3175198563593,3174770512298.569,3145869750878.695,3142532457156.923,0.013,0.932,1.039,0.159,0.206,0.059,0.919,0.106,8.651"
2025-02-21T04:00:00.000-00:00,"2025-02-21 04:00,3181061829497,3175914388152.829,3147126610829.349,3142915833996.128,0.162,1.078,1.214,0.119,0.197,0.057,0.915,0.134,6.828"
2025-02-21T05:00:00.000-00:00,"2025-02-21 05:00,3183884304267,3177363463809.951,3148439385594.979,3143323480466.485,0.205,1.126,1.29,0.124,0.195,0.058,0.919,0.163,5.645"
2025-02-21T06:00:00.000-00:00,"2025-02-21 06:00,3188025645610,3179302042319.051,3149853180595.516,3143768278129.605,0.274,1.212,1.408,0.143,0.196,0.06,0.935,0.194,4.83"
2025-02-21T07:00:00.000-00:00,"2025-02-21 07:00,3181858696500,3179766888533.769,3150996234734.961,3144147287267.618,0.066,0.979,1.199,0.16,0.198,0.062,0.913,0.218,4.192"
2025-02-21T08:00:00.000-00:00,"2025-02-21 08:00,3184580236152,3180642042646.175,3152195663356.999,3144549605166.965,0.124,1.027,1.273,0.185,0.201,0.064,0.902,0.243,3.711"
2025-02-21T09:00:00.000-00:00,"2025-02-21 09:00,3193853792436,3183044178971.598,3153683453681.249,3145040194095.016,0.34,1.274,1.552,0.224,0.208,0.068,0.931,0.275,3.388"
2025-02-21T10:00:00.000-00:00,"2025-02-21 10:00,3205251914897,3187081949139.853,3155525184438.954,3145639315695.035,0.57,1.576,1.895,0.306,0.225,0.074,1,0.314,3.182"
2025-02-21T11:00:00.000-00:00,"2025-02-21 11:00,3199484400272,3189336940254.789,3157095156432.991,3146175087680.876,0.318,1.343,1.694,0.316,0.23,0.077,1.021,0.347,2.942"
2025-02-21T12:00:00.000-00:00,"2025-02-21 12:00,3210790147355,3193237523363.918,3159012834680.206,3146818023598.031,0.55,1.639,2.033,0.424,0.254,0.085,1.083,0.388,2.796"
2025-02-21T13:00:00.000-00:00,"2025-02-21 13:00,3230153614681,3199949539967.024,3161553576823.092,3147647233459.553,0.944,2.17,2.621,0.607,0.297,0.099,1.214,0.442,2.749"
2025-02-21T14:00:00.000-00:00,"2025-02-21 14:00,3208808327836,3201560228670.474,3163241246502.124,3148255801562.801,0.226,1.441,1.923,0.582,0.303,0.102,1.211,0.476,2.545"
2025-02-21T15:00:00.000-00:00,"2025-02-21 15:00,3171137430754,3196028810867.479,3163523253082.548,3148483479465.201,-0.779,0.241,0.72,0.281,0.253,0.09,1.028,0.478,2.151"
2025-02-21T16:00:00.000-00:00,"2025-02-21 16:00,3177634311936,3192684356516.301,3164027219470.171,3148773537499.736,-0.471,0.43,0.917,0.105,0.22,0.083,0.906,0.484,1.87"
2025-02-21T17:00:00.000-00:00,"2025-02-21 17:00,3130379783072,3181356252253.701,3162825525313.094,3148590515067.619,-1.602,-1.026,-0.578,-0.372,0.121,0.056,0.586,0.452,1.296"
2025-02-21T18:00:00.000-00:00,"2025-02-21 18:00,3122694314328,3170690445358.119,3161392267777.912,3148332841428.419,-1.514,-1.224,-0.814,-0.914,-0.005,0.022,0.294,0.415,0.709"
2025-02-21T19:00:00.000-00:00,"2025-02-21 19:00,3079682381500,3154143524656.643,3158474057553.701,3147649752274.902,-2.361,-2.495,-2.159,-1.481,-0.151,-0.019,-0.137,0.344,-0.399"
2025-02-21T20:00:00.000-00:00,"2025-02-21 20:00,3076488713070,3140024468004.526,3155546009536.426,3146941682233.063,-2.023,-2.505,-2.239,-1.752,-0.252,-0.049,-0.492,0.273,-1.799"
2025-02-21T21:00:00.000-00:00,"2025-02-21 21:00,3084705721980,3129966514181.885,3153015999266.553,3146322418946.962,-1.446,-2.167,-1.958,-1.964,-0.348,-0.078,-0.731,0.213,-3.436"
2025-02-21T22:00:00.000-00:00,"2025-02-21 22:00,3097700526913,3124099971042.087,3151040446682.498,3145838619026.227,-0.845,-1.693,-1.53,-1.8,-0.373,-0.087,-0.855,0.165,-5.17"
2025-02-21T23:00:00.000-00:00,"2025-02-21 23:00,3107933870554,3121160680044.253,3149500926106.48,3145461457349.886,-0.424,-1.32,-1.193,-1.562,-0.376,-0.091,-0.9,0.128,-7.007"
2025-02-22T00:00:00.000-00:00,"2025-02-22 00:00,3113039131379,3119684034832.389,3148198719151.927,3145138847141.221,-0.213,-1.117,-1.021,-1.093,-0.325,-0.08,-0.906,0.097,-9.31"
2025-02-22T01:00:00.000-00:00,"2025-02-22 01:00,3116987502969,3119193756311.773,3147084032859.68,3144858734263.885,-0.071,-0.956,-0.886,-0.663,-0.268,-0.066,-0.886,0.071,-12.524"
2025-02-22T02:00:00.000-00:00,"2025-02-22 02:00,3115781594547,3118573363263.632,3145966088634.227,3144569409490.583,-0.09,-0.959,-0.915,-0.364,-0.224,-0.056,-0.871,0.044,-19.604"
2025-02-22T03:00:00.000-00:00,"2025-02-22 03:00,3113745580721,3117695584619.518,3144815356208.755,3144262704726.707,-0.127,-0.988,-0.971,-0.205,-0.198,-0.05,-0.862,0.018,-49.063"
2025-02-22T04:00:00.000-00:00,"2025-02-22 04:00,3120173716086,3118146153977.06,3143935297632.942,3144023013297.446,0.065,-0.756,-0.759,-0.097,-0.177,-0.046,-0.82,-0.003,294.017"
2025-02-22T05:00:00.000-00:00,"2025-02-22 05:00,3124536949854,3119308116863.776,3143242499497.98,3143829122118.904,0.168,-0.595,-0.614,-0.012,-0.157,-0.042,-0.761,-0.019,40.808"
2025-02-22T06:00:00.000-00:00,"2025-02-22 06:00,3120132211861,3119457952317.817,3142417132082.374,3143593331967.084,0.022,-0.709,-0.746,0.008,-0.148,-0.04,-0.731,-0.037,19.527"
2025-02-22T07:00:00.000-00:00,"2025-02-22 07:00,3117459974927,3119094683701.305,3141525805041.11,3143333298563.7,-0.052,-0.766,-0.823,0.017,-0.141,-0.039,-0.714,-0.058,12.417"
2025-02-22T08:00:00.000-00:00,"2025-02-22 08:00,3116271394632,3118581358415.977,3140623861812.213,3143064025887.763,-0.074,-0.775,-0.852,0.028,-0.133,-0.038,-0.702,-0.078,9.04"
2025-02-22T09:00:00.000-00:00,"2025-02-22 09:00,3127876913978,3120271459427.253,3140168613675.277,3142912910346.372,0.244,-0.391,-0.478,0.068,-0.12,-0.035,-0.634,-0.087,7.257"
2025-02-22T10:00:00.000-00:00,"2025-02-22 10:00,3130522442501,3122135274531.571,3139824107561.91,3142789622109.105,0.269,-0.296,-0.39,0.091,-0.109,-0.033,-0.563,-0.094,5.97"
2025-02-22T11:00:00.000-00:00,"2025-02-22 11:00,3133027623982,3124115701704.376,3139581376005.485,3142692487799.382,0.285,-0.209,-0.308,0.149,-0.09,-0.029,-0.493,-0.099,4.976"
2025-02-22T12:00:00.000-00:00,"2025-02-22 12:00,3140058174535,3127014333128.126,3139598404524.396,3142666275727.1,0.417,0.015,-0.083,0.254,-0.061,-0.021,-0.401,-0.098,4.106"
2025-02-22T13:00:00.000-00:00,"2025-02-22 13:00,3130305693908,3127612762360.831,3139266522002.382,3142543284863.228,0.086,-0.285,-0.389,0.29,-0.043,-0.017,-0.371,-0.104,3.56"
2025-02-22T14:00:00.000-00:00,"2025-02-22 14:00,3132144490496,3128436712930.861,3139012163734.297,3142439814272.509,0.119,-0.219,-0.328,0.262,-0.037,-0.015,-0.337,-0.109,3.089"
2025-02-22T15:00:00.000-00:00,"2025-02-22 15:00,3141214290537,3130759908859.25,3139090811120.108,3142427620006.484,0.334,0.068,-0.039,0.276,-0.023,-0.012,-0.265,-0.106,2.499"
2025-02-22T16:00:00.000-00:00,"2025-02-22 16:00,3138691256794,3132201972120.114,3139076541322.747,3142390442263.077,0.207,-0.012,-0.118,0.259,-0.016,-0.01,-0.219,-0.105,2.077"
2025-02-22T17:00:00.000-00:00,"2025-02-22 17:00,3147631024394,3135007254351.73,3139382058575.292,3142442587358.907,0.403,0.263,0.165,0.256,-0.007,-0.007,-0.139,-0.097,1.431"
2025-02-22T18:00:00.000-00:00,"2025-02-22 18:00,3140033109471,3135921046191.597,3139405310392.996,3142418612454.549,0.131,0.02,-0.076,0.266,0.004,-0.004,-0.111,-0.096,1.157"
2025-02-22T19:00:00.000-00:00,"2025-02-22 19:00,3144217346096,3137429464356.034,3139577168810.96,3142436510301.728,0.216,0.148,0.057,0.287,0.018,0,-0.068,-0.091,0.752"
2025-02-22T20:00:00.000-00:00,"2025-02-22 20:00,3140706982997,3138025376836.21,3139617519317.605,3142419301074.815,0.085,0.035,-0.054,0.232,0.017,0,-0.051,-0.089,0.569"
2025-02-22T21:00:00.000-00:00,"2025-02-22 21:00,3142283589283,3138799597281.081,3139712736102.083,3142417950708.728,0.111,0.082,-0.004,0.211,0.02,0.001,-0.029,-0.086,0.338"
2025-02-22T22:00:00.000-00:00,"2025-02-22 22:00,3141749296799,3139335906284.339,3139785470412.687,3142411297435.994,0.077,0.063,-0.021,0.138,0.013,-0.001,-0.014,-0.084,0.171"
2025-02-22T23:00:00.000-00:00,"2025-02-22 23:00,3139174937171,3139306639172.823,3139763665654.055,3142379094846.293,-0.004,-0.019,-0.102,0.108,0.011,-0.001,-0.015,-0.083,0.175"
2025-02-23T00:00:00.000-00:00,"2025-02-23 00:00,3144648047085,3140277804247.764,3139938107848.018,3142401671485.483,0.139,0.15,0.071,0.091,0.011,-0.001,0.011,-0.078,-0.138"
2025-02-23T01:00:00.000-00:00,"2025-02-23 01:00,3138021238440,3139867519555.443,3139869648226.303,3142358085087.021,-0.059,-0.059,-0.138,0.059,0.008,-0.002,0,-0.079,0.001"
2025-02-23T02:00:00.000-00:00,"2025-02-23 02:00,3132757968760,3138574873956.272,3139615659673.935,3142262561541.479,-0.185,-0.218,-0.302,-0.007,-0.003,-0.005,-0.033,-0.084,0.394"
2025-02-23T03:00:00.000-00:00,"2025-02-23 03:00,3133940668179,3137732291087.677,3139412981406.258,3142179756632.399,-0.121,-0.174,-0.262,-0.051,-0.012,-0.007,-0.054,-0.088,0.608"
2025-02-23T04:00:00.000-00:00,"2025-02-23 04:00,3135302382362,3137290489501.19,3139266174297.535,3142111325047.619,-0.063,-0.126,-0.217,-0.064,-0.016,-0.009,-0.063,-0.091,0.695"
2025-02-23T05:00:00.000-00:00,"2025-02-23 05:00,3134718545092,3136822863244.974,3139103758968.766,3142037765048.06,-0.067,-0.14,-0.233,-0.11,-0.027,-0.012,-0.073,-0.093,0.778"
2025-02-23T06:00:00.000-00:00,"2025-02-23 06:00,3140073223564,3137413837848.434,3139138382704.31,3142018217371.602,0.085,0.03,-0.062,-0.078,-0.023,-0.011,-0.055,-0.092,0.599"
2025-02-23T07:00:00.000-00:00,"2025-02-23 07:00,3152468525792,3140151053838.173,3139614459243.156,3142122200539.964,0.392,0.409,0.329,0.05,0,-0.004,0.017,-0.08,-0.214"
2025-02-23T08:00:00.000-00:00,"2025-02-23 08:00,3145080677021,3141047348962.323,3139809681306.65,3142151638116.89,0.128,0.168,0.093,0.106,0.013,-0.001,0.039,-0.075,-0.529"
2025-02-23T09:00:00.000-00:00,"2025-02-23 09:00,3141368308993,3141105705331.537,3139865346581.163,3142143843797.249,0.008,0.048,-0.025,0.122,0.019,0.001,0.04,-0.073,-0.545"
2025-02-23T10:00:00.000-00:00,"2025-02-23 10:00,3138072668729,3140554244131.076,3139801322372.157,3142103334592.59,-0.079,-0.055,-0.128,0.119,0.022,0.002,0.024,-0.073,-0.327"
2025-02-23T11:00:00.000-00:00,"2025-02-23 11:00,3132262756304,3139046700889.789,3139532087869.723,3142005418390.713,-0.216,-0.232,-0.31,0.052,0.013,0,-0.015,-0.079,0.196"
2025-02-23T12:00:00.000-00:00,"2025-02-23 12:00,3119973468523,3135578840459.464,3138833565750.197,3141786195008.945,-0.498,-0.601,-0.694,-0.146,-0.025,-0.011,-0.104,-0.094,1.103"
2025-02-23T13:00:00.000-00:00,"2025-02-23 13:00,3130776916719,3134705763415.743,3138545828284.797,3141676649951.334,-0.125,-0.248,-0.347,-0.202,-0.04,-0.015,-0.122,-0.1,1.228"
2025-02-23T14:00:00.000-00:00,"2025-02-23 14:00,3117412671611,3131561564905.79,3137791072689.305,3141435217331.032,-0.452,-0.649,-0.765,-0.304,-0.066,-0.023,-0.199,-0.116,1.711"
2025-02-23T15:00:00.000-00:00,"2025-02-23 15:00,3107153942524,3127123815381.828,3136696889469.115,3141094110119.022,-0.639,-0.942,-1.081,-0.428,-0.099,-0.032,-0.305,-0.14,2.18"
2025-02-23T16:00:00.000-00:00,"2025-02-23 16:00,3111619310951,3124304814576.223,3135801261664.897,3140800828535.261,-0.406,-0.771,-0.929,-0.47,-0.119,-0.038,-0.367,-0.159,2.303"
2025-02-23T17:00:00.000-00:00,"2025-02-23 17:00,3121176644888,3123736056451.092,3135278953922.865,3140605563026.333,-0.082,-0.45,-0.619,-0.378,-0.113,-0.038,-0.368,-0.17,2.171"
2025-02-23T18:00:00.000-00:00,"2025-02-23 18:00,3120999753289,3123238546785.257,3134768982471.655,3140410480342.379,-0.072,-0.439,-0.618,-0.366,-0.12,-0.04,-0.368,-0.18,2.048"
2025-02-23T19:00:00.000-00:00,"2025-02-23 19:00,3121088532191,3122847635040.847,3134280394961.632,3140218222151.818,-0.056,-0.421,-0.609,-0.278,-0.112,-0.039,-0.365,-0.189,1.929"
2025-02-23T20:00:00.000-00:00,"2025-02-23 20:00,3121643786919,3122628753564.148,3133829087531.538,3140033401900.746,-0.032,-0.389,-0.586,-0.144,-0.091,-0.034,-0.357,-0.198,1.809"
2025-02-23T21:00:00.000-00:00,"2025-02-23 21:00,3123500001211,3122787162227.211,3133460191591.519,3139868890451.096,0.023,-0.318,-0.521,-0.049,-0.075,-0.03,-0.341,-0.204,1.669"
2025-02-23T22:00:00.000-00:00,"2025-02-23 22:00,3122255109893,3122690425439.173,3133060010102.286,3139693628953.006,-0.014,-0.345,-0.555,-0.033,-0.071,-0.029,-0.331,-0.211,1.566"
